ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AMAT,261.9,1.84,208640655360,792943366,25.744,Technology,"Applied Materials, Inc.",9.50901,0.21530317036158353,0.09784063407527825,0.07641182631066457,2025-12-26
APP,714.23,0.0,241588240384,307597000,4.354,Communication Services,Applovin Corporation,9.34938,0.5559149376750117,0.005543636295670864,0.08230566171927112,2025-12-26
APTV,76.91,0.0,16747908096,216079411,42.863,Consumer Cyclical,Aptiv PLC,7.72321,0.087348395291595,0.5530130533678443,0.09294919255893958,2025-12-26
ACGL,95.87,0.0,35780628480,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.24887,0.01,0.6341991263487722,0.06228755337841452,2025-12-26
ADM,57.91,2.04,27829792768,480569735,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.445,0.2409666182873731,0.8092384905287772,0.1274299048146676,2025-12-26
ARES,168.73,4.48,55280099328,216852343,13.676,Financial Services,Ares Management Corporation,5.06251,0.2874957284034996,0.053648106261014857,0.09641244668443794,2025-12-26
ANET,131.84,0.0,166024151040,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87915,0.16697289130472526,0.07172329776919666,0.04416517158873179,2025-12-26
AJG,261.48,2.6,67149373440,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.74793,0.2456240410944246,0.34559047443287655,0.09097459678241884,2025-12-26
AIZ,240.13,3.52,12116770816,50081110,114.717,Financial Services,"Assurant, Inc.",19.52122,0.06802443699727778,0.4741489942422296,0.08099733049371272,2025-12-26
T,24.65,1.11,176257007616,7089449495,15.573,Communication Services,AT&T Inc.,2.0607,0.08301548017663896,0.6263807520559138,0.10087345408114456,2025-12-26
ATO,168.13,4.0,27194691584,161747997,83.92,Utilities,Atmos Energy Corporation,8.06523,0.07566926175694944,0.4991375565452708,0.06282481534417553,2025-12-26
ADSK,300.71,0.0,64051228672,212000000,13.646,Technology,"Autodesk, Inc.",10.23267,0.13296529644755473,0.04516622178810216,0.05376511344197599,2025-12-26
ADP,258.84,6.8,104853364736,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91427,0.09446623548803523,0.06072129534496506,0.06362838987389352,2025-12-26
AZO,3448.7,0.0,57361068032,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",147.09163,0.19376201079558353,,0.07589286154528946,2025-12-26
AVB,183.21,7.0,26085994496,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.07279830573675206,0.45819430400162725,0.041996147961194275,2025-12-26
AVY,182.54,3.76,14109500416,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.49916,0.107603198598613,0.15619591117690215,0.07378416948134417,2025-12-26
AXON,583.84,0.0,46378655744,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31545,0.1941318512536716,0.06573547377915137,0.029824240090444112,2025-12-26
BKR,45.25,0.92,44651520000,986773882,18.407,Energy,Baker Hughes Company,2.47585,0.06992749964658596,0.406784513628517,0.06537972047488391,2025-12-26
BALL,52.66,0.8,14331361280,267987212,20.194,Consumer Cyclical,Ball Corporation,3.56836,0.1189790267798092,0.37761477457694786,0.0874502041707087,2025-12-26
BAC,56.17,1.12,416048218112,7302495550,37.951,Financial Services,Bank of America Corporation,3.81583,0.13981230820031287,0.6661175232901606,0.09587323619115837,2025-12-26
BAX,19.38,0.52,9962400768,514055805,14.089,Healthcare,Baxter International Inc.,2.36331,0.01,0.7269866375892619,0.0817072197834974,2025-12-26
BDX,196.33,4.2,56036225024,284908096,88.962,Healthcare,"Becton, Dickinson and Company",14.94169,0.06270040403729427,0.4523144452628002,0.07855130098278762,2025-12-26
BRK-B,498.3,0.0,1074999918592,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.27917,0.1368305248747954,619.7157556667474,0.06368144899879014,2025-12-26
BBY,69.61,3.8,14625148928,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.33649,0.06515910227902189,0.180993504355445,0.10324808414001463,2025-12-26
TECH,59.22,0.32,9227228160,155812701,12.622,Healthcare,Bio-Techne Corp,1.97489,0.10003088779628233,0.21313745340637594,0.048378142719610495,2025-12-26
BIIB,177.08,0.0,25978038272,146702272,124.114,Healthcare,Biogen Inc.,15.03359,0.012235267823587082,0.7008922535399058,0.05795857901978396,2025-12-26
BLK,1088.11,20.84,168821260288,155150909,357.9,Financial Services,"BlackRock, Inc.",47.67244,0.12709145997142168,0.32891894205961586,0.07053893122995591,2025-12-26
BX,155.41,4.69,190697209856,738450871,10.722,Financial Services,Blackstone Inc.,5.31415,0.2106169377981426,0.041519591423706835,0.08620774282025156,2025-12-26
XYZ,66.27,0.0,40397127680,547667000,36.943,Technology,"Block, Inc.",2.40934,0.35655822756439526,0.5008391225551608,0.10168526035028025,2025-12-26
BK,117.47,2.12,82844639232,697349124,55.988,Financial Services,The Bank of New York Mellon Cor,7.38231,0.10796349652073678,0.471281945536326,0.08172742341511652,2025-12-26
BA,216.44,0.0,169487941632,783071257,-10.868,Industrials,Boeing Company (The),2.33866,0.04,,0.015459358124623769,2025-12-26
BKNG,5440.14,38.4,176314318848,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,228.48,0.16155663515406182,,0.07137711522861634,2025-12-26
BSX,96.06,0.0,142403371008,1482442039,15.782,Healthcare,Boston Scientific Corporation,3.03395,0.14356531913841697,0.16429316310344688,0.05299134425889129,2025-12-26
BMY,54.64,2.52,111233548288,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.53947,0.01,0.1667642709193803,0.08771224392234092,2025-12-26
AVGO,352.13,2.6,1669544673280,4741273799,59.221,Technology,Broadcom Inc.,10.10944,0.38494417099265665,0.1681793725824363,0.10016444531251689,2025-12-26
BR,228.19,3.9,26636062720,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.44962,0.08668390898258349,0.09895262336354792,0.05736435568983893,2025-12-26
BRO,80.78,0.66,27579971584,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.24341,0.09939176275683947,0.4549888558601642,0.06702320090455441,2025-12-26
BF-B,26.19,0.91,12131454976,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64416,0.054544569871545434,0.213937990182918,0.07207633992946538,2025-12-26
BLDR,103.99,0.0,11499274240,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.0463,0.01,0.37543995849619816,0.04819737725155482,2025-12-26
BG,89.08,2.8,17224601600,193361047,81.525,Consumer Defensive,Bunge Limited,7.47175,0.19322113293405163,0.9151886193219704,0.13120753338587698,2025-12-26
BXP,69.34,2.8,12266005504,158468685,31.563,Real Estate,"BXP, Inc.",0.713,0.75,0.4077731012776659,0.11788505424957596,2025-12-26
CHRW,164.625,2.52,19448332288,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.99223,0.20069788451253245,0.0952589249279285,0.06964539271810788,2025-12-26
CDNS,318.89,0.0,86894338048,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04428,0.01,0.05983173606924857,0.02173296197072211,2025-12-26
CPT,109.26,4.2,11674729472,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.17359593459543432,0.3812914228587617,0.029957853571006672,2025-12-26
CPB,28.15,1.56,8392478720,298134245,13.279,Consumer Defensive,The Campbell's Company,2.43523,0.0784895061246782,0.4717229285217657,0.10622905362011548,2025-12-26
COF,249.32,3.2,159444467712,635733605,170.521,Financial Services,Capital One Financial Corporati,19.81926,0.0515503606088219,0.6798977199636398,0.07377210584524663,2025-12-26
CAH,208.29,2.04,49488670720,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.82968,0.12768269160338885,,0.06992197306379577,2025-12-26
CCL,30.7,0.15,40278401024,1167000000,9.363,Consumer Cyclical,Carnival Corporation,2.49622,0.1260185400325291,0.2712774271622486,0.09478640653496717,2025-12-26
CARR,53.59,0.96,45606313984,842209781,17.192,Industrials,Carrier Global Corporation,2.63419,0.11817674503357778,0.31748390277784216,0.07284348539687302,2025-12-26
CAT,583.0,6.04,273123213312,467979596,44.143,Industrials,"Caterpillar, Inc.",18.65362,0.19788384238555312,0.07563627805824576,0.06876843071867761,2025-12-26
CBOE,256.15,2.88,26804690944,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.38262,0.051789432725073414,0.18225649929321566,0.04616918136441017,2025-12-26
CBRE,164.71,0.0,49016545280,297592997,29.119,Real Estate,CBRE Group Inc,6.34144,0.16135609577635357,0.1767894989363681,0.06441614230812254,2025-12-26
CDW,139.71,2.52,18310498304,130193660,19.491,Technology,CDW Corporation,9.89055,0.06857555949871341,0.13858741498616944,0.0756936562742937,2025-12-26
COR,341.05,2.4,66161459200,193993444,7.776,Healthcare,"Cencora, Inc.",17.53028,0.11187670704632224,0.022800177607690972,0.06875641436774454,2025-12-26
CNC,40.51,0.0,19911393280,491518000,42.628,Healthcare,Centene Corporation,2.02251,0.4299410138886828,1.0522834343815441,0.1379410404354905,2025-12-26
CNP,38.29,0.92,24998328320,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76313,0.08222876361924536,0.4414206985759758,0.06304152089476667,2025-12-26
CF,77.45,2.0,12544804864,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.68947,0.01,0.38233964813659455,0.07713859111435442,2025-12-26
CRL,203.66,0.0,10023223296,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24096,0.0680453785582602,0.3397574228645619,0.054634362294199046,2025-12-26
SCHW,101.89,1.08,184952700928,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,4.80068,0.17218185757017768,0.22918738918471643,0.08096313154777424,2025-12-26
CHTR,207.16,0.0,28296189952,129409366,118.539,Communication Services,"Charter Communications, Inc.",36.15192,0.19657047260560434,0.5421244648942481,0.16829981866436483,2025-12-26
CVX,150.02,6.84,302263664640,1999353597,94.284,Energy,Chevron Corporation,7.34049,0.028801891971789395,0.6236510589655637,0.05699803564950978,2025-12-26
CMG,37.81,0.0,50698862592,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15551,0.05105970523837944,0.06337687623996155,0.035424788121975026,2025-12-26
CB,313.47,3.88,124977446912,393550859,182.223,Financial Services,Chubb Limited,23.65115,0.10981326489409615,0.5738156759599417,0.0891854783153242,2025-12-26
CHD,85.39,1.18,20801746944,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.48938,0.07209017074666568,0.20304293818155775,0.05217877287814186,2025-12-26
CI,276.51,6.04,73862963200,267125816,156.808,Healthcare,The Cigna Group,29.61223,0.03242545394250951,0.5670970015365968,0.08458204341209852,2025-12-26
CINF,164.79,3.48,25769269248,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.29499,0.17452114396318574,0.5979123475153966,0.08395802761628268,2025-12-26
CTAS,191.14,1.8,77019480064,402948000,11.142,Industrials,Cintas Corporation,4.8754,0.10672970422939643,0.05829235165271551,0.04217620181674535,2025-12-26
CSCO,78.16,1.64,308817559552,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.12165,0.08516006938968612,0.15229016980645466,0.06835666955736797,2025-12-26
C,120.42,2.4,221680926720,1789266159,108.409,Financial Services,"Citigroup, Inc.",7.59708,0.3194293070495504,0.875007867844369,0.1423632137088215,2025-12-26
CFG,59.83,1.84,25807611904,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.83489,0.3111718980205429,0.9148353198845438,0.1496765109961239,2025-12-26
CLX,98.53,4.96,12018725888,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.98236,0.1294388836512681,,0.103111884952506,2025-12-26
CME,276.73,5.0,99788783616,360596647,78.339,Financial Services,CME Group Inc.,11.16672,0.043257106831728676,0.28308573073741355,0.04580489722021332,2025-12-26
CMS,69.96,2.17,21290211328,304319765,28.393,Utilities,CMS Energy Corporation,3.58885,0.07378129484375218,0.4058461869883512,0.06792239169940284,2025-12-26
KO,69.87,2.04,300697223168,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98827,0.07786110358167098,0.10390047740407539,0.060931721126624386,2025-12-26
CTSH,85.57,1.24,41792040960,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25306,0.06989640323925506,0.3561985685500965,0.06822708412629352,2025-12-26
COIN,236.9,0.0,63881883648,228176267,59.624,Financial Services,"Coinbase Global, Inc.",7.98867,0.01,0.21296776122903094,0.02957971734636901,2025-12-26
CL,79.73,2.08,64439447552,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.65546,0.050070305789148284,0.013284424384818165,0.05467418607974606,2025-12-26
CMCSA,29.66,1.32,109510844416,3634450130,26.565,Communication Services,Comcast Corporation,4.2174,0.01,0.8816402450216498,0.09649700832526903,2025-12-26
CAG,17.24,1.4,8247089664,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.945,0.01,0.9810324927097822,0.09951654779602792,2025-12-26
COP,91.54,3.36,114328182784,1235718250,52.539,Energy,ConocoPhillips,6.52525,0.01,0.5678687402861082,0.060351020033313024,2025-12-26
ED,99.3,3.4,35840909312,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.65717,0.06445095339189022,0.6741892606135896,0.07086655072187409,2025-12-26
STZ,139.41,4.08,24266639360,174039535,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.50508,0.07656878526703004,0.3073618147659322,0.09059237085711225,2025-12-26
CEG,360.46,1.55,112609705984,312290080,45.953,Utilities,Constellation Energy Corporatio,9.31728,0.2265951007160889,0.1274372037547012,0.06227803924256292,2025-12-26
COO,82.62,0.0,16425593856,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50716,0.09685921955288923,0.501792989144879,0.06506629123654728,2025-12-26
CPRT,39.3,0.0,38043095040,968017684,9.918,Industrials,"Copart, Inc.",1.64265,0.09733662070434979,0.25236641182367897,0.05427453947740657,2025-12-26
GLW,89.57,1.12,76793765888,857360396,14.277,Technology,Corning Incorporated,2.5195,0.2206469537606668,0.15939489660585507,0.0690476630175901,2025-12-26
CPAY,310.18,0.0,21903169536,69958056,58.189,Technology,"Corpay, Inc.",21.27019,0.16876247931964872,0.18585389269316754,0.09470696399746548,2025-12-26
CTVA,67.44,0.72,45798506496,675732000,37.265,Basic Materials,"Corteva, Inc.",3.33137,0.01,0.5498247630018088,0.04015227691853063,2025-12-26
CSGP,67.01,0.0,28400365568,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84056,0.6475563909774438,0.30359647447000077,0.09392546245245428,2025-12-26
COST,873.35,5.2,387730440192,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.28773,0.09644745863632864,0.07814556349684088,0.03711211567701167,2025-12-26
CTRA,25.79,0.88,19681380352,761377552,19.264,Energy,Coterra Energy Inc.,2.22712,0.1676829268292681,0.745231121974508,0.12631541568386473,2025-12-26
CRWD,481.19,0.0,121307242496,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71713,0.3005948137407086,0.03311374045199696,0.03227303568836615,2025-12-26
CCI,88.28,4.25,38444085248,435479010,-3.432,Real Estate,Crown Castle Inc.,2.42,0.4194214876033058,,0.12506701673699083,2025-12-26
CSX,36.62,0.52,68269821952,1862136956,6.849,Industrials,CSX Corporation,1.60262,0.18195205351237353,0.186814256240643,0.08155651882184667,2025-12-26
CMI,519.12,8.0,71657381888,138036253,87.397,Industrials,Cummins Inc.,22.10032,0.1579583463044878,0.16835605886769459,0.07508288615580472,2025-12-26
CVS,79.61,2.66,101059518464,1269432485,57.424,Healthcare,CVS Health Corporation,6.65479,0.07682887063303268,0.721316429432695,0.09318618673218937,2025-12-26
DHR,230.32,1.28,164920999936,706349563,72.308,Healthcare,Danaher Corporation,7.71541,0.09147277980042534,0.3096920599634025,0.046850874923601196,2025-12-26
DRI,188.37,6.0,21962981376,116313762,17.95,Consumer Cyclical,"Darden Restaurants, Inc.",10.57873,0.0758871811644688,0.09506141229903668,0.07283884079311495,2025-12-26
DDOG,138.315,0.0,48503025664,325443373,9.811,Technology,"Datadog, Inc.",2.0195,0.16073285466699683,0.06582939700755325,0.03287652616882186,2025-12-26
DVA,113.98,0.0,8149570048,70600000,-8.057,Healthcare,DaVita Inc.,10.67397,0.1932711071887967,,0.12054779484977962,2025-12-26
DAY,69.16,0.0,11068018688,160034963,16.842,Technology,"Dayforce, Inc.",2.25469,0.20844994212064627,0.24352225297272642,0.0665772144638063,2025-12-26
DECK,103.09,0.0,15292716032,145744833,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.40908,0.06857458480780387,0.16087219404925127,0.06345438481612423,2025-12-26
DE,468.93,6.48,126819975168,270445437,95.986,Industrials,Deere & Company,16.6614,0.3634484497101085,0.20469153760276187,0.1129286721868602,2025-12-26
DELL,129.24,2.1,86616678400,333917807,-3.928,Technology,Dell Technologies Inc.,9.91836,0.155439004028892,,0.10548240259830066,2025-12-26
DAL,70.85,0.75,46262411264,652962768,29.018,Industrials,"Delta Air Lines, Inc.",5.88288,0.23445319299390754,0.40956952057033186,0.13032664658647442,2025-12-26
DVN,35.67,0.96,22643314688,627300000,24.404,Energy,Devon Energy Corporation,4.05059,0.029319185600122477,0.6760772179751989,0.08815702583463816,2025-12-26
DXCM,67.57,0.0,26497931264,390016272,6.99,Healthcare,"DexCom, Inc.",2.06499,0.20050944556632233,0.10288402193056577,0.06231796399183409,2025-12-26
FANG,146.31,4.0,42354712576,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.98434,0.01,0.9217453887782462,0.06661929207024186,2025-12-26
DLR,155.01,4.88,54207700992,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2099018318254997,0.41180745450020945,0.05581323352499712,2025-12-26
DG,137.84,2.36,30341183488,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.48995,0.08917171935068824,0.26980558671113364,0.06312988062132996,2025-12-26
DLTR,123.95,0.0,25281812480,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.73051,0.16684204372734723,0.13578937123609264,0.0738392199410933,2025-12-26
D,59.2,2.67,50551668736,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41657,0.055154731207029295,0.5281249713996583,0.07285619316199707,2025-12-26
DPZ,425.56,6.96,14447302656,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59283,0.11362015093648936,,0.06355582491042691,2025-12-26
DASH,233.95,0.0,100832100352,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.25466,0.4229906061224309,0.08879695309666735,0.051226403479715896,2025-12-26
DOV,200.15,2.08,27451215872,137153223,55.871,Industrials,Dover Corporation,9.5767,0.10654296365136218,0.2791456581727981,0.06560809569378845,2025-12-26
DHI,146.32,1.8,42734301184,291099538,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.40392,0.18522841268616408,0.5595796394250452,0.11303714598347903,2025-12-26
DTE,129.05,4.44,26801491968,207683012,58.541,Utilities,DTE Energy Company,7.21939,0.06991587931944387,0.45363038818914153,0.07187487392965902,2025-12-26
DUK,117.18,4.26,91126341632,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31161,0.06106682763985738,0.5538146477613223,0.06823270828681982,2025-12-26
DD,41.26,1.43,17286922240,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.72396,0.25495951182162013,1.3246970146530839,0.11119126821884417,2025-12-26
ETN,322.17,4.16,125420789760,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.09398,0.13169775375848158,0.1502369554206832,0.062380557157323824,2025-12-26
EBAY,85.21,1.16,38940971008,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46742,0.06728402061667116,0.12064640090856565,0.06911521119450581,2025-12-26
ECL,265.75,2.92,75373314048,283235653,23.458,Basic Materials,Ecolab Inc.,7.52902,0.1249060302668874,0.08814979189906402,0.049581238244489234,2025-12-26
EIX,59.51,3.51,22901471232,384787056,40.308,Utilities,Edison International,6.07111,0.012809848610880081,0.677248919780142,0.08645131391122546,2025-12-26
EW,86.85,0.0,50989637632,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58397,0.1112822517289287,0.20000519073310366,0.04494905827685225,2025-12-26
EA,204.79,0.76,51219230720,250106129,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11750086242074273,0.0830096089809598,2025-12-26
ELV,349.88,6.84,78785388544,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.98604,0.01,0.5583910024932198,0.0626922117312797,2025-12-26
EME,627.09,1.0,28072226816,44765864,74.509,Industrials,"EMCOR Group, Inc.",25.35667,0.09483027542654443,0.11881707078809034,0.052998182031836746,2025-12-26
EMR,135.71,2.22,76310020096,562302093,36.038,Industrials,Emerson Electric Company,6.46684,0.09605309548403862,0.2655515331019576,0.06511460392169865,2025-12-26
ETR,92.85,2.56,41466519552,446596904,37.308,Utilities,Entergy Corporation,3.90845,0.1250751576711997,0.40180939887028405,0.07216588313119121,2025-12-26
EOG,103.5,4.08,56510316544,542598457,55.693,Energy,"EOG Resources, Inc.",10.23476,0.02706267660404338,0.5347507802787119,0.08463873540569133,2025-12-26
EPAM,211.41,0.0,11774884864,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43714,0.0887590778813585,0.316624225769075,0.06270740945041411,2025-12-26
EQT,53.93,0.66,33656141824,624070822,37.098,Energy,EQT Corporation,2.91046,0.5136816860564994,0.6878916625567164,0.17595882266713303,2025-12-26
