ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ABEV,2.83,0.16,43638595584.0,15419998554.0,1.095394,Consumer Defensive,Ambev S.A.,0.20052,0.0692200279273889,forecast_icc,0.09285229496638647,0.3870650205400587,2026-08-20
ABG,215.37,0.0,3866304000.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.39582,0.14724679892498127,forecast_icc,0.12470446415080139,1.0147468105668875,2026-08-20
ABM,47.1,1.16,2759161344.0,58580923.0,29.846,Industrials,ABM Industries Incorporated,3.97749,0.09490910096568439,forecast_icc,0.09599715997639754,0.6336730657886457,2026-08-20
ABNB,185.0,0.0,110775345152.0,419529556.0,13.219,Consumer Cyclical,"Airbnb, Inc.",5.28991,0.16843008671225035,forecast_icc,0.05382135404938451,0.05006313627959726,2026-08-20
ABR,5.18,0.94,1050132352.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.2977606071477722,2.0156388400440406,2026-08-20
ABT,114.14,2.52,197505957888.0,1730383296.0,29.537,Healthcare,Abbott Laboratories,5.51806,0.09887714160411454,forecast_icc,0.06878404833407828,0.2587786817192381,2026-08-20
ABTC,8.47,0.0,1031812992.0,24004726.0,9.229,Financial Services,American Bitcoin Corp.,0.02,0.04,forecast_icc,0.010000000000000002,0.21470907807099987,2026-08-20
ABUS,4.77,0.0,943734208.0,197847835.0,1.309,Healthcare,Arbutus Biopharma Corporation,1.027,0.01,forecast_icc,0.10594260794288901,0.2744234698918533,2026-08-20
ABX,9.16,0.2,895776960.0,97792249.0,4.477,Financial Services,"Abacus Global Management, Inc.",1.02,0.11176470588235277,forecast_icc,0.11676875685718968,0.48875548079847914,2026-08-20
ACA,145.4,0.2,7140129792.0,49106809.0,60.76,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.06009766842401139,0.4178817194868157,2026-08-20
ACAD,29.04,0.0,5003752448.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59856,0.48447941726811017,forecast_icc,0.09419680224921245,0.2613980609014333,2026-08-20
ACCL,2.92,0.0,40733708.0,13949900.0,0.415,Industrials,Acco Group Holdings Limited,0.04,0.01,trailing_eps_fallback_icc,0.014903553143590539,0.1421232876712329,2026-08-20
ACCO,4.23,0.3,390461024.0,92307568.0,7.488,Industrials,Acco Brands Corporation,0.88,0.09469318181818176,forecast_icc,0.1792842988239024,1.7702127144552078,2026-08-20
ACCS,4.95,0.0,18945154.0,3827304.0,7.59,Communication Services,ACCESS Newswire Inc.,0.445,0.7303370786516854,forecast_icc,0.26416462173545263,1.5333333980816413,2026-08-20
ACEL,12.1,0.0,982441024.0,81193475.0,3.495,Consumer Cyclical,"Accel Entertainment, Inc.",0.82822,0.30400135229769876,forecast_icc,0.12933911586922264,0.28884298211573867,2026-08-20
ACFN,19.25,0.0,48793244.0,2534714.0,3.496,Technology,"Acorn Energy, Inc.",0.61,0.01,trailing_eps_fallback_icc,0.028313811761205773,0.18161039147140942,2026-08-20
ACGL,99.31,0.0,33887463424.0,341229126.0,68.318,Financial Services,Arch Capital Group Ltd.,9.37563,0.04165586739237792,forecast_icc,0.07438952560428402,0.6879267160951846,2026-08-20
ACH,1.31,0.0,100745160.0,76904704.0,-7.164,Healthcare,"Accendra Health, Inc.",0.14973,0.04,forecast_icc,0.0835951655959456,,2026-08-20
ACHC,26.97,0.0,2510914304.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.08638132388344755,0.8075639962183273,2026-08-20
ACI,11.98,0.68,5814201856.0,485325683.0,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.79259,0.03179756664937328,forecast_icc,0.1176494394534725,0.27545909027001625,2026-08-20
ACIC,9.21,0.0,435352256.0,47269517.0,7.302,Financial Services,American Coastal Insurance Corp,0.93,0.17204301075268824,forecast_icc,0.11932113432335678,0.7928338681538841,2026-08-20
ACIU,2.64,0.0,262487104.0,99426932.0,0.43553683,Healthcare,AC Immune SA,0.6101747,0.04,forecast_icc,0.12814442912347646,0.1649760697573377,2026-08-20
ACIW,51.57,0.0,5206261760.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.59,0.08356545961002793,forecast_icc,0.0727127280679809,0.2867170845873873,2026-08-20
ACLS,124.97,0.0,3859259648.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.0814262913204239,0.27617828510148484,2026-08-20
ACM,65.18,1.19,8388432896.0,128696425.0,17.042,Industrials,AECOM,3.97906,0.6135494312727128,forecast_icc,0.21919113505465615,0.2614605733921818,2026-08-20
ACMR,78.52,0.0,5468854784.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.01,0.3482587064676619,forecast_icc,0.08132071844537858,0.31578802175047843,2026-08-20
ACN,181.35,6.52,110975696896.0,611942109.0,52.121,Technology,Accenture plc,13.87199,0.057538247937029885,forecast_icc,0.08284686101909988,0.28740558117944676,2026-08-20
ACNB,63.65,1.6,647316032.0,10169930.0,41.621,Financial Services,ACNB Corporation,5.6625,0.01,forecast_icc,0.06603066358992257,0.6539041760207788,2026-08-20
ACNT,15.01,0.0,135231888.0,9009453.0,8.835,Basic Materials,Ascent Industries Co.,0.8,0.01,forecast_icc,0.04015258509943387,0.5886076015961561,2026-08-20
ACP,5.08,0.93,637391040.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.15364036431584427,1.1118110310179445,2026-08-20
ACR,14.62,0.0,104256696.0,7131101.0,58.414,Real Estate,ACRES Commercial Realty Corp.,0.24,0.75,forecast_icc,0.12616498080037053,3.9954856598755057,2026-08-20
ACRE,4.71,0.6,261316032.0,55481113.0,8.836,Real Estate,Ares Commercial Real Estate Cor,0.39,0.01,forecast_icc,0.08505151867064231,1.8760085660109824,2026-08-20
ACT,49.12,0.96,6753197568.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.08021855058485439,0.7952158394384767,2026-08-20
ACU,62.1,0.64,238080400.0,3833823.0,31.64,Consumer Defensive,Acme,2.64,0.01,forecast_icc,0.036397109112570145,0.5095008229152841,2026-08-20
ACV,26.67,2.16,277262080.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.15061081886928196,,2026-08-20
ACVA,7.67,0.0,1302427264.0,169807980.0,2.305,Consumer Cyclical,ACV Auctions Inc.,0.2033,0.6855386128873584,forecast_icc,0.14692174490054521,0.30052149914146764,2026-08-20
AD,35.54,0.0,3073462016.0,53473077.0,14.634,Communication Services,"Array Digital Infrastructure, I",6.487,0.01,forecast_icc,0.09549418914190533,0.25460702124974627,2026-08-20
ADAM,9.93,1.2,892506304.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.23025,0.014468603942288105,forecast_icc,0.12875567627563356,1.044209432311192,2026-08-20
ADBE,272.22,0.0,108207448064.0,397500000.0,28.867,Technology,Adobe Inc.,24.41188,0.12624713868821247,forecast_icc,0.09835392430903511,0.10604290836997887,2026-08-20
ADC,74.45,3.2,9285919744.0,124379310.0,51.09,Real Estate,Agree Realty Corporation,1.91571,0.01,forecast_icc,0.028306849166560115,0.6843198221701108,2026-08-20
ADEA,26.96,0.2,2973152768.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.07499180085432022,0.16053412873266795,2026-08-20
ADI,370.24,4.4,,,69.06,Technology,"Analog Devices, Inc.",12.79208,0.2696957805141931,forecast_icc,0.08871229356864074,,2026-08-20
ADIG,22.59,0.0,1715105152.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.75071,0.08686190174272146,forecast_icc,0.07891098831495016,1.431385477716762,2026-08-20
ADM,81.7,2.08,39376097280.0,481959583.0,48.907,Consumer Defensive,Archer-Daniels-Midland Company,5.41607,0.04931066252836458,forecast_icc,0.06918640743858095,0.5986169009632485,2026-08-20
ADMA,9.76,0.0,2186090496.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12260683864035438,0.18555327705884686,2026-08-20
ADNT,19.49,0.0,1528276864.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.95084,0.5538332205613994,forecast_icc,0.22730928018068208,1.1506413911543714,2026-08-20
ADP,279.21,6.8,110919729152.0,397262737.0,15.161,Technology,"Automatic Data Processing, Inc.",12.25722,0.09310594082508117,forecast_icc,0.0641243674032358,0.054299630928628176,2026-08-20
ADSE,11.64,0.0,874510080.0,75129730.0,-0.20732316,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.060701626714318446,,2026-08-20
ADSK,251.02,0.0,53001682944.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.59579,0.12947659495752162,forecast_icc,0.06913567624489195,0.060210339490272026,2026-08-20
ADT,7.37,0.22,5384221696.0,675814723.0,4.792,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.11137108937575124,0.6014804618877267,2026-08-20
ADTN,7.86,0.0,640443904.0,81481407.0,1.595,Technology,"ADTRAN Holdings, Inc.",0.28857,0.75,forecast_icc,0.1849682952018471,0.2029261943993771,2026-08-20
ADUS,120.55,0.0,2251186944.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0446,0.06729125855265039,forecast_icc,0.06047974725988026,0.5206553114675491,2026-08-20
ADV,34.48,0.0,458421248.0,13295280.0,31.332,Communication Services,Advantage Solutions Inc.,1.79,0.75,forecast_icc,0.2150215082038739,0.9087007087420172,2026-08-20
ADVB,8.19,0.0,13530969.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.19304168959209245,0.8135531297869354,2026-08-20
AEBI,11.91,0.1,924254656.0,77603247.0,10.675,Industrials,Aebi Schmidt Holding AG,0.755,0.6423841059602649,forecast_icc,0.21777425292955999,0.8963056408178917,2026-08-20
AEE,108.79,3.0,30117779456.0,276843251.0,49.447,Utilities,Ameren Corporation,5.39756,0.08090878100475019,forecast_icc,0.06718596845698144,0.4545178455867168,2026-08-20
AEF,9.34,0.79,379217312.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8171305954723923,2026-08-20
AEG,9.01,0.46,13322330112.0,1470418770.0,5.764798,Financial Services,Aegon Ltd. New York Registry Sh,0.878,0.06605922551252852,forecast_icc,0.10563681724812979,0.6362751195320673,2026-08-20
AEHR,105.97,0.0,3456789248.0,32620450.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.0793309637603058,0.06377276289769343,2026-08-20
AEIS,292.62,0.4,11719559168.0,40050442.0,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.1047219714040197,0.12440367587433813,2026-08-20
AEM,212.04,1.8,107369603072.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.13661,0.029502472271911273,forecast_icc,0.051361319746053444,0.2664025722294141,2026-08-20
AENT,5.59,0.0,284851680.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06319751805181695,0.4209302596003647,2026-08-20
AEO,16.0,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.04789080459770112,forecast_icc,0.09552005743819947,,2026-08-20
AEP,125.7,3.8,68430749696.0,544397352.0,58.929,Utilities,American Electric Power Company,6.37571,0.07488577742714142,forecast_icc,0.06745069177192742,0.4688066651107174,2026-08-20
AER,146.79,1.6,23073048576.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.07881153574077027,0.8120989282712461,2026-08-20
AERO,13.28,0.0,1937597184.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.14495,0.75,forecast_icc,0.2649160491982242,,2026-08-20
AERT,6.75,0.0,39016472.0,5780218.0,-0.496,Industrials,"Aeries Technology, Inc.",0.41,0.053,trailing_eps_fallback_icc,0.058194447372661745,,2026-08-20
AES,14.77,0.7,10537489408.0,713438630.0,6.93,Utilities,The AES Corporation,2.02,0.17708910891089102,forecast_icc,0.16909475015610587,0.46919427526507834,2026-08-20
AESI,12.99,1.0,1622523520.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010106431602059027,0.6854503532472674,2026-08-20
AEYE,7.14,0.0,89747472.0,12569674.0,0.257,Technology,"AudioEye, Inc.",0.9875,0.16202531645569618,forecast_icc,0.13816389532531825,0.03599439790348635,2026-08-20
AFCG,3.32,0.2,75270776.0,22671919.0,7.462,Financial Services,Advanced Flower Capital Inc.,1.04,0.01,forecast_icc,0.15682534123003056,2.2475902145342572,2026-08-20
AFG,143.65,3.52,11911667712.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.20143,0.01,forecast_icc,0.06381131314900676,0.40475464176867065,2026-08-20
AFJK,12.33,0.0,39040872.0,3166332.0,-1.416,Financial Services,"Aimei Health Technology Co., Lt",0.07,0.04,trailing_eps_fallback_icc,0.010000000000000002,,2026-08-20
AFL,116.17,2.44,58241048576.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.02654,0.07622101347177979,forecast_icc,0.07187631237577338,0.5195145255912228,2026-08-20
AFRM,75.05,0.0,25134137344.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.08399,0.2056362050460605,forecast_icc,0.07663879730603351,0.13232794696623904,2026-08-20
AFYA,13.88,0.66,1228077696.0,49904082.0,10.619656,Consumer Defensive,Afya Limited,9.63,0.05432294911734159,forecast_icc,0.261927630847414,0.4315396212812516,2026-08-20
AG,21.19,0.06,10444686336.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.0530028432038924,0.284096269644071,2026-08-20
AGBK,5.98,0.0,955818240.0,58606471.0,5.74435,Financial Services,AGI Inc,6.56694,0.40692620916286737,forecast_icc,0.4,0.35221767863401515,2026-08-20
AGCC,14.32,0.0,326302688.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.034636870659183784,2026-08-20
AGCO,104.02,1.2,7284700160.0,70031729.0,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.12072113965339548,0.5603922546165578,2026-08-20
AGD,12.42,1.44,,,12.137,Financial Services,,2.97,0.75,trailing_eps_fallback_icc,0.4,,2026-08-20
AGEN,7.49,0.0,337122432.0,45009670.0,-4.671,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.07086358020835848,,2026-08-20
AGI,36.69,0.16,15358598144.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29554,0.33144706692107295,forecast_icc,0.1332295109763756,0.31286453416402377,2026-08-20
AGL,92.73,0.0,1557048960.0,16791210.0,13.555,Healthcare,"agilon health, inc.",2.05538,0.04,forecast_icc,0.026833242525763357,0.1461770679002926,2026-08-20
AGM,220.85,6.3,2396931584.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.10876583907937498,0.44795722388879,2026-08-20
AGM-A,156.0,6.3,1693100800.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.29,0.208,trailing_eps_fallback_icc,0.16481888179345539,0.0701229604285817,2026-08-20
AGMH,1.06,0.0,5084157.0,3596375.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.13240664780874656,10.878627690883661,2026-08-20
AGNC,10.92,1.44,12945458176.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.14050586655260278,0.8317765069963793,2026-08-20
AGNT,4.53,0.2,757044288.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.23243413845621708,0.37108166133736153,2026-08-20
AGO,74.28,1.52,3266775552.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.0674220012287178,1.6996365199907066,2026-08-20
AGRO,10.94,0.3,1578729088.0,144307966.0,12.06,Consumer Defensive,Adecoagro S.A.,1.765,0.01,forecast_icc,0.09741675779438841,1.1023766415584026,2026-08-20
AGRZ,0.3299,0.0,7150082.0,21673485.0,0.19077864,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1407989767402037,0.5782923877460986,2026-08-20
AGX,516.58,2.0,7242062848.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.09207,0.32235589109226126,forecast_icc,0.07506159779338029,0.06537806131601802,2026-08-20
AGYS,113.38,0.0,3197972224.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06581616706398896,0.10610336984590395,2026-08-20
AHMA,1.49,0.0,44290252.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.031037329297977867,0.10397999090183546,2026-08-20
AHR,55.77,1.0,12157791232.0,217998775.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.59558,0.6622452063534705,forecast_icc,0.10471006232718894,0.3402725605524693,2026-08-20
AIFU,15.0,0.0,88885592.0,5925706.0,67.81107,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.037385320986571935,4.520737898279622,2026-08-20
AIG,75.75,2.0,39609159680.0,522893169.0,77.386,Financial Services,"American International Group, I",8.03984,0.09251801030866291,forecast_icc,0.10909820314231122,1.0215973048442617,2026-08-20
AII,25.56,0.0,500808000.0,19593427.0,18.859,Financial Services,American Integrity Insurance Gr,3.765,0.01,forecast_icc,0.08311528789148168,0.7378325421978085,2026-08-20
AIIR,7.2504,0.0,1162867072.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.10028090204676732,,2026-08-20
AIN,58.89,1.12,1670776832.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09880448849363532,0.44630667742045876,2026-08-20
AIO,25.65,2.16,883361344.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14328775878479794,,2026-08-20
AIOT,3.02,0.0,405362272.0,134225918.0,3.649,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.18243293147302098,1.2082781467684294,2026-08-20
AIP,23.96,0.0,1177684352.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.12333,0.04,forecast_icc,0.010000000000000002,0.05759599390516483,2026-08-20
AIR,132.39,0.0,5329867776.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06600768852906747,0.3268600379102538,2026-08-20
AIRG,5.33,0.0,67561904.0,12675780.0,2.242,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11236161220910679,0.4206379198549526,2026-08-20
AIRI,2.41,0.0,11690086.0,4850658.0,3.732,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.08053948688675894,1.5485476886996383,2026-08-20
AIRT,29.367,0.0,78754896.0,2681748.0,29.544,Industrials,"Air T, Inc.",23.6,0.04,trailing_eps_fallback_icc,0.2492495481106234,1.006027141626852,2026-08-20
AISP,2.03,0.0,69912304.0,34439562.0,-0.25,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.024633902614490943,,2026-08-20
AIT,340.34,2.04,12490088448.0,36698856.0,49.249,Industrials,Applied Industrial Technologies,12.0325,0.0992844379804696,forecast_icc,0.05047505452915793,0.144705297057637,2026-08-20
AIV,2.61,0.0,402655136.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.04444298462466774,0.9313222087796739,2026-08-20
AIZ,282.0,3.52,13909302272.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.20449,0.05013625622565532,forecast_icc,0.07272242001302953,0.43788652551528934,2026-08-20
AJG,259.61,2.8,66548682752.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.17526,0.12977960207236894,forecast_icc,0.07417845695649261,0.3564423786477895,2026-08-20
AKAM,110.09,0.0,15821760512.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69605,0.07006220084975467,forecast_icc,0.06291235748088841,0.3003906079873547,2026-08-20
AKO-A,24.1094,0.69,3803541248.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.91,0.01,trailing_eps_fallback_icc,0.062126260184259735,24.8787657479612,2026-08-20
AKO-B,30.75,0.75,4851173888.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1915.9392,0.08255209768660698,forecast_icc,0.4,19.505755683239283,2026-08-20
AKR,21.03,0.8,3066088192.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.02347311512873442,0.7621164553997277,2026-08-20
ALAB,290.52,0.0,50400890880.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.0322,0.5856058727245674,forecast_icc,0.0897757205641806,0.0342386076785157,2026-08-20
ALAR,1.68,0.0,12346027.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.05316489381823419,2.7380953889052724,2026-08-20
ALB,134.19,1.64,15835099136.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.53652,0.01,forecast_icc,0.06069335943045323,0.5077874483084007,2026-08-20
ALC,72.93,0.36,35254362112.0,483400000.0,44.673,Healthcare,Alcon Inc.,3.49699,0.1365860354190318,forecast_icc,0.07073252904978033,0.6125462753061541,2026-08-20
ALCO,39.5,0.2,293033152.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.3578481104247208,2026-08-20
ALDF,10.77,0.0,321680672.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019750530585303065,0.0008106875006776906,2026-08-20
ALF,10.84,0.0,389562496.0,28750000.0,-0.378,Financial Services,Centurion Acquisition Corp.,0.26,0.01,trailing_eps_fallback_icc,0.02312166577457732,,2026-08-20
ALG,162.46,1.32,1977295104.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.09159260679783265,0.6112581156348224,2026-08-20
ALGM,37.19,0.0,6932292096.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.02772,0.4596971937881913,forecast_icc,0.10619819397955377,0.1391503091173266,2026-08-20
ALGN,158.94,0.0,11291074560.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.0813419848520524,0.37376996009881985,2026-08-20
ALGT,76.41,0.0,2088878080.0,27337755.0,59.974,Industrials,Allegiant Travel Company,6.64439,0.75,forecast_icc,0.265822940173143,0.7848971819216944,2026-08-20
ALH,23.18,0.0,4607930880.0,198789096.0,2.529,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.35047,0.10380089894629285,forecast_icc,0.0697430376478472,0.10910268336837552,2026-08-20
ALHC,12.93,0.0,2682136576.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.139340916857826,0.09899458256371804,2026-08-20
ALIS,10.21,0.0,86044776.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.01654774665543341,0.002350636603435402,2026-08-20
ALIT,13.41,0.16,636110144.0,26419410.0,38.789,Technology,"Alight, Inc.",4.72546,0.11576439119154536,forecast_icc,0.2056461981276635,1.6110142310354354,2026-08-20
ALK,40.18,0.0,4484213248.0,111603120.0,32.895,Industrials,"Alaska Air Group, Inc.",5.87121,0.04,forecast_icc,0.09755795305161777,0.8186909117306993,2026-08-20
ALKS,48.02,0.0,8055991808.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.0990587012774714,0.2248021800917899,2026-08-20
ALKT,19.91,0.0,2129214848.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.75925,0.42963450773789935,forecast_icc,0.11985585659064968,0.17031642181183962,2026-08-20
ALL,254.54,4.32,64362463232.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),35.13066,0.01,forecast_icc,0.08495577180551975,0.4902608578653909,2026-08-20
ALLE,161.72,2.12,13752148992.0,85036786.0,24.907,Industrials,Allegion plc,8.95155,0.08916779775569594,forecast_icc,0.06852674568304545,0.15401310952448993,2026-08-20
ALLT,7.45,0.0,364477088.0,48923099.0,2.428,Technology,Allot Ltd.,0.34,0.12255882352941172,forecast_icc,0.06338198245267701,0.3259060398660779,2026-08-20
ALLY,42.29,1.2,12864605184.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.24651,0.22501434286792565,forecast_icc,0.16727942398622175,1.0493733606954354,2026-08-20
