ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ABUS,4.59,0.0,906698112.0,197537710.0,1.321,Healthcare,Arbutus Biopharma Corporation,1.03,0.01,forecast_icc,0.10869139058477095,0.2877995569378664,2026-08-10
ABX,9.52,0.2,913180992.0,95922367.0,4.477,Financial Services,"Abacus Global Management, Inc.",1.036,0.10038610038610019,forecast_icc,0.11094790152357581,0.4702730792922593,2026-08-10
ACA,144.73,0.2,7107228160.0,49106809.0,53.698,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.06028755190000272,0.37102191885760427,2026-08-10
ACAD,29.39,0.0,5032622080.0,171235870.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.57531,0.5352071057342997,forecast_icc,0.10011509092675902,0.25828513814611725,2026-08-10
ACCL,2.97,0.0,41431204.0,13949900.0,0.415,Industrials,Acco Group Holdings Limited,0.04,0.01,trailing_eps_fallback_icc,0.01469737469033705,0.1397306363580455,2026-08-10
ACCO,4.35,0.3,401537920.0,92307568.0,7.488,Industrials,Acco Brands Corporation,0.88,0.08712500000000012,forecast_icc,0.17237033830888848,1.7213793137744002,2026-08-10
ACCS,6.5,0.0,25233936.0,3882144.0,7.711,Communication Services,ACCESS Newswire Inc.,0.44,0.40909090909090917,forecast_icc,0.1551502241809507,1.1863076923076923,2026-08-10
ACEL,12.05,0.0,980784384.0,81392900.0,3.495,Consumer Cyclical,"Accel Entertainment, Inc.",0.82822,0.30400135229769876,forecast_icc,0.12962198562830307,0.2900415118150984,2026-08-10
ACFN,18.38,0.0,46126776.0,2509618.0,3.343,Technology,"Acorn Energy, Inc.",0.61,0.04,trailing_eps_fallback_icc,0.03544628922229799,0.18188249215596597,2026-08-10
ACGL,98.245,0.0,33501546496.0,341000000.0,68.318,Financial Services,Arch Capital Group Ltd.,9.3634,0.04290428690432946,forecast_icc,0.07530204615205316,0.695383957954942,2026-08-10
ACH,1.4,0.0,107217184.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.38326,0.75,forecast_icc,0.4,,2026-08-10
ACHC,31.78,0.0,2958726656.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.07802216102734513,0.6853367090832739,2026-08-10
ACI,12.13,0.68,5941012480.0,489778423.0,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.78996,0.05335873427339166,forecast_icc,0.1272972316741069,0.27205275217667946,2026-08-10
ACIC,9.95,0.0,470331680.0,47269517.0,7.302,Financial Services,American Coastal Insurance Corp,0.85,0.1941176470588235,forecast_icc,0.11479098212369376,0.7338693688122391,2026-08-10
ACIU,2.28,0.0,232043744.0,101773573.0,0.43200028,Healthcare,AC Immune SA,0.613238,0.04,forecast_icc,0.1396798435275134,0.18947380900990995,2026-08-10
ACIW,52.85,0.0,5335484416.0,100955241.0,14.804,Technology,"ACI Worldwide, Inc.",3.635,0.06281430536451182,forecast_icc,0.06628815301583135,0.28011353257488364,2026-08-10
ACLS,132.65,0.0,4096429312.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.07849113415746889,0.2601884788353941,2026-08-10
ACM,73.3,1.19,9420730368.0,128522920.0,17.711,Industrials,AECOM,5.97149,0.1249872309925999,forecast_icc,0.09973518841534423,0.24162345669630356,2026-08-10
ACMR,79.41,0.0,5487984640.0,64117679.0,26.71,Technology,"ACM Research, Inc.",2.05,0.2211365853658538,forecast_icc,0.05914176530611559,0.312060495506416,2026-08-10
ACN,178.25,6.52,109078675456.0,611942109.0,52.121,Technology,Accenture plc,13.87236,0.05846301566568335,forecast_icc,0.08429666202740121,0.2924039417407005,2026-08-10
ACNB,63.49,1.6,648362688.0,10212044.0,41.621,Financial Services,ACNB Corporation,5.6625,0.01,forecast_icc,0.06616195936764202,0.655552040841684,2026-08-10
ACNT,15.6,0.0,140996160.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.01,forecast_icc,0.03915254975616256,0.5680768989027786,2026-08-10
ACP,5.08,0.93,637391040.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.15364036431584427,1.1118110310179445,2026-08-10
ACR,14.21,0.0,101332944.0,7131101.0,58.414,Real Estate,ACRES Commercial Realty Corp.,0.24,0.75,forecast_icc,0.1279994018970928,4.1107671145328615,2026-08-10
ACRE,4.61,0.6,255767936.0,55481113.0,8.836,Real Estate,Ares Commercial Real Estate Cor,0.19089,0.75,forecast_icc,0.262207136798598,1.916702781962474,2026-08-10
ACT,48.5,0.96,6667957760.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.08095016972799884,0.8053814775411834,2026-08-10
ACU,56.57,0.64,216879360.0,3833823.0,31.754,Consumer Defensive,Acme,2.6,0.01,forecast_icc,0.03845369324618113,0.5613222740144568,2026-08-10
ACV,27.43,2.16,285163040.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14751204543974195,,2026-08-10
ACVA,7.26,0.0,1267486336.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19868,0.6810448963156837,forecast_icc,0.14833153803201282,0.34090908941364717,2026-08-10
AD,35.06,0.0,3030690048.0,53437077.0,14.706,Communication Services,"Array Digital Infrastructure, I",5.015,0.01,forecast_icc,0.08152069110135429,0.25929594973943043,2026-08-10
ADAM,9.79,0.96,879923072.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.248,0.01,forecast_icc,0.11440710240544971,1.0591420212629679,2026-08-10
ADBE,272.96,0.0,108501598208.0,397500000.0,28.867,Technology,Adobe Inc.,24.41073,0.12601589546891878,forecast_icc,0.09812450487664515,0.1057554237865038,2026-08-10
ADC,74.14,3.2,9247395840.0,124381214.0,51.09,Real Estate,Agree Realty Corporation,1.9214,0.010195690642240018,forecast_icc,0.028532300516733604,0.6871811624817393,2026-08-10
ADEA,27.86,0.2,3072404992.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.07334896730335239,0.15534816876121,2026-08-10
ADI,383.925,4.4,187004878848.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.43447,0.21133992844085836,forecast_icc,0.07271503012742764,0.18043369098057555,2026-08-10
ADIG,28.27,0.0,2141485952.0,75751181.0,,Technology,ADI Global Distribution Inc.,1.47,0.061224489795918435,forecast_icc,0.054226273128878844,,2026-08-10
ADM,80.49,2.08,38792679424.0,481956527.0,48.907,Consumer Defensive,Archer-Daniels-Midland Company,5.49164,0.03487118602093364,forecast_icc,0.06554301375115934,0.6076158753655521,2026-08-10
ADMA,9.75,0.0,2183850496.0,223984680.0,1.68,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12267515211834368,0.17230770288040814,2026-08-10
ADNT,18.71,0.0,1442483456.0,77096932.0,22.426,Consumer Cyclical,Adient plc,1.98424,0.5885023989033584,forecast_icc,0.2427037861068183,1.1986104865468903,2026-08-10
ADP,273.675,6.8,108720881664.0,397262737.0,15.161,Technology,"Automatic Data Processing, Inc.",12.25722,0.09310594082508117,forecast_icc,0.06515065637583517,0.05539782481042298,2026-08-10
ADSE,11.63,0.0,873758720.0,75129730.0,-0.20663223,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.06073794592504503,,2026-08-10
ADSK,256.07,0.0,54067965952.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.59977,0.13017301109464707,forecast_icc,0.06841064693743382,0.059022921750877415,2026-08-10
ADT,7.51,0.22,5486499840.0,675814723.0,4.792,Industrials,ADT Inc.,0.92685,0.07059394724065404,forecast_icc,0.11125084797707141,0.5902677931393141,2026-08-10
ADTN,7.63,0.0,621703168.0,81481407.0,1.595,Technology,"ADTRAN Holdings, Inc.",0.28857,0.75,forecast_icc,0.18742580441082113,0.20904323936949923,2026-08-10
ADUS,119.34,0.0,2227454208.0,18664776.0,62.765,Healthcare,Addus HomeCare Corporation,7.0446,0.06729125855265039,forecast_icc,0.06090186767686434,0.5259343430866167,2026-08-10
ADV,29.88,0.0,383128224.0,12822230.0,31.332,Communication Services,Advantage Solutions Inc.,1.79,0.75,forecast_icc,0.22836420201519536,1.0485944005002357,2026-08-10
ADVB,7.91,0.0,13068372.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.19659005999314505,0.8423514557895964,2026-08-10
AEBI,12.75,0.1,988203136.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.23393677801786195,0.8280783959685795,2026-08-10
AEE,107.0,3.0,29622228992.0,276843251.0,49.447,Utilities,Ameren Corporation,5.38478,0.08370258394957641,forecast_icc,0.06878008453262352,0.4621214776205387,2026-08-10
AEF,8.97,0.79,364194784.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8508360953571482,2026-08-10
AEG,9.45,0.46,13972920320.0,1470418770.0,5.74443,Financial Services,Aegon Ltd. New York Registry Sh,0.926,0.01,forecast_icc,0.07863100931582687,0.6045062522013366,2026-08-10
AEHR,106.2,0.0,3464291584.0,32620450.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.07922816903224505,0.06363465538471255,2026-08-10
AEIS,314.49,0.4,12595462144.0,40050442.0,36.432,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.10049933422492555,0.11584471345809795,2026-08-10
AEM,180.48,1.8,91388731392.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.13716,0.02974666231639045,forecast_icc,0.058095811018700885,0.3129875861274501,2026-08-10
AENT,5.65,0.0,287909120.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06273139653476145,0.4164602066443745,2026-08-10
AEO,18.32,0.5,3069943296.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09193661191643446,0.5359170592947655,2026-08-10
AEP,122.84,3.8,66873769984.0,544397352.0,58.929,Utilities,American Electric Power Company,6.37107,0.076486367282105,forecast_icc,0.06916216216101884,0.4797215943363675,2026-08-10
AER,149.58,1.6,23511592960.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.07777825696301266,0.7969514465650226,2026-08-10
AERO,15.76,0.0,2299437824.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.14495,0.6898641862090049,forecast_icc,0.23210245759454262,,2026-08-10
AERT,7.06,0.0,39783348.0,5635035.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.05182092900956203,,2026-08-10
AES,14.73,0.7,10504812544.0,713157713.0,6.93,Utilities,The AES Corporation,2.02,0.17708910891089102,forecast_icc,0.1693760575442268,0.4704684572322817,2026-08-10
AESI,11.78,1.0,1472540544.0,125003451.0,8.904,Energy,Atlas Energy Solutions Inc.,0.18667,0.04,forecast_icc,0.02331696192779563,0.755857441235927,2026-08-10
AEYE,5.86,0.0,73211416.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.1613952634331407,0.043686004379426296,2026-08-10
AFBI,23.0,0.0,140182352.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05372156724946857,0.4441304442873094,2026-08-10
AFCG,2.77,0.2,63181108.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.1855748301015817,2.8509024945874644,2026-08-10
AFG,143.87,3.52,11929910272.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.142,0.01,forecast_icc,0.06352358323704499,0.4041357133216501,2026-08-10
AFJK,11.96,0.0,37869332.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.013857650779237698,,2026-08-10
AFL,121.94,2.44,61245218816.0,502257000.0,60.352,Financial Services,AFLAC Incorporated,7.0472,0.0718838687705754,forecast_icc,0.06818642808953468,0.49493193183075196,2026-08-10
AFRM,75.54,0.0,25298237440.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.08442,0.20564320034236583,forecast_icc,0.0763334364024714,0.13146958563367014,2026-08-10
AFYA,13.44,0.66,1229123200.0,52878489.0,10.476372,Consumer Defensive,Afya Limited,9.06265,0.12032683596961169,forecast_icc,0.2997958059767275,0.4507072371279852,2026-08-10
AG,18.85,0.06,9291285504.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.05764491453540377,0.31936338888548266,2026-08-10
AGBK,6.19,0.0,989967104.0,58700711.0,5.889974,Financial Services,AGI Inc,6.56694,0.40692620916286737,forecast_icc,0.4,0.349249646957475,2026-08-10
AGCC,15.24,0.0,347266240.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03254593363293823,2026-08-10
AGCO,100.87,1.2,7064100352.0,70031729.0,58.292,Industrials,AGCO Corporation,5.74,0.29965156794425085,forecast_icc,0.12429814024367414,0.577892349124431,2026-08-10
AGD,12.42,1.44,324394848.0,26118747.0,12.137,Financial Services,"""abrdn Global Dynamic Dividend ",2.97,0.75,trailing_eps_fallback_icc,0.4,0.977214139784982,2026-08-10
AGEN,7.0,0.0,291497024.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.07420292253127891,,2026-08-10
AGI,33.19,0.16,13893482496.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29169,0.3380474671530618,forecast_icc,0.14213118351008175,0.3458571783653543,2026-08-10
AGL,96.78,0.0,1625053312.0,16791210.0,13.555,Healthcare,"agilon health, inc.",1.26912,0.04,forecast_icc,0.01805667638791343,0.1400599290308083,2026-08-10
AGM,233.61,6.2,2535418368.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.10453520348926737,0.4234894058399438,2026-08-10
AGM-A,163.0,6.2,1769073280.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.28,0.208,trailing_eps_fallback_icc,0.16007704645370813,0.067111544638784,2026-08-10
AGMH,1.05,0.0,2413877.0,2298931.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.13314786744856744,14.646670003898294,2026-08-10
AGNC,10.76,1.44,12755780608.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.14252846942082603,0.8441449656438775,2026-08-10
AGNT,4.28,0.2,703306432.0,164323924.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.23970423712822886,0.39275698852701524,2026-08-10
AGO,75.94,1.52,3362810368.0,44282464.0,125.391,Financial Services,Assured Guaranty Ltd.,7.12905,0.01,forecast_icc,0.06683837521365713,1.6511851207138897,2026-08-10
AGRO,9.66,0.3,1394019712.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.83362,0.01,forecast_icc,0.10874496329842998,1.259937951068227,2026-08-10
AGRZ,0.285,0.0,6176943.0,21673485.0,0.1893015,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.15273454872663106,0.664215813668266,2026-08-10
AGX,581.26,2.0,8148827648.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07089616351608513,0.058103085423239526,2026-08-10
AGYS,106.98,0.0,3017455360.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06833906500920495,0.11245091945287303,2026-08-10
AHMA,1.74,0.0,51721500.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.027843886259169337,0.08904034105739393,2026-08-10
AHR,55.47,1.0,10690306048.0,192722308.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08292208023749115,0.34211286585197676,2026-08-10
AIFU,37.1,0.0,219843680.0,5925706.0,67.74661,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.01959357166507627,1.826054282555041,2026-08-10
AIG,77.61,2.0,40721969152.0,524700000.0,75.82,Financial Services,"American International Group, I",8.0176,0.10050513869487143,forecast_icc,0.11003332054465964,0.9769359102332635,2026-08-10
AII,20.55,0.0,402591264.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.10781296627883596,0.8337226802343132,2026-08-10
AIIR,6.81,0.0,1092232832.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.10400169327402631,,2026-08-10
AIN,61.01,1.12,1729936256.0,28354963.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09649970719275394,0.43079823892019753,2026-08-10
AIO,26.34,2.16,907124288.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14039215151935347,,2026-08-10
AIOT,3.06,0.0,410731296.0,134225918.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.17554375287918578,1.1758170309086942,2026-08-10
AIP,27.13,0.0,1252645888.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.158,0.04,forecast_icc,0.010000000000000002,0.0020641356162740226,2026-08-10
AIR,142.69,0.0,5744534016.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06278767448056763,0.30326581380974454,2026-08-10
AIRG,5.47,0.0,71658280.0,13100234.0,2.213,Technology,"Airgain, Inc.",0.07667,0.75,forecast_icc,0.11628232403578365,0.4045703837993321,2026-08-10
AIRI,2.58,0.0,12514697.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07704026375612949,1.5519380638620335,2026-08-10
AIRS,2.75,0.0,194000624.0,70545681.0,1.421,Healthcare,"AirSculpt Technologies, Inc.",0.01,0.04,forecast_icc,0.010000000000000002,0.5167272693978552,2026-08-10
AIRT,32.33,0.0,87021504.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.2626958960148894,0.9138260953982134,2026-08-10
AISP,2.03,0.0,69912304.0,34439562.0,-0.208,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.024633902614490943,,2026-08-10
AIT,357.8,2.04,13224123392.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10413261732430534,forecast_icc,0.04561216013060851,0.14029346404158236,2026-08-10
AIV,2.62,0.0,389756000.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.044316013695822165,0.9529979384691961,2026-08-10
AIZ,287.22,3.52,14166772736.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.0775,0.04904178462235298,forecast_icc,0.07115139637279735,0.4299282664957688,2026-08-10
AJG,252.43,2.8,64708153344.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.18573,0.12888251162430908,forecast_icc,0.07543523713423705,0.36658086423663155,2026-08-10
AKAM,117.65,0.0,16941599744.0,144000000.0,33.07,Technology,"Akamai Technologies, Inc.",6.69482,0.07080250103811592,forecast_icc,0.060292515788452516,0.28108797704812544,2026-08-10
AKO-A,23.0,0.69,3628520448.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.91,0.01,trailing_eps_fallback_icc,0.06456617172484147,26.07878695402077,2026-08-10
AKO-B,31.4,0.75,4953719296.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1915.9392,0.08255209768660698,forecast_icc,0.4,19.101973079630472,2026-08-10
AKR,20.26,0.8,2953767936.0,137329896.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.02424192202176511,0.791080488064449,2026-08-10
ALAB,317.23,0.0,55034683392.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.02203,0.5572235910721701,forecast_icc,0.08094073952566483,0.03135579643833922,2026-08-10
ALAR,1.86,0.0,13668816.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.04932289900948794,2.473118344705203,2026-08-10
ALB,131.21,1.64,15483444224.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.65216,0.01,forecast_icc,0.06215815265747071,0.5193201504556924,2026-08-10
ALC,73.63,0.36,35909349376.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46513,0.14604935456966994,forecast_icc,0.07206971543401527,0.6163248954544356,2026-08-10
ALDF,10.73,0.0,320485920.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019807540949383133,0.000813709694329161,2026-08-10
ALF,10.84,0.0,389562496.0,28750000.0,-0.384,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.026919142828054708,,2026-08-10
ALG,168.98,1.32,2056649600.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.5425,0.14337206544937153,forecast_icc,0.08654615475281513,0.5876731161812883,2026-08-10
ALGM,42.46,0.0,7914630656.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.03024,0.4552531448982762,forecast_icc,0.09794253182613916,0.12187941926496891,2026-08-10
ALGN,176.04,0.0,12505856000.0,71039852.0,59.199,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.0762251220731694,0.33628151471982404,2026-08-10
ALGT,89.54,0.0,2406611456.0,26877500.0,57.819,Industrials,Allegiant Travel Company,6.81981,0.75,forecast_icc,0.25203175532752675,0.6457337218376475,2026-08-10
ALH,26.39,0.0,5241282560.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.0694539107157868,0.08222811304414772,2026-08-10
ALHC,13.78,0.0,2858456320.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13494379559663872,0.0928882449111554,2026-08-10
ALIS,10.18,0.0,85791952.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.0023575637957275993,2026-08-10
ALIT,14.64,0.16,694455872.0,26419410.0,38.789,Technology,"Alight, Inc.",4.78176,0.17582229137388738,forecast_icc,0.22451056431567962,1.4756625090355633,2026-08-10
ALK,47.26,0.0,5272654848.0,111566970.0,32.895,Industrials,"Alaska Air Group, Inc.",5.93683,0.04,forecast_icc,0.08877668491985502,0.696043185823568,2026-08-10
ALKS,49.4,0.0,8287505408.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.09747777598578733,0.21852227323940226,2026-08-10
ALKT,19.62,0.0,2098201856.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.75925,0.42963450773789935,forecast_icc,0.12079371611279222,0.172833825850929,2026-08-10
ALL,269.67,4.32,68188209152.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),33.56246,0.01,forecast_icc,0.07917725397612327,0.46275443849993664,2026-08-10
ALLE,165.53,2.12,14076138496.0,85036786.0,24.907,Industrials,Allegion plc,8.95155,0.08916779775569594,forecast_icc,0.06738650402166912,0.15046820045880288,2026-08-10
