ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ABEV,2.92,0.16,45026394112.0,15419998554.0,1.095394,Consumer Defensive,Ambev S.A.,0.20052,0.0692200279273889,forecast_icc,0.09045011576519946,0.3751349453843708,2026-08-24
ABG,210.86,0.0,3785340928.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.39582,0.14724679892498127,forecast_icc,0.126167025932722,1.0364508051735517,2026-08-24
ABM,46.86,1.16,2745102080.0,58580923.0,29.846,Industrials,ABM Industries Incorporated,3.97749,0.09490910096568439,forecast_icc,0.09633449956691367,0.6369184740328491,2026-08-24
ABNB,190.21,0.0,113895022592.0,419529556.0,13.219,Consumer Cyclical,"Airbnb, Inc.",5.2918,0.1690048754677047,forecast_icc,0.05290079234436987,0.048691866198844184,2026-08-24
ABR,5.25,0.94,1064323328.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.295657061284632,1.9887636587422426,2026-08-24
ABT,116.67,2.52,201883828224.0,1730383296.0,29.537,Healthcare,Abbott Laboratories,5.51886,0.09893528736007062,forecast_icc,0.06766317990718362,0.2531670409838007,2026-08-24
ABTC,8.64,0.0,1052522368.0,24004726.0,9.229,Financial Services,American Bitcoin Corp.,0.02,0.04,forecast_icc,0.010000000000000002,0.21048447328959757,2026-08-24
ABUS,5.2,0.0,1028808704.0,197847835.0,1.309,Healthcare,Arbutus Biopharma Corporation,1.027,0.01,forecast_icc,0.10037957670389919,0.25173077852867776,2026-08-24
ABX,9.61,0.2,939783488.0,97792249.0,4.477,Financial Services,"Abacus Global Management, Inc.",1.02,0.11176470588235277,forecast_icc,0.11328480878677183,0.46586889891493816,2026-08-24
ACA,145.27,0.2,7133746176.0,49106809.0,60.76,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.0601344084010325,0.41825565996140085,2026-08-24
ACAD,29.65,0.0,5108858368.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59927,0.4839054182588818,forecast_icc,0.09304336299569804,0.2560202481498896,2026-08-24
ACCL,2.91,0.0,40594212.0,13949900.0,0.415,Industrials,Acco Group Holdings Limited,0.04,0.01,trailing_eps_fallback_icc,0.014945499804998819,0.1426116733094856,2026-08-24
ACCO,4.19,0.3,386768704.0,92307568.0,7.488,Industrials,Acco Brands Corporation,0.88,0.09469318181818176,forecast_icc,0.18040293113027828,1.787112199191794,2026-08-24
ACCS,4.95,0.0,18945154.0,3827304.0,7.59,Communication Services,ACCESS Newswire Inc.,0.445,0.7303370786516854,forecast_icc,0.26416462173545263,1.5333333980816413,2026-08-24
ACEL,11.97,0.0,971885888.0,81193475.0,3.495,Consumer Cyclical,"Accel Entertainment, Inc.",0.82822,0.30400135229769876,forecast_icc,0.1300779178580086,0.2919799522029895,2026-08-24
ACFN,21.0,0.0,53228992.0,2534714.0,3.496,Technology,"Acorn Energy, Inc.",0.61,0.01,trailing_eps_fallback_icc,0.026608569974524154,0.16647619673128508,2026-08-24
ACGL,101.14,0.0,34511912960.0,341229126.0,68.318,Financial Services,Arch Capital Group Ltd.,9.37563,0.04165586739237792,forecast_icc,0.07349593768370133,0.6754795498321748,2026-08-24
ACH,1.16,0.0,89209456.0,76904704.0,-7.164,Healthcare,"Accendra Health, Inc.",0.14973,0.04,forecast_icc,0.09030871994218048,,2026-08-24
ACHC,28.72,0.0,2673839872.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.08310784865273838,0.7583565533351431,2026-08-24
ACI,12.61,0.68,6119956992.0,485325683.0,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.79259,0.03179756664937328,forecast_icc,0.11323813336419153,0.26169706028875306,2026-08-24
ACIC,9.34,0.0,441497280.0,47269517.0,7.302,Financial Services,American Coastal Insurance Corp,0.93,0.17204301075268824,forecast_icc,0.11839496150914722,0.7817987307509573,2026-08-24
ACIU,2.86,0.0,284360992.0,99426932.0,0.44183093,Healthcare,AC Immune SA,0.6186507,0.04,forecast_icc,0.123335831225868,0.15448635737143146,2026-08-24
ACIW,52.41,0.0,5291064320.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.59,0.08356545961002793,forecast_icc,0.07194658488920769,0.2821217250721306,2026-08-24
ACLS,123.49,0.0,3813554944.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.0820216087312059,0.27948822738818263,2026-08-24
ACM,64.99,1.19,8363980288.0,128696425.0,17.042,Industrials,AECOM,3.97906,0.6135494312727128,forecast_icc,0.21950100981924103,0.2622249693721421,2026-08-24
ACMR,77.345,0.0,5387017216.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.01,0.3482587064676619,forecast_icc,0.08206881484812356,0.3205853562803984,2026-08-24
ACN,186.53,6.52,114145558528.0,611942109.0,52.121,Technology,Accenture plc,13.87199,0.057538247937029885,forecast_icc,0.08106185563211843,0.2794242288048827,2026-08-24
ACNB,64.44,1.6,655350336.0,10169930.0,41.621,Financial Services,ACNB Corporation,5.6625,0.01,forecast_icc,0.06539047327388692,0.6458876012997116,2026-08-24
ACNT,14.9,0.0,134240848.0,9009453.0,8.835,Basic Materials,Ascent Industries Co.,0.8,0.01,forecast_icc,0.040381923922767085,0.5929530276432701,2026-08-24
ACP,5.0,0.93,627353408.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.1558907439143441,1.12959996758956,2026-08-24
ACR,14.82,0.0,105682912.0,7131101.0,58.414,Real Estate,ACRES Commercial Realty Corp.,0.24,0.75,forecast_icc,0.1252947405867525,3.941565631859198,2026-08-24
ACRE,4.73,0.6,262425664.0,55481113.0,8.836,Real Estate,Ares Commercial Real Estate Cor,0.39,0.01,forecast_icc,0.084692979505126,1.8680761134246382,2026-08-24
ACT,49.72,0.96,6835687936.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.0795243951584029,0.785619490417153,2026-08-24
ACU,61.61,0.64,236201840.0,3833823.0,31.64,Consumer Defensive,Acme,2.64,0.01,forecast_icc,0.03659908156281001,0.5135529838378905,2026-08-24
ACV,26.46,2.16,275078880.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.1514939803203833,,2026-08-24
ACVA,7.47,0.0,1268465664.0,169807980.0,2.305,Consumer Cyclical,ACV Auctions Inc.,0.2033,0.6855386128873584,forecast_icc,0.14881036272223758,0.30856759075821544,2026-08-24
AD,35.59,0.0,3077785856.0,53473077.0,14.634,Communication Services,"Array Digital Infrastructure, I",6.487,0.01,forecast_icc,0.0954087423317963,0.2542493355385671,2026-08-24
ADAM,9.86,1.2,886214656.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.23025,0.014468603942288105,forecast_icc,0.12964407119109078,1.0516227583512228,2026-08-24
ADBE,276.27,0.0,109817323520.0,397500000.0,28.867,Technology,Adobe Inc.,24.41188,0.12610704296432718,forecast_icc,0.09745203071696429,0.10448836424164201,2026-08-24
ADC,74.58,3.2,9302134784.0,124379310.0,51.09,Real Estate,Agree Realty Corporation,1.91571,0.01,forecast_icc,0.028264891767802003,0.6831269483248116,2026-08-24
ADEA,26.28,0.2,2898162432.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.07628915261378089,0.164687970532633,2026-08-24
ADI,371.17,4.4,,,69.06,Technology,"Analog Devices, Inc.",12.84498,0.27184160660429213,forecast_icc,0.08924985141157837,,2026-08-24
ADIG,22.1,0.0,1677902720.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.75071,0.08686190174272146,forecast_icc,0.08002357629342932,1.4631221334035385,2026-08-24
ADM,78.16,2.08,37669961728.0,481959583.0,48.907,Consumer Defensive,Archer-Daniels-Midland Company,5.41607,0.04931066252836458,forecast_icc,0.07159321048845046,0.6257292613138117,2026-08-24
ADMA,9.55,0.0,2139053696.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12406201735045574,0.18963350767609713,2026-08-24
ADNT,18.98,0.0,1488285952.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.95084,0.5538332205613994,forecast_icc,0.22989979556058715,1.1815596421500054,2026-08-24
ADP,283.01,6.8,112429334528.0,397262737.0,15.161,Technology,"Automatic Data Processing, Inc.",12.25722,0.09310594082508117,forecast_icc,0.0634394639825685,0.05357054171798041,2026-08-24
ADSE,11.4,0.0,856478848.0,75129730.0,-0.2091257,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.061586654554678044,,2026-08-24
ADSK,254.42,0.0,53719572480.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.59579,0.1296353781700077,forecast_icc,0.06856365422385716,0.05940570961919167,2026-08-24
ADT,7.42,0.22,5420749312.0,675814723.0,4.792,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.1108683946227439,0.597427397250574,2026-08-24
ADTN,7.71,0.0,628221632.0,81481407.0,1.595,Technology,"ADTRAN Holdings, Inc.",0.28857,0.75,forecast_icc,0.18656024420068673,0.2068741946234032,2026-08-24
ADUS,120.82,0.0,2256228864.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0446,0.06729125855265039,forecast_icc,0.06038643070145554,0.519491820267751,2026-08-24
ADV,33.68,0.0,447785024.0,13295280.0,31.332,Communication Services,Advantage Solutions Inc.,1.79,0.75,forecast_icc,0.21717083262958525,0.9302850489256203,2026-08-24
ADVB,8.02,0.0,13250107.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.19517500758631534,0.830797983669113,2026-08-24
AEBI,12.21,0.1,947535680.0,77603247.0,10.675,Industrials,Aebi Schmidt Holding AG,0.755,0.6423841059602649,forecast_icc,0.21532985843058217,0.8742833427919042,2026-08-24
AEE,107.16,3.0,29666525184.0,276843251.0,49.447,Utilities,Ameren Corporation,5.39756,0.08090878100475019,forecast_icc,0.06799783457011704,0.46143146685678926,2026-08-24
AEF,9.27,0.79,376375232.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8233009019254487,2026-08-24
AEG,9.19,0.49,13588480000.0,1470418770.0,5.813154,Financial Services,Aegon Ltd. New York Registry Sh,0.878,0.06605922551252852,forecast_icc,0.10563984297736184,0.6290453939293121,2026-08-24
AEHR,96.43,0.0,3145590016.0,32620450.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.08389032282189601,0.0700819242109395,2026-08-24
AEIS,274.67,0.4,11000654848.0,40050442.0,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.1085299103209574,0.13253358643381735,2026-08-24
AEM,217.89,1.8,110331838464.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.13661,0.029502472271911273,forecast_icc,0.05030271802156483,0.2592500844347391,2026-08-24
AENT,5.45,0.0,277717632.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06431539705733463,0.4317431729001636,2026-08-24
AEO,16.87,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.04789080459770112,forecast_icc,0.09196833033701923,,2026-08-24
AEP,121.98,3.8,66405593088.0,544397352.0,58.929,Utilities,American Electric Power Company,6.37571,0.07488577742714142,forecast_icc,0.06910661057692102,0.48310375774364167,2026-08-24
AER,147.56,1.6,23194079232.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.0785233172526304,0.8078612577415205,2026-08-24
AERO,14.41,0.0,2102468096.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.14495,0.75,forecast_icc,0.2563752464689836,,2026-08-24
AERT,6.83,0.0,39478888.0,5780218.0,-0.496,Industrials,"Aeries Technology, Inc.",0.41,0.053,trailing_eps_fallback_icc,0.0577161245791703,,2026-08-24
AES,14.75,0.7,10523219968.0,713438630.0,6.93,Utilities,The AES Corporation,2.02,0.17708910891089102,forecast_icc,0.16923525587625987,0.4698305006390226,2026-08-24
AESI,11.9,1.0,1486376448.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010950870081821548,0.7482352949230798,2026-08-24
AEYE,7.31,0.0,91884320.0,12569674.0,0.257,Technology,"AudioEye, Inc.",0.98667,0.15540150202195258,forecast_icc,0.13418407548528022,0.035157317570614875,2026-08-24
AFCG,3.45,0.2,78218128.0,22671919.0,8.254,Financial Services,Advanced Flower Capital Inc.,1.04,0.01,forecast_icc,0.15275972068000454,2.392463540242231,2026-08-24
AFG,144.44,3.52,11977176064.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.20143,0.01,forecast_icc,0.06353374609475326,0.4025408637123964,2026-08-24
AFJK,12.01,0.0,38027648.0,3166332.0,-1.416,Financial Services,"Aimei Health Technology Co., Lt",0.07,0.04,trailing_eps_fallback_icc,0.010000000000000002,,2026-08-24
AFL,118.2,2.44,59258777600.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.02654,0.07641029582127201,forecast_icc,0.07101029863459474,0.5105922185086721,2026-08-24
AFRM,76.88,0.0,25747001344.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.08399,0.2056362050460605,forecast_icc,0.07548260333886053,0.12917810307545072,2026-08-24
AFYA,14.22,0.66,1258160256.0,49904082.0,10.633358,Consumer Defensive,Afya Limited,9.63,0.05432294911734159,forecast_icc,0.2584920770483884,0.4217650073087001,2026-08-24
AG,20.83,0.06,10267239424.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.053663880655332855,0.2890062560267027,2026-08-24
AGBK,6.11,0.0,976596928.0,58606471.0,5.7677865,Financial Services,AGI Inc,6.56694,0.40692620916286737,forecast_icc,0.4,0.346130120374945,2026-08-24
AGCC,14.8,0.0,337240192.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.033513514308519905,2026-08-24
AGCO,110.13,1.2,7712593920.0,70031729.0,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.11674771859807886,0.5293017614063622,2026-08-24
AGD,12.21,1.44,,,12.137,Financial Services,Abrdn Global Dynamic Dividend Fund,2.97,0.75,trailing_eps_fallback_icc,0.4,,2026-08-24
AGEN,7.67,0.0,345224192.0,45009670.0,-4.671,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.06971906710357909,,2026-08-24
AGI,38.32,0.16,16040923136.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29554,0.33144706692107295,forecast_icc,0.13015333544401397,0.29955636673745856,2026-08-24
AGL,93.79,0.0,1574847616.0,16791210.0,13.555,Healthcare,"agilon health, inc.",2.05538,0.04,forecast_icc,0.026614784976460887,0.14452499990322873,2026-08-24
AGM,219.71,6.3,2384558848.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.10914319660726568,0.45028153493488454,2026-08-24
AGM-A,156.0,6.3,1693100800.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.28,0.208,trailing_eps_fallback_icc,0.16477905052512087,0.0701229604285817,2026-08-24
AGMH,1.05,0.0,5036193.0,3596375.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.13314786744856744,10.982234224343665,2026-08-24
AGNC,10.98,1.44,13016586240.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.13976234185515068,0.8272313327446598,2026-08-24
AGNT,4.55,0.2,760386624.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.23187789914835377,0.3694505442760129,2026-08-24
AGO,74.19,1.52,3262817536.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.0674846004347533,1.701698292819277,2026-08-24
AGRO,11.26,0.3,1624907776.0,144307966.0,12.06,Consumer Defensive,Adecoagro S.A.,1.765,0.01,forecast_icc,0.09544519981068347,1.071047905404325,2026-08-24
AGRZ,0.2754,0.0,5968878.0,21673485.0,0.19166525,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.15563896445756165,0.6959522243370111,2026-08-24
AGX,468.98,2.0,6574746624.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.09207,0.32235589109226126,forecast_icc,0.07988637285443514,0.07201373011131267,2026-08-24
AGYS,113.82,0.0,3210382848.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06565037019339909,0.10569319788491469,2026-08-24
AHMA,1.4,0.0,41615000.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.032389524932806,0.11066442388561816,2026-08-24
AHR,56.19,1.0,12249350144.0,217998775.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.60433,0.6381778167557459,forecast_icc,0.10088013805403728,0.33772916150995774,2026-08-24
AIFU,22.2,0.0,131550680.0,5925706.0,67.98662,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.028668699668051967,3.0624602020584004,2026-08-24
AIG,77.38,2.0,40461471744.0,522893169.0,77.386,Financial Services,"American International Group, I",8.03984,0.09251801030866291,forecast_icc,0.10757101403582248,1.0000775807724904,2026-08-24
AII,26.15,0.0,512368128.0,19593427.0,18.859,Financial Services,American Integrity Insurance Gr,3.765,0.01,forecast_icc,0.08187327729807825,0.7211854516309806,2026-08-24
AIIR,7.22,0.0,1157991296.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.1005274139193818,,2026-08-24
AIN,58.34,1.12,1655172736.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09942334874144299,0.45051422149633574,2026-08-24
AIO,25.59,2.16,881295040.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14354599622642683,,2026-08-24
AIOT,3.01,0.0,404020032.0,134225918.0,3.649,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.18270380631376126,1.2122923023331675,2026-08-24
AIP,22.61,0.0,1111329152.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.12333,0.04,forecast_icc,0.010000000000000002,0.0610349333839845,2026-08-24
AIR,134.64,0.0,5420450304.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06527316207839653,0.3213977964218967,2026-08-24
AIRG,5.22,0.0,66167568.0,12675780.0,2.242,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11360834860493363,0.4295019390768602,2026-08-24
AIRI,2.32,0.0,11253526.0,4850658.0,3.732,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.08254377843990224,1.6086207697036465,2026-08-24
AIRT,32.33,0.0,86700920.0,2681748.0,24.223,Industrials,"Air T, Inc.",23.6,0.04,trailing_eps_fallback_icc,0.23743929646359085,0.7492421280420092,2026-08-24
AISP,2.15,0.0,74045056.0,34439562.0,-0.25,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.023610316403148583,,2026-08-24
AIT,338.75,2.04,12431737856.0,36698856.0,49.249,Industrials,Applied Industrial Technologies,12.0325,0.0992844379804696,forecast_icc,0.050652016349105655,0.14538449733089354,2026-08-24
AIV,2.6,0.0,401112384.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.04457072961739411,0.9349042452800459,2026-08-24
AIZ,287.81,3.52,14195873792.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.20449,0.05013625622565532,forecast_icc,0.07167967006730402,0.42904692824617635,2026-08-24
AJG,271.99,2.8,69722185728.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.17526,0.12977960207236894,forecast_icc,0.0718227525888816,0.34021840434749717,2026-08-24
AKAM,105.66,0.0,15185097728.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69605,0.07006220084975467,forecast_icc,0.06469473768736103,0.3129850294520278,2026-08-24
AKO-A,24.4,0.69,3849387008.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.89,0.01,trailing_eps_fallback_icc,0.06108151274159486,24.582462486894745,2026-08-24
AKO-B,30.8,0.75,4859062272.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1915.9392,0.08255209768660698,forecast_icc,0.4,19.474089307624745,2026-08-24
AKR,21.34,0.8,3111284992.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.02317759619518557,0.7510453946965203,2026-08-24
ALAB,277.53,0.0,48147320832.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.0322,0.5856058727245674,forecast_icc,0.09217258726224212,0.03584117038431518,2026-08-24
ALAR,1.7,0.0,12493005.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.05270652502155708,2.7058821796677415,2026-08-24
ALB,141.51,1.64,16698894336.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.53652,0.01,forecast_icc,0.05830030461026847,0.48152077749514544,2026-08-24
ALC,73.7,0.36,35626577920.0,483400000.0,44.673,Healthcare,Alcon Inc.,3.49908,0.13705031036729642,forecast_icc,0.07036948931313669,0.6061465754160202,2026-08-24
ALCO,41.22,0.2,305793088.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.3429160561503601,2026-08-24
ALDF,10.78,0.0,321979328.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019736331019172382,0.0008099355372280297,2026-08-24
ALF,10.86,0.0,390281248.0,28750000.0,-0.378,Financial Services,Centurion Acquisition Corp.,0.26,0.01,trailing_eps_fallback_icc,0.023089851785345124,,2026-08-24
ALG,165.24,1.32,2011130368.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.09061300732317179,0.600974307064414,2026-08-24
ALGM,35.63,0.0,6641505280.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.02772,0.4596971937881913,forecast_icc,0.10873055131925569,0.14524276461163935,2026-08-24
ALGN,159.64,0.0,11340803072.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.08111698193166117,0.3721310087981043,2026-08-24
ALGT,81.63,0.0,2231580928.0,27337755.0,65.417,Industrials,Allegiant Travel Company,6.64439,0.75,forecast_icc,0.2588784272466794,0.8013842995323359,2026-08-24
ALH,23.84,0.0,4739131904.0,198789096.0,2.529,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.35107,0.10491684368685572,forecast_icc,0.06876003638000033,0.10608221800276779,2026-08-24
ALHC,13.43,0.0,2785854208.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13670934454201566,0.09530900431096788,2026-08-24
ALIS,10.21,0.0,86044776.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.01654774665543341,0.002350636603435402,2026-08-24
ALIT,14.87,0.16,551113344.0,26419410.0,38.789,Technology,"Alight, Inc.",4.72546,0.11576439119154536,forecast_icc,0.1950544019827577,1.8594768311216938,2026-08-24
ALK,41.56,0.0,4638225920.0,111603120.0,32.895,Industrials,"Alaska Air Group, Inc.",5.87121,0.04,forecast_icc,0.09554326190044549,0.791506212875461,2026-08-24
ALKS,48.87,0.0,8198590464.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.098077646112264,0.22089218008779907,2026-08-24
ALKT,20.31,0.0,2171991552.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.75925,0.42963450773789935,forecast_icc,0.11859222016134291,0.1669620923921531,2026-08-24
ALL,260.19,4.32,65791111168.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),35.24733,0.01,forecast_icc,0.08382788352832918,0.47961488836804567,2026-08-24
ALLE,162.63,2.12,13829532672.0,85036786.0,24.907,Industrials,Allegion plc,8.95099,0.09196748069208005,forecast_icc,0.06900070101942193,0.15315132326851774,2026-08-24
ALLT,7.55,0.0,369369408.0,48923099.0,2.428,Technology,Allot Ltd.,0.34,0.12255882352941172,forecast_icc,0.06281502234656286,0.3215893947882116,2026-08-24
ALLY,42.45,1.2,12913276928.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.24651,0.22501434286792565,forecast_icc,0.16692308459302463,1.0454181422131739,2026-08-24
