ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
NLY,22.4,2.8,16091867136,718386976,20.211,Real Estate,Annaly Capital Management Inc.,2.95288,0.01,0.9022768488719393,0.13109195909359783,2026-04-14
AM,21.25,0.9,10120844288,473081000,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.1944518563864699,0.10275404907941776,2026-04-14
AR,36.11,0.0,11140837376,308525000,24.475,Energy,Antero Resources Corporation,4.29664,0.08355133313472862,0.6777901086023357,0.10165236804007946,2026-04-14
AON,323.02,3.28,69428387840,214500000,43.599,Financial Services,Aon plc,18.98506,0.12625190544565035,0.13469973581342487,0.0800283722018521,2026-04-14
APA,37.03,1.0,13086416896,353400414,17.262,Energy,APA Corporation,4.90788,0.01,0.46616258636331925,0.08616780129597268,2026-04-14
APG,45.46,0.0,19613992960,431456087,8.194,Industrials,APi Group Corporation,1.28644,0.4802633624576349,0.18024637737394192,0.11155870479152397,2026-04-14
APO,114.82,2.04,66644123648,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",9.00497,0.18383736980800602,0.32883613232897047,0.11602800311707495,2026-04-14
APPF,148.84,0.0,5356740608,24334816,15.076,Technology,"AppFolio, Inc.",6.55795,0.21347219786671134,0.06848785723693568,0.08176687750583744,2026-04-14
AAPL,258.83,1.04,3804263874560,14681140000,5.998,Technology,Apple Inc.,8.50885,0.09716354148915518,0.023147047792573195,0.04687177621440697,2026-04-14
AIT,292.01,2.04,11014007808,37302440,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.16981166817418694,0.05007699277993882,2026-04-14
AMAT,395.64,2.12,313983827968,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.2656759413878105,0.06916640946446555,0.07360617775619352,2026-04-14
APP,433.51,0.0,146506874880,307070000,6.31,Communication Services,Applovin Corporation,15.76923,0.3068894296043625,0.013225397795066256,0.0914967119455391,2026-04-14
ATR,131.01,1.86,8434388992,63772670,41.559,Healthcare,"AptarGroup, Inc.",5.5325,0.1507004066877542,0.31422885463829453,0.07240040124004954,2026-04-14
APTV,59.07,0.0,14835198976,213141325,43.277,Consumer Cyclical,Aptiv PLC,6.21574,0.07356646191764771,0.6217723899050857,0.09107349818971422,2026-04-14
ARMK,44.2,0.48,11617351680,262835999,12.206,Industrials,Aramark,2.22564,0.17590895203177515,0.27615383369318813,0.08531780773063669,2026-04-14
ACGL,96.2,0.0,34273445888,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.3969,0.07502899892517756,0.6795322526109167,0.08743226998474196,2026-04-14
ADM,68.84,2.08,33173657600,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.19386,0.1586271358605198,0.6879721317193556,0.10094933330568312,2026-04-14
ARES,112.61,5.4,37264834560,220902613,12.685,Financial Services,Ares Management Corporation,6.24705,0.19937730608847382,0.07519554773262893,0.11964672436755242,2026-04-14
ANET,154.37,0.0,194395832320,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53563,0.20902639699289827,0.06363621862122235,0.05251434490599714,2026-04-14
AWI,179.19,1.29,7728113664,42834049,20.987,Industrials,Armstrong World Industries Inc,8.30666,0.11989054565854373,0.1163231061870417,0.06621251260810368,2026-04-14
ARW,173.66,0.0,8871623680,51084070,128.935,Technology,"Arrow Electronics, Inc.",13.2825,0.1358930924148316,0.7424260544660524,0.0920244670830444,2026-04-14
AJG,219.91,2.8,56538861568,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21604,0.12239369735563765,0.4122968302435629,0.08122088858197485,2026-04-14
ASH,55.35,1.66,2532948224,45762391,41.038,Basic Materials,Ashland Inc.,3.90808,0.2148446295879305,0.741427315435722,0.12628622045578075,2026-04-14
AIZ,222.27,3.36,11131529216,49699769,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5264862218621518,0.0907222734807821,2026-04-14
AGO,82.44,1.52,3705576448,44861652,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5180492117408881,0.10852493612033476,2026-04-14
ALAB,170.6,0.0,29038594048,170214503,8.013,Technology,"Astera Labs, Inc.",2.48768,0.4380547337278107,0.04696951960843776,0.06973954449566888,2026-04-14
T,25.62,1.11,179354796032,6982145528,15.706,Communication Services,AT&T Inc.,2.30024,0.10608458247835006,0.6114226108746067,0.11244431901099683,2026-04-14
ATI,163.03,0.0,22324725760,136462390,13.275,Industrials,ATI Inc.,4.21986,0.21766361917220012,0.08114492633525636,0.05864449431266949,2026-04-14
TEAM,59.71,0.0,15748158464,169610457,5.992,Technology,Atlassian Corporation,4.76009,0.15979109638683298,0.06453490169452235,0.10099299181231997,2026-04-14
ATO,188.16,4.0,31128991744,165438946,86.336,Utilities,Atmos Energy Corporation,8.27395,0.0673499356413807,0.458843542358196,0.05622241469077183,2026-04-14
ADSK,228.59,0.0,48461078528,211000000,14.363,Technology,"Autodesk, Inc.",12.41975,0.13357837315565946,0.06253663954773467,0.07380129095521304,2026-04-14
ADP,195.08,6.8,78899863552,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96655,0.09131860065380626,0.08095768361229422,0.0789615492482213,2026-04-14
AN,200.0,0.0,6942107136,34325487,66.509,Consumer Cyclical,"AutoNation, Inc.",21.33122,0.11470698816101477,0.3288560332127666,0.10523406045846379,2026-04-14
AZO,3508.5,0.0,58128203776,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.53107,0.17471179598988962,,0.07144749493981245,2026-04-14
AVB,171.0,7.12,23954274304,139111236,82.989,Real Estate,"AvalonBay Communities, Inc.",4.69356,0.0644074007789397,0.4819474895332651,0.04166056799224151,2026-04-14
AVTR,8.2,0.0,5592858624,676105751,8.24,Healthcare,"Avantor, Inc.",0.78957,0.07792849272388769,0.9961116063855648,0.08758525933936212,2026-04-14
AVY,170.85,3.76,13141275648,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.14238,0.11969478564202896,0.1707052853317486,0.0840515037289099,2026-04-14
CAR,411.56,0.0,14538226688,35324685,-89.4,Industrials,"Avis Budget Group, Inc.",3.60571,0.75,,0.08988798787409868,2026-04-14
AVT,71.75,1.38,5873668096,81862967,60.695,Technology,"Avnet, Inc.",4.54,0.37114537444933915,0.845923314163545,0.1563836659622821,2026-04-14
AXTA,28.76,0.0,6136634368,213373942,10.993,Basic Materials,Axalta Coating Systems Ltd.,2.60356,0.08131558327828059,0.382232279739108,0.08532110394047521,2026-04-14
AXS,99.4,1.76,7365611520,74100717,78.322,Financial Services,Axis Capital Holdings Limited,13.30715,0.0928425695960442,0.7879476593511683,0.11986222460810739,2026-04-14
AXON,380.86,0.0,30620256256,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.10614399769803155,0.07224234694016349,2026-04-14
BKR,61.49,0.92,60983160832,991757347,19.086,Energy,Baker Hughes Company,2.48004,0.1446347639554202,0.31039192568236734,0.06928157273043886,2026-04-14
BALL,63.51,0.8,16903379968,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1334792122538293,0.32165014802464387,0.08606933002860206,2026-04-14
BAC,53.35,1.12,382875959296,7145709181,38.441,Financial Services,Bank of America Corporation,4.35759,0.14413701151324476,0.7174339363899852,0.10813889708252755,2026-04-14
OZK,48.17,1.82,5389155840,110390493,52.462,Financial Services,Bank OZK,5.93857,0.0834157044541024,1.074622114428593,0.12018901994998565,2026-04-14
BBWI,18.3,0.8,3746405120,201134265,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.13578422463507966,2026-04-14
BAX,17.59,0.36,9080882176,516252514,11.918,Healthcare,Baxter International Inc.,1.90582,0.06251902068401005,0.6775440251953776,0.09670742241726121,2026-04-14
BDX,155.73,4.2,56420216832,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.46999,0.08330239238363468,0.44766771212627876,0.09030478606610493,2026-04-14
BRBR,15.47,0.0,1832041088,117269523,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.9065,0.1333805402570154,,0.12057094234722998,2026-04-14
BSY,33.23,0.28,10076887040,291731567,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.10995424351467177,0.06817888874534161,2026-04-14
BRK-B,477.54,0.0,1029992153088,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.62637,0.05456995098992201,673.3078539158549,0.04588891464700341,2026-04-14
BBY,62.06,3.84,13003748352,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.50493,0.0845835389466143,0.22794741167988733,0.12302032592673295,2026-04-14
BILL,37.0,0.0,3705797120,98960440,38.081,Technology,"BILL Holdings, Inc.",2.3901,0.12245512740052722,1.0169235912299486,0.07948366341064073,2026-04-14
BIO,292.23,0.0,7890908160,21924404,276.158,Healthcare,"Bio-Rad Laboratories, Inc.",10.2603,0.10601444402210447,0.7672880531702958,0.04963604733794191,2026-04-14
TECH,58.66,0.32,9177549824,156453292,12.901,Healthcare,Bio-Techne Corp,1.9781,0.09538951519134531,0.21992840777760947,0.047839888016404264,2026-04-14
BIIB,178.96,0.0,26263906304,146758528,124.365,Healthcare,Biogen Inc.,15.8604,0.01349776802602709,0.69493182481923,0.06036255801554502,2026-04-14
BMRN,55.47,0.0,10668177408,192323359,31.654,Healthcare,BioMarin Pharmaceutical Inc.,5.34,0.2610486891385768,0.5706507656331994,0.14190092300643192,2026-04-14
BIRK,37.63,0.0,6920385024,183906056,17.62094,Consumer Cyclical,Birkenstock Holding plc,2.04308,0.19905241106564597,0.46826839361888084,0.08937022098372005,2026-04-14
BJ,91.72,0.0,12001352704,129676588,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.53167,0.08388960361191344,0.18316914551168248,0.057770851484512414,2026-04-14
BLK,1054.56,22.92,164027891712,155364965,360.407,Financial Services,"BlackRock, Inc.",51.94433,0.15593058953691386,0.3413725577785898,0.08466648436145985,2026-04-14
BX,126.33,4.74,154408370176,742180737,11.064,Financial Services,Blackstone Inc.,6.15073,0.2532870082087817,0.05318032736702202,0.1212434259374845,2026-04-14
HRB,30.52,1.68,3868707328,126759738,-6.493,Consumer Cyclical,"H&R Block, Inc.",5.0,0.11549999999999994,,0.16188568672335768,2026-04-14
XYZ,66.15,0.0,40197042176,539103000,36.879,Technology,"Block, Inc.",3.65853,0.29825093685168635,0.49460304690951795,0.11397344182948121,2026-04-14
OWL,9.17,0.9,14308844544,665568093,3.305,Financial Services,Blue Owl Capital Inc.,0.90328,0.1521455141262953,0.1537302708545661,0.17150464688295053,2026-04-14
BK,130.51,2.12,91011031040,688226982,57.36,Financial Services,The Bank of New York Mellon Cor,8.41144,0.1246944637303482,0.43375730652001626,0.08696826724226481,2026-04-14
BA,223.77,0.0,175848357888,785844140,6.943,Industrials,Boeing Company (The),4.59024,0.04,0.031027391609167412,0.025370172602418917,2026-04-14
BOKF,135.39,2.52,8226439680,60761060,97.634,Financial Services,BOK Financial Corporation,9.69069,0.05566476690514288,0.7211315663643205,0.07227468188080041,2026-04-14
BKNG,181.12,1.57,143416901632,791833650,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,10.70596,0.16885921486723277,,0.09078072302384571,2026-04-14
BAH,81.42,2.36,10034908160,121301203,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.06672,0.03821999367038531,0.10251767990699777,0.07178116438971072,2026-04-14
BWA,53.69,0.68,11116447744,206061488,26.283,Consumer Cyclical,BorgWarner Inc.,5.17529,0.12602192340912288,0.4871982681722396,0.10827865991692476,2026-04-14
SAM,236.38,0.0,2469316096,8373366,82.589,Consumer Defensive,"Boston Beer Company, Inc. (The)",9.95893,0.14201525665909887,0.2800564600434209,0.0642198214534804,2026-04-14
BSX,63.82,0.0,94847696896,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.45979,0.12756265553689694,0.2560482668395841,0.07224936459219722,2026-04-14
BYD,87.75,0.74,6624441344,75304423,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.42109,0.09196357947417422,0.3882852972561545,0.0882339686220352,2026-04-14
BFAM,83.89,0.0,4744310272,55113645,24.078,Consumer Cyclical,Bright Horizons Family Solution,5.0226,0.1375263807589695,0.2797090131608492,0.07950959690495962,2026-04-14
BHF,61.27,0.0,3503669760,57184099,118.381,Financial Services,"Brighthouse Financial, Inc.",18.342,0.05811798059099349,1.9321201161718506,0.15769134903741489,2026-04-14
BMY,58.08,2.52,118584000512,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.27405,0.01,0.15621555777535448,0.08143033708698144,2026-04-14
BRX,30.05,1.19,9220429824,306836287,9.833,Real Estate,Brixmor Property Group Inc.,1.01478,0.08195865113620693,0.32722131914259445,0.05497404086308999,2026-04-14
AVGO,380.78,2.6,1805382189056,4734668184,16.865,Technology,Broadcom Inc.,11.40517,0.5641651987651213,0.04422896127324272,0.13975589203319017,2026-04-14
BR,158.61,3.9,18517514240,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.49586,0.08894086475579877,0.15555134772128032,0.07664822130838161,2026-04-14
BAM,47.48,1.82,77781204992,1638167514,5.047,Financial Services,Brookfield Asset Management Inc,1.8547,0.1867795330781259,0.1062960061368086,0.09142930693213713,2026-04-14
BRO,66.54,0.63,22651549696,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.53411,0.09848900886833345,0.5597771225586878,0.0794395698527478,2026-04-14
BF-B,29.21,0.92,13398731776,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.19278279853596195,0.05190373690820038,2026-04-14
BRKR,39.9,0.2,6073703424,152223137,16.146,Healthcare,Bruker Corporation,2.11645,0.1409719105105247,0.40466163696602653,0.07654878967934456,2026-04-14
BC,78.78,1.76,5129596416,65112927,25.052,Consumer Cyclical,Brunswick Corporation,4.21937,0.2397798723506117,0.31799949058682436,0.11198521844996268,2026-04-14
BLDR,87.77,0.0,9707806720,107515372,39.357,Industrials,"Builders FirstSource, Inc.",5.80872,0.3000213472159099,0.43588450180886995,0.12605139490690542,2026-04-14
BLSH,40.62,0.0,6105275392,150302208,21.323,Technology,Bullish,0.72603,0.75,0.52493847949652,0.1317030305023369,2026-04-14
BG,122.33,2.8,23708827648,193810410,82.23,Consumer Defensive,Bunge Limited,8.22539,0.24753355160059276,0.6721981470747415,0.12824266860000344,2026-04-14
BURL,335.04,0.0,21050654720,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.44138,0.17747247272619204,0.08701647265126013,0.0625620113286266,2026-04-14
BWXT,238.27,1.02,21828372480,91611920,13.48,Industrials,"BWX Technologies, Inc.",4.61463,0.12103678951508567,0.056574473554154785,0.03572703946420919,2026-04-14
BXP,55.03,3.08,9743444992,158629124,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.5285333766203091,0.05704474064658627,2026-04-14
CHRW,168.51,2.52,19988795392,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.02244,0.18676151194532453,0.0918805160678689,0.07361446052567686,2026-04-14
CACI,533.58,0.0,11784527872,22085774,187.365,Technology,"CACI International, Inc.",28.71427,0.12637653682298033,0.35114695221198594,0.07162033556213798,2026-04-14
CDNS,292.37,0.0,80721035264,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.795,0.75,0.06888873914217493,0.12610467538761216,2026-04-14
CZR,26.56,0.0,5421106688,203521021,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.3525,0.75,0.6492196554522042,0.11298825725203454,2026-04-14
CPT,101.78,4.24,10659063808,104726511,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.4029770274422397,0.06058171114115814,2026-04-14
CPB,20.0,1.56,5962930176,298146488,13.44,Consumer Defensive,The Campbell's Company,2.19238,0.02220417993231094,0.6719999531183509,0.10428993234826944,2026-04-14
COF,199.84,3.2,124286803968,621925120,173.106,Financial Services,Capital One Financial Corporati,20.11029,0.21143901952681943,0.8662140016927208,0.1398480992385539,2026-04-14
CAH,214.95,2.04,50581176320,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.31266,0.12325433011463582,,0.06945792130902759,2026-04-14
CAI,20.19,0.0,5705288192,282579919,2.043,Healthcare,"Caris Life Sciences, Inc.",0.14008,0.75,0.10118871388942452,0.07839121115584324,2026-04-14
CSL,357.71,4.3,14624568320,40878276,43.89,Industrials,Carlisle Companies Incorporated,20.64063,0.13323236742289368,0.122680375542189,0.08179236359615558,2026-04-14
CG,51.19,1.4,18488346624,361171067,16.122,Financial Services,The Carlyle Group Inc.,4.42409,0.20974708923191,0.31494433010117495,0.1358882139202976,2026-04-14
KMX,41.66,0.0,5907349504,141799070,42.391,Consumer Cyclical,CarMax Inc,2.67786,0.01,1.0175467648054026,0.04632919443574879,2026-04-14
CCL,28.69,0.15,39739654144,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22791,0.16721052466212716,0.29335315683586843,0.10402121151234855,2026-04-14
CRS,438.8,0.8,21860499456,49809717,39.86,Industrials,Carpenter Technology Corporatio,10.37342,0.17519101704163131,0.09082204748414692,0.04883578028533575,2026-04-14
CARR,64.66,0.96,54045671424,835433325,16.509,Industrials,Carrier Global Corporation,2.78118,0.1401347629423484,0.25519469735554673,0.07099094162523348,2026-04-14
CVNA,374.21,0.0,82589351936,142993769,24.193,Consumer Cyclical,Carvana Co.,7.12173,0.3624189628081942,0.04188733986068555,0.069827635560897,2026-04-14
