ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BSX,62.59,0.0,93019701248,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.46358,0.12854907350198364,0.2610800516247537,0.07345725183258969,2026-04-06
BMY,59.33,2.52,121136168960,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.27223,0.01,0.1529243160177203,0.08002059390822602,2026-04-06
AVGO,314.43,2.6,1490798641152,4734668184,16.865,Technology,Broadcom Inc.,11.34687,0.5722018494968215,0.05356201482814376,0.15602582463370174,2026-04-06
BR,162.48,3.9,18969329664,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.1518463934941502,0.07531963655564097,2026-04-06
BRO,66.52,0.63,22644740096,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.53063,0.09828875895846689,0.5599454556142944,0.07936052620320588,2026-04-06
BF-B,26.73,0.92,12261147648,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.7419,0.01,0.21066910559806673,0.0560907635941853,2026-04-06
BLDR,82.06,0.0,9076251648,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.90014,0.30154369218357524,0.4796124952741064,0.13209238680681534,2026-04-06
BG,128.47,2.8,24860112896,193509080,82.23,Consumer Defensive,Bunge Limited,8.22539,0.24753355160059276,0.6400715763024667,0.1244403236145939,2026-04-06
BXP,51.9,3.08,9189257216,158629124,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.5604082855107666,0.060109783706177616,2026-04-06
CHRW,169.01,2.52,20048105472,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.03765,0.18439955943123576,0.09160869782718589,0.07303928727332132,2026-04-06
CDNS,279.39,0.0,77137362944,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.795,0.75,0.07208919425499409,0.12904055130609338,2026-04-06
CPT,101.09,4.24,10586803200,104726511,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.4057275617123968,0.0609058713116607,2026-04-06
CPB,22.02,1.56,6565186048,298146488,13.44,Consumer Defensive,The Campbell's Company,2.19297,0.026739991883153902,0.6103541878970373,0.09831373214931982,2026-04-06
COF,184.21,3.2,114566021120,621925120,173.106,Financial Services,Capital One Financial Corporati,20.35522,0.2076685980303825,0.9397111706441709,0.14609580280412937,2026-04-06
CAH,212.62,2.04,50032889856,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30516,0.12352646635277864,,0.07002246294988834,2026-04-06
CCL,25.97,0.15,35972075520,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.23359,0.16852690063977716,0.32407785278406975,0.11087395506405595,2026-04-06
CARR,55.59,0.96,46464561152,835433325,16.509,Industrials,Carrier Global Corporation,2.78221,0.13987801064621297,0.2968320031541143,0.07902588186811255,2026-04-06
CVNA,316.85,0.0,69848211456,116947000,24.193,Consumer Cyclical,Carvana Co.,6.89633,0.46512855388300745,0.04050638823847739,0.09376075826753139,2026-04-06
CAT,721.24,6.04,337525604352,465287332,45.817,Industrials,"Caterpillar, Inc.",22.90718,0.2121391633540226,0.06315985932732893,0.07036305585941197,2026-04-06
CBOE,296.06,2.79,30987917312,104667696,49.101,Financial Services,"Cboe Global Markets, Inc.",12.02757,0.06135736478773346,0.1658481429891328,0.04802993791165411,2026-04-06
CBRE,136.19,0.0,40529190912,295158554,30.494,Real Estate,CBRE Group Inc,7.51286,0.15708931086164246,0.22207610719934426,0.08019241522894716,2026-04-06
CDW,123.47,2.52,16075012096,128993588,20.14,Technology,CDW Corporation,10.51218,0.07577115308147309,0.16161299579777313,0.08822319341473428,2026-04-06
COR,320.96,2.4,62436569088,194530682,9.81,Healthcare,"Cencora, Inc.",17.62096,0.11440523104303058,0.030564555648955008,0.07256745727441072,2026-04-06
CNC,35.4,0.0,17408747520,491772493,40.575,Healthcare,Centene Corporation,2.99205,0.36249060009023926,1.1461863572064144,0.16013916677439977,2026-04-06
CNP,43.59,0.92,28514977792,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.9076,0.09134514573285824,0.39190178564579536,0.062238955283671626,2026-04-06
CF,130.98,2.0,20127541248,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",13.05901,0.01,0.2404661814576548,0.0681323671452756,2026-04-06
CRL,168.22,0.0,8300304384,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.10065,0.10947917464292622,0.3822375519283125,0.07714378193935933,2026-04-06
SCHW,92.99,1.28,165237358592,1752210425,24.263,Financial Services,Charles Schwab Corporation (The,5.87591,0.15855416437624115,0.25728976730225533,0.09416835289435227,2026-04-06
CHTR,219.98,0.0,27856408576,124637812,126.777,Communication Services,"Charter Communications, Inc.",44.02685,0.13058349620742793,0.5672377991159172,0.15554213023273478,2026-04-06
CVX,198.86,7.12,397591445504,1981217539,94.155,Energy,Chevron Corporation,9.43103,0.06613593637174309,0.4691789511418658,0.06432318845301055,2026-04-06
CMG,33.5,0.0,44296314880,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.13999,0.19322099316660668,0.06380345447824304,0.06548757258571461,2026-04-06
CB,326.9,3.88,127850987520,391101227,188.588,Financial Services,Chubb Limited,26.8213,0.08751029964990509,0.5768981501682812,0.08661640759508138,2026-04-06
CHD,93.13,1.23,22060175360,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.75418,0.06937600221619644,0.18167080043492456,0.05083560692896666,2026-04-06
CIEN,434.26,0.0,61431922688,141398427,19.741,Technology,Ciena Corporation,6.13636,0.3452290934690927,0.04543804304455307,0.05504261796859378,2026-04-06
CI,275.69,6.24,73643917312,263660761,158.325,Healthcare,The Cigna Group,30.34072,0.10240132732512608,0.5668369026116832,0.1131035048989146,2026-04-06
CINF,160.04,3.55,24916019200,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6397588166652239,0.06706690915543756,2026-04-06
CTAS,171.69,1.8,68681482240,400031927,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.0697245027616486,0.04665057099782233,2026-04-06
CSCO,80.435,1.68,317806280704,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15544,0.08628448491615814,0.15019985541767553,0.06774131323808719,2026-04-06
C,117.36,2.4,205300088832,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.22712,0.18703994868545615,0.937338059612467,0.1251536412907467,2026-04-06
CFG,61.41,1.84,26374748160,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.13382,0.2320124196017781,0.9086599894777536,0.14244413325472438,2026-04-06
CLX,104.89,4.96,12794521600,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.92429,0.1479687861330219,,0.10365627068480177,2026-04-06
CME,308.57,5.2,111951699968,362804943,80.033,Financial Services,CME Group Inc.,12.15429,0.048772079652534384,0.2593651370315831,0.04607788016883922,2026-04-06
CMS,78.33,2.28,24125376512,307996655,29.111,Utilities,CMS Energy Corporation,3.8742,0.07750503329719693,0.371645624649433,0.06669859110833959,2026-04-06
KO,77.22,2.06,332366708736,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.22794,0.07059610773434466,0.09684018997152873,0.05712008884787789,2026-04-06
CTSH,62.35,1.32,30093006848,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65614,0.08477866530885025,0.49817574817175014,0.09501269773904342,2026-04-06
COHR,253.22,0.0,47474155520,187481852,45.562,Technology,Coherent Corp.,5.35134,0.38735531661228784,0.17993049159611463,0.07880911836870486,2026-04-06
COIN,174.79,0.0,47133450240,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.71474,0.5048563291105166,0.2613646105635911,0.09943639870499571,2026-04-06
CL,84.53,2.12,67818577920,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.8769,0.0667750006448451,0.0007926180399773266,0.059053675167693886,2026-04-06
CMCSA,27.66,1.32,100790124544,3588401619,26.886,Communication Services,Comcast Corporation,3.58009,0.08243647506068275,0.9572144727960581,0.12775153701439612,2026-04-06
FIX,1434.09,2.25,50583150592,35174967,69.727,Industrials,"Comfort Systems USA, Inc.",36.60419,0.19797378387556153,0.04848738948255429,0.05539306030272184,2026-04-06
CAG,15.78,1.4,7549737984,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.69927,0.01,1.08136886965957,0.10069797929203583,2026-04-06
COP,131.64,3.36,160908738560,1218853041,52.635,Energy,ConocoPhillips,6.65921,0.09307710674389291,0.3987000978763685,0.07061246024774001,2026-04-06
ED,114.61,3.44,41408901120,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.0896,0.06427515764582248,0.5844690699523204,0.06614382334671254,2026-04-06
STZ,155.25,4.08,27028074496,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62833,0.06254466462510089,0.2852871019036576,0.0796370761124251,2026-04-06
CEG,275.16,1.71,99688996864,362294672,46.476,Utilities,Constellation Energy Corporatio,11.59143,0.19881671200188422,0.1689053727648913,0.07948729638021612,2026-04-06
COO,70.29,0.0,13714591744,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61983,0.08620879989090491,0.60988757696862,0.07073053296407872,2026-04-06
CPRT,32.84,0.0,31789701120,963308388,10.162,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.3079343150130252,0.052449277812632436,2026-04-06
GLW,146.5,1.12,125845676032,859014837,13.777,Technology,Corning Incorporated,3.12563,0.2537728393955778,0.09404095382935278,0.06118612650875843,2026-04-06
CPAY,298.23,0.0,20863592448,68050296,56.813,Technology,"Corpay, Inc.",25.84907,0.1473198068634578,0.18530564552983356,0.10245828890631603,2026-04-06
CTVA,84.25,0.72,56660148224,671356502,35.92,Basic Materials,"Corteva, Inc.",3.66217,0.01,0.4256099976389642,0.03661198515963776,2026-04-06
CSGP,41.175,0.0,17450903552,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.47974236846226315,0.09395712678261395,2026-04-06
COST,1018.55,5.2,452103176192,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.45654,0.09922352460386752,0.03658120592166866,0.033910788376583345,2026-04-06
CTRA,34.67,0.88,26326755328,759352619,19.524,Energy,Coterra Energy Inc.,2.64178,0.09423191938768571,0.5631381592090132,0.09059638034632334,2026-04-06
CRH,106.33,1.5,71069548544,668386607,35.899,Basic Materials,CRH PLC,5.96817,0.11659017755861512,0.3376187311762333,0.07693525156365055,2026-04-06
CRWD,398.61,0.0,101093113856,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85741,0.27072246320570015,0.04384736898434073,0.04027967705848022,2026-04-06
CCI,86.57,4.25,37750616064,436070436,-3.759,Real Estate,Crown Castle Inc.,2.42218,0.21055825743751488,,0.07580307619849036,2026-04-06
CSX,41.48,0.56,77152509952,1859992927,7.074,Industrials,CSX Corporation,1.84818,0.130723197956909,0.17054001190348728,0.06968305637185951,2026-04-06
CMI,551.99,7.82,76265947136,138165463,89.421,Industrials,Cummins Inc.,26.12389,0.18311514862449663,0.16199751436760287,0.08568770408836202,2026-04-06
CVS,73.28,2.66,93227622400,1272211063,59.177,Healthcare,CVS Health Corporation,7.16435,0.14083761960261576,0.8075464345978108,0.12618312622109673,2026-04-06
DHR,192.12,1.6,135963205632,707699419,74.316,Healthcare,Danaher Corporation,8.40888,0.08253417815452235,0.3868207562327858,0.05543111358862818,2026-04-06
DRI,196.57,6.0,22632923136,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61694,0.07060508960208889,0.09283069987942012,0.06896755045185599,2026-04-06
DDOG,116.5,0.0,41223680000,328483364,10.587,Technology,"Datadog, Inc.",2.16072,0.2194685104965013,0.08436057563681844,0.046720744089798164,2026-04-06
DVA,150.12,0.0,10035372032,66849000,-9.498,Healthcare,DaVita Inc.,14.08336,0.15967567398688942,,0.11090543022175836,2026-04-06
DECK,101.64,0.0,14813504512,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88204,0.06287670516300392,0.17568501539968345,0.06560738838540203,2026-04-06
DE,575.09,6.48,155336015872,270107282,97.369,Industrials,Deere & Company,17.92735,0.2845216945058806,0.16931086968736078,0.08637377695465942,2026-04-06
DELL,173.18,2.52,114764578816,318358135,-3.788,Technology,Dell Technologies Inc.,12.81428,0.13152358150438426,,0.09552042968351337,2026-04-06
DAL,66.78,0.75,43616067584,653130708,32.1,Industrials,"Delta Air Lines, Inc.",6.40717,0.26695561378892707,0.48068285125481885,0.15046403765788974,2026-04-06
DVN,49.65,0.96,30855249920,621440299,24.965,Energy,Devon Energy Corporation,3.64,0.13461538461538458,0.5028076941447441,0.09822066441963895,2026-04-06
DXCM,63.21,0.0,24652926976,384864842,7.136,Healthcare,"DexCom, Inc.",2.49461,0.19904514132469608,0.11140241137231525,0.07333220042486097,2026-04-06
FANG,194.27,4.2,54799482880,281303905,129.911,Energy,"Diamondback Energy, Inc.",14.40577,0.05568324358920074,0.6668762127277761,0.07503809842309181,2026-04-06
DLR,181.99,4.88,63660912640,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.3486842516368926,0.022648632269858138,2026-04-06
DG,125.01,2.36,27530491904,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.2591,0.0956619966662533,0.30919126873295116,0.07478802827965458,2026-04-06
DLTR,111.09,0.0,22090600448,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.71687,0.10166342358866554,0.16894484518685365,0.0709152283866483,2026-04-06
D,62.22,2.67,54689185792,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.58858,0.0642120281559837,0.5136451198494925,0.07499462306734572,2026-04-06
DPZ,380.77,7.96,12804874240,33625700,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86902,0.08709941406269661,,0.06840732556502449,2026-04-06
DASH,155.07,0.0,67366498304,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.55929,0.7157180311727083,0.14060214684885278,0.120724528106121,2026-04-06
DOV,207.48,2.08,27982127104,134796450,54.916,Industrials,Dover Corporation,10.58347,0.08756957784167207,0.2645432143413367,0.0634278762842346,2026-04-06
DOW,40.56,1.75,29187764224,719619373,22.319,Basic Materials,Dow Inc.,0.25023,0.75,0.5502711568699219,0.08444572394763245,2026-04-06
DHI,141.72,1.8,41254629376,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53173,0.16390754415466424,0.5816421419950608,0.10425634576854434,2026-04-06
DTE,147.67,4.51,30719510528,208028117,59.222,Utilities,DTE Energy Company,7.71497,0.07718759761865579,0.40104288555459894,0.06952229087034156,2026-04-06
DUK,131.41,4.26,102265462784,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70171,0.06773495122886541,0.4975572152792224,0.06642645150187387,2026-04-06
DD,45.57,0.8,19092705280,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29889,0.10609903040162871,0.7285480876449165,0.07069128601792726,2026-04-06
ETN,363.89,4.4,141334888448,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.34691,0.1714149567203196,0.13746883083527092,0.06989449308698192,2026-04-06
EBAY,97.705,1.24,44162662400,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02558,0.10681295410566305,0.104263279199399,0.07820011851665024,2026-04-06
ECL,267.03,2.76,75415617536,282423768,23.458,Basic Materials,Ecolab Inc.,8.45911,0.14446437036520376,0.08784780879877405,0.05731819311007269,2026-04-06
EIX,73.59,3.51,28325228544,384905951,44.393,Utilities,Edison International,6.1063,0.06718307321946182,0.6032477321833467,0.09580080517186207,2026-04-06
EW,81.19,0.0,47155154944,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,2.96461,0.11701707813169349,0.21765584761570028,0.05326707162215827,2026-04-06
EA,204.16,0.76,51091800064,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.12045943881600563,0.13124610772397816,2026-04-06
ELV,302.61,6.88,66787438592,219664888,198.809,Healthcare,"Elevance Health, Inc.",25.99527,0.13242947659324167,0.6538857850976648,0.10829957041320026,2026-04-06
EME,757.54,1.6,33911930880,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.2481,0.1075261699016925,0.10836778822834164,0.05283226665855478,2026-04-06
