ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CBOE,281.07,2.79,29418950656,104667696,49.101,Financial Services,"Cboe Global Markets, Inc.",11.96911,0.06498143972275305,0.17469312897629952,0.05071200443627799,2026-03-31
CBRE,135.46,0.0,40311947264,295158554,30.494,Real Estate,CBRE Group Inc,7.52921,0.15509860928304553,0.2232728894670346,0.08009256307032098,2026-03-31
CDW,121.02,2.52,15756037120,128993588,20.14,Technology,CDW Corporation,10.51218,0.07577115308147309,0.1648847894006485,0.08945358306581441,2026-03-31
COR,314.14,2.4,61109874688,194530682,9.81,Healthcare,"Cencora, Inc.",17.62096,0.11440523104303058,0.031228111662201418,0.07363462282021238,2026-03-31
CNC,32.74,0.0,16100631552,491772493,40.575,Healthcare,Centene Corporation,2.98355,0.36637227463927213,1.239309702792148,0.16718072080600643,2026-03-31
CNP,43.16,0.92,28233687040,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.9076,0.09134514573285824,0.3958062827041593,0.06272382645500912,2026-03-31
CF,129.84,2.0,19952359424,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",11.85187,0.01,0.24257747583557165,0.0642004451254864,2026-03-31
CRL,172.5,0.0,8491795456,49227800,64.3,Healthcare,Charles River Laboratories Inte,11.1091,0.11112421348264045,0.37275362511981824,0.07637867165260459,2026-03-31
SCHW,93.98,1.28,166996525056,1752210425,24.263,Financial Services,Charles Schwab Corporation (The,5.86332,0.15794976225073865,0.2545794382698595,0.09324226353151588,2026-03-31
CHTR,215.88,0.0,27337220096,124637812,126.777,Communication Services,"Charter Communications, Inc.",44.84731,0.14185354706893238,0.578010779312416,0.16293617116170933,2026-03-31
CVX,206.9,7.12,413666246656,1981217539,94.155,Energy,Chevron Corporation,9.02212,0.10516596986074234,0.4509469624184029,0.07152702296821245,2026-03-31
CMG,32.01,0.0,42326118400,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.1413,0.19422588276526764,0.06677337816075286,0.06772569473292489,2026-03-31
CB,325.93,3.88,127471616000,391101227,188.588,Financial Services,Chubb Limited,26.8213,0.08751029964990509,0.5786150714326552,0.0867873431169168,2026-03-31
CHD,93.32,1.23,22105182208,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76227,0.07159507425038591,0.18130091295676326,0.05136321563777291,2026-03-31
CIEN,388.23,0.0,54920359936,141398427,19.741,Technology,Ciena Corporation,6.13636,0.3452290934690927,0.0508253469325369,0.0593692312405153,2026-03-31
CI,266.75,6.24,71255810048,263660761,158.325,Healthcare,The Cigna Group,30.34072,0.10240132732512608,0.5858341931304262,0.11551079406270792,2026-03-31
CINF,157.35,3.55,24497225728,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6506958435371119,0.06794462624223419,2026-03-31
CTAS,169.14,1.8,67661402112,400031927,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07077568670820807,0.04720501658896459,2026-03-31
CSCO,77.59,1.68,306565414912,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.1557072490589724,0.06969480178869503,2026-03-31
C,113.41,2.4,198390284288,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.23878,0.1853326275200755,0.9699849344673468,0.127316540206783,2026-03-31
CFG,59.97,1.84,25756289024,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11948,0.2296619969215623,0.9304787022389954,0.14357818482700668,2026-03-31
CLX,103.63,4.96,12640826368,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.92429,0.15050073510918605,,0.10545365364331385,2026-03-31
CME,295.35,5.2,107155374080,362804943,80.033,Financial Services,CME Group Inc.,12.09429,0.05096289240625107,0.27097444484157224,0.0481733127010715,2026-03-31
CMS,77.58,2.28,23894380544,307996655,29.111,Utilities,CMS Energy Corporation,3.8742,0.07750503329719693,0.37523846275045747,0.06721765989549133,2026-03-31
KO,76.05,2.06,327330856960,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.23132,0.07100503818872772,0.09833003681085647,0.05800312047312435,2026-03-31
CTSH,61.35,1.32,29610360832,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65984,0.08472324305987455,0.5062959646556732,0.0960743874084099,2026-03-31
COHR,238.21,0.0,44660056064,187481852,45.562,Technology,Coherent Corp.,5.35134,0.38735531661228784,0.19126819116802798,0.08179471890265588,2026-03-31
COIN,174.61,0.0,47084912640,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.78967,0.5533568885945213,0.2616340389263171,0.10925115311385192,2026-03-31
CL,85.23,2.12,68380192768,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.87848,0.0685113755904374,0.00078610817151945,0.05915180166306333,2026-03-31
CMCSA,28.71,1.32,104616206336,3588401619,26.886,Communication Services,Comcast Corporation,3.593,0.07850542721959375,0.9222066953811395,0.12310693161086295,2026-03-31
FIX,1378.99,2.25,48639668224,35174967,69.727,Industrials,"Comfort Systems USA, Inc.",36.75992,0.20505920578717252,0.050424787289128865,0.05835170293409664,2026-03-31
CAG,15.72,1.4,7519968256,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72204,0.03465076304847736,1.0758905696469738,0.11681102864598192,2026-03-31
COP,132.0,3.36,161348780032,1222339152,52.635,Energy,ConocoPhillips,6.41184,0.12247498378000699,0.39874997042283183,0.07686877782884094,2026-03-31
ED,113.18,3.44,40892239872,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.08293,0.067099243292295,0.591853662237903,0.06763750163319149,2026-03-31
STZ,150.0,4.08,26114080768,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62064,0.06412297429401481,0.29527216031470305,0.08220177897794934,2026-03-31
CEG,279.25,1.71,101170782208,362294672,46.476,Utilities,Constellation Energy Corporatio,12.10686,0.16439935705872544,0.16643152112093235,0.07304680665974106,2026-03-31
COO,71.5,0.0,13950680064,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.62042,0.08607009752360151,0.599566407479044,0.06990684126369884,2026-03-31
CPRT,33.2,0.0,32138186752,963308388,10.162,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.3045952752218297,0.0520417445843651,2026-03-31
GLW,135.97,1.12,116800249856,859014837,13.777,Technology,Corning Incorporated,3.11526,0.2561872845284181,0.10132381928925348,0.06484733112288688,2026-03-31
CPAY,290.99,0.0,20357093376,68050296,56.813,Technology,"Corpay, Inc.",25.84907,0.1473198068634578,0.18991618278894318,0.10393714091012474,2026-03-31
CTVA,83.71,0.72,56296984576,671356502,35.92,Basic Materials,"Corteva, Inc.",3.66275,0.01,0.42835554574481655,0.03677838594485329,2026-03-31
CSGP,40.34,0.0,17097011200,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.48967259270690544,0.09507934686764205,2026-03-31
COST,996.43,5.2,442284802048,443652540,72.318,Consumer Defensive,Costco Wholesale Corporation,20.43887,0.09937339980145676,0.07254163886969374,0.03443544732848733,2026-03-31
CTRA,35.14,0.88,26680842240,759272715,19.524,Energy,Coterra Energy Inc.,2.64128,0.09443905984976975,0.5556061669386041,0.08979666544478715,2026-03-31
CRH,105.12,1.5,70282379264,668462772,35.899,Basic Materials,CRH PLC,5.98091,0.1130898140918355,0.3414389965639624,0.07670993556197414,2026-03-31
CRWD,390.41,0.0,99013476352,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85849,0.27112127430539124,0.04476832072092441,0.040960797370199864,2026-03-31
CCI,81.31,4.25,35456884736,436070436,-3.759,Real Estate,Crown Castle Inc.,2.42218,0.21055825743751488,,0.07968920559707993,2026-03-31
CSX,41.05,0.56,76334800896,1859556799,7.074,Industrials,CSX Corporation,1.84556,0.13052406857539167,0.1723264440559418,0.07009446677806705,2026-03-31
CMI,538.02,7.82,74335780864,138165463,89.421,Industrials,Cummins Inc.,26.12389,0.18311514862449663,0.16620386203417606,0.08717762055146017,2026-03-31
CVS,71.82,2.66,91370201088,1272211063,59.177,Healthcare,CVS Health Corporation,7.16755,0.14121003690242828,0.823962661553544,0.1280244201366717,2026-03-31
DHR,189.6,1.6,134179807232,707699419,74.316,Healthcare,Danaher Corporation,8.41,0.08283472057074914,0.3919620329418778,0.0560534086141823,2026-03-31
DRI,196.04,6.0,22571896832,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61694,0.07060508960208889,0.09308168075858765,0.06911712358839217,2026-03-31
DDOG,118.05,0.0,41772150784,328483364,10.587,Technology,"Datadog, Inc.",2.16585,0.22092942724565434,0.08325291634253236,0.046571604105785314,2026-03-31
DVA,153.69,0.0,10274023424,66849000,-9.498,Healthcare,DaVita Inc.,14.08336,0.15967567398688942,,0.10942889896481334,2026-03-31
DECK,100.09,0.0,14587599872,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88204,0.06287670516300392,0.1784056864151696,0.06629242664903556,2026-03-31
DE,563.3,6.48,152151441408,270107282,97.369,Industrials,Deere & Company,17.99866,0.28659411311730976,0.172854596037203,0.08821141490063511,2026-03-31
DELL,164.13,2.52,108767248384,318358135,-3.788,Technology,Dell Technologies Inc.,12.79821,0.13074797178667974,,0.09859204468705818,2026-03-31
DAL,66.48,0.75,43420131328,653130708,32.1,Industrials,"Delta Air Lines, Inc.",6.71967,0.21035110355121622,0.4828519648737254,0.13705194316474534,2026-03-31
DVN,50.32,0.96,31211700224,620264320,24.965,Energy,Devon Energy Corporation,3.64,0.13461538461538458,0.4961248069687983,0.09735317256813017,2026-03-31
DXCM,62.8,0.0,24493021184,384864842,7.136,Healthcare,"DexCom, Inc.",2.49418,0.19820943155666382,0.1121297161293469,0.0734544534660132,2026-03-31
FANG,197.79,4.2,55792398336,281303905,129.911,Energy,"Diamondback Energy, Inc.",13.68197,0.07968662407533422,0.6550080780247568,0.07932246223954784,2026-03-31
DLR,180.21,4.88,63038263296,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.352128318925444,0.022842653447796013,2026-03-31
DG,118.73,2.36,26147471360,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.2591,0.0956619966662533,0.3255453501963411,0.07762782832913129,2026-03-31
DLTR,109.51,0.0,21776412672,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.71687,0.10166342358866554,0.17138236352265246,0.07158387576908976,2026-03-31
D,61.82,2.67,54337601536,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.58858,0.0642120281559837,0.5169685925867031,0.07540278970981518,2026-03-31
DPZ,358.79,7.96,12065712128,33625700,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86902,0.08709941406269661,,0.07154608358656411,2026-03-31
DASH,150.15,0.0,65229115392,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.56228,0.7125099520739342,0.1452093015566738,0.12227986439501193,2026-03-31
DOV,208.45,2.08,28112947200,134796450,54.916,Industrials,Dover Corporation,10.58357,0.08747426435503325,0.2633121954641596,0.06319057346180001,2026-03-31
DOW,41.65,1.75,29972148224,719619373,22.319,Basic Materials,Dow Inc.,0.19634,0.75,0.5358703242073957,0.07003677290114074,2026-03-31
DHI,137.22,1.8,39944679424,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53173,0.16390754415466424,0.6007165746097288,0.10636549287199715,2026-03-31
DTE,146.22,4.51,30417870848,208028117,59.222,Utilities,DTE Energy Company,7.71497,0.07718759761865579,0.40501983871708236,0.07007415735007705,2026-03-31
DUK,130.94,4.26,101899698176,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70171,0.06773495122886541,0.4993431756212231,0.06662272746142855,2026-03-31
DD,45.8,0.8,19189069824,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29889,0.10609903040162871,0.724889431707349,0.07043062025981117,2026-03-31
ETN,357.67,4.4,138919034880,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.35249,0.17587506150538212,0.13985946481677716,0.07177349105391129,2026-03-31
EBAY,91.02,1.24,41141039104,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02558,0.10681295410566305,0.11192094561248736,0.08208507030757814,2026-03-31
ECL,266.02,2.76,75130372096,282423768,23.458,Basic Materials,Ecolab Inc.,8.45911,0.14446437036520376,0.0881813381847569,0.05748044963105359,2026-03-31
EIX,73.18,3.51,28167417856,384905951,44.393,Utilities,Edison International,6.1063,0.06718307321946182,0.6066274860584437,0.0962194131973092,2026-03-31
EW,80.08,0.0,46510465024,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,2.96211,0.11658243616881214,0.2206728144620754,0.053665743611330655,2026-03-31
EA,203.87,0.76,51019223040,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.12063079751300344,0.13134512380676167,2026-03-31
ELV,292.75,6.88,64611291136,219664888,198.809,Healthcare,"Elevance Health, Inc.",25.99527,0.13242947659324167,0.6759090547574473,0.11065238384498366,2026-03-31
EME,738.31,1.6,33051084800,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.31629,0.11492183474600681,0.11119032752649619,0.05545817520908958,2026-03-31
