ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
GOOG,306.93,0.84,3712932380672,5438000000,34.353,Communication Services,Alphabet Inc.,11.55262,0.1608951043139999,0.05031376681473233,0.0645076580554046,2026-03-10
MO,67.14,4.24,112706011136,1671898087,-2.092,Consumer Defensive,"Altria Group, Inc.",5.61825,0.03391091532060697,,0.08949444155433184,2026-03-10
AMZN,214.33,0.0,2300815605760,10734920870,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.74998,0.21751798069156303,0.1787243957389577,0.07303314617854664,2026-03-10
AMCR,42.1,2.6,19452123136,462045690,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5981947870474349,0.12704906138550542,2026-03-10
AEE,110.39,3.0,30514501632,276424515,48.484,Utilities,Ameren Corporation,5.37427,0.0792330865401254,0.43920645819118975,0.06575368071096055,2026-03-10
AEP,132.31,3.8,71561388032,540861473,57.571,Utilities,American Electric Power Company,6.35842,0.07881360463762999,0.4351220220624996,0.06571559294267934,2026-03-10
AXP,303.15,3.8,208825368576,686614005,48.796,Financial Services,American Express Company,17.56834,0.14556469194016053,0.16044035845092514,0.08551558361956296,2026-03-10
AIG,78.05,1.8,42113912832,536559663,76.441,Financial Services,"American International Group, I",7.86349,0.12626581835800654,0.9739099134055738,0.11609166461541276,2026-03-10
AMT,186.12,6.89,87131447296,466084820,7.833,Real Estate,American Tower Corporation (REI,6.48155,0.06586233231248695,0.04190039886124561,0.052269452172361605,2026-03-10
AWK,132.84,3.31,25931520000,195208666,55.524,Utilities,"American Water Works Company, I",6.09563,0.07822653277840019,0.4179765000657115,0.06215940144152954,2026-03-10
AMP,456.16,6.4,42379870208,91178997,71.759,Financial Services,"Ameriprise Financial, Inc.",43.15182,0.08006267174825998,0.15438729787539324,0.09275329149133593,2026-03-10
AME,226.3,1.36,52095135744,228977202,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.2039713666978174,0.047213327350143205,2026-03-10
AMGN,375.43,10.08,202382163968,539067675,16.069,Healthcare,Amgen Inc.,22.37277,0.03951723456684175,0.042801590316746733,0.06184954296816103,2026-03-10
APH,136.74,1.0,168082866176,1229214930,10.935,Technology,Amphenol Corporation,4.38371,0.1738709905536635,0.07996927685345041,0.06245961119948118,2026-03-10
ADI,318.81,4.07,155644362752,488204157,69.207,Technology,"Analog Devices, Inc.",11.42499,0.13140930539107698,0.2170791443782299,0.06038286097251022,2026-03-10
AON,320.96,2.98,68985618432,214500000,43.599,Financial Services,Aon plc,19.09032,0.1280114738778606,0.13556427720102807,0.08070564155637927,2026-03-10
APA,31.82,1.0,11240462336,353251476,17.262,Energy,APA Corporation,1.93898,0.30492836439777626,0.5424889827869799,0.145083388345513,2026-03-10
APO,108.17,2.04,62784311296,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",9.25647,0.17534978236844068,0.34905210251558827,0.11948991141239251,2026-03-10
AAPL,260.83,1.04,3833659654144,14681140000,5.998,Technology,Apple Inc.,8.50606,0.09768917689270928,0.02296956059331301,0.04669401209666846,2026-03-10
AMAT,345.88,1.84,274493784064,793609867,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.07911703386839357,0.07717998252487634,2026-03-10
APP,477.39,0.0,161336344576,307070000,6.31,Communication Services,Applovin Corporation,15.73543,0.2987881487827153,0.01200976571703134,0.08469373049675133,2026-03-10
APTV,72.05,0.0,15568522240,212748401,43.277,Consumer Cyclical,Aptiv PLC,8.38212,0.12946366790263086,0.5913928379420165,0.11546823836643061,2026-03-10
ACGL,96.19,0.0,34880991232,355803320,65.371,Financial Services,Arch Capital Group Ltd.,9.37963,0.07804465634571933,0.6668164524631361,0.08831356508181754,2026-03-10
ADM,69.39,2.08,33390596096,481201844,47.36,Consumer Defensive,Archer-Daniels-Midland Company,3.96857,0.1743171973784008,0.6825190920916226,0.10202381200338861,2026-03-10
ARES,108.68,5.4,35964317696,220902613,12.685,Financial Services,Ares Management Corporation,6.45061,0.19620314977963327,0.07791471729259747,0.12357301758799555,2026-03-10
ANET,139.62,0.0,175821389824,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53267,0.2001177579564466,0.0703589915706683,0.05474220844205513,2026-03-10
AJG,211.72,2.8,54433210368,257100000,90.743,Financial Services,Arthur J. Gallagher & Co.,13.23446,0.12209489469158541,0.4285991059920135,0.08332255823342216,2026-03-10
AIZ,219.7,3.36,11002820608,49699769,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5326449434446692,0.09037367015776801,2026-03-10
T,27.71,1.11,196448632832,7000577201,15.706,Communication Services,AT&T Inc.,2.30052,0.1090405647418844,0.5596937170488457,0.10733032704236922,2026-03-10
ATO,183.44,4.0,30348120064,165438946,86.336,Utilities,Atmos Energy Corporation,8.25757,0.06823435950285628,0.470649806700857,0.05754679508431304,2026-03-10
ADSK,253.85,0.0,53816201216,211000000,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.05631376670077894,0.06898267427167928,2026-03-10
ADP,217.37,6.8,87915020288,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96634,0.09079237010707297,0.07265595992096781,0.07231968272067701,2026-03-10
AZO,3726.02,0.0,61550125056,16519000,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.55107,0.17394496047722852,,0.06855762406759214,2026-03-10
AVB,174.45,7.12,24701237248,140083473,82.989,Real Estate,"AvalonBay Communities, Inc.",4.69356,0.0644074007789397,0.47063988026503734,0.04089572785980866,2026-03-10
AVY,174.3,3.76,13399824384,76877940,29.165,Consumer Cyclical,Avery Dennison Corporation,10.24375,0.11250762660158631,0.16732645561961418,0.08130761096139832,2026-03-10
AXON,529.97,0.0,42608353280,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.07627979396884123,0.05827024838711459,2026-03-10
BKR,59.34,0.92,58641952768,988236510,19.086,Energy,Baker Hughes Company,2.56932,0.13240468295113117,0.3216380277184837,0.0697074264054254,2026-03-10
BALL,62.02,0.8,16620567552,266077175,20.428,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.3270300195161471,0.08887337422083025,2026-03-10
BAC,48.56,1.12,354609201152,7176682170,38.441,Financial Services,Bank of America Corporation,4.33679,0.14699812534155443,0.7779799238168021,0.1154848939815748,2026-03-10
BAX,17.46,0.36,8982995968,514490045,11.918,Healthcare,Baxter International Inc.,1.91864,0.0735625234541133,0.6825887908836696,0.10170151321072829,2026-03-10
BDX,163.88,4.2,59372924928,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.539,0.07646223781800776,0.425404499062142,0.08510099532372573,2026-03-10
BRK-B,494.14,0.0,1066025418752,1389605139,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.41956,0.06185441801880165,650.0264020349439,0.04605579802282708,2026-03-10
BBY,64.8,3.84,13614562304,209535103,14.121,Consumer Cyclical,"Best Buy Co., Inc.",6.50278,0.08461304242185652,0.21732943912516986,0.11906533856255141,2026-03-10
TECH,52.82,0.32,8263863296,156453292,12.901,Healthcare,Bio-Techne Corp,1.98249,0.09381131808987697,0.2442445921230302,0.05149140036712553,2026-03-10
BIIB,188.41,0.0,27650775040,146758528,124.365,Healthcare,Biogen Inc.,15.68578,0.03534220166290747,0.6600764104556541,0.06622846569784654,2026-03-10
BLK,967.36,22.92,150464659456,155541536,360.407,Financial Services,"BlackRock, Inc.",54.23287,0.1402151499634816,0.3725676086851808,0.08781510176281071,2026-03-10
BX,109.96,4.74,135211065344,748688068,11.064,Financial Services,Blackstone Inc.,6.35411,0.24726358215391286,0.06126336452772858,0.13352577533282617,2026-03-10
XYZ,65.6,0.0,39862824960,539103000,36.879,Technology,"Block, Inc.",3.56031,0.3105909316885327,0.4987498893254554,0.11570845702671606,2026-03-10
BK,115.42,2.12,80488030208,688226982,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.49046671393874247,0.0935250494027905,2026-03-10
BA,217.76,0.0,171125424128,785844140,6.943,Industrials,Boeing Company (The),0.3863,0.75,0.03188372441922413,0.03174121561221378,2026-03-10
BKNG,4371.77,39.3,140918833152,31673346,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,267.6777,0.16978478222130566,,0.09308050354615718,2026-03-10
BSX,69.96,0.0,103812620288,1483885456,16.341,Healthcare,Boston Scientific Corporation,3.47094,0.12931943508098676,0.23357634331188265,0.06858646466376672,2026-03-10
BMY,60.13,2.52,122453164032,2036473705,9.073,Healthcare,Bristol-Myers Squibb Company,6.27008,0.01,0.15088973871378716,0.07913739794226837,2026-03-10
AVGO,342.58,2.6,1624265457664,4735602612,59.221,Technology,Broadcom Inc.,11.20051,0.5569683880466156,0.1726608917046034,0.1449859393083427,2026-03-10
BR,186.63,3.9,21788813312,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.13219739208530606,0.06785392902572066,2026-03-10
BRO,68.58,0.63,23414638592,340420023,37.342,Financial Services,"Brown & Brown, Inc.",4.52949,0.09971762825395358,0.5429067140591806,0.07813623288759475,2026-03-10
BF-B,25.4,0.92,11651072000,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.7242,0.01,0.2217002013728865,0.05824501730892162,2026-03-10
BLDR,93.68,0.0,10361483264,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.90014,0.30154369218357524,0.42012167464067435,0.12313357684364024,2026-03-10
BG,119.75,2.8,23172712448,193509080,82.23,Consumer Defensive,Bunge Limited,8.08188,0.2340829114018026,0.686680581054436,0.12490211332659518,2026-03-10
BXP,53.44,2.8,9461924864,158629124,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.5442588009897772,0.0736372419146446,2026-03-10
CHRW,175.86,2.52,20860659712,118620833,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04871,0.1832770954467977,0.08861594441371423,0.07081215202635172,2026-03-10
CDNS,293.29,0.0,80911523840,275875473,20.141,Technology,"Cadence Design Systems, Inc.",4.85,0.75,0.06867263942130941,0.12663566063397352,2026-03-10
CPT,103.61,4.24,11023620096,103408210,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.38474545532360843,0.05973935785651141,2026-03-10
CPB,24.68,1.56,7357953024,298134245,13.279,Consumer Defensive,The Campbell's Company,2.41423,0.06045819992295676,0.5380470120483063,0.10951754516429879,2026-03-10
COF,184.87,3.2,114976489472,621931593,173.106,Financial Services,Capital One Financial Corporati,20.31856,0.21039433896890314,0.9363661286951734,0.14655450490470512,2026-03-10
CAH,217.04,2.04,51072987136,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30516,0.12352646635277864,,0.06902311336554001,2026-03-10
CCL,26.21,0.15,36304506880,1239000212,9.363,Consumer Cyclical,Carnival Corporation,2.52167,0.11576851848179981,0.31954046430931715,0.10179517002407279,2026-03-10
CARR,58.43,0.96,48838361088,835433325,16.509,Industrials,Carrier Global Corporation,2.78807,0.13799510055342945,0.28240441438183017,0.07590453963468347,2026-03-10
CVNA,318.77,0.0,69856108544,116947000,24.193,Consumer Cyclical,Carvana Co.,6.88744,0.4656490655453984,0.04050180907540706,0.09345720098103982,2026-03-10
CAT,716.68,6.04,335391621120,465287332,45.817,Industrials,"Caterpillar, Inc.",22.85834,0.2112554979932928,0.06356172410943024,0.0703957095354747,2026-03-10
CBOE,285.52,2.79,29884719104,104667696,49.101,Financial Services,"Cboe Global Markets, Inc.",11.82423,0.07401581329185913,0.17197044828867467,0.051815994004978605,2026-03-10
CBRE,134.59,0.0,40053039104,295158554,30.494,Real Estate,CBRE Group Inc,7.49517,0.16055806606121004,0.22471615505394035,0.08150443555574849,2026-03-10
CDW,118.65,2.52,15447478272,128993588,20.14,Technology,CDW Corporation,10.51218,0.07577115308147309,0.16817831471101616,0.09068149405911419,2026-03-10
COR,352.19,2.4,68511764480,194530682,9.81,Healthcare,"Cencora, Inc.",17.62289,0.11352564760944417,0.027854281741307156,0.0678796676197767,2026-03-10
CNC,36.4,0.0,17900466176,491771000,40.575,Healthcare,Centene Corporation,3.00244,0.3835613700856637,1.114697691602733,0.1638764568939307,2026-03-10
CNP,43.16,0.92,28233687040,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.9076,0.09441182637869572,0.3958062827041593,0.06351766127513006,2026-03-10
CF,110.05,2.0,17165009920,153668821,31.507,Basic Materials,"CF Industries Holdings, Inc.",8.65732,0.01,0.2820647098843623,0.058698470210738374,2026-03-10
CRL,167.37,0.0,8239256576,49227800,64.3,Healthcare,Charles River Laboratories Inte,11.16533,0.10147483325615991,0.38417878006376094,0.07554698930191994,2026-03-10
SCHW,93.17,1.28,165557207040,1752210425,24.263,Financial Services,Charles Schwab Corporation (The,5.85604,0.1598981564333577,0.25679269602260985,0.09423438145576568,2026-03-10
CHTR,219.33,0.0,28383356928,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.39549,0.13565769856352516,0.5656120214496497,0.15840852436329167,2026-03-10
CVX,186.29,7.12,372459569152,1981217539,94.155,Energy,Chevron Corporation,6.80109,0.3677351718621573,0.5008370111399065,0.13685004709365856,2026-03-10
CMG,34.72,0.0,45909495808,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14486,0.19619866184511636,0.06156151053846921,0.0647102951579227,2026-03-10
CB,325.24,3.88,127998476288,390156552,188.588,Financial Services,Chubb Limited,26.77365,0.08541046887518133,0.5748415603246841,0.08615534541672806,2026-03-10
CHD,101.13,1.23,24284354560,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.76986,0.07198145289214986,0.16490575665021917,0.04837028164111057,2026-03-10
CIEN,337.36,0.0,47724109824,141398427,19.741,Technology,Ciena Corporation,6.118,0.3365691402419091,0.058489228142779494,0.06365025281887468,2026-03-10
CI,262.44,6.24,70104498176,263528277,158.325,Healthcare,The Cigna Group,30.33231,0.10314545776434425,0.5951560248142357,0.11696745185318169,2026-03-10
CINF,164.73,3.55,25700929536,155617576,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.6199471008079263,0.06559358451640962,2026-03-10
CTAS,196.28,1.8,78878392320,399889646,11.142,Industrials,Cintas Corporation,4.87342,0.10754870296424257,0.056486577688554994,0.0414180943051522,2026-03-10
CSCO,77.7,1.68,307000016896,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15548682340542225,0.06962018786721635,2026-03-10
C,108.97,2.4,190623301632,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.16454,0.19008533588337495,1.0095071549833536,0.1314619105832916,2026-03-10
CFG,58.89,1.84,25292441600,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11874,0.22964245107194348,0.9475430946747349,0.14516120174133873,2026-03-10
CLX,115.87,4.96,14133866496,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.9239,0.15057647833353038,,0.09672052813931165,2026-03-10
CME,306.34,5.2,110133035008,358622331,80.033,Financial Services,CME Group Inc.,11.98741,0.05871910612884679,0.2606086449432555,0.04838399502837194,2026-03-10
CMS,76.43,2.28,23419748352,306420901,29.111,Utilities,CMS Energy Corporation,3.87233,0.07746498877936547,0.3808844875247872,0.06799822764461497,2026-03-10
KO,77.88,2.06,335009284096,4300723069,7.478,Consumer Defensive,Coca-Cola Company (The),3.23515,0.07119917159946221,0.0959997487734281,0.05696041085924976,2026-03-10
CTSH,62.98,1.32,30397073408,478246920,31.347,Technology,Cognizant Technology Solutions ,5.66053,0.08572695489644966,0.49319242020498133,0.0947316518596596,2026-03-10
COIN,196.52,0.0,52993114112,223041278,55.232,Financial Services,"Coinbase Global, Inc. - 3",3.79899,0.5688511946596333,0.23246446397658346,0.10520178286392878,2026-03-10
CL,92.49,2.08,74135175168,801548028,0.067,Consumer Defensive,Colgate-Palmolive Company,3.88089,0.06890172099698799,0.0007244026570963157,0.05530012489148095,2026-03-10
CMCSA,31.07,1.32,113215799296,3588401619,26.886,Communication Services,Comcast Corporation,3.68433,0.08268531863323858,0.8521581486714163,0.11974048285846683,2026-03-10
FIX,1383.62,2.25,48802979840,35174967,69.727,Industrials,"Comfort Systems USA, Inc.",36.75992,0.20505920578717252,0.05025604854560045,0.058216921031097324,2026-03-10
CAG,18.08,1.4,8648920064,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.7235,0.04816362053959966,0.9354535445819794,0.10991326350751504,2026-03-10
COP,114.15,3.36,139530027008,1222339152,52.635,Energy,ConocoPhillips,4.71879,0.44209002731632463,0.46110376845143997,0.15729667819427984,2026-03-10
ED,111.3,3.44,40212992000,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.07084,0.06670576065256206,0.6018508129251859,0.06835069811530986,2026-03-10
STZ,150.09,4.08,26129747968,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.60702,0.06489004068227677,0.29509511735218585,0.08237112353289333,2026-03-10
CEG,317.09,1.71,114783510528,361990335,46.476,Utilities,Constellation Energy Corporatio,11.36853,0.19555298706165192,0.1465703804672887,0.07081798112830417,2026-03-10
COO,74.41,0.0,14582725632,195114202,42.869,Healthcare,"The Cooper Companies, Inc.",4.62042,0.08573246587972516,0.573579379919448,0.06799170646608765,2026-03-10
CPRT,36.31,0.0,35148722176,963308388,10.162,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.2785062793986904,0.0487854133473008,2026-03-10
GLW,136.22,1.12,116869693440,857948109,13.777,Technology,Corning Incorporated,3.10693,0.24445352808077403,0.10113786345953985,0.06251873588252022,2026-03-10
CPAY,329.08,0.0,23021795328,68050296,56.813,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.16793396916120826,0.09659888668795416,2026-03-10
CTVA,76.31,0.72,51565105152,672524000,35.92,Basic Materials,"Corteva, Inc.",3.65777,0.01,0.46847692851185907,0.03914443473299477,2026-03-10
CSGP,46.33,0.0,19635709952,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.4263628777522391,0.08767070416260067,2026-03-10
COST,997.36,5.2,442785628160,443869411,72.318,Consumer Defensive,Costco Wholesale Corporation,20.42354,0.0987150121869178,0.07249500892359315,0.034307715545091835,2026-03-10
CTRA,30.41,0.88,23089483776,759272715,19.524,Energy,Coterra Energy Inc.,2.23499,0.2173745743828832,0.6420256351971201,0.12886575280133317,2026-03-10
CRH,106.28,1.5,71169179648,669638542,35.899,Basic Materials,CRH PLC,5.97669,0.10595329521859087,0.3377775904985235,0.07417103732358032,2026-03-10
CRWD,436.33,0.0,110659436544,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85604,0.27170492829548354,0.04005683747772834,0.038070416324171186,2026-03-10
CCI,88.52,4.25,38600953856,436070436,-3.759,Real Estate,Crown Castle Inc.,2.35262,0.1902644711003052,,0.06813592363608711,2026-03-10
CSX,40.91,0.56,76074467328,1859556799,7.074,Industrials,CSX Corporation,1.84824,0.12930679998268602,0.1729161604169964,0.07003379756127803,2026-03-10
CMI,558.71,7.82,77194428416,138165463,89.421,Industrials,Cummins Inc.,26.12389,0.18311514862449663,0.16004903618616878,0.08499140243384773,2026-03-10
CVS,76.32,2.66,97095147520,1272211063,59.177,Healthcare,CVS Health Corporation,7.166,0.14096567122523007,0.7753799854894231,0.12290349957413507,2026-03-10
DHR,195.22,1.6,138047733760,707139356,74.316,Healthcare,Danaher Corporation,8.41075,0.08369764884225539,0.38067824041109416,0.05505851996475217,2026-03-10
DRI,203.47,6.0,23666360320,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.57842,0.07711265009330326,0.08778102934363673,0.06885703879756877,2026-03-10
DDOG,123.08,0.0,43552022528,328483364,10.587,Technology,"Datadog, Inc.",2.16585,0.22092942724565434,0.07985055969403451,0.04518913949309844,2026-03-10
DVA,151.55,0.0,10130966528,66849000,-9.498,Healthcare,DaVita Inc.,14.04813,0.1560976443128017,,0.10910638051568056,2026-03-10
DECK,105.26,0.0,15341101056,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.16964302358833247,0.06406932662458564,2026-03-10
DE,592.72,6.48,160097992704,270107282,97.369,Industrials,Deere & Company,17.99866,0.28659411311730976,0.16427486376848807,0.08529108771555449,2026-03-10
DELL,143.8,2.52,96374792192,333917807,-3.703,Technology,Dell Technologies Inc.,12.70737,0.12485352988069143,,0.10500279802371126,2026-03-10
DAL,59.27,0.75,38711054336,653130708,32.1,Industrials,"Delta Air Lines, Inc.",7.09368,0.13682461007544755,0.5415893750871772,0.12569848730691657,2026-03-10
DVN,43.7,0.96,27105550336,620264320,24.965,Energy,Devon Energy Corporation,3.38038,0.30638271436939046,0.5712814739730212,0.1541913023292395,2026-03-10
DXCM,67.79,0.0,26439202816,384864842,7.136,Healthcare,"DexCom, Inc.",2.49744,0.19670542635658905,0.1038758820235679,0.06968720596556033,2026-03-10
FANG,178.37,4.2,50750828544,282078989,129.911,Energy,"Diamondback Energy, Inc.",10.11172,0.25311915282464303,0.7220603996289114,0.11980187737449766,2026-03-10
DLR,180.86,4.88,63265632256,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.35086281272870423,0.022771407663781384,2026-03-10
DG,146.0,2.36,32137353216,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.55126,0.10210860200938443,0.2547260428532859,0.06405262238900616,2026-03-10
DLTR,116.82,0.0,23827523584,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.75392,0.17112855236082525,0.14407713870329497,0.0778569066797162,2026-03-10
D,62.73,2.67,55126220800,878785631,31.959,Utilities,"Dominion Energy, Inc.",3.58713,0.06566809677931928,0.5094691704519857,0.0749525335771607,2026-03-10
DPZ,400.52,7.96,13469044736,33628897,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86833,0.08806628438323694,,0.06608948083474375,2026-03-10
DASH,169.93,0.0,73822068736,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.53705,0.75,0.12830681189801113,0.12016889081897919,2026-03-10
DOV,210.26,2.08,28837834752,134866626,54.916,Industrials,Dover Corporation,10.58919,0.0851849858204452,0.25682703632603154,0.0622350784643958,2026-03-10
DOW,33.89,1.75,24387901440,719619373,22.319,Basic Materials,Dow Inc.,0.69001,0.04,0.6585718260958742,0.028759105147985048,2026-03-10
DHI,145.28,1.8,42290941952,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53115,0.16385295053246796,0.5673893720481253,0.10263801042803522,2026-03-10
DTE,147.76,4.51,30705082368,207803764,59.222,Utilities,DTE Energy Company,7.72017,0.07335719291155507,0.40079861581591314,0.06837470027513126,2026-03-10
DUK,129.69,4.26,100856135680,777670866,65.384,Utilities,Duke Energy Corporation (Holdin,6.70332,0.06794096059862875,0.5041560591204282,0.06722362975649332,2026-03-10
DD,45.97,0.8,19260297216,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29778,0.10452262618701536,0.7222086847214726,0.06980356942354093,2026-03-10
ETN,361.06,4.4,140055166976,387900000,50.077,Industrials,"Eaton Corporation, PLC",13.34038,0.15154215996845677,0.1386944067784994,0.0658411927741395,2026-03-10
EBAY,90.86,1.24,41068720128,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02558,0.10681295410566305,0.11211803011267193,0.0821834164268701,2026-03-10
ECL,281.39,2.76,79699681280,281969448,23.458,Basic Materials,Ecolab Inc.,8.51647,0.14249800680328817,0.08299204218830221,0.05497417451183921,2026-03-10
EIX,71.08,3.51,27350939648,384790927,44.393,Utilities,Edison International,6.11646,0.06457329893435104,0.6245497903235694,0.0974932987051188,2026-03-10
EW,85.78,0.0,49821024256,580800000,17.802,Healthcare,Edwards Lifesciences Corporatio,2.95718,0.1180482757221406,0.2075308919156718,0.05134286057414783,2026-03-10
EA,200.07,0.76,50068262912,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.1229219710423374,0.13266061318879452,2026-03-10
ELV,282.68,6.88,62388793344,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.0466,0.13384318874632384,0.7033005735447967,0.11376926573751478,2026-03-10
EME,723.38,1.6,32382730240,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.31629,0.11492183474600681,0.11348521007282429,0.05626541789549011,2026-03-10
EMR,140.1,2.22,78778523648,562000000,36.08,Industrials,Emerson Electric Company,6.51644,0.1022843761317529,0.2573919776740419,0.06547998206730715,2026-03-10
