ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACIW,48.3,0.0,4984177152.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.14983050847457613,0.2962847509056596,0.0836052552099148,2025-12-18
ACLS,81.13,0.0,2549011968.0,30999133.0,32.91,Technology,"Axcelis Technologies, Inc.",4.45714,0.02404007951287146,0.400226236611377,0.045992841413160845,2025-12-18
ACM,97.31,1.24,12888330240.0,131833332.0,18.914,Industrials,AECOM,5.27955,0.1574774365239462,0.19346925435765375,0.08537698348523481,2025-12-18
ACMR,37.81,0.0,2452978688.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.5388428450626637,0.0688509990864403,2025-12-18
ACN,269.96,6.52,178268864512.0,660352923.0,50.165,Technology,Accenture plc,13.77317,0.07905660062280506,0.18582383678146508,0.06647385243267434,2025-12-18
ACNB,52.88,1.52,553527680.0,10384812.0,39.206,Financial Services,ACNB Corporation,4.9625,0.020654911838790868,0.7355493753663773,0.07512782754533942,2025-12-18
ACNT,16.29,0.0,152604768.0,9364814.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5701557560377144,0.04667677985944722,2025-12-18
ACR,24.04,0.0,178528592.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,2.505301196796533,0.1825227091412166,2025-12-18
ACRE,5.35,0.6,294391520.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.14644,0.04,1.7734579653109572,0.036600930026999684,2025-12-18
ACT,40.62,0.84,5991677952.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.48026,0.038645078633829266,0.8803024159893966,0.08835946040636922,2025-12-18
ACTG,3.73,0.0,359797216.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4941018515107132,0.012152038165918908,2025-12-18
ACVA,7.93,0.0,1439063808.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.16929,0.4595073542441963,0.30185457952605255,0.09174069856842182,2025-12-18
ADAM,7.49,0.86,676448640.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",1.00841,0.01,1.2570622047758127,0.12645066075347777,2025-12-18
ADBE,355.81,0.0,150934601728.0,418600000.0,27.873,Technology,Adobe Inc.,23.46429,0.12207315882986447,0.07730260434930825,0.08042734344288627,2025-12-18
ADC,72.37,3.08,8342959104.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6889346858663447,0.04006169272572031,2025-12-18
ADEA,13.0,0.2,1423632512.0,109510191.0,3.779,Technology,Adeia Inc.,1.16525,0.18257884574125716,0.2906923017707817,0.12274623252674399,2025-12-18
ADI,274.92,3.96,134615711744.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.88953,0.13811475368394666,0.25120033538972986,0.06271549552399136,2025-12-18
ADM,58.3,2.04,28017215488.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.445,0.2409666182873731,0.8038250446747965,0.12686126062191605,2025-12-18
ADMA,18.81,0.0,4488643584.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.09591716268577763,0.13636707424111194,2025-12-18
ADNT,19.35,0.0,1572108800.0,79151497.0,22.312,Consumer Cyclical,Adient plc,1.93334,0.5544136054703259,1.1233498604320515,0.22729454257515436,2025-12-18
ADP,260.97,6.8,105716211712.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.90788,0.09499279420015627,0.06022569315473581,0.06332258595853102,2025-12-18
ADSE,11.6,0.0,697421440.0,60122536.0,-0.31368762,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.16195750513178575,2025-12-18
ADSK,299.24,0.0,63738118144.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23267,0.13272098093654927,0.04538809874279805,0.053902590229467084,2025-12-18
ADT,8.14,0.22,6675456512.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5157073442560088,0.10327013448055966,2025-12-18
ADTN,8.58,0.0,687395200.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.20675991791912424,0.13148917725866205,2025-12-18
ADUS,112.07,0.0,2071420288.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.16838,0.11064007081275795,0.5136789241141198,0.0688441154530568,2025-12-18
ADV,0.9128,0.0,297820992.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.3816828305037676,0.16644421557780925,2025-12-18
AEBI,13.3,0.1,1028645760.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7935338195434744,0.1648282835030953,2025-12-18
AEE,99.2,2.84,26833094656.0,270494916.0,47.246,Utilities,Ameren Corporation,5.01828,0.06257522497748247,0.4762701792384718,0.06307240219384591,2025-12-18
AEG,7.53,0.44,11886969856.0,1504328323.0,6.876456,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.8702341848239721,0.09938030038443602,2025-12-18
AEHR,21.47,0.0,644241472.0,30006590.0,4.083,Technology,Aehr Test Systems,0.06,0.75,0.1901723380049647,0.04311355704390117,2025-12-18
AEIS,208.77,0.4,7880125440.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.16608708776925257,0.07053713107120785,2025-12-18
AEM,168.61,1.6,84650074112.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.07056,0.3272251244027675,0.27770000698905,0.1186248646096667,2025-12-18
AENT,7.67,0.0,851043008.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.12700787361383267,0.0969177194104488,2025-12-18
AEO,27.54,0.5,4668360704.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.34151,0.21121721045687325,0.3481481437660563,0.09652340073096,2025-12-18
AEP,115.58,3.8,61866000384.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91137,0.06857970318217266,0.49026434674794706,0.06698751539912004,2025-12-18
AER,143.3,1.08,25551790080.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.662,0.01,0.7275899496525607,0.06703750754850868,2025-12-18
AERO,21.5,0.0,293311520.0,13642396.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.7416,0.14449931097841073,,0.09767448607277254,2025-12-18
AES,13.68,0.7,9741814784.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.39671051531747126,0.138441972417913,2025-12-18
AEYE,11.56,0.0,143559216.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.0393598606375783,0.0964145412583598,2025-12-18
AFCG,2.97,0.86,67105792.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.5235688268905316,0.23378307536801135,2025-12-18
AFG,137.94,3.52,11504688128.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.976,0.14274258219727343,0.4111497964812975,0.10304946408643378,2025-12-18
AFL,110.46,2.44,59077484544.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.57422,0.01,0.4841251565033798,0.05437964046422919,2025-12-18
AFRM,76.37,0.0,25207724032.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.11204,0.23049189599105424,0.11473391617876785,0.08149645078699344,2025-12-18
AFYA,14.64,0.23,1329473280.0,46894952.0,9.496067,Consumer Defensive,Afya Limited,9.23381,0.0947052191890454,0.3349579211955159,0.2604518906532266,2025-12-18
AG,16.15,0.02,7919250432.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.3025,0.75,0.3282637658698807,0.13689361395117816,2025-12-18
AGCO,106.86,1.16,7974274560.0,74623566.0,60.18,Industrials,AGCO Corporation,4.98127,0.24508609250251445,0.5631667392550879,0.09814474384371763,2025-12-18
AGEN,3.51,0.0,119369304.0,34008349.0,-8.354,Healthcare,Agenus Inc.,0.25,0.04,,0.06094781968545464,2025-12-18
AGI,37.7,0.1,15859739648.0,420682752.0,9.602,Basic Materials,Alamos Gold Inc.,1.51694,0.6765659815154192,0.2546949618566651,0.18030454602391088,2025-12-18
AGM,177.8,6.0,1938859776.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.66,0.09305379388448465,0.5213069465297938,0.1087975352420093,2025-12-18
AGNC,10.57,1.44,11338693632.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.52946,0.0356792593464359,0.8357615737703353,0.16130071698626092,2025-12-18
AGO,92.18,1.36,4387143168.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.2737234957145125,0.06425324751404482,2025-12-18
AGRO,7.7,0.35,1089286144.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.28744,0.75,1.7802599669421664,0.2480141315653973,2025-12-18
AGX,313.9,2.0,4354863104.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.09637783386221456,0.049030470328334685,2025-12-18
AGYS,122.01,0.0,3421501696.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.08721326310516025,0.05029583532578508,2025-12-18
AHCO,10.23,0.0,1385390848.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.192864201598941,0.15375798115813877,2025-12-18
AHH,6.88,0.56,713211264.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6558718563816738,0.05064970658943524,2025-12-18
AHL,37.1,0.0,3407203328.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.00332,0.23323141792312385,0.8141779096653899,0.14219846385376778,2025-12-18
AHR,47.67,1.0,8879230976.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.3284875511041104,0.05936950994889523,2025-12-18
AIFU,2.815,0.0,37637312.0,13370271.0,54.24935,Financial Services,AIFU Inc.,0.54,0.04,19.271527973991606,0.11496298672940408,2025-12-18
AIG,86.19,1.8,47749591040.0,539576054.0,75.456,Financial Services,"American International Group, I",6.93176,0.13404964972820776,0.8526617682760368,0.10404506783573919,2025-12-18
AII,20.46,0.0,400541376.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.42833,0.01,0.788611992335094,0.12037511916500121,2025-12-18
AIN,50.46,1.12,1486958080.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.4971837128535594,0.07937534763518628,2025-12-18
AIOT,5.17,0.0,691873344.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6816247055819511,0.14353092715089316,2025-12-18
AIR,81.88,0.0,3239376640.0,39562491.0,35.116,Industrials,AAR Corp.,4.45,0.17584269662921348,0.4288715355914896,0.08391309623237275,2025-12-18
AIRG,4.03,0.0,48191520.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.6178659766282534,0.021617317733631944,2025-12-18
AIRJ,3.39,0.0,205704208.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.155,0.01,1.3952802043796793,0.03635082726100511,2025-12-18
AISP,2.85,0.0,97400352.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.018184857788422243,2025-12-18
AIT,259.48,1.84,9795648512.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.19230432541779627,0.05346629769953967,2025-12-18
AIZ,238.03,3.52,12010806272.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.49265,0.067757334174676,0.47833214238608607,0.0813277679952712,2025-12-18
AJG,252.64,2.6,64879214592.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.77004,0.24403344834373875,0.35768287225630907,0.09273380686984811,2025-12-18
AKAM,88.49,0.0,12730634240.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03576,0.045980817992654854,0.3719516499609999,0.06771326977940964,2025-12-18
AKBA,1.67,0.0,443161216.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.09401197441655183,0.1519490421888136,2025-12-18
AKO-B,26.15,1.35,4125469952.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.0443,0.10423076320569025,22.936977783673846,0.4,2025-12-18
AKR,20.49,0.8,2899110400.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.7747426555346081,0.051232806541225945,2025-12-18
AL,64.07,0.88,7160785408.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.1648353676222887,0.14458263205123456,2025-12-18
ALAB,145.88,0.0,24639660032.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.051610911969258134,0.04806515341707408,2025-12-18
ALAR,7.94,0.0,59327560.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.05282373905146276,0.08247925505359813,2025-12-18
ALB,140.48,1.62,16534149120.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,0.99568,0.04,0.46941205283020937,0.011491291293325868,2025-12-18
ALC,79.5,0.33,39200284672.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.07959,0.01,0.563409826862188,0.03321083133761482,2025-12-18
ALDX,5.01,0.0,301415488.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.16347305645753676,0.05739340844482274,2025-12-18
ALEX,20.93,1.03,1522834688.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6631658088734055,0.047659610649629536,2025-12-18
ALG,172.39,1.2,2088578688.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5479726057704559,0.09902553457173802,2025-12-18
ALGM,26.42,0.0,4890845184.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.19307342862419258,0.13878387589890828,2025-12-18
ALGN,161.44,0.0,11702199296.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07457883220989214,0.3368182446420369,0.06575366566836227,2025-12-18
ALGT,85.74,0.0,1573344768.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.85537,0.75,0.6670942446061511,0.17705042775078683,2025-12-18
ALH,20.98,0.0,4255308800.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09910380792255136,2025-12-18
ALHC,20.41,0.0,4083872512.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.03963743207025949,0.10409092830285183,2025-12-18
ALIT,2.04,0.16,1120959744.0,522778829.0,3.831,Technology,"Alight, Inc.",0.56275,0.05656152820968474,1.7866526470900634,0.1859803258355578,2025-12-18
ALK,51.87,0.0,6016329216.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.17832,0.75,0.674069805579602,0.1962657558145523,2025-12-18
ALKS,27.81,0.0,4591917568.0,165117509.0,10.499,Healthcare,Alkermes plc,1.9252,0.12196135466445046,0.37752609913379875,0.0828863647639283,2025-12-18
ALKT,22.44,0.0,2356290048.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.14857397244925258,0.14957827828674436,2025-12-18
ALL,204.93,4.0,54000144384.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),28.605,0.01,0.47172363100383813,0.08642086144005756,2025-12-18
ALLE,159.92,2.04,13758229504.0,86031953.0,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.14148949906418132,0.06437043252395547,2025-12-18
ALLT,8.86,0.0,429050944.0,48425616.0,2.64,Technology,Allot Ltd.,0.228,0.3508771929824561,0.29796840684727643,0.08205614165513897,2025-12-18
ALLY,45.44,1.2,13997936640.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.76054,0.4317252309508739,0.9145907043486231,0.2006787134055218,2025-12-18
ALM,8.35,0.0,2141682304.0,256488873.0,0.55388254,Basic Materials,Almonty Industries Inc.,0.20919606,0.04,0.06633323168130235,0.02927022076281146,2025-12-18
ALNT,54.69,0.12,926639744.0,16943497.0,17.37,Technology,Allient Inc.,2.0823,0.22122172597608403,0.31760837455510654,0.07736617355677133,2025-12-18
ALNY,396.04,0.0,52322357248.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.96207,0.75,0.004481870452405195,0.10957947084946762,2025-12-18
ALOT,8.16,0.0,62329540.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.233455717706243,0.1762614001345787,2025-12-18
ALRM,53.12,0.0,2650955264.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.31277401467307453,0.054382439327311724,2025-12-18
ALRS,23.1,0.83,586677760.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,0.9386579115407409,0.07874352387687644,2025-12-18
ALSN,99.29,1.08,8302304256.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73291,0.12752249799881277,0.06248441045184456,0.09548658439347146,2025-12-18
ALTG,5.02,0.23,161821120.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.01792828692571155,0.0793320939177663,2025-12-18
ALTI,4.9,0.0,723117696.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.36983351506861756,0.14064278028670085,2025-12-18
ALV,120.15,3.12,9228387328.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.57561,0.1476490792753673,0.27621480997075026,0.1103917690675148,2025-12-18
ALVO,4.73,0.0,1473873408.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.06175741396313572,2025-12-18
ALX,218.56,18.0,1116249344.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.1149615623335139,0.0611913876850575,2025-12-18
AM,17.68,0.9,8458306560.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.24392864994479463,0.09624261800338918,2025-12-18
AMAL,33.55,0.56,1010159616.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7638778784045155,0.11147928036074883,2025-12-18
AMAT,253.5,1.84,201948856320.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.50416,0.21405784414403795,0.10108269185717764,0.07778690577844724,2025-12-18
AMBA,70.46,0.0,3033337344.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59273,0.04278507920975838,0.19455009290519587,0.012788788856324174,2025-12-18
AMBP,4.22,0.4,2522292224.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.1153147019610371,2025-12-18
AMCR,8.34,0.52,19251722240.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80646,0.10658929147136864,0.6095923156246409,0.12748338578305918,2025-12-18
AMCX,9.63,0.0,419162784.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.10979,0.01,1.8521548054919876,0.10709247997655791,2025-12-18
AMD,201.06,0.0,327334035456.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.96585,0.6241965782871264,0.1857157048117946,0.11603750043083905,2025-12-18
AME,201.96,1.24,46643462144.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08372585001415778,0.2256857064350253,0.048239407030062714,2025-12-18
AMG,274.83,0.04,7808486912.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.46445,0.18090789316085765,0.4255853096098524,0.11635489240392294,2025-12-18
AMGN,324.42,9.66,174693892096.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.24564,0.032261207475980935,0.0550613425041049,0.06419759673475023,2025-12-18
AMH,31.68,1.2,13384257536.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.20952327411738247,0.5341331346627339,0.06324184813646705,2025-12-18
AMKR,39.3,0.33,9714702336.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.4434859931330581,0.09838744422497803,2025-12-18
AMN,16.42,0.0,630754240.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0238733700149205,0.057264690554716835,2025-12-18
AMP,487.69,6.4,45975302144.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.47,0.07974239667273197,0.14006593507530427,0.08263729540670506,2025-12-18
AMPG,2.92,0.0,60263240.0,20638095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5948629880338329,0.1124965705835278,2025-12-18
AMPH,26.5,0.0,1232119680.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05877894462586997,0.6250305847448195,0.09689688147320419,2025-12-18
AMPL,11.89,0.0,1589528704.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6760040017150206,0.12782372666042777,0.06231693791147308,2025-12-18
AMPY,4.59,0.0,185784832.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.115250478968057,0.06389041513274851,2025-12-18
AMR,206.36,0.0,2693787136.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.5882318704724856,0.07842429103434914,2025-12-18
AMRC,29.57,0.0,1561220736.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.4460398670185226,0.09107108689138621,2025-12-18
AMRN,13.83,0.0,287562816.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.595372399524701,0.12415584317551129,2025-12-18
AMRX,12.64,0.0,3973547264.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79849,0.16037771293316117,,0.08804076210833578,2025-12-18
AMRZ,54.53,0.0,30159562752.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.2955,0.17862774994554553,0.4277645683254632,0.07202549355262644,2025-12-18
AMSC,30.59,0.0,1456204288.0,47603931.0,7.573,Industrials,American Superconductor Corpora,0.82,0.2804878048780488,0.2475645570019088,0.07126273823227203,2025-12-18
AMSF,39.53,1.56,750700480.0,18924399.0,14.476,Financial Services,"AMERISAFE, Inc.",2.26333,0.01,0.3649253027305911,0.05283024907718539,2025-12-18
AMT,174.29,6.8,81611505664.0,468146623.0,8.441,Real Estate,American Tower Corporation (REI,5.10304,0.36799241236596236,0.048419957610047124,0.11761128863586168,2025-12-18
AMTB,20.67,0.36,875356160.0,41952590.0,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.328335832083958,1.0984230809662663,0.16020632937751123,2025-12-18
