ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACA,110.28,0.2,5408685056.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.23333,0.14480326362461704,0.4773848651597288,0.061604278315182504,2025-12-26
ACAD,27.62,0.0,4672802304.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.81464,0.01,0.19634320775899874,0.026902300963733868,2025-12-26
ACCO,3.73,0.3,336207776.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.9163538879124558,0.26326283784319415,2025-12-26
ACEL,11.7,0.0,986237440.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.2690529978196731,0.05356932737016573,2025-12-26
ACGL,95.87,0.0,35780628480.0,362625938.0,62.577,Financial Services,Arch Capital Group Ltd.,9.24887,0.01,0.6341991263487722,0.06228755337841452,2025-12-26
ACHC,14.69,0.0,1356571392.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.08566,0.01,2.300490224258688,0.08111937369474387,2025-12-26
ACI,17.41,0.6,9746926592.0,549307530.0,5.577,Consumer Defensive,"Albertsons Companies, Inc.",2.14643,0.07883788430090899,0.3143029821651087,0.11680257166122276,2025-12-26
ACIC,12.54,0.0,611516928.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,2.0,0.01,0.5913875202355805,0.08755402378446953,2025-12-26
ACIW,48.73,0.0,5028549632.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.14983050847457613,0.29367030138323585,0.08314691604157198,2025-12-26
ACLS,82.61,0.0,2595512064.0,30999133.0,32.91,Technology,"Axcelis Technologies, Inc.",4.45714,0.02404007951287146,0.3930559526884942,0.04537492475220162,2025-12-26
ACM,97.4,1.24,12900250624.0,131833332.0,18.914,Industrials,AECOM,5.26492,0.15770230126953488,0.1932904804817535,0.0852416686238694,2025-12-26
ACMR,40.62,0.0,2635281408.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.50156693365174,0.06566512955690806,2025-12-26
ACN,271.09,6.52,168113438720.0,615435159.0,50.162,Technology,Accenture plc,13.84507,0.0746193410361955,0.1836346854886224,0.06521990994439253,2025-12-26
ACNB,49.4,1.52,517100352.0,10384812.0,39.206,Financial Services,ACNB Corporation,4.9625,0.020654911838790868,0.7873654266473986,0.07915227008025594,2025-12-26
ACNT,15.93,0.0,149423408.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5832391401486439,0.047453608951601445,2025-12-26
ACR,21.65,0.0,160779696.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,2.781868023932574,0.1912076124302175,2025-12-26
ACRE,5.04,0.6,277333312.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.14644,0.04,1.882539758022289,0.03839384794966322,2025-12-26
ACT,40.09,0.84,5913500160.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.48026,0.038645078633829266,0.8919402104110199,0.08917115276264317,2025-12-26
ACTG,3.73,0.0,359797216.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4941018515107132,0.012152038165918908,2025-12-26
ACVA,8.26,0.0,1498949248.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.16929,0.4595073542441963,0.2897950022354593,0.08959015111167912,2025-12-26
ADAM,7.29,0.86,658385984.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",1.00841,0.01,1.291549394247129,0.12974802868778845,2025-12-26
ADBE,353.8,0.0,150081961984.0,418600000.0,27.873,Technology,Adobe Inc.,23.46429,0.12207315882986447,0.07774177286704094,0.08071495737533976,2025-12-26
ADC,72.4,3.08,8346417664.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6886492074679382,0.0400463402433308,2025-12-26
ADEA,16.94,0.2,1855102720.0,109510191.0,3.779,Technology,Adeia Inc.,1.53333,0.01,0.22308145383399577,0.06278517097608557,2025-12-26
ADI,276.84,3.96,135555842048.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.8894,0.13644811616478236,0.24945816740857255,0.06201778903716504,2025-12-26
ADM,57.91,2.04,27829792768.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.445,0.2409666182873731,0.8092384905287772,0.1274299048146676,2025-12-26
ADMA,19.28,0.0,4600800256.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.09357892821439627,0.13468353598695504,2025-12-26
ADNT,19.52,0.0,1585920512.0,79151497.0,22.312,Consumer Cyclical,Adient plc,1.94546,0.5402989524328436,1.113566655895551,0.22314735515028356,2025-12-26
ADP,258.84,6.8,104853364736.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.91427,0.09446623548803523,0.06072129534496506,0.06362838987389352,2025-12-26
ADSE,12.51,0.0,752132928.0,60122536.0,-0.31490514,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15632365958660854,2025-12-26
ADSK,300.71,0.0,64051228672.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23267,0.13296529644755473,0.04516622178810216,0.05376511344197599,2025-12-26
ADT,8.14,0.22,6675456512.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5157073442560088,0.10327013448055966,2025-12-26
ADTN,8.75,0.0,701014912.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.202742869940547,0.13019985369799614,2025-12-26
ADUS,110.16,0.0,2036117248.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.16838,0.11064007081275795,0.5225853010052199,0.0696282789618875,2025-12-26
ADV,0.8894,0.0,290186240.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.4443445120278615,0.16874228550637793,2025-12-26
AEBI,12.87,0.1,995388736.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.8200466504877145,0.16758531559476342,2025-12-26
AEE,99.81,2.84,26998095872.0,270494916.0,47.246,Utilities,Ameren Corporation,5.02425,0.06234562372493402,0.47335941252768365,0.0627375783600096,2025-12-26
AEG,7.7,0.44,11727381504.0,1504328323.0,6.9031453,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.885500057197963,0.09759826869252108,2025-12-26
AEHR,21.46,0.0,643941376.0,30006590.0,4.083,Technology,Aehr Test Systems,0.06,0.75,0.19026096401980544,0.043127952669754,2025-12-26
AEIS,217.86,0.4,8223232000.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.15915726147407736,0.0685950491185694,2025-12-26
AEM,183.21,1.6,91979956224.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.07056,0.3272251244027675,0.2555700952420362,0.11301844077208234,2025-12-26
AENT,7.73,0.0,857700480.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.12602203836938508,0.0964704513239395,2025-12-26
AEO,26.36,0.5,4468336640.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.34151,0.21121721045687325,0.3637329155056679,0.0993655548192206,2025-12-26
AEP,115.67,3.8,61914169344.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91131,0.06869204964720166,0.4898829231746658,0.06697820120460107,2025-12-26
AER,144.78,1.08,25815687168.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.662,0.01,0.7201522677608548,0.06654390551648148,2025-12-26
AERO,22.91,0.0,3342647040.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.76325,0.10802778959308101,,0.08460117702766479,2025-12-26
AES,14.07,0.7,10019542016.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.38571427285963483,0.13583238838002798,2025-12-26
AEYE,10.69,0.0,132755008.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.04256314560276325,0.10092513876974171,2025-12-26
AFCG,3.1,0.86,70043080.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.4177418353818823,0.22476393772682457,2025-12-26
AFG,138.16,3.52,11523037184.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.976,0.14274258219727343,0.410495089695269,0.10293883256273506,2025-12-26
AFL,109.9,2.44,58777980928.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.5762,0.01,0.48659201964974985,0.054616855923310434,2025-12-26
AFRM,75.81,0.0,25022881792.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.11204,0.23049189599105424,0.11558144742024284,0.08186653539964156,2025-12-26
AFYA,14.95,0.23,1357624704.0,46894952.0,9.477124,Consumer Defensive,Afya Limited,9.23381,0.0947052191890454,0.32735797585931964,0.25776223461631564,2025-12-26
AG,17.42,0.02,8542002688.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.3025,0.75,0.3043317901698838,0.13174690173447712,2025-12-26
AGCO,105.45,1.16,7869054976.0,74623566.0,60.18,Industrials,AGCO Corporation,4.98007,0.22028204422829378,0.5706970170594472,0.0929344781418111,2025-12-26
AGEN,3.31,0.0,112567632.0,34008349.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.21308717226814278,2025-12-26
AGI,40.77,0.1,17116641280.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.51694,0.6765659815154192,0.2355162991184682,0.17384712179260464,2025-12-26
AGM,177.59,6.0,1936569728.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.66,0.09305379388448465,0.5219234066102266,0.10888598231523175,2025-12-26
AGNC,10.85,1.44,11639056384.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.52946,0.0356792593464359,0.8141935326825201,0.15750978216558637,2025-12-26
AGO,90.65,1.36,4314325504.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.2952215420380577,0.06506766190365465,2025-12-26
AGRO,7.99,0.35,1130311296.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.28744,0.75,1.7156446384023396,0.24311672898878223,2025-12-26
AGX,325.14,2.0,4510800896.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.09304606485783584,0.047741996883689075,2025-12-26
AGYS,121.48,0.0,3406638848.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.087593766449058,0.050449357162851136,2025-12-26
AHCO,10.25,0.0,1388099456.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.190536557491454,0.1536100468129552,2025-12-26
AHH,6.61,0.56,685221888.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6826623666055455,0.05259780061944494,2025-12-26
AHL,37.04,0.0,3401693184.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.00332,0.23323141792312385,0.8154967345214871,0.14231811202457745,2025-12-26
AHR,47.95,1.0,8931385344.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.32656936484701293,0.0590991380932383,2025-12-26
AIFU,2.85,0.0,59471500.0,13367193.0,54.351357,Financial Services,AIFU Inc.,0.54,0.04,12.216357058942537,0.11412632458043301,2025-12-26
AIG,86.48,1.8,47910252544.0,539576054.0,75.456,Financial Services,"American International Group, I",6.96835,0.12876792928024572,0.8498024654166181,0.10247417194457709,2025-12-26
AII,20.58,0.0,402890624.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.42833,0.01,0.7840136099568304,0.11995166777572808,2025-12-26
AIN,51.58,1.12,1519962368.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.48638792290941774,0.0781153005754257,2025-12-26
AIOT,5.43,0.0,726667712.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6489870908204051,0.14013431195602777,2025-12-26
AIR,85.07,0.0,3365581056.0,39562491.0,35.116,Industrials,AAR Corp.,4.45,0.17584269662921348,0.4127894740432007,0.08195388565178555,2025-12-26
AIRG,4.0,0.0,47832772.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.6225,0.021740192601881016,2025-12-26
AIRJ,3.84,0.0,233010064.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.2317708705491797,0.03418310211232567,2025-12-26
AISP,2.83,0.0,96716840.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.01828608409972801,2025-12-26
AIT,264.78,1.84,9995728896.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.1884550490243708,0.05266809451204779,2025-12-26
AIZ,240.13,3.52,12116770816.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.52122,0.06802443699727778,0.4741489942422296,0.08099733049371272,2025-12-26
AJG,261.48,2.6,67149373440.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.74793,0.2456240410944246,0.34559047443287655,0.09097459678241884,2025-12-26
AKAM,88.42,0.0,12720563200.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03838,0.04288628917449744,0.3722461290564556,0.06675530622538217,2025-12-26
AKBA,1.66,0.0,440507552.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.09457831247578702,0.1523842097485263,2025-12-26
AKO-B,27.53,1.35,4343181312.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.0443,0.10423076320569025,21.787212146725594,0.4,2025-12-26
AKR,21.02,0.8,2974099712.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.7552081999542589,0.05018890888525929,2025-12-26
AL,64.21,0.88,7176432640.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.162295603068881,0.1444080055483672,2025-12-26
ALAB,167.26,0.0,28250818560.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.04501375144805716,0.04357641311206695,2025-12-26
ALAR,7.85,0.0,58655080.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.05342936277642107,0.083035416727544,2025-12-26
ALB,150.01,1.62,17655805952.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.08152,0.04,0.4395907443319413,0.011670830331112311,2025-12-26
ALC,80.38,0.33,39634198528.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.07959,0.01,0.5572416352609536,0.03295826993943614,2025-12-26
ALDX,5.31,0.0,319464320.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.15423729037095596,0.05507513430971456,2025-12-26
ALEX,20.66,1.03,1503189888.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6718325513695845,0.04828169472376287,2025-12-26
ALG,174.36,1.2,2112446080.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5417813580453613,0.09834176403163142,2025-12-26
ALGM,26.87,0.0,4974148608.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.18983997523240062,0.13763409371731317,2025-12-26
ALGN,158.37,0.0,11479665664.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07457883220989214,0.34334747550100775,0.06660867724238029,2025-12-26
ALGT,84.66,0.0,1553526656.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.84703,0.75,0.6756042681729177,0.177831856946706,2025-12-26
ALH,21.35,0.0,4330355200.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09811036499002912,2025-12-26
ALHC,18.78,0.0,3757723136.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.04307773974277172,0.10887957780425406,2025-12-26
ALIT,1.97,0.16,1082495488.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,1.850137682882425,0.1843249088594231,2025-12-26
ALK,51.49,0.0,5972254208.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.15299,0.75,0.6790444150049146,0.19589363641970226,2025-12-26
ALKS,28.49,0.0,4704197632.0,165117509.0,10.499,Healthcare,Alkermes plc,1.9252,0.12196135466445046,0.3685152841365573,0.08164146278604434,2025-12-26
ALKT,23.14,0.0,2429792768.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.14407951874931255,0.1473877782927323,2025-12-26
ALL,207.8,4.0,54756409344.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),29.04727,0.01,0.4652084475357084,0.08640879888863606,2025-12-26
ALLE,160.79,2.04,13833076736.0,86031953.0,22.627,Industrials,Allegion plc,8.17958,0.08719151839091999,0.14072393565669583,0.06418892603762916,2025-12-26
ALLT,9.27,0.0,448905472.0,48425616.0,2.64,Technology,Allot Ltd.,0.228,0.3508771929824561,0.2847896366030486,0.079826531112274,2025-12-26
ALLY,46.26,1.2,14250540032.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.75348,0.43379210759082243,0.8983787773836556,0.1992844452535572,2025-12-26
ALM,9.47,0.0,2428949760.0,256488873.0,0.55674005,Basic Materials,Almonty Industries Inc.,0.2102753,0.04,0.058789864792618704,0.026867277065096506,2025-12-26
ALNT,55.56,0.12,941380672.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.3126349962812919,0.07280877415990805,2025-12-26
ALNY,400.59,0.0,52923473920.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.95576,0.75,0.004430964363837437,0.1088369481951853,2025-12-26
ALOT,8.2,0.0,62635076.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.2274388793748727,0.1758678616189978,2025-12-26
ALRM,51.81,0.0,2585579776.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.32068239716924524,0.05534836358036921,2025-12-26
ALRS,21.76,0.83,552645312.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,0.9964613993667606,0.08253942172307249,2025-12-26
ALSN,100.93,1.08,8439435776.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73491,0.12697238881900352,0.0614691077220184,0.09434881681290216,2025-12-26
ALTG,4.72,0.23,152150528.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.019067797582667606,0.08348823806707062,2025-12-26
ALTI,4.7,0.0,693602688.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.38557111145451617,0.14353092715089322,2025-12-26
ALV,120.37,3.12,9245284352.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58265,0.1488899208465302,0.2757099895568469,0.11069334565532618,2025-12-26
ALVO,5.26,0.0,1639022080.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.05733659239785427,2025-12-26
ALX,218.16,18.0,1114206464.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11517234254709907,0.061303375171254504,2025-12-26
AM,17.73,0.9,8482227200.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.24324074931640596,0.09602392826566775,2025-12-26
AMAL,32.71,0.56,984867968.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7834944473694164,0.11325398026187761,2025-12-26
AMAT,261.9,1.84,208640655360.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.50901,0.21530317036158353,0.09784063407527825,0.07641182631066457,2025-12-26
AMBA,71.4,0.0,3073804800.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.1919887892972254,0.012294297265242098,2025-12-26
AMBP,4.06,0.4,2426660352.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.11872604786974283,2025-12-26
AMCR,8.32,0.52,19205554176.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80646,0.10658929147136864,0.6110577092698207,0.1277126296891936,2025-12-26
AMCX,9.8,0.0,426562336.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,1.820025583948884,0.10541592103269315,2025-12-26
AMD,214.99,0.0,350012669952.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.96535,0.6287994754561388,0.17368248729949337,0.11275986652579795,2025-12-26
AME,208.45,1.24,48142352384.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36198,0.08412954123754757,0.21865908463672304,0.04725396592456288,2025-12-26
AMG,296.07,0.04,8411959808.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.46445,0.18090789316085765,0.39505387518228147,0.11158590489975387,2025-12-26
AMGN,332.93,9.66,179276349440.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.24564,0.032261207475980935,0.053653927336869585,0.06285768041490358,2025-12-26
AMH,31.89,1.2,13472978944.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.21420339554755996,0.5306157949590424,0.06386439682572231,2025-12-26
AMKR,40.59,0.33,10033582080.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.42939145552622016,0.0964409584666871,2025-12-26
AMN,16.1,0.0,618461888.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0442235518318632,0.05807948111763704,2025-12-26
AMP,501.83,6.4,47308300288.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.53,0.07860005190760444,0.13611932041452846,0.08076913845554745,2025-12-26
AMPG,2.91,0.0,60187812.0,20683095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5969071614532191,0.11272592919785737,2025-12-26
AMPH,27.12,0.0,1260946560.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05877894462586997,0.61074157184425,0.09553425119650127,2025-12-26
AMPL,11.93,0.0,1594876160.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6760040017150206,0.12739514683008366,0.062181494870952425,2025-12-26
AMPY,4.56,0.0,184570544.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.1291666934296947,0.06417884142541308,2025-12-26
AMR,205.14,0.0,2677861376.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.5917301992797405,0.07872811315992301,2025-12-26
AMRC,30.18,0.0,1593427200.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.43702447747346096,0.08998479243518054,2025-12-26
AMRN,14.14,0.0,294008544.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.5603960807887272,0.12275265612585284,2025-12-26
AMRX,12.95,0.0,4070999552.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79849,0.16037771293316117,,0.08674807088526404,2025-12-26
AMRZ,55.75,0.0,30834323456.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.2955,0.17862774994554553,0.41840361310030877,0.07100504867485602,2025-12-26
AMSC,30.58,0.0,1455728256.0,47603931.0,7.573,Industrials,American Superconductor Corpora,0.82667,0.29032140999431455,0.24764551211884975,0.07342996696515633,2025-12-26
AMSF,38.53,1.56,731709824.0,18924399.0,14.476,Financial Services,"AMERISAFE, Inc.",2.26333,0.01,0.37439650383045836,0.054090839684316674,2025-12-26
AMT,176.41,6.8,82604204032.0,468146623.0,8.441,Real Estate,American Tower Corporation (REI,5.10179,0.36097722564041246,0.047838069394291145,0.11483458280438719,2025-12-26
AMTB,20.06,0.36,849523136.0,41952590.0,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.328335832083958,1.1318248667567778,0.16282756998216813,2025-12-26
AMTM,29.73,0.0,7245559296.0,243712062.0,18.504,Industrials,"Amentum Holdings, Inc.",2.40002,0.1389571753568719,0.6224016409247533,0.09592307644480849,2025-12-26
