ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACAD,25.99,0.0,4397035520.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.81714,0.01,0.20865717127320363,0.028156840760820923,2026-01-16
ACCO,4.03,0.3,363248640.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.7736971532336638,0.25187036654939654,2026-01-16
ACCS,9.43,0.0,36483040.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,0.8441142777575553,0.15474795588868695,2026-01-16
ACEL,11.54,0.0,972750464.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.27278335977642876,0.05410973759372417,2026-01-16
ACGL,90.65,0.0,33832419328.0,362625938.0,62.577,Financial Services,Arch Capital Group Ltd.,9.44803,0.01,0.6707189072773719,0.06575515256022013,2026-01-16
ACH,2.52,0.0,194913408.0,77346594.0,-5.556,Healthcare,"Accendra Health, Inc.",1.01385,0.01,,0.15362800716682778,2026-01-16
ACHC,11.68,0.0,1056389056.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.04983,0.01,2.9541949607295064,0.09312955818056765,2026-01-16
ACI,17.32,0.6,9514006528.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14682,0.07253053353331906,0.2629522132095809,0.11468985655731972,2026-01-16
ACIC,11.07,0.0,539831872.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.975,0.01,0.6699187254212364,0.09411486671214259,2026-01-16
ACIW,42.99,0.0,4436227584.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.1444067796610169,0.33288095752257957,0.08837076084212792,2026-01-16
ACLS,93.12,0.0,2886639360.0,30699201.0,32.91,Technology,"Axcelis Technologies, Inc.",4.49833,0.01,0.34999547186594165,0.037676070122906524,2026-01-16
ACM,98.2,1.24,13006206976.0,131833332.0,18.914,Industrials,AECOM,5.26299,0.16455664935711445,0.19171582045781527,0.086519350091396,2026-01-16
ACMR,53.62,0.0,3478675200.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.3799636180808142,0.054335760520767176,2026-01-16
ACN,286.21,6.52,177489936384.0,615435159.0,50.162,Technology,Accenture plc,13.82803,0.07606651128179509,0.17393357096577863,0.0628421455650402,2026-01-16
ACNB,49.4,1.52,517100352.0,10384812.0,39.206,Financial Services,ACNB Corporation,4.965,0.029204431017120003,0.7873654266473986,0.08315794109980099,2026-01-16
ACNT,16.46,0.0,154394784.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5644593537564067,0.046319278975325937,2026-01-16
ACR,20.32,0.0,150902704.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,2.963948844813278,0.19659845183116087,2026-01-16
ACRE,5.11,0.6,281185184.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.14601,0.04,1.8567514071580669,0.037883516118382435,2026-01-16
ACT,38.98,0.84,5749768704.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.47586,0.04052628991970275,0.9173392615439718,0.09166719710842186,2026-01-16
ACTG,3.81,0.0,367514016.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4627297550306217,0.011935177683101275,2026-01-16
ACU,43.69,0.64,166315760.0,3806724.0,30.41,Consumer Defensive,Acme,2.41,0.01,0.6960403321970209,0.044621586877915065,2026-01-16
ACVA,8.74,0.0,1586055168.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.17033,0.45394234720836013,0.27387950270529304,0.08604424296479526,2026-01-16
ADAM,8.73,0.86,788437504.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",0.90841,0.09714776367499245,1.0785103632208748,0.15023488823926334,2026-01-16
ADBE,296.12,0.0,125614104576.0,418600000.0,27.873,Technology,Adobe Inc.,23.46315,0.12081284908462853,0.09288477467863299,0.08977256032727154,2026-01-16
ADC,73.19,3.14,8437490688.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6812160299844351,0.03970205706850061,2026-01-16
ADEA,19.415,0.2,2126140416.0,109510191.0,3.779,Technology,Adeia Inc.,1.53375,0.01,0.19464331173741253,0.05666603122301239,2026-01-16
ADI,300.25,3.96,147018645504.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.95765,0.1435408956932609,0.23000832188934817,0.060116476918966266,2026-01-16
ADM,65.18,2.04,31323535360.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.38703,0.25064141740699086,0.718978213425555,0.11951734261089964,2026-01-16
ADMA,17.31,0.0,4130697728.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.10422887009296072,0.14213801075097293,2026-01-16
ADNT,22.03,0.0,1789847808.0,79151497.0,22.312,Consumer Cyclical,Adient plc,2.00417,0.5231542234441191,0.9866918255119042,0.2098544623125666,2026-01-16
ADP,260.44,6.8,105501507584.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.90922,0.09219449236517363,0.06034825732683248,0.06269860521536985,2026-01-16
ADSE,12.43,0.0,747323136.0,60122536.0,-0.31093752,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15679718240223395,2026-01-16
ADSK,265.69,0.0,56591970304.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23721,0.13430026345068624,0.05111947833693859,0.0588793051466648,2026-01-16
ADT,8.25,0.22,6765665280.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5088312541379523,0.10233418378112324,2026-01-16
ADTN,9.25,0.0,741072896.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.19178379872902543,0.12659234883248327,2026-01-16
ADUS,107.505,0.0,1987044096.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.17081,0.1121878651262962,0.5354913597891287,0.07115600019902202,2026-01-16
ADV,0.8311,0.0,271164576.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.615810492923677,0.17485749069703094,2026-01-16
AEBI,14.89,0.1,1151619200.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7087978377661643,0.15560479513547504,2026-01-16
AEE,104.0,2.84,28131471360.0,270494916.0,47.246,Utilities,Ameren Corporation,5.0249,0.06336245497422843,0.4542884599881803,0.06096020800214641,2026-01-16
AEG,7.65,0.44,11651229696.0,1504328323.0,6.8161697,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.8800579339367625,0.09811515390088232,2026-01-16
AEHR,28.81,0.0,882373696.0,30627342.0,4.27,Technology,Aehr Test Systems,0.075,0.04,0.14821243077944155,0.010000000000000002,2026-01-16
AEIS,253.86,0.4,9582069760.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.2485,0.24591021845242866,0.13658709635463978,0.06230273524902208,2026-01-16
AEM,197.48,1.6,99144155136.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.16063,0.4013035758268664,0.23710249121877192,0.12584072474921337,2026-01-16
AENT,7.7,0.0,854371712.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.12651304026320573,0.09669346711346483,2026-01-16
AEO,25.44,0.5,4312385536.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.342,0.2861400894187778,0.3768867834195425,0.12167896706705561,2026-01-16
AEP,119.96,3.8,64210460672.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91131,0.06884599183598894,0.47236375423477045,0.06504152675972982,2026-01-16
AER,142.81,1.08,25464416256.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.71111,0.01,0.7300864654008898,0.06735694545219653,2026-01-16
AERO,20.24,0.0,2953084928.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.74785,0.12109734817060969,,0.09466692113980579,2026-01-16
AES,14.19,0.7,10104995840.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.3824524447392548,0.13505278606008753,2026-01-16
AEYE,9.43,0.0,117107560.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.04825026441503862,0.10666935007708311,2026-01-16
AFCG,2.54,0.86,57390136.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.950787305940519,0.2699652305275736,2026-01-16
AFG,131.06,3.52,10930871296.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.95833,0.14261829041616414,0.4327331330064176,0.10651364433833332,2026-01-16
AFL,109.51,2.44,58569396224.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.62198,0.01,0.4883249323811571,0.05500876165900681,2026-01-16
AFRM,74.76,0.0,24676304896.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.03323,0.221575680050639,0.11720478038889118,0.07939314396397537,2026-01-16
AFYA,13.93,0.23,1264997504.0,46894952.0,9.691983,Consumer Defensive,Afya Limited,9.24594,0.06329480831586642,0.3592932603682165,0.24829698636839959,2026-01-16
AG,21.5,0.02,10542655488.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.3225,0.75,0.24657952378638892,0.1220516876860768,2026-01-16
AGCO,111.35,1.16,8309334016.0,74623566.0,60.18,Industrials,AGCO Corporation,4.9634,0.20908651327718886,0.540458019046132,0.08691346518318921,2026-01-16
AGEN,3.34,0.0,113587880.0,34008349.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.21209830016762876,2026-01-16
AGI,38.9,0.1,16331551744.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.44048,0.75,0.24683802683263262,0.18959135505719404,2026-01-16
AGM,172.83,6.0,1884663296.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5362979539746924,0.11137627718233578,2026-01-16
AGNC,11.93,1.44,12797598720.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.5311,0.034811573378616734,0.7404861366351702,0.14402109123005452,2026-01-16
AGO,85.01,1.36,4045899776.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.3811531776670982,0.06827363246483109,2026-01-16
AGRO,8.18,0.35,1157189888.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.6757945561204213,0.20602058445896787,2026-01-16
AGX,383.66,2.0,5322672640.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.0788536701610866,0.042041930914036546,2026-01-16
AGYS,113.77,0.0,3190428928.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.09352984641317796,0.052803695141048795,2026-01-16
AHCO,10.61,0.0,1436852096.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.1501414462926043,0.1510115372057642,2026-01-16
AHH,7.06,0.56,731870848.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6391499224081678,0.04943011508336348,2026-01-16
AHL,37.28,0.0,3423734272.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.0761,0.20946002306125933,0.8102467840693449,0.13604004865815245,2026-01-16
AHR,48.01,1.0,8942561280.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.3261612358773794,0.05904153932751288,2026-01-16
AIFU,2.52,0.0,292184000.0,115946032.0,54.775795,Financial Services,AIFU Inc.,0.54,0.04,21.73642663491307,0.12266400614249673,2026-01-16
AIG,72.93,1.8,40403501056.0,539576054.0,75.456,Financial Services,"American International Group, I",7.00764,0.11976357232962864,1.0076911571151543,0.11178982233457602,2026-01-16
AII,18.84,0.0,368826976.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.435,0.01,0.8564225316859687,0.1265638659105146,2026-01-16
AIN,57.85,1.12,1704727040.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.66849,0.12247750600526897,0.433671386518278,0.0717391825599144,2026-01-16
AIOT,5.55,0.0,742726720.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6349548921627594,0.13863803223941928,2026-01-16
AIR,105.08,0.0,4158279168.0,39572508.0,39.993,Industrials,AAR Corp.,4.715,0.1689650053022269,0.38059573407746733,0.07290245831630104,2026-01-16
AIRG,4.23,0.0,50583156.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.5886524868080593,0.020833655611630753,2026-01-16
AIRI,3.3,0.0,15747448.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1966666818648966,0.0653387261895611,2026-01-16
AIRJ,3.37,0.0,225229056.0,66833553.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4035609406008436,0.03725537542857786,2026-01-16
AISP,4.32,0.0,147638448.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.01295952652413368,2026-01-16
AIT,281.21,1.84,10615979008.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.17744435795421648,0.05034781634450254,2026-01-16
AIZ,234.0,3.52,11807455232.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.69379,0.05709972534489305,0.48657010193862577,0.07922201685866476,2026-01-16
AJG,258.52,2.6,66389225472.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.69584,0.24202119702613345,0.34954744026630236,0.0905543586155926,2026-01-16
AKAM,93.49,0.0,13449960448.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.04164,0.04181128259894007,0.3520590583834853,0.06393844222163542,2026-01-16
AKBA,1.36,0.0,360897760.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.11544117342540447,0.16729182552220723,2026-01-16
AKO-B,30.04,1.35,4739163648.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1672.8965,0.08489544930006132,19.96677465994903,0.4,2026-01-16
AKR,21.05,0.8,2978344192.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.185,0.5405405405405403,0.754131942176816,0.0725178142927285,2026-01-16
AL,64.31,0.88,7187609088.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.160488279352568,0.14603258094624716,2026-01-16
ALAB,182.0,0.0,30740457472.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77854,0.33110303957178355,0.04136813272939441,0.04079656878084682,2026-01-16
ALAR,9.05,0.0,67621464.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.0463448047797368,0.07627209349573738,2026-01-16
ALB,163.04,1.62,19189405696.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.46613,0.04,0.40445905429149565,0.01424013233336522,2026-01-16
ALC,79.0,0.33,38953742336.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08055,0.01,0.5669757069679252,0.03336318457936138,2026-01-16
ALDX,4.63,0.0,278553632.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.1768898532509531,0.060655367972616836,2026-01-16
ALEX,20.85,1.03,1517014016.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6657103276546128,0.04784225503461348,2026-01-16
ALG,192.58,1.24,2333189120.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.4905234197303303,0.09262181884122411,2026-01-16
ALGM,33.35,0.0,6173719552.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52083,0.75,0.15295353807237533,0.1229890561354946,2026-01-16
ALGN,171.49,0.0,12430687232.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.19252,0.07876560458061399,0.31707934981932945,0.0642180269465687,2026-01-16
ALGT,89.95,0.0,1647306112.0,18309380.0,57.311,Industrials,Allegiant Travel Company,2.9153,0.75,0.6369968942238708,0.17488564488628888,2026-01-16
ALH,22.31,0.0,4525068800.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28399491664797805,,0.09449019332878394,2026-01-16
ALHC,22.5,0.0,4502064128.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.035955556090648384,0.09865824789649114,2026-01-16
ALIT,1.57,0.16,862699520.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,2.3215101521083494,0.21478436866187256,2026-01-16
ALK,50.04,0.0,5804070400.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.13804,0.75,0.6987209984448155,0.1977486658686206,2026-01-16
ALKS,31.63,0.0,5222666752.0,165117509.0,10.499,Healthcare,Alkermes plc,1.96543,0.01,0.331931714066791,0.04515976687233916,2026-01-16
ALKT,19.88,0.0,2087479552.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.1677062524222513,0.15858088197746534,2026-01-16
ALL,192.28,4.0,50666803200.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),30.09535,0.01,0.5027580698746749,0.09330403080609409,2026-01-16
ALLE,164.99,2.04,14194412544.0,86031953.0,22.627,Industrials,Allegion plc,8.18223,0.08294193636698055,0.13714163897214962,0.061904920299152066,2026-01-16
ALLT,10.46,0.0,506531936.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.2523900610286495,0.07520259642177818,2026-01-16
ALLY,43.61,1.2,13434199040.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.7474,0.4335058974222128,0.9529695587274103,0.2052946576080913,2026-01-16
ALM,8.67,0.0,2223758592.0,256488873.0,0.5487543,Basic Materials,Almonty Industries Inc.,0.20725916,0.04,0.06329345841192097,0.028318949642205035,2026-01-16
ALNT,61.23,0.12,1037450240.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.28368449063157,0.06831547732413032,2026-01-16
ALNY,359.27,0.0,47464529920.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.80038,0.75,0.004940574094913526,0.11339119122552443,2026-01-16
ALOT,9.57,0.0,73099712.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0517240819635512,0.1637342288451914,2026-01-16
ALRM,50.72,0.0,2531183360.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.51555,0.06721790463318156,0.3275740247597077,0.05390186674078659,2026-01-16
ALRS,23.94,0.83,608011456.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.5,0.010399999999999965,0.9057226068927885,0.07687648195168723,2026-01-16
ALSN,110.2,1.08,9214562304.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.6898,0.3672735311711619,0.056298342744159055,0.1545005952788413,2026-01-16
ALTG,6.47,0.23,208562288.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.013910355020654548,0.06414535650168929,2026-01-16
ALTI,4.15,0.0,612436416.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.43667089730993397,0.1523842097485263,2026-01-16
ALV,126.38,3.12,9706895360.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.60065,0.14808580669017202,0.26259861238887405,0.10705702085338309,2026-01-16
ALVO,4.92,0.0,1533077632.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.060089038467285305,2026-01-16
ALX,240.83,18.0,1229988608.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.10433085941231743,0.05554211856513358,2026-01-16
AM,18.29,0.9,8750137344.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.23579324745282534,0.09364583296671525,2026-01-16
AMAL,34.65,0.56,1043279680.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7396277327283898,0.10925319203303674,2026-01-16
AMAT,327.01,1.84,260510056448.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.61377,0.23149295229654965,0.07835986945240524,0.06936238889213861,2026-01-16
AMBA,68.73,0.0,2958860288.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.19944708592067192,0.012696100865625524,2026-01-16
AMBP,4.37,0.4,2611947008.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19433,0.25307466680389035,,0.12169129720382321,2026-01-16
AMCR,40.94,2.6,18900850688.0,461671988.0,25.421,Consumer Cyclical,Amcor plc,4.03366,0.10266110678639229,0.620933089239163,0.12768464965302073,2026-01-16
AMCX,8.28,0.0,360401632.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,2.154136651270769,0.11690847946695077,2026-01-16
AMD,231.83,0.0,377428901888.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.97382,0.6538746093179861,0.16106628506589415,0.11262518930483079,2026-01-16
AME,215.65,1.24,49805217792.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36405,0.08536471099462939,0.21135863211173167,0.04630965764879502,2026-01-16
AMG,326.12,0.04,9265741824.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.52549,0.1885033352934653,0.3586520521670862,0.10781197157890976,2026-01-16
AMGN,330.41,9.66,177919393792.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.26474,0.03576060652516788,0.054063135114534686,0.06455679057291563,2026-01-16
AMH,32.36,1.2,13671545856.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.21420339554755996,0.5229090775934124,0.06310573792768215,2026-01-16
AMKR,48.0,0.33,11865284608.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25999,0.33904237335216947,0.3631041779282872,0.08585644025463965,2026-01-16
AMN,19.02,0.0,730630144.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,0.88391161337028,0.05145634929406284,2026-01-16
AMP,509.32,6.4,48014397440.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.54769,0.07904312813556391,0.13411755699352582,0.08011550566770131,2026-01-16
AMPG,3.64,0.0,83542736.0,22951299.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.4771977585579673,0.09847126176000176,2026-01-16
AMPH,26.07,0.0,1212126720.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05384640436763699,0.6353399123698882,0.09599248662522653,2026-01-16
AMPL,9.95,0.0,1330177408.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6629984278976704,0.1527461535258611,0.06820507660757447,2026-01-16
AMPY,4.78,0.0,193475264.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.03117156554442,0.06212798443961931,2026-01-16
AMR,240.82,0.0,3143621888.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.5040591719101811,0.070813718804288,2026-01-16
AMRC,33.14,0.0,1749707648.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.39799031013437053,0.08512024196947487,2026-01-16
AMRN,14.78,0.0,307315872.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.492828134096504,0.11998123517396217,2026-01-16
AMRX,13.41,0.0,4215606528.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79649,0.17584652663561373,,0.088593851876552,2026-01-16
AMRZ,54.53,0.0,30159562752.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.26093,0.17897502355225492,0.4277645683254632,0.07139840026286287,2026-01-16
AMS,2.15,0.0,13996501.0,6510000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.7548835955500592,0.11289869477658887,2026-01-16
