ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AMP,436.67,6.4,40569139200,90689669,71.759,Financial Services,"Ameriprise Financial, Inc.",43.10545,0.08060581666587407,0.1604125718736226,0.09557245882693677,2026-04-01
AME,218.63,1.36,50080575488,229065429,46.406,Industrials,"AMETEK, Inc.",8.06647,0.0830412807584977,0.21225814988330352,0.04861408957535074,2026-04-01
AMGN,353.28,10.08,190441816064,539067675,16.069,Healthcare,Amgen Inc.,22.38242,0.040187790238946475,0.04548517047676098,0.0652124028748634,2026-04-01
APH,127.7,1.0,156970745856,1229214930,10.935,Technology,Amphenol Corporation,4.39087,0.1755756831789601,0.08563038409641487,0.06597679071320689,2026-04-01
ADI,320.58,4.07,156508487680,488204157,69.207,Technology,"Analog Devices, Inc.",11.44416,0.13845577132790865,0.21588059276747204,0.06174838126995247,2026-04-01
AON,321.34,2.98,69067300864,214500000,43.599,Financial Services,Aon plc,19.06671,0.12608415400454498,0.1354039521309069,0.08007154575048098,2026-04-01
APA,41.35,1.0,14606948352,353251476,17.262,Energy,APA Corporation,4.08078,0.01,0.41746070649158407,0.07043429944684843,2026-04-01
APO,110.25,2.04,63991590912,578247338,37.899,Financial Services,"Apollo Global Management, Inc. ",9.21173,0.17277319244050804,0.3424668077560234,0.11701265963924656,2026-04-01
AAPL,255.63,1.04,3757230784512,14681140000,5.998,Technology,Apple Inc.,8.51202,0.09962030164402802,0.02343680299942958,0.047813724973118144,2026-04-01
AMAT,353.8,2.12,280779161600,793609867,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.07734596074260447,0.07650654064468815,2026-04-01
APP,387.84,0.0,131072466944,307070000,6.31,Communication Services,Applovin Corporation,15.73543,0.2987881487827153,0.014782751444113994,0.09578043623017637,2026-04-01
APTV,62.09,0.0,13233945600,213141325,43.277,Consumer Cyclical,Aptiv PLC,8.18782,0.1266979489045923,0.6970043100392523,0.12295553269385359,2026-04-01
ACGL,95.49,0.0,34020491264,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.37967,0.07811042392749412,0.6845848200215748,0.08873693393111254,2026-04-01
ADM,72.37,2.08,34874748928,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.17886,0.1611898938945071,0.6544148026160093,0.09801221792393655,2026-04-01
ARES,105.8,5.4,35011272704,220902613,12.685,Financial Services,Ares Management Corporation,6.38561,0.1928179140285735,0.08003564079476773,0.12434446924679843,2026-04-01
ANET,124.85,0.0,157221748736,1256537906,9.845,Technology,"Arista Networks, Inc.",3.53563,0.20902639699289827,0.07868259820301457,0.06073869354180761,2026-04-01
AJG,216.34,2.8,55621013504,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21981,0.12327332994952278,0.4191004791451633,0.08238206630148992,2026-04-01
AIZ,216.33,3.36,10834046976,49699769,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5409425280749309,0.09131123188169543,2026-04-01
T,28.31,1.11,198186336256,6982145528,15.706,Communication Services,AT&T Inc.,2.30104,0.10588690331328454,0.5533256214046797,0.10460946392961212,2026-04-01
ATO,185.49,4.0,30687270912,165438946,86.336,Utilities,Atmos Energy Corporation,8.27395,0.0673499356413807,0.4654482597300831,0.05687411709231367,2026-04-01
ADSK,237.87,0.0,50428440576,211000000,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.06009690098254447,0.07197264139025827,2026-04-01
ADP,201.28,6.8,81407442944,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96655,0.09131860065380626,0.07846395807923831,0.07703449684438313,2026-04-01
AZO,3426.47,0.0,56769142784,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.53107,0.17471179598988962,,0.07254448627177068,2026-04-01
AVB,164.9,7.12,23349006336,140083473,82.989,Real Estate,"AvalonBay Communities, Inc.",4.69356,0.0644074007789397,0.4978964489325068,0.04308631759755277,2026-04-01
AVY,173.1,3.76,13314338816,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.20063,0.11535267919726522,0.16848641454273472,0.08231797521336662,2026-04-01
AXON,423.57,0.0,34054041600,80397675,40.426,Industrials,"Axon Enterprise, Inc.",7.78547,0.3575134192283831,0.09544113581954396,0.06751519827809604,2026-04-01
BKR,60.34,0.92,59842641920,991757347,19.086,Energy,Baker Hughes Company,2.54055,0.1345377969337349,0.31630757128247455,0.06888554467935115,2026-04-01
BALL,60.37,0.8,16067659776,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96853,0.13516339803403277,0.3383799971259735,0.08956519622056788,2026-04-01
BAC,49.27,1.12,353595129856,7145709181,38.441,Financial Services,Bank of America Corporation,4.34408,0.14428601683210251,0.7768438630325212,0.11365684164150411,2026-04-01
BAX,16.78,0.36,8662717440,516252514,11.918,Healthcare,Baxter International Inc.,1.91225,0.07254281605438617,0.7102502770599429,0.10381596099591406,2026-04-01
BDX,156.34,4.2,56641216512,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.4575,0.084753762793498,0.4459210261047086,0.09048698791268162,2026-04-01
BRK-B,478.5,0.0,1032062763008,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.61304,0.05634346025622605,671.9570078515432,0.046212114685151934,2026-04-01
BBY,64.31,3.84,13475202048,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.50493,0.0845835389466143,0.21997226968592615,0.11975747645510115,2026-04-01
TECH,53.48,0.32,8367122432,156453292,12.901,Healthcare,Bio-Techne Corp,1.98195,0.09687933600746734,0.2412303556563997,0.05166328418014643,2026-04-01
BIIB,183.78,0.0,26971281408,146758528,124.365,Healthcare,Biogen Inc.,15.71882,0.015230787043811311,0.6767058657178353,0.05964112578287606,2026-04-01
BLK,957.4,22.92,148915470336,155541536,360.407,Financial Services,"BlackRock, Inc.",53.84487,0.14579420472182414,0.3764434832638072,0.08966774295253999,2026-04-01
BX,114.33,4.74,139741216768,742180737,11.064,Financial Services,Blackstone Inc.,6.30061,0.24056242173376874,0.05876210229227364,0.12743965390621736,2026-04-01
XYZ,59.54,0.0,36180377600,539103000,36.879,Technology,"Block, Inc.",3.66021,0.29099696465503344,0.5495127706185133,0.1189461406018687,2026-04-01
BK,120.97,2.12,84358324224,688226982,57.36,Financial Services,The Bank of New York Mellon Cor,8.37,0.1217646356033455,0.46796448424812176,0.09041494234632796,2026-04-01
BA,207.32,0.0,162921218048,785844140,6.943,Industrials,Boeing Company (The),0.16145,0.75,0.03348928966644795,0.017231987697855534,2026-04-01
BKNG,4184.56,39.3,134884335616,31673346,-174.891,Consumer Cyclical,Booking Holdings Inc. Common St,267.84137,0.16952310242439395,,0.0956463340848569,2026-04-01
BSX,62.0,0.0,92142854144,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.46513,0.12794902355755777,0.26356453389205536,0.07378251513825684,2026-04-01
BMY,61.73,2.52,126036328448,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.27223,0.01,0.14697877993849923,0.07748034208960519,2026-04-01
AVGO,313.49,2.6,1486341799936,4734668184,59.221,Technology,Broadcom Inc.,11.34687,0.5722018494968215,0.18864556223658469,0.15626747850959888,2026-04-01
BR,159.98,3.9,18677458944,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.50503,0.08891923539431246,0.15421928138706018,0.07619670738070938,2026-04-01
BRO,64.4,0.63,21923051520,339559191,37.342,Financial Services,"Brown & Brown, Inc.",4.53063,0.09828875895846689,0.5783783931153212,0.08110196720492516,2026-04-01
BF-B,26.51,0.92,12160233472,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.7419,0.01,0.21241738611003536,0.05649773600572294,2026-04-01
BLDR,80.97,0.0,8955693056,110605069,39.357,Industrials,"Builders FirstSource, Inc.",5.90014,0.30154369218357524,0.4860688808128129,0.1330210917683483,2026-04-01
BG,128.32,2.8,24831086592,193509080,82.23,Consumer Defensive,Bunge Limited,8.22539,0.24753355160059276,0.6408197881089328,0.12452995769764608,2026-04-01
BXP,51.02,3.08,9033447424,158629124,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.57007426288376,0.06103344624594509,2026-04-01
CHRW,168.5,2.52,19987609600,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04342,0.18492343739141082,0.09188596700387824,0.07335892469684391,2026-04-01
CDNS,280.19,0.0,77358235648,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.795,0.75,0.07188336568185118,0.12885441121013275,2026-04-01
CPT,98.27,4.24,10291474432,104726511,41.015,Real Estate,Camden Property Trust,1.2939,0.34889867841409683,0.41737050186989183,0.062269737965332195,2026-04-01
CPB,22.38,1.56,6672518144,298146488,13.44,Consumer Defensive,The Campbell's Company,2.19297,0.026739991883153902,0.6005362161994594,0.09693903557946337,2026-04-01
COF,184.5,3.2,114746376192,621925120,173.106,Financial Services,Capital One Financial Corporati,20.35259,0.20661743787891385,0.9382341595047764,0.14561590667423208,2026-04-01
CAH,212.02,2.04,49891700736,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30516,0.12352646635277864,,0.0701605997685516,2026-04-01
CCL,26.58,0.15,36817010688,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.23464,0.16838953925464506,0.3166404000992858,0.10936282009526219,2026-04-01
CARR,56.9,0.96,47559520256,835433325,16.509,Industrials,Carrier Global Corporation,2.78341,0.14020212616897965,0.289998063230779,0.0778376730141882,2026-04-01
CVNA,312.09,0.0,68798889984,116947000,24.193,Consumer Cyclical,Carvana Co.,6.89633,0.46512855388300745,0.041124192144059116,0.09457940935894016,2026-04-01
CAT,730.32,6.04,341774860288,465287332,45.817,Industrials,"Caterpillar, Inc.",22.85821,0.21125451205496848,0.06237459850698239,0.06948295881848987,2026-04-01
CBOE,280.29,2.79,29337309184,104667696,49.101,Financial Services,"Cboe Global Markets, Inc.",11.96911,0.06498143972275305,0.17517927459069313,0.0508204783508379,2026-04-01
CBRE,134.49,0.0,40023281664,295158554,30.494,Real Estate,CBRE Group Inc,7.51528,0.15669276460757287,0.22488323224559062,0.08074564754477309,2026-04-01
CDW,121.4,2.52,15805510656,128993588,20.14,Technology,CDW Corporation,10.51218,0.07577115308147309,0.16436867614484751,0.0892602011549729,2026-04-01
COR,317.66,2.4,61794619392,194530682,9.81,Healthcare,"Cencora, Inc.",17.62096,0.11440523104303058,0.03088207370150186,0.07307947337570886,2026-04-01
CNC,33.95,0.0,16695675904,491772493,40.575,Healthcare,Centene Corporation,2.99205,0.36249060009023926,1.1951399283388366,0.16343824182983868,2026-04-01
CNP,43.25,0.92,28292560896,654163245,17.083,Utilities,"CenterPoint Energy, Inc (Holdin",1.9076,0.09134514573285824,0.3949826512846679,0.0626216754175124,2026-04-01
CF,127.98,2.0,19666536448,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",13.05901,0.01,0.24610296779177943,0.06931442356088593,2026-04-01
CRL,174.9,0.0,8609941504,49227800,64.3,Healthcare,Charles River Laboratories Inte,11.1091,0.11112421348264045,0.36763868123023197,0.07570407036564503,2026-04-01
SCHW,92.36,1.28,164117889024,1752210425,24.263,Financial Services,Charles Schwab Corporation (The,5.87753,0.15829778835667363,0.25904477442771595,0.0945290939146185,2026-04-01
CHTR,216.27,0.0,27386605568,124637812,126.777,Communication Services,"Charter Communications, Inc.",44.18717,0.13903809635240272,0.5769684692281467,0.16047287996599635,2026-04-01
CVX,197.41,7.12,394692395008,1981217539,94.155,Energy,Chevron Corporation,9.34712,0.0759399686748432,0.47262511197046,0.0673039633568201,2026-04-01
CMG,32.63,0.0,43145932800,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.13999,0.19322099316660668,0.06550461947597526,0.0666315274870527,2026-04-01
CB,327.16,3.88,127952674816,391101227,188.588,Financial Services,Chubb Limited,26.8213,0.08751029964990509,0.5764396743056829,0.086570720641722,2026-04-01
CHD,92.85,1.23,21993850880,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.75751,0.0694928290277339,0.18221864544104793,0.051015901015929524,2026-04-01
CIEN,415.39,0.0,58762506240,141398427,19.741,Technology,Ciena Corporation,6.13636,0.3452290934690927,0.04750216636449235,0.056729861960640116,2026-04-01
CI,267.32,6.24,71408074752,263660761,158.325,Healthcare,The Cigna Group,30.34072,0.10240132732512608,0.584585008492416,0.11535365951156729,2026-04-01
CINF,157.66,3.55,24545488896,155686200,102.387,Financial Services,Cincinnati Financial Corporatio,8.54522,0.07701498615600277,0.649416396916733,0.06784221490848819,2026-04-01
CTAS,172.04,1.8,68821491712,400031927,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.06958265621670633,0.04657553712367701,2026-04-01
CSCO,77.93,1.68,307908804608,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15544,0.08628448491615814,0.15502790663404686,0.06938570226111584,2026-04-01
C,115.3,2.4,201696493568,1749319009,110.006,Financial Services,"Citigroup, Inc.",10.23878,0.1853326275200755,0.9540849397026142,0.12604638266410217,2026-04-01
CFG,60.57,1.84,26013978624,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.12124,0.22946786325186874,0.9212615544872373,0.1426696166650615,2026-04-01
CLX,104.24,4.96,12715234304,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.92429,0.1479687861330219,,0.10415715823689331,2026-04-01
CME,296.94,5.2,107732238336,362804943,80.033,Financial Services,CME Group Inc.,12.09429,0.05096289240625107,0.2695234820292057,0.04796118880479837,2026-04-01
CMS,77.92,2.28,23999096832,307996655,29.111,Utilities,CMS Energy Corporation,3.8742,0.07750503329719693,0.3736011686802214,0.06698128844564138,2026-04-01
KO,76.08,2.06,327459962880,4304152877,7.478,Consumer Defensive,Coca-Cola Company (The),3.22915,0.07091649505287756,0.09829126874359584,0.057934453308976175,2026-04-01
CTSH,61.25,1.32,29562095616,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65984,0.08472324305987455,0.5071225800760227,0.09618028415376989,2026-04-01
COHR,247.8,0.0,46458003456,187481852,45.562,Technology,Coherent Corp.,5.35134,0.38735531661228784,0.18386601888551032,0.07985756990095749,2026-04-01
COIN,172.99,0.0,46648070144,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.78967,0.5533568885945213,0.2640841481430611,0.10980454039290255,2026-04-01
CL,85.41,2.12,68524605440,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.8769,0.0667750006448451,0.0007844514822061557,0.058556660281838493,2026-04-01
CMCSA,28.05,1.32,102211239936,3588401619,26.886,Communication Services,Comcast Corporation,3.59152,0.07899162471599763,0.9439056407968826,0.12528717905664288,2026-04-01
FIX,1428.52,2.25,50386690048,35174967,69.727,Industrials,"Comfort Systems USA, Inc.",36.75992,0.20505920578717252,0.048676444546616,0.056944363312772084,2026-04-01
CAG,15.52,1.4,7424294400,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.7228,0.03171581146970026,1.089755132915392,0.11654695810794624,2026-04-01
COP,128.38,3.36,156923920384,1218853041,52.635,Energy,ConocoPhillips,6.41184,0.12247498378000699,0.4088244141240317,0.07849419731274276,2026-04-01
ED,113.91,3.44,41155989504,361302689,66.986,Utilities,"Consolidated Edison, Inc.",6.0896,0.06427515764582248,0.5880607468568276,0.06647308092415238,2026-04-01
STZ,151.09,4.08,26303842304,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62702,0.06266438003890928,0.29314200388995765,0.0812898122378361,2026-04-01
CEG,279.46,1.71,101246861312,362294672,46.476,Utilities,Constellation Energy Corporatio,11.91614,0.17325828665994192,0.1663064608391601,0.07427363391435315,2026-04-01
COO,71.43,0.0,13937021952,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.62042,0.08607009752360151,0.6001539752659779,0.0699521219729235,2026-04-01
CPRT,33.02,0.0,31963942912,963308388,10.162,Industrials,"Copart, Inc.",1.57535,0.06643603008855181,0.3062557039914163,0.052244653243451455,2026-04-01
GLW,142.38,1.12,122306535424,859014837,13.777,Technology,Corning Incorporated,3.12178,0.25074156410765647,0.09676218338064956,0.06186314753723676,2026-04-01
CPAY,289.58,0.0,20258453504,68050296,56.813,Technology,"Corpay, Inc.",25.84907,0.1473198068634578,0.19084089838766008,0.10423120206683384,2026-04-01
CTVA,83.81,0.72,56364236800,671356502,35.92,Basic Materials,"Corteva, Inc.",3.66217,0.01,0.42784444394073656,0.03674437929351733,2026-04-01
CSGP,39.63,0.0,16796097536,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.31021,0.35527129238824307,0.4984454147101114,0.09605933020650392,2026-04-01
COST,996.56,5.2,442342506496,443652540,72.318,Consumer Defensive,Costco Wholesale Corporation,20.44054,0.09940197274631712,0.07253217567055163,0.03443800942125674,2026-04-01
CTRA,33.92,0.88,25754527744,759272715,19.524,Energy,Coterra Energy Inc.,2.64128,0.09443905984976975,0.5755896840746202,0.09205931131983758,2026-04-01
CRH,106.2,1.5,70990749696,668383773,35.899,Basic Materials,CRH PLC,5.96476,0.11363910702190871,0.33799205064993093,0.07618311510311043,2026-04-01
CRWD,393.31,0.0,99748962304,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85741,0.27072246320570015,0.04443822735228843,0.04068132963640987,2026-04-01
CCI,80.83,4.25,35247575040,436070436,-3.759,Real Estate,Crown Castle Inc.,2.42218,0.21055825743751488,,0.08006511520888407,2026-04-01
CSX,41.44,0.56,77060030464,1859556799,7.074,Industrials,CSX Corporation,1.8471,0.1306642845541659,0.1707046404850744,0.06969122548305867,2026-04-01
CMI,550.09,7.82,76003442688,138165463,89.421,Industrials,Cummins Inc.,26.12389,0.18311514862449663,0.1625570293919552,0.08588693366332445,2026-04-01
CVS,72.49,2.66,92222578688,1272211063,59.177,Healthcare,CVS Health Corporation,7.16433,0.14086453304077273,0.8163470935881255,0.1270956265442501,2026-04-01
DHR,190.79,1.6,135021961216,707699419,74.316,Healthcare,Danaher Corporation,8.40888,0.08253417815452235,0.3895173018429814,0.05571742679084858,2026-04-01
DRI,193.06,6.0,22228783104,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61694,0.07060508960208889,0.09451844867989766,0.06997117501594868,2026-04-01
DDOG,118.67,0.0,41991536640,328483364,10.587,Technology,"Datadog, Inc.",2.16481,0.21947422637552494,0.08281795935410664,0.04616760059248681,2026-04-01
DVA,150.34,0.0,10050078720,66849000,-9.498,Healthcare,DaVita Inc.,14.08336,0.15967567398688942,,0.1108130211314925,2026-04-01
DECK,100.91,0.0,14707111936,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88204,0.06287670516300392,0.17695593666786383,0.06592805012293301,2026-04-01
DE,570.7,6.48,154150240256,270107282,97.369,Industrials,Deere & Company,17.96826,0.2879572089896294,0.17061326597597903,0.08766368467576069,2026-04-01
DELL,169.38,2.52,112246366208,318358135,-3.788,Technology,Dell Technologies Inc.,12.81428,0.13152358150438426,,0.096904555138562,2026-04-01
DAL,67.6,0.75,44151631872,653130708,32.1,Industrials,"Delta Air Lines, Inc.",6.4905,0.23630999152607646,0.4748521139055759,0.14122589918882322,2026-04-01
DVN,48.59,0.96,30138642432,620264320,24.965,Energy,Devon Energy Corporation,3.64,0.13461538461538458,0.5137888603887066,0.09963038637726129,2026-04-01
DXCM,62.37,0.0,24325312512,384864842,7.136,Healthcare,"DexCom, Inc.",2.49418,0.19820943155666382,0.11290278433862531,0.07377699080204436,2026-04-01
FANG,190.62,4.2,53769891840,281303905,129.911,Energy,"Diamondback Energy, Inc.",13.68197,0.07968662407533422,0.6796456223344898,0.08145740106066801,2026-04-01
DLR,180.45,4.88,63122210816,343615444,64.6,Real Estate,"Digital Realty Trust, Inc.",3.61228,0.01,0.3516600162675772,0.022816293933542287,2026-04-01
DG,117.17,2.36,25803917312,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.2591,0.0956619966662533,0.329879669730667,0.07837072989779481,2026-04-01
DLTR,108.7,0.0,21615339520,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.71687,0.10166342358866554,0.17265947034136617,0.07193221407028971,2026-04-01
D,62.05,2.67,54539759616,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.58858,0.0642120281559837,0.5150523872562534,0.07516752324456955,2026-04-01
DPZ,361.54,7.96,12158191616,33625700,-112.88,Consumer Cyclical,Domino's Pizza Inc,19.86902,0.08709941406269661,,0.071136331065481,2026-04-01
DASH,150.5,0.0,65381167104,409966858,23.104,Consumer Cyclical,"DoorDash, Inc.",2.56228,0.7138993396506237,0.1448715999848298,0.12236913287797846,2026-04-01
DOV,207.3,2.08,27957852160,134796450,54.916,Industrials,Dover Corporation,10.58347,0.08756957784167207,0.2647729090860176,0.06346763398978386,2026-04-01
DOW,40.69,1.75,29281312768,719619373,22.319,Basic Materials,Dow Inc.,0.25023,0.75,0.5485131391902421,0.08426207050876144,2026-04-01
DHI,138.25,1.8,40244514816,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.53173,0.16390754415466424,0.5962410307883533,0.10587378996255425,2026-04-01
DTE,147.12,4.51,30605094912,208028117,59.222,Utilities,DTE Energy Company,7.71497,0.07718759761865579,0.4025421643160301,0.06973052497116852,2026-04-01
DUK,130.9,4.26,101868560384,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70171,0.06773495122886541,0.499495808031856,0.06663948839679568,2026-04-01
DD,46.21,0.8,19360849920,408923857,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29889,0.10609903040162871,0.718457814465203,0.06997112844684839,2026-04-01
ETN,365.56,4.4,141983498240,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.35249,0.17587506150538212,0.1368408449715628,0.07067344504618511,2026-04-01
EBAY,93.13,1.24,42094759936,448000000,10.278,Consumer Cyclical,eBay Inc.,6.02558,0.10681295410566305,0.10938520630597855,0.08081254377730207,2026-04-01
ECL,269.54,2.76,76124504064,282423768,23.458,Basic Materials,Ecolab Inc.,8.45911,0.14446437036520376,0.08702975252454972,0.056919191631186083,2026-04-01
EIX,73.58,3.51,28321380352,384905951,44.393,Utilities,Edison International,6.1063,0.06718307321946182,0.6033296989896306,0.09581096764269759,2026-04-01
EW,81.26,0.0,47195807744,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,2.96461,0.11701707813169349,0.2174683665646301,0.05323472915766615,2026-04-01
EA,203.58,0.76,50946650112,250253713,24.593,Communication Services,Electronic Arts Inc.,3.29001,0.7490159604378102,0.12080263472238321,0.1314443324744422,2026-04-01
ELV,298.5,6.88,65880346624,219664888,198.809,Healthcare,"Elevance Health, Inc.",25.99527,0.13242947659324167,0.6628889943102191,0.10926584824804786,2026-04-01
EME,759.55,1.6,34001911808,44532566,82.523,Industrials,"EMCOR Group, Inc.",28.31629,0.11492183474600681,0.10808100923176184,0.05435211041136789,2026-04-01
