ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
MO,68.2,4.24,114023448576,1671313564,-2.092,Consumer Defensive,"Altria Group, Inc.",5.62182,0.03427537701313832,,0.08847925893760455,2026-04-29
AMZN,263.04,0.0,2828798525440,10754251799,38.306,Consumer Cyclical,"Amazon.com, Inc.",7.74351,0.23242947965457517,0.14562803455520665,0.06665180992981914,2026-04-29
AMCR,37.35,2.6,17257406464,462045690,25.184,Consumer Cyclical,Amcor plc,3.92408,0.11165929338851388,0.6742704172399101,0.13885118777413996,2026-04-29
AEE,111.29,3.0,30788737024,276653219,48.484,Utilities,Ameren Corporation,5.372,0.08711839166046165,0.4356545921172502,0.06752259871023161,2026-04-29
AEP,134.44,3.8,73076670464,543563480,57.571,Utilities,American Electric Power Company,6.36458,0.08038550854887516,0.4282282280840397,0.06535480357402335,2026-04-29
AXP,315.65,3.8,215376347136,682326443,48.796,Financial Services,American Express Company,17.59303,0.14196190195776404,0.15458893957192013,0.08236962863870667,2026-04-29
AIG,73.79,1.8,39467819008,534866770,76.441,Financial Services,"American International Group, I",7.78724,0.13404492477437446,1.0359262759688492,0.12234063600469958,2026-04-29
AMT,178.19,6.89,83102482432,466370068,7.833,Real Estate,American Tower Corporation (REI,6.57559,0.052393777592581126,0.04395869576619677,0.051350367711467615,2026-04-29
AWK,131.97,3.31,25771116544,195280114,55.524,Utilities,"American Water Works Company, I",6.09219,0.0793704726871618,0.4207319861839821,0.06277815986873547,2026-04-29
AMP,475.38,6.8,42831736832,90100000,71.759,Financial Services,"Ameriprise Financial, Inc.",43.89273,0.07371904185499512,0.15095082240908742,0.08939483358051004,2026-04-29
AME,227.87,1.36,52197138432,229065429,46.406,Industrials,"AMETEK, Inc.",8.06093,0.08154890316625973,0.20365120804509776,0.04677234292269303,2026-04-29
AMGN,338.02,10.08,182215639040,539067675,16.069,Healthcare,Amgen Inc.,22.32149,0.04660083175451102,0.047538611478202784,0.06969682164380325,2026-04-29
APH,148.38,1.0,182422929408,1229430709,10.935,Technology,Amphenol Corporation,4.50361,0.15337029627343401,0.07369591556578432,0.055980030067247166,2026-04-29
ADI,389.31,4.07,190062755840,488204157,69.207,Technology,"Analog Devices, Inc.",11.46919,0.14623090209509138,0.17776836363428264,0.05497217693558476,2026-04-29
AON,322.49,3.28,69314469888,214254496,43.599,Financial Services,Aon plc,18.98688,0.126620592746149,0.1347666913733578,0.08021897460759375,2026-04-29
APA,40.32,1.0,14249104384,353400414,17.262,Energy,APA Corporation,5.39553,0.01,0.4281250092685124,0.08592419005310237,2026-04-29
APO,122.28,2.04,70496747520,576519062,37.899,Financial Services,"Apollo Global Management, Inc. ",8.85927,0.19871501828028726,0.30993622683853994,0.11491125471715569,2026-04-29
AAPL,270.17,1.04,3966403870720,14681140000,5.998,Technology,Apple Inc.,8.51432,0.10441115673359702,0.022200834960363076,0.046803610228881284,2026-04-29
AMAT,382.59,2.12,303627206656,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.07152565229459106,0.07639361846005283,2026-04-29
APP,443.43,0.0,149108178944,306053394,6.31,Communication Services,Applovin Corporation,15.81174,0.30997221052205504,0.012951649800949499,0.09105468748267528,2026-04-29
APTV,58.33,0.0,14649351168,213141325,43.277,Consumer Cyclical,Aptiv PLC,6.17597,0.08392365895559717,0.6296604550086924,0.09486808976653582,2026-04-29
ACGL,92.72,0.0,33033617408,356272841,65.371,Financial Services,Arch Capital Group Ltd.,9.36205,0.07443775668790487,0.7050366782830967,0.08905972498067671,2026-04-29
ADM,74.27,2.08,35790348288,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.22785,0.15058244734321224,0.637673368036267,0.09379083978739244,2026-04-29
ARES,110.86,5.4,36649504768,222023639,12.685,Financial Services,Ares Management Corporation,6.09516,0.21720020475262336,0.07684605504339785,0.12541101134825838,2026-04-29
ANET,168.68,0.0,212396687360,1259169438,9.845,Technology,"Arista Networks, Inc.",3.54325,0.21501164185422983,0.0583649550809548,0.050346587850694666,2026-04-29
AJG,211.81,2.8,54456348672,256888062,90.743,Financial Services,Arthur J. Gallagher & Co.,13.21377,0.1224139666423738,0.4280638342183193,0.08330791323845965,2026-04-29
AIZ,232.7,3.36,11585433600,49786997,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5067469107276227,0.08798341284145508,2026-04-29
T,25.75,1.11,178919718912,6948338835,15.706,Communication Services,AT&T Inc.,2.3151,0.10364563085827827,0.6099417683312194,0.11152278450095221,2026-04-29
ATO,185.71,4.0,30723667968,165438946,86.336,Utilities,Atmos Energy Corporation,8.30218,0.06786892117492038,0.46489686246878786,0.05708883089438148,2026-04-29
ADSK,235.87,0.0,49768570880,211000000,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.06089371156160472,0.07275195922768687,2026-04-29
ADP,215.06,6.8,86592692224,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96811,0.09070751478604788,0.07376546480357184,0.0729200180684132,2026-04-29
AZO,3523.56,0.0,58377715712,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.49112,0.17674693274587727,,0.07167362414683887,2026-04-29
AVB,184.37,7.12,25843329024,140171002,82.989,Real Estate,"AvalonBay Communities, Inc.",4.65497,0.062316191081790206,0.4501220130802449,0.03840131100126745,2026-04-29
AVY,162.95,3.76,12533629952,76917031,29.165,Consumer Cyclical,Avery Dennison Corporation,10.01575,0.1152384993635025,0.17898128616419198,0.08499040310284911,2026-04-29
AXON,400.54,0.0,32272390144,80572201,40.426,Industrials,"Axon Enterprise, Inc.",7.78519,0.35754811379041485,0.10092874383001262,0.06997771363526406,2026-04-29
BKR,68.81,0.92,68264243200,992068697,19.474,Energy,Baker Hughes Company,2.29827,0.21786822261962246,0.28301120615628533,0.07657999926147652,2026-04-29
BALL,60.29,0.8,16046367744,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.33882899579295594,0.08932308613514917,2026-04-29
BAC,52.88,1.12,377029558272,7129908032,38.664,Financial Services,Bank of America Corporation,4.46978,0.1261493854283655,0.7311648598924203,0.10458087240705394,2026-04-29
BAX,16.9,0.36,8724667392,516252514,11.918,Healthcare,Baxter International Inc.,1.90568,0.06259707820830362,0.7052071082381497,0.09936277751944089,2026-04-29
BDX,145.31,4.2,41335848960,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.47356,0.08259149753558725,0.6110315869232845,0.09461823754310916,2026-04-29
BRK-B,475.38,0.0,1025333329920,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.05770812189282748,676.3671733951742,0.04667046923035664,2026-04-29
BBY,58.73,3.84,12305996800,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.24087205832647385,0.12667142814497423,2026-04-29
TECH,51.95,0.32,8127748608,156453292,12.901,Healthcare,Bio-Techne Corp,1.97656,0.09371332011170908,0.2483349347327648,0.05200009946862781,2026-04-29
BIIB,194.38,0.0,28526923776,146758528,124.365,Healthcare,Biogen Inc.,14.50855,0.13829569460766233,0.6398034529778244,0.09132792372810761,2026-04-29
BLK,1039.38,22.92,161483227136,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.34675193166406526,0.08296813803504743,2026-04-29
BX,119.83,4.97,146463653888,742180737,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.05400261364677746,0.1294667676535951,2026-04-29
XYZ,69.46,0.0,41374220288,535666607,36.879,Technology,"Block, Inc.",3.62228,0.32501352739158773,0.4774675791360498,0.11656377761775538,2026-04-29
BK,132.27,2.12,90787356672,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79495,0.09327852915593615,0.43455051020521024,0.07938346287863707,2026-04-29
BA,224.11,0.0,176666443776,788302331,7.591,Industrials,Boeing Company (The),4.38007,0.04,0.03387175779803591,0.024486483102091998,2026-04-29
BKNG,173.98,1.57,135386570752,778173152,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.45964,0.17721451216294248,,0.09404832011033604,2026-04-29
BSX,57.15,0.0,84934909952,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.37856,0.11417882174654292,0.28593176136492904,0.07303838020285791,2026-04-29
BMY,57.59,2.52,117583544320,2041735455,9.073,Healthcare,Bristol-Myers Squibb Company,6.2624,0.01,0.1575447133384642,0.08189848154894219,2026-04-29
AVGO,405.45,2.6,1919671336960,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.04159575516172007,0.13975708135622755,2026-04-29
BR,160.75,3.9,18767355904,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.48909,0.09006975379093252,0.15348056013932562,0.0761862326118018,2026-04-29
BRO,61.64,0.65,20892743680,338947841,37.342,Financial Services,"Brown & Brown, Inc.",4.5068,0.08871483092216215,0.6058079528701709,0.08053257703077243,2026-04-29
BF-B,24.87,0.92,11407959040,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.22642481442587645,0.059751541579864564,2026-04-29
BLDR,83.38,0.0,8964631552,107515372,39.357,Industrials,"Builders FirstSource, Inc.",5.59836,0.29986103073042836,0.4720196776921591,0.12698141190492385,2026-04-29
BG,126.31,2.8,24480192512,193810410,82.23,Consumer Defensive,Bunge Limited,8.41049,0.23245613513600283,0.6510173482699448,0.12280201156369397,2026-04-29
BXP,57.6,3.08,10197829632,158675962,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.505132622945941,0.05475754849140613,2026-04-29
CHRW,186.43,2.52,22114480128,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.02543,0.1881077367092472,0.08304879090811788,0.06874845445144906,2026-04-29
CDNS,329.95,0.0,91096580096,276092068,20.141,Technology,"Cadence Design Systems, Inc.",4.48861,0.75,0.061042580695432384,0.11447198540262449,2026-04-29
CPT,105.32,4.24,11029795840,104726511,41.015,Real Estate,Camden Property Trust,1.08702,0.2803352284226601,0.38943221714836385,0.04174026968020719,2026-04-29
CPB,20.45,1.56,6097096192,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18225,0.01,0.6572126587042699,0.09435690611083081,2026-04-29
COF,190.84,3.2,121029943296,634195906,173.492,Financial Services,Capital One Financial Corporati,19.69481,0.2196360360927574,0.9090966510218004,0.1446679866223427,2026-04-29
CAH,202.82,2.04,47726796800,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.31372,0.12330371582707311,,0.07233954614301286,2026-04-29
CCL,25.58,0.15,35431870464,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22772,0.16621927351731802,0.3290188421340239,0.1110215707100094,2026-04-29
CARR,61.74,0.96,51579654144,835433325,16.509,Industrials,Carrier Global Corporation,2.77158,0.14389626133829791,0.26739552622667934,0.07415659302002997,2026-04-29
CVNA,396.59,0.0,87528693760,142993769,24.193,Consumer Cyclical,Carvana Co.,7.22353,0.35970640393270314,0.039523590548519574,0.06746707153306031,2026-04-29
CASY,781.5,2.28,28967806976,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09513,0.10436288658882242,0.13290692520458197,0.03741806626105401,2026-04-29
CAT,810.05,6.04,376905990144,465287332,45.817,Industrials,"Caterpillar, Inc.",22.98545,0.21731617175213014,0.05656070810150631,0.06604111600140838,2026-04-29
CBOE,305.6,2.79,32009238528,104742273,49.101,Financial Services,"Cboe Global Markets, Inc.",12.63585,0.05399161908379724,0.1606708120242916,0.04677758125910711,2026-04-29
CBRE,142.51,0.0,41729290240,292816579,29.558,Real Estate,CBRE Group Inc,7.6213,0.16016165221156498,0.20741000846895785,0.07937281946552088,2026-04-29
CDW,135.56,2.52,17486370816,127974463,20.14,Technology,CDW Corporation,10.54081,0.07566401443532311,0.14739511771428743,0.08277232032077919,2026-04-29
COR,311.43,2.4,60582690816,194530682,9.81,Healthcare,"Cencora, Inc.",17.60962,0.11256063447138565,0.0314998552344922,0.0735610268765309,2026-04-29
CNC,53.98,0.0,26655162368,493797000,43.395,Healthcare,Centene Corporation,3.31423,0.301822746158233,0.8039088458423754,0.12152770688044379,2026-04-29
CNP,42.82,0.92,28011536384,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.90897,0.0909076622471805,0.40873424727605256,0.06302838183614395,2026-04-29
CF,126.78,2.0,19475490816,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",15.27612,0.01,0.24851712502473755,0.07744485893840725,2026-04-29
CRL,163.84,0.0,8084186624,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.05018,0.11677275845280355,0.39245605965862473,0.08016810340353275,2026-04-29
SCHW,91.16,1.28,159731515392,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.3066264289031594,0.097188703371334,2026-04-29
CHTR,158.65,0.0,22397947904,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.77857,0.08019518140520354,0.839760491708839,0.15731957432524146,2026-04-29
CVX,192.22,7.12,382882775040,1991898801,94.155,Energy,Chevron Corporation,12.27528,0.01,0.48982937816558036,0.056136231472918685,2026-04-29
CMG,32.99,0.0,42966937600,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14056,0.19355404362769169,0.06577750400345032,0.06624006609678179,2026-04-29
CB,325.75,3.88,126552432640,388495580,186.994,Financial Services,Chubb Limited,27.06159,0.08043688489848533,0.5740414543683638,0.08505114843789452,2026-04-29
CHD,96.2,1.23,22787383296,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74478,0.06734441008550562,0.17587318663698842,0.04898667192078909,2026-04-29
CIEN,475.39,0.0,67219402752,141398427,19.741,Technology,Ciena Corporation,6.14827,0.37451836044936226,0.041525902241432044,0.055746494538203906,2026-04-29
CI,292.32,6.24,77073317888,263660761,158.325,Healthcare,The Cigna Group,30.32739,0.101841602590925,0.5416153232949685,0.10870645837766368,2026-04-29
CINF,163.22,3.55,25247969280,154686742,102.387,Financial Services,Cincinnati Financial Corporatio,8.70236,0.05221227345225876,0.6272944678247803,0.059635243639308944,2026-04-29
CTAS,173.95,1.8,69595152384,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.06881862798607935,0.04617049366765842,2026-04-29
CSCO,89.57,1.68,353791934464,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13492240145295684,0.06201495404569368,2026-04-29
C,127.61,2.4,223230607360,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.78419,0.1487130697808552,0.8574507620781487,0.11046566740581987,2026-04-29
CFG,64.4,1.84,27435919360,426023578,56.478,Financial Services,"Citizens Financial Group, Inc.",5.18454,0.23115069032161006,0.8769875476949937,0.13874204746172747,2026-04-29
CLX,94.77,4.96,11458817024,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.85564,0.1441482058323258,,0.11019536595291457,2026-04-29
CME,287.27,5.2,104094965760,362356209,73.573,Financial Services,CME Group Inc.,12.2556,0.050008159535232855,0.2561087673175579,0.049492463659783215,2026-04-29
CMS,74.73,2.28,23016589312,307996655,29.111,Utilities,CMS Energy Corporation,3.88036,0.07493892319269335,0.38954905534289613,0.06857670217199174,2026-04-29
KO,78.87,2.06,339276922880,4301723069,7.816,Consumer Defensive,Coca-Cola Company (The),3.25989,0.06545619637472422,0.0990997773202393,0.0551177985584549,2026-04-29
CTSH,54.7,1.32,26160105472,478246920,31.347,Technology,Cognizant Technology Solutions ,5.6743,0.0817651516486615,0.5730713210344659,0.10284206620738301,2026-04-29
COHR,304.93,0.0,57168842752,187481852,45.562,Technology,Coherent Corp.,5.37036,0.41392569585651606,0.14941789495161967,0.07456263115619943,2026-04-29
COIN,181.73,0.0,47990378496,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.1274,0.6292863081153675,0.2566976184095483,0.10872049518220905,2026-04-29
CL,84.49,2.12,67786485760,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.83188,0.0631883044354209,0.0007929932891833099,0.05762968349199031,2026-04-29
CMCSA,26.76,1.32,95592841216,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9197963959341052,0.1281974224449539,2026-04-29
FIX,1724.14,2.6,60693909504,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.03869,0.21719643418514822,0.010645886841041546,0.05784147574354376,2026-04-29
CAG,14.23,1.4,6808160256,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.1991567946405286,0.11103059758337969,2026-04-29
COP,128.25,3.36,156317892608,1218853041,52.635,Energy,ConocoPhillips,8.33373,0.020843007872825225,0.41040938271804545,0.05831389312816533,2026-04-29
ED,108.88,3.48,40113704960,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.10245,0.06385468131652039,0.6152277783656511,0.06905061034922422,2026-04-29
STZ,150.4,4.12,25902589952,172172544,46.781,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.31094974656162133,0.0795337000937214,2026-04-29
CEG,297.0,1.71,107601510400,362294672,46.476,Utilities,Constellation Energy Corporatio,11.57491,0.184285666152048,0.1564848589325378,0.07238248386916732,2026-04-29
COO,61.34,0.0,11968317440,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.6988751066968691,0.07760322381100704,2026-04-29
CPRT,33.33,0.0,32107071488,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3048904613587909,0.05202221566257681,2026-04-29
GLW,151.9,1.12,130170413056,856948109,13.777,Technology,Corning Incorporated,3.17476,0.26823129937381074,0.09069783079365294,0.06274358385993917,2026-04-29
CPAY,306.98,0.0,20301199360,66131990,56.813,Technology,"Corpay, Inc.",26.02846,0.14379913371747688,0.18507067889165343,0.10014481370277722,2026-04-29
CTVA,79.37,0.72,53285564416,671356502,35.92,Basic Materials,"Corteva, Inc.",3.65633,0.01,0.45256395078361933,0.03810251753361765,2026-04-29
CSGP,34.14,0.0,14469309440,419793301,19.943,Real Estate,"CoStar Group, Inc.",1.34947,0.31576841278427836,0.5785996793115097,0.09792581487277807,2026-04-29
COST,998.67,5.88,443062484992,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.03732764552706064,0.03463975744812853,2026-04-29
CTRA,35.68,0.88,27093843968,759356619,19.524,Energy,Coterra Energy Inc.,2.96095,0.01,0.547197313414306,0.06286327263037661,2026-04-29
CRH,113.44,1.5,75800649728,668200316,35.899,Basic Materials,CRH PLC,5.9287,0.1181506907079124,0.3164580149399851,0.0736227944857134,2026-04-29
CRWD,452.38,0.0,114729943040,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85426,0.27139049000259563,0.03863565994689437,0.037150093219199376,2026-04-29
CCI,85.87,4.25,37470867456,436367346,-4.404,Real Estate,Crown Castle Inc.,2.37167,0.24728566790489404,,0.08365237547558782,2026-04-29
CSX,44.68,0.56,83021643776,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.16354073472003428,0.06769526912873614,2026-04-29
CMI,638.95,7.82,88339578880,138257420,89.421,Industrials,Cummins Inc.,26.12983,0.17929967397415147,0.13994991724619824,0.07668988943204863,2026-04-29
CVS,83.9,2.66,107526610944,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7053277611049171,0.11593036218394592,2026-04-29
DHR,178.8,1.6,126549393408,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.418445172630424,0.0574215401548224,2026-04-29
DRI,196.29,6.0,22482073600,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09345357249573279,0.06909022138121113,2026-04-29
DDOG,133.98,0.0,47409000448,328483364,10.587,Technology,"Datadog, Inc.",2.17359,0.21598369517710347,0.07335428593316205,0.04190758224110824,2026-04-29
DVA,151.99,0.0,10022881280,65944342,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.11075613517614646,2026-04-29
DECK,101.34,0.0,14385209344,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88841,0.06492935234691322,0.18091573824745863,0.06636644757274152,2026-04-29
DE,560.02,6.48,151265492992,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.17386698989206306,0.0881877416141601,2026-04-29
DELL,205.66,2.52,133717819392,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.08774565321931674,2026-04-29
DAL,66.27,0.75,43539013632,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.51018,0.44786377214537465,0.4705447550415467,0.1917464794928586,2026-04-29
DVN,51.08,0.96,31743172608,621440299,24.965,Energy,Devon Energy Corporation,5.43691,0.01,0.48874311512974145,0.07229031891432977,2026-04-29
DXCM,57.56,0.0,22210850816,385872977,7.136,Healthcare,"DexCom, Inc.",2.49512,0.19990220911218692,0.12397497001278315,0.07800473518848189,2026-04-29
FANG,205.32,4.2,57758928896,281311730,129.911,Energy,"Diamondback Energy, Inc.",18.33629,0.01,0.6327244783543916,0.06475288288574477,2026-04-29
DLR,194.56,4.88,69090779136,348924000,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.3276434660469017,0.01859711936861764,2026-04-29
DG,114.13,2.36,25134430208,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.28653,0.09395281430255564,0.3386664288864869,0.07954126097368641,2026-04-29
DLTR,95.7,0.0,18881439744,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70799,0.10281172154400942,0.19765934819445938,0.07834996280119844,2026-04-29
D,62.5,2.67,54935298048,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.58873,0.06127794512264795,0.5113439698835982,0.07372070142692155,2026-04-29
DPZ,332.31,7.96,11053251584,33261870,-116.609,Consumer Cyclical,Domino's Pizza Inc,19.27029,0.09474014143014986,,0.07659640882084473,2026-04-29
DASH,169.33,0.0,73784942592,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.54187,0.7367725336071476,0.12880893923100337,0.11833623433939533,2026-04-29
DOV,222.25,2.08,29928497152,134661414,55.62,Industrials,Dover Corporation,10.64255,0.08933761175658095,0.2502587352996935,0.06100579507903879,2026-04-29
DOW,39.55,1.4,28505323520,720741438,21.157,Basic Materials,Dow Inc.,2.89056,0.01,0.5349431166100304,0.06094294616763263,2026-04-29
DHI,151.65,1.8,43004846080,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.5467524187426414,0.09330834135544419,2026-04-29
DTE,147.03,4.51,30586372096,208028117,59.222,Utilities,DTE Energy Company,7.71795,0.08208267739490394,0.40278857218849945,0.07123753823309681,2026-04-29
DUK,126.51,4.26,98452193280,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70078,0.06912926554818988,0.5168286981411979,0.06895945199856418,2026-04-29
DD,44.62,0.8,18288719872,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.26904,0.12120103656171777,0.7623487295205261,0.07519628024126365,2026-04-29
ETN,410.77,4.4,159372738560,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.30474,0.16401898872131282,0.12191007098660978,0.06239781982894266,2026-04-29
EBAY,103.79,1.24,46497918976,448000000,10.278,Consumer Cyclical,eBay Inc.,6.04012,0.09943345496447087,0.09902688338324657,0.07312343160172796,2026-04-29
ECL,256.61,2.76,72472764416,282423768,34.645,Basic Materials,Ecolab Inc.,8.39997,0.14476599321188055,0.13501032451578232,0.05882877857867819,2026-04-29
EIX,67.94,3.51,26150510592,384905951,44.393,Utilities,Edison International,6.11754,0.06444583934065018,0.6534147707223092,0.10094979503774637,2026-04-29
EW,81.22,0.0,46826717184,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00484,0.1185553972923683,0.2191824632603739,0.05407249025019041,2026-04-29
EA,202.67,0.76,50718920704,250253713,24.593,Communication Services,Electronic Arts Inc.,3.25002,0.75,0.12134504201552578,0.13116127062193988,2026-04-29
ELV,376.63,6.88,81789870080,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.90579,0.0861888835079736,0.5362557226915697,0.08170989406398987,2026-04-29
