ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ABG,210.66,0.0,3781750784.0,17951917.0,218.546,Consumer Cyclical,Asbury Automotive Group Inc,26.38254,0.14731447389068686,forecast_icc,0.12621998660828126,1.0374347429981254,2026-08-14
ABM,48.13,1.16,2819500032.0,58580923.0,29.846,Industrials,ABM Industries Incorporated,3.97749,0.09490910096568439,forecast_icc,0.09457951313503277,0.6201121503863846,2026-08-14
ABNB,184.06,0.0,110212489216.0,419529556.0,13.219,Consumer Cyclical,"Airbnb, Inc.",5.2913,0.16618600343960832,forecast_icc,0.053620052618541386,0.05031880905888204,2026-08-14
ABR,5.09,0.94,1031886848.0,186558043.0,11.346,Real Estate,Arbor Realty Trust,0.2725,0.75,forecast_icc,0.30052801437575927,2.0512787424130443,2026-08-14
ABT,111.25,2.52,192505151488.0,1730383296.0,29.537,Healthcare,Abbott Laboratories,5.51726,0.09881897898594594,forecast_icc,0.070119118923502,0.2655011100684129,2026-08-14
ABTC,7.26,0.0,884411136.0,24004726.0,9.229,Financial Services,American Bitcoin Corp.,0.02,0.04,forecast_icc,0.010000000000000002,0.2504939244161665,2026-08-14
ABUS,4.67,0.0,923949440.0,197847835.0,1.309,Healthcare,Arbutus Biopharma Corporation,1.03,0.01,forecast_icc,0.10753715818537113,0.2802997705318161,2026-08-14
ABX,9.27,0.2,906534208.0,97792249.0,4.477,Financial Services,"Abacus Global Management, Inc.",1.02,0.11176470588235277,forecast_icc,0.11589356240191478,0.48295573946284,2026-08-14
ACA,145.4,0.2,7140129792.0,49106809.0,53.698,Industrials,"Arcosa, Inc.",4.29167,0.19289227736522152,forecast_icc,0.06009766842401139,0.3693122543285555,2026-08-14
ACAD,28.24,0.0,4865907712.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59602,0.5034394818965806,forecast_icc,0.09880013262914178,0.2688031225730736,2026-08-14
ACCL,2.84,0.0,39617716.0,13949900.0,0.415,Industrials,Acco Group Holdings Limited,0.04,0.01,trailing_eps_fallback_icc,0.015246020193395604,0.14612676056338028,2026-08-14
ACCO,4.34,0.3,400614848.0,92307568.0,7.488,Industrials,Acco Brands Corporation,0.88,0.08712500000000012,forecast_icc,0.17263292363737526,1.7253456097163928,2026-08-14
ACCS,4.97,0.0,19156884.0,3854504.0,7.881,Communication Services,ACCESS Newswire Inc.,0.445,0.7303370786516854,forecast_icc,0.263737888841279,1.5857143585564333,2026-08-14
ACEL,12.42,0.0,1008422912.0,81193475.0,3.495,Consumer Cyclical,"Accel Entertainment, Inc.",0.82822,0.30400135229769876,forecast_icc,0.12756570621969232,0.2814009794384759,2026-08-14
ACFN,19.4,0.0,48686588.0,2509618.0,3.294,Technology,"Acorn Energy, Inc.",0.61,0.01,trailing_eps_fallback_icc,0.028158583174593903,0.16979381861797338,2026-08-14
ACGL,98.71,0.0,33682726912.0,341229126.0,68.318,Financial Services,Arch Capital Group Ltd.,9.37813,0.03977871921161236,forecast_icc,0.07402654535524744,0.6921081980973073,2026-08-14
ACH,0.9509,0.0,73128688.0,76904704.0,-6.069,Healthcare,"Accendra Health, Inc.",0.00691,0.75,forecast_icc,0.08058975530392176,,2026-08-14
ACHC,30.83,0.0,2870281472.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.07952281111627857,0.7064547534033624,2026-08-14
ACI,12.42,0.68,6027745280.0,485325683.0,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.79274,0.05336523980052865,forecast_icc,0.12526007259460592,0.2657004699939809,2026-08-14
ACIC,9.86,0.0,466077408.0,47269517.0,7.302,Financial Services,American Coastal Insurance Corp,0.905,0.17679558011049723,forecast_icc,0.11448553268023554,0.7405679983827923,2026-08-14
ACIU,2.49,0.0,253416208.0,101773573.0,0.43200028,Healthcare,AC Immune SA,0.60876703,0.04,forecast_icc,0.13233200882691876,0.17349408066511846,2026-08-14
ACIW,53.44,0.0,5395047936.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.635,0.06281430536451182,forecast_icc,0.06579274637816523,0.27668413907230943,2026-08-14
ACLS,140.15,0.0,4328040448.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.0758504625854407,0.24626472976668448,2026-08-14
ACM,63.11,1.19,8122031616.0,128696425.0,17.042,Industrials,AECOM,5.45654,0.1895523536893342,forecast_icc,0.12451031012878977,0.2700364365153932,2026-08-14
ACMR,80.42,0.0,5601188352.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.01,0.3482587064676619,forecast_icc,0.08014404444779988,0.3083272200377524,2026-08-14
ACN,176.89,6.52,108246433792.0,611942109.0,52.121,Technology,Accenture plc,13.87236,0.05846301566568335,forecast_icc,0.08479519769628274,0.29465205961867186,2026-08-14
ACNB,64.93,1.6,660333568.0,10169930.0,41.621,Financial Services,ACNB Corporation,5.6625,0.01,forecast_icc,0.0650000150492297,0.641013386328408,2026-08-14
ACNT,15.05,0.0,135592272.0,9009453.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.01,forecast_icc,0.04006986470311259,0.5888371904115598,2026-08-14
ACP,5.14,0.93,644919296.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.15199653602548568,1.0988326659464691,2026-08-14
ACR,14.25,0.0,101618192.0,7131101.0,58.414,Real Estate,ACRES Commercial Realty Corp.,0.24,0.75,forecast_icc,0.1278173592752022,4.099227959241786,2026-08-14
ACRE,4.72,0.6,261870832.0,55481113.0,8.836,Real Estate,Ares Commercial Real Estate Cor,0.39,0.01,forecast_icc,0.08487187065586943,1.872034051001144,2026-08-14
ACT,49.94,0.96,6865933824.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.07927320382439562,0.7821586707053878,2026-08-14
ACU,60.4,0.64,231562912.0,3833823.0,31.64,Consumer Defensive,Acme,2.64,0.01,forecast_icc,0.03710845332298342,0.5238410532684957,2026-08-14
ACV,27.55,2.16,286410560.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14703621055965577,,2026-08-14
ACVA,8.27,0.0,1404312064.0,169807980.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19008,0.747422138047138,forecast_icc,0.1485021178823781,0.2992744713044066,2026-08-14
AD,35.98,0.0,3111512576.0,53473077.0,14.706,Communication Services,"Array Digital Infrastructure, I",6.69575,0.01,forecast_icc,0.09667727524751057,0.2527308025130733,2026-08-14
ADAM,10.12,1.2,909583424.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.248,0.01,forecast_icc,0.1237315878344235,1.024604754708019,2026-08-14
ADBE,264.02,0.0,104947949568.0,397500000.0,28.867,Technology,Adobe Inc.,24.41073,0.12601589546891878,forecast_icc,0.10008237947358423,0.10933641435810162,2026-08-14
ADC,74.74,3.2,9322090496.0,124379310.0,51.09,Real Estate,Agree Realty Corporation,1.9214,0.010195690642240018,forecast_icc,0.028337583010898094,0.681664584851076,2026-08-14
ADEA,29.83,0.2,3289656832.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.07001907412292063,0.1450888386159788,2026-08-14
ADI,389.39,4.4,,,69.273,Technology,"Analog Devices, Inc.",12.43447,0.21133992844085836,forecast_icc,0.07199724764379656,,2026-08-14
ADIG,21.24,0.0,1608955136.0,75751181.0,,Technology,ADI Global Distribution Inc.,1.46974,0.06112645774082481,forecast_icc,0.0660707326067943,,2026-08-14
ADM,80.45,2.08,38773645312.0,481959583.0,48.907,Consumer Defensive,Archer-Daniels-Midland Company,5.49164,0.03487118602093364,forecast_icc,0.06556873481364789,0.6079180107031613,2026-08-14
ADMA,9.47,0.0,2121134848.0,223984680.0,1.68,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12462800929957984,0.1774023291139668,2026-08-14
ADNT,20.38,0.0,1598064640.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.949,0.5908209338122112,forecast_icc,0.23300204668067448,1.1003926705130025,2026-08-14
ADP,272.96,6.8,108436840448.0,397262737.0,15.161,Technology,"Automatic Data Processing, Inc.",12.25722,0.09310594082508117,forecast_icc,0.0652857907218477,0.055542934769897065,2026-08-14
ADSE,11.69,0.0,878266496.0,75129730.0,-0.2064765,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.06052074241666683,,2026-08-14
ADSK,251.66,0.0,53136814080.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.59749,0.12947023573743666,forecast_icc,0.06902480234630393,0.060057219817684644,2026-08-14
ADT,7.49,0.22,5471888384.0,675814723.0,4.792,Industrials,ADT Inc.,0.92485,0.07074660755798257,forecast_icc,0.11137710874278561,0.5918439714679676,2026-08-14
ADTN,8.4,0.0,684443776.0,81481407.0,1.595,Technology,"ADTRAN Holdings, Inc.",0.28857,0.75,forecast_icc,0.17954815039831773,0.18988096425468845,2026-08-14
ADUS,116.06,0.0,2167339264.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0446,0.06729125855265039,forecast_icc,0.062079464966434156,0.5407978616770909,2026-08-14
ADV,32.78,0.0,435819264.0,13295280.0,31.332,Communication Services,Advantage Solutions Inc.,1.79,0.75,forecast_icc,0.21966913786331588,0.9558267551936392,2026-08-14
ADVB,8.95,0.0,14786590.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.18422398694728914,0.7444692913646757,2026-08-14
AEBI,12.71,0.1,986337280.0,77603247.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.23425901382622094,0.8306844914408994,2026-08-14
AEE,109.74,3.0,30380779520.0,276843251.0,49.447,Utilities,Ameren Corporation,5.38478,0.08370258394957641,forecast_icc,0.06741382176427124,0.4505831795127356,2026-08-14
AEF,9.52,0.79,386525568.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8016806483756335,2026-08-14
AEG,9.45,0.46,13972920320.0,1470418770.0,5.7498584,Financial Services,Aegon Ltd. New York Registry Sh,0.878,0.06605922551252852,forecast_icc,0.10186649945796089,0.6050775015227574,2026-08-14
AEHR,134.06,0.0,4373097472.0,32620450.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.06869640964466167,0.050410264694873,2026-08-14
AEIS,330.26,0.4,13227059200.0,40050442.0,36.432,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.09770061109355976,0.11031308478183874,2026-08-14
AEM,186.46,1.8,94416797696.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.13661,0.029502472271911273,forecast_icc,0.05661113072867108,0.3029496777652712,2026-08-14
AENT,5.66,0.0,288418688.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.0626544432343249,0.41572441938991145,2026-08-14
AEO,16.17,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.10037488324519839,,2026-08-14
AEP,125.6,3.8,68376309760.0,544397352.0,58.929,Utilities,American Electric Power Company,6.37107,0.076486367282105,forecast_icc,0.067934568624889,0.46917992018889554,2026-08-14
AER,152.45,1.6,23962710016.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.07674632644208473,0.7819482023531074,2026-08-14
AERO,15.75,0.0,2297978624.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.14495,0.75,forecast_icc,0.24730514884955979,,2026-08-14
AERT,7.06,0.0,39783348.0,5635035.0,-0.496,Industrials,"Aeries Technology, Inc.",0.41,0.053,trailing_eps_fallback_icc,0.05638744688148123,,2026-08-14
AES,14.73,0.7,10508951552.0,713438630.0,6.93,Utilities,The AES Corporation,2.02,0.17708910891089102,forecast_icc,0.1693760575442268,0.4704684079506545,2026-08-14
AESI,12.45,1.0,1555074560.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010507718157502725,0.7151807048634374,2026-08-14
AEYE,7.99,0.0,99822384.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.13747622562547412,0.032040050656373824,2026-08-14
AFBI,23.0,0.0,140182352.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05372156724946857,0.4441304442873094,2026-08-14
AFCG,3.16,0.2,72076648.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.16990367335780887,2.4990504331999457,2026-08-14
AFG,146.29,3.52,12130580480.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.20143,0.01,forecast_icc,0.06289370278083684,0.3974502956051449,2026-08-14
AFJK,12.2,0.0,38629248.0,3166332.0,-1.416,Financial Services,"Aimei Health Technology Co., Lt",0.07,0.04,trailing_eps_fallback_icc,0.010000000000000002,,2026-08-14
AFL,121.45,2.44,60888141824.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.02883,0.07468526056256874,forecast_icc,0.0690979207314274,0.49692879129659545,2026-08-14
AFRM,78.35,0.0,26239301632.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.08399,0.2056362050460605,forecast_icc,0.07458233119311564,0.12675447083709182,2026-08-14
AFYA,13.84,0.66,1265704320.0,52878489.0,10.481969,Consumer Defensive,Afya Limited,9.63,0.05432294911734159,forecast_icc,0.26234027857313,0.4379148223692884,2026-08-14
AG,19.26,0.06,9493377024.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.05676864889928965,0.31256489847168634,2026-08-14
AGBK,6.14,0.0,1603518848.0,58700711.0,5.7896347,Financial Services,AGI Inc,6.56694,0.40692620916286737,forecast_icc,0.4,0.2119436723454539,2026-08-14
AGCC,14.6,0.0,332682912.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03397260151432124,2026-08-14
AGCO,101.33,1.2,7096314880.0,70031729.0,58.292,Industrials,AGCO Corporation,5.74,0.29965156794425085,forecast_icc,0.12397109288366093,0.5752689411194786,2026-08-14
AGD,12.47,1.44,,,12.137,Financial Services,,2.97,0.75,trailing_eps_fallback_icc,0.4,,2026-08-14
AGEN,7.32,0.0,329470816.0,45009670.0,-5.743,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.07198360958812422,,2026-08-14
AGI,33.36,0.16,13964645376.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29169,0.3380474671530618,forecast_icc,0.14175026097426147,0.34409471378294165,2026-08-14
AGL,96.9,0.0,1627068288.0,16791210.0,13.555,Healthcare,"agilon health, inc.",2.369,0.04,forecast_icc,0.02877126669984509,0.13988647755514486,2026-08-14
AGM,232.7,6.3,2525541888.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.1050156645530681,0.42514551958997243,2026-08-14
AGM-A,165.0,6.3,1790779648.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.28,0.208,trailing_eps_fallback_icc,0.15929736940348194,0.0662980733182869,2026-08-14
AGMH,0.9854,0.0,2265366.0,2298931.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.13819670346980473,15.606864342892054,2026-08-14
AGNC,10.96,1.44,12992876544.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.14000929368204484,0.8287408832552515,2026-08-14
AGNT,4.35,0.2,726963008.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.23760716712379437,0.3864367911510017,2026-08-14
AGO,76.79,1.52,3377163520.0,43979208.0,125.391,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.0657252255927131,1.6329078641498531,2026-08-14
AGRO,8.91,0.3,1285788416.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.70029,0.01,forecast_icc,0.11007620914066185,1.3659932830550559,2026-08-14
AGRZ,0.2453,0.0,5316505.0,21673485.0,0.1893015,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.16576803597535894,0.7717143538334865,2026-08-14
AGX,578.22,2.0,8106208768.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07114150398600944,0.05840856588841804,2026-08-14
AGYS,114.0,0.0,3215459840.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06558281408769473,0.1055263155269263,2026-08-14
AHMA,1.66,0.0,49343500.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.028786997283945702,0.09333144183124424,2026-08-14
AHR,54.31,1.0,11227088896.0,206722308.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.62087,0.44957881682155687,forecast_icc,0.07188832370869802,0.34941998547047043,2026-08-14
AIFU,36.3,0.0,215103120.0,5925706.0,67.74661,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.01992731835441683,1.8662978638183398,2026-08-14
AIG,76.64,2.0,40074534912.0,522893169.0,77.386,Financial Services,"American International Group, I",8.01131,0.09983136340997922,forecast_icc,0.11065863555619038,1.0097337589841173,2026-08-14
AII,23.99,0.0,470046336.0,19593427.0,17.133,Financial Services,American Integrity Insurance Gr,2.93667,0.0425652184276748,forecast_icc,0.08835316798707893,0.7141725380686724,2026-08-14
AIIR,7.46,0.0,1196484096.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.09862007102367265,,2026-08-14
AIN,64.87,1.12,1840436480.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09260415476436543,0.40516413617328434,2026-08-14
AIO,26.57,2.16,915045312.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.1394562129279781,,2026-08-14
AIOT,3.11,0.0,417442592.0,134225918.0,3.649,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.1800463089796317,1.173311933589182,2026-08-14
AIP,28.32,0.0,1391987584.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.12333,0.04,forecast_icc,0.010000000000000002,0.04872881162135422,2026-08-14
AIR,145.25,0.0,5847596544.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.062040594768396684,0.29792082442957274,2026-08-14
AIRG,5.51,0.0,69843552.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11039426381645173,0.4016333696774185,2026-08-14
AIRI,2.54,0.0,12320671.0,4850658.0,4.02,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.0778322538679278,1.5826772064605894,2026-08-14
AIRT,29.43,0.0,79215672.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.2753003106169144,1.0038735922861326,2026-08-14
AISP,1.96,0.0,67501536.0,34439562.0,-0.25,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.02527531135712391,,2026-08-14
AIT,361.95,2.04,,,50.421,Industrials,Applied Industrial Technologies,10.7075,0.10413261732430534,forecast_icc,0.045211018834418026,,2026-08-14
AIV,2.64,0.0,407283392.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.11,0.04,trailing_eps_fallback_icc,0.04126423816899136,0.9207389203731636,2026-08-14
AIZ,282.38,3.52,13928045568.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.0775,0.04904178462235298,forecast_icc,0.07201534335318982,0.4372972513976772,2026-08-14
AJG,251.21,2.8,64395423744.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.18573,0.12888251162430908,forecast_icc,0.07568702145285855,0.3683611256337166,2026-08-14
AKAM,124.99,0.0,17963139072.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69605,0.06952457045571658,forecast_icc,0.05749890078837361,0.2645811648276037,2026-08-14
AKO-A,23.8,0.69,3754729728.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.91,0.01,trailing_eps_fallback_icc,0.06278691329066877,25.202189924893577,2026-08-14
AKO-B,30.72,0.75,4846440960.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1915.9392,0.08255209768660698,forecast_icc,0.4,19.524804576642982,2026-08-14
AKR,20.85,0.8,3039844864.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.023648299658490482,0.7686958938276923,2026-08-14
ALAB,321.61,0.0,55794540544.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.03241,0.5855505764542792,forecast_icc,0.08459233476509598,0.030928766733496697,2026-08-14
ALAR,1.81,0.0,13301375.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.05032941553053394,2.541436475552339,2026-08-14
ALB,136.15,1.64,16066387968.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.56601,0.01,forecast_icc,0.06013942073160253,0.5004774315169831,2026-08-14
ALC,74.25,0.36,35892449280.0,483400000.0,44.673,Healthcare,Alcon Inc.,3.46513,0.14604935456966994,forecast_icc,0.07166648010949112,0.6016565777257539,2026-08-14
ALCO,40.08,0.2,297335936.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.35266964748922913,2026-08-14
ALDF,10.78,0.0,321979328.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019736331019172382,0.0008099355372280297,2026-08-14
ALF,10.84,0.0,389562496.0,28750000.0,-0.384,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.026919142828054708,,2026-08-14
ALG,164.93,1.32,2007357184.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.09072103384528118,0.6021039449075946,2026-08-14
ALGM,44.39,0.0,8274386944.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.02772,0.4596971937881913,forecast_icc,0.09615630385611762,0.11658030916108919,2026-08-14
ALGN,181.31,0.0,12880236544.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.07479234885998565,0.32765426887520366,2026-08-14
ALGT,85.75,0.0,2344212480.0,27337755.0,59.974,Industrials,Allegiant Travel Company,6.81981,0.75,forecast_icc,0.2564741522954629,0.6994052511698939,2026-08-14
ALH,25.47,0.0,5062211072.0,198751901.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.35,0.08429629629629631,forecast_icc,0.06074381705504506,0.0851982698934763,2026-08-14
ALHC,13.96,0.0,2895794688.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13405894795796713,0.09169054416056723,2026-08-14
ALIS,10.2,0.0,85960496.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.016560783791385793,0.0023529412859600064,2026-08-14
ALIT,13.8,0.16,654610048.0,26419410.0,38.789,Technology,"Alight, Inc.",4.80141,0.09811492873968275,forecast_icc,0.19583861904226263,1.565485433077251,2026-08-14
ALK,45.96,0.0,5129279488.0,111603120.0,32.895,Industrials,"Alaska Air Group, Inc.",5.93683,0.04,forecast_icc,0.09035106377453317,0.715731057546927,2026-08-14
ALKS,49.06,0.0,8230466048.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.0978615691677659,0.22003669180800198,2026-08-14
ALKT,20.67,0.0,2210490880.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.75925,0.42963450773789935,forecast_icc,0.11748347977197532,0.16405417342414008,2026-08-14
ALL,261.41,4.32,66099597312.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),34.03593,0.01,forecast_icc,0.0816922165454167,0.4773765305938026,2026-08-14
ALLE,164.78,2.12,14012360704.0,85036786.0,24.907,Industrials,Allegion plc,8.95155,0.08916779775569594,forecast_icc,0.06760766368907464,0.15115306218868516,2026-08-14
ALLT,7.83,0.0,383067872.0,48923099.0,2.428,Technology,Allot Ltd.,0.3,0.2333333333333334,forecast_icc,0.0790311029209495,0.3100893942157592,2026-08-14
