ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACCS,6.73,0.0,26126830.0,3882144.0,7.711,Communication Services,ACCESS Newswire Inc.,0.44,0.40909090909090917,forecast_icc,0.1525202192269458,1.1457651917205416,2026-08-06
ACEL,12.29,0.0,997867776.0,81193475.0,3.495,Consumer Cyclical,"Accel Entertainment, Inc.",1.04,0.01,forecast_icc,0.05673074425116653,0.2843775517659366,2026-08-06
ACFN,18.95,0.0,47531492.0,2508258.0,3.343,Technology,"Acorn Energy, Inc.",0.77,0.04,trailing_eps_fallback_icc,0.04048275111172668,0.17641159873542367,2026-08-06
ACGL,99.29,0.0,33880639488.0,341229126.0,68.318,Financial Services,Arch Capital Group Ltd.,9.38727,0.040145857102224625,forecast_icc,0.07391953841169274,0.6880652721541689,2026-08-06
ACH,2.92,0.0,,,-6.069,Healthcare,"Accendra Health, Inc.",0.38326,0.75,forecast_icc,0.3122749546421336,,2026-08-06
ACHC,30.72,0.0,2860040192.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.07970088707191614,0.7089844384606466,2026-08-06
ACI,12.08,0.68,5862734336.0,485325683.0,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.78996,0.05335873427339166,forecast_icc,0.12767464233032888,0.2731788039696022,2026-08-06
ACIC,10.28,0.0,498210400.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,0.96,0.05729166666666652,forecast_icc,0.07922356485040269,0.6758754906681996,2026-08-06
ACIU,2.32,0.0,236114688.0,101773573.0,0.3969248,Healthcare,AC Immune SA,0.612313,0.04,forecast_icc,0.13820045776221235,0.1710882768475225,2026-08-06
ACIW,55.22,0.0,5613751808.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.51667,0.0919420929458834,forecast_icc,0.07079643443141465,0.2680912754524113,2026-08-06
ACLS,136.66,0.0,4200094464.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.834,0.26447574334898283,forecast_icc,0.0704142849822284,0.24872676123862533,2026-08-06
ACM,74.93,1.19,,,17.711,Industrials,AECOM,5.97149,0.1249872309925999,forecast_icc,0.09832578971573314,,2026-08-06
ACMR,78.98,0.0,5458267648.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.07169704712623648,0.2805745085578845,2026-08-06
ACN,171.11,6.52,104709406720.0,611942109.0,52.121,Technology,Accenture plc,13.87236,0.05846301566568335,forecast_icc,0.08698804544301464,0.3046052466754823,2026-08-06
ACNB,65.01,1.6,661147200.0,10169930.0,41.621,Financial Services,ACNB Corporation,5.6625,0.01,forecast_icc,0.06493673927598309,0.6402245317381666,2026-08-06
ACNT,15.25,0.0,137394160.0,9009453.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.01,forecast_icc,0.039722861017894684,0.5811147466966573,2026-08-06
ACP,5.06,0.93,634881664.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.15419658264539027,1.116205475015892,2026-08-06
ACR,14.6,0.0,104114080.0,7131101.0,58.414,Real Estate,ACRES Commercial Realty Corp.,0.24,0.75,forecast_icc,0.12625287395881746,4.00095869659512,2026-08-06
ACRE,4.71,0.6,261316032.0,55481113.0,8.836,Real Estate,Ares Commercial Real Estate Cor,0.26693,0.75,forecast_icc,0.30968269662484327,1.8760085660109824,2026-08-06
ACT,48.67,0.87,6794368512.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.74823,0.03699694412444199,forecast_icc,0.08026413566079971,0.7825765067304021,2026-08-06
ACU,56.17,0.64,,,31.754,Consumer Defensive,Acme,2.6,0.01,forecast_icc,0.03864229847746514,,2026-08-06
ACV,26.7,2.16,277573952.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.15048562856940217,,2026-08-06
ACVA,7.45,0.0,1300657408.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19868,0.6810448963156837,forecast_icc,0.14648794711681956,0.33221477845917136,2026-08-06
AD,35.65,0.0,3081691392.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",5.015,0.01,forecast_icc,0.08062430739867843,0.3728831857696931,2026-08-06
ADAM,9.52,0.96,855655616.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.248,0.01,forecast_icc,0.11740484309530175,1.0891806044477597,2026-08-06
ADBE,260.24,0.0,103445397504.0,397500000.0,28.867,Technology,Adobe Inc.,24.41073,0.12601589546891878,forecast_icc,0.10093878961477043,0.11092453387842897,2026-08-06
ADC,76.35,3.2,9522900992.0,124379310.0,51.09,Real Estate,Agree Realty Corporation,1.9214,0.01,forecast_icc,0.0277763197022659,0.6672902462430642,2026-08-06
ADEA,28.31,0.2,3122416128.0,110293749.0,4.232,Technology,Adeia Inc.,1.42875,0.08013998250218735,forecast_icc,0.060055312803254324,0.14948780900224712,2026-08-06
ADI,377.31,4.4,,,69.273,Technology,"Analog Devices, Inc.",12.43447,0.21133992844085836,forecast_icc,0.07360538274060346,,2026-08-06
ADM,77.51,2.08,37356687360.0,481959583.0,48.907,Consumer Defensive,Archer-Daniels-Midland Company,5.04332,0.08393478898820628,forecast_icc,0.08002164930840261,0.6309766467949742,2026-08-06
ADMA,10.06,0.0,2331633664.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.79667,0.2363965004330526,forecast_icc,0.12144700606710257,0.16699800110623209,2026-08-06
ADNT,18.85,0.0,1478092288.0,78413387.0,22.312,Consumer Cyclical,Adient plc,2.15692,0.5190224950392226,forecast_icc,0.2306142284923124,1.1836605230593018,2026-08-06
ADP,273.51,6.8,108802285568.0,397800000.0,15.161,Technology,"Automatic Data Processing, Inc.",12.26228,0.09283917835834776,forecast_icc,0.06512772871891215,0.05543124180264279,2026-08-06
ADSE,11.7,0.0,879017792.0,75129730.0,-0.2064765,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.06048470721421639,,2026-08-06
ADSK,242.47,0.0,51196387328.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61889,0.12991950956066667,forecast_icc,0.0709110192834862,0.062333486602650624,2026-08-06
ADT,7.65,0.22,5588777984.0,675814723.0,4.792,Industrials,ADT Inc.,0.93475,0.05979138807167694,forecast_icc,0.10606957458057534,0.5794655221387301,2026-08-06
ADTN,7.495,0.0,610703168.0,81481407.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.29333,0.75,forecast_icc,0.19028378210011943,0.22775182615230843,2026-08-06
ADUS,118.78,0.0,2218133248.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.05642,0.06528522962068584,forecast_icc,0.060633994363082463,0.528413899641434,2026-08-06
ADV,25.34,0.0,336902400.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.35624408186544854,1.442146782925856,2026-08-06
ADVB,7.44,0.0,12291870.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.20296788886104744,0.8955644811570574,2026-08-06
AEBI,12.93,0.1,1002154240.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.2325032147403413,0.8165506217386258,2026-08-06
AEE,108.27,3.0,29973819392.0,276843251.0,49.447,Utilities,Ameren Corporation,5.38478,0.08370258394957641,forecast_icc,0.06813953021148456,0.4567008312544449,2026-08-06
AEF,8.86,0.79,359728608.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8613995692219174,2026-08-06
AEG,9.46,0.46,13987706880.0,1470418770.0,5.74443,Financial Services,Aegon Ltd. New York Registry Sh,0.309,0.01,forecast_icc,0.03460730100893812,0.6038672219410348,2026-08-06
AEHR,99.74,0.0,3253563648.0,32620450.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.08223975085560797,0.06775616676056494,2026-08-06
AEIS,323.91,0.4,12972738560.0,40050442.0,36.432,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.09880463205221857,0.11247568862930973,2026-08-06
AEM,167.92,1.8,85028790272.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.12661,0.030448740414674935,forecast_icc,0.061507728242019444,0.3363982757620292,2026-08-06
AENT,5.69,0.0,289947424.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.062424822919130166,0.4135325292974495,2026-08-06
AEO,17.72,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09412629150190044,,2026-08-06
AEP,125.26,3.8,68191215616.0,544397352.0,58.929,Utilities,American Electric Power Company,6.37107,0.076486367282105,forecast_icc,0.06808328642238515,0.4704534340121185,2026-08-06
AER,155.24,1.6,24401254400.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.07577189180313237,0.7678948677540118,2026-08-06
AERO,15.75,0.0,2297978624.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.14495,0.6898641862090049,forecast_icc,0.23216398702699104,,2026-08-06
AERT,6.95,0.0,39163492.0,5635035.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.0524115840942484,,2026-08-06
AES,14.7,0.7,10487547904.0,713438630.0,6.198,Utilities,The AES Corporation,2.28745,0.03946315766464825,forecast_icc,0.11999915481581003,0.42163265133248834,2026-08-06
AESI,11.07,1.0,1382704768.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.18667,0.04,forecast_icc,0.024574141882841252,0.8453478154723482,2026-08-06
AEYE,5.78,0.0,72211944.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.16252048423233145,0.044290654188730884,2026-08-06
AFBI,23.0,0.0,140182352.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05372156724946857,0.4441304442873094,2026-08-06
AFCG,2.76,0.2,62953016.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.18602420948858367,2.8612319131461468,2026-08-06
AFG,146.73,3.52,,,56.303,Financial Services,"American Financial Group, Inc.",11.59714,0.03991156440294774,forecast_icc,0.07332799922223704,,2026-08-06
AFJK,11.95,0.0,37837668.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.013867272880734582,,2026-08-06
AFL,126.66,2.44,,,58.686,Financial Services,AFLAC Incorporated,7.01797,0.07529955243467845,forecast_icc,0.0670585448936859,,2026-08-06
AFRM,76.58,0.0,25646532608.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.08442,0.20564320034236583,forecast_icc,0.07567753891148044,0.12968415045944756,2026-08-06
AFYA,13.91,0.66,1272105984.0,52878489.0,10.440283,Consumer Defensive,Afya Limited,9.26518,0.10069421209301921,forecast_icc,0.2859103150193213,0.43397829796891124,2026-08-06
AG,17.28,0.06,8517422592.0,492906383.0,5.62,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.06129266240641683,0.3252314702644732,2026-08-06
AGBK,6.36,0.0,1017155200.0,58700711.0,5.655267,Financial Services,AGI Inc,6.77622,0.39456953876940215,forecast_icc,0.4,0.32636926380048686,2026-08-06
AGCC,14.93,0.0,340202464.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.033221699417203515,2026-08-06
AGCO,101.63,1.2,7117324288.0,70031729.0,58.292,Industrials,AGCO Corporation,5.64044,0.33241378332186855,forecast_icc,0.1310690646692244,0.5735708226405883,2026-08-06
AGD,12.14,1.44,,,12.137,Financial Services,,2.97,0.75,trailing_eps_fallback_icc,0.4,,2026-08-06
AGEN,7.49,0.0,311901792.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.07086358020835848,,2026-08-06
AGI,31.1,0.16,13018599424.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.33017,0.34157164498727566,forecast_icc,0.14920468255692787,0.3690996625087494,2026-08-06
AGM,236.92,6.2,2571342592.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.10355003782705208,0.4175728359031514,2026-08-06
AGM-A,166.03,6.2,1801958400.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.28,0.208,trailing_eps_fallback_icc,0.15830853932103228,0.06588678206999674,2026-08-06
AGMH,1.03,0.0,2367898.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,17.58447292577636,2026-08-06
AGNC,10.61,1.44,12577957888.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.14447915129206634,0.8560791886077112,2026-08-06
AGNT,4.13,0.2,690197120.0,167117937.0,1.507,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.16112308994197433,0.3648910199147165,2026-08-06
AGO,82.57,1.52,,,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.06347030697903977,,2026-08-06
AGRO,9.36,0.3,1350727168.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.83362,0.01,forecast_icc,0.11115001947390513,1.300320583827925,2026-08-06
AGRZ,0.3193,0.0,6920343.0,21673485.0,0.1891124,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1433991917977936,0.5922719097469591,2026-08-06
AGX,590.87,2.0,8283552256.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07013295379719253,0.05715809043011125,2026-08-06
AGYS,107.58,0.0,3034378752.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.0680932913301335,0.11182375615316725,2026-08-06
AHCO,6.045,0.0,806458368.0,133409161.0,10.336,Healthcare,AdaptHealth Corp.,1.13333,0.04,forecast_icc,0.11341449887121652,1.709842867048036,2026-08-06
AHMA,1.68,0.0,49938000.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.028544891651435388,0.09222035323801514,2026-08-06
AHR,54.71,1.0,11309776896.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08373096206196784,0.3350393151415884,2026-08-06
AIFU,36.2,0.0,214510560.0,5925706.0,67.685814,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.01996986638356374,1.8697738429972117,2026-08-06
AIG,79.97,2.0,,,75.82,Financial Services,"American International Group, I",7.98219,0.10713601154570362,forecast_icc,0.10992628406725588,,2026-08-06
AII,21.2,0.0,415325312.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.10584912893111081,0.8081603937036228,2026-08-06
AIIR,6.09,0.0,976754496.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.11087539538217842,,2026-08-06
AIN,61.27,1.12,1738300288.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.83423,0.14880232020689932,forecast_icc,0.07807072018930883,0.4289701047331358,2026-08-06
AIO,26.07,2.16,897825792.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14150925176385554,,2026-08-06
AIOT,4.13,0.0,554353088.0,134225918.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.1527348227364952,0.8711863673500453,2026-08-06
AIP,31.62,0.0,1459958144.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.152,0.04,forecast_icc,0.010000000000000002,0.0017710309042941988,2026-08-06
AIR,146.4,0.0,5893894144.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.061711358950420236,0.29558060269770603,2026-08-06
AIRG,5.7,0.0,72251944.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.08667,0.75,forecast_icc,0.12130897686531428,0.388245624782082,2026-08-06
AIRI,2.62,0.0,12708723.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07626631515566629,1.5282443902506964,2026-08-06
AIRS,4.77,0.0,336502880.0,70545681.0,1.421,Healthcare,"AirSculpt Technologies, Inc.",0.01,0.04,forecast_icc,0.010000000000000002,0.2979035802041278,2026-08-06
AIRT,34.26,0.0,92216408.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.25517585151356503,0.8623467660549087,2026-08-06
AISP,1.92,0.0,66123952.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.02565789148753861,,2026-08-06
AIT,358.91,2.04,,,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10413261732430534,forecast_icc,0.04550413141785381,,2026-08-06
AIV,2.65,0.0,,,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.04393967238279117,,2026-08-06
AIZ,296.4,3.52,,,123.138,Financial Services,"Assurant, Inc.",21.09036,0.06969345236401847,forecast_icc,0.07398170203057497,,2026-08-06
AJG,251.74,2.8,64531283968.0,256341000.0,92.521,Financial Services,Arthur J. Gallagher & Co.,13.2071,0.1259890513435955,forecast_icc,0.07491691932446354,0.36752601533173945,2026-08-06
AKAM,118.55,0.0,17235445760.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71341,0.07304037739390279,forecast_icc,0.06066954805912857,0.2844875490139919,2026-08-06
AKO-A,23.12,1.23,3647451904.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.9,0.01,trailing_eps_fallback_icc,0.0721971244119034,25.943429608468936,2026-08-06
AKO-B,31.31,0.75,4939520512.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1915.9392,0.08255209768660698,forecast_icc,0.4,19.156882212829245,2026-08-06
AKR,20.71,0.8,3019433472.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.0237864299839567,0.773892283601869,2026-08-06
ALAB,331.5,0.0,56821731328.0,171407939.0,10.011,Technology,"Astera Labs, Inc.",3.44786,0.6025824714460564,forecast_icc,0.0779678721280791,0.030199095262052056,2026-08-06
ALAR,1.96,0.0,14403699.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.047433119454154515,2.3469387689926036,2026-08-06
ALB,125.42,1.64,14791363584.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.12,0.028764026402640308,forecast_icc,0.07482525125807615,0.5150454592900229,2026-08-06
ALC,69.54,0.36,33914658816.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46556,0.14481930770207407,forecast_icc,0.07457560218660808,0.6525740423948719,2026-08-06
ALDF,10.73,0.0,320485920.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019807540949383133,0.000813709694329161,2026-08-06
ALF,10.81,0.0,388484384.0,28750000.0,-0.384,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.026972729129578932,,2026-08-06
ALG,166.17,1.32,2022449280.0,12170965.0,97.586,Industrials,"Alamo Group, Inc.",10.605,0.14427157001414415,forecast_icc,0.08803621403577921,0.5872660453022585,2026-08-06
ALGM,42.455,0.0,7913699328.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.03024,0.4552531448982762,forecast_icc,0.09794907626253802,0.12189376271056629,2026-08-06
ALGN,169.08,0.0,12109193216.0,71618127.0,59.199,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.07821650104271949,0.35012419280510054,2026-08-06
ALGT,97.165,0.0,2611552256.0,26877500.0,57.819,Industrials,Allegiant Travel Company,7.56131,0.6023228779140124,forecast_icc,0.21629644066842635,0.5950599567478079,2026-08-06
ALH,27.54,0.0,5469682688.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.0675333023069723,0.0787944748212787,2026-08-06
ALHC,13.38,0.0,2775482368.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13696657943710944,0.09566516933463005,2026-08-06
ALIS,10.18,0.0,85791952.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.82318248219833e-05,2026-08-06
ALIT,15.59,0.16,730216320.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.22668324928741834,1.4066255739011693,2026-08-06
ALK,50.69,0.0,5657162240.0,111603120.0,32.895,Industrials,"Alaska Air Group, Inc.",5.98699,0.04,forecast_icc,0.0853688187650673,0.6489445550000702,2026-08-06
ALKS,48.37,0.0,8114708992.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.09865185625609607,0.2231755350716094,2026-08-06
ALKT,19.69,0.0,2105687680.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.75925,0.42963450773789935,forecast_icc,0.1205656239049745,0.1722193930393324,2026-08-06
ALL,275.11,4.32,70819069952.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),31.44608,0.01,forecast_icc,0.0747838377340867,0.4171131671085406,2026-08-06
ALLE,168.7,2.12,14345705472.0,85036786.0,24.907,Industrials,Allegion plc,8.9507,0.0855128649155934,forecast_icc,0.06549643721157314,0.1476407858111922,2026-08-06
ALLT,7.61,0.0,372304800.0,48923099.0,2.365,Technology,Allot Ltd.,0.3,0.2333333333333334,forecast_icc,0.08043962007406968,0.3107752817986768,2026-08-06
ALLY,44.06,1.2,13403038720.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.2518,0.22500666438173567,forecast_icc,0.16351751726697483,1.007217412258136,2026-08-06
ALM,13.42,0.0,3807815680.0,283741849.0,0.8983799,Basic Materials,Almonty Industries Inc.,0.39267,0.75,forecast_icc,0.16689351968305333,0.0669433594880399,2026-08-06
