ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AES,14.71,0.7,10494683136.0,713438630.0,6.93,Utilities,The AES Corporation,2.02,0.17708910891089102,forecast_icc,0.1695171562034502,0.47110804984098187,2026-08-12
AESI,11.74,1.0,1466391552.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.18667,0.04,forecast_icc,0.023384249877552,0.7584327108398398,2026-08-12
AEYE,5.81,0.0,72586744.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.16209604469381966,0.044061960404230285,2026-08-12
AFBI,23.0,0.0,140182352.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05372156724946857,0.4441304442873094,2026-08-12
AFCG,2.82,0.2,64321560.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.18336747039938117,2.8003546308267397,2026-08-12
AFG,144.77,3.52,12004540416.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.12286,0.01,forecast_icc,0.06314156633615708,0.4016232717424174,2026-08-12
AFJK,12.0,0.0,37995984.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.013819297997441304,,2026-08-12
AFL,120.73,2.44,60527177728.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.02883,0.07468526056256874,forecast_icc,0.06940657728132715,0.4998923104735976,2026-08-12
AFRM,73.4,0.0,24581554176.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.08399,0.2056362050460605,forecast_icc,0.07771675455755803,0.135302624467344,2026-08-12
AFYA,13.74,0.66,1256558976.0,52878489.0,10.481969,Consumer Defensive,Afya Limited,9.06265,0.12032683596961169,forecast_icc,0.2964263321174544,0.44110200400561306,2026-08-12
AG,19.16,0.06,9444085760.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.05697969355477871,0.3141962600792816,2026-08-12
AGBK,6.15,0.0,983569920.0,58700711.0,5.893121,Financial Services,AGI Inc,6.56694,0.40692620916286737,forecast_icc,0.4,0.3517089997110027,2026-08-12
AGCC,14.91,0.0,339746720.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.033266263762605275,2026-08-12
AGCO,101.55,1.2,7111721984.0,70031729.0,58.292,Industrials,AGCO Corporation,5.74,0.29965156794425085,forecast_icc,0.1238154325013322,0.5740226566860126,2026-08-12
AGD,12.38,1.44,,,12.137,Financial Services,,2.97,0.75,trailing_eps_fallback_icc,0.4,,2026-08-12
AGEN,6.9,0.0,310566752.0,45009670.0,-5.743,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.07492825722018559,,2026-08-12
AGI,33.53,0.16,14035807232.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29169,0.3380474671530618,forecast_icc,0.14137200054748666,0.342350145902531,2026-08-12
AGL,86.26,0.0,1448409856.0,16791210.0,13.555,Healthcare,"agilon health, inc.",1.15614,0.04,forecast_icc,0.01837026470106786,0.15714119218890485,2026-08-12
AGM,238.05,6.2,2583606784.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.10321861512639774,0.4155906482632924,2026-08-12
AGM-A,165.25,6.2,1793492992.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.27,0.208,trailing_eps_fallback_icc,0.15871996070314565,0.06619777212934881,2026-08-12
AGMH,1.03,0.0,2367898.0,2298931.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.13466160535048932,14.931073825392817,2026-08-12
AGNC,10.88,1.44,12898038784.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.14100603082868013,0.8348345173576585,2026-08-12
AGNT,4.28,0.2,715264832.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.23970423712822886,0.39275697549883176,2026-08-12
AGO,74.76,1.52,3287885568.0,43979208.0,125.391,Financial Services,Assured Guaranty Ltd.,7.12905,0.01,forecast_icc,0.06764391015143051,1.6772472022748939,2026-08-12
AGRO,9.29,0.3,1340625664.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.83362,0.01,forecast_icc,0.11172901925953516,1.310118392367282,2026-08-12
AGRZ,0.2298,0.0,4980566.0,21673485.0,0.1893015,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.17170333812355854,0.8237664596207539,2026-08-12
AGX,572.1,2.0,8020410880.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07164126089824185,0.05903338819107981,2026-08-12
AGYS,107.35,0.0,3027891200.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.0681872683109147,0.11206334944928008,2026-08-12
AHMA,1.65,0.0,49046248.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.028909700092118816,0.09389709076217206,2026-08-12
AHR,52.59,1.0,10871526400.0,206722308.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.62087,0.44957881682155687,forecast_icc,0.07362356147793359,0.36084806259735525,2026-08-12
AIFU,36.75,0.0,217769696.0,5925706.0,67.74661,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.01973815183763581,1.8434451658354705,2026-08-12
AIG,76.14,2.0,39813087232.0,522893169.0,77.386,Financial Services,"American International Group, I",8.01131,0.09983136340997922,forecast_icc,0.11113510971027318,1.0163645572230413,2026-08-12
AII,22.91,0.0,448825600.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.10107000923602824,0.7478394005622673,2026-08-12
AIIR,6.99,0.0,1121102336.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.10244109446576843,,2026-08-12
AIN,63.84,1.12,1811214080.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09360811894132481,0.41170111519947994,2026-08-12
AIO,26.62,2.16,916767296.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.1392546183466633,,2026-08-12
AIOT,3.14,0.0,421469408.0,134225918.0,3.597,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.1792706194761146,1.145541332019998,2026-08-12
AIP,28.18,0.0,1385106304.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.154,0.04,forecast_icc,0.010000000000000002,0.04897089888632836,2026-08-12
AIR,148.16,0.0,5964749824.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06121490025584431,0.2920693800618988,2026-08-12
AIRG,5.29,0.0,67054876.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11281094416541049,0.41833648517969074,2026-08-12
AIRI,2.6,0.0,12611710.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07665107629007772,1.5400000976869908,2026-08-12
AIRT,27.0,0.0,72674928.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.2873290650970354,1.0942222222222222,2026-08-12
AISP,2.07,0.0,71289888.0,34439562.0,-0.208,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.024282501893405528,,2026-08-12
AIT,352.29,2.04,,,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10413261732430534,forecast_icc,0.046156545078261224,,2026-08-12
AIV,2.61,0.0,402655136.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.11,0.04,trailing_eps_fallback_icc,0.04162379098649363,0.9313222087796739,2026-08-12
AIZ,281.12,3.52,13865896960.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.0775,0.04904178462235298,forecast_icc,0.07224407714763481,0.4392572699622888,2026-08-12
AJG,255.46,2.8,65484869632.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.18573,0.12888251162430908,forecast_icc,0.07481792896629191,0.3622328472103814,2026-08-12
AKAM,122.78,0.0,17645524992.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69605,0.06952457045571658,forecast_icc,0.05821865195530107,0.2693435452776128,2026-08-12
AKO-A,23.8092,0.69,3756181248.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.93,0.01,trailing_eps_fallback_icc,0.06320843254544509,25.192450915962826,2026-08-12
AKO-B,31.0,0.75,4890614784.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1915.9392,0.08255209768660698,forecast_icc,0.4,19.348449390414718,2026-08-12
AKR,20.7,0.8,3017975552.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.023796360153344742,0.7742661345554862,2026-08-12
ALAB,318.8,0.0,55307051008.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.03241,0.5855505764542792,forecast_icc,0.08503117276595329,0.031201380258701353,2026-08-12
ALAR,1.81,0.0,13301375.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.05032941553053394,2.541436475552339,2026-08-12
ALB,128.34,1.64,15144768512.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.56601,0.01,forecast_icc,0.0628746950113871,0.5309334756492844,2026-08-12
ALC,73.58,0.36,35568574464.0,483400000.0,44.37,Healthcare,Alcon Inc.,3.46513,0.14604935456966994,forecast_icc,0.07210245661625214,0.6030170824447467,2026-08-12
ALCO,41.58,0.2,308463776.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.33994707934522594,2026-08-12
ALDF,10.78,0.0,321979328.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019736331019172382,0.0008099355372280297,2026-08-12
ALF,10.84,0.0,389562496.0,28750000.0,-0.384,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.026919142828054708,,2026-08-12
ALG,165.22,1.32,2010886912.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.09061996773949732,0.6010470664026083,2026-08-12
ALGM,42.47,0.0,7916495360.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.03024,0.4552531448982762,forecast_icc,0.09792944614252047,0.12185071097546882,2026-08-12
ALGN,174.015,0.0,12362000384.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.07679248265030914,0.3413900951844526,2026-08-12
ALGT,84.44,0.0,2308400128.0,27337755.0,59.974,Industrials,Allegiant Travel Company,6.81981,0.75,forecast_icc,0.25806907949073576,0.7102557734609517,2026-08-12
ALH,25.91,0.0,5145950208.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28882,0.13576760137179744,forecast_icc,0.07019662093570517,0.08375144675321351,2026-08-12
ALHC,13.52,0.0,2804523264.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.13624952687666514,0.09467455454133113,2026-08-12
ALIS,10.19,0.0,85876224.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.01657384201316235,0.0023552502727646712,2026-08-12
ALIT,13.99,0.16,663622720.0,26419410.0,38.789,Technology,"Alight, Inc.",4.80141,0.09811492873968275,forecast_icc,0.19445274607415175,1.5442245474808336,2026-08-12
ALK,47.37,0.0,5286639616.0,111603120.0,32.895,Industrials,"Alaska Air Group, Inc.",5.93683,0.04,forecast_icc,0.088646382552939,0.6944268758719945,2026-08-12
ALKS,50.28,0.0,8435136512.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.09650116023650368,0.21469771338775934,2026-08-12
ALKT,20.21,0.0,2161297408.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.75925,0.42963450773789935,forecast_icc,0.11890494587171119,0.1677882242571958,2026-08-12
ALL,255.84,4.32,64691179520.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),34.03593,0.01,forecast_icc,0.08295126324029656,0.4877696878087469,2026-08-12
ALLE,166.11,2.12,14125460480.0,85036786.0,24.907,Industrials,Allegion plc,8.95155,0.08916779775569594,forecast_icc,0.06721655748561364,0.14994280943271593,2026-08-12
ALLT,7.7,0.0,376707872.0,48923099.0,2.365,Technology,Allot Ltd.,0.3,0.2333333333333334,forecast_icc,0.07985643439390153,0.3071428492341142,2026-08-12
