ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABG,234.5,0.0,4610420224.0,19440558.0,199.48,Consumer Cyclical,Asbury Automotive Group Inc,28.2616,0.01,0.8411386210854864,0.07266926941663543,2025-11-26
ABL,6.54,0.2,639303680.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.8375,0.18208955223880596,0.6801223153290781,0.15590004352479958,2025-11-26
ABM,42.98,1.06,2675849728.0,61233895.0,29.662,Industrials,ABM Industries Incorporated,3.64387,0.10619204307508223,0.6787824347847683,0.09996251899163011,2025-11-26
ABNB,116.74,0.0,71472390144.0,425294120.0,14.161,Consumer Cyclical,"Airbnb, Inc.",4.1319,0.16274111183716933,0.08426456735511297,0.061155302231488684,2025-11-26
ABR,9.03,1.2,1913316096.0,195710635.0,12.078,Real Estate,Arbor Realty Trust,0.905,0.01,1.2354430375993657,0.10287556577905532,2025-11-26
ABT,128.54,2.36,223718588416.0,1738871947.0,29.303,Healthcare,Abbott Laboratories,5.15449,0.10102842376258359,0.22776008477307574,0.0600859905698371,2025-11-26
ACA,106.42,0.2,5219371520.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.23333,0.14480326362461704,0.4947002481536321,0.06312044633188124,2025-11-26
ACAD,24.81,0.0,4197401088.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.82844,0.01,0.218581206407454,0.02937672635576196,2025-11-26
ACCO,3.43,0.3,309166944.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,2.0839649619333174,0.27619989811777723,2025-11-26
ACEL,10.21,0.0,860639680.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9072,0.01,0.3083173434369189,0.05875305960498334,2025-11-26
ACGL,94.4,0.0,35231993856.0,362625938.0,62.577,Financial Services,Arch Capital Group Ltd.,9.20539,0.01,0.6440749114277433,0.06276078234518956,2025-11-26
ACHC,17.15,0.0,1583744000.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.34916,0.01,1.9705073710176646,0.07920969511908826,2025-11-26
ACI,18.14,0.6,10155614208.0,549307530.0,5.577,Consumer Defensive,"Albertsons Companies, Inc.",2.14593,0.079089252678326,0.3016546347730266,0.11370514427725492,2025-11-26
ACIC,12.0,0.0,585183616.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,2.0,0.01,0.6180000084486303,0.09008734390343173,2025-11-26
ACIW,46.86,0.0,4835580416.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.14983050847457613,0.3053895414630614,0.08518396464092598,2025-11-26
ACLS,82.13,0.0,2580430848.0,30999133.0,32.91,Technology,"Axcelis Technologies, Inc.",4.45714,0.02404007951287146,0.3953531511300549,0.04557339113319597,2025-11-26
ACM,105.46,1.24,13903142912.0,131833332.0,18.914,Industrials,AECOM,5.3558,0.14706673139400261,0.17934762357192122,0.07898264638819061,2025-11-26
ACMR,32.87,0.0,2132488960.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.6198250213309427,0.0753938916183764,2025-11-26
ACN,247.85,6.52,154374045696.0,620138892.0,50.165,Technology,Accenture plc,13.83545,0.07988608971880207,0.20151876811236588,0.07148268216510945,2025-11-26
ACNB,49.0,1.52,512913280.0,10384812.0,39.206,Financial Services,ACNB Corporation,4.955,0.01,0.7937929376131576,0.07382950106951347,2025-11-26
ACNT,14.3,0.0,133962432.0,9364814.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.6494991586447162,0.05134821193114181,2025-11-26
ACR,21.07,0.0,156472432.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,1.9,0.75,2.858445347101143,0.26970007742909907,2025-11-26
ACRE,5.24,0.6,288338592.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.34,0.04,1.8106871592963871,0.08107127852857154,2025-11-26
ACT,38.9,0.84,5737968640.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.4793,0.03501886455472958,0.9192257587828155,0.08948778985727576,2025-11-26
ACTG,3.7,0.0,356903392.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.5062162440697677,0.012235436942201545,2025-11-26
ACVA,7.73,0.0,1402769664.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.15718,0.47245196589896943,0.30966452427859176,0.09139660718957099,2025-11-26
ADAM,7.66,0.83,691801984.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",0.91121,0.09255824672687973,1.2291638915218839,0.16254348364332205,2025-11-26
ADBE,317.52,0.0,134691979264.0,418600000.0,28.024,Technology,Adobe Inc.,20.79208,0.12177040488493707,0.08709387495900715,0.07999123802642216,2025-11-26
ADC,75.14,3.14,8662290432.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6635374275003297,0.03889589153037212,2025-11-26
ADEA,12.31,0.2,1348070528.0,109510191.0,3.779,Technology,Adeia Inc.,1.16525,0.18257884574125716,0.3069861726025361,0.12678232807304612,2025-11-26
ADI,257.92,3.96,126291591168.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.9369,0.12841530054644812,0.26775743045185607,0.06372656128728216,2025-11-26
ADM,60.55,2.04,29098496000.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.50209,0.24417990400018286,0.7739554474329189,0.12561225792563058,2025-11-26
ADMA,19.14,0.0,4567391744.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.595,0.6134453781512605,0.09426341794539093,0.14401442963989503,2025-11-26
ADNT,19.6,0.0,1592420224.0,79151497.0,22.312,Consumer Cyclical,Adient plc,1.95077,0.5166011369869334,1.109021459566693,0.21645008942852495,2025-11-26
ADP,254.33,6.8,103026417664.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.061798054056505645,0.06452120538184858,2025-11-26
ADSE,12.15,0.0,730488768.0,60122536.0,-0.267,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.1584864096999793,2025-11-26
ADSK,301.38,0.0,64478609408.0,213000000.0,13.582,Technology,"Autodesk, Inc.",10.2132,0.12853757881956684,0.044867065629381635,0.05275212302901476,2025-11-26
ADT,8.16,0.22,6691857920.0,765018211.0,4.5,Industrials,ADT Inc.,0.88384,0.08381607530774815,0.5144433714306953,0.10738914457756887,2025-11-26
ADTN,7.98,0.0,639325632.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.1475,0.75,0.22230576722755266,0.13392972578335127,2025-11-26
ADUS,120.92,0.0,2234997248.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.16838,0.11064007081275795,0.4760833356193913,0.06545395103320784,2025-11-26
ADV,0.9397,0.0,306597696.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.016751484308736186,2.313504479857539,0.13483074239134452,2025-11-26
AEBI,12.0,0.1,928101376.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.405,0.75,0.8795000416958761,0.1912652270027816,2025-11-26
AEE,106.02,2.84,28677869568.0,270494916.0,47.246,Utilities,Ameren Corporation,5.01828,0.06257522497748247,0.44563292161689216,0.05972970056557249,2025-11-26
AEG,7.86,0.44,12436982784.0,1565525760.0,5.853,Financial Services,Aegon Ltd. New York Registry Sh,1.01903,0.01,0.7367560470589455,0.09592069488215815,2025-11-26
AEHR,22.89,0.0,686850816.0,30006590.0,4.083,Technology,Aehr Test Systems,0.085,0.75,0.17837484373025772,0.05257382547375811,2025-11-26
AEIS,209.9,0.4,7922777600.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.1651929603054868,0.07028897555697511,2025-11-26
AEM,173.02,1.6,86864101376.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.03917,0.27062619648545794,0.27062187716387204,0.10307344014897343,2025-11-26
AENT,6.6,0.0,732318592.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.1475985506592191,0.10583092479085687,2025-11-26
AEO,20.26,0.5,3510414592.0,169338842.0,9.122,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.137,0.2636147757255938,0.4400360345596467,0.12291910578727222,2025-11-26
AEP,122.72,3.8,65687793664.0,534094530.0,56.789,Utilities,American Electric Power Company,5.9113,0.06827263038587117,0.4617401890420419,0.06366156919227872,2025-11-26
AER,133.06,1.08,23725895680.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.641,0.01,0.7835837225530615,0.07061783512018172,2025-11-26
AES,13.91,0.7,9905602560.0,712120944.0,5.427,Utilities,The AES Corporation,2.15278,0.07239940913609377,0.3901509615067778,0.13646394001386575,2025-11-26
AESI,8.34,1.0,1386444544.0,123982170.0,9.891,Energy,Atlas Energy Solutions Inc.,1.98,0.04,0.8844981566532819,0.18704204206518826,2025-11-26
AEYE,12.26,0.0,152252240.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.03711256225195767,0.09311924887991496,2025-11-26
AFCG,2.91,0.86,65750120.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,1.63,0.04,2.575601151678507,0.3771087552526825,2025-11-26
AFG,137.26,3.52,11447972864.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.976,0.1410715717722535,0.4131867046333348,0.10287941238093701,2025-11-26
AFL,110.55,2.44,59125620736.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.56755,0.01,0.48373101363950133,0.054309574781645664,2025-11-26
AFRM,68.8,0.0,22709067776.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.11204,0.23049189599105424,0.12735797544281371,0.08685596710183019,2025-11-26
AFYA,14.99,0.23,1361257088.0,46894952.0,52.328,Consumer Defensive,Afya Limited,9.0424,0.13667831549146237,1.802685965706428,0.2777952801947584,2025-11-26
AG,13.51,0.02,6624710656.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.29,0.75,0.3924100394211994,0.14659346204296908,2025-11-26
AGCO,105.58,1.16,7878756352.0,74623566.0,60.18,Industrials,AGCO Corporation,4.98428,0.27062283820331134,0.5699942987499558,0.10512546940422773,2025-11-26
AGI,36.77,0.1,15468505088.0,420682752.0,9.602,Basic Materials,Alamos Gold Inc.,1.50167,0.5943383033555973,0.261136791288102,0.1632652494739707,2025-11-26
AGM,172.69,6.0,1883136640.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5367327299074803,0.11143809648466696,2025-11-26
AGNC,10.56,1.44,11327967232.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.53003,0.04777684097697432,0.8365529525553627,0.16889535665590427,2025-11-26
AGO,90.05,1.36,4285769728.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.303851510181977,0.06539317135749168,2025-11-26
AGRO,8.05,0.35,805695872.0,100086440.0,13.708,Consumer Defensive,Adecoagro S.A.,0.955,0.04712041884816753,1.7028570794514384,0.1052927913618783,2025-11-26
AGX,380.62,2.0,5256961536.0,13811575.0,28.467,Industrials,"Argan, Inc.",8.40607,0.14574111326696082,0.0747911322600554,0.043006503728969955,2025-11-26
AGYS,125.71,0.0,3525259776.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66167,0.31594720973478485,0.08464633717478415,0.04865647971310472,2025-11-26
AHCO,9.61,0.0,1301427840.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.2698231104399917,0.15854526641065558,2025-11-26
AHH,6.46,0.56,669672192.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.25,0.04,0.6985136926695024,0.049986367828104616,2025-11-26
AHL,36.97,0.0,3395264512.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.00332,0.23323141792312385,0.8170408148147251,0.14245803660669487,2025-11-26
AHR,50.5,1.0,9406360576.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.310079208151546,0.056751317984849226,2025-11-26
AIFU,2.91,0.0,38907488.0,13370271.0,382.035,Financial Services,AIFU Inc.,0.54,0.04,131.28350721293035,0.11272592919785737,2025-11-26
AIG,76.04,1.8,42126450688.0,539576054.0,75.456,Financial Services,"American International Group, I",6.91609,0.13555491614481596,0.9664771198543372,0.11320230249564733,2025-11-26
AII,20.99,0.0,410917120.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.42833,0.01,0.7686993730998601,0.11853169124442642,2025-11-26
AIN,47.39,1.08,1396491136.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.5293920741878594,0.08267392220888864,2025-11-26
AIOT,5.0,0.0,669123136.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.7047999673471161,0.14587567607264085,2025-11-26
AIR,82.98,0.0,3282895616.0,39562491.0,35.116,Industrials,AAR Corp.,4.43333,0.19774526146260252,0.42318629541098396,0.08819856716285168,2025-11-26
AIRG,4.06,0.0,48550264.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.2,0.04,0.6133004873052802,0.046783048866204324,2025-11-26
AIRJ,3.22,0.0,195388656.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.155,0.01,1.468944079230475,0.03759006244483731,2025-11-26
AIRS,3.57,0.0,222898912.0,62436670.0,1.315,Healthcare,"AirSculpt Technologies, Inc.",0.02,0.04,0.3683473387703211,0.010000000000000002,2025-11-26
AISP,3.65,0.0,124740808.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.08,0.01,,0.021604319441505267,2025-11-26
AIT,257.32,1.84,9714106368.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.19391856623429551,0.05379910031145474,2025-11-26
AIZ,228.52,3.52,11530939392.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.49265,0.06702475035462085,0.49823821811568153,0.08339562541271095,2025-11-26
AJG,248.52,2.6,63821176832.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.831,0.24096574646847002,0.3636125965850946,0.09328892848869674,2025-11-26
AKAM,89.45,0.0,12868744192.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.0357,0.030367980442599807,0.3679597900128964,0.061972193614903914,2025-11-26
AKBA,1.59,0.0,421931936.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.09874213669618978,0.15552962073076648,2025-11-26
AKO-B,26.66,1.42,4205928448.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.6168,0.10080199710723492,22.498198389759676,0.4,2025-11-26
AKR,20.49,0.8,2899110400.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.22333,0.16419648054448577,0.7747426555346081,0.029987779388828927,2025-11-26
AL,63.85,0.88,7136197120.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.1688488928949317,0.14485814785169204,2025-11-26
ALAB,154.22,0.0,26048315392.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.048819868222824074,0.04620064854400702,2025-11-26
ALAR,9.17,0.0,65873640.0,7169424.0,0.381,Technology,Alarum Technologies Ltd.,0.07,0.75,0.041466518989993574,0.08297318390777267,2025-11-26
ALB,126.91,1.62,14936994816.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.84,0.04,0.5196044435863584,0.02134792682989771,2025-11-26
ALC,79.17,0.33,39037566976.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.07924,0.01,0.5657582505994341,0.033304081064502555,2025-11-26
ALE,67.58,2.92,3926289920.0,58098399.0,49.087,Utilities,"Allete, Inc.",3.85998,0.05715832724521874,0.7263539294910245,0.07229345932272724,2025-11-26
ALEX,15.6,0.9,1135032064.0,72758460.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.96,0.01,0.8912178796210641,0.06179676742274409,2025-11-26
ALG,160.94,1.2,1949857024.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.645,0.19491964748574397,0.5869578599522998,0.0976427884225162,2025-11-26
ALGM,25.82,0.0,4779773440.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.19756004346201814,0.14035769532486964,2025-11-26
ALGN,147.23,0.0,10672167936.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.20276,0.07305474205019036,0.3693264807082211,0.069550875059365,2025-11-26
ALGT,77.58,0.0,1423607296.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.94921,0.75,0.7372603684056983,0.18785275978238547,2025-11-26
ALH,23.66,0.0,4798884864.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.92515,0.29210398313786934,,0.09233696686422455,2025-11-26
ALHC,19.22,0.0,3845763072.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2125,0.75,0.04209157357003193,0.10240603791806435,2025-11-26
ALIT,2.33,0.16,1280311936.0,522778829.0,3.831,Technology,"Alight, Inc.",0.56275,0.05656152820968474,1.5642794834484772,0.17025833779539373,2025-11-26
ALK,42.51,0.0,4930675712.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.27217,0.75,0.8224888639628304,0.21769351904581635,2025-11-26
ALKS,29.72,0.0,4907292160.0,165117509.0,10.499,Healthcare,Alkermes plc,1.9252,0.2050696031581134,0.35326381035992777,0.10075132262043363,2025-11-26
ALKT,20.98,0.0,2202983936.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.15891326620821988,0.15444934336371302,2025-11-26
ALL,213.87,4.0,56355885056.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),28.89632,0.01,0.4520050418556947,0.08438051569024696,2025-11-26
ALLE,165.67,2.04,14252913664.0,86031953.0,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.13657874076988444,0.06272391552688428,2025-11-26
ALLT,9.44,0.0,457137792.0,48425616.0,2.64,Technology,Allot Ltd.,0.225,0.28888888888888875,0.279661031044224,0.0675097326081292,2025-11-26
ALLY,41.15,1.2,12676388864.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.75391,0.4304844815139415,1.0099392554422824,0.21077836450688647,2025-11-26
ALNT,54.14,0.12,917320832.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.32083490598194553,0.07404131345709619,2025-11-26
ALNY,445.12,0.0,58806501376.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.96207,0.75,0.003987688800777808,0.10286919455037055,2025-11-26
ALOT,7.86,0.0,60038004.0,7638423.0,9.944,Technology,"AstroNova, Inc.",0.35,0.04,1.2651399655458233,0.043389408816994365,2025-11-26
ALRM,51.71,0.0,2580589056.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.48236,0.07621779274561313,0.3213025796231231,0.05481314065258276,2025-11-26
ALRS,21.74,0.82,552137408.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,0.9973780312110279,0.08243262493509762,2025-11-26
ALSN,89.46,1.08,7480351744.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73291,0.12752249799881277,0.0693502932190457,0.10198297101072284,2025-11-26
ALTI,4.0,0.0,590300160.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.4530460559590565,0.1550692916277835,2025-11-26
ALTO,2.45,0.0,189624384.0,77342488.0,2.876,Basic Materials,"Alto Ingredients, Inc.",0.2,0.04,1.173040042613929,0.06693714565700326,2025-11-26
ALV,118.26,3.12,9083222016.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58396,0.14433073593796308,0.2806291916733878,0.1105444949226807,2025-11-26
ALVO,5.15,0.0,1604745984.0,311601154.0,-0.589,Healthcare,Alvotech,0.2,0.04,,0.03925477122373644,2025-11-26
ALX,212.14,18.0,1083460480.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11844065465128918,0.06303966479884238,2025-11-26
AM,17.79,0.9,8510932480.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.01,0.2180297029702971,0.24242035815093202,0.1288740038767039,2025-11-26
AMAL,29.58,0.56,890626560.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.866399699914631,0.12051645184120774,2025-11-26
AMAT,249.97,1.84,199136706560.0,796642427.0,25.712,Technology,"Applied Materials, Inc.",9.47327,0.20241479446906951,0.10286034371494629,0.07582154124590501,2025-11-26
AMBA,73.89,0.0,3154290688.0,42689006.0,13.766,Technology,"Ambarella, Inc.",0.593,0.03741989881956154,0.18630396330675786,0.011868403429531361,2025-11-26
AMBP,3.75,0.4,2241373440.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.12602000192176155,2025-11-26
AMCR,8.62,0.52,19898062848.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80646,0.10658929147136864,0.5897911786535331,0.12436896897367988,2025-11-26
AMCX,8.74,0.0,380423936.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,1.89554,0.01,2.040761085729895,0.10642347663135007,2025-11-26
AMD,214.24,0.0,348791635968.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.96394,0.6189372190295515,0.17429050709569568,0.11125320352713636,2025-11-26
AME,196.28,1.24,45331640320.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08296895079610556,0.2322166731720861,0.04912730191655157,2025-11-26
AMG,267.6,0.04,7603068416.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.25706,0.18291202539012863,0.43708370597253354,0.11814365602430021,2025-11-26
AMGN,344.57,9.52,185544278016.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.24147,0.02901305794749609,0.05184142744215231,0.059798500679938735,2025-11-26
AMH,31.95,1.2,13498328064.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.20952327411738247,0.5296193275894142,0.06280364935110672,2025-11-26
AMKR,34.92,0.33,8631994368.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.49911228272397773,0.1057588226675249,2025-11-26
AMN,17.22,0.0,661485248.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,0.9763066845596533,0.05533180835760455,2025-11-26
AMP,453.47,6.4,42749329408.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.48571,0.08097628964101222,0.15063566550271817,0.08722117451860656,2025-11-26
AMPG,3.26,0.0,67280192.0,20638095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5328220676748366,0.10531478614301765,2025-11-26
AMPH,27.36,0.0,1272105472.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.3485,0.10092280125429309,0.6053841454319284,0.10932777702835789,2025-11-26
AMPL,10.12,0.0,1352904064.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6721452050878949,0.15018025888567366,0.06859030699423022,2025-11-26
AMPY,5.3,0.0,214522784.0,40475997.0,9.709,Energy,Amplify Energy Corp.,1.21,0.04,1.8318867933067657,0.12724135093215694,2025-11-26
AMR,160.55,0.0,2095791488.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",35.48,0.04,0.7560730419685721,0.12487409220471812,2025-11-26
AMRC,34.65,0.0,1829431936.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89396,0.3493668620519934,0.38064640491331186,0.0819095878733066,2025-11-26
AMRK,27.27,0.8,672052480.0,24644386.0,26.131,Financial Services,"A-Mark Precious Metals, Inc.",2.8,0.10892857142857149,0.9582323847179315,0.11435367792837259,2025-11-26
AMRN,16.14,0.0,335593920.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.367038412900925,0.11459077840637855,2025-11-26
AMRX,12.52,0.0,3935823872.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79911,0.17936204026980018,,0.09340732950149644,2025-11-26
AMRZ,50.2,0.0,27764719616.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.30239,0.18737485829941924,0.46466135872877384,0.07801934784536313,2025-11-26
AMSC,30.5,0.0,1378196992.0,45186789.0,7.573,Industrials,American Superconductor Corpora,0.80667,0.12396642989078566,0.2482950950287664,0.04334560075806271,2025-11-26
AMSF,40.91,1.56,776907584.0,18924399.0,14.476,Financial Services,"AMERISAFE, Inc.",2.26333,0.01,0.35261542758218206,0.05118596997107272,2025-11-26
AMT,181.24,6.8,84846895104.0,468146623.0,8.441,Real Estate,American Tower Corporation (REI,5.10804,0.3666533543198567,0.04657360342885082,0.11418559890745819,2025-11-26
AMTB,18.85,0.36,798280768.0,41952590.0,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.30584707646176934,1.2044777335910966,0.16160396489224188,2025-11-26
AMTM,29.33,0.0,7140821504.0,243464776.0,18.504,Industrials,"Amentum Holdings, Inc.",2.38444,0.14025096039321583,0.6308899070758792,0.09669027768006078,2025-11-26
