ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
MO,57.33,4.24,96308150272,1678671552,-1.576,Consumer Defensive,"Altria Group, Inc.",5.43789,0.027545610521727992,,0.0977066427920773,2025-11-25
AMZN,226.28,0.0,2418981994496,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.0361,0.11411151063799552,0.1528504561066374,0.04694970698324415,2025-11-25
AMCR,8.47,0.52,19551809536,2308359941,5.084,Consumer Cyclical,Amcor plc,0.80646,0.10658929147136864,0.6002361018521328,0.1260157080405911,2025-11-25
AEE,104.79,2.84,28345161728,270494916,47.246,Utilities,Ameren Corporation,5.01828,0.06257522497748247,0.45086364029145115,0.06030472183309034,2025-11-25
AEP,122.04,3.8,65323814912,534094530,56.789,Utilities,American Electric Power Company,5.9113,0.06827263038587117,0.46431296618284684,0.06395517817214402,2025-11-25
AXP,355.93,3.16,247685365760,688851653,47.049,Financial Services,American Express Company,15.44513,0.1286489657257659,0.13085061090529324,0.06608749858467278,2025-11-25
AIG,75.11,1.8,41611227136,539576054,75.456,Financial Services,"American International Group, I",6.91746,0.1345956463788731,0.9784438848091558,0.11379732471492543,2025-11-25
AMT,179.57,6.8,84065091584,468146623,8.441,Real Estate,American Tower Corporation (REI,5.10804,0.3666533543198567,0.04700673692592643,0.114928620573708,2025-11-25
AWK,131.51,3.31,25660698624,195123565,55.898,Utilities,"American Water Works Company, I",5.72577,0.06396868892742802,0.4250475482444137,0.056319046088402575,2025-11-25
AMP,446.05,6.4,42049830912,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.49,0.08221070407898168,0.15314148821776363,0.08859897509866987,2025-11-25
AME,195.22,1.24,45086830592,230203873,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08296895079610556,0.2334775491274346,0.04932860566592581,2025-11-25
AMGN,334.3,9.52,180014071808,538480671,17.863,Healthcare,Amgen Inc.,21.24179,0.024092602365431537,0.053434046180191604,0.05943107099870304,2025-11-25
APH,137.88,1.0,168772780032,1224055508,10.232,Technology,Amphenol Corporation,3.30724,0.2078198135000784,0.07420945460210643,0.05738501388071937,2025-11-25
ADI,239.4,3.96,117774123008,491955436,69.286,Technology,"Analog Devices, Inc.",7.76753,0.2136869764262257,0.2894152252475756,0.07614836376575218,2025-11-25
AON,344.7,2.98,74326491136,214935265,36.891,Financial Services,Aon plc,16.99698,0.12174162704198044,0.10668036039272284,0.06996838373595979,2025-11-25
APA,24.41,1.0,8733568000,354669251,16.772,Energy,APA Corporation,3.57071,0.01,0.6811091042941441,0.09674878935691911,2025-11-25
APO,130.1,2.04,75512979456,580422573,37.456,Financial Services,"Apollo Global Management, Inc. ",7.93594,0.16494580352169996,0.28790160381574764,0.09498284472144725,2025-11-25
AAPL,275.92,1.04,4094760583168,14776353000,4.991,Technology,Apple Inc.,8.25269,0.10293128664714168,0.01801052255073303,0.044756089435348506,2025-11-25
AMAT,230.91,1.84,183952703488,796642427,25.712,Technology,"Applied Materials, Inc.",9.46544,0.19834260213999588,0.11135074230839019,0.07896466759039542,2025-11-25
APP,559.8,0.0,189352296448,307597000,4.354,Communication Services,Applovin Corporation,9.32265,0.5354099960848042,0.007072939505477785,0.0913614346852546,2025-11-25
APTV,74.85,0.0,16299321344,216079411,42.863,Consumer Cyclical,Aptiv PLC,7.71354,0.08353881615963621,0.5682329710679885,0.09318977122563699,2025-11-25
ACGL,91.94,0.0,34313873408,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.1922,0.01,0.6613081260868536,0.06387175867471784,2025-11-25
ADM,58.65,2.04,28185415680,480569735,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.50209,0.24417990400018286,0.7990281125172677,0.12829769489282816,2025-11-25
ANET,122.17,0.0,153846857728,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87781,0.16653983410996553,0.07740034341795199,0.04659676762529341,2025-11-25
AJG,248.21,2.6,63741566976,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.83668,0.23956045578535123,0.36406672954459374,0.09305998174908348,2025-11-25
AIZ,226.02,3.52,11404791808,50081110,114.717,Financial Services,"Assurant, Inc.",19.49265,0.06702475035462085,0.5037491953022769,0.08402750807661166,2025-11-25
T,25.62,1.11,181631696896,7089449495,15.573,Communication Services,AT&T Inc.,2.06154,0.0844271758006152,0.6078454304638851,0.09850763228351622,2025-11-25
ATO,174.56,4.0,28225189888,161693336,83.92,Utilities,Atmos Energy Corporation,8.06989,0.06950652363291221,0.4807515843459044,0.05932627401849129,2025-11-25
ADSK,289.85,0.0,62011826176,213000000,12.746,Technology,"Autodesk, Inc.",9.95176,0.14314352436151978,0.043780326550852774,0.056086963288484504,2025-11-25
ADP,250.1,6.8,101312888832,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.06284325914944217,0.0653988313157311,2025-11-25
AZO,3851.52,0.0,64185581568,16632663,-204.879,Consumer Cyclical,"AutoZone, Inc.",151.86546,0.19639515133987673,,0.07273788829718617,2025-11-25
AVB,180.41,7.0,25687322624,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.07846308483311759,0.46530556209535306,0.043837360241221784,2025-11-25
AVY,167.59,3.76,12953934848,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.49651,0.10640856483065875,0.1701294857190253,0.07820822940494249,2025-11-25
AXON,524.6,0.0,41396428800,78910466,38.379,Industrials,"Axon Enterprise, Inc.",6.31545,0.1941318512536716,0.07315859996633332,0.032107555312987146,2025-11-25
BKR,49.36,0.92,48707158016,986773882,18.407,Energy,Baker Hughes Company,2.4721,0.08866146191497104,0.3729132962347626,0.06617336261999107,2025-11-25
BALL,48.83,0.8,13289030656,267987212,20.194,Consumer Cyclical,Ball Corporation,3.56836,0.1189790267798092,0.40723314583404924,0.0919802315241548,2025-11-25
BAC,51.93,1.12,384642777088,7302495550,37.951,Financial Services,Bank of America Corporation,3.82911,0.13523769230970117,0.7205049077384483,0.09982989613654988,2025-11-25
BAX,18.18,0.52,9345534976,514055805,14.089,Healthcare,Baxter International Inc.,2.36356,0.01,0.7749724606717903,0.08569030080354628,2025-11-25
BDX,190.96,4.2,54734381056,286627469,88.587,Healthcare,"Becton, Dickinson and Company",14.93026,0.06513349399139723,0.46390343887006613,0.08092488589752722,2025-11-25
BRK-B,507.81,0.0,1095516160000,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.27917,0.1368305248747954,608.1100500534226,0.0628779617514178,2025-11-25
BBY,75.62,3.8,15982036992,210101265,12.909,Consumer Cyclical,"Best Buy Co., Inc.",6.26425,0.07178193718322246,0.16970285022132178,0.09870653308050514,2025-11-25
TECH,63.49,0.32,9892548608,155812701,12.622,Healthcare,Bio-Techne Corp,1.97885,0.10934128407913679,0.1988029566447191,0.047768007021890616,2025-11-25
BIIB,176.82,0.0,25939896320,146702272,124.114,Healthcare,Biogen Inc.,15.05706,0.01,0.7019228435762691,0.05698789374121005,2025-11-25
BLK,1019.49,20.84,158174806016,155150909,357.9,Financial Services,"BlackRock, Inc.",47.83595,0.13066323549547998,0.35105786901033453,0.07511009999445284,2025-11-25
BX,141.42,4.69,173688913920,738450871,10.722,Financial Services,Blackstone Inc.,5.31861,0.2090978657957625,0.04558535176579449,0.09229349745403626,2025-11-25
XYZ,61.86,0.0,37708865536,547667000,36.943,Technology,"Block, Inc.",2.4272,0.350168918918919,0.5365439053499083,0.10478380941263932,2025-11-25
BK,108.07,2.12,76215377920,697349124,55.988,Financial Services,The Bank of New York Mellon Cor,7.35923,0.10686987633217049,0.5122743443651746,0.08612931269318203,2025-11-25
BA,179.12,0.0,136148303872,760095468,-10.868,Industrials,Boeing Company (The),0.47,0.04,,0.010000000000000002,2025-11-25
BKNG,4875.37,38.4,158010195968,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.43233,0.1649381598473707,,0.07743268045857887,2025-11-25
BSX,98.04,0.0,145338613760,1482442039,15.782,Healthcare,Boston Scientific Corporation,3.03428,0.1420172166049276,0.16097511634541958,0.0519529340156388,2025-11-25
BMY,47.76,2.48,97227563008,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.54064,0.01,0.1907872727458746,0.0973145170356996,2025-11-25
AVGO,377.96,2.36,1784864964608,4722365022,59.221,Technology,Broadcom Inc.,6.74378,0.3896775992099386,0.15668590314297692,0.07628939796881581,2025-11-25
BR,226.23,3.9,26407274496,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.44962,0.08668390898258349,0.09980993239644022,0.05775183932339953,2025-11-25
BRO,79.25,0.66,27057598464,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.25757,0.09529379434747987,0.46377285598187223,0.06702078650234544,2025-11-25
BF-B,28.55,0.91,13510991872,303608875,8.436,Consumer Defensive,Brown Forman Inc,1.64272,0.05811702542125263,0.18956746431088373,0.06832083256444565,2025-11-25
BLDR,100.53,0.0,11116665856,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04708,0.01,0.38836168140034816,0.04943125648106517,2025-11-25
BG,93.51,2.8,18707800064,193361047,81.525,Consumer Defensive,Bunge Limited,7.32624,0.19928913057721287,0.8426303094295781,0.12789974377556212,2025-11-25
BXP,70.66,2.8,12499510272,158468685,31.563,Real Estate,"BXP, Inc.",2.19,0.01,0.4001554457584912,0.03312050315771832,2025-11-25
CHRW,154.565,2.52,18259873792,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.98829,0.19318042856369622,0.1014589282762552,0.07124382218732206,2025-11-25
CDNS,304.47,0.0,82965028864,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04187,0.01,0.06266542868950842,0.02249982482996668,2025-11-25
CPT,104.64,4.2,11181069312,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.17359593459543432,0.39812598309291297,0.03098746634336884,2025-11-25
CPB,30.61,1.56,9121551360,297703053,13.094,Consumer Defensive,The Campbell's Company,2.45962,0.08576934648441625,0.4273531576082689,0.10274783845797464,2025-11-25
COF,208.84,3.2,133556789248,635733605,170.521,Financial Services,Capital One Financial Corporati,19.80018,0.052764166790402856,0.8116841582415351,0.08385614224916893,2025-11-25
CAH,211.2,2.04,50180071424,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.82805,0.12639638585477297,,0.0689300945227459,2025-11-25
CCL,24.76,0.0,33571641344,1167541049,9.091,Consumer Cyclical,Carnival Corporation,2.16276,0.12382326286781686,0.3161631439970086,0.09611700490791242,2025-11-25
CARR,51.75,0.9,44040433664,842209781,17.192,Industrials,Carrier Global Corporation,2.64645,0.13631090706418014,0.32877220659132156,0.0791826625492783,2025-11-25
CAT,559.6,6.04,263188250624,468478923,44.143,Industrials,"Caterpillar, Inc.",18.64323,0.1921668080048362,0.07857518353861954,0.06954429835203768,2025-11-25
CBOE,254.5,2.88,26632028160,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.32251,0.04439521007971914,0.18343811844670263,0.04437451031792576,2025-11-25
CBRE,158.05,0.0,47034572800,297592997,29.119,Real Estate,CBRE Group Inc,6.34002,0.15493641975892825,0.18423916629350143,0.06484856438669573,2025-11-25
CDW,141.92,2.52,18600140800,130193660,19.491,Technology,CDW Corporation,9.89055,0.07079990495978494,0.13642932353823903,0.07553861167620501,2025-11-25
COR,372.22,2.4,72165228544,193877881,9.01,Healthcare,"Cencora, Inc.",17.66071,0.10625676997130906,0.024206113429612864,0.06367712833669026,2025-11-25
CNC,38.17,0.0,18761242624,491518000,42.628,Healthcare,Centene Corporation,1.99751,0.4632968045216297,1.1167932595891576,0.14904685042455845,2025-11-25
CNP,39.72,0.88,25931929600,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76138,0.08451327936050146,0.42552867142775214,0.06140293238090411,2025-11-25
CF,77.66,2.0,12578821120,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.63246,0.01,0.38130570678184506,0.07665485499751082,2025-11-25
CRL,170.44,0.0,8388284928,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.2377,0.06904675854928355,0.4059786410542157,0.06210516778336761,2025-11-25
SCHW,90.52,1.08,164313645056,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,4.79122,0.1690007972917127,0.25797508559866345,0.08666755776580637,2025-11-25
CHTR,199.08,0.0,27192535040,129409366,118.539,Communication Services,"Charter Communications, Inc.",36.17834,0.19305695065058281,0.564127500937625,0.17049153111422777,2025-11-25
CVX,149.75,6.84,301719650304,1999353597,94.284,Energy,Chevron Corporation,7.33324,0.10890138601764021,0.6247755303627598,0.08339185150363482,2025-11-25
CMG,31.19,0.0,41822203904,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15789,0.05518658939968368,0.0768284604841852,0.04110302737545707,2025-11-25
CB,295.81,3.88,117936578560,393550859,182.223,Financial Services,Chubb Limited,23.61511,0.11146719198005006,0.6080727375270824,0.09305576524619946,2025-11-25
CHD,82.74,1.18,20156184576,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.49054,0.07622889295066093,0.2095459982961311,0.05451061189178752,2025-11-25
CI,271.47,6.04,72516648960,267125816,156.808,Healthcare,The Cigna Group,29.6164,0.038437824988857505,0.5776254909190993,0.08826556003736419,2025-11-25
CINF,166.71,3.48,26069514240,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.29499,0.17452114396318574,0.591026136044643,0.08326632055718303,2025-11-25
CTAS,182.16,1.8,73401466880,401866678,11.802,Industrials,Cintas Corporation,4.88158,0.09318499338329,0.06461492849332004,0.04134186941255753,2025-11-25
CSCO,76.24,1.64,301231439872,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.11998,0.08438633197248535,0.15612539847558093,0.06941837318782218,2025-11-25
C,99.69,2.4,183519117312,1789266159,108.409,Financial Services,"Citigroup, Inc.",7.61479,0.31152796071854905,1.0569610287589775,0.15644190944430852,2025-11-25
CFG,52.79,1.84,22770913280,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.83813,0.3070271199776975,1.0368365379700748,0.16019213511480734,2025-11-25
CLX,105.66,4.96,12888446976,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.99289,0.1294801005858608,,0.0976865400027328,2025-11-25
CME,275.68,5.0,99410141184,360596647,78.339,Financial Services,CME Group Inc.,11.12014,0.045464355664587064,0.2841639735431703,0.04639223727542799,2025-11-25
CMS,74.3,2.17,22610960384,304319765,28.393,Utilities,CMS Energy Corporation,3.58951,0.07327462522739858,0.382139941908847,0.06454180802526843,2025-11-25
KO,72.59,2.04,312403197952,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98821,0.07756148329602008,0.10000725103343965,0.05893862702889348,2025-11-25
CTSH,74.92,1.24,36590620672,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25276,0.06856966623260918,0.4068328138016615,0.07467081098885722,2025-11-25
COIN,255.97,0.0,69020729344,228162467,59.624,Financial Services,"Coinbase Global, Inc.",8.116,0.01,0.19709961140233298,0.028325526735777262,2025-11-25
CL,79.18,2.08,63994925056,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.6581,0.05077499248243633,0.013376700850183117,0.0552239109019238,2025-11-25
CMCSA,26.46,1.32,97695784960,3634450130,26.565,Communication Services,Comcast Corporation,4.22313,0.01,0.9882633907182439,0.10536942482932166,2025-11-25
CAG,17.52,1.4,8380721152,478351641,18.639,Consumer Defensive,"ConAgra Brands, Inc.",1.822,0.025493962678375448,1.0638698120234271,0.10428450071590045,2025-11-25
COP,87.56,3.36,109357391872,1235718250,52.539,Energy,ConocoPhillips,6.47207,0.01,0.5936809576872605,0.062379422280465016,2025-11-25
ED,98.92,3.4,35703750656,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.64275,0.0684807939391252,0.67677920960148,0.07226371988130997,2025-11-25
STZ,132.11,4.08,22995951616,174039535,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.49316,0.08017899341869428,0.3243457125196971,0.0953797156500179,2025-11-25
CEG,354.105,1.55,110624374784,312290080,45.953,Utilities,Constellation Energy Corporatio,9.33002,0.21356331497681702,0.12972426804002685,0.06071955685985257,2025-11-25
COO,76.01,0.0,15164946432,198808921,42.016,Healthcare,"The Cooper Companies, Inc.",4.09209,0.07496902560794116,0.5508199888599514,0.05906936921370412,2025-11-25
CPRT,38.91,0.0,37658435584,967834374,9.921,Industrials,"Copart, Inc.",1.66877,0.10113436842704493,0.25497301402859035,0.056098587697355914,2025-11-25
GLW,82.6,1.12,70817964032,857360396,14.277,Technology,Corning Incorporated,2.5195,0.2206469537606668,0.17284504773620657,0.07317929554549074,2025-11-25
CPAY,287.03,0.0,20268445696,69958056,58.189,Technology,"Corpay, Inc.",21.27142,0.16982505164206252,0.20084368489032067,0.09943869119924831,2025-11-25
CTVA,65.66,0.72,44589711360,675732000,37.265,Basic Materials,"Corteva, Inc.",3.33091,0.01,0.5647301184952097,0.0410429830483201,2025-11-25
CSGP,67.55,0.0,28629229568,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84056,0.6665675264109641,0.30116950369287704,0.0963783060971618,2025-11-25
COST,886.12,5.2,392973910016,443179176,65.798,Consumer Defensive,Costco Wholesale Corporation,20.06938,0.10327623474168113,0.07420417152187211,0.03744919156482418,2025-11-25
CTRA,26.2,0.88,19994267648,761377552,19.264,Energy,Coterra Energy Inc.,2.21975,0.18915643653564596,0.7335691119046882,0.13186232913300444,2025-11-25
CRWD,506.82,0.0,127189082112,250955140,14.977,Technology,"CrowdStrike Holdings, Inc.",3.68227,0.30432314849264186,0.02955092582923349,0.03125924114200811,2025-11-25
CCI,89.02,4.25,38766338048,435479010,-3.432,Real Estate,Crown Castle Inc.,2.42,0.4194214876033058,,0.12436287915628286,2025-11-25
CSX,34.39,0.52,64112484352,1862136956,6.849,Industrials,CSX Corporation,1.59421,0.19448504274844614,0.19892812048307632,0.0879748772715444,2025-11-25
CMI,485.62,8.0,67033165824,138036253,87.397,Industrials,Cummins Inc.,22.097,0.14195863691903865,0.17996993361637892,0.07472721218494235,2025-11-25
CVS,77.9,2.66,98888785920,1269432485,57.424,Healthcare,CVS Health Corporation,6.57927,0.0897212000723484,0.7371502273029423,0.09861260724656484,2025-11-25
DHR,226.98,1.28,162529378304,706349563,72.308,Healthcare,Danaher Corporation,7.71709,0.09082827853504383,0.3142491821132316,0.04724883304921568,2025-11-25
DRI,173.32,6.0,20208230400,116313762,19.12,Consumer Cyclical,"Darden Restaurants, Inc.",10.61609,0.07235338057608787,0.1100501669577164,0.0768195493866618,2025-11-25
DDOG,158.44,0.0,55560273920,325443373,9.811,Technology,"Datadog, Inc.",2.0187,0.1580522118194878,0.05746776801533451,0.029667558122916,2025-11-25
DVA,119.49,0.0,8543534592,70600000,-8.057,Healthcare,DaVita Inc.,10.67397,0.1932711071887967,,0.1174414251844465,2025-11-25
DAY,68.95,0.0,11034409984,160034963,16.842,Technology,"Dayforce, Inc.",2.22446,0.22894545192990656,0.24426397521518806,0.07005486161260965,2025-11-25
DECK,83.13,0.0,12331783168,145744833,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.40765,0.06673273352945297,0.19949854352158522,0.0727147875878057,2025-11-25
DE,487.23,6.48,131712598016,270329392,93.127,Industrials,Deere & Company,18.45216,0.09286555069975555,0.1911355911886715,0.054084919074286295,2025-11-25
DELL,127.22,2.1,85539307520,338646945,-4.098,Technology,Dell Technologies Inc.,9.54742,0.1723617479905566,,0.10928374015696327,2025-11-25
DAL,60.67,0.75,39615250432,652962768,29.018,Industrials,"Delta Air Lines, Inc.",6.0172,0.22240743202818591,0.47829240999871714,0.14006102261692666,2025-11-25
DVN,35.93,0.96,22808365056,627300000,24.404,Energy,Devon Energy Corporation,4.04719,0.049760451078402435,0.6711848553113583,0.09642137241291981,2025-11-25
DXCM,62.21,0.0,24395978752,390016272,6.99,Healthcare,"DexCom, Inc.",2.06525,0.20068272606222015,0.11174848810099505,0.0658679575173663,2025-11-25
FANG,147.64,4.0,42739728384,286525614,136.254,Energy,"Diamondback Energy, Inc.",13.04181,0.01,0.9134419540338273,0.0663356735204016,2025-11-25
DLR,159.01,4.88,55606517760,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2099018318254997,0.4014481801606704,0.0546417103879072,2025-11-25
DG,101.69,2.36,22382583808,220106028,36.401,Consumer Defensive,Dollar General Corporation,6.11318,0.09166424021540354,0.357960438971497,0.07706391864841475,2025-11-25
DLTR,100.25,0.0,20921755648,203967842,17.617,Consumer Defensive,"Dollar Tree, Inc.",5.48152,0.16679315226433555,0.17174951915937797,0.08206814540953056,2025-11-25
D,61.6,2.67,52601057280,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.4154,0.054626105287814086,0.5075487069260103,0.07020682775474332,2025-11-25
DPZ,402.67,6.96,13670211584,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59765,0.11238887010481502,,0.06595826167195998,2025-11-25
DASH,188.08,0.0,81062207488,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.26389,0.4551237030067714,0.11045323786575191,0.06397249390761528,2025-11-25
DOV,183.04,2.08,25104523264,137153223,55.871,Industrials,Dover Corporation,9.58318,0.10573212649663266,0.3052393244695316,0.06973459407791716,2025-11-25
DOW,22.53,1.4,16013589504,710767392,24.679,Basic Materials,Dow Inc.,3.11,0.01,1.0953839214366312,0.10199853927383251,2025-11-25
DHI,146.08,1.8,43549884416,292060538,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.43106,0.17670102335216487,0.5509128071717544,0.11082529115871076,2025-11-25
DTE,136.07,4.36,28259428352,207683012,58.541,Utilities,DTE Energy Company,7.22007,0.07016967979534838,0.4302270751570792,0.06868932887259438,2025-11-25
DUK,122.09,4.26,94944657408,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31006,0.06243522248599853,0.5315423128637426,0.06634546367386485,2025-11-25
DD,38.47,1.43,16117981184,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.74223,0.24350975473961545,1.4207693893203146,0.1141683692439327,2025-11-25
ETN,330.43,4.16,128636395520,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.09678,0.1360601746911161,0.14648138673218944,0.06219688929804773,2025-11-25
EBAY,80.89,1.16,36966727680,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46508,0.06753606534579548,0.12708963694781653,0.0718035731027819,2025-11-25
ECL,268.8,2.6,76238364672,283235653,23.458,Basic Materials,Ecolab Inc.,7.52941,0.12674565470601262,0.08714958638815332,0.04905926754232774,2025-11-25
EIX,59.18,3.31,22771699712,384787056,40.308,Utilities,Edison International,6.06555,0.014826355400581859,0.6811084306137543,0.08665181292107393,2025-11-25
EW,84.71,0.0,49733242880,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.5856,0.10780089727722775,0.20505785686662226,0.045160248730003905,2025-11-25
EA,201.05,0.76,50283839488,250106129,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11968663975158937,0.08397316837491448,2025-11-25
ELV,329.6,6.84,74218766336,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.97327,0.01,0.5927483608625149,0.06564290024006342,2025-11-25
EME,602.84,1.0,26986653696,44765864,74.509,Industrials,"EMCOR Group, Inc.",25.36,0.09626380126182976,0.123596641449117,0.0548323651675241,2025-11-25
EMR,128.62,2.22,72387330048,561800000,36.038,Industrials,Emerson Electric Company,6.46688,0.09605250136078003,0.2796918795951555,0.06776834609953675,2025-11-25
ETR,95.48,2.56,42641072128,446596904,37.308,Utilities,Entergy Corporation,3.90724,0.12437935729568705,0.39074151898472637,0.07040523047282943,2025-11-25
EOG,106.59,4.08,58197434368,542598457,55.693,Energy,"EOG Resources, Inc.",10.18742,0.05868610501972049,0.5192485922079918,0.09574778232373682,2025-11-25
EPAM,183.23,0.0,10205344768,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43714,0.09007059457171995,0.36531973082126845,0.0693741215161634,2025-11-25
EQT,57.54,0.66,35908816896,624067000,37.098,Energy,EQT Corporation,2.84204,0.5196197097859283,0.6447340672084058,0.16996395533335062,2025-11-25
