ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
GOOGL,284.28,0.84,3443233914880,5818000000,32.033,Communication Services,Alphabet Inc.,10.53238,0.05571200431431467,0.0541258591798272,0.04190704679086815,2025-11-18
GOOG,284.96,0.84,3439989620736,5407000000,32.033,Communication Services,Alphabet Inc.,10.48889,0.061686222279002,0.05034969581185615,0.04299535557905286,2025-11-18
MO,58.94,4.24,99012771840,1678671552,-1.576,Consumer Defensive,"Altria Group, Inc.",5.43789,0.027545610521727992,,0.09533551104135929,2025-11-18
AMZN,222.55,0.0,2379107532800,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.06189,0.10785639538423841,0.1554122695485322,0.04647272600133866,2025-11-18
AMCR,8.46,0.52,19528724480,2308359941,5.084,Consumer Cyclical,Amcor plc,0.80355,0.11194076286478749,0.6009456455828905,0.12803002895845628,2025-11-18
AEE,104.9,2.84,28374917120,270494916,47.246,Utilities,Ameren Corporation,4.99703,0.06709385374912702,0.4503908415763507,0.061378410374054795,2025-11-18
AEP,123.51,3.8,66110656512,534094530,56.789,Utilities,American Electric Power Company,5.90939,0.06797317489622445,0.4587867654689613,0.06322349522077741,2025-11-18
AXP,340.66,3.16,237059244032,688851653,47.049,Financial Services,American Express Company,15.44513,0.1286489657257659,0.13671595703571082,0.06815975043348901,2025-11-18
AIG,77.07,1.8,42697076736,539576054,75.456,Financial Services,"American International Group, I",6.88413,0.1371386072023626,0.9535606145208488,0.1124615014660145,2025-11-18
AMT,181.55,6.8,84992024576,468146623,8.441,Real Estate,American Tower Corporation (REI,5.10804,0.3666533543198567,0.04649407593778932,0.1140488667376503,2025-11-18
AWK,129.91,3.31,25348503552,195123565,55.898,Utilities,"American Water Works Company, I",5.72577,0.06396868892742802,0.43028248251401946,0.056892796415954974,2025-11-18
AMP,442.81,6.4,41744392192,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.49,0.08221070407898168,0.15426200615284313,0.0890314064258731,2025-11-18
AME,189.9,1.24,43858153472,230203873,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08296895079610556,0.24001837449140478,0.050366069291952864,2025-11-18
AMGN,343.99,9.52,185231949824,538480671,17.863,Healthcare,Amgen Inc.,21.22734,0.02234806622026131,0.05192883968026291,0.05734013293375184,2025-11-18
APH,132.44,1.0,162113912832,1224055508,10.232,Technology,Amphenol Corporation,3.30943,0.20573029192338255,0.07725762545029236,0.05873162950806943,2025-11-18
ADI,230.13,3.96,113213702144,491955436,69.286,Technology,"Analog Devices, Inc.",7.76753,0.21435642990757686,0.3010733126220132,0.07849178026009188,2025-11-18
AON,348.54,2.98,75154497536,214935265,36.891,Financial Services,Aon plc,17.0037,0.1231155572022562,0.10550502127057425,0.06978507126505928,2025-11-18
APA,24.92,1.0,8916038656,354669251,16.772,Energy,APA Corporation,3.57166,0.01,0.6671699066455908,0.0952667197940048,2025-11-18
APO,124.32,2.04,72158134272,580422573,37.456,Financial Services,"Apollo Global Management, Inc. ",7.9345,0.16497195790535013,0.3012870013010306,0.09784092638463704,2025-11-18
AAPL,267.44,1.04,3968913899520,14776353000,4.991,Technology,Apple Inc.,8.25269,0.10293128664714168,0.01858160184122895,0.045824582876573455,2025-11-18
AMAT,225.12,1.84,179340132352,796642427,25.712,Technology,"Applied Materials, Inc.",9.45027,0.1993900703366147,0.11421464796747469,0.08046170635976091,2025-11-18
APP,526.01,0.0,177922850816,307597000,4.354,Communication Services,Applovin Corporation,9.35874,0.5369964332805486,0.0075272924858034215,0.0951561488747471,2025-11-18
APTV,75.77,0.0,16499659776,216079411,42.863,Consumer Cyclical,Aptiv PLC,7.76163,0.08242212009590766,0.5613335013831622,0.09248422771949713,2025-11-18
ACGL,91.79,0.0,34257891328,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.1922,0.01,0.6623887940142746,0.06394492675823996,2025-11-18
ADM,61.03,2.04,29329170432,480569735,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.50209,0.24417990400018286,0.7678682744716576,0.12495461614681147,2025-11-18
ANET,123.45,0.0,155458748416,1259285070,9.456,Technology,"Arista Networks, Inc.",2.8779,0.16533930991347856,0.07659780966494927,0.04605402239117058,2025-11-18
AJG,258.64,2.6,66420047872,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.83546,0.24508050419640703,0.34938523184628395,0.09191306665431054,2025-11-18
AIZ,225.95,3.52,11401259008,50081110,114.717,Financial Services,"Assurant, Inc.",19.50309,0.06586751125078139,0.5039052872879002,0.08368232542025392,2025-11-18
T,25.6,1.11,181489909760,7089449495,15.573,Communication Services,AT&T Inc.,2.06029,0.08487154720937329,0.6083203034903256,0.0986943423352381,2025-11-18
ATO,175.22,4.0,28331907072,161693336,83.92,Utilities,Atmos Energy Corporation,7.96808,0.07413580184937896,0.4789407477102147,0.05990083506531152,2025-11-18
ADSK,292.23,0.0,62521016320,213000000,12.746,Technology,"Autodesk, Inc.",9.94819,0.14313860109225884,0.04342376627571751,0.055755103836763534,2025-11-18
ADP,249.69,6.8,101146796032,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.06294645384549516,0.06548524580338755,2025-11-18
AZO,3827.89,0.0,63791783936,16632663,-204.879,Consumer Cyclical,"AutoZone, Inc.",151.935,0.1953239214137623,,0.07282234386660968,2025-11-18
AVB,177.41,7.0,25260173312,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.07846308483311759,0.47317387512170844,0.0445141637484153,2025-11-18
AVY,168.73,3.76,13042051072,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.49832,0.10882977200178545,0.16898003707863415,0.07851507869732705,2025-11-18
AXON,533.77,0.0,42120040448,78910466,38.379,Industrials,"Axon Enterprise, Inc.",6.31545,0.1941318512536716,0.07190175371158276,0.03172973840453802,2025-11-18
BKR,48.06,0.92,47424356352,986773882,18.407,Energy,Baker Hughes Company,2.47315,0.08137395629056066,0.3830003872094302,0.06554416953655229,2025-11-18
BALL,47.53,0.8,12935236608,267987212,20.194,Consumer Cyclical,Ball Corporation,3.56836,0.1189790267798092,0.41837145489716265,0.09364353818461266,2025-11-18
BAC,51.64,1.12,382494769152,7302495550,37.951,Financial Services,Bank of America Corporation,3.82861,0.13526057759865862,0.7245511075418608,0.10020246555859724,2025-11-18
BAX,18.15,0.52,9330112512,514055805,14.089,Healthcare,Baxter International Inc.,2.36356,0.01,0.7762534725417254,0.08579524769248226,2025-11-18
BDX,192.33,4.2,55127060480,286627469,88.587,Healthcare,"Becton, Dickinson and Company",14.93026,0.06513349399139723,0.4605989758063552,0.080509683735705,2025-11-18
BRK-B,504.37,0.0,1088094928896,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.0625,0.1403351928783383,612.2575973843253,0.06348193819036141,2025-11-18
BBY,74.4,3.8,15724193792,210101265,12.909,Consumer Cyclical,"Best Buy Co., Inc.",6.26271,0.07242870897742337,0.17248561457344067,0.10020811402970231,2025-11-18
TECH,58.15,0.32,9060508672,155812701,12.622,Healthcare,Bio-Techne Corp,1.98285,0.10818266636407192,0.2170593267130422,0.05084723184218942,2025-11-18
BIIB,168.83,0.0,24767744000,146702272,124.114,Healthcare,Biogen Inc.,15.05857,0.01,0.7351418759418702,0.058913455792341085,2025-11-18
BLK,1019.14,20.84,158120509440,155150909,357.9,Financial Services,"BlackRock, Inc.",47.83595,0.13066323549547998,0.351178417826757,0.07512905397048819,2025-11-18
BX,136.53,4.69,167683129344,738450871,10.722,Financial Services,Blackstone Inc.,5.32418,0.2081841710836223,0.047218049125377366,0.09460133442158136,2025-11-18
XYZ,57.64,0.0,35136421888,547667000,36.943,Technology,"Block, Inc.",2.4236,0.3656296418550917,0.5758259063911659,0.11225903403629245,2025-11-18
BK,107.5,2.12,75813388288,697349124,55.988,Financial Services,The Bank of New York Mellon Cor,7.35923,0.10686987633217049,0.5149906056987548,0.0864459492059132,2025-11-18
BA,189.63,0.0,144136912896,760095468,-10.868,Industrials,Boeing Company (The),0.47,0.04,,0.010000000000000002,2025-11-18
BKNG,4783.01,38.4,155016806400,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.47614,0.16365373528845706,,0.07812816627072172,2025-11-18
BSX,99.22,0.0,147087900672,1482442039,15.782,Healthcare,Boston Scientific Corporation,3.03428,0.1420172166049276,0.15906067156176157,0.05151525311480923,2025-11-18
BMY,47.06,2.48,95802540032,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.54064,0.01,0.1936251541538251,0.09845807997833356,2025-11-18
AVGO,340.5,2.36,1607965212672,4722365022,59.221,Technology,Broadcom Inc.,6.74884,0.379275549575927,0.1739236500664949,0.07988443763183739,2025-11-18
BR,224.94,3.9,26256697344,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.44962,0.08668390898258349,0.10038232332454004,0.05800992299774432,2025-11-18
BRO,79.93,0.66,27289763840,341420790,36.754,Financial Services,"Brown & Brown, Inc.",4.25354,0.10228186404735817,0.45982734732452707,0.06836500013736865,2025-11-18
BF-B,27.69,0.91,13104006144,303608875,8.436,Consumer Defensive,Brown Forman Inc,1.6377,0.05714721866031636,0.19545507239194407,0.06958173592973244,2025-11-18
BLDR,98.6,0.0,10903245824,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04708,0.01,0.39596346932753523,0.05014686498661383,2025-11-18
BG,96.14,2.8,19233961984,193361047,81.525,Consumer Defensive,Bunge Limited,7.35106,0.1679104782167471,0.8195794173757998,0.11606024489806932,2025-11-18
BXP,69.13,2.8,12228857856,158468685,31.563,Real Estate,"BXP, Inc.",2.19,0.01,0.4090117951776608,0.03373330456230063,2025-11-18
CHRW,151.69,2.52,17920229376,118137178,15.682,Industrials,"C.H. Robinson Worldwide, Inc.",4.98829,0.19318042856369622,0.10338189241467889,0.07223130549606593,2025-11-18
CDNS,303.21,0.0,82621685760,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.03448,0.01,0.06292584146857282,0.022552259624789683,2025-11-18
CPT,102.03,4.2,10902183936,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.17359593459543432,0.4083103200241218,0.031602878050665084,2025-11-18
CPB,31.03,1.56,9246707712,297703053,13.094,Consumer Defensive,The Campbell's Company,2.45935,0.08562018419501083,0.4215688326476648,0.10160621583943097,2025-11-18
COF,200.04,3.2,127929040896,635733605,170.521,Financial Services,Capital One Financial Corporati,19.79241,0.05512820318495826,0.8473910950863273,0.08721649392301545,2025-11-18
CAH,206.97,2.04,49175044096,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",9.82824,0.12627693259423878,,0.06988530764247469,2025-11-18
CCL,25.76,0.0,34927521792,1167541049,9.091,Consumer Cyclical,Carnival Corporation,2.16276,0.12382326286781686,0.30388974458789453,0.09385708031968754,2025-11-18
CARR,52.01,0.9,44261695488,842209781,17.192,Industrials,Carrier Global Corporation,2.64645,0.13631090706418014,0.32712869209625156,0.07890278174695797,2025-11-18
CAT,546.88,6.04,257205862400,468478923,44.143,Industrials,"Caterpillar, Inc.",18.58883,0.19374323182255138,0.0804027750573892,0.07089069936946457,2025-11-18
CBOE,259.11,2.88,27114438656,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.32154,0.04443232308357081,0.18017445236724286,0.04374406798851849,2025-11-18
CBRE,150.08,0.0,44662755328,297592997,29.119,Real Estate,CBRE Group Inc,6.34002,0.15493641975892825,0.194023194852252,0.06710864286036355,2025-11-18
CDW,139.81,2.52,18323601408,130193660,19.491,Technology,CDW Corporation,9.89055,0.07079990495978494,0.13848831190751035,0.07635465276760878,2025-11-18
COR,361.64,2.4,70114000896,193877881,9.01,Healthcare,"Cencora, Inc.",17.66045,0.10598087817694335,0.024914277968548462,0.06491129974026277,2025-11-18
CNC,36.93,0.0,18151759872,491518000,42.628,Healthcare,Centene Corporation,1.98351,0.48345609550745894,1.1542918952073717,0.15570397675602587,2025-11-18
CNP,39.99,0.88,26108203008,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76213,0.08343879282459299,0.42265565143892725,0.06081035622699271,2025-11-18
CF,81.13,2.0,13140866048,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.69508,0.01,0.36499696900677214,0.07450430030421151,2025-11-18
CRL,162.53,0.0,7998990848,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.2377,0.06904675854928355,0.4257367686195657,0.06415173360267745,2025-11-18
SCHW,92.28,1.08,167508443136,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,4.79592,0.16913751688935608,0.25305486609970185,0.08565535369901373,2025-11-18
CHTR,200.69,0.0,27412447232,129409366,118.539,Communication Services,"Charter Communications, Inc.",36.21501,0.19407532953877427,0.5596018737928199,0.170253468768521,2025-11-18
CVX,153.62,6.84,309516992512,1999353597,94.284,Energy,Chevron Corporation,7.32959,0.08364315057186023,0.6090362051196254,0.0737699177827359,2025-11-18
CMG,30.76,0.0,41245622272,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15819,0.05515502637736458,0.07790246244342079,0.04153823885569341,2025-11-18
CB,296.57,3.88,118239584256,393550859,182.223,Financial Services,Chubb Limited,23.61511,0.11146719198005006,0.606514464938318,0.09290046166547128,2025-11-18
CHD,82.89,1.18,20192724992,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.49054,0.07622889295066093,0.2091668073770298,0.05443399027353124,2025-11-18
CI,272.61,6.04,72821170176,267125816,156.808,Healthcare,The Cigna Group,29.6164,0.038437824988857505,0.5752099953089334,0.0880060472553631,2025-11-18
CINF,162.37,3.48,25390837760,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.2682,0.1736427175917008,0.6068237848418279,0.08444425439496894,2025-11-18
CTAS,183.91,1.8,74106634240,401866678,11.802,Industrials,Cintas Corporation,4.88158,0.09318499338329,0.06400008018709877,0.041022549250635615,2025-11-18
CSCO,77.37,1.64,305858871296,3940724908,11.849,Technology,"Cisco Systems, Inc.",4.11998,0.08438633197248535,0.1526640350075164,0.06864969330826617,2025-11-18
C,98.32,2.4,180997079040,1789266159,108.409,Financial Services,"Citigroup, Inc.",7.61479,0.31658391104679184,1.0716888695654776,0.15919556738886198,2025-11-18
CFG,50.43,1.84,21752930304,429486191,54.972,Financial Services,"Citizens Financial Group, Inc.",3.84489,0.30499962287607696,1.0853579063465564,0.1641340008411395,2025-11-18
CLX,100.14,4.96,12215114752,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.99289,0.1294801005858608,,0.10190874739688172,2025-11-18
CME,279.28,5.0,100708302848,360596647,78.339,Financial Services,CME Group Inc.,11.10763,0.04534000502357394,0.2805010106462538,0.045823788813716404,2025-11-18
CMS,74.27,2.17,22601828352,304319765,28.393,Utilities,CMS Energy Corporation,3.58951,0.07327462522739858,0.3822943415496035,0.06456306416512139,2025-11-18
KO,71.22,2.04,306507186176,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98821,0.07756148329602008,0.1019310034163282,0.0598849134324627,2025-11-18
CTSH,71.75,1.24,35042406400,482646473,30.843,Technology,Cognizant Technology Solutions ,5.25276,0.06750927131641271,0.42480716069599034,0.07667287491385733,2025-11-18
COIN,261.79,0.0,70590054400,228162467,59.624,Financial Services,"Coinbase Global, Inc.",8.07292,0.01,0.19271778507664672,0.02777213589076062,2025-11-18
CL,79.33,2.08,64116158464,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.65632,0.049369311220024414,0.01335140764686722,0.054710648939782947,2025-11-18
CMCSA,27.36,1.32,101018771456,3634450130,26.565,Communication Services,Comcast Corporation,4.22473,0.01,0.9557547207501254,0.10274216153631455,2025-11-18
CAG,17.38,1.4,8313751040,478351641,18.639,Consumer Defensive,"ConAgra Brands, Inc.",1.822,0.025493962678375448,1.0724396477235623,0.10502817179580826,2025-11-18
COP,89.68,3.36,112005152768,1235718250,52.539,Energy,ConocoPhillips,6.4698,0.01,0.5796465567189395,0.06108538367236205,2025-11-18
ED,102.91,3.4,37143883776,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.64275,0.0684807939391252,0.6505392999422679,0.06998630077069634,2025-11-18
STZ,130.53,4.08,22720925696,174039535,42.856,Consumer Defensive,"Constellation Brands, Inc.",11.49441,0.08169275326006287,0.32827176197636554,0.09674238073519337,2025-11-18
CEG,339.35,1.55,106014834688,312290080,45.953,Utilities,Constellation Energy Corporatio,9.33275,0.21320832552034497,0.13536469767154558,0.062490958200550284,2025-11-18
COO,72.2,0.0,14404802560,198808921,42.016,Healthcare,"The Cooper Companies, Inc.",4.09261,0.07547506359022749,0.579886853009112,0.061337241054827074,2025-11-18
CPRT,41.32,0.0,39990915072,967834374,9.496,Industrials,"Copart, Inc.",1.69348,0.09374188062451272,0.22981607695040843,0.05275446716964838,2025-11-18
GLW,80.12,1.12,68691718144,857360396,14.277,Technology,Corning Incorporated,2.51951,0.21455759254775741,0.17819519884525076,0.07347456487065107,2025-11-18
CPAY,272.78,0.0,19262191616,69958056,58.189,Technology,"Corpay, Inc.",21.27142,0.16982505164206252,0.21133572968937908,0.10243962721431366,2025-11-18
CTVA,64.5,0.72,43801952256,675732000,37.265,Basic Materials,"Corteva, Inc.",3.33091,0.01,0.5748865446185834,0.04164886626253987,2025-11-18
CSGP,66.81,0.0,28315598848,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84056,0.7141548491481868,0.3045053331341785,0.10427420762960538,2025-11-18
COST,895.08,5.2,396947488768,443179176,65.798,Consumer Defensive,Costco Wholesale Corporation,20.06938,0.10327623474168113,0.07346136264258127,0.03719301284197225,2025-11-18
CTRA,26.17,0.88,19971373056,761377552,19.264,Energy,Coterra Energy Inc.,2.22129,0.21076491588221247,0.7344100538606452,0.13905043776399817,2025-11-18
CRWD,513.67,0.0,128908124160,250955140,14.977,Technology,"CrowdStrike Holdings, Inc.",3.68251,0.30549815207562214,0.029156852264135842,0.03107153886417472,2025-11-18
CCI,91.04,4.25,39646007296,435479010,-3.432,Real Estate,Crown Castle Inc.,1.96,0.6479591836734695,,0.15878546056965626,2025-11-18
CSX,33.99,0.52,63366778880,1862136956,6.849,Industrials,CSX Corporation,1.59421,0.19448504274844614,0.20126912298629374,0.08866916057485186,2025-11-18
CMI,464.92,8.0,64175816704,138036253,87.397,Industrials,Cummins Inc.,22.22054,0.14363242297441925,0.18798287303586536,0.0777777533482994,2025-11-18
CVS,77.94,2.66,98939568128,1269432485,57.424,Healthcare,CVS Health Corporation,6.57927,0.0897212000723484,0.7367718739618229,0.0985763294910954,2025-11-18
DHR,225.51,1.28,161476788224,706349563,72.308,Healthcare,Danaher Corporation,7.71709,0.09082827853504383,0.31629762248276416,0.04748224231566056,2025-11-18
DRI,171.04,6.0,19942391808,116313762,19.12,Consumer Cyclical,"Darden Restaurants, Inc.",10.62124,0.07236254900557748,0.11151717160365202,0.07765398725549322,2025-11-18
DDOG,176.46,0.0,61879361536,325443373,9.811,Technology,"Datadog, Inc.",2.0187,0.1580522118194878,0.0515991899923762,0.027495285633293162,2025-11-18
DVA,116.56,0.0,8334040064,70600000,-8.057,Healthcare,DaVita Inc.,10.69677,0.18446035578964493,,0.11668113637114269,2025-11-18
DAY,68.97,0.0,11037611008,160034963,16.842,Technology,"Dayforce, Inc.",2.22446,0.22894545192990656,0.2441931360774043,0.07004177256527788,2025-11-18
DECK,83.77,0.0,12426722304,145744833,16.88,Consumer Cyclical,Deckers Outdoor Corporation,6.40765,0.06673273352945297,0.19797439106272635,0.07234847342463546,2025-11-18
DE,473.85,6.48,128095592448,270329392,93.127,Industrials,Deere & Company,18.46216,0.09646541899756045,0.19653264259661157,0.05611605687517629,2025-11-18
DELL,122.69,2.1,82493456384,338646945,-4.098,Technology,Dell Technologies Inc.,9.55075,0.17501033950213318,,0.11259108754940461,2025-11-18
DAL,57.13,0.75,37303762944,652962768,29.018,Industrials,"Delta Air Lines, Inc.",6.0187,0.22265771678269397,0.5079292839778132,0.14490953956020236,2025-11-18
DVN,35.87,0.96,22770274304,627300000,24.404,Energy,Devon Energy Corporation,4.04363,0.050776159045214264,0.6723076321180185,0.09689731421003944,2025-11-18
DXCM,60.17,0.0,23595980800,390016272,6.99,Healthcare,"DexCom, Inc.",2.06525,0.20068272606222015,0.11553720798416653,0.06732447864741056,2025-11-18
FANG,149.58,4.0,43301335040,286525614,136.254,Energy,"Diamondback Energy, Inc.",13.03763,0.01,0.9015948578465814,0.06563494774207973,2025-11-18
DLR,159.62,4.88,55819837440,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.98773,0.2099018318254997,0.3999140159413549,0.05446752711687684,2025-11-18
DG,103.33,2.36,22743556096,220106028,36.401,Consumer Defensive,Dollar General Corporation,6.11358,0.0917890990221768,0.3522791023272353,0.07619851905853936,2025-11-18
DLTR,101.57,0.0,21197234176,203967842,17.617,Consumer Defensive,"Dollar Tree, Inc.",5.48152,0.16679315226433555,0.16951746830170983,0.08140334895767076,2025-11-18
D,61.45,2.67,52472971264,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.4154,0.0543186742402062,0.50878762841702,0.07024954978551123,2025-11-18
DPZ,403.34,6.96,13692957696,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59765,0.11238887010481502,,0.06587607786946859,2025-11-18
DASH,212.08,0.0,91406172160,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.26237,0.4553189796540793,0.09795381508726117,0.059119197905847645,2025-11-18
DOV,179.78,2.08,24657405952,137153223,55.871,Industrials,Dover Corporation,9.58318,0.10573212649663266,0.31077428571156945,0.070625235220943,2025-11-18
DOW,21.85,1.4,15530266624,710767392,24.679,Basic Materials,Dow Inc.,3.11,0.01,1.1294737490250573,0.10457933039050815,2025-11-18
DHI,138.45,1.8,41275199488,294475153,82.148,Consumer Cyclical,"D.R. Horton, Inc.",11.43106,0.17670102335216487,0.5860794173914762,0.1144801603498547,2025-11-18
DTE,137.08,4.36,28469186560,207683012,58.541,Utilities,DTE Energy Company,7.22007,0.07016967979534838,0.42705720375496387,0.06827802621160772,2025-11-18
DUK,123.8,4.26,96274464768,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31006,0.06243522248599853,0.5242002945881701,0.06557753324217608,2025-11-18
DD,38.7,1.43,16214345728,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.935,0.11909043927648555,1.4123255213636456,0.08290827598228753,2025-11-18
ETN,338.29,4.16,131696304128,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.09678,0.13418198892597855,0.14307795290660566,0.060710780743630344,2025-11-18
EBAY,81.83,1.16,37396312064,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46508,0.06753606534579548,0.12562971428732594,0.07121205631038119,2025-11-18
ECL,255.67,2.6,72514379776,283235653,23.458,Basic Materials,Ecolab Inc.,7.52941,0.12674565470601262,0.0916251641205239,0.05099505769919388,2025-11-18
EIX,58.42,3.31,22479259648,384787056,40.308,Utilities,Edison International,6.06367,0.014624806429109682,0.6899691936530453,0.08746768893856927,2025-11-18
EW,84.04,0.0,49339887616,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58557,0.1077286633121517,0.20669265157979236,0.04541044720484366,2025-11-18
EA,201.81,0.76,50332332032,249404562,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11923592118860002,0.08377527108564575,2025-11-18
ELV,324.53,6.84,73077112832,222238763,197.954,Healthcare,"Elevance Health, Inc.",29.97327,0.01,0.6020086233023388,0.06643307864357934,2025-11-18
EME,614.59,1.0,27512653824,44765864,74.509,Industrials,"EMCOR Group, Inc.",25.36,0.09626380126182976,0.12123366150401646,0.05408458408762107,2025-11-18
EMR,126.75,2.22,71334903808,561800000,36.038,Industrials,Emerson Electric Company,6.46524,0.09206464106514223,0.2838182617375234,0.06743131974942995,2025-11-18
ETR,94.44,2.56,42176610304,446596904,37.308,Utilities,Entergy Corporation,3.90395,0.12510662277949258,0.39504448494884903,0.07116787662048274,2025-11-18
EOG,109.57,4.08,59824496640,542598457,55.693,Energy,"EOG Resources, Inc.",10.16342,0.06351503726107932,0.5051264542608109,0.09554598276113901,2025-11-18
EPAM,178.71,0.0,9953595392,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43714,0.09007059457171995,0.3745595090775416,0.0705278175228633,2025-11-18
EQT,58.75,0.66,36663934976,624067000,37.098,Energy,EQT Corporation,2.85102,0.5491613527790054,0.631455341090773,0.17572394097530342,2025-11-18
