ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ABUS,4.26,0.0,841510720.0,197537710.0,1.321,Healthcare,Arbutus Biopharma Corporation,0.83,0.04,trailing_eps_fallback_icc,0.11602231217824299,0.31009386892896623,2026-06-12
ABX,9.59,0.2,919895552.0,95922367.0,4.351,Financial Services,"Abacus Global Management, Inc.",1.014,0.12031558185404334,forecast_icc,0.11600370409626054,0.45370174680114117,2026-06-12
ACA,129.51,0.2,6358469632.0,49096364.0,53.698,Industrials,"Arcosa, Inc.",4.38375,0.15985172512118617,forecast_icc,0.0593981926144983,0.41462438395616763,2026-06-12
ACAD,21.09,0.0,3611364608.0,171235870.0,7.295,Healthcare,ACADIA Pharmaceuticals Inc.,0.39722,0.75,forecast_icc,0.13518777934135773,0.34589851960192886,2026-06-12
ACB,3.04,0.0,188304112.0,61942146.0,6.7808185,Healthcare,Aurora Cannabis Inc.,0.035,0.75,forecast_icc,0.10469448485775767,2.2305325415650032,2026-06-12
ACCL,1.61,0.0,22459340.0,13949900.0,0.175,Industrials,Acco Group Holdings Limited,0.07,0.01,trailing_eps_fallback_icc,0.03516511386944898,0.10869564733424936,2026-06-12
ACCO,4.04,0.3,,,7.369,Industrials,Acco Brands Corporation,0.87,0.09962068965517235,forecast_icc,0.18627157615412482,,2026-06-12
ACCS,6.37,0.0,24729256.0,3882144.0,7.711,Communication Services,ACCESS Newswire Inc.,0.44,0.40909090909090917,forecast_icc,0.1566923894033017,1.2105181160322818,2026-06-12
ACEL,13.2,0.0,1074386176.0,81392900.0,3.338,Consumer Cyclical,"Accel Entertainment, Inc.",0.86467,0.1275978118819896,forecast_icc,0.08152942121116669,0.2528788123573176,2026-06-12
ACFN,15.894,0.0,39866252.0,2508258.0,3.343,Technology,"Acorn Energy, Inc.",0.77,0.04,trailing_eps_fallback_icc,0.04620849943749056,0.21033094593391924,2026-06-12
ACGL,91.66,0.0,32025051136.0,349389588.0,66.454,Financial Services,Arch Capital Group Ltd.,9.27573,0.06638399349700785,forecast_icc,0.0865036162871865,0.7250054209859419,2026-06-12
ACH,3.33,0.0,255023728.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.41938,0.6404454194286804,forecast_icc,0.2757450927658688,,2026-06-12
ACHC,24.6,0.0,2262388736.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50721,0.1604952196442433,forecast_icc,0.08644051375519707,0.877073220431734,2026-06-12
ACI,15.41,0.68,7620782080.0,494534842.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.28733,0.07677510459793746,forecast_icc,0.1325474292238361,0.23854639328461155,2026-06-12
ACIC,10.45,0.0,506449280.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,0.955,0.25654450261780104,forecast_icc,0.13685509198971169,0.6648803974131428,2026-06-12
ACIU,2.31,0.0,235096960.0,101773573.0,0.4061216,Healthcare,AC Immune SA,0.14499073,0.04,forecast_icc,0.0557661198797441,0.17581021168660285,2026-06-12
ACIW,45.24,0.0,4599169536.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.48333,0.0985666014991402,forecast_icc,0.08194162940282437,0.3272325298077466,2026-06-12
ACLS,180.12,0.0,5535789056.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.83,0.21044386422976502,forecast_icc,0.050062600298580784,0.18871309624681626,2026-06-12
ACM,70.12,1.19,9012027392.0,128522920.0,17.711,Industrials,AECOM,5.99369,0.12113072247647105,forecast_icc,0.10163117016040946,0.2525812824471273,2026-06-12
ACMR,93.95,0.0,6492836352.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.0641255888824867,0.23586775946436178,2026-06-12
ACN,170.28,6.52,104796291072.0,613939268.0,50.762,Technology,Accenture plc,13.85417,0.07239408784503154,forecast_icc,0.09236865616474355,0.2973844284317688,2026-06-12
ACNB,57.5,1.68,587192512.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.4,0.014351851851851727,forecast_icc,0.07219318315944143,0.7157565436801755,2026-06-12
ACNT,14.05,0.0,126986920.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.052007304258890136,0.6307473346861235,2026-06-12
ACP,5.26,0.93,659975808.0,125470678.0,5.888,Financial Services,Aberdeen Income Credit Strategi,0.33,0.459,trailing_eps_fallback_icc,0.22772890675094726,1.119391564219275,2026-06-12
ACR,17.99,0.0,131069400.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.58,0.3448275862068968,forecast_icc,0.09261083915110774,3.4891793067718324,2026-06-12
ACRE,4.93,0.6,273521888.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.3825,0.3986928104575165,forecast_icc,0.2367621496559461,1.805273827665302,2026-06-12
ACT,42.41,0.87,5920467968.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.7999,0.036700764599262525,forecast_icc,0.08887469871896225,0.8980900165829595,2026-06-12
ACU,45.55,0.64,173561856.0,3810359.0,30.634,Consumer Defensive,Acme,1.41,0.15602836879432624,forecast_icc,0.060416871463284214,0.672535661326415,2026-06-12
ACV,27.59,2.16,286826400.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14687838866773706,,2026-06-12
ACVA,6.01,0.0,1049255296.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19696,0.6906478472786353,forecast_icc,0.16358883131976587,0.41181361132724753,2026-06-12
AD,40.76,0.0,3523414528.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",7.21,0.01,forecast_icc,0.09360107729396228,0.3261355979196326,2026-06-12
ADAM,9.31,0.89,836606912.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.05866,0.01,forecast_icc,0.10697377113071849,1.0948442580450495,2026-06-12
ADBE,204.02,0.0,82464882688.0,404200000.0,28.652,Technology,Adobe Inc.,23.5584,0.12432168568323831,forecast_icc,0.11332339862756402,0.1404372142723638,2026-06-12
ADC,75.83,3.2,9133760512.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.90286,0.0265862964169723,forecast_icc,0.03148697728889421,0.6649223244986479,2026-06-12
ADEA,31.92,0.2,3520576512.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.05716501432721184,0.13258145198010116,2026-06-12
ADI,417.79,4.4,203500093440.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.33983,0.19720693072757078,forecast_icc,0.0653134678340811,0.16580818195972225,2026-06-12
ADM,80.24,2.08,38672191488.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.69254,0.10637309431565845,forecast_icc,0.08126786028118527,0.5896186477038009,2026-06-12
ADMA,8.21,0.0,1902854016.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.805,0.23913043478260865,forecast_icc,0.13694672823501086,0.20462849904719121,2026-06-12
ADNT,22.68,0.0,1778415616.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.12119,0.5650696071544747,forecast_icc,0.2238292332609083,0.9632275138557937,2026-06-12
ADP,226.21,6.8,90423894016.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.0734165463692128,0.07007205532268769,2026-06-12
ADSE,11.49,0.0,861773504.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.06125146765765199,,2026-06-12
ADSK,198.43,0.0,41897549824.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61382,0.1302436533896949,forecast_icc,0.08068509827567649,0.0761679223968837,2026-06-12
ADT,6.8,0.22,5171749376.0,705806827.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11339831263102418,0.6505692561056153,2026-06-12
ADTN,15.26,0.0,1236030976.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.10008694584572642,0.111861077420118,2026-06-12
ADUS,93.28,0.0,1741050240.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.0721538216626606,0.6544382749667236,2026-06-12
ADV,39.2,0.0,521174976.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.30182188449337244,0.9322448979591835,2026-06-12
ADVB,4.5,0.0,7434598.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.26218438993370163,1.4806667662461372,2026-06-12
AEBI,12.34,0.1,956425600.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.2373052428253769,0.8555915564681664,2026-06-12
AEE,109.0,3.0,30165925888.0,276751616.0,48.992,Utilities,Ameren Corporation,5.3707,0.08846146684789691,forecast_icc,0.06901251138691944,0.44946789372261947,2026-06-12
AEF,9.66,0.79,392209760.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.7900621034213937,2026-06-12
AEG,8.66,0.47,13098470400.0,1504328323.0,5.7444797,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,forecast_icc,0.11924918495895531,0.6597398970805434,2026-06-12
AEHR,108.47,0.0,3411734528.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,forecast_icc,0.010000000000000002,0.0413386181657801,2026-06-12
AEIS,354.37,0.4,14178576384.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.33227,0.26221594531662706,forecast_icc,0.06782314864684505,0.10280780075134517,2026-06-12
AEM,162.64,1.8,81325891584.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.52541,0.07137824287766503,forecast_icc,0.08187721279044713,0.3230816606819876,2026-06-12
AENT,5.355,0.0,272969152.0,50974630.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06509916363231516,0.439402414196605,2026-06-12
AEO,18.79,0.5,3148702976.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09029986590625627,0.5225119663348011,2026-06-12
AEP,129.23,3.8,70314688512.0,544105032.0,58.473,Utilities,American Electric Power Company,6.3566,0.07840984173929444,forecast_icc,0.06684929826472658,0.45247236686124737,2026-06-12
AER,140.0,1.6,22075914240.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.19814,0.01,forecast_icc,0.07705672749395026,0.8333785676535134,2026-06-12
AERO,17.34,0.0,2529965056.0,145903409.0,-3.994,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.29595,0.41828002623558014,forecast_icc,0.1651905093395677,,2026-06-12
AERT,5.8,0.0,33288220.0,5739348.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.059593182662080094,,2026-06-12
AES,14.68,0.7,10469154816.0,713157713.0,6.198,Utilities,The AES Corporation,2.02,0.18256930693069306,forecast_icc,0.17184487271484727,0.4222071010372955,2026-06-12
AESI,16.97,1.0,2119647616.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3425,0.04,forecast_icc,0.028551493128380998,0.5514437618068682,2026-06-12
AEYE,6.7,0.0,83705880.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.15072273789126134,0.038208955452114,2026-06-12
AFBI,22.52,0.0,137256816.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05453823946307812,0.4535967836744807,2026-06-12
AFCG,3.42,0.58,80468648.0,23528844.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.21998254483051405,2.3090642838686692,2026-06-12
AFG,134.1,3.52,11141843968.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,forecast_icc,0.07797688240260056,0.4198583057332759,2026-06-12
AFJK,33.01,0.0,104520616.0,3166332.0,-1.282,Financial Services,"Aimei Health Technology Co., Lt",0.17,0.01,trailing_eps_fallback_icc,0.010000000000000002,,2026-06-12
AFL,117.8,2.44,59958423552.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.042,0.07976285146265272,forecast_icc,0.07227803577425285,0.4981833461688409,2026-06-12
AFRM,66.17,0.0,22160236544.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.10274,0.21728536712712,forecast_icc,0.08580309137578623,0.1500863398680425,2026-06-12
AFYA,14.1,0.66,1289481984.0,52878489.0,10.285585,Consumer Defensive,Afya Limited,9.155,0.12279956308028406,forecast_icc,0.2952171517996197,0.4217865778891448,2026-06-12
AG,17.65,0.04,8715032576.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0525,0.04988123515439424,forecast_icc,0.05724476461047023,0.3322379717461655,2026-06-12
AGBK,7.17,0.0,1146698624.0,58700711.0,5.6047387,Financial Services,AGI Inc,7.84212,0.3047351991553304,forecast_icc,0.4,0.28691248055357893,2026-06-12
AGCC,14.4,0.0,328125600.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.034444444444444444,2026-06-12
AGCO,112.49,1.2,8145234944.0,72408527.0,59.341,Industrials,AGCO Corporation,5.98687,0.3512235942988575,forecast_icc,0.1322189191787312,0.5275224631638323,2026-06-12
AGD,12.17,1.44,317865152.0,26118747.0,11.625,Financial Services,"""abrdn Global Dynamic Dividend ",1.8,0.75,trailing_eps_fallback_icc,0.4,0.9552177455268831,2026-06-12
AGEN,3.3,0.0,137420016.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.084670337297298,,2026-06-12
AGI,35.2,0.16,14782782464.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.78091,0.22915880053651505,forecast_icc,0.12193985849135103,0.3117045455220195,2026-06-12
AGM,182.11,6.2,1975710976.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.11374031976502252,0.5256055114318502,2026-06-12
AGM-A,140.0,6.2,1518859776.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.35,0.185,trailing_eps_fallback_icc,0.16293170919151445,0.0756332544288802,2026-06-12
AGMH,1.19,0.0,2735728.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,15.220167455244086,2026-06-12
AGNC,10.31,1.44,11835150336.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56681,0.01,forecast_icc,0.14794608560748845,0.8630456202306411,2026-06-12
AGNT,4.63,0.2,760819776.0,164323924.0,1.557,Real Estate,"eXp World Holdings, Inc.",0.27,0.29629629629629606,forecast_icc,0.14949296724527994,0.33628509370923604,2026-06-12
AGO,76.46,1.52,3385837056.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08647805970630121,1.6262883232334735,2026-06-12
AGRO,11.65,0.3,1681193600.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.965,0.01,forecast_icc,0.09946632410727696,1.044721048001848,2026-06-12
AGRZ,0.3035,0.0,6577902.0,21673485.0,0.19066162,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.14751235383872896,0.6282096877006833,2026-06-12
AGX,641.68,2.0,8995870720.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06638462292478808,0.0526321513134195,2026-06-12
AGYS,90.64,0.0,2553023232.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.07556578990356871,0.1283428960026792,2026-06-12
AHCO,10.16,0.0,1382310144.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39859407895519383,forecast_icc,0.16815006087743256,1.1146653868438947,2026-06-12
AHMA,1.35,0.0,40128752.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.0331973507420088,0.11476310053200757,2026-06-12
AHR,46.81,1.0,9676670976.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.09331293717431566,0.3915830056677541,2026-06-12
AIFU,2.705,0.0,320580672.0,118514110.0,3.3747218,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.11769302461446648,1.2475866000574047,2026-06-12
AIG,75.74,2.0,40157818880.0,530206221.0,75.82,Financial Services,"American International Group, I",8.03014,0.10838291735885064,forecast_icc,0.11470386426070414,1.0010562524908722,2026-06-12
AII,17.01,0.0,333239776.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.12030978178336837,1.0072311045515765,2026-06-12
AIIR,6.9,0.0,1106667648.0,160386602.0,,Consumer Defensive,Air Global PLC,0.29,0.04,trailing_eps_fallback_icc,0.04153639870953996,,2026-06-12
AIN,70.95,1.12,2011784576.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.64,0.17855303030303027,forecast_icc,0.07398935694432851,0.36256519555501354,2026-06-12
AIO,26.99,2.16,929509696.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.13778311282007605,,2026-06-12
AIOT,4.22,0.0,566101504.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,forecast_icc,0.13974141353551278,0.861848348753018,2026-06-12
AIP,41.0,0.0,1893051392.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.0013658535647404126,2026-06-12
AIR,129.01,0.0,5129988096.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06202345997747971,0.3247267728794356,2026-06-12
AIRG,6.9,0.0,87462880.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.12990538987694383,0.32072464501511955,2026-06-12
AIRI,3.02,0.0,14648987.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.06938898937590954,1.3258278290505685,2026-06-12
AISP,3.01,0.0,103663072.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.018247166392799802,,2026-06-12
AIT,320.11,2.04,11831117824.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.04909676869747315,0.15681173217745484,2026-06-12
AIV,2.88,0.0,414305792.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.13,0.04,trailing_eps_fallback_icc,0.043834745828929766,0.8965278103232502,2026-06-12
AIZ,260.99,3.52,12931436544.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.08002993833378735,0.45275685390278947,2026-06-12
AJG,218.69,2.8,56190648320.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.26573,0.1205459480933202,forecast_icc,0.08121079330968073,0.42318348413745444,2026-06-12
AKAM,133.5,0.0,19408957440.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71495,0.06341074766007182,forecast_icc,0.0535016281989064,0.2526292169779728,2026-06-12
AKO-A,22.51,1.23,3551217152.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.91,0.253,trailing_eps_fallback_icc,0.16845168247438014,26.646472933486212,2026-06-12
AKO-B,29.02,1.35,4578246144.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,2056.5793,0.01,forecast_icc,0.4,20.66857256249742,2026-06-12
AKR,22.09,0.8,3202143488.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.020448903862309457,0.7111282952461498,2026-06-12
ALAB,367.15,0.0,62932422656.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.00327,0.4007032334755116,forecast_icc,0.04316028565544616,0.023755958866068922,2026-06-12
ALAR,9.63,0.0,70699464.0,7341585.0,4.6,Technology,Alarum Technologies Ltd.,0.31,0.75,forecast_icc,0.17434766106985344,0.47767393257748036,2026-06-12
ALB,170.42,1.62,20098422784.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.00105,0.01,forecast_icc,0.05197336380722739,0.3790458949202588,2026-06-12
ALC,66.85,0.36,32602744832.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46714,0.1452320933103366,forecast_icc,0.07666818844329015,0.6788332121741276,2026-06-12
ALDF,10.68,0.0,318992544.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019879284815169276,0.0010404788646094499,2026-06-12
ALF,10.78,0.0,387406240.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.75,trailing_eps_fallback_icc,0.16800457469095031,,2026-06-12
ALG,153.74,1.28,1870761088.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08743439465654457,0.6347469634765035,2026-06-12
ALGM,50.405,0.0,9386540032.0,186222406.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.04542,0.40862045876298514,forecast_icc,0.08150550229426345,0.1021922465611235,2026-06-12
ALGN,174.84,0.0,12521713664.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.3616,0.08900330939304335,forecast_icc,0.07095362437949229,0.3313829697434135,2026-06-12
ALGT,91.59,0.0,2461710080.0,26877500.0,59.974,Industrials,Allegiant Travel Company,4.10431,0.75,forecast_icc,0.20188339291240587,0.6548095155868233,2026-06-12
ALH,25.42,0.0,5048631808.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.0711724639593071,0.08536585578632871,2026-06-12
ALHC,19.75,0.0,4082993152.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.10948826486817309,0.05068354246972785,2026-06-12
ALIS,10.1252,0.0,85330128.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.876347542804577e-05,2026-06-12
ALIT,0.7639,0.16,418115616.0,526847029.0,1.95,Technology,"Alight, Inc.",0.28077,0.04533960180930996,forecast_icc,0.28264081772924243,2.45709958498656,2026-06-12
ALK,47.32,0.0,5272819200.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.32411,0.04,forecast_icc,0.09229978561784716,0.7080304363388754,2026-06-12
ALKS,44.28,0.0,7380404736.0,166675807.0,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.15298175251894353,0.23762420950974794,2026-06-12
ALKT,15.19,0.0,1625621248.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.8091,0.39426523297491034,forecast_icc,0.13415707933025922,0.22797893421850748,2026-06-12
ALL,221.63,4.32,57052200960.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),29.89586,0.01,forecast_icc,0.0845554246778556,0.5177638384200209,2026-06-12
ALLE,133.97,2.12,11512827904.0,85935861.0,24.451,Industrials,Allegion plc,8.77711,0.08746842639547636,forecast_icc,0.07687800224852262,0.18251100032347015,2026-06-12
ALLT,7.37,0.0,360563232.0,48923099.0,2.365,Technology,Allot Ltd.,0.29333,0.22159342719803643,forecast_icc,0.07845226383715376,0.32089552917863795,2026-06-12
ALLY,44.37,1.2,13600428032.0,306523062.0,43.216,Financial Services,Ally Financial Inc.,5.31992,0.21908412156573798,forecast_icc,0.16181232162305953,0.9739914520502057,2026-06-12
