ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADUS,90.45,0.0,1688228992.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07362935870370702,0.6749143161830028,2026-06-02
ADV,35.94,0.0,477832352.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.3120906840996348,1.0168058112565805,2026-06-02
ADVB,4.4135,0.0,7214024.0,1634536.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.26474043170166384,1.5096863231949327,2026-06-02
AEBI,12.3,0.1,953325376.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.23764185300981977,0.8583739490744449,2026-06-02
AEE,106.78,3.0,29551538176.0,276751616.0,48.992,Utilities,Ameren Corporation,5.37083,0.08565901359752592,forecast_icc,0.06934168843410615,0.4588125020877424,2026-06-02
AEF,10.07,0.71,408856320.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.7578947733228142,2026-06-02
AEG,8.46,0.47,12795965440.0,1504328323.0,5.800704,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,forecast_icc,0.12132090917551641,0.6819464589409981,2026-06-02
AEHR,113.0,0.0,3554217728.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,forecast_icc,0.010000000000000002,0.03968141563892396,2026-06-02
AEIS,312.28,0.4,12494527488.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.3235,0.26103716415509215,forecast_icc,0.07333853317530928,0.11666453631191533,2026-06-02
AEM,178.94,1.8,89476481024.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.55837,0.09468026023777187,forecast_icc,0.0839320098694728,0.29365151388055105,2026-06-02
AENT,5.78,0.0,294633376.0,50974630.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.061746913042686535,0.4070934054327912,2026-06-02
AEO,16.04,0.5,2687132160.0,167526928.0,9.799,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.10094246914300778,0.6109101710397452,2026-06-02
AEP,127.11,3.8,69161189376.0,544105032.0,58.473,Utilities,American Electric Power Company,6.3566,0.07840984173929444,forecast_icc,0.0677472837259723,0.46001888954177605,2026-06-02
AER,134.05,1.6,21137688576.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.0539,0.01,forecast_icc,0.07901169303374689,0.8703692327959577,2026-06-02
AERO,16.56,0.0,2416160256.0,145903409.0,-3.994,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.29595,0.41828002623558014,forecast_icc,0.16886907904032922,,2026-06-02
AES,14.68,0.7,10469154816.0,713157713.0,6.198,Utilities,The AES Corporation,2.02,0.18256930693069306,forecast_icc,0.17184487271484727,0.4222071010372955,2026-06-02
AESI,18.04,1.0,2253296896.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,forecast_icc,0.02871835392945194,0.5187361049256067,2026-06-02
AEYE,8.18,0.0,102196136.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.1357732522138736,0.031295843122679315,2026-06-02
AFBI,22.4801,0.0,137013632.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05460733731550094,0.45440186765503743,2026-06-02
AFCG,3.73,0.58,87762592.0,23528844.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.2045498466443877,2.1171580833437558,2026-06-02
AFG,128.78,3.52,10699825152.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.03873110029891791,forecast_icc,0.080463802257415,0.4372030070299414,2026-06-02
AFJK,43.0,0.0,136152272.0,3166332.0,-1.282,Financial Services,"Aimei Health Technology Co., Lt",0.17,0.01,trailing_eps_fallback_icc,0.010000000000000002,,2026-06-02
AFL,113.63,2.44,57835954176.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.042,0.07976285146265272,forecast_icc,0.07423208997423625,0.5164657262374549,2026-06-02
AFRM,71.01,0.0,23781146624.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.10274,0.21728536712712,forecast_icc,0.08217680080536616,0.1398565361916756,2026-06-02
AFYA,14.4,0.66,1281762944.0,50437186.0,10.572377,Consumer Defensive,Afya Limited,9.63,0.09268535825545166,forecast_icc,0.28082973171543857,0.4160215020314411,2026-06-02
AG,20.99,0.04,10364223488.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0525,0.04988123515439424,forecast_icc,0.05050498004504404,0.2793711222171592,2026-06-02
AGBK,7.0,0.0,1119510400.0,58700711.0,5.7724767,Financial Services,AGI Inc,7.84212,0.3047351991553304,forecast_icc,0.4,0.3026756040148745,2026-06-02
AGCC,16.5,0.0,375977248.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.030060606220512577,2026-06-02
AGCO,118.4,1.2,8573169664.0,72408527.0,59.341,Industrials,AGCO Corporation,5.98063,0.356343729673964,forecast_icc,0.12966451559341297,0.5011908744498399,2026-06-02
AGD,12.62,1.44,329618592.0,26118747.0,11.625,Financial Services,"""abrdn Global Dynamic Dividend ",1.8,0.75,trailing_eps_fallback_icc,0.4,0.921156880237508,2026-06-02
AGEN,3.38,0.0,140751424.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.08334859339709089,,2026-06-02
AGI,39.61,0.16,16634829824.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.8486,0.17250579231903385,forecast_icc,0.10038126871412711,0.27700075914476635,2026-06-02
AGM,181.05,6.2,1964211072.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.1141903476806857,0.5286827840373766,2026-06-02
AGM-A,140.6,6.2,1525369216.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.36,0.185,trailing_eps_fallback_icc,0.16254528849549332,0.07531049314161588,2026-06-02
AGMH,1.2271,0.0,2821018.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,14.760004463636882,2026-06-02
AGNC,10.2,1.44,11708877824.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56958,0.01,forecast_icc,0.14959790440663434,0.8723529970839331,2026-06-02
AGNT,4.81,0.2,790398016.0,164323924.0,1.557,Real Estate,"eXp World Holdings, Inc.",0.27,0.29629629629629606,forecast_icc,0.14577909578235404,0.3237006476342167,2026-06-02
AGO,73.88,1.52,3271588352.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08856523097040706,1.6830807167955097,2026-06-02
AGRO,12.5,0.3,1803855744.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.965,0.01,forecast_icc,0.0946736783594114,0.973680043721944,2026-06-02
AGRZ,0.3202,0.0,6939849.0,21673485.0,0.19506672,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1431736595730969,0.6092028270239309,2026-06-02
AGX,663.14,2.0,9257743360.0,13960465.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,forecast_icc,0.061373408710364855,0.04996682126377286,2026-06-02
AGYS,89.74,0.0,2527673088.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.45,0.30145714285714265,forecast_icc,0.075923120173227,0.12963005252244073,2026-06-02
AHCO,9.65,0.0,1312922496.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.17179528268489952,1.1735751928193026,2026-06-02
AHMA,1.2,0.0,35670000.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.03590779255642318,0.1291084945332212,2026-06-02
AHR,46.38,1.0,9587780608.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.09390578334660671,0.39521345560184096,2026-06-02
AIFU,2.4,0.0,284433888.0,118514110.0,3.3637962,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.12617770602381395,1.4015816317371508,2026-06-02
AIG,73.8,2.0,39129219072.0,530206221.0,75.82,Financial Services,"American International Group, I",8.03014,0.10838291735885064,forecast_icc,0.1166482436086359,1.0273712747052084,2026-06-02
AII,16.76,0.0,328342080.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.12133108089723088,1.0222554101533374,2026-06-02
AIIR,7.39,0.0,1185256960.0,160386602.0,,Consumer Defensive,AIR Global PLC,0.29,0.04,trailing_eps_fallback_icc,0.03951675319941465,,2026-06-02
AIN,64.92,1.12,1840804224.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,forecast_icc,0.054377856529173596,0.3962415224292749,2026-06-02
AIO,27.4,1.8,943629696.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.12964673279467143,,2026-06-02
AIOT,3.91,0.0,524515872.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,forecast_icc,0.14503631353527824,0.9301789945624372,2026-06-02
AIP,37.94,0.0,1751764992.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.0014760147644279444,2026-06-02
AIR,110.61,0.0,4398325760.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06869828709374148,0.3787451339948045,2026-06-02
AIRG,7.39,0.0,93674016.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.12546753616554845,0.29945872225655407,2026-06-02
AIRI,3.01,0.0,14600481.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.06954405342090719,1.3302325198738314,2026-06-02
AISP,3.16,0.0,108829016.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.01755833265772233,,2026-06-02
AIT,308.31,2.04,11394995200.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.050505076267996496,0.16281341475045116,2026-06-02
AIV,4.29,0.0,617142976.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.19,0.04,trailing_eps_fallback_icc,0.04321324336851681,0.6018648497200104,2026-06-02
AIZ,248.48,3.52,12311596032.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.08277284365132964,0.47555138349953624,2026-06-02
AJG,205.77,2.8,52870955008.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.25869,0.1200299577107542,forecast_icc,0.08445333899257024,0.44975458318091593,2026-06-02
AKAM,160.32,0.0,23308197888.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.72335,0.06802709958577191,forecast_icc,0.047948778125507824,0.2103667449533025,2026-06-02
AKAN,17.1,0.0,9138548.0,534418.0,101.996,Healthcare,Akanda Corp.,696.8,0.04,trailing_eps_fallback_icc,0.4,5.964678232034235,2026-06-02
AKO-A,23.625,1.23,3727121664.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.96,0.253,trailing_eps_fallback_icc,0.16494123373892478,25.388871159130478,2026-06-02
AKO-B,29.955,1.35,4725753344.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,2056.5793,0.01,forecast_icc,0.4,20.023434518938366,2026-06-02
AKR,21.91,0.8,3176050688.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.020596027736354112,0.7169705598083327,2026-06-02
ALAB,355.76,0.0,60980088832.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.00371,0.40049805074391354,forecast_icc,0.04413630562887649,0.02451652781413252,2026-06-02
ALAR,10.02,0.0,73548784.0,7340198.0,0.447,Technology,Alarum Technologies Ltd.,0.23,0.75,forecast_icc,0.14888848779347186,0.0446107784188519,2026-06-02
ALB,171.77,1.62,20257634304.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,11.79584,0.01,forecast_icc,0.051012880271517846,0.3760668465193259,2026-06-02
ALC,64.28,0.36,31349354496.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46554,0.14545785072456252,forecast_icc,0.07869979453790049,0.7059738982129248,2026-06-02
ALDF,10.67,0.0,318693856.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.21,0.173,trailing_eps_fallback_icc,0.041786260617880155,0.0010414540279057027,2026-06-02
ALF,10.85,0.0,389921888.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.75,trailing_eps_fallback_icc,0.16750475138906074,,2026-06-02
ALG,152.76,1.28,1858835968.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08779573098056881,0.6388190999314685,2026-06-02
ALGM,50.33,0.0,9372573696.0,186222406.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.04542,0.40862045876298514,forecast_icc,0.08157889946079377,0.10234452610550057,2026-06-02
ALGN,166.69,0.0,11938025472.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.36354,0.08927411704451238,forecast_icc,0.07329024735329182,0.3475853414775659,2026-06-02
ALGT,87.67,0.0,2356124928.0,26874928.0,59.974,Industrials,Allegiant Travel Company,4.16097,0.75,forecast_icc,0.20694660197483705,0.6840880603220714,2026-06-02
ALH,25.03,0.0,4971174912.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.07189086747263673,0.08669595869572976,2026-06-02
ALHC,13.64,0.0,2819849472.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.1330105054919909,0.0733870934877335,2026-06-02
ALIS,10.09,0.0,85033480.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.910802192265916e-05,2026-06-02
ALIT,0.8264,0.16,452324608.0,526847029.0,1.95,Technology,"Alight, Inc.",0.28077,0.04533960180930996,forecast_icc,0.265341615400455,2.271270871360596,2026-06-02
ALK,43.91,0.0,4892846080.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.32411,0.04,forecast_icc,0.09669120171199119,0.7630153121252488,2026-06-02
ALKS,41.32,0.0,6887044096.0,166675807.0,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.15811301648169185,0.25464666942855596,2026-06-02
ALKT,17.79,0.0,1903871232.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.80796,0.4054037328580622,forecast_icc,0.1259358502924664,0.19465990836611372,2026-06-02
ALL,210.46,4.32,54176808960.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),29.80733,0.01,forecast_icc,0.08756054479321829,0.5452437514577455,2026-06-02
ALLE,129.85,2.12,11158772736.0,85935861.0,24.451,Industrials,Allegion plc,8.76865,0.08851761673689795,forecast_icc,0.07885238508798864,0.18830186679330183,2026-06-02
ALLT,8.18,0.0,400190976.0,48923099.0,2.365,Technology,Allot Ltd.,0.29333,0.22159342719803643,forecast_icc,0.07346482355184317,0.28911978548711703,2026-06-02
ALLY,42.17,1.2,12926076928.0,306523062.0,43.216,Financial Services,Ally Financial Inc.,5.32716,0.21759061113238576,forecast_icc,0.16613017229988591,1.0248044105862837,2026-06-02
ALM,20.65,0.0,5859269120.0,283741849.0,0.93006533,Basic Materials,Almonty Industries Inc.,1.68,0.2672619047619047,forecast_icc,0.13160482306205823,0.045039483768411576,2026-06-02
