ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
TMUS,184.36,4.08,199515258880,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.46377,0.29439580571820656,forecast_icc,0.13027048238755157,0.27912779728950626,2026-06-16
TTWO,229.97,0.0,42697760768,185666663,18.885,Communication Services,"Take-Two Interactive Software, ",1.7245,0.75,forecast_icc,0.08210559237108506,0.08211941019124407,2026-06-16
TSLA,404.66,0.0,1519791243264,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.05937,0.21393921441994412,forecast_icc,0.018194091486954132,0.05411209333372991,2026-06-16
TXN,305.71,5.68,278224470016,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.056155323363017984,0.06030878875140659,2026-06-16
TRI,81.15,2.62,35425128448,436538837,26.528,Industrials,Thomson Reuters Corp,4.42441,0.14277383877172323,forecast_icc,0.09162462709901956,0.3269007841406938,2026-06-16
VRSK,179.61,2.0,23532832768,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06694207603349744,0.012432492577682351,2026-06-16
VRTX,453.17,0.0,115017007104,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14589,0.12146105508806326,forecast_icc,0.05991588665114678,0.16810246891714323,2026-06-16
WMT,121.03,0.99,963166273536,7958079155,12.501,Consumer Defensive,Walmart Inc.,2.90912,0.13025932240677585,forecast_icc,0.044089764579699486,0.1032884458790558,2026-06-16
WDC,681.08,0.6,234756112384,344682131,20.915,Technology,Western Digital Corporation,9.94013,0.75,forecast_icc,0.12027115667550403,0.030708579626130907,2026-06-16
WDAY,126.77,0.0,31308826624,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.10968499735154197,0.19336783433969934,2026-06-16
XEL,78.98,2.37,49304813568,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1021337756203855,forecast_icc,0.07644967503205494,0.4793491661710526,2026-06-16
ZS,127.23,0.0,20574302208,161709525,14.635,Technology,"Zscaler, Inc.",4.12727,0.11397122068582877,forecast_icc,0.048385229140235034,0.11502790590170182,2026-06-16
