ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CEG,259.32,1.71,92603695104,357102017,92.403,Utilities,Constellation Energy Corporatio,11.67369,0.15849744168296387,forecast_icc,0.07365347331208849,0.35632808863396737,2026-06-29
CPRT,28.1,0.0,26015301632,925811482,9.477,Industrials,"Copart, Inc.",1.5849,0.06536690011988133,forecast_icc,0.05851231780056161,0.3372597995989286,2026-06-29
COST,946.68,5.88,419832528896,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57569,0.1018828530173228,forecast_icc,0.036355925755010676,0.03937761301865981,2026-06-29
CRWD,742.91,0.0,189118742528,254564820,18.205,Technology,"CrowdStrike Holdings, Inc.",4.92833,0.26640261508462304,forecast_icc,0.026333751263465502,0.024504988168551615,2026-06-29
CSX,48.01,0.56,89209241600,1858138856,7.307,Industrials,CSX Corporation,1.92183,0.1376292387984368,forecast_icc,0.06587336545496386,0.1521974671825032,2026-06-29
DDOG,248.57,0.0,88481030144,330825798,11.208,Technology,"Datadog, Inc.",2.42145,0.179739412335584,forecast_icc,0.02640499733337754,0.04190610730853292,2026-06-29
DXCM,69.98,0.0,27003394048,385872977,7.662,Healthcare,"DexCom, Inc.",2.59272,0.18889814557684592,forecast_icc,0.0683590654162052,0.10948841262393003,2026-06-29
FANG,180.54,4.4,50788302848,281313297,129.653,Energy,"Diamondback Energy, Inc.",20.22216,0.01,forecast_icc,0.07657451244415925,0.7181400214356104,2026-06-29
DASH,184.82,0.0,80529539072,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.54974,0.7332120137739535,forecast_icc,0.11263610021862724,0.11948393213224723,2026-06-29
EA,205.05,0.76,51416592384,250751484,26.979,Communication Services,Electronic Arts Inc.,5.59366,0.074820421691701,forecast_icc,0.03726429845379313,0.1315727856158193,2026-06-29
EXC,47.15,1.68,48244264960,1023208142,28.65,Utilities,Exelon Corporation,2.85569,0.06381645066516306,forecast_icc,0.07394090374732515,0.6076351933769829,2026-06-29
FAST,47.4,0.92,54416863232,1148035061,3.475,Industrials,Fastenal Company,1.23723,0.10445107215311622,forecast_icc,0.04586173426953366,0.07331223448081822,2026-06-29
FER,68.39,1.66,48949202944,715736287,9.335882,Industrials,Ferrovial N.V.,1.12956,0.1413205141825138,forecast_icc,0.038068269463664595,0.1365094652551271,2026-06-29
FTNT,155.42,0.0,113868210176,732648391,1.348,Technology,"Fortinet, Inc.",3.15682,0.08524084363378326,forecast_icc,0.031229770988334793,0.008673272632822665,2026-06-29
GEHC,65.05,0.14,29590712320,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87066,0.10052436425453637,forecast_icc,0.08188930620567392,0.36052265487578505,2026-06-29
GILD,126.33,3.28,156847538176,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.67602,0.548,forecast_icc,0.2287214759956967,0.149869374411634,2026-06-29
HON,227.8,9.52,72173092864,316826559,42.894,Industrials,Honeywell International Inc.,21.04385,0.08771873967928889,forecast_icc,0.1065501749943295,0.18829674443014874,2026-06-29
IDXX,535.93,0.0,42275766272,78882997,19.638,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.045278567104302225,0.036642843683048744,2026-06-29
INTC,131.72,0.0,662024683520,5026000000,22.177,Technology,Intel Corporation,1.09088,0.42541801114696365,forecast_icc,0.046326696995245775,0.1683647223051506,2026-06-29
INTU,266.4,4.8,72870256640,273537000,75.215,Technology,Intuit Inc.,23.83308,0.1465051936216386,forecast_icc,0.11282797482043927,0.2823385892085147,2026-06-29
ISRG,405.97,0.0,143779495936,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41917,0.13116495843718834,forecast_icc,0.043595594687586,0.12145478141241436,2026-06-29
KDP,33.5,0.92,45578743808,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28719,0.1046742946585113,forecast_icc,0.08915945254933144,0.5542686381166533,2026-06-29
KLAC,278.39,0.92,363653988352,1306275210,4.461,Technology,KLA Corporation,3.71497,0.362500908486475,forecast_icc,0.05754062747403095,0.01602428104313668,2026-06-29
KHC,24.19,1.6,28683962368,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05582,0.01709780039108466,forecast_icc,0.08311996273525024,1.4612649190609899,2026-06-29
LRCX,410.91,1.04,513872134144,1250571000,8.464,Technology,Lam Research Corporation,5.67988,0.41291365310534744,forecast_icc,0.06579718599081588,0.020598184335548855,2026-06-29
LIN,511.06,6.4,236287213568,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05220826250048517,0.16312761896016567,2026-06-29
LITE,851.4,0.0,66238922752,77800000,41.47,Technology,Lumentum Holdings Inc.,8.22502,0.75,forecast_icc,0.09501665154998734,0.048708008312266585,2026-06-29
MAR,374.88,2.92,98851594240,263688623,-15.459,Consumer Cyclical,Marriott International,11.5996,0.12806734714990164,forecast_icc,0.05214069110962749,,2026-06-29
MRVL,277.75,0.24,242975703040,874800000,20.804,Technology,"Marvell Technology, Inc.",4.04933,0.5256647395988965,forecast_icc,0.08395303162601475,0.07490188925188097,2026-06-29
MELI,1683.13,0.0,85329952768,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",39.95642,0.43694980681452456,forecast_icc,0.09343029800602387,0.08532733174117582,2026-06-29
META,562.6,2.1,1428116865024,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.83473,0.06361800447270305,forecast_icc,0.060623201404808966,0.1476412261521053,2026-06-29
MCHP,89.06,1.82,48277581824,542079281,11.866,Technology,Microchip Technology Incorporat,3.16173,0.30077520850926565,forecast_icc,0.1034533051934513,0.13323601773998414,2026-06-29
MU,1145.28,0.53,1293471449088,1129393151,64.237,Technology,"Micron Technology, Inc.",73.3252,0.75,forecast_icc,0.2353814948488716,0.05608846479907977,2026-06-29
MSFT,368.57,3.64,2737898258432,7428434704,55.777,Technology,Microsoft Corporation,16.81912,0.1515965163456825,forecast_icc,0.07416109402279514,0.15133352790190932,2026-06-29
MSTR,92.68,0.0,33157986304,338128276,105.951,Technology,Strategy Inc,31.01714,0.01,forecast_icc,0.13814365312124532,1.0804343979765219,2026-06-29
MDLZ,60.15,2.0,77211533312,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05501,0.1084349969394538,forecast_icc,0.07866571474124939,0.333499584860051,2026-06-29
MPWR,1312.77,8.0,64496390144,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.262717378408587,forecast_icc,0.055909184247632165,0.05701836570681484,2026-06-29
MNST,97.64,0.0,95492710400,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.2619,0.12971395729254165,forecast_icc,0.040165394542697894,0.09139696985331353,2026-06-29
NBIS,261.15,0.0,66305511424,220406311,28.273,Communication Services,Nebius Group N.V.,0.36122,0.04,forecast_icc,0.010000000000000002,0.09398234772754387,2026-06-29
NFLX,73.78,0.0,310672719872,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59238,0.06574749887261366,forecast_icc,0.05284294651453088,0.10014909045187838,2026-06-29
NVDA,194.97,1.0,4722368446464,24221000000,8.07,Technology,NVIDIA Corporation,8.97274,0.42257883322151324,forecast_icc,0.13517559939201973,0.04139098255799132,2026-06-29
NXPI,278.37,4.06,70280372224,252471079,43.254,Technology,NXP Semiconductors N.V.,14.80431,0.19626108883156324,forecast_icc,0.09531194821918743,0.1553831276854963,2026-06-29
ORLY,90.16,0.0,74716954624,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.25615,0.11100225726701773,forecast_icc,0.05165065676623207,,2026-06-29
ODFL,219.69,1.16,45688553472,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.45949,0.16573159764007261,forecast_icc,0.05034176282041447,0.0962173943359377,2026-06-29
PCAR,119.6,1.4,62943834112,526286229,37.542,Industrials,PACCAR Inc.,5.6901,0.18435352630006507,forecast_icc,0.08496335549332501,0.31389631546692265,2026-06-29
PLTR,115.7,0.0,277368995840,2296071334,3.525,Technology,Palantir Technologies Inc.,1.47251,0.41395983728463626,forecast_icc,0.06054596991073123,0.02918008708161028,2026-06-29
PANW,332.0,0.0,270580006912,815000000,34.032,Technology,"Palo Alto Networks, Inc.",3.77292,0.01,forecast_icc,0.012761853729603308,0.10250602147785637,2026-06-29
PAYX,99.81,4.76,35492433920,355600000,11.202,Technology,"Paychex, Inc.",5.96602,0.07121162852286766,forecast_icc,0.08117354667948862,0.11223324973932923,2026-06-29
PYPL,44.38,0.56,39147843584,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.305,0.08587747408105573,forecast_icc,0.10787630945094018,0.5058134061554547,2026-06-29
PDD,76.54,0.0,108946767872,1423396462,44.362095,Consumer Cyclical,PDD Holdings Inc.,68.22658,0.22462359977592317,forecast_icc,0.37206339373125064,0.5795935969766066,2026-06-29
PEP,138.68,5.92,189567352832,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.64561,0.05200095771148616,forecast_icc,0.0741159137179418,0.11269849587812912,2026-06-29
QCOM,188.72,3.68,198910885888,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79986,0.015318717094480627,forecast_icc,0.04936020311086364,0.13648791456937479,2026-06-29
REGN,631.81,3.76,66238349312,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06394664891658361,0.47954430221882755,2026-06-29
ROP,334.8,3.64,33787131904,100917359,183.77,Technology,"Roper Technologies, Inc.",21.93201,0.08862388809780786,forecast_icc,0.07526226795712343,0.5488948608045189,2026-06-29
ROST,208.83,1.78,66988716032,320781076,19.64,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.05345655866978338,0.09404778454972135,2026-06-29
SNDK,2050.39,0.0,303641755648,148089758,93.088,Technology,Sandisk Corporation,65.4756,0.75,forecast_icc,0.17371146213670452,0.04540014387443092,2026-06-29
STX,968.53,2.96,219131969536,226252116,4.88,Technology,Seagate Technology Holdings PLC,14.88678,0.75,forecast_icc,0.12727841888139102,0.005038563421019276,2026-06-29
SHOP,114.21,0.0,148205142016,1219581025,9.61,Technology,Shopify Inc.,1.83754,0.269371006889646,forecast_icc,0.04906919210593873,0.07908074909428384,2026-06-29
SBUX,104.06,2.48,118597173248,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38156,0.26430994810124453,forecast_icc,0.07585568562391753,,2026-06-29
SNPS,447.26,0.0,85641043968,191479325,159.201,Technology,"Synopsys, Inc.",14.79032,0.16707414038371038,forecast_icc,0.0592280236994166,0.35594731926335826,2026-06-29
TMUS,173.97,4.08,188271149056,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.45947,0.29372998823076113,forecast_icc,0.13472770531263223,0.29579813484994083,2026-06-29
TTWO,247.15,0.0,45887512576,185666663,18.937,Communication Services,"Take-Two Interactive Software, ",1.75939,0.75,forecast_icc,0.07960686344436055,0.07662149024547293,2026-06-29
TER,463.21,0.52,72511889408,156542162,20.083,Technology,"Teradyne, Inc.",7.28114,0.3115803294539041,forecast_icc,0.05491523321819758,0.0433561484208016,2026-06-29
TSLA,411.84,0.0,1546757210112,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.06243,0.213161173954995,forecast_icc,0.017915134554417254,0.05316871003777774,2026-06-29
TXN,285.48,5.68,259813310464,910092791,18.437,Technology,Texas Instruments Incorporated,7.68139,0.16489593680310444,forecast_icc,0.059561500516364,0.06458245252216195,2026-06-29
TRI,82.66,2.62,36084301824,436538837,27.058,Industrials,Thomson Reuters Corp,4.42441,0.14277383877172323,forecast_icc,0.09038251595405872,0.3273409004602056,2026-06-29
VRTX,499.65,0.0,126813880320,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14589,0.12146105508806326,forecast_icc,0.05601614496322116,0.1524647208401343,2026-06-29
WMT,114.6,0.99,911995830272,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.90381,0.13153753172556049,forecast_icc,0.04619174676422226,0.10338569398976209,2026-06-29
WBD,27.13,0.0,68018618368,2507136702,12.995,Communication Services,"Warner Bros. Discovery, Inc. - ",0.038,0.04,forecast_icc,0.010000000000000002,0.4789900504332749,2026-06-29
WDC,651.88,0.6,224691404800,344682131,20.915,Technology,Western Digital Corporation,9.93869,0.75,forecast_icc,0.12304970654302949,0.03208412345048011,2026-06-29
WDAY,123.58,0.0,30520981504,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.11128246205402592,0.1983592827513284,2026-06-29
XEL,81.98,2.37,51177619456,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1022602359945135,forecast_icc,0.07430290916029436,0.4618077496230465,2026-06-29
