ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CMCSA,23.82,1.32,85090484224,3562784182,24.679,Communication Services,Comcast Corporation,3.51911,0.07937518292977486,forecast_icc,0.1390218073899464,1.0333229576660259,2026-06-05
CEG,254.83,1.71,91000307712,357102017,92.403,Utilities,Constellation Energy Corporatio,11.75059,0.1585341672205396,forecast_icc,0.0748377760003357,0.3626064406428345,2026-06-05
CPRT,30.96,0.0,28663121920,925811482,9.477,Industrials,"Copart, Inc.",1.58448,0.06399575886095121,forecast_icc,0.05431090659028748,0.30610466785168666,2026-06-05
COST,971.87,5.88,431003762688,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57981,0.10118217806675589,forecast_icc,0.0356096708142547,0.03835698034840447,2026-06-05
CRWD,671.02,0.0,170818093056,254564820,17.478,Technology,"CrowdStrike Holdings, Inc.",4.92628,0.2676969234391873,forecast_icc,0.02841961462726339,0.026046912504177018,2026-06-05
CSX,46.99,0.56,87313948672,1858138856,7.307,Industrials,CSX Corporation,1.91067,0.13438218007295855,forecast_icc,0.06590155433585265,0.15550116364335304,2026-06-05
DDOG,234.11,0.0,83333840896,330825798,11.208,Technology,"Datadog, Inc.",2.42099,0.17559345556982864,forecast_icc,0.027177790197648544,0.044494475522992225,2026-06-05
DXCM,72.86,0.0,28114706432,385872977,7.662,Healthcare,"DexCom, Inc.",2.59292,0.1854935748114095,forecast_icc,0.06590338848081634,0.10516057697151913,2026-06-05
FANG,192.62,4.4,54186569728,281313297,129.653,Energy,"Diamondback Energy, Inc.",20.25408,0.01,forecast_icc,0.07299716703396841,0.6731024510136896,2026-06-05
DASH,156.8,0.0,68320698368,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.56703,0.7118537765433206,forecast_icc,0.1195716639888613,0.14083559171618096,2026-06-05
EA,203.0,0.76,50902552576,250751484,26.979,Communication Services,Electronic Arts Inc.,5.59366,0.074820421691701,forecast_icc,0.03751520920315443,0.13290147437568062,2026-06-05
EXC,45.75,1.68,46811770880,1023208142,28.65,Utilities,Exelon Corporation,2.85569,0.06364136163239009,forecast_icc,0.07570006051643363,0.6262295298216242,2026-06-05
FAST,46.79,0.92,53716561920,1148035061,3.475,Industrials,Fastenal Company,1.23424,0.10634884625356489,forecast_icc,0.04667916176625442,0.07426800402669925,2026-06-05
FER,66.81,1.66,47852285952,716244387,9.604367,Industrials,Ferrovial N.V.,1.12956,0.1413205141825138,forecast_icc,0.03874927076702869,0.1437564333151887,2026-06-05
FTNT,144.68,0.0,105999564800,732648391,1.348,Technology,"Fortinet, Inc.",3.15682,0.08524084363378326,forecast_icc,0.03279394135044911,0.009317114017698308,2026-06-05
GEHC,64.67,0.14,29417850880,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87224,0.10189563732492646,forecast_icc,0.08260293289553122,0.36264111232288637,2026-06-05
GILD,129.16,3.28,160361168896,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.58535,0.548,forecast_icc,0.2254318574143538,0.14658562659696567,2026-06-05
HON,213.97,4.76,135582760960,633653119,21.447,Industrials,Honeywell International Inc.,10.52398,0.08909557030705106,forecast_icc,0.06694657126890835,0.10023367533577772,2026-06-05
IDXX,562.16,0.0,44344864768,78882997,19.638,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.043716871500501076,0.0349331157776776,2026-06-05
INSM,94.22,0.0,20422416384,216752451,3.255,Healthcare,Insmed Incorporated,0.34871,0.04,forecast_icc,0.010000000000000002,0.03454680458663789,2026-06-05
INTC,99.17,0.0,498428411904,5026000000,22.177,Technology,Intel Corporation,1.08985,0.41771803459191625,forecast_icc,0.05535667168169181,0.22362610023416585,2026-06-05
INTU,296.76,4.8,81174839296,273537000,75.215,Technology,Intuit Inc.,23.83308,0.14702967472101802,forecast_icc,0.10559017108599733,0.2534539721104667,2026-06-05
ISRG,422.06,0.0,149477965824,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41571,0.13203900646235356,forecast_icc,0.0424920422937215,0.11682462464772322,2026-06-05
KDP,30.53,0.92,41537880064,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10461234187600366,forecast_icc,0.09521651589470859,0.6081886754596991,2026-06-05
KLAC,1929.2,9.2,252006612992,130627521,44.606,Technology,KLA Corporation,37.09772,0.3438769282856198,forecast_icc,0.07062347916201586,0.023121501188188946,2026-06-05
KHC,22.58,1.6,26774859776,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.06082,0.015843208043400114,forecast_icc,0.08789351272045864,1.5654561143806605,2026-06-05
LRCX,303.28,1.04,379273183232,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39952951541850235,forecast_icc,0.07783872427276736,0.0279082028784653,2026-06-05
LIN,507.9,6.4,234826186752,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05246052531576362,0.1641425561314733,2026-06-05
LITE,863.66,0.0,67192745984,77800000,11.857,Technology,Lumentum Holdings Inc.,8.25479,0.75,forecast_icc,0.09444690645378606,0.013728782571554085,2026-06-05
MAR,392.51,2.92,103500423168,263688623,-15.459,Consumer Cyclical,Marriott International,11.59597,0.12732958088025415,forecast_icc,0.05021303934768129,,2026-06-05
MRVL,263.47,0.24,230483558400,874800000,20.804,Technology,"Marvell Technology, Inc.",4.04749,0.525051328107049,forecast_icc,0.08652529285378596,0.07896155077758467,2026-06-05
MELI,1607.8,0.0,81510932480,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",40.6008,0.4316858288506631,forecast_icc,0.09583366215077957,0.08932516124852949,2026-06-05
META,593.0,2.1,1505284980736,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.90082,0.06086808778626174,forecast_icc,0.057753015154440174,0.14007242996442487,2026-06-05
MCHP,88.34,1.82,47887282176,542079281,11.879,Technology,Microchip Technology Incorporat,3.15708,0.29590634383671,forecast_icc,0.10275741000230576,0.13446910090517222,2026-06-05
MU,864.01,0.6,974373453824,1127734051,64.237,Technology,"Micron Technology, Inc.",58.86798,0.75,forecast_icc,0.2417763915460157,0.07434752245125528,2026-06-05
MSFT,416.67,3.64,3095206035456,7428434704,55.777,Technology,Microsoft Corporation,16.81236,0.15048571408178257,forecast_icc,0.06785564026931706,0.1338637227178856,2026-06-05
MSTR,120.44,0.0,42384224256,332271284,105.951,Technology,Strategy Inc,32.06714,0.01,forecast_icc,0.12063057961420365,0.8306032593270922,2026-06-05
MDLZ,62.04,2.0,79637635072,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05459,0.10858740452892213,forecast_icc,0.07681137631620871,0.3233397662132927,2026-06-05
MPWR,1481.05,8.0,72763990016,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.050056561092914356,0.050539817280379526,2026-06-05
MNST,89.55,0.0,87580631040,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.2569,0.12952279675661305,forecast_icc,0.04274159665385835,0.09965381922920659,2026-06-05
NFLX,82.18,0.0,346043416576,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59382,0.06549576773461108,forecast_icc,0.048850894435629524,0.08991238911941173,2026-06-05
NVDA,205.1,1.0,4967727366144,24221000000,6.472,Technology,NVIDIA Corporation,8.93327,0.4138395011009406,forecast_icc,0.12927069201518904,0.031555337168528506,2026-06-05
NXPI,295.96,4.06,74721337344,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.09100596436366792,0.14614813437815014,2026-06-05
ORLY,90.33,0.0,74857832448,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.25615,0.11100225726701773,forecast_icc,0.05158153052938397,,2026-06-05
ODFL,242.57,1.16,50446868480,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.36252,0.16542968604312902,forecast_icc,0.046098232325106236,0.08714185237874254,2026-06-05
PCAR,116.68,1.4,61407080448,526286229,37.542,Industrials,PACCAR Inc.,5.69022,0.18172759576958364,forecast_icc,0.0857196327794173,0.3217517827744488,2026-06-05
PLTR,135.53,0.0,324907696128,2296071334,3.525,Technology,Palantir Technologies Inc.,1.46358,0.4172645157763837,forecast_icc,0.05464348625331927,0.024910617842556246,2026-06-05
PANW,272.05,0.0,221720739840,815000000,13.361,Technology,"Palo Alto Networks, Inc.",3.76311,0.01,forecast_icc,0.015022647340687593,0.04911229778440198,2026-06-05
PAYX,100.53,4.76,36018982912,358290881,11.202,Technology,"Paychex, Inc.",5.49768,0.07283617816970067,forecast_icc,0.0775463768311132,0.1114294220569134,2026-06-05
PYPL,41.29,0.56,36422135808,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.30657,0.08492679828966754,forecast_icc,0.112467013114672,0.5436667473661626,2026-06-05
PDD,85.07,0.0,121088335872,1423396462,44.577126,Consumer Cyclical,PDD Holdings Inc.,68.36225,0.22835351381793312,forecast_icc,0.35780225237403596,0.5240052477193252,2026-06-05
PEP,141.92,5.92,193996259328,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.07425525332790694,0.11012560554399042,2026-06-05
QCOM,215.94,3.68,227600760832,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.04202185699116866,0.1192831337679032,2026-06-05
REGN,635.45,3.76,66619965440,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06368646986194315,0.4767973503312282,2026-06-05
ROP,332.18,3.64,33522726912,100917359,186.506,Technology,"Roper Technologies, Inc.",21.94284,0.08897480909490296,forecast_icc,0.07579496011507902,0.5614606773208677,2026-06-05
ROST,230.37,1.78,73898336256,320781076,19.64,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.04963671209765341,0.08525415661341733,2026-06-05
SNDK,1559.32,0.0,230919323648,148089758,69.007,Technology,Sandisk Corporation,65.13015,0.75,forecast_icc,0.19580054035328975,0.044254546431478387,2026-06-05
STX,847.47,2.96,191741870080,226252116,2.104,Technology,Seagate Technology Holdings PLC,14.87804,0.75,forecast_icc,0.13649978821828979,0.0024826838909278674,2026-06-05
SHOP,109.54,0.0,142145093632,1219581025,9.61,Technology,Shopify Inc.,1.83654,0.269670140590458,forecast_icc,0.05055823599159172,0.08245218565610435,2026-06-05
SBUX,95.29,2.48,108602007552,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39115,0.2667001233715993,forecast_icc,0.08201526108794155,,2026-06-05
SNPS,464.85,0.0,89009168384,191479325,159.201,Technology,"Synopsys, Inc.",14.78985,0.16527618603298877,forecast_icc,0.057348194973432895,0.34247820278258717,2026-06-05
TMUS,178.1,4.08,192740655104,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.13185505206267034,0.2889388059139384,2026-06-05
TTWO,214.39,0.0,39805075456,185666663,18.885,Communication Services,"Take-Two Interactive Software, ",1.7245,0.75,forecast_icc,0.08555722534544696,0.08808713186917165,2026-06-05
TSLA,391.0,0.0,1468487958528,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.019350752293652698,0.05600256040623088,2026-06-05
TXN,285.06,5.68,259431055360,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.059414582155366547,0.06467761064450461,2026-06-05
TRI,86.04,2.62,37559803904,436538837,26.528,Industrials,Thomson Reuters Corp,4.4282,0.14277584571609214,forecast_icc,0.08777512615768879,0.3083216913894141,2026-06-05
VRSK,181.73,2.0,23810598912,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06638226284019319,0.012287459454560402,2026-06-05
VRTX,446.83,0.0,113407877120,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14625,0.12145929359535179,forecast_icc,0.06049514635561637,0.17048765352678705,2026-06-05
WMT,118.88,0.99,946056396800,7958079155,12.501,Consumer Defensive,Walmart Inc.,2.9081,0.13118187132491999,forecast_icc,0.04486819658672024,0.10515646620344801,2026-06-05
WDC,511.72,0.6,176380739584,344682131,20.915,Technology,Western Digital Corporation,9.92767,0.75,forecast_icc,0.13914213252192809,0.0408719613426485,2026-06-05
WDAY,144.28,0.0,35633332224,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.10182240252425212,0.1699004730161719,2026-06-05
XEL,79.04,2.37,49342267392,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1021337756203855,forecast_icc,0.07640466260724799,0.47898531059137917,2026-06-05
ZS,130.78,0.0,21148370944,161709525,14.635,Technology,"Zscaler, Inc.",4.12727,0.11407782868578975,forecast_icc,0.04745127427480267,0.11190549402796592,2026-06-05
