ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AXON,490.12,0.0,39504691200,80602077,43.863,Industrials,"Axon Enterprise, Inc.",7.68883,0.375158509161992,forecast_icc,0.0634983788368414,0.08949440676683482,2026-06-02
BKR,64.54,0.92,64028114944,992068697,19.474,Energy,Baker Hughes Company,2.29603,0.21201378030774864,forecast_icc,0.07871162901506501,0.3017353520758057,2026-06-02
BKNG,167.21,1.61,129567432704,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17686951198515488,forecast_icc,0.09642602957853785,,2026-06-02
AVGO,481.57,2.6,2280074248192,4734668184,16.865,Technology,Broadcom Inc.,11.36382,0.6319705873553083,forecast_icc,0.1362120265255261,0.03502086784519307,2026-06-02
CDNS,416.39,0.0,114847031296,275816000,23.789,Technology,"Cadence Design Systems, Inc.",4.49288,0.75,forecast_icc,0.10104514022760036,0.05713153182940416,2026-06-02
CHTR,140.27,0.0,19803090944,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,forecast_icc,0.1716896774553115,0.9497967664906766,2026-06-02
CTAS,173.31,1.8,69347721216,400136881,11.971,Industrials,Cintas Corporation,4.88692,0.11027804834128663,forecast_icc,0.046371599671013064,0.0690727614182344,2026-06-02
CSCO,128.0,1.68,504503631872,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27766,0.11566136626099333,forecast_icc,0.0544181678127339,0.09688281350780444,2026-06-02
CCEP,91.0,2.41,40292712448,442777049,20.342068,Consumer Defensive,Coca-Cola Europacific Partners ,4.46453,0.0939315000683163,forecast_icc,0.06992255346101339,0.22353920330435362,2026-06-02
CTSH,55.14,1.32,26081220608,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68742,0.0833629308192465,forecast_icc,0.1030017903513511,0.5765143137276284,2026-06-02
CMCSA,24.85,1.32,88769880064,3562784182,24.679,Communication Services,Comcast Corporation,3.51911,0.07937518292977486,forecast_icc,0.1350251529381047,0.9904930677408422,2026-06-02
CEG,272.65,1.71,98478465024,361190063,92.403,Utilities,Constellation Energy Corporatio,11.73588,0.16088610312988894,forecast_icc,0.07198770349886241,0.33890704311095055,2026-06-02
CPRT,30.86,0.0,28570542080,925811482,9.477,Industrials,"Copart, Inc.",1.58448,0.06399575886095121,forecast_icc,0.05443564211712271,0.30709656786862055,2026-06-02
COST,954.27,5.88,423232110592,443514000,37.278,Consumer Defensive,Costco Wholesale Corporation,20.54597,0.10291896659052857,forecast_icc,0.03626467353178614,0.03906441519494791,2026-06-02
CRWD,768.95,0.0,195725869056,254536521,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85423,0.27125002317566316,forecast_icc,0.025773142412770532,0.022729695034666764,2026-06-02
CSX,46.14,0.56,85734522880,1858138856,7.307,Industrials,CSX Corporation,1.90632,0.13468882454152498,forecast_icc,0.06674919465380424,0.15836585035640663,2026-06-02
DDOG,269.13,0.0,95799566336,330825798,11.208,Technology,"Datadog, Inc.",2.42099,0.17559345556982864,forecast_icc,0.02456278664857367,0.03870472159528587,2026-06-02
DXCM,73.45,0.0,28342370304,385872977,7.662,Healthcare,"DexCom, Inc.",2.59074,0.18414429854018555,forecast_icc,0.0652497648564907,0.10431586060241181,2026-06-02
FANG,202.4,4.4,56937811968,281313297,129.653,Energy,"Diamondback Energy, Inc.",20.22258,0.01,forecast_icc,0.0702307971503176,0.6405780558697881,2026-06-02
DASH,156.95,0.0,68386050048,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.56703,0.7118537765433206,forecast_icc,0.11951223803631283,0.14070100516649742,2026-06-02
EA,202.01,0.76,50654306304,250751484,26.979,Communication Services,Electronic Arts Inc.,5.59366,0.074820421691701,forecast_icc,0.03763771362467157,0.13355279699688213,2026-06-02
EXC,45.0,1.68,46044364800,1023208142,28.65,Utilities,Exelon Corporation,2.85569,0.06364136163239009,forecast_icc,0.07671340222395162,0.6366666886519846,2026-06-02
FAST,44.73,0.92,51351609344,1148035061,3.475,Industrials,Fastenal Company,1.23424,0.10634884625356489,forecast_icc,0.04850210294271581,0.07768835072432116,2026-06-02
FER,66.34,1.66,47533203456,716508987,9.604367,Industrials,Ferrovial N.V.,1.12956,0.1413205141825138,forecast_icc,0.038956942742569,0.14477491037010212,2026-06-02
FTNT,148.86,0.0,109062037504,732648391,1.348,Technology,"Fortinet, Inc.",3.15682,0.08524084363378326,forecast_icc,0.032165446344178394,0.009055488542764278,2026-06-02
GEHC,61.99,0.14,28198742016,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87224,0.10189563732492646,forecast_icc,0.08485004815325137,0.37831908101499334,2026-06-02
GILD,127.57,3.28,158387077120,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.58535,0.548,forecast_icc,0.22682576652094644,0.14841262842821756,2026-06-02
HON,235.23,4.76,149054226432,633653119,21.447,Industrials,Honeywell International Inc.,10.52167,0.0888404597369048,forecast_icc,0.06213854004347763,0.09117459308940074,2026-06-02
IDXX,550.82,0.0,43450335232,78882997,19.638,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.04437775302335256,0.03565229788941022,2026-06-02
INSM,103.73,0.0,22483732480,216752451,3.255,Healthcare,Insmed Incorporated,0.40404,0.04,forecast_icc,0.010000000000000002,0.031379542014769606,2026-06-02
INTC,107.93,0.0,542456152064,5026000000,22.177,Technology,Intel Corporation,1.08985,0.41771803459191625,forecast_icc,0.05224347644373442,0.2054757819150875,2026-06-02
INTU,322.14,4.8,88117207040,273537000,75.215,Technology,Intuit Inc.,23.83188,0.14647312759211606,forecast_icc,0.10005602010849757,0.23348544678294877,2026-06-02
ISRG,402.3,0.0,142479704064,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41571,0.13203900646235356,forecast_icc,0.04402492133000793,0.12256277036236671,2026-06-02
KDP,30.36,0.92,41306587136,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10461234187600366,forecast_icc,0.09559553250414876,0.6115941792613172,2026-06-02
KLAC,2045.2,9.2,267159404544,130627521,44.606,Technology,KLA Corporation,37.09772,0.3438769282856198,forecast_icc,0.06790072318588847,0.021810092037266672,2026-06-02
KHC,23.33,1.6,27664193536,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05982,0.021433911701022268,forecast_icc,0.08839223431829268,1.5151306649687546,2026-06-02
LRCX,334.41,1.04,418203467776,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39952951541850235,forecast_icc,0.07308657429742904,0.025310246709071994,2026-06-02
LIN,495.91,6.4,229282643968,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.053441693273174426,0.16811115692411308,2026-06-02
LITE,1029.15,0.0,80067870720,77800000,11.857,Technology,Lumentum Holdings Inc.,8.25479,0.75,forecast_icc,0.08541589775693045,0.011521158133777833,2026-06-02
MAR,373.76,2.92,98556264448,263688623,-15.459,Consumer Cyclical,Marriott International,11.59597,0.12732958088025415,forecast_icc,0.05210054925821217,,2026-06-02
MRVL,290.79,0.24,254383095808,874800000,16.887,Technology,"Marvell Technology, Inc.",4.0336,0.5114141213804047,forecast_icc,0.07928831127839697,0.058072835197940924,2026-06-02
MELI,1672.83,0.0,84807770112,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",40.6008,0.4316858288506631,forecast_icc,0.09367426592398742,0.08585271346809963,2026-06-02
META,597.63,2.1,1517037944832,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.88954,0.05783662526140532,forecast_icc,0.05660986548333817,0.13898724534803503,2026-06-02
MCHP,96.96,1.82,52560007168,542079281,11.879,Technology,Microchip Technology Incorporat,3.15708,0.29590634383671,forecast_icc,0.0964982588482951,0.12251443875219754,2026-06-02
MU,1064.1,0.6,1200021700608,1127734051,64.237,Technology,"Micron Technology, Inc.",58.74514,0.75,forecast_icc,0.22147445874882188,0.06036745185306531,2026-06-02
MSFT,441.31,3.64,3278242578432,7428434704,55.777,Technology,Microsoft Corporation,16.81236,0.15048571408178257,forecast_icc,0.0651698621258675,0.12638961046109862,2026-06-02
MSTR,136.08,0.0,47888121856,332271284,105.951,Technology,Strategy Inc,53.05,0.01,forecast_icc,0.15088603167582815,0.735140018999788,2026-06-02
MDLZ,61.07,2.0,78392492032,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05459,0.10858740452892213,forecast_icc,0.07777028457218352,0.32847551644931483,2026-06-02
MPWR,1624.99,8.0,79835758592,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.04668019028407659,0.04606305275802195,2026-06-02
MNST,88.24,0.0,86299435008,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.26878,0.12213612602367796,forecast_icc,0.0421407915715194,0.10113327361680796,2026-06-02
NFLX,83.33,0.0,350885838848,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.06581118342158065,forecast_icc,0.048433700263941115,0.08867154749117725,2026-06-02
NVDA,222.82,1.0,5396923154432,24221000000,6.472,Technology,NVIDIA Corporation,8.9427,0.41540027061178386,forecast_icc,0.12398876349050092,0.029045866971677874,2026-06-02
NXPI,323.62,4.06,81704689664,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.08578163829412974,0.13365675943418512,2026-06-02
ORLY,86.23,0.0,71460102144,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.25805,0.11035435306394925,forecast_icc,0.05319562452883117,,2026-06-02
ODFL,229.08,1.16,47641374720,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.33423,0.1598937428644811,forecast_icc,0.047011545774177654,0.09227344072018415,2026-06-02
PCAR,112.89,1.4,59412451328,526286229,37.542,Industrials,PACCAR Inc.,5.69022,0.18172759576958364,forecast_icc,0.08761302460985618,0.33255381940126233,2026-06-02
PLTR,152.17,0.0,364798967808,2296071334,3.525,Technology,Palantir Technologies Inc.,1.46358,0.4172645157763837,forecast_icc,0.05045705548929004,0.022186607327819602,2026-06-02
PANW,297.18,0.0,241012981760,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,forecast_icc,0.013746397176327429,0.04495928360734621,2026-06-02
PAYX,100.79,4.76,36112138240,358290881,11.202,Technology,"Paychex, Inc.",5.49768,0.07283617816970067,forecast_icc,0.07737453742019518,0.11114197731211388,2026-06-02
PYPL,44.53,0.56,39280156672,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.3034,0.08557529132254782,forecast_icc,0.10752311282401394,0.5041096009929887,2026-06-02
PDD,88.18,0.0,125515104256,1423396462,44.577126,Consumer Cyclical,PDD Holdings Inc.,69.10056,0.2309273615148706,forecast_icc,0.3552834894617857,0.5055242061155765,2026-06-02
PEP,142.0,5.92,194105606144,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.07422028464844554,0.11006356774629088,2026-06-02
QCOM,240.84,3.68,253845356544,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.03858142111025835,0.10695067410182928,2026-06-02
REGN,602.92,3.76,63209545728,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06609753173421873,0.5025225641968087,2026-06-02
ROP,336.5,3.64,33958690816,100917359,186.506,Technology,"Roper Technologies, Inc.",21.94284,0.08897480909490296,forecast_icc,0.07512334252273145,0.5542526082538481,2026-06-02
ROST,223.82,1.78,72393449472,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.05073541532019078,0.08542148349209139,2026-06-02
SNDK,1716.36,0.0,254175330304,148089758,69.007,Technology,Sandisk Corporation,65.07383,0.75,forecast_icc,0.1876309083505931,0.04020543582291621,2026-06-02
STX,926.61,2.96,209647468544,226252116,2.104,Technology,Seagate Technology Holdings PLC,14.87369,0.75,forecast_icc,0.13024201055907358,0.0022706424998596717,2026-06-02
SHOP,117.01,0.0,151838572544,1219581025,9.61,Technology,Shopify Inc.,1.83654,0.269670140590458,forecast_icc,0.04825702736710365,0.07718838140982728,2026-06-02
SBUX,95.51,2.48,108852748288,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39115,0.2667001233715993,forecast_icc,0.08186965814450875,,2026-06-02
SNPS,508.35,0.0,97338515456,191479325,159.201,Technology,"Synopsys, Inc.",14.77682,0.16523582205102305,forecast_icc,0.053865139377231475,0.31317202524117566,2026-06-02
TMUS,188.83,4.08,204352716800,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.1272254126126341,0.2832388920019878,2026-06-02
TTWO,222.38,0.0,41288552448,185666663,18.885,Communication Services,"Take-Two Interactive Software, ",1.7245,0.75,forecast_icc,0.08374512847373863,0.0849222053781361,2026-06-02
TSLA,423.74,0.0,1591450402816,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.018169026074634664,0.051675556748591485,2026-06-02
TXN,308.12,5.68,280417796096,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.05579923396494926,0.059837075325713786,2026-06-02
TRI,86.33,2.62,37686398976,436538837,26.528,Industrials,Thomson Reuters Corp,4.4282,0.14277584571609214,forecast_icc,0.08755564767803514,0.3072859859948642,2026-06-02
VRSK,179.1,2.0,23466012672,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.0670782978159169,0.012467894431383355,2026-06-02
VRTX,425.09,0.0,107890147328,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14625,0.12145929359535179,forecast_icc,0.06257758325512353,0.17920675187200538,2026-06-02
WMT,113.06,0.99,899740401664,7958079155,12.501,Consumer Defensive,Walmart Inc.,2.9081,0.13118187132491999,forecast_icc,0.04666668477613195,0.11056961244895434,2026-06-02
WDC,563.1,0.6,194090500096,344682131,20.915,Technology,Western Digital Corporation,9.92601,0.75,forecast_icc,0.13258635418182407,0.037142604951294934,2026-06-02
WDAY,148.88,0.0,36769411072,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.09997645399684185,0.16465099177534087,2026-06-02
XEL,77.87,2.37,48611872768,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1021337756203855,forecast_icc,0.07729287694885334,0.48618207705829897,2026-06-02
ZS,144.15,0.0,23310426112,161709525,14.635,Technology,"Zscaler, Inc.",4.12767,0.11380997027378625,forecast_icc,0.044146960030800764,0.10152619634682206,2026-06-02
