ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
DDOG,239.77,0.0,85348573184,330825798,11.208,Technology,"Datadog, Inc.",2.42145,0.179739412335584,forecast_icc,0.02709826255464512,0.043444142129831255,2026-06-26
DXCM,70.14,0.0,27065131008,385872977,7.662,Healthcare,"DexCom, Inc.",2.59272,0.18889814557684592,forecast_icc,0.06825730038939504,0.10923866390671048,2026-06-26
FANG,179.91,4.4,50611077120,281313297,129.653,Energy,"Diamondback Energy, Inc.",20.38966,0.01,forecast_icc,0.07718620637650886,0.7206547453922473,2026-06-26
DASH,183.09,0.0,79775735808,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.54974,0.7332120137739535,forecast_icc,0.11319868958169824,0.12061293930622818,2026-06-26
EA,205.25,0.76,51466743808,250751484,26.979,Communication Services,Electronic Arts Inc.,5.59366,0.074820421691701,forecast_icc,0.037240016178530816,0.13144457539558668,2026-06-26
EXC,47.4,1.68,48500068352,1023208142,28.65,Utilities,Exelon Corporation,2.85569,0.06381645066516306,forecast_icc,0.07362602507989593,0.6044303495727164,2026-06-26
FAST,47.1,0.92,54072451072,1148035061,3.475,Industrials,Fastenal Company,1.23723,0.10445107215311622,forecast_icc,0.04611124021627461,0.0737791936167809,2026-06-26
FER,68.36,1.66,48927731712,715736287,9.604367,Industrials,Ferrovial N.V.,1.12956,0.1413205141825138,forecast_icc,0.03808096021994972,0.14049688663329893,2026-06-26
FTNT,151.35,0.0,110886338560,732648391,1.348,Technology,"Fortinet, Inc.",3.15682,0.08524084363378326,forecast_icc,0.0318032519303314,0.008906507725779129,2026-06-26
GEHC,65.76,0.14,29913683968,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87513,0.10115422563090615,forecast_icc,0.0815485259936356,0.3566301688780348,2026-06-26
GILD,127.88,3.28,158771953664,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.67602,0.548,forecast_icc,0.22734094825794549,0.14805286375821616,2026-06-26
HON,232.21,4.76,73570295808,316826559,42.894,Industrials,Honeywell International Inc.,10.5202,0.08801543696887881,forecast_icc,0.06254538268821708,0.1847207255658232,2026-06-26
IDXX,551.5,0.0,43503976448,78882997,19.638,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.0443375244029269,0.035608337939811864,2026-06-26
INSM,103.38,0.0,22407868416,216752451,3.255,Healthcare,Insmed Incorporated,0.13819,0.04,forecast_icc,0.010000000000000002,0.03148578057077609,2026-06-26
INTC,128.32,0.0,644936368128,5026000000,22.177,Technology,Intel Corporation,1.09238,0.41570698841062637,forecast_icc,0.04612623583395081,0.17282573523265524,2026-06-26
INTU,267.72,4.8,73231327232,273537000,75.215,Technology,Intuit Inc.,23.83308,0.1465051936216386,forecast_icc,0.11248052774717976,0.2809465051728533,2026-06-26
ISRG,404.7,0.0,143329705984,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41917,0.13116495843718834,forecast_icc,0.04369646941181349,0.1218359245950269,2026-06-26
KDP,33.4,0.92,45442686976,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28513,0.10428728343682847,forecast_icc,0.08918413556260896,0.5559281358267895,2026-06-26
KLAC,248.64,0.92,324792254464,1306275210,4.461,Technology,KLA Corporation,3.71497,0.362500908486475,forecast_icc,0.0622530016472011,0.017941603076177724,2026-06-26
KHC,23.7,1.6,28102932480,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05582,0.01709780039108466,forecast_icc,0.08468655340961437,1.491476662723847,2026-06-26
LRCX,379.09,1.04,474078969856,1250571000,8.464,Technology,Lam Research Corporation,5.67988,0.40988894131566145,forecast_icc,0.06894080323527041,0.022327151417864222,2026-06-26
LIN,519.62,6.4,240244899840,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05153765348169466,0.1604403280392235,2026-06-26
LITE,816.98,0.0,63561043968,77800000,41.47,Technology,Lumentum Holdings Inc.,8.22502,0.75,forecast_icc,0.09723833769577916,0.05076011655227569,2026-06-26
MAR,377.31,2.92,99492356096,263688623,-15.459,Consumer Cyclical,Marriott International,11.5996,0.12806734714990164,forecast_icc,0.05188821844282074,,2026-06-26
MRVL,266.77,0.24,233571303424,875553173,20.804,Technology,"Marvell Technology, Inc.",4.04749,0.5253601614827954,forecast_icc,0.08593457695302853,0.07798478641884551,2026-06-26
MELI,1675.1,0.0,84922851328,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",39.95642,0.43694980681452456,forecast_icc,0.09368842316005488,0.08573637217116592,2026-06-26
META,550.25,2.1,1396767457280,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.83473,0.06361800447270305,forecast_icc,0.061578525205435386,0.15095492377180766,2026-06-26
MCHP,87.93,1.82,47665033216,542079281,11.866,Technology,Microchip Technology Incorporat,3.16173,0.30077520850926565,forecast_icc,0.10433982321959567,0.13494824852417867,2026-06-26
MU,1132.33,0.53,1278845648896,1129393151,64.237,Technology,"Micron Technology, Inc.",73.43298,0.75,forecast_icc,0.23663508884437967,0.05672993289175815,2026-06-26
MSFT,372.97,3.64,2770583420928,7428434704,55.777,Technology,Microsoft Corporation,16.81912,0.1515965163456825,forecast_icc,0.07355933661922853,0.14954821405313515,2026-06-26
MSTR,82.31,0.0,29447925760,338128276,105.951,Technology,Strategy Inc,31.01714,0.01,forecast_icc,0.1479750332303561,1.2165552596963622,2026-06-26
MDLZ,60.79,2.0,78033068032,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05334,0.10863185888240423,forecast_icc,0.07804611183209043,0.3299884902052085,2026-06-26
MPWR,1313.32,8.0,64523407360,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.262717378408587,forecast_icc,0.055892103150397277,0.05699449099893289,2026-06-26
MNST,96.38,0.0,94260420608,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.2619,0.12971395729254165,forecast_icc,0.04055903946550965,0.0925918250453814,2026-06-26
NFLX,73.81,0.0,310799040512,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59238,0.06574749887261366,forecast_icc,0.05282761741568953,0.100108386023768,2026-06-26
NVDA,192.53,1.0,4663269130240,24221000000,8.07,Technology,NVIDIA Corporation,8.96197,0.4203361537697625,forecast_icc,0.1354778303110672,0.04191554562709536,2026-06-26
NXPI,277.02,4.06,69939535872,252471079,43.254,Technology,NXP Semiconductors N.V.,14.80431,0.19626108883156324,forecast_icc,0.09561362907635351,0.15614035630793954,2026-06-26
ORLY,89.55,0.0,74211434496,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.25615,0.11100225726701773,forecast_icc,0.05190035535518048,,2026-06-26
ODFL,218.79,1.16,45501378560,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.45549,0.16676962106061977,forecast_icc,0.050652189468257114,0.09661319514214736,2026-06-26
PCAR,120.68,1.4,63512223744,526286229,37.542,Industrials,PACCAR Inc.,5.6901,0.18435352630006507,forecast_icc,0.08445739286271173,0.31108716471267506,2026-06-26
PLTR,112.93,0.0,270728445952,2296071334,3.525,Technology,Palantir Technologies Inc.,1.47251,0.41395983728463626,forecast_icc,0.06152200379324746,0.0298958294681195,2026-06-26
PANW,304.2,0.0,247923015680,815000000,34.032,Technology,"Palo Alto Networks, Inc.",3.77117,0.01,forecast_icc,0.013724644535368414,0.11187376018287709,2026-06-26
PAYX,99.9,4.76,35524440064,355600000,11.202,Technology,"Paychex, Inc.",5.96102,0.06949817313144391,forecast_icc,0.08047850592749561,0.1121321319301175,2026-06-26
PYPL,44.29,0.56,39068450816,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.30524,0.08504610535998358,forecast_icc,0.10771574891555014,0.5068412924823357,2026-06-26
PDD,76.55,0.0,108961005568,1423396462,44.501427,Consumer Cyclical,PDD Holdings Inc.,68.22658,0.22462359977592317,forecast_icc,0.37204255746361625,0.5813380063404453,2026-06-26
PEP,141.39,5.92,193271775232,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.64785,0.052336707967876483,forecast_icc,0.07304928694295898,0.11053841413791583,2026-06-26
QCOM,189.39,3.68,199617052672,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79653,0.016081092721457635,forecast_icc,0.0495068745272874,0.13600507389821884,2026-06-26
REGN,632.9,3.76,66352627712,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06386849412176321,0.47871838834809816,2026-06-26
ROP,338.31,3.64,34141351936,100917359,183.77,Technology,"Roper Technologies, Inc.",21.94046,0.0872698202316633,forecast_icc,0.07435568116253377,0.5432000202626657,2026-06-26
ROST,213.26,1.78,68409774080,320781076,19.64,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.05262040660874623,0.09209415492693293,2026-06-26
SNDK,2090.71,0.0,309612740608,148089758,93.088,Technology,Sandisk Corporation,65.44962,0.75,forecast_icc,0.17214599964159677,0.04452458695864082,2026-06-26
STX,899.9,2.96,201783672832,224228992,4.88,Technology,Seagate Technology Holdings PLC,14.889,0.75,forecast_icc,0.13232952977348394,0.005422824679532098,2026-06-26
SHOP,116.86,0.0,151643930624,1219581025,9.61,Technology,Shopify Inc.,1.83754,0.269371006889646,forecast_icc,0.048277818682266146,0.07728745622737836,2026-06-26
SBUX,104.6,2.48,119212613632,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38156,0.26430994810124453,forecast_icc,0.0755499676115502,,2026-06-26
SNPS,454.34,0.0,86996713472,191479325,159.201,Technology,"Synopsys, Inc.",14.79032,0.16707414038371038,forecast_icc,0.05859750993898383,0.35040059334122103,2026-06-26
TMUS,182.68,4.08,197697142784,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.45959,0.2945010272869204,forecast_icc,0.13100280075592086,0.2816947880610802,2026-06-26
TTWO,238.53,0.0,44287066112,185666663,18.885,Communication Services,"Take-Two Interactive Software, ",1.75939,0.75,forecast_icc,0.08130662740034514,0.07917243652780447,2026-06-26
TSLA,379.71,0.0,1426085904384,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.05948,0.21392778759686903,forecast_icc,0.019125518321165283,0.057667694036152954,2026-06-26
TXN,285.425,5.68,259763224576,910092791,18.437,Technology,Texas Instruments Incorporated,7.68139,0.16489593680310444,forecast_icc,0.059570716490055034,0.06459490489870243,2026-06-26
TRI,83.87,2.62,36612513792,436538837,27.058,Industrials,Thomson Reuters Corp,4.42441,0.14277383877172323,forecast_icc,0.08941372299252548,0.32261832439724325,2026-06-26
VRSK,182.18,2.0,23869558784,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.66633,0.13223537207503444,forecast_icc,0.06647358821703675,0.012257108368342097,2026-06-26
VRTX,491.34,0.0,124704759808,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14589,0.12146105508806326,forecast_icc,0.05667218752736025,0.15504334310423534,2026-06-26
WMT,115.69,0.99,920670175232,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.90778,0.1304913026432537,forecast_icc,0.0457077406515856,0.1024116174988296,2026-06-26
WBD,26.74,0.0,67040837632,2507136702,12.995,Communication Services,"Warner Bros. Discovery, Inc. - ",0.038,0.04,forecast_icc,0.010000000000000002,0.4859760497225465,2026-06-26
WDC,586.45,0.6,202138845184,344682131,20.915,Technology,Western Digital Corporation,9.94013,0.75,forecast_icc,0.12996171367970188,0.03566373778035029,2026-06-26
WDAY,124.21,0.0,30676574208,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.11096243747623757,0.19735319722960376,2026-06-26
XEL,82.23,2.37,51333689344,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1022602359945135,forecast_icc,0.07412700720679238,0.46040371487155585,2026-06-26
ZS,132.26,0.0,21387700224,161709525,14.635,Technology,"Zscaler, Inc.",4.12727,0.11397122068582877,forecast_icc,0.047045456613323045,0.11065326676494752,2026-06-26
