ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CSCO,117.33,1.68,462448525312,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.11676599804065058,forecast_icc,0.058424565850046184,0.1056933444596643,2026-06-17
CCEP,97.12,2.41,43002507264,442777049,20.209341,Consumer Defensive,Coca-Cola Europacific Partners ,4.45959,0.09526660522604069,forecast_icc,0.06675665088143512,0.2080862940218794,2026-06-17
CTSH,48.82,1.32,23091859456,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68484,0.08460924142104242,forecast_icc,0.11209865247523221,0.6511470862123716,2026-06-17
CMCSA,22.69,0.0,81053868032,3562784182,24.679,Communication Services,Comcast Corporation,3.5139,0.07691169355986216,forecast_icc,0.11605397569150588,1.0847841437112526,2026-06-17
CEG,267.17,1.71,95406948352,357102017,92.403,Utilities,Constellation Energy Corporatio,11.71278,0.15643937647595196,forecast_icc,0.07187332060440077,0.34585843323600324,2026-06-17
CPRT,29.52,0.0,27329953792,925811482,9.477,Industrials,"Copart, Inc.",1.58448,0.06399575886095121,forecast_icc,0.056169249207961874,0.321036598952549,2026-06-17
COST,965.59,5.88,428218712064,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57958,0.10123433034104679,forecast_icc,0.03577718095169635,0.03860644663524462,2026-06-17
CRWD,682.96,0.0,173857587200,254564820,18.205,Technology,"CrowdStrike Holdings, Inc.",4.92878,0.2680277878095594,forecast_icc,0.028104017125156,0.026656027054883683,2026-06-17
CSX,45.57,0.56,84675387392,1858138856,7.307,Industrials,CSX Corporation,1.91197,0.13474583806231277,forecast_icc,0.067490830263219,0.16034671985539417,2026-06-17
DDOG,226.63,0.0,80671260672,330825798,11.208,Technology,"Datadog, Inc.",2.42145,0.179739412335584,forecast_icc,0.02820854462305933,0.04596302962290219,2026-06-17
DXCM,71.23,0.0,27485734912,385872977,7.662,Healthcare,"DexCom, Inc.",2.59379,0.18845010582969346,forecast_icc,0.0675010960682127,0.10756702555852694,2026-06-17
FANG,185.48,4.4,52177993728,281313297,129.653,Energy,"Diamondback Energy, Inc.",20.35608,0.01,forecast_icc,0.07535627710727388,0.6990133251591201,2026-06-17
DASH,165.66,0.0,72181161984,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.55595,0.7226588939533245,forecast_icc,0.11770397816927336,0.13330328463336252,2026-06-17
EA,203.02,0.0,50907570176,250751484,26.979,Communication Services,Electronic Arts Inc.,5.59366,0.074820421691701,forecast_icc,0.03670667596129522,0.13288837521507402,2026-06-17
EXC,45.56,0.0,46617362432,1023208142,28.65,Utilities,Exelon Corporation,2.85569,0.06364136163239009,forecast_icc,0.062456472900188756,0.6288410956553193,2026-06-17
FAST,44.88,0.0,51523813376,1148035061,3.475,Industrials,Fastenal Company,1.23723,0.10445107215311622,forecast_icc,0.04129685495576005,0.07742869899519682,2026-06-17
FER,68.73,1.66,49211801600,716016287,9.604367,Industrials,Ferrovial N.V.,1.12956,0.1413205141825138,forecast_icc,0.037925073598616243,0.13974052919707228,2026-06-17
FTNT,144.14,0.0,105603940352,732648391,1.348,Technology,"Fortinet, Inc.",3.15682,0.08524084363378326,forecast_icc,0.032877078875568067,0.00935201875778583,2026-06-17
GEHC,61.15,0.0,27816632320,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87329,0.10068557381153176,forecast_icc,0.08434707730364555,0.38351594982983195,2026-06-17
GILD,125.45,3.28,155754938368,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.66738,0.548,forecast_icc,0.2294406811269173,0.15092068778521286,2026-06-17
HON,228.61,4.76,144859447296,633653119,21.447,Industrials,Honeywell International Inc.,10.5202,0.08801543696887881,forecast_icc,0.06330979577236995,0.09381478872706052,2026-06-17
IDXX,546.09,0.0,43077218304,78882997,19.638,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.044659744290818204,0.035961103248446195,2026-06-17
INSM,98.45,0.0,21339277312,216752451,3.255,Healthcare,Insmed Incorporated,0.33273,0.04,forecast_icc,0.010000000000000002,0.03306247056493569,2026-06-17
INTC,121.1,0.0,608648560640,5026000000,22.177,Technology,Intel Corporation,1.09141,0.4160306392648041,forecast_icc,0.048066379264328885,0.1831296567641547,2026-06-17
INTU,269.08,4.8,73603334144,273537000,75.215,Technology,Intuit Inc.,23.83308,0.14702967472101802,forecast_icc,0.11228969802682631,0.2795265417562223,2026-06-17
ISRG,402.18,0.0,142437203968,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41917,0.13116495843718834,forecast_icc,0.0438981072576656,0.12259934036908769,2026-06-17
KDP,30.89,0.0,42027679744,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28507,0.10465324913459972,forecast_icc,0.08159076992019779,0.6011007129446543,2026-06-17
KLAC,238.73,0.92,311847059456,1306275210,4.461,Technology,KLA Corporation,3.71414,0.35921640002800115,forecast_icc,0.06349611787096462,0.018686383389265857,2026-06-17
KHC,23.2,1.6,27510042624,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05482,0.01710612121743038,forecast_icc,0.08633069664090787,1.5236206108767387,2026-06-17
LRCX,374.18,1.04,467938639872,1250571000,8.464,Technology,Lam Research Corporation,5.67588,0.4052816479559116,forecast_icc,0.06878697363579989,0.022620130166842764,2026-06-17
LIN,515.85,6.4,238501838848,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05183074147500821,0.1616128861993603,2026-06-17
LITE,869.98,0.0,67684442112,77800000,11.857,Technology,Lumentum Holdings Inc.,8.22502,0.75,forecast_icc,0.0938677499370727,0.013629049323824617,2026-06-17
MAR,394.61,2.92,104054161408,263688623,-15.459,Consumer Cyclical,Marriott International,11.5996,0.12806734714990164,forecast_icc,0.05016342437979743,,2026-06-17
MRVL,289.54,0.24,253289594880,874800000,20.804,Technology,"Marvell Technology, Inc.",4.04749,0.525051328107049,forecast_icc,0.0817560134490879,0.07185190220159746,2026-06-17
MELI,1631.82,0.0,82728673280,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",39.95642,0.43694980681452456,forecast_icc,0.09510982698891196,0.08801032216062633,2026-06-17
META,567.58,2.1,1440758366208,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.83473,0.06361800447270305,forecast_icc,0.06024707765277518,0.14634579259503955,2026-06-17
MCHP,94.11,1.82,51015081984,542079281,11.866,Technology,Microchip Technology Incorporat,3.16041,0.29729054141709454,forecast_icc,0.09885033000176285,0.12608649242910916,2026-06-17
MU,1043.19,0.0,1176440799232,1127734051,64.237,Technology,"Micron Technology, Inc.",60.24923,0.75,forecast_icc,0.2249027465094341,0.06157747358080278,2026-06-17
MSFT,378.91,3.64,2814708285440,7428434704,55.777,Technology,Microsoft Corporation,16.83996,0.14880914206447038,forecast_icc,0.07216600166892972,0.14720381668974208,2026-06-17
MSTR,116.56,0.0,41385058304,335413437,105.951,Technology,Strategy Inc,22.33125,0.01,forecast_icc,0.09847382250968761,0.8587009544010282,2026-06-17
MDLZ,60.86,2.0,78122926080,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05459,0.10858740452892213,forecast_icc,0.07798128872937105,0.32960893297303384,2026-06-17
MPWR,1448.21,8.0,71150559232,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.050901270123779985,0.051685872882725734,2026-06-17
MNST,91.66,0.0,89644228608,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.2619,0.12971395729254165,forecast_icc,0.04210915176274799,0.09735980228916957,2026-06-17
NFLX,76.96,0.0,324063068160,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59238,0.06573914786297652,forecast_icc,0.051267770226005774,0.09601091077749796,2026-06-17
NVDA,204.65,0.0,4956827418624,24221000000,8.07,Technology,NVIDIA Corporation,8.96014,0.4204186541728141,forecast_icc,0.12684469496244344,0.039433180438277204,2026-06-17
NXPI,298.2,4.06,75286880256,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.09055571652343408,0.14505029314447782,2026-06-17
ORLY,88.4,0.0,73258409984,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.25615,0.11100225726701773,forecast_icc,0.052378273849967974,,2026-06-17
ODFL,218.36,0.0,45411954688,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.40749,0.1676027140133407,forecast_icc,0.04848292003738541,0.09680344297568061,2026-06-17
PCAR,117.34,0.0,61754425344,526286229,37.542,Industrials,PACCAR Inc.,5.6901,0.1817173687632907,forecast_icc,0.07949944977600032,0.3199420527202372,2026-06-17
PLTR,130.63,0.0,313160892416,2296071334,3.525,Technology,Palantir Technologies Inc.,1.47073,0.41449484269716397,forecast_icc,0.05584740467827076,0.025845026145852427,2026-06-17
PANW,282.13,0.0,229935955968,815000000,34.032,Technology,"Palo Alto Networks, Inc.",3.77117,0.01,forecast_icc,0.014606509668055271,0.12062524055115592,2026-06-17
PAYX,97.58,0.0,34962026496,358290881,11.202,Technology,"Paychex, Inc.",5.49633,0.07263392118013279,forecast_icc,0.060341191014369744,0.11479810672362463,2026-06-17
PYPL,42.08,0.56,37119000576,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.30747,0.08491428119235711,forecast_icc,0.11116579704488752,0.5334600554861664,2026-06-17
PDD,79.86,0.0,113672445952,1423396462,44.501427,Consumer Cyclical,PDD Holdings Inc.,68.3901,0.22658308731819354,forecast_icc,0.3667599531050779,0.5572429907288081,2026-06-17
PEP,141.59,0.0,193545158656,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.64983,0.05337214719826866,forecast_icc,0.0585328935320278,0.11038227812113091,2026-06-17
QCOM,212.97,3.68,224470384640,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.04251906765544622,0.12094660969882855,2026-06-17
REGN,607.93,3.76,63734792192,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06571319040971285,0.4983812123409896,2026-06-17
ROP,329.97,0.0,33299701760,100917359,183.77,Technology,"Roper Technologies, Inc.",21.93712,0.08604365568497596,forecast_icc,0.0712208215097162,0.5569294042659317,2026-06-17
ROST,233.25,1.78,74822189056,320781076,19.64,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.049169454935283644,0.08420149707093863,2026-06-17
SNDK,1958.8,0.0,290078228480,148089758,93.088,Technology,Sandisk Corporation,65.44962,0.75,forecast_icc,0.1773155380071566,0.04752297152715981,2026-06-17
STX,1066.07,2.96,241200578560,226252116,4.88,Technology,Seagate Technology Holdings PLC,14.889,0.75,forecast_icc,0.12090476313328452,0.0045775608527628235,2026-06-17
SHOP,108.09,0.0,140263489536,1219581025,9.61,Technology,Shopify Inc.,1.83754,0.269371006889646,forecast_icc,0.0510086812037745,0.08355826372936417,2026-06-17
SBUX,99.82,2.48,113764851712,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38156,0.26430994810124453,forecast_icc,0.07835142886859936,,2026-06-17
SNPS,461.74,0.0,88413659136,191479325,159.201,Technology,"Synopsys, Inc.",14.78894,0.16630603680858802,forecast_icc,0.057805155608425834,0.3447849610254705,2026-06-17
TMUS,181.31,4.08,196214521856,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.46377,0.29439580571820656,forecast_icc,0.1316001810471198,0.2838233083364266,2026-06-17
TTWO,228.03,0.0,42337566720,185666663,18.885,Communication Services,"Take-Two Interactive Software, ",1.7245,0.75,forecast_icc,0.08251742218871294,0.08281805503712708,2026-06-17
TSLA,396.38,0.0,1488693755904,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.06084,0.2130733099124631,forecast_icc,0.018447117725855562,0.05524244679413451,2026-06-17
TXN,301.88,0.0,274738823168,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.04880303060875801,0.06107393412472536,2026-06-17
TRI,79.25,0.0,34595704832,436538837,26.528,Industrials,Thomson Reuters Corp,4.42441,0.14277383877172323,forecast_icc,0.07733351425866933,0.33473815099799265,2026-06-17
VRSK,175.35,0.0,22974681088,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06348647262135587,0.012734530137735596,2026-06-17
VRTX,458.99,0.0,116494147584,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14589,0.12146105508806326,forecast_icc,0.059395122802733444,0.1659709372756382,2026-06-17
WMT,118.13,0.99,940087836672,7958079155,12.501,Consumer Defensive,Walmart Inc.,2.90912,0.13025932240677585,forecast_icc,0.04493925246363083,0.10582409817027055,2026-06-17
WDC,712.13,0.0,245458501632,344682131,20.915,Technology,Western Digital Corporation,9.94013,0.75,forecast_icc,0.11602932218474227,0.02936963568967363,2026-06-17
WDAY,121.83,0.0,30088777728,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.11218350939318322,0.20120857200411169,2026-06-17
XEL,77.46,2.37,48355921920,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1021337756203855,forecast_icc,0.07760944557595917,0.4887554684851307,2026-06-17
ZS,124.38,0.0,20113430528,161709525,14.635,Technology,"Zscaler, Inc.",4.12727,0.11397122068582877,forecast_icc,0.04918138349901621,0.1176636126333804,2026-06-17
