ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BMY,55.53,2.52,113396219904,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.31037,0.01,forecast_icc,0.08474140890765869,0.17698540773675348,2026-06-23
BNY,147.29,2.12,101096767488,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.79111,0.10090534642383031,forecast_icc,0.07569864582270772,0.3902369554317634,2026-06-23
BRK-B,492.81,0.0,1062919077888,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.75045,0.034852256216130195,forecast_icc,0.04033210000490184,665.0818170428493,2026-06-23
C,144.97,2.4,247257497600,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.87303,0.15539182730112944,forecast_icc,0.10429039669966633,0.7741256610326344,2026-06-23
CAT,984.24,6.52,453333024768,460591983,40.511,Industrials,"Caterpillar, Inc.",24.60227,0.22396185392648715,forecast_icc,0.06162545594756459,0.04115967909653625,2026-06-23
CL,91.43,2.12,73161310208,800189310,0.181,Consumer Defensive,Colgate-Palmolive Company,3.81262,0.06036531309178472,forecast_icc,0.05306476621245426,0.0019796565247154735,2026-06-23
CMCSA,22.8,1.32,81446805504,3562784182,24.679,Communication Services,Comcast Corporation,3.51351,0.07690884613961524,forecast_icc,0.14203896252934867,1.0795506377872583,2026-06-23
COF,197.81,3.2,121854803968,616019481,173.505,Financial Services,Capital One Financial Corporati,19.69604,0.2331123413640508,forecast_icc,0.14597661788074628,0.8771296376544429,2026-06-23
COP,109.97,3.36,133975793664,1218294007,52.977,Energy,ConocoPhillips,9.88986,0.01,forecast_icc,0.06825135655100859,0.48174046851107893,2026-06-23
COST,957.68,5.88,424710799360,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57569,0.1018828530173228,forecast_icc,0.03606668473735915,0.03892531784080886,2026-06-23
CRM,153.42,1.76,125650976768,819000000,41.801,Technology,"Salesforce, Inc.",14.12853,0.09674608752644476,forecast_icc,0.09568959712183112,0.27246122458093586,2026-06-23
CSCO,121.15,1.68,477504798720,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.11676599804065058,forecast_icc,0.057010149505939745,0.10236071220998556,2026-06-23
CVS,101.57,2.66,129595932672,1275927307,60.845,Healthcare,CVS Health Corporation,7.43378,0.12773851257368385,forecast_icc,0.09941984595349748,0.599045011627809,2026-06-23
CVX,175.98,7.12,350481350656,1991597732,92.906,Energy,Chevron Corporation,14.53895,0.01,forecast_icc,0.06781959131650087,0.527935020059888,2026-06-23
DE,591.94,6.48,159887310848,270107282,101.527,Industrials,Deere & Company,18.10259,0.26128250156469335,forecast_icc,0.0803110969307036,0.17151568735610534,2026-06-23
DHR,178.97,1.6,126669709312,707770627,74.818,Healthcare,Danaher Corporation,8.50625,0.08729463629684053,forecast_icc,0.06004709710370204,0.4180477168417203,2026-06-23
DIS,103.53,1.5,179781025792,1736511424,62.297,Communication Services,Walt Disney Company (The),6.83001,0.09774070608974217,forecast_icc,0.07966619707079892,0.6017289739245766,2026-06-23
DUK,125.05,4.26,97488510976,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.70411,0.06929928059056323,forecast_icc,0.06969229245546826,0.5497480779768598,2026-06-23
EMR,143.14,2.22,80172711936,560100000,36.249,Industrials,Emerson Electric Company,6.50633,0.10175936357362736,forecast_icc,0.0642454875711212,0.2532415881878545,2026-06-23
FDX,317.24,4.88,75695603712,238606756,124.703,Industrials,FedEx Corporation,19.50312,0.13716830948073944,forecast_icc,0.08762156732210541,0.3930872710478291,2026-06-23
GD,350.34,6.36,94742503424,270430187,96.581,Industrials,General Dynamics Corporation,16.66725,0.09366092186773467,forecast_icc,0.06512918716039062,0.2756779370053117,2026-06-23
GE,356.47,1.88,372450426880,1043337235,17.307,Industrials,GE Aerospace,7.56059,0.23515096044091788,forecast_icc,0.05647301826209061,0.04848172058066349,2026-06-23
GEV,1034.98,2.0,278119809024,268719995,51.809,Industrials,GE Vernova Inc.,30.70242,0.01,forecast_icc,0.027291116350438217,0.05005797418677793,2026-06-23
GILD,125.05,3.28,155258322944,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.66738,0.548,forecast_icc,0.22980439627447036,0.15140342867751183,2026-06-23
GM,78.95,0.72,71186464768,901665195,69.467,Consumer Cyclical,General Motors Company,12.88204,0.09267088132003942,forecast_icc,0.1295163648369454,0.8798860331833946,2026-06-23
GOOG,346.08,0.88,4223066177536,5499638298,39.514,Communication Services,Alphabet Inc.,14.21976,0.02346804728068541,forecast_icc,0.03769100965056281,0.051458513452414284,2026-06-23
GOOGL,346.13,0.88,4223676710912,5867155790,39.514,Communication Services,Alphabet Inc.,14.22039,0.02032996282099142,forecast_icc,0.03696201309030943,0.05488933215156066,2026-06-23
GS,1094.44,18.0,322867920896,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",59.61642,0.10187914671830356,forecast_icc,0.07256393461951205,0.3255281249230887,2026-06-23
HD,324.45,9.32,323514531840,997116682,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.95534,0.07601030802375597,forecast_icc,0.06321604885432464,0.04289104315590549,2026-06-23
HON,222.37,4.76,140905447424,633653119,21.447,Industrials,Honeywell International Inc.,10.5202,0.08801543696887881,forecast_icc,0.0646833267111725,0.09644736020956889,2026-06-23
IBM,264.94,6.76,249013223424,939885280,35.083,Technology,International Business Machines,12.4598,0.07978860013804412,forecast_icc,0.06381957586153375,0.1324186516074871,2026-06-23
INTC,132.28,0.0,664839258112,5026000000,22.177,Technology,Intel Corporation,1.09238,0.41570698841062637,forecast_icc,0.04513559276558865,0.16765195592770332,2026-06-23
INTU,258.05,4.8,70586220544,273537000,75.215,Technology,Intuit Inc.,23.83308,0.1465051936216386,forecast_icc,0.11508705093959948,0.29147452996403345,2026-06-23
ISRG,403.18,0.0,142791376896,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41917,0.13116495843718834,forecast_icc,0.04381785584340625,0.12229525080644545,2026-06-23
JNJ,239.08,5.36,575517425664,2407216971,33.735,Healthcare,Johnson & Johnson,11.56807,0.09825407349713466,forecast_icc,0.06879553060783217,0.14110339825591264,2026-06-23
JPM,334.14,6.0,895331926016,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.33727,0.054994634527854025,forecast_icc,0.06872162602123014,0.3842072267679581,2026-06-23
KO,80.31,2.12,345532366848,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26737,0.06614188169689994,forecast_icc,0.05481763665871826,0.09732287277701274,2026-06-23
LIN,512.26,6.4,236842024960,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.052113138906569975,0.1627454863493496,2026-06-23
LLY,1107.08,6.92,987228995584,891741406,34.917,Healthcare,Eli Lilly and Company,36.20946,0.22776810258976532,forecast_icc,0.07374780992156171,0.03153972868765144,2026-06-23
LMT,503.67,13.8,116127981568,230563608,32.561,Industrials,Lockheed Martin Corporation,29.89073,0.07416847965907825,forecast_icc,0.07294314558099241,0.06464748236144939,2026-06-23
LOW,213.54,5.0,119795933184,561000000,-16.524,Consumer Cyclical,"Lowe's Companies, Inc.",12.49718,0.0784673022233815,forecast_icc,0.07200836528922794,,2026-06-23
LRCX,371.33,1.04,464374530048,1250571000,8.464,Technology,Lam Research Corporation,5.67988,0.40988894131566145,forecast_icc,0.06988650407190689,0.022793741385656745,2026-06-23
MA,488.07,3.48,431250800640,877036230,7.576,Financial Services,Mastercard Incorporated,19.6598,0.1586791320359311,forecast_icc,0.06889567828578463,0.015407337142607743,2026-06-23
MCD,271.66,7.44,193016020992,710505859,-1.81,Consumer Cyclical,McDonald's Corporation,12.98436,0.09507515195204075,forecast_icc,0.06949821739248685,,2026-06-23
MDLZ,61.06,2.0,78379655168,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05459,0.10858740452892213,forecast_icc,0.07778030451090256,0.328529313515951,2026-06-23
MDT,80.63,2.88,103210041344,1280045190,38.638,Healthcare,Medtronic plc.,5.94821,0.07742833558330986,forecast_icc,0.0879654646279201,0.4792013006406494,2026-06-23
META,562.2,2.1,1427101581312,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.83473,0.06361800447270305,forecast_icc,0.0606536350901673,0.14774626263590915,2026-06-23
MMM,161.84,3.12,84410441728,521567261,6.256,Industrials,3M Company,8.6983,0.08879896071646187,forecast_icc,0.06952553917626647,0.038655463921516794,2026-06-23
MO,71.61,4.24,119580909568,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.67869,0.03431777399364999,forecast_icc,0.08529295620682442,,2026-06-23
MRK,119.6,3.4,295391002624,2469824415,18.576,Healthcare,"Merck & Company, Inc.",2.73657,0.75,forecast_icc,0.18945446812613864,0.1553177243906764,2026-06-23
MS,226.03,4.0,356513710080,1577284817,66.178,Financial Services,Morgan Stanley,11.86027,0.07158268740930862,forecast_icc,0.06312458737382193,0.2927841248966366,2026-06-23
MSFT,373.94,3.64,2777788973056,7428434704,55.777,Technology,Microsoft Corporation,16.83996,0.14880914206447038,forecast_icc,0.07282642048244936,0.14916028773387136,2026-06-23
MU,1051.77,0.6,1186116796416,1127734051,64.237,Technology,"Micron Technology, Inc.",61.72688,0.75,forecast_icc,0.22720752802097788,0.06107514239152527,2026-06-23
NEE,86.43,2.49,180258865152,2085605358,26.481,Utilities,"NextEra Energy, Inc.",4.03715,0.0902443555478496,forecast_icc,0.06778063135415083,0.30638668139082775,2026-06-23
NFLX,72.82,0.0,306630361088,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59238,0.06573914786297652,forecast_icc,0.053336568004079266,0.10146937248155508,2026-06-23
NKE,42.38,1.64,62759993344,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.50074,0.2259751855751162,forecast_icc,0.09544905629120015,0.18195083438790235,2026-06-23
NOW,95.94,0.0,98943696896,1031308000,11.372,Technology,"ServiceNow, Inc.",4.12299,0.21918559103951285,forecast_icc,0.08175040366399611,0.11853240725710269,2026-06-23
NVDA,200.04,1.0,4845168754688,24221000000,8.07,Technology,NVIDIA Corporation,8.96197,0.4203361537697625,forecast_icc,0.13273804445130033,0.04034193232400358,2026-06-23
ORCL,165.16,2.0,475738603520,2880471000,11.666,Technology,Oracle Corporation,8.05266,0.3559593972674868,forecast_icc,0.1288966397381307,0.07063453425340395,2026-06-23
PEP,142.05,5.92,194173960192,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.64959,0.05232617962238684,forecast_icc,0.07276882604776824,0.11002482264171896,2026-06-23
PFE,24.72,1.72,140890259456,5699444169,15.81,Healthcare,"Pfizer, Inc.",2.9589,0.01,forecast_icc,0.09736635039757158,0.6395631086195194,2026-06-23
PG,150.86,4.26,351292456960,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.89612,0.027615528732098715,forecast_icc,0.048422681369754694,0.15299614878248824,2026-06-23
PLTR,116.7,0.0,279766302720,2296071334,3.525,Technology,Palantir Technologies Inc.,1.47251,0.41395983728463626,forecast_icc,0.06020200599586756,0.028930044017668605,2026-06-23
PM,178.69,5.88,278498869248,1558558846,-5.954,Consumer Defensive,Philip Morris International Inc,8.41847,0.0843609349442358,forecast_icc,0.0682171008110081,,2026-06-23
QCOM,204.13,3.68,215153033216,1054000000,25.758,Technology,QUALCOMM Incorporated,10.76223,0.01,forecast_icc,0.043970427915207444,0.12618428657124342,2026-06-23
RTX,186.39,2.77,251008319488,1346683428,49.217,Industrials,RTX Corporation,6.91127,0.096749222646489,forecast_icc,0.05474628166192674,0.26405387044967904,2026-06-23
SBUX,101.05,2.48,115166683136,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38156,0.26430994810124453,forecast_icc,0.07760948717685212,,2026-06-23
SCHW,93.17,1.28,162035253248,1739135507,24.435,Financial Services,Charles Schwab Corporation (The,6.15901,0.1784247793070639,forecast_icc,0.10213658917507465,0.2622625339962526,2026-06-23
SO,94.93,3.04,107014692864,1127301098,32.93,Utilities,Southern Company (The),4.56422,0.07709093777249998,forecast_icc,0.06658785472234399,0.3468871812239526,2026-06-23
SPG,216.74,8.8,82356781056,324281912,14.858,Real Estate,"Simon Property Group, Inc.",6.44225,0.04107571112577135,forecast_icc,0.039321991477293594,0.05850375144239538,2026-06-23
T,22.81,1.11,158491607040,6948338835,15.745,Communication Services,AT&T Inc.,2.31382,0.10179270643351668,forecast_icc,0.12085664587027856,0.6902674343472605,2026-06-23
TMO,469.35,1.88,174420541440,371621465,141.956,Healthcare,Thermo Fisher Scientific Inc,24.8554,0.09636215872607168,forecast_icc,0.06507749582002986,0.3024523158224866,2026-06-23
TMUS,184.57,4.08,199742521344,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.45915,0.29451437258285806,forecast_icc,0.13018514057415992,0.278810212077524,2026-06-23
TSLA,381.61,0.0,1433221726208,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.06084,0.2130733099124631,forecast_icc,0.019004492515357366,0.05738057419829528,2026-06-23
TXN,304.36,5.68,276995833856,910092791,18.437,Technology,Texas Instruments Incorporated,7.68139,0.16489593680310444,forecast_icc,0.05656586375799391,0.060576292986377504,2026-06-23
UBER,69.67,0.0,141820182528,2035599013,12.154,Technology,"Uber Technologies, Inc.",3.03368,0.4735074233274441,forecast_icc,0.13819867412472553,0.17445098407708912,2026-06-23
UNH,409.25,9.28,371658096640,908144404,107.798,Healthcare,UnitedHealth Group Incorporated,18.38872,0.13822658673360633,forecast_icc,0.0761499903173897,0.263403787909987,2026-06-23
UNP,258.61,5.52,153540165632,593713213,32.708,Industrials,Union Pacific Corporation,12.58675,0.08856217848133952,forecast_icc,0.06599663986054305,0.12647616791913088,2026-06-23
UPS,105.83,6.56,89956163584,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.12627,0.12293808682522545,forecast_icc,0.11325556157925531,0.15862635400056146,2026-06-23
USB,60.05,2.08,93541785600,1557731728,37.537,Financial Services,U.S. Bancorp,5.09978,0.10755758091525514,forecast_icc,0.10534012886063027,0.6250957847220739,2026-06-23
V,328.48,2.68,624684826624,1659709932,18.642,Financial Services,Visa Inc.,13.14344,0.13088734760458443,forecast_icc,0.06287264889945898,0.04952947667955297,2026-06-23
VZ,46.73,2.83,195123871744,4175558910,24.741,Communication Services,Verizon Communications Inc.,4.94829,0.06427270834975318,forecast_icc,0.11429821809301519,0.5294457416663406,2026-06-23
WFC,84.13,1.8,257453735936,3060189494,53.194,Financial Services,Wells Fargo & Company,6.99406,0.12561230529906808,forecast_icc,0.10355565646874643,0.6322833861859443,2026-06-23
WMT,119.42,0.99,950353788928,7958079155,11.848,Consumer Defensive,Walmart Inc.,2.90778,0.1304913026432537,forecast_icc,0.044583283435628174,0.09921286464780257,2026-06-23
XOM,139.73,4.12,579173482496,4144947162,62.069,Energy,Exxon Mobil Corporation,11.37332,0.01,forecast_icc,0.06354304203208505,0.4442066723936292,2026-06-23
