ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ARM,407.72,0.0,435477086208,1068078760,7.787,Technology,Arm Holdings plc,2.17308,0.41919763653431974,forecast_icc,0.033766546566913636,0.019098890774123144,2026-06-22
ASML,1929.25,8.79,743566999552,385417665,1.115931,Technology,ASML Holding N.V. - New York Re,31.6177,0.32277015722206226,forecast_icc,0.060353177559992255,0.0005784273919905678,2026-06-22
ADSK,187.72,0.0,39636185088,211145251,15.114,Technology,"Autodesk, Inc.",12.61464,0.13092406917676613,forecast_icc,0.08371711048234454,0.08051353369474912,2026-06-22
ADP,214.6,6.8,85782978560,399734282,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.07652092730034699,0.0738629995174418,2026-06-22
AXON,410.03,0.0,33049270272,80602077,43.863,Industrials,"Axon Enterprise, Inc.",7.68883,0.375158509161992,forecast_icc,0.07121776694699877,0.10697509731239974,2026-06-22
BKR,59.15,0.92,58680864768,992068697,19.474,Energy,Baker Hughes Company,2.3051,0.2072448049976141,forecast_icc,0.08269072342978068,0.3292307617101339,2026-06-22
BKNG,167.77,1.61,130001362944,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17686951198515488,forecast_icc,0.09622409577152624,,2026-06-22
AVGO,392.13,2.6,1865589981184,4757580198,18.43,Technology,Broadcom Inc.,11.62307,0.6678046333713898,forecast_icc,0.16091101648713246,0.046999718016009245,2026-06-22
CDNS,389.04,0.0,107303460864,275816000,23.789,Technology,"Cadence Design Systems, Inc.",4.49978,0.75,forecast_icc,0.10495711506787575,0.06114795153080963,2026-06-22
CHTR,125.54,0.0,19669401600,141178369,133.228,Communication Services,"Charter Communications, Inc.",42.07815,0.08710221338152935,forecast_icc,0.18186963992810978,0.956252362305318,2026-06-22
CTAS,169.45,1.8,67803197440,400136881,11.971,Industrials,Cintas Corporation,4.88835,0.109953256211196,forecast_icc,0.04715029127403694,0.07064620524260339,2026-06-22
CSCO,121.53,1.68,479002558464,3941434665,12.401,Technology,"Cisco Systems, Inc.",4.27693,0.11676599804065058,forecast_icc,0.05687343528952027,0.10204064762701777,2026-06-22
CCEP,96.98,2.41,42940518400,442777049,20.032955,Consumer Defensive,Coca-Cola Europacific Partners ,4.45959,0.09526660522604069,forecast_icc,0.06683233590034204,0.20656789969377257,2026-06-22
CTSH,41.83,1.32,19785590784,473000000,31.789,Technology,Cognizant Technology Solutions ,5.69011,0.08669428183286443,forecast_icc,0.12487419201342165,0.7599569385696237,2026-06-22
CMCSA,22.32,1.32,79732137984,3562784182,24.679,Communication Services,Comcast Corporation,3.5139,0.07691169355986216,forecast_icc,0.14414485746800454,1.1027667519115347,2026-06-22
CEG,275.53,1.71,98392317952,357102017,92.403,Utilities,Constellation Energy Corporatio,11.71842,0.15574027897958942,forecast_icc,0.07025295883990179,0.33536457280078,2026-06-22
CPRT,29.48,0.0,27292921856,925811482,9.477,Industrials,"Copart, Inc.",1.58448,0.06399575886095121,forecast_icc,0.05622284905395836,0.3214721919919749,2026-06-22
COST,951.35,5.88,421903564800,443478804,37.278,Consumer Defensive,Costco Wholesale Corporation,20.57569,0.1018828530173228,forecast_icc,0.03623251532360315,0.039184316594596355,2026-06-22
CRWD,675.44,0.0,171943264256,254564820,18.205,Technology,"CrowdStrike Holdings, Inc.",4.92878,0.2680277878095594,forecast_icc,0.028325318576291565,0.02695280078665997,2026-06-22
CSX,46.2,0.56,85846016000,1858138856,7.307,Industrials,CSX Corporation,1.91197,0.13474583806231277,forecast_icc,0.06682697165725224,0.15816017158899953,2026-06-22
DDOG,221.37,0.0,78798905344,330825798,11.208,Technology,"Datadog, Inc.",2.42145,0.179739412335584,forecast_icc,0.028680645070025768,0.04705516564978946,2026-06-22
DXCM,69.07,0.0,26652248064,385872977,7.662,Healthcare,"DexCom, Inc.",2.59379,0.18845010582969346,forecast_icc,0.06887156810676365,0.11093093320587519,2026-06-22
FANG,187.8,4.4,52830642176,281313297,129.653,Energy,"Diamondback Energy, Inc.",20.35608,0.01,forecast_icc,0.07465349766316703,0.6903779964368872,2026-06-22
DASH,172.08,0.0,74978476032,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.55595,0.7226588939533245,forecast_icc,0.11538107187377233,0.12832997535203888,2026-06-22
EA,202.97,0.76,50895028224,250751484,26.979,Communication Services,Electronic Arts Inc.,5.59366,0.074820421691701,forecast_icc,0.03751890860087159,0.13292112261067365,2026-06-22
EXC,45.94,1.68,47006179328,1023208142,28.65,Utilities,Exelon Corporation,2.85569,0.06364136163239009,forecast_icc,0.0754478772460313,0.6236395658482733,2026-06-22
FAST,46.12,0.92,52947378176,1148035061,3.475,Industrials,Fastenal Company,1.23723,0.10445107215311622,forecast_icc,0.046946202577423324,0.07534691942090016,2026-06-22
FER,70.76,1.66,50649038848,715786287,9.604367,Industrials,Ferrovial N.V.,1.12956,0.1413205141825138,forecast_icc,0.03709359749432796,0.13573158247970962,2026-06-22
FTNT,145.39,0.0,106519748608,732648391,1.348,Technology,"Fortinet, Inc.",3.15682,0.08524084363378326,forecast_icc,0.032685320533993756,0.009271614362351464,2026-06-22
GEHC,60.64,0.14,27584636928,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87329,0.10068557381153176,forecast_icc,0.0856945475078158,0.3867414384723419,2026-06-22
GILD,124.87,3.28,155034845184,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.66738,0.548,forecast_icc,0.2299686079916542,0.15162167186701553,2026-06-22
HON,228.11,4.76,144542613504,633653119,21.447,Industrials,Honeywell International Inc.,10.5202,0.08801543696887881,forecast_icc,0.06341754950667322,0.09402042839648057,2026-06-22
IDXX,545.73,0.0,43048816640,78882997,19.638,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.044681363056373935,0.03598482875941837,2026-06-22
INSM,98.605,0.0,21372876800,216752451,3.255,Healthcare,Insmed Incorporated,0.25406,0.04,forecast_icc,0.010000000000000002,0.03301049431048047,2026-06-22
INTC,140.94,0.0,708364402688,5026000000,22.177,Technology,Intel Corporation,1.09238,0.41570698841062637,forecast_icc,0.043120043973209454,0.15735065395302394,2026-06-22
INTU,257.77,4.8,70509625344,273537000,75.215,Technology,Intuit Inc.,23.83308,0.1465051936216386,forecast_icc,0.11516469451357458,0.2917911612013798,2026-06-22
ISRG,402.95,0.0,142709932032,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41917,0.13116495843718834,forecast_icc,0.04383628602710739,0.12236504496812681,2026-06-22
KDP,30.87,0.92,42000474112,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28507,0.10465324913459972,forecast_icc,0.09447436053334923,0.6014900734253884,2026-06-22
KLAC,269.16,0.92,351597035520,1306275210,4.461,Technology,KLA Corporation,3.71486,0.362021718180497,forecast_icc,0.0588455119672575,0.01657378510939841,2026-06-22
KHC,22.03,1.6,26122682368,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05482,0.01710612121743038,forecast_icc,0.09049881506040092,1.6045392030402381,2026-06-22
LRCX,409.54,1.04,512158859264,1250571000,8.464,Technology,Lam Research Corporation,5.67988,0.40988894131566145,forecast_icc,0.06549046179493326,0.020667089424580058,2026-06-22
LIN,516.71,6.4,238899478528,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.051763572681155945,0.16134388730179822,2026-06-22
LITE,893.93,0.0,69547753472,77800000,41.47,Technology,Lumentum Holdings Inc.,8.22502,0.75,forecast_icc,0.09243542142003747,0.04639065733875845,2026-06-22
MAR,384.19,2.92,101306531840,263688623,-15.459,Consumer Cyclical,Marriott International,11.5996,0.12806734714990164,forecast_icc,0.05118734314434514,,2026-06-22
MRVL,307.86,0.24,269315915776,874800000,20.804,Technology,"Marvell Technology, Inc.",4.04749,0.5253601614827954,forecast_icc,0.0787999534864744,0.067576174054032,2026-06-22
MELI,1589.45,0.0,80580632576,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",39.95642,0.43694980681452456,forecast_icc,0.0965528693415176,0.09035641635633615,2026-06-22
META,563.85,2.1,1431289856000,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.83473,0.06361800447270305,forecast_icc,0.06052831097049671,0.14731392398035972,2026-06-22
MCHP,102.71,1.82,55676964864,542079281,11.866,Technology,Microchip Technology Incorporat,3.16173,0.30077520850926565,forecast_icc,0.09395994091976212,0.11552915580182872,2026-06-22
MU,1211.38,0.6,1366114435072,1127734051,64.237,Technology,"Micron Technology, Inc.",61.00952,0.75,forecast_icc,0.21297517090080925,0.053027953130638704,2026-06-22
MSFT,367.34,3.64,2728761229312,7428434704,55.777,Technology,Microsoft Corporation,16.83996,0.14880914206447038,forecast_icc,0.073724575812958,0.15184025558347372,2026-06-22
MSTR,109.46,0.0,38864179200,335413437,105.951,Technology,Strategy Inc,22.33125,0.01,forecast_icc,0.10244403573548422,0.914399578097535,2026-06-22
MDLZ,59.51,2.0,76389998592,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05459,0.10858740452892213,forecast_icc,0.07936777947675722,0.3370861995101109,2026-06-22
MPWR,1537.88,8.0,75556044800,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.262717378408587,forecast_icc,0.049741730630624814,0.04867219783320368,2026-06-22
MNST,93.02,0.0,90974314496,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.2619,0.12971395729254165,forecast_icc,0.041649784988827654,0.09593635766306043,2026-06-22
NFLX,72.88,0.0,306883002368,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59238,0.06573914786297652,forecast_icc,0.05330529531040418,0.10138583787081831,2026-06-22
NVDA,208.65,1.0,5053711646720,24221000000,8.07,Technology,NVIDIA Corporation,8.96197,0.4203361537697625,forecast_icc,0.12976646794567037,0.03867721066493005,2026-06-22
NXPI,323.24,4.06,81608744960,252471079,43.254,Technology,NXP Semiconductors N.V.,14.80431,0.19626108883156324,forecast_icc,0.08639475960722376,0.13381389526843668,2026-06-22
ORLY,85.63,0.0,70962872320,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.25615,0.11100225726701773,forecast_icc,0.053569573802668594,,2026-06-22
ODFL,219.52,1.16,45653200896,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.43099,0.16476001612965585,forecast_icc,0.05001605700168052,0.096291902424725,2026-06-22
PCAR,120.12,1.4,63217504256,526286229,37.542,Industrials,PACCAR Inc.,5.6901,0.18435352630006507,forecast_icc,0.0847188834938738,0.31253745053123916,2026-06-22
PLTR,119.5,0.0,286478794752,2296071334,3.525,Technology,Palantir Technologies Inc.,1.47251,0.41395983728463626,forecast_icc,0.05926156203379959,0.02825218340979318,2026-06-22
PANW,286.4,0.0,233415999488,815000000,34.032,Technology,"Palo Alto Networks, Inc.",3.77117,0.01,forecast_icc,0.0144269819796784,0.11882681590310573,2026-06-22
PAYX,95.93,4.76,34370842624,358290881,11.202,Technology,"Paychex, Inc.",5.49633,0.07263392118013279,forecast_icc,0.08064364082919051,0.11677265212460797,2026-06-22
PYPL,42.34,0.56,37348343808,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.30747,0.08491428119235711,forecast_icc,0.11074346046311356,0.5301842622168035,2026-06-22
PDD,78.11,0.0,111181496320,1423396462,44.501427,Consumer Cyclical,PDD Holdings Inc.,68.3901,0.22658308731819354,forecast_icc,0.3702595105679519,0.5697276601084629,2026-06-22
PEP,140.71,5.92,192342261760,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.64959,0.05232617962238684,forecast_icc,0.07335119848148053,0.11107260222624617,2026-06-22
QCOM,221.9,3.68,233882599424,1054000000,25.758,Technology,QUALCOMM Incorporated,10.75102,0.01,forecast_icc,0.040929277841095194,0.11607931529263693,2026-06-22
REGN,612.5,3.76,64213905408,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06536686282618887,0.494662687141167,2026-06-22
ROP,325.09,3.64,32807223296,100917359,183.77,Technology,"Roper Technologies, Inc.",21.94046,0.0872698202316633,forecast_icc,0.07642768625486365,0.5652896283267947,2026-06-22
ROST,236.97,1.78,76015493120,320781076,19.64,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.04857955588470653,0.08287968773279465,2026-06-22
SNDK,2273.73,0.0,336716136448,148089758,93.088,Technology,Sandisk Corporation,65.44962,0.75,forecast_icc,0.16563720420235095,0.04094065564580661,2026-06-22
STX,1094.04,2.96,247528865792,226252116,4.88,Technology,Seagate Technology Holdings PLC,14.889,0.75,forecast_icc,0.11922017717180367,0.004460531593142718,2026-06-22
SHOP,107.98,0.0,140120752128,1219581025,9.61,Technology,Shopify Inc.,1.83754,0.269371006889646,forecast_icc,0.05104506382168103,0.08364338238452822,2026-06-22
SBUX,100.15,2.48,114140954624,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38156,0.26430994810124453,forecast_icc,0.07815088310210927,,2026-06-22
SNPS,464.58,0.0,88957460480,191479325,159.201,Technology,"Synopsys, Inc.",14.79032,0.16604576506796342,forecast_icc,0.05751737137233748,0.3426772735511997,2026-06-22
TMUS,180.06,4.08,194861776896,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.46377,0.29439580571820656,forecast_icc,0.1321548178444768,0.2857936308696525,2026-06-22
TTWO,239.57,0.0,44480163840,185666663,18.885,Communication Services,"Take-Two Interactive Software, ",1.75273,0.75,forecast_icc,0.0809146166424487,0.07882873236185904,2026-06-22
TSLA,405.05,0.0,1521255841792,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.06084,0.2130733099124631,forecast_icc,0.01813535585667679,0.05405999657914968,2026-06-22
TXN,332.28,5.68,302405648384,910092791,18.437,Technology,Texas Instruments Incorporated,7.68139,0.16489593680310444,forecast_icc,0.05267253884653757,0.05548633392707086,2026-06-22
TRI,76.55,2.62,33417050112,436538837,26.528,Industrials,Thomson Reuters Corp,4.42441,0.14277383877172323,forecast_icc,0.09565402168782489,0.34654471980988716,2026-06-22
VRSK,168.99,2.0,22141380608,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.66633,0.13223537207503444,forecast_icc,0.07012714306820558,0.013213799712845803,2026-06-22
VRTX,466.79,0.0,118473834496,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14589,0.12146105508806326,forecast_icc,0.05871258951307211,0.16319757813102428,2026-06-22
WMT,117.18,0.99,932527669248,7958079155,12.501,Consumer Defensive,Walmart Inc.,2.90778,0.1304913026432537,forecast_icc,0.045251479272970685,0.1066820329276448,2026-06-22
WBD,26.95,0.0,67567337472,2507136702,12.995,Communication Services,"Warner Bros. Discovery, Inc. - ",0.056,0.04,forecast_icc,0.010000000000000002,0.4821892154029496,2026-06-22
WDC,732.62,0.6,252521037824,344682131,20.915,Technology,Western Digital Corporation,9.94013,0.75,forecast_icc,0.11572308278285562,0.028548222484692493,2026-06-22
WDAY,113.04,0.0,27917881344,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.11699883460507732,0.21685456447794263,2026-06-22
XEL,78.81,2.37,49198682112,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1021337756203855,forecast_icc,0.07657752219324332,0.4803832187666548,2026-06-22
ZS,124.06,0.0,20061681664,161709525,14.635,Technology,"Zscaler, Inc.",4.12727,0.11397122068582877,forecast_icc,0.04927253924673891,0.11796712449195207,2026-06-22
