ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
GEHC,62.69,0.14,28517165056,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87224,0.10189563732492646,forecast_icc,0.08424956979521603,0.3740947651816965,2026-06-01
GILD,131.1,3.28,162769829888,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.58535,0.548,forecast_icc,0.22376376274605303,0.14441645875416007,2026-06-01
HON,236.54,4.76,149884305408,633653119,21.447,Industrials,Honeywell International Inc.,10.52167,0.0888404597369048,forecast_icc,0.061870381991960086,0.09066965621383626,2026-06-01
IDXX,566.79,0.0,44710092800,78882997,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.04345301529114576,0.03553344357138083,2026-06-01
INSM,106.03,0.0,22982262784,216752451,3.255,Healthcare,Insmed Incorporated,0.40404,0.04,forecast_icc,0.010000000000000002,0.03069885827326723,2026-06-01
INTC,109.33,0.0,549492588544,5026000000,22.177,Technology,Intel Corporation,1.08801,0.4151708164447019,forecast_icc,0.051405434545440776,0.20284459576669037,2026-06-01
INTU,353.76,4.8,96766451712,273537000,68.669,Technology,Intuit Inc.,23.83188,0.14647312759211606,forecast_icc,0.0942001552842621,0.19411182202799174,2026-06-01
ISRG,412.26,0.0,146007179264,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41571,0.13203900646235356,forecast_icc,0.04323785610042627,0.11960170272804976,2026-06-01
KDP,30.2,0.92,41088897024,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10461234187600366,forecast_icc,0.09595538166760764,0.6148344221255678,2026-06-01
KLAC,1940.04,9.2,253422616576,130627521,44.606,Technology,KLA Corporation,37.09772,0.3438769282856198,forecast_icc,0.07035872636425633,0.02299230937021986,2026-06-01
KHC,23.63,1.6,28019924992,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05982,0.021433911701022268,forecast_icc,0.0873804830007624,1.4958950803755242,2026-06-01
LRCX,317.12,1.04,396581076992,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39952951541850235,forecast_icc,0.07564156956295218,0.026690211808097747,2026-06-01
LIN,497.41,6.4,229976162304,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05331681642811227,0.16760419929578751,2026-06-01
LITE,905.0,0.0,70409003008,77800000,11.857,Technology,Lumentum Holdings Inc.,8.25479,0.75,forecast_icc,0.09197989608393148,0.013101656898837024,2026-06-01
MAR,376.96,2.92,99400065024,263688623,-15.459,Consumer Cyclical,Marriott International,11.59597,0.12732958088025415,forecast_icc,0.05176775895787766,,2026-06-01
MRVL,219.43,0.24,191957352448,874800000,16.887,Technology,"Marvell Technology, Inc.",4.0336,0.5114141213804047,forecast_icc,0.09379528577958329,0.07695848797457154,2026-06-01
MELI,1730.98,0.0,87755808768,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",40.6008,0.4316858288506631,forecast_icc,0.09183974261522684,0.08296860674536903,2026-06-01
META,600.47,2.1,1524246904832,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.88954,0.05783662526140532,forecast_icc,0.05641733922982217,0.13832990204686257,2026-06-01
MCHP,91.52,1.82,49611096064,542079281,11.879,Technology,Microchip Technology Incorporat,3.15708,0.29590634383671,forecast_icc,0.10034244839401663,0.1297967650360316,2026-06-01
MU,1035.5,0.6,1167768551424,1127734051,64.237,Technology,"Micron Technology, Inc.",58.7281,0.75,forecast_icc,0.22400603115842832,0.062034768915252496,2026-06-01
MSFT,460.52,3.64,3420942761984,7428434704,55.777,Technology,Microsoft Corporation,16.81245,0.15020297458133713,forecast_icc,0.06317199337111512,0.12111743203932211,2026-06-01
MSTR,149.78,0.0,52709306368,332271284,105.951,Technology,Strategy Inc,53.05,0.01,forecast_icc,0.14277381584057613,0.6678986546568701,2026-06-01
MDLZ,61.05,2.0,78366818304,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05459,0.10858740452892213,forecast_icc,0.07779032722972323,0.32858312820702673,2026-06-01
MPWR,1542.39,8.0,75777622016,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.048556127289089424,0.04852987811129151,2026-06-01
MNST,89.1,0.0,87140524032,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.26878,0.12213612602367796,forecast_icc,0.04183737929156883,0.10015712517903808,2026-06-01
NFLX,85.85,0.0,361497067520,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.06581118342158065,forecast_icc,0.047391354458355545,0.08606872121215929,2026-06-01
NVDA,224.36,1.0,5434223624192,24221000000,6.472,Technology,NVIDIA Corporation,8.9427,0.41540027061178386,forecast_icc,0.12352240417965688,0.02884649636097888,2026-06-01
NXPI,311.38,4.06,78614446080,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.08800659954183063,0.1389106531381414,2026-06-01
ORLY,86.64,0.0,71799873536,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.25767,0.11035801661924016,forecast_icc,0.05301414831310736,,2026-06-01
ODFL,228.53,1.16,47526993920,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.33423,0.1598937428644811,forecast_icc,0.04709692227745997,0.09249551051879361,2026-06-01
PCAR,109.47,1.4,57612554240,526286229,37.542,Industrials,PACCAR Inc.,5.69022,0.18172759576958364,forecast_icc,0.0894060358358445,0.3429432676567613,2026-06-01
PLTR,160.65,0.0,385128169472,2296071334,3.525,Technology,Palantir Technologies Inc.,1.46358,0.4172645157763837,forecast_icc,0.04857946969131792,0.021015475090918875,2026-06-01
PANW,300.48,0.0,243689291776,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,forecast_icc,0.013620732848928733,0.044465519682991554,2026-06-01
PAYX,102.44,4.76,36703318016,358290881,11.202,Technology,"Paychex, Inc.",5.49768,0.07283617816970067,forecast_icc,0.07630233156764732,0.10935181520134966,2026-06-01
PYPL,45.19,0.56,39862345728,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.30324,0.08929069776212284,forecast_icc,0.10786449046529642,0.4967470866360753,2026-06-01
PDD,87.24,0.0,124177104896,1423396462,42.740536,Consumer Cyclical,PDD Holdings Inc.,69.10056,0.2309273615148706,forecast_icc,0.35692066330333005,0.4899190376304489,2026-06-01
PEP,141.52,5.92,193449492480,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.07443062051459695,0.11043686524002505,2026-06-01
QCOM,228.99,3.68,241355472896,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.039977164038586616,0.11248525535486185,2026-06-01
REGN,600.66,3.76,62972608512,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06627253173583358,0.5044133275009092,2026-06-01
ROP,344.25,3.64,34740801536,100917359,186.506,Technology,"Roper Technologies, Inc.",21.94284,0.08897480909490296,forecast_icc,0.073951183271448,0.5417748619918888,2026-06-01
ROST,224.07,1.78,72474304512,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.050692529888269555,0.08532618409582787,2026-06-01
SNDK,1761.43,0.0,260849745920,148089758,69.007,Technology,Sandisk Corporation,65.07383,0.75,forecast_icc,0.1854832898660458,0.03917669114172776,2026-06-01
STX,921.26,2.96,208437018624,226252116,2.104,Technology,Seagate Technology Holdings PLC,14.87369,0.75,forecast_icc,0.13064060671500782,0.0022838287325665486,2026-06-01
SHOP,124.12,0.0,161064894464,1219581025,9.61,Technology,Shopify Inc.,1.83654,0.269670140590458,forecast_icc,0.04626633849832962,0.07276677943541325,2026-06-01
SBUX,96.51,2.48,109992443904,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39115,0.2667001233715993,forecast_icc,0.08121477569196148,,2026-06-01
SNPS,492.29,0.0,94263361536,191479325,159.201,Technology,"Synopsys, Inc.",14.77682,0.16523582205102305,forecast_icc,0.05508178566349875,0.32338863713960597,2026-06-01
TMUS,186.74,4.08,202090905600,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.12809593770758887,0.28640891539469654,2026-06-01
TTWO,226.98,0.0,42142617600,185666663,18.885,Communication Services,"Take-Two Interactive Software, ",1.7245,0.75,forecast_icc,0.08274235958800177,0.08320116619322195,2026-06-01
TSLA,415.88,0.0,1561930366976,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.01843895328991685,0.05265220994614969,2026-06-01
TXN,293.2,5.68,266839212032,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.05808331839351255,0.0628819904686826,2026-06-01
TRI,93.96,2.62,41017188352,436538837,26.528,Industrials,Thomson Reuters Corp,4.4282,0.14277584571609214,forecast_icc,0.08218473477564092,0.28233291293773755,2026-06-01
VRSK,183.97,2.0,24104087552,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06580179564253197,0.012137848739921471,2026-06-01
VRTX,438.4,0.0,111268298752,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14625,0.12145929359535179,forecast_icc,0.06128423944329278,0.17376596100149747,2026-06-01
WMT,114.6,0.99,911995830272,7958079155,12.501,Consumer Defensive,Walmart Inc.,2.9081,0.13118187132491999,forecast_icc,0.046176177921579145,0.10908377452447805,2026-06-01
WDC,546.2,0.6,188265398272,344682131,20.915,Technology,Western Digital Corporation,9.92601,0.75,forecast_icc,0.13464810924264403,0.03829183076674356,2026-06-01
WDAY,157.23,0.0,38831636480,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.09682294255823953,0.1559068983126204,2026-06-01
XEL,76.41,2.37,47700439040,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1021337756203855,forecast_icc,0.07843312755624499,0.49547177652224816,2026-06-01
ZS,155.71,0.0,25179791360,161709525,14.635,Technology,"Zscaler, Inc.",4.12767,0.11380997027378625,forecast_icc,0.04169015110634716,0.0939888208182119,2026-06-01
