ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ALGN,161.71,0.0,11581368320,71618127,57.939,Healthcare,"Align Technology, Inc.",11.3616,0.08900330939304335,forecast_icc,0.07466718247476012,0.35828949961700207,2026-06-03
ALLE,130.11,2.12,11181115392,85935861,24.451,Industrials,Allegion plc,8.76865,0.08851761673689795,forecast_icc,0.07874179716617247,0.18792559271988238,2026-06-03
ALGM,53.11,0.0,9890272256,186222406,5.151,Technology,"Allegro MicroSystems, Inc.",1.04542,0.40862045876298514,forecast_icc,0.07895734427872358,0.09698738199285421,2026-06-03
LNT,70.79,2.09,18283431936,258277037,28.737,Utilities,Alliant Energy Corporation,3.4259,0.0757552759858724,forecast_icc,0.06545471955137605,0.40594715687129296,2026-06-03
ALSN,119.05,1.16,9873528832,82935981,22.919,Consumer Cyclical,"Allison Transmission Holdings, ",9.92868,0.1426584399940376,forecast_icc,0.10335723390145446,0.19251574395351906,2026-06-03
ALL,209.34,4.32,53888495616,257420930,114.752,Financial Services,Allstate Corporation (The),29.80733,0.01,forecast_icc,0.08789263493418453,0.5481609056198894,2026-06-03
ALLY,40.93,1.2,12545989632,306523062,43.216,Financial Services,Ally Financial Inc.,5.31992,0.21908412156573798,forecast_icc,0.16937992177409827,1.0558513944252557,2026-06-03
ALNY,292.58,0.0,39063109632,133512573,8.059,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.50989,0.4614070194292468,forecast_icc,0.11634472609169466,0.027544602463639316,2026-06-03
GOOGL,358.99,0.88,4349323116544,5823665113,39.514,Communication Services,Alphabet Inc.,14.22388,0.014912949209357818,forecast_icc,0.03476832403659315,0.05290853245640989,2026-06-03
GOOG,355.68,0.88,4309220851712,5456000000,39.514,Communication Services,Alphabet Inc.,14.2237,0.01749052637499382,forecast_icc,0.03562875336077141,0.05002955091390812,2026-06-03
MO,70.3,4.24,117393358848,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.67869,0.03431777399364999,forecast_icc,0.08667463252117436,,2026-06-03
AMZN,250.02,0.0,2689492582400,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.64623,0.1407492051449013,forecast_icc,0.05589874724431787,0.16435884632895578,2026-06-03
AMCR,37.88,2.6,17513656320,462345690,25.211,Consumer Cyclical,Amcor plc,3.97591,0.0783870862268008,forecast_icc,0.12416834805162413,0.6655490422795963,2026-06-03
DOX,60.84,2.28,6459017728,106164000,31.859,Technology,Amdocs Limited,7.434,0.088781275221953,forecast_icc,0.12160567356294771,0.5236522050926936,2026-06-03
AMTM,23.15,0.0,5655922688,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42243,0.14257171517856038,forecast_icc,0.11272455983455953,0.8156371629947571,2026-06-03
AS,34.36,0.0,19991404544,581822024,11.939,Consumer Cyclical,"Amer Sports, Inc.",1.25372,0.2516431101043295,forecast_icc,0.08037546616134239,0.34746798951756536,2026-06-03
AEE,106.23,3.0,29399324672,276751616,48.992,Utilities,Ameren Corporation,5.37083,0.08565901359752592,forecast_icc,0.06962539586611721,0.46118798041593323,2026-06-03
AAL,13.57,0.0,8974996480,661385137,-6.164,Industrials,"American Airlines Group, Inc.",2.22856,0.04,forecast_icc,0.1047691878195155,,2026-06-03
AEP,126.31,3.8,68725907456,544105032,58.473,Utilities,American Electric Power Company,6.3566,0.07840984173929444,forecast_icc,0.06809285116341013,0.4629324619177277,2026-06-03
AXP,300.57,3.8,205086867456,682326443,49.846,Financial Services,American Express Company,17.68898,0.1374109756469848,forecast_icc,0.0841771270554198,0.165838233816092,2026-06-03
AFG,128.87,3.52,10707302400,83086083,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.03873110029891791,forecast_icc,0.08042201707217933,0.43689769433886544,2026-06-03
AMH,32.24,1.32,13242018816,359960517,19.043,Real Estate,American Homes 4 Rent,0.71351,0.01,forecast_icc,0.02488293823482006,0.5176497798771139,2026-06-03
AIG,72.55,2.0,38466461696,530206221,75.82,Financial Services,"American International Group, I",8.03014,0.10838291735885064,forecast_icc,0.11794324132934919,1.0450723540397864,2026-06-03
AMT,182.24,6.98,84904353792,465893069,7.559,Real Estate,American Tower Corporation (REI,6.57159,0.050905488626040274,forecast_icc,0.04984632914171244,0.04147826997421687,2026-06-03
AWK,123.81,3.58,24177682432,195280521,56.519,Utilities,"American Water Works Company, I",6.0827,0.07827116247718946,forecast_icc,0.06656008242653558,0.4564978383449635,2026-06-03
COLD,14.61,0.92,4188283392,285306052,9.884,Real Estate,"Americold Realty Trust, Inc.",0.025,0.04,forecast_icc,0.010000000000000002,0.6732985220996239,2026-06-03
AMP,440.93,6.8,39638323200,89897084,68.961,Financial Services,"Ameriprise Financial, Inc.",44.16615,0.07867156181827029,forecast_icc,0.0960443714934206,0.15639896719253754,2026-06-03
AME,228.23,1.36,52311003136,229203002,47.64,Industrials,"AMETEK, Inc.",8.13921,0.08257926752104927,forecast_icc,0.04726187552667682,0.2087367926570209,2026-06-03
AMGN,338.22,10.08,182540140544,539708274,17.028,Healthcare,Amgen Inc.,22.40688,0.047763008504530635,forecast_icc,0.07023514325420416,0.05034592644819827,2026-06-03
AMKR,75.2,0.33,18640011264,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.056097164303337985,0.24325800599333802,2026-06-03
APH,147.62,1.0,181607202816,1230234445,11.37,Technology,Amphenol Corporation,4.81372,0.17769832894310422,forecast_icc,0.06369142467783609,0.07702208625404612,2026-06-03
ADI,437.67,4.4,213183397888,487087040,69.273,Technology,"Analog Devices, Inc.",12.33983,0.19720693072757078,forecast_icc,0.06315519323500063,0.15827677415877853,2026-06-03
AU,89.85,4.6,45430325248,505624114,16.881,Basic Materials,AngloGold Ashanti PLC,9.94689,0.09429982637789314,forecast_icc,0.1245766055449159,0.1878798054348017,2026-06-03
NLY,21.17,2.8,15512872960,732776229,19.816,Real Estate,Annaly Capital Management Inc.,3.00312,0.01,forecast_icc,0.13950343089377715,0.9360415566675278,2026-06-03
AM,21.27,0.9,10102824960,474980000,4.076,Energy,Antero Midstream Corporation,1.3006,0.14520990312163629,forecast_icc,0.10394253912004053,0.19163139890726166,2026-06-03
AR,36.53,0.0,11318308864,309836000,26.025,Energy,Antero Resources Corporation,4.51291,0.03606098947242464,forecast_icc,0.08624455575185441,0.7124281548498304,2026-06-03
AON,315.6,3.28,67404886016,213576949,46.039,Financial Services,Aon plc,19.12902,0.11991100432745627,forecast_icc,0.07995754664531718,0.145877691309751,2026-06-03
APA,38.33,1.0,13548515328,353470227,18.266,Energy,APA Corporation,6.47664,0.01,forecast_icc,0.0996956662340377,0.4765457328773669,2026-06-03
APG,42.26,0.0,18308214784,433227989,8.047,Industrials,APi Group Corporation,1.14024,0.6959850557777312,forecast_icc,0.1502204725080435,0.19041646979855534,2026-06-03
APO,124.35,2.25,71689953280,576517513,32.182,Financial Services,"Apollo Global Management, Inc. ",8.88093,0.19489287720993187,forecast_icc,0.11375276700029813,0.2588017672560269,2026-06-03
APPF,166.27,0.0,5879063040,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,forecast_icc,0.07708324549634923,0.054355676290213754,2026-06-03
AAPL,310.26,1.08,4556898959360,14687356000,7.26,Technology,Apple Inc.,8.75324,0.10303956020856275,forecast_icc,0.042807068792158676,0.023399729840614204,2026-06-03
AIT,313.39,2.04,11582750720,36959541,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.04988836294333583,0.16017422151488728,2026-06-03
AMAT,500.77,2.12,397591052288,793959430,30.114,Technology,"Applied Materials, Inc.",12.25935,0.31896715568117395,forecast_icc,0.07677305530681056,0.06013539323239349,2026-06-03
APP,570.83,0.0,191764365312,305732000,7.028,Communication Services,Applovin Corporation,16.10798,0.3056100144152154,forecast_icc,0.07827133681684872,0.01120481635106761,2026-06-03
ATR,112.53,1.89,7181700096,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.51143,0.13808938877931864,forecast_icc,0.07731771523410186,0.3656802662732632,2026-06-03
APTV,76.82,0.0,16256689152,211620527,43.48,Consumer Cyclical,Aptiv PLC,6.1488,0.1083040593286495,forecast_icc,0.08676726810835042,0.5659984285808899,2026-06-03
ARMK,53.54,0.48,14078534656,262953564,12.482,Industrials,Aramark,2.2491,0.1939975990396159,forecast_icc,0.07967726982907486,0.23313409144105743,2026-06-03
ACGL,87.89,0.0,30707851264,349389588,66.454,Financial Services,Arch Capital Group Ltd.,9.27273,0.06780743103703024,forecast_icc,0.0892753327877562,0.7561042119600125,2026-06-03
ADM,84.11,2.08,40537362432,481956527,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.69254,0.10637309431565845,forecast_icc,0.07848545839767229,0.5624896115810765,2026-06-03
ARES,123.1,5.4,40604119040,222028421,11.379,Financial Services,Ares Management Corporation,5.94071,0.2322416007514252,forecast_icc,0.11932386480273022,0.06222180070130639,2026-06-03
ANET,174.37,0.0,219561361408,1259169438,10.711,Technology,"Arista Networks, Inc.",3.62944,0.2259549682595663,forecast_icc,0.05173401000299756,0.06142685472493425,2026-06-03
AWI,153.21,1.33,6538824704,42678835,20.954,Industrials,Armstrong World Industries Inc,8.31488,0.12988882581588657,forecast_icc,0.07646433576536335,0.13676652136628376,2026-06-03
ARW,229.35,0.0,11727569920,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.8925,0.07100666080180984,forecast_icc,0.0798659068964252,0.5754175133932606,2026-06-03
AJG,202.5,2.8,52030754816,256942000,92.546,Financial Services,Arthur J. Gallagher & Co.,13.26505,0.12004101002257817,forecast_icc,0.08539646938228873,0.4570172855667995,2026-06-03
ASH,57.0,1.67,2609903104,45787777,40.753,Basic Materials,Ashland Inc.,3.62403,0.20904904208850383,forecast_icc,0.11778326972470554,0.7149649629601729,2026-06-03
AIZ,248.42,3.52,12308623360,49547637,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.08278651166864759,0.4756662345467203,2026-06-03
AGO,73.2,1.52,3241476352,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08913450050956795,1.6987158537024554,2026-06-03
ALAB,363.54,0.0,62313644032,171407939,8.722,Technology,"Astera Labs, Inc.",3.00371,0.40049805074391354,forecast_icc,0.04345206242093538,0.02399185711543784,2026-06-03
T,23.55,1.11,163633364992,6948338835,15.745,Communication Services,AT&T Inc.,2.31546,0.10266642481407584,forecast_icc,0.11850994501344114,0.6685775542318256,2026-06-03
ATI,179.94,0.0,24556490752,136470427,12.974,Industrials,ATI Inc.,4.4261,0.2213867739093105,forecast_icc,0.05727452023378843,0.07210180549734276,2026-06-03
TEAM,101.53,0.0,25765050368,159634245,5.992,Technology,Atlassian Corporation,5.50363,0.12755217919809292,forecast_icc,0.07224272992545283,0.03712503497482004,2026-06-03
ATO,168.3,4.0,28092606464,166919822,89.317,Utilities,Atmos Energy Corporation,8.40634,0.06706961650373411,forecast_icc,0.062048567068318516,0.5307011209757001,2026-06-03
ADSK,229.6,0.0,48478949376,211145251,15.114,Technology,"Autodesk, Inc.",12.6064,0.13133646401827637,forecast_icc,0.07376053659650403,0.06582752647675696,2026-06-03
ADP,227.75,6.8,91039481856,399734282,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.07302493873850124,0.06959824435297367,2026-06-03
AN,190.25,0.0,6366049792,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.36509,0.13641927087599437,forecast_icc,0.11537847937457102,0.34515109698579627,2026-06-03
AZO,3061.65,0.0,50116149248,16369000,-170.111,Consumer Cyclical,"AutoZone, Inc.",151.02615,0.16034448338913476,forecast_icc,0.07546078904726816,,2026-06-03
AVB,183.19,7.12,25989543936,141872069,82.716,Real Estate,"AvalonBay Communities, Inc.",4.52258,0.07721256450963843,forecast_icc,0.04040209944942019,0.45153120379110906,2026-06-03
AVTR,9.07,0.0,6192591360,682755402,8.264,Healthcare,"Avantor, Inc.",0.7889,0.07817213842058557,forecast_icc,0.08223458162804664,0.911135631938097,2026-06-03
AVY,155.89,4.0,11924085760,76490385,30.008,Consumer Cyclical,Avery Dennison Corporation,10.01966,0.11441805410562833,forecast_icc,0.08820958542695012,0.1924947135804565,2026-06-03
CAR,173.86,0.0,6141601792,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.41654,0.75,forecast_icc,0.1380556419012765,,2026-06-03
AVT,92.93,1.4,7622497792,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5384990253411306,forecast_icc,0.18725268819268115,0.6496933222668225,2026-06-03
AXTA,31.18,0.0,6673105408,214018768,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58983,0.08644968974797562,forecast_icc,0.08234273236720935,0.3628287243119778,2026-06-03
AXS,94.55,1.76,6970531840,73723236,78.86,Financial Services,Axis Capital Holdings Limited,13.23913,0.0962842724559696,forecast_icc,0.12455565048711442,0.8340560698105928,2026-06-03
AXON,481.48,0.0,38808289280,80602077,43.863,Industrials,"Axon Enterprise, Inc.",7.68883,0.375158509161992,forecast_icc,0.06424008591383001,0.09110035430685698,2026-06-03
BKR,64.27,0.92,63760248832,992068697,19.474,Energy,Baker Hughes Company,2.29603,0.21201378030774864,forecast_icc,0.07894209366227567,0.303002986332166,2026-06-03
BALL,52.83,0.8,14065803264,266246511,21.039,Consumer Cyclical,Ball Corporation,3.99842,0.13045653032948024,forecast_icc,0.09673538159076356,0.3982396340823014,2026-06-03
BAC,52.4,1.12,371861356544,7096590651,38.664,Financial Services,Bank of America Corporation,4.47275,0.12891397909563462,forecast_icc,0.10612545559010778,0.7378625826580022,2026-06-03
OZK,47.71,1.82,5208303616,109165875,53.19,Financial Services,Bank OZK,5.93428,0.08116401652770011,forecast_icc,0.12001932112919345,1.1148606762117763,2026-06-03
BBWI,18.02,0.8,3632143872,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64282,0.08476173178650082,forecast_icc,0.13530061095342194,,2026-06-03
BAX,18.54,0.2,9575335936,516469008,11.701,Healthcare,Baxter International Inc.,1.91624,0.05229511960923472,forecast_icc,0.08658214339086778,0.6311218638176038,2026-06-03
BDX,145.61,4.2,40121438208,275540427,87.584,Healthcare,"Becton, Dickinson and Company",12.53737,0.06862603560395852,forecast_icc,0.08985023624218569,0.6014972004058424,2026-06-03
BRBR,8.86,0.0,1030221696,116277850,-4.281,Consumer Defensive,"BellRing Brands, Inc.",1.24969,0.09255895462074593,forecast_icc,0.1156282028395682,,2026-06-03
BSY,32.62,0.28,9909847040,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.37962,0.14585900465345536,forecast_icc,0.06880704394873657,0.11555769695775245,2026-06-03
BRK-B,475.37,0.0,1025303576576,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.38567,0.04519449201326209,forecast_icc,0.04343224096220022,689.4817962617926,2026-06-03
BBY,71.73,3.84,15113165824,210695187,14.653,Consumer Cyclical,"Best Buy Co., Inc.",6.54866,0.07967126099079813,forecast_icc,0.10869188332314128,0.2042799378412352,2026-06-03
BILL,35.2,0.0,3505804800,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64116,0.25496372805888323,forecast_icc,0.12282073617200673,1.084857951574771,2026-06-03
BIO,304.83,0.0,8157737472,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.03918212539680066,0.6793254659715531,2026-06-03
TECH,50.85,0.32,7961520640,156568751,12.901,Healthcare,Bio-Techne Corp,1.91984,0.07397491457621452,forecast_icc,0.04745972171840529,0.2537069924183479,2026-06-03
BIIB,195.96,0.0,28930971648,147637117,126.367,Healthcare,Biogen Inc.,13.34321,0.24362203697611018,forecast_icc,0.11358834932244977,0.6448611471100979,2026-06-03
BMRN,54.66,0.0,10564927488,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.93703,0.30921626970060934,forecast_icc,0.15068714183263798,0.588035120283828,2026-06-03
BIRK,42.21,0.0,7762674176,183906056,18.301035,Consumer Cyclical,Birkenstock Holding plc,1.9908,0.2084036568213783,forecast_icc,0.0841148122336185,0.43357109821428114,2026-06-03
BJ,89.18,0.0,11387611136,127692428,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51842,0.08053478870932773,forecast_icc,0.05797723747155831,0.1867122606519605,2026-06-03
BLK,990.87,22.92,153816694784,155233989,364.87,Financial Services,"BlackRock, Inc.",53.11913,0.14168341989034827,forecast_icc,0.08570394032304543,0.368231976678267,2026-06-03
BX,110.28,4.97,134791053312,742180737,10.657,Financial Services,Blackstone Inc.,5.93656,0.2692704192326869,forecast_icc,0.1378211632377332,0.058679117937457725,2026-06-03
HRB,37.96,1.68,4811817472,126760207,-0.192,Consumer Cyclical,"H&R Block, Inc.",5.16,0.12839147286821695,forecast_icc,0.14783310066950184,,2026-06-03
XYZ,69.8,0.0,41543634944,535195000,36.879,Technology,"Block, Inc.",3.89538,0.2784760408483897,forecast_icc,0.10982646551666042,0.4751018159967394,2026-06-03
OWL,9.69,0.92,15107196928,675802413,3.107,Financial Services,Blue Owl Capital Inc.,0.88433,0.11163253536575724,forecast_icc,0.14438127650182764,0.1389879345055295,2026-06-03
BNY,140.57,2.12,96484302848,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79625,0.09887736251243417,forecast_icc,0.07766723922531293,0.4088923378982344,2026-06-03
BA,210.58,0.0,166000705536,788302331,7.591,Industrials,Boeing Company (The),4.18143,0.04,forecast_icc,0.02477358943582047,0.03604805759890743,2026-06-03
BOKF,125.39,2.52,7618695168,60759992,98.308,Financial Services,BOK Financial Corporation,10.12938,0.04412905824443358,forecast_icc,0.07451030156277894,0.7840178878168761,2026-06-03
BKNG,164.78,1.61,127684468736,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17686951198515488,forecast_icc,0.097313961017512,,2026-06-03
BAH,78.5,2.36,9400071168,119746130,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.26083,0.09569497973910801,forecast_icc,0.09564006041809703,0.11696815332664512,2026-06-03
BWA,76.55,0.68,15701550080,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19951,0.12758702262328558,forecast_icc,0.08719882295473325,0.34894836981547234,2026-06-03
SAM,163.76,0.0,1705305216,8345442,66.968,Consumer Defensive,"Boston Beer Company, Inc. (The)",9.55101,0.1607149400953407,forecast_icc,0.08391391275472271,0.3277287576513224,2026-06-03
BSX,47.69,0.0,70884278272,1486355179,17.402,Healthcare,Boston Scientific Corporation,3.36863,0.10806767142725682,forecast_icc,0.08017122804617782,0.36489830263497447,2026-06-03
BYD,86.94,0.76,6462264320,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20008,0.08638515127609692,forecast_icc,0.08551187910644542,0.3898550388393893,2026-06-03
BFAM,59.64,0.0,3137462016,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.10002686958182994,0.3633299892593823,2026-06-03
BHF,62.4,0.0,3584616960,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.67329,0.01,forecast_icc,0.1333948541465072,1.5521314206483583,2026-06-03
BMY,54.72,2.52,111742140416,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.31037,0.01,forecast_icc,0.08575258510165573,0.17960526029660978,2026-06-03
BRX,30.19,1.21,9263396864,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.09314,0.01,forecast_icc,0.0377048259657828,0.3278238040573061,2026-06-03
AVGO,479.23,2.6,2268995256320,4734668184,16.865,Technology,Broadcom Inc.,11.33283,0.6326875105335563,forecast_icc,0.13653067658863255,0.03519186684094971,2026-06-03
BR,152.59,3.9,17648297984,115658297,24.363,Technology,"Broadridge Financial Solutions,",9.53945,0.09096226721666345,forecast_icc,0.07971826987700903,0.15966316368669717,2026-06-03
BAM,45.25,2.01,72254586880,1596765155,4.742,Financial Services,Brookfield Asset Management Inc,1.83789,0.18688822508419967,forecast_icc,0.09481756185298618,0.10479418251446516,2026-06-03
BRO,55.14,0.65,18689583104,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49504,0.08198592226098089,forecast_icc,0.08451096700008404,0.6815197988131111,2026-06-03
BF-A,25.54,0.92,11715291136,168441239,8.899,Consumer Defensive,Brown Forman Inc,1.72,0.013,trailing_eps_fallback_icc,0.059399524885229815,0.1279488975954545,2026-06-03
BF-B,24.76,0.92,11357501440,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74655,0.01,forecast_icc,0.060074388822658364,0.22743074453970746,2026-06-03
BRKR,62.7,0.2,9544547328,152225624,16.089,Healthcare,Bruker Corporation,2.11835,0.1375079661056955,forecast_icc,0.055562128179659484,0.2566028519080334,2026-06-03
BC,82.12,1.76,5335700992,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.26404,0.2508208178159681,forecast_icc,0.1125673288437321,0.29996346003153246,2026-06-03
BLDR,74.26,0.0,7987396096,107559876,37.242,Industrials,"Builders FirstSource, Inc.",4.28345,0.3726832343087929,forecast_icc,0.1345455574683957,0.5015082329519169,2026-06-03
BLSH,28.1,0.0,4261318656,151648346,17.528,Technology,Bullish,0.64548,0.75,forecast_icc,0.14894053154370257,0.6237722224657775,2026-06-03
BG,131.41,2.88,25495920640,194018115,82.7,Consumer Defensive,Bunge Limited,9.43066,0.15431899782199765,forecast_icc,0.10422717493974376,0.629328053576025,2026-06-03
BURL,328.7,0.0,20652310528,62830271,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.80565,0.1667709952438028,forecast_icc,0.06256563448891236,0.08982658763680972,2026-06-03
BWXT,184.72,1.04,16923058176,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.7125,0.10218779840848802,forecast_icc,0.04020037146595336,0.0756604581221526,2026-06-03
BXP,60.9,3.08,10859165696,159477391,32.469,Real Estate,"BXP, Inc.",1.9781,0.07435923360800767,forecast_icc,0.051179088504086506,0.4768387879269911,2026-06-03
CHRW,180.74,2.52,21304373248,117873042,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.15581,0.19360734005760416,forecast_icc,0.07245552375968833,0.07979971365389026,2026-06-03
CACI,528.07,0.0,11665755136,22091305,193.749,Technology,"CACI International, Inc.",28.16387,0.10554195854475967,forecast_icc,0.06619199271867038,0.3669002308506023,2026-06-03
CDNS,408.0,0.0,112532930560,275816000,23.789,Technology,"Cadence Design Systems, Inc.",4.49288,0.75,forecast_icc,0.10218131669629205,0.05830637122261397,2026-06-03
