ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AMD,519.85,0.0,847667658752,1630600639,39.547,Technology,"Advanced Micro Devices, Inc.",7.36785,0.75,forecast_icc,0.11696018552398935,0.07607387494937956,2026-06-23
ACM,69.07,1.19,8877078528,128522920,17.711,Industrials,AECOM,5.99369,0.12113072247647105,forecast_icc,0.10262350051988733,0.2564210093377243,2026-06-23
AES,14.7,0.7,10483418112,713157713,6.198,Utilities,The AES Corporation,2.02,0.17799009900990104,forecast_icc,0.16993588693908923,0.421632663884159,2026-06-23
AMG,350.22,0.04,9250039808,26412085,116.596,Financial Services,"Affiliated Managers Group, Inc.",34.86718,0.12570101740375916,forecast_icc,0.10448501812093547,0.33292218483174774,2026-06-23
AFRM,71.83,0.0,24055764992,294357801,11.299,Financial Services,"Affirm Holdings, Inc.",3.10274,0.21728536712712,forecast_icc,0.08159734507003102,0.13825994702746222,2026-06-23
AFL,118.79,2.44,60462317568,508984904,58.686,Financial Services,AFLAC Incorporated,7.042,0.07976285146265272,forecast_icc,0.07183050695570181,0.4940314774164894,2026-06-23
AGCO,111.22,1.2,8053276672,72408527,59.341,Industrials,AGCO Corporation,5.98687,0.3512235942988575,forecast_icc,0.13306249941816073,0.5335461049843588,2026-06-23
A,126.67,1.02,35775651840,282431944,25.236,Healthcare,"Agilent Technologies, Inc.",6.05878,0.09037793087057122,forecast_icc,0.06075114310613798,0.1992263501070565,2026-06-23
ADC,74.37,3.2,8957902848,120102859,50.567,Real Estate,Agree Realty Corporation,1.90286,0.0265862964169723,forecast_icc,0.03199635344735219,0.6779757912209275,2026-06-23
AGNC,10.44,1.44,11984380928,1147929272,8.898,Real Estate,AGNC Investment Corp.,1.56625,0.01,forecast_icc,0.146136165183265,0.852298898342895,2026-06-23
APD,282.45,7.24,62896164864,222680686,70.28,Basic Materials,"Air Products and Chemicals, Inc",13.22137,0.078007801007006,forecast_icc,0.06318299045063369,0.24882278030655602,2026-06-23
ABNB,138.85,0.0,82408161280,417930233,12.834,Consumer Cyclical,"Airbnb, Inc.",5.08326,0.1888925610730121,forecast_icc,0.06782711465601599,0.06508720164374962,2026-06-23
AKAM,119.87,0.0,17427355648,145385451,33.726,Technology,"Akamai Technologies, Inc.",6.71495,0.06341074766007182,forecast_icc,0.057724583077385705,0.2813547746119882,2026-06-23
ALK,49.21,0.0,5483419648,111428978,33.504,Industrials,"Alaska Air Group, Inc.",6.35944,0.04,forecast_icc,0.09037604028363078,0.6808372728273084,2026-06-23
ALB,149.98,1.62,17687838720,117934651,64.597,Basic Materials,Albemarle Corporation,12.3661,0.01,forecast_icc,0.058547915853531696,0.4307040996497168,2026-06-23
ACI,13.91,0.68,6812817920,489778423,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.28733,0.07677510459793746,forecast_icc,0.14188924682596837,0.26427030695515785,2026-06-23
AA,55.08,0.4,14535054336,263889875,25.867,Basic Materials,Alcoa Corporation,7.67154,0.01,forecast_icc,0.08232208521464984,0.4696259978690595,2026-06-23
ARE,51.6,2.88,8992304128,174269480,92.167,Real Estate,Alexandria Real Estate Equities,1.84767,0.01,forecast_icc,0.03735803621037015,1.7861823771225545,2026-06-23
ALGN,168.49,0.0,12066938880,71618127,57.939,Healthcare,"Align Technology, Inc.",11.3616,0.08900330939304335,forecast_icc,0.07269620149081402,0.34387202102518644,2026-06-23
ALLE,128.76,2.12,11065101312,85935861,24.451,Industrials,Allegion plc,8.78172,0.08821164874307086,forecast_icc,0.07930119783416767,0.18989593299360477,2026-06-23
ALGM,55.52,0.0,10339067904,186222406,5.151,Technology,"Allegro MicroSystems, Inc.",1.05227,0.39972630598610626,forecast_icc,0.07569200270549026,0.0927773782136483,2026-06-23
LNT,74.57,2.09,19259719680,258277037,28.737,Utilities,Alliant Energy Corporation,3.4259,0.0757552759858724,forecast_icc,0.06273586452897117,0.3853694308944895,2026-06-23
ALSN,117.0,1.16,9703510016,82935981,22.919,Consumer Cyclical,"Allison Transmission Holdings, ",9.92868,0.1426584399940376,forecast_icc,0.10446541315148583,0.1958888840640941,2026-06-23
ALL,231.55,4.32,59605815296,257420930,114.752,Financial Services,Allstate Corporation (The),30.18517,0.01,forecast_icc,0.08245560036693778,0.4955819564360917,2026-06-23
ALLY,45.23,1.2,13864038400,306523062,43.216,Financial Services,Ally Financial Inc.,5.31827,0.2189151735432764,forecast_icc,0.15997379606560946,0.9554720107665022,2026-06-23
ALNY,288.18,0.0,38475653120,133512573,8.059,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.50498,0.4482187232377133,forecast_icc,0.11459168543459558,0.027965160784956155,2026-06-23
GOOGL,346.13,0.88,4223676710912,5867155790,39.514,Communication Services,Alphabet Inc.,14.22039,0.02032996282099142,forecast_icc,0.03696201309030943,0.05488933215156066,2026-06-23
GOOG,346.08,0.88,4223066177536,5499638298,39.514,Communication Services,Alphabet Inc.,14.21976,0.02346804728068541,forecast_icc,0.03769100965056281,0.051458513452414284,2026-06-23
MO,71.61,4.24,119580909568,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.67869,0.03431777399364999,forecast_icc,0.08529295620682442,,2026-06-23
AMZN,234.11,0.0,2518346891264,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.66471,0.14010393885080985,forecast_icc,0.058446233483582355,0.17552859758398093,2026-06-23
AMCR,40.43,2.6,18692636672,462345690,25.211,Consumer Cyclical,Amcor plc,3.97591,0.0783870862268008,forecast_icc,0.11803497671850238,0.6235715910559587,2026-06-23
DOX,52.35,2.28,5557685248,106164000,31.859,Technology,Amdocs Limited,7.41,0.0923076923076922,forecast_icc,0.13565588490917702,0.6085769029862125,2026-06-23
AMTM,20.96,0.0,5120869888,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42629,0.14366790449616507,forecast_icc,0.1196823640640946,0.9008588064633913,2026-06-23
AS,34.76,0.0,20224133120,581822024,11.939,Consumer Cyclical,"Amer Sports, Inc.",1.25372,0.2516431101043295,forecast_icc,0.07980302080893442,0.3434695125531294,2026-06-23
AEE,111.7,3.0,30913155072,276751616,48.992,Utilities,Ameren Corporation,5.3707,0.08846146684789691,forecast_icc,0.06769018565156892,0.4386034081442853,2026-06-23
AAL,16.14,0.0,10674755584,661385137,-6.164,Industrials,"American Airlines Group, Inc.",0.08399,0.75,forecast_icc,0.06562863538922598,,2026-06-23
AEP,133.74,3.8,72768610304,544105032,58.473,Utilities,American Electric Power Company,6.35508,0.07906116052040257,forecast_icc,0.06519485492917321,0.4372139773347732,2026-06-23
AXP,337.78,3.8,230476234752,682326443,49.846,Financial Services,American Express Company,17.69297,0.13819895698687112,forecast_icc,0.07800236210957207,0.147569418228197,2026-06-23
AFG,137.08,3.52,11389440000,83086083,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,forecast_icc,0.07670551794639724,0.4107309693144703,2026-06-23
AMH,32.46,1.32,13307041792,359179944,19.043,Real Estate,American Homes 4 Rent,0.71351,0.01,forecast_icc,0.024737701991008998,0.5140033209863387,2026-06-23
AIG,76.53,2.0,40576679936,530206221,75.82,Financial Services,"American International Group, I",8.02723,0.10880091887238819,forecast_icc,0.11405889920793488,0.9907226451160185,2026-06-23
AMT,179.38,6.98,83571900416,465893069,7.559,Real Estate,American Tower Corporation (REI,6.57159,0.050905488626040274,forecast_icc,0.05058591611446582,0.04213959107117261,2026-06-23
AWK,126.6,3.58,24722513920,195280521,56.519,Utilities,"American Water Works Company, I",6.0817,0.07844846013450191,forecast_icc,0.06541780441999209,0.4464375994332133,2026-06-23
COLD,14.1,0.92,4042080768,285306052,9.884,Real Estate,"Americold Realty Trust, Inc.",0.025,0.04,forecast_icc,0.010000000000000002,0.6976518233610912,2026-06-23
AMP,466.11,6.8,41901928448,89897084,68.961,Financial Services,"Ameriprise Financial, Inc.",44.20231,0.07909428262912055,forecast_icc,0.09278941419335429,0.14795005956390297,2026-06-23
AME,234.08,1.36,53651841024,229203002,47.64,Industrials,"AMETEK, Inc.",8.1394,0.08074796668059059,forecast_icc,0.04597762903346567,0.2035201552616902,2026-06-23
AMGN,347.01,10.08,187284176896,539708274,17.028,Healthcare,Amgen Inc.,22.38785,0.04861431535408722,forecast_icc,0.06907616423332,0.04907062968152053,2026-06-23
AMKR,86.72,0.33,21495504896,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.05059987903867802,0.21094326435745983,2026-06-23
APH,158.7,1.0,195238215680,1230234445,11.37,Technology,Amphenol Corporation,4.81625,0.18058447962626523,forecast_icc,0.061100031134545346,0.0716446090788715,2026-06-23
ADI,407.26,4.4,198371065856,487087040,69.273,Technology,"Analog Devices, Inc.",12.34056,0.19778194830704598,forecast_icc,0.0666435946107338,0.17009527259592241,2026-06-23
AU,83.79,4.6,42366246912,505624114,16.881,Basic Materials,AngloGold Ashanti PLC,9.38309,0.11411912280496095,forecast_icc,0.13522039123963225,0.2014679441906473,2026-06-23
NLY,22.27,3.0,16318927872,732776229,19.816,Real Estate,Annaly Capital Management Inc.,3.00495,0.01,forecast_icc,0.13817853904611066,0.8898068468565629,2026-06-23
AM,22.21,0.9,10549305344,474980000,4.076,Energy,Antero Midstream Corporation,1.3006,0.14520990312163629,forecast_icc,0.10062991583650127,0.18352094444788494,2026-06-23
AR,34.53,0.0,10698636288,309836000,26.025,Energy,Antero Resources Corporation,4.51291,0.03606098947242464,forecast_icc,0.08938379429433818,0.7536924971497825,2026-06-23
AON,320.74,3.28,68502667264,213576949,46.039,Financial Services,Aon plc,19.11765,0.11955444314547026,forecast_icc,0.07896810584682068,0.14353994592818486,2026-06-23
APA,34.22,1.0,12095752192,353470227,18.266,Energy,APA Corporation,6.46099,0.01,forecast_icc,0.10771893842313374,0.5337813691861387,2026-06-23
APG,41.58,0.0,18013620224,433227989,8.047,Industrials,APi Group Corporation,1.13524,0.7130650787498678,forecast_icc,0.1544067370653749,0.19353053878854776,2026-06-23
APO,130.61,2.25,75298955264,576517513,32.182,Financial Services,"Apollo Global Management, Inc. ",8.88093,0.19489287720993187,forecast_icc,0.11031925640514048,0.24639766299966603,2026-06-23
APPF,146.56,0.0,5182146560,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,forecast_icc,0.08336619490080566,0.061665652214205224,2026-06-23
AAPL,294.3,1.08,4322488745984,14687356000,7.26,Technology,Apple Inc.,8.75958,0.10441938997075217,forecast_icc,0.04484410994619559,0.024668706114982838,2026-06-23
AIT,330.9,2.04,12229911552,36959541,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10051365865047868,forecast_icc,0.04768503387414624,0.15169840531459963,2026-06-23
AMAT,585.88,2.12,465164959744,793959430,30.114,Technology,"Applied Materials, Inc.",12.23559,0.33189245471611906,forecast_icc,0.07140197814737761,0.05139960303153165,2026-06-23
APP,467.02,0.0,156890464256,305732000,7.028,Communication Services,Applovin Corporation,16.09006,0.31291120107693815,forecast_icc,0.08981294417928287,0.01369544354521105,2026-06-23
ATR,120.61,1.89,7697368576,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.51143,0.13808938877931864,forecast_icc,0.07358897666357189,0.3411823115224566,2026-06-23
APTV,61.42,0.0,12997732352,211620527,43.48,Consumer Cyclical,Aptiv PLC,6.15308,0.10860414621620373,forecast_icc,0.09953115981411631,0.707912754684795,2026-06-23
ARMK,53.76,0.48,14136383488,262953564,12.482,Industrials,Aramark,2.2478,0.1973040306077054,forecast_icc,0.08018722711708734,0.23218006137384153,2026-06-23
ACGL,93.71,0.0,32741298176,349389588,66.454,Financial Services,Arch Capital Group Ltd.,9.27573,0.06638399349700785,forecast_icc,0.08530768328970151,0.7091452378015811,2026-06-23
ADM,75.84,2.08,36551581696,481956527,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.71905,0.12267299562411926,forecast_icc,0.08988127437712146,0.6238264991797142,2026-06-23
ARES,120.78,5.4,39838875648,222028421,11.379,Financial Services,Ares Management Corporation,5.94835,0.231328015331983,forecast_icc,0.1207862284601896,0.06341698558166599,2026-06-23
ANET,162.2,0.0,204237275136,1259169438,10.711,Technology,"Arista Networks, Inc.",3.62724,0.22802461375591365,forecast_icc,0.054718797474282516,0.0660357608151457,2026-06-23
AWI,154.97,1.33,6613939200,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3074,0.12892120278306085,forecast_icc,0.0755899363584619,0.13521326422081412,2026-06-23
ARW,225.44,0.0,11527635968,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.8975,0.07174268124136196,forecast_icc,0.08099384300409299,0.5853974865483885,2026-06-23
AJG,215.78,2.8,55442944000,256942000,92.546,Financial Services,Arthur J. Gallagher & Co.,13.20322,0.12646006050039316,forecast_icc,0.08333484748237649,0.42889054253684655,2026-06-23
ASH,63.94,1.67,2927670272,45787777,40.753,Basic Materials,Ashland Inc.,3.58919,0.20902487747931975,forecast_icc,0.10858996784828301,0.637363194184526,2026-06-23
AIZ,265.3,3.52,13144987648,49547637,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.07913157794382675,0.44540144752405325,2026-06-23
AGO,78.14,1.52,3460231680,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.06621566847360294,1.5913232921282314,2026-06-23
ALAB,397.02,0.0,68052377600,171407939,8.722,Technology,"Astera Labs, Inc.",3.00439,0.4137978092058623,forecast_icc,0.04217223419901446,0.021968667321889426,2026-06-23
T,22.81,1.11,158491607040,6948338835,15.745,Communication Services,AT&T Inc.,2.31382,0.10179270643351668,forecast_icc,0.12085664587027856,0.6902674343472605,2026-06-23
ATI,199.6,0.0,27239499776,136470427,12.974,Industrials,ATI Inc.,4.4261,0.2213867739093105,forecast_icc,0.05332719206422619,0.06499999392272247,2026-06-23
TEAM,81.35,0.0,20644014080,159634245,5.992,Technology,Atlassian Corporation,5.50481,0.13029877507125587,forecast_icc,0.08391509043826095,0.04633441889417661,2026-06-23
ATO,171.09,4.0,28558311424,166919822,89.317,Utilities,Atmos Energy Corporation,8.40884,0.06685226499731245,forecast_icc,0.061192523749606376,0.5220468927670868,2026-06-23
ADSK,188.78,0.0,39859998720,211145251,15.114,Technology,"Autodesk, Inc.",12.61464,0.13092406917676613,forecast_icc,0.08342425572088483,0.08006145072987098,2026-06-23
ADP,220.5,6.8,88141406208,399734282,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.07490880010063317,0.07188662373992064,2026-06-23
AN,192.16,0.0,6429961216,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.36509,0.13641927087599437,forecast_icc,0.11472728833752771,0.3417204233996736,2026-06-23
AZO,3046.46,0.0,49734541312,16325355,-170.111,Consumer Cyclical,"AutoZone, Inc.",151.11198,0.1613419399309044,forecast_icc,0.07595662523843483,,2026-06-23
AVB,182.24,7.12,25854765056,141872069,82.716,Real Estate,"AvalonBay Communities, Inc.",4.52258,0.07721256450963843,forecast_icc,0.0405956830566654,0.4538850008494155,2026-06-23
AVTR,9.43,0.0,6438383616,682755402,8.264,Healthcare,"Avantor, Inc.",0.7889,0.07817213842058557,forecast_icc,0.08022265656518435,0.8763520440295552,2026-06-23
AVY,157.86,4.0,12074772480,76490385,30.008,Consumer Cyclical,Avery Dennison Corporation,10.02696,0.11360671629287444,forecast_icc,0.08721546511329226,0.19009248222952851,2026-06-23
CAR,190.46,0.0,6727996928,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.41654,0.75,forecast_icc,0.13194144797999485,,2026-06-23
AVT,89.6,1.4,7349357568,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5384990253411306,forecast_icc,0.19072734584661222,0.6738392939294254,2026-06-23
AXTA,33.64,0.0,7199591424,214018768,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58922,0.08500629533218507,forecast_icc,0.07802736407827426,0.33629607290115027,2026-06-23
AXS,105.72,1.76,7794020352,73723236,78.86,Financial Services,Axis Capital Holdings Limited,13.23913,0.0962842724559696,forecast_icc,0.11632451216965425,0.7459326674029193,2026-06-23
AXON,433.04,0.0,34903924736,80602077,43.863,Industrials,"Axon Enterprise, Inc.",7.68883,0.375158509161992,forecast_icc,0.06878933515597907,0.10129087001509972,2026-06-23
BKR,58.68,0.92,58214588416,992068697,19.474,Energy,Baker Hughes Company,2.3051,0.2072448049976141,forecast_icc,0.08314797192074164,0.33186777285653907,2026-06-23
BALL,60.49,0.8,16105251840,266246511,21.039,Consumer Cyclical,Ball Corporation,3.99842,0.13045653032948024,forecast_icc,0.08852525112116261,0.34780954688436594,2026-06-23
BAC,57.91,1.12,410963574784,7096590651,38.664,Financial Services,Bank of America Corporation,4.47608,0.1287331772443745,forecast_icc,0.09939262106951688,0.667656692139876,2026-06-23
OZK,50.62,1.82,5525976576,109165875,53.19,Financial Services,Bank OZK,5.93428,0.08116401652770011,forecast_icc,0.11530053388943118,1.0507704496013412,2026-06-23
BBWI,20.72,0.8,4176360448,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64694,0.0832961835175714,forecast_icc,0.12279273522358991,,2026-06-23
BAX,20.1,0.2,10381027328,516469008,11.701,Healthcare,Baxter International Inc.,1.91624,0.05043209618836886,forecast_icc,0.08135907857238622,0.58213928849875,2026-06-23
BDX,143.92,4.2,39655776256,275540427,87.584,Healthcare,"Becton, Dickinson and Company",12.53737,0.067999907476608,forecast_icc,0.09038396855444952,0.6085603419430389,2026-06-23
BRBR,11.27,0.0,1310451456,116277850,-4.281,Consumer Defensive,"BellRing Brands, Inc.",1.24969,0.09255895462074593,forecast_icc,0.10043630766280648,,2026-06-23
BSY,28.42,0.28,8633901056,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.38214,0.14463802509152468,forecast_icc,0.07544658160354326,0.13263518932153953,2026-06-23
BRK-B,492.81,0.0,1062919077888,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.75045,0.034852256216130195,forecast_icc,0.04033210000490184,665.0818170428493,2026-06-23
BBY,75.15,3.84,15839149056,210767126,14.632,Consumer Cyclical,"Best Buy Co., Inc.",6.5504,0.07965009770395715,forecast_icc,0.10489096712211177,0.19470393117260149,2026-06-23
BILL,32.29,0.0,3215978496,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64309,0.26459182245023816,forecast_icc,0.13130708167758032,1.1826261334394819,2026-06-23
BIO,270.32,0.0,7234195456,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.0427282396353868,0.7660504672767304,2026-06-23
TECH,56.26,0.32,8808557568,156568751,12.901,Healthcare,Bio-Techne Corp,1.91919,0.07010770168664893,forecast_icc,0.043097911615000775,0.2293103542842169,2026-06-23
BIIB,197.19,0.0,29112563712,147637117,126.367,Healthcare,Biogen Inc.,13.32433,0.24768599997148089,forecast_icc,0.11414182745884316,0.6408387714836992,2026-06-23
BMRN,56.5,0.0,10920570880,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.93703,0.30921626970060934,forecast_icc,0.14819245539974435,0.5688849488238477,2026-06-23
BIRK,42.35,0.0,7788420608,183906056,18.147018,Consumer Cyclical,Birkenstock Holding plc,1.99175,0.20983557173340017,forecast_icc,0.08428977388999781,0.4285010628615768,2026-06-23
BJ,86.13,0.0,10998149120,127692428,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51706,0.08138700836384727,forecast_icc,0.05958939644264262,0.19332403983880517,2026-06-23
BLK,1015.33,22.92,165344985088,155233989,364.87,Financial Services,"BlackRock, Inc.",53.24913,0.1430528536334772,forecast_icc,0.08471619629903804,0.3425578679406872,2026-06-23
BX,120.07,4.97,146756993024,742180737,10.657,Financial Services,Blackstone Inc.,5.93656,0.2692704192326869,forecast_icc,0.1299177490106308,0.05389467275958378,2026-06-23
HRB,35.87,1.68,4546888704,126760207,-0.192,Consumer Cyclical,"H&R Block, Inc.",5.16,0.12839147286821695,forecast_icc,0.15326678212504763,,2026-06-23
XYZ,72.37,0.0,43073249280,535195000,36.879,Technology,"Block, Inc.",3.89644,0.2775738879592653,forecast_icc,0.10743022056110363,0.45823003221084135,2026-06-23
OWL,8.91,0.92,13891138560,675802413,3.107,Financial Services,Blue Owl Capital Inc.,0.88386,0.11043604190708933,forecast_icc,0.15404262052936868,0.1511552194315597,2026-06-23
BNY,147.29,2.12,101096767488,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.79111,0.10090534642383031,forecast_icc,0.07569864582270772,0.3902369554317634,2026-06-23
BA,216.71,0.0,170833002496,788302331,7.591,Industrials,Boeing Company (The),4.18143,0.04,forecast_icc,0.024255960182084972,0.03502837804868011,2026-06-23
BOKF,135.22,2.52,8215966208,60759992,98.308,Financial Services,BOK Financial Corporation,10.12938,0.04412905824443358,forecast_icc,0.07048416083732251,0.7270226218457203,2026-06-23
BKNG,168.94,1.61,130907971584,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17686951198515488,forecast_icc,0.0958053878449861,,2026-06-23
BAH,63.88,2.36,7661386752,119934041,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.25397,0.09836152076201188,forecast_icc,0.11143950408797398,0.14373825524139264,2026-06-23
BWA,70.52,0.68,14464705536,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19585,0.12783086501727325,forecast_icc,0.09195905562910733,0.3787861626602559,2026-06-23
SAM,180.62,0.0,1880875904,8345442,66.968,Consumer Defensive,"Boston Beer Company, Inc. (The)",9.55101,0.1607149400953407,forecast_icc,0.07894244087702484,0.2971368598361288,2026-06-23
BSX,45.6,0.0,67777794048,1486355179,17.402,Healthcare,Boston Scientific Corporation,3.36458,0.10702375928050456,forecast_icc,0.08211744490619133,0.38162281892267114,2026-06-23
BYD,86.4,0.76,6422126080,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20008,0.08638515127609692,forecast_icc,0.08586149981759605,0.3922916299182964,2026-06-23
BFAM,65.84,0.0,3463623424,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.09432125358445623,0.3291160443933411,2026-06-23
BHF,63.51,0.0,3648381696,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.639,0.01,forecast_icc,0.13188088226909017,1.5250039820956824,2026-06-23
BMY,55.53,2.52,113396219904,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.31037,0.01,forecast_icc,0.08474140890765869,0.17698540773675348,2026-06-23
BRX,31.77,1.21,9748199424,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.12602,0.01,forecast_icc,0.03704194897895649,0.31152029891515276,2026-06-23
AVGO,380.15,2.6,1808594108416,4757580198,18.43,Technology,Broadcom Inc.,11.62307,0.6678046333713898,forecast_icc,0.1634403088092381,0.04848086292061057,2026-06-23
BR,136.33,3.9,15767695360,115658297,24.363,Technology,"Broadridge Financial Solutions,",9.54077,0.09072747797085556,forecast_icc,0.0865325239965723,0.17870608389348028,2026-06-23
BAM,46.96,2.01,74985086976,1596765155,4.742,Financial Services,Brookfield Asset Management Inc,1.83789,0.18688822508419967,forecast_icc,0.09207432525151649,0.10097821674106316,2026-06-23
BRO,60.4,0.65,20472451072,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49715,0.08246556152229734,forecast_icc,0.07964941843385509,0.6221688293279024,2026-06-23
BF-A,27.25,0.92,12504050688,168480849,8.764,Consumer Defensive,Brown Forman Inc,1.53,0.01,trailing_eps_fallback_icc,0.050395730120408655,0.11808702615489589,2026-06-23
BF-B,27.24,0.92,12499462144,290383416,8.764,Consumer Defensive,Brown Forman Inc,1.70019,0.01,forecast_icc,0.0542561348102405,0.20360238132691286,2026-06-23
BRKR,55.11,0.2,8389154816,152225624,16.089,Healthcare,Bruker Corporation,2.11742,0.15062670608570805,forecast_icc,0.06360229882691584,0.29194336238316954,2026-06-23
BC,81.24,1.76,5278523392,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.26404,0.2508208178159681,forecast_icc,0.1133483905766769,0.30321270029412045,2026-06-23
BLDR,76.73,0.0,8253069312,107559876,37.242,Industrials,"Builders FirstSource, Inc.",4.28695,0.37156253280304163,forecast_icc,0.13207688560013586,0.48536426274375627,2026-06-23
BLSH,24.93,0.0,3780593408,151648346,17.528,Technology,Bullish,0.62246,0.75,forecast_icc,0.15497627432282146,0.7030886217659087,2026-06-23
BG,110.86,2.88,21508847616,194018115,82.7,Consumer Defensive,Bunge Limited,9.43066,0.15431899782199765,forecast_icc,0.11641999695032845,0.7459859494547827,2026-06-23
BURL,332.25,0.0,20875358208,62830271,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.80355,0.1685145570612232,forecast_icc,0.06245475473562341,0.0888668143110026,2026-06-23
BWXT,209.89,1.04,19228997632,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.7125,0.10218779840848802,forecast_icc,0.03686644708155527,0.06658726361759011,2026-06-23
BXP,64.34,2.8,11472556032,159477391,32.469,Real Estate,"BXP, Inc.",1.9781,0.07435923360800767,forecast_icc,0.04868305456862099,0.4513441811864755,2026-06-23
CHRW,178.84,2.52,21080414208,117873042,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.15581,0.19360734005760416,forecast_icc,0.07300486542972628,0.08064750853523646,2026-06-23
CACI,467.68,0.0,10331661312,22091305,193.749,Technology,"CACI International, Inc.",28.19597,0.10782356485696365,forecast_icc,0.07235581823450443,0.4142768644064704,2026-06-23
CDNS,379.06,0.0,104550809600,275816000,23.789,Technology,"Cadence Design Systems, Inc.",4.49978,0.75,forecast_icc,0.1064452614253085,0.062757876759665,2026-06-23
