ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
LRCX,324.45,1.04,405747793920,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39952951541850235,forecast_icc,0.07453398613216611,0.02608722241404713,2026-06-08
LIN,501.92,6.4,232061353984,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05294505766267242,0.1660981885968724,2026-06-08
LITE,895.4,0.0,69662121984,77800000,11.857,Technology,Lumentum Holdings Inc.,8.25479,0.75,forecast_icc,0.09253882995274532,0.013242126046804517,2026-06-08
MAR,391.42,2.92,103213006848,263688623,-15.459,Consumer Cyclical,Marriott International,11.59597,0.12732958088025415,forecast_icc,0.05031877354789967,,2026-06-08
MRVL,288.85,0.24,252685991936,874800000,20.804,Technology,"Marvell Technology, Inc.",4.04749,0.525051328107049,forecast_icc,0.08187434029570617,0.07202353822846462,2026-06-08
MELI,1611.99,0.0,81723351040,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",40.6008,0.4316858288506631,forecast_icc,0.0956909020864889,0.0890929837633589,2026-06-08
META,585.39,2.1,1485967589376,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.90082,0.06086808778626174,forecast_icc,0.058287720037938695,0.14189335389824045,2026-06-08
MCHP,91.37,1.82,49529786368,542079281,11.879,Technology,Microchip Technology Incorporat,3.15708,0.29590634383671,forecast_icc,0.1004534365969588,0.13000984359503143,2026-06-08
MU,949.28,0.6,1070535409664,1127734051,64.237,Technology,"Micron Technology, Inc.",58.86798,0.75,forecast_icc,0.23253716829064486,0.06766917897356037,2026-06-08
MSFT,411.74,3.64,3058583732224,7428434704,55.777,Technology,Microsoft Corporation,16.82726,0.1498847703072277,forecast_icc,0.06832589999293448,0.13546655536016022,2026-06-08
MSTR,127.2,0.0,44763144192,332271284,105.951,Technology,Strategy Inc,32.06714,0.01,forecast_icc,0.11671421129325388,0.7864611712725865,2026-06-08
MDLZ,61.6,2.0,79072821248,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05459,0.10858740452892213,forecast_icc,0.07724317448919293,0.32564936851309445,2026-06-08
MPWR,1559.18,8.0,76602515456,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.048161940100537884,0.048007284592531695,2026-06-08
MNST,88.47,0.0,86524379136,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.2569,0.12952279675661305,forecast_icc,0.04312740000688853,0.1008703496146633,2026-06-08
NFLX,82.64,0.0,347980398592,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59382,0.06549576773461108,forecast_icc,0.048652958268562335,0.08941190495006031,2026-06-08
NVDA,208.64,1.0,5053469425664,24221000000,6.472,Technology,NVIDIA Corporation,8.9616,0.4151769773254774,forecast_icc,0.12859067558061288,0.031019938738306062,2026-06-08
NXPI,301.14,4.06,76029140992,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.08997247825712484,0.1436341895828479,2026-06-08
ORLY,89.02,0.0,73772212224,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.25615,0.11100225726701773,forecast_icc,0.05211943640026451,,2026-06-08
ODFL,247.01,1.16,51370246144,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.39502,0.16424776923903894,forecast_icc,0.04547359154409103,0.08557548184081366,2026-06-08
PCAR,118.44,1.4,62333341696,526286229,37.542,Industrials,PACCAR Inc.,5.6901,0.1817173687632907,forecast_icc,0.08486816962498947,0.3169706143058568,2026-06-08
PLTR,136.47,0.0,327161184256,2296071334,3.525,Technology,Palantir Technologies Inc.,1.46358,0.4172645157763837,forecast_icc,0.054386784677188715,0.02473903336288454,2026-06-08
PANW,266.33,0.0,217058934784,815000000,13.361,Technology,"Palo Alto Networks, Inc.",3.76834,0.01,forecast_icc,0.015303076059092188,0.050167089462758545,2026-06-08
PAYX,98.92,4.76,35442135040,358290881,11.202,Technology,"Paychex, Inc.",5.49768,0.07283617816970067,forecast_icc,0.07862853243722723,0.11324302117895209,2026-06-08
PYPL,41.26,0.56,36395671552,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.30657,0.08492679828966754,forecast_icc,0.11251738749574292,0.5440620618463593,2026-06-08
PDD,82.62,0.0,117601017856,1423396462,44.577126,Consumer Cyclical,PDD Holdings Inc.,68.36225,0.22835351381793312,forecast_icc,0.36231677687229624,0.5395439987791819,2026-06-08
PEP,140.68,5.92,192301236224,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65755,0.05564276267535262,forecast_icc,0.07457331135767017,0.11109629844958162,2026-06-08
QCOM,217.77,3.68,229529583616,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.04172143224783777,0.11828075306153045,2026-06-08
REGN,611.34,3.76,64092295168,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06545439049301446,0.49560127184849573,2026-06-08
ROP,333.75,3.64,33681168384,100917359,186.506,Technology,"Roper Technologies, Inc.",21.94284,0.08897480909490296,forecast_icc,0.0755493277538023,0.5588194786792228,2026-06-08
ROST,227.42,1.78,72952037376,320781076,19.64,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.05012522080682254,0.08636003269063794,2026-06-08
SNDK,1642.0,0.0,243163381760,148089758,69.007,Technology,Sandisk Corporation,65.13015,0.75,forecast_icc,0.19141197474711358,0.0420261877275267,2026-06-08
STX,876.77,2.96,198371065856,226252116,2.104,Technology,Seagate Technology Holdings PLC,14.87804,0.75,forecast_icc,0.13410078301602113,0.002399717166461964,2026-06-08
SHOP,110.78,0.0,143754182656,1219581025,9.61,Technology,Shopify Inc.,1.83654,0.269670140590458,forecast_icc,0.05015992792324864,0.08152927054857297,2026-06-08
SBUX,94.82,2.48,108066349056,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38156,0.26430994810124453,forecast_icc,0.08153116564048679,,2026-06-08
SNPS,473.48,0.0,90661634048,191479325,159.201,Technology,"Synopsys, Inc.",14.78985,0.16527618603298877,forecast_icc,0.05662737499235464,0.3362359430140612,2026-06-08
TMUS,178.43,4.08,193097777152,1082204717,51.46,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.13170650189560484,0.2884044319836086,2026-06-08
TTWO,212.55,0.0,39463448576,185666663,18.885,Communication Services,"Take-Two Interactive Software, ",1.7245,0.75,forecast_icc,0.08598783191209802,0.08884968387905644,2026-06-08
TSLA,408.95,0.0,1535903268864,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04967,0.22196255982670388,forecast_icc,0.01848500773354307,0.053544443371172375,2026-06-08
TXN,290.9,5.68,264745992192,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.058453065252485836,0.06337916826895042,2026-06-08
TRI,83.18,2.62,36311302144,436538837,26.528,Industrials,Thomson Reuters Corp,4.42441,0.14277383877172323,forecast_icc,0.08996334351475943,0.3189228032090701,2026-06-08
VRSK,178.97,2.0,23448979456,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06711311838411593,0.01247695104467066,2026-06-08
VRTX,442.96,0.0,112425648128,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14625,0.12145929359535179,forecast_icc,0.06085459893831591,0.17197715275459144,2026-06-08
WMT,119.83,0.99,953616629760,7958079155,12.501,Consumer Defensive,Walmart Inc.,2.90912,0.13025932240677585,forecast_icc,0.04443715527535934,0.10432279011503026,2026-06-08
WDC,526.93,0.6,181623357440,344682131,20.915,Technology,Western Digital Corporation,9.92767,0.75,forecast_icc,0.13711648497393047,0.03969217875650455,2026-06-08
WDAY,143.76,0.0,35504906240,201000000,30.12,Technology,"Workday, Inc.",10.73076,0.17794079822864362,forecast_icc,0.10203628764841646,0.17051502570029037,2026-06-08
XEL,77.62,2.37,48455806976,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1021337756203855,forecast_icc,0.07748557316766702,0.48774796555851296,2026-06-08
ZS,129.25,0.0,20900956160,161709525,14.635,Technology,"Zscaler, Inc.",4.12727,0.11407782868578975,forecast_icc,0.04785752168150148,0.11323017379004922,2026-06-08
