ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
UBER,73.25,0.0,149107621888,2035599013,12.154,Technology,"Uber Technologies, Inc.",2.94506,0.512193299966724,forecast_icc,0.14105855000664735,0.1659249211457855,2026-06-16
UNH,407.65,9.28,370205065216,908144404,107.798,Healthcare,UnitedHealth Group Incorporated,18.38872,0.1366555149026143,forecast_icc,0.07596466600413704,0.2644376310877148,2026-06-16
UNP,267.45,5.52,158788599808,593713213,32.708,Industrials,Union Pacific Corporation,12.58675,0.08856217848133952,forecast_icc,0.06430981099708555,0.12229575545275155,2026-06-16
UPS,110.02,6.56,93517684736,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.12627,0.12293808682522545,forecast_icc,0.10976954715847753,0.15258523871169932,2026-06-16
USB,58.89,2.06,91734818816,1557731728,37.537,Financial Services,U.S. Bancorp,5.09906,0.10956137013488765,forecast_icc,0.10730479845760466,0.6374087465220726,2026-06-16
V,333.12,2.68,633508855808,1659709932,18.642,Financial Services,Visa Inc.,13.14344,0.13088734760458443,forecast_icc,0.06224591949022351,0.048839589642171,2026-06-16
VZ,46.73,2.83,195123871744,4175558910,24.77,Communication Services,Verizon Communications Inc.,4.94823,0.06419265070540381,forecast_icc,0.11426280501976083,0.5300663280011016,2026-06-16
WFC,85.05,1.8,260269113344,3060189494,53.194,Financial Services,Wells Fargo & Company,6.98347,0.12735932136888972,forecast_icc,0.10328238708937068,0.6254438640542157,2026-06-16
WMT,121.03,0.99,963166273536,7958079155,12.501,Consumer Defensive,Walmart Inc.,2.90912,0.13025932240677585,forecast_icc,0.044089764579699486,0.1032884458790558,2026-06-16
XOM,141.86,4.12,588002230272,4144947162,62.069,Energy,Exxon Mobil Corporation,11.30079,0.01,forecast_icc,0.06249137836341008,0.43753698906748695,2026-06-16
