ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AA,62.87,0.4,16590755840,263889875,25.867,Basic Materials,Alcoa Corporation,7.66347,0.01,forecast_icc,0.0751121016684494,0.4114363120315198,2026-06-16
ARE,51.76,2.88,9020187648,174269480,92.167,Real Estate,Alexandria Real Estate Equities,1.84767,0.01,forecast_icc,0.03726217970265812,1.7806608675952902,2026-06-16
ALGN,179.52,0.0,12856886272,71618127,57.939,Healthcare,"Align Technology, Inc.",11.3616,0.08900330939304335,forecast_icc,0.06972821184675893,0.32274398112160574,2026-06-16
ALLE,134.87,2.12,11590169600,85935861,24.451,Industrials,Allegion plc,8.77711,0.08746842639547636,forecast_icc,0.07651565538586313,0.18129309663518645,2026-06-16
ALGM,53.29,0.0,9923791872,186222406,5.151,Technology,"Allegro MicroSystems, Inc.",1.04542,0.40862045876298514,forecast_icc,0.07879432183394341,0.09665978747624424,2026-06-16
LNT,73.84,2.09,19071176704,258277037,28.737,Utilities,Alliant Energy Corporation,3.4259,0.0757552759858724,forecast_icc,0.06324220373403666,0.3891793006517674,2026-06-16
ALSN,121.03,1.16,10037741568,82935981,22.919,Consumer Cyclical,"Allison Transmission Holdings, ",9.92868,0.1426584399940376,forecast_icc,0.10231313163654746,0.18936627683250193,2026-06-16
ALL,223.09,4.32,57428033536,257420930,114.752,Financial Services,Allstate Corporation (The),29.89586,0.01,forecast_icc,0.08415999561679877,0.5143753797671391,2026-06-16
ALLY,45.66,1.2,13995843584,306523062,43.216,Financial Services,Ally Financial Inc.,5.31992,0.21908412156573798,forecast_icc,0.1591937812042915,0.9464738990463984,2026-06-16
ALNY,281.9,0.0,37637193728,133512573,8.059,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.50498,0.4482187232377133,forecast_icc,0.1159575739140194,0.02858815228316376,2026-06-16
GOOGL,373.25,0.88,4554610442240,5867155790,39.514,Communication Services,Alphabet Inc.,14.22039,0.01673723435151908,forecast_icc,0.03430438276241787,0.05090112465733546,2026-06-16
GOOG,371.1,0.88,4528375070720,5499638298,39.514,Communication Services,Alphabet Inc.,14.20063,0.019716026683323173,forecast_icc,0.035110277285479774,0.04798911404496798,2026-06-16
MO,70.19,4.24,117209669632,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.67869,0.03431777399364999,forecast_icc,0.08679279572928567,,2026-06-16
AMZN,246.0,0.0,2646249046016,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.64727,0.14141688648556117,forecast_icc,0.05666607459665285,0.16704470757166795,2026-06-16
AMCR,41.42,2.6,19150358528,462345690,25.211,Consumer Cyclical,Amcor plc,3.97591,0.0783870862268008,forecast_icc,0.11583077350403487,0.6086673089460605,2026-06-16
DOX,56.01,2.28,5946245632,106164000,31.859,Technology,Amdocs Limited,7.41,0.0923076923076922,forecast_icc,0.12972957662756673,0.5688091419900496,2026-06-16
AMTM,22.16,0.0,5414049792,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42629,0.14366790449616507,forecast_icc,0.11599860182107091,0.8520757866273426,2026-06-16
AS,35.59,0.0,20707045376,581822024,11.939,Consumer Cyclical,"Amer Sports, Inc.",1.25372,0.2516431101043295,forecast_icc,0.07864476217756378,0.33545940612981057,2026-06-16
AEE,110.48,3.0,30575519744,276751616,48.992,Utilities,Ameren Corporation,5.3707,0.08846146684789691,forecast_icc,0.06828091364273725,0.44344676017266,2026-06-16
AAL,15.71,0.0,10390361088,661385137,-6.164,Industrials,"American Airlines Group, Inc.",2.22856,0.04,forecast_icc,0.09578833191306846,,2026-06-16
AEP,129.75,3.8,70597623808,544105032,58.473,Utilities,American Electric Power Company,6.3566,0.07840984173929444,forecast_icc,0.0666328843780516,0.45065898567156487,2026-06-16
AXP,340.74,3.8,232495906816,682326443,49.846,Financial Services,American Express Company,17.67543,0.13935898589171547,forecast_icc,0.07778547183065354,0.14628749530930407,2026-06-16
AFG,134.64,3.52,11186709504,83086083,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,forecast_icc,0.07774308083846937,0.4181744175511398,2026-06-16
AMH,32.43,1.32,13294743552,359179944,19.043,Real Estate,American Homes 4 Rent,0.71351,0.01,forecast_icc,0.024757403670478594,0.5144787973411523,2026-06-16
AIG,75.21,2.0,39876808704,530206221,75.82,Financial Services,"American International Group, I",8.02996,0.10842395229864166,forecast_icc,0.11524056988204195,1.0081106533529487,2026-06-16
AMT,184.47,6.98,85943296000,465893069,7.559,Real Estate,American Tower Corporation (REI,6.57159,0.050905488626040274,forecast_icc,0.04928470488531948,0.04097685186021956,2026-06-16
AWK,128.47,3.58,25087688704,195280521,56.519,Utilities,"American Water Works Company, I",6.0817,0.07844846013450191,forecast_icc,0.06464741423201714,0.4399392824353422,2026-06-16
COLD,14.62,0.92,4191150336,285306052,9.884,Real Estate,"Americold Realty Trust, Inc.",0.025,0.04,forecast_icc,0.010000000000000002,0.6728379542355791,2026-06-16
AMP,471.33,6.8,42371194880,89897084,68.961,Financial Services,"Ameriprise Financial, Inc.",44.16615,0.07867156181827029,forecast_icc,0.0919223116570157,0.146311493628664,2026-06-16
AME,231.9,1.36,53152178176,229203002,47.64,Industrials,"AMETEK, Inc.",8.13921,0.08257926752104927,forecast_icc,0.046690973336145025,0.20543336867820783,2026-06-16
AMGN,347.84,10.08,187732131840,539708274,17.028,Healthcare,Amgen Inc.,22.40688,0.047763008504530635,forecast_icc,0.06869360464660804,0.04895354034281444,2026-06-16
AMKR,86.55,0.33,21453367296,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.05067260090772313,0.21135758826165393,2026-06-16
APH,158.81,1.0,195373531136,1230234445,11.37,Technology,Amphenol Corporation,4.81625,0.18058447962626523,forecast_icc,0.06107002033039055,0.07159498811491041,2026-06-16
ADI,416.0,4.4,202628202496,487087040,69.273,Technology,"Analog Devices, Inc.",12.33983,0.19720693072757078,forecast_icc,0.06551573872070271,0.16652163966457773,2026-06-16
AU,93.93,4.6,47493275648,505624114,16.881,Basic Materials,AngloGold Ashanti PLC,9.38309,0.11411912280496095,forecast_icc,0.12479911852685721,0.17971892972165288,2026-06-16
NLY,22.59,3.0,16553415680,732776229,19.816,Real Estate,Annaly Capital Management Inc.,3.00536,0.01,forecast_icc,0.136240106366028,0.8772022665635132,2026-06-16
AM,21.45,0.9,10188321792,474980000,4.076,Energy,Antero Midstream Corporation,1.3006,0.14520990312163629,forecast_icc,0.10328953802298246,0.19002329525164646,2026-06-16
AR,33.91,0.0,10506539008,309836000,26.025,Energy,Antero Resources Corporation,4.51291,0.03606098947242464,forecast_icc,0.09041172111963622,0.7674727037952478,2026-06-16
AON,331.45,3.28,70790078464,213576949,46.039,Financial Services,Aon plc,19.12902,0.11991100432745627,forecast_icc,0.07735600522418118,0.13890179765814872,2026-06-16
APA,34.26,1.0,12109889536,353470227,18.266,Energy,APA Corporation,6.5222,0.01,forecast_icc,0.1082324073134261,0.5331582214014672,2026-06-16
APG,42.5,0.0,18412189696,433227989,8.047,Industrials,APi Group Corporation,1.13524,0.7130650787498678,forecast_icc,0.15280662848028437,0.18934117478924112,2026-06-16
APO,138.48,2.25,79836143616,576517513,32.182,Financial Services,"Apollo Global Management, Inc. ",8.88093,0.19489287720993187,forecast_icc,0.10633621942634763,0.23239457422449558,2026-06-16
APPF,157.89,0.0,5582758400,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,forecast_icc,0.07961645878449206,0.05724060125761487,2026-06-16
AAPL,299.24,1.08,4395044175872,14687356000,7.26,Technology,Apple Inc.,8.75697,0.10391379666711198,forecast_icc,0.04417875566894716,0.024261463660679588,2026-06-16
AIT,324.38,2.04,11988935680,36959541,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.04860750719598517,0.1547475213059947,2026-06-16
AMAT,568.23,2.12,451151560704,793959430,30.114,Technology,"Applied Materials, Inc.",12.26975,0.325229120397726,forecast_icc,0.07180967187462484,0.05299614665570637,2026-06-16
APP,515.2,0.0,173076037632,305732000,7.028,Communication Services,Applovin Corporation,16.10798,0.3056100144152154,forecast_icc,0.08334135083712735,0.012414685044781324,2026-06-16
ATR,120.65,1.89,7699921408,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.51143,0.13808938877931864,forecast_icc,0.07357150320952599,0.34106919593639573,2026-06-16
APTV,65.68,0.0,13899236352,211620527,43.48,Consumer Cyclical,Aptiv PLC,6.15308,0.10860414621620373,forecast_icc,0.0956128974465612,0.6619975573432136,2026-06-16
ARMK,54.37,0.48,14296784896,262953564,12.482,Industrials,Aramark,2.24796,0.1939135927685547,forecast_icc,0.0788213763342197,0.22957513942636856,2026-06-16
ACGL,92.58,0.0,32346488832,349389588,66.454,Financial Services,Arch Capital Group Ltd.,9.27573,0.06638399349700785,forecast_icc,0.0859621273539356,0.7178008037145092,2026-06-16
ADM,78.02,2.08,37602246656,481956527,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.69254,0.10637309431565845,forecast_icc,0.08296463045745928,0.6063958214384678,2026-06-16
ARES,134.98,5.4,44522696704,222028421,11.379,Financial Services,Ares Management Corporation,5.94071,0.2322416007514252,forecast_icc,0.11150923438249605,0.05674547117744595,2026-06-16
ANET,168.01,0.0,211553042432,1259169438,10.711,Technology,"Arista Networks, Inc.",3.62941,0.2259981649910041,forecast_icc,0.05309995805848311,0.0637521620836682,2026-06-16
AWI,158.0,1.33,6743256064,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3074,0.12892120278306085,forecast_icc,0.07460494293573983,0.13262025052916632,2026-06-16
ARW,228.76,0.0,11697400832,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.8975,0.07174268124136196,forecast_icc,0.08024066778883665,0.5769015885179508,2026-06-16
AJG,215.9,2.8,55473774592,256942000,92.546,Financial Services,Arthur J. Gallagher & Co.,13.26573,0.1205459480933202,forecast_icc,0.08192148834206059,0.428652178563476,2026-06-16
ASH,64.56,1.67,2956058624,45787777,40.753,Basic Materials,Ashland Inc.,3.61093,0.21114505127487915,forecast_icc,0.10882562550755981,0.6312423105993855,2026-06-16
AIZ,260.55,3.52,12909635584,49547637,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.08012294277592344,0.4535214404782536,2026-06-16
AGO,77.37,1.52,3426134272,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08576807975484046,1.6071603829261718,2026-06-16
ALAB,361.71,0.0,61999964160,171407939,8.722,Technology,"Astera Labs, Inc.",2.99772,0.40329650534406136,forecast_icc,0.043859792274891146,0.024113240454460286,2026-06-16
T,23.16,1.11,160923516928,6948338835,15.745,Communication Services,AT&T Inc.,2.31244,0.10206535088477975,forecast_icc,0.11962078116898922,0.6798359683253952,2026-06-16
ATI,196.31,0.0,26790510592,136470427,12.974,Industrials,ATI Inc.,4.4261,0.2213867739093105,forecast_icc,0.0539459932867602,0.06608934584571578,2026-06-16
TEAM,87.95,0.0,22318882816,159634245,5.992,Technology,Atlassian Corporation,5.50513,0.13158090726286198,forecast_icc,0.08024573981252303,0.042857360017781995,2026-06-16
ATO,169.63,4.0,28314609664,166919822,89.317,Utilities,Atmos Energy Corporation,8.40884,0.06685226499731245,forecast_icc,0.06161163237565004,0.5265401119242497,2026-06-16
ADSK,201.38,0.0,42520432640,211145251,15.114,Technology,"Autodesk, Inc.",12.61382,0.1302436533896949,forecast_icc,0.07993899435848528,0.07505213671348948,2026-06-16
ADP,222.0,6.8,88741011456,399734282,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.07451050777914603,0.07140090021538283,2026-06-16
AN,195.86,0.0,6553768448,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.36509,0.13641927087599437,forecast_icc,0.11349129960681392,0.33526498328538445,2026-06-16
AZO,3127.79,0.0,51198795776,16369000,-170.111,Consumer Cyclical,"AutoZone, Inc.",151.02615,0.16034448338913476,forecast_icc,0.07443841320162503,,2026-06-16
AVB,184.73,7.12,26208026624,141872069,82.716,Real Estate,"AvalonBay Communities, Inc.",4.52258,0.07721256450963843,forecast_icc,0.04009223682051609,0.4477670229721757,2026-06-16
AVTR,9.57,0.0,6533968896,682755402,8.264,Healthcare,"Avantor, Inc.",0.7889,0.07817213842058557,forecast_icc,0.0794703455956064,0.8635319102272015,2026-06-16
AVY,161.92,4.0,12385323008,76490385,30.008,Consumer Cyclical,Avery Dennison Corporation,10.02696,0.11360671629287444,forecast_icc,0.08564147022042723,0.185326088919715,2026-06-16
CAR,185.49,0.0,6552431616,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.41654,0.75,forecast_icc,0.13369589567780682,,2026-06-16
AVT,90.99,1.4,7463370752,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5384990253411306,forecast_icc,0.18925540906456495,0.6635454781780616,2026-06-16
AXTA,33.32,0.0,7131105280,214018768,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58922,0.08500629533218507,forecast_icc,0.07850722336376251,0.33952581364553913,2026-06-16
AXS,102.75,1.76,7575062016,73723236,78.86,Financial Services,Axis Capital Holdings Limited,13.23913,0.0962842724559696,forecast_icc,0.11838248476852431,0.7674939662117745,2026-06-16
AXON,435.39,0.0,35093340160,80602077,43.863,Industrials,"Axon Enterprise, Inc.",7.68883,0.375158509161992,forecast_icc,0.06855182185624897,0.10074415508275744,2026-06-16
BKR,61.52,0.92,61032067072,992068697,19.474,Energy,Baker Hughes Company,2.3051,0.2072448049976141,forecast_icc,0.08046825454632878,0.3165474599211359,2026-06-16
BALL,58.19,0.8,15492884480,266246511,21.039,Consumer Cyclical,Ball Corporation,3.99842,0.13045653032948024,forecast_icc,0.09081768778096733,0.36155696843671303,2026-06-16
BAC,56.84,1.12,403370213376,7096590651,38.664,Financial Services,Bank of America Corporation,4.47275,0.12891397909563462,forecast_icc,0.10063269895784052,0.6802251922218643,2026-06-16
OZK,50.35,1.82,5496501248,109165875,53.19,Financial Services,Bank OZK,5.93428,0.08116401652770011,forecast_icc,0.11572007288504749,1.0564052711464063,2026-06-16
BBWI,21.07,0.8,4246907136,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64282,0.08476173178650082,forecast_icc,0.12190784602423788,,2026-06-16
BAX,20.46,0.2,10566955008,516469008,11.701,Healthcare,Baxter International Inc.,1.91624,0.05043209618836886,forecast_icc,0.08038850390330643,0.5718964316619904,2026-06-16
BDX,145.16,4.2,39997448192,275540427,87.584,Healthcare,"Becton, Dickinson and Company",12.53737,0.067999907476608,forecast_icc,0.08982726530545981,0.6033618105465762,2026-06-16
BRBR,8.83,0.0,1026733376,116277850,-4.281,Consumer Defensive,"BellRing Brands, Inc.",1.24969,0.09255895462074593,forecast_icc,0.11585352770064572,,2026-06-16
BSY,30.17,0.28,9165545472,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.37962,0.14585900465345536,forecast_icc,0.07262609516919424,0.12494172928871157,2026-06-16
BRK-B,494.95,0.0,1067534778368,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.75045,0.034852256216130195,forecast_icc,0.040198644723970126,662.2062025669846,2026-06-16
BBY,75.58,3.84,15929779200,210767126,14.632,Consumer Cyclical,"Best Buy Co., Inc.",6.5504,0.07965009770395715,forecast_icc,0.10443305286656301,0.1935961916931027,2026-06-16
BILL,33.68,0.0,3354417920,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64181,0.2638077681589517,forecast_icc,0.12815972346774618,1.1338182375167492,2026-06-16
BIO,289.95,0.0,7759525888,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.04053588315232093,0.7141878111406592,2026-06-16
TECH,56.03,0.32,8772546560,156568751,12.901,Healthcare,Bio-Techne Corp,1.91985,0.07062010052868706,forecast_icc,0.04335344051089385,0.230251665560952,2026-06-16
BIIB,195.61,0.0,28879296512,147637117,126.367,Healthcare,Biogen Inc.,13.26061,0.2579919023333015,forecast_icc,0.11697715409406118,0.646015028662032,2026-06-16
BMRN,55.12,0.0,10653837312,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.93703,0.30921626970060934,forecast_icc,0.15005294464994468,0.58312777117391,2026-06-16
BIRK,48.97,0.0,9005879296,183906056,18.147018,Consumer Cyclical,Birkenstock Holding plc,1.99175,0.20983557173340017,forecast_icc,0.07703206767830595,0.3705741992370811,2026-06-16
BJ,89.25,0.0,11396549632,127692428,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51706,0.08138700836384727,forecast_icc,0.05813956044491719,0.1865658192421585,2026-06-16
BLK,1052.23,22.92,171354079232,155233989,364.87,Financial Services,"BlackRock, Inc.",53.16646,0.14200889056747434,forecast_icc,0.08222370113070043,0.3305449500839929,2026-06-16
BX,127.87,4.97,156290646016,742180737,10.657,Financial Services,Blackstone Inc.,5.93656,0.2692704192326869,forecast_icc,0.12432656943326792,0.05060712407189926,2026-06-16
HRB,36.23,1.68,4592522240,126760207,-0.192,Consumer Cyclical,"H&R Block, Inc.",5.16,0.12839147286821695,forecast_icc,0.15229586766806869,,2026-06-16
XYZ,74.68,0.0,44448116736,535195000,36.879,Technology,"Block, Inc.",3.89644,0.2775738879592653,forecast_icc,0.1055450399237875,0.4440560782863041,2026-06-16
OWL,9.84,0.92,15341056000,675802413,3.107,Financial Services,Blue Owl Capital Inc.,0.88386,0.11043604190708933,forecast_icc,0.14199001562770575,0.13686920230204494,2026-06-16
BNY,144.45,2.12,99147456512,686379045,57.478,Financial Services,The Bank of New York Mellon Cor,8.79625,0.09887736251243417,forecast_icc,0.07619920183720141,0.3979092972872692,2026-06-16
BA,227.49,0.0,179330908160,788302331,7.591,Industrials,Boeing Company (The),4.18143,0.04,forecast_icc,0.023398618393683478,0.03336849768965671,2026-06-16
BOKF,133.11,2.52,8087762432,60759992,98.308,Financial Services,BOK Financial Corporation,10.12938,0.04412905824443358,forecast_icc,0.07130781252924467,0.7385470757526821,2026-06-16
BKNG,175.72,1.61,136161648640,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17686951198515488,forecast_icc,0.09346060430708303,,2026-06-16
BAH,73.98,2.36,8872720384,119934041,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.26083,0.09569497973910801,forecast_icc,0.09973624565910522,0.12411462514335898,2026-06-16
BWA,72.6,0.68,14891344896,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19585,0.12783086501727325,forecast_icc,0.0902616061646847,0.3679338798649231,2026-06-16
SAM,180.18,0.0,1876293888,8345442,66.968,Consumer Defensive,"Boston Beer Company, Inc. (The)",9.55101,0.1607149400953407,forecast_icc,0.07906357213223669,0.29786248488594985,2026-06-16
BSX,46.92,0.0,69739782144,1486355179,17.402,Healthcare,Boston Scientific Corporation,3.36454,0.10706366992218852,forecast_icc,0.08066311477632915,0.3708866306973877,2026-06-16
BYD,86.47,0.76,6427329024,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20008,0.08638515127609692,forecast_icc,0.0858159936516201,0.3919740685526791,2026-06-16
BFAM,64.87,0.0,3412595200,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.09516242853110113,0.3340372865129155,2026-06-16
BHF,63.38,0.0,3640913920,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.639,0.01,forecast_icc,0.1320403481411253,1.528131874813728,2026-06-16
BMY,55.92,2.52,114192621568,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.31037,0.01,forecast_icc,0.08426365410435988,0.17575107690793249,2026-06-16
BRX,31.76,1.21,9745130496,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.13202,0.01,forecast_icc,0.03721545659622921,0.31161840261610385,2026-06-16
AVGO,376.71,2.6,1792228065280,4757580198,18.43,Technology,Broadcom Inc.,11.61807,0.6655485807883756,forecast_icc,0.16366706976913947,0.04892357437525196,2026-06-16
BR,143.88,3.9,16640916480,115658297,24.363,Technology,"Broadridge Financial Solutions,",9.53945,0.09096226721666345,forecast_icc,0.08324782401196307,0.1693285999720972,2026-06-16
BAM,48.58,2.01,77571891200,1596765155,4.742,Financial Services,Brookfield Asset Management Inc,1.83789,0.18688822508419967,forecast_icc,0.08962807361788741,0.09761087744383884,2026-06-16
BRO,59.7,0.65,20235186176,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49715,0.08246556152229734,forecast_icc,0.08028044531989875,0.6294639844750298,2026-06-16
BF-A,26.7,0.92,12251675648,168480849,8.764,Consumer Defensive,Brown Forman Inc,1.53,0.01,trailing_eps_fallback_icc,0.05132908540080085,0.12051952753720173,2026-06-16
BF-B,26.61,0.92,12210377728,290383416,8.764,Consumer Defensive,Brown Forman Inc,1.70019,0.01,forecast_icc,0.055384828356109694,0.2084227297889535,2026-06-16
BRKR,55.8,0.2,8494190080,152225624,16.089,Healthcare,Bruker Corporation,2.11873,0.14994831809621822,forecast_icc,0.0629436405196068,0.28833332448053717,2026-06-16
BC,82.2,1.76,5340898816,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.26404,0.2508208178159681,forecast_icc,0.11249695346042465,0.2996715321509659,2026-06-16
BLDR,78.74,0.0,8469263872,107559876,37.242,Industrials,"Builders FirstSource, Inc.",4.28345,0.3726832343087929,forecast_icc,0.13052164726100451,0.47297438862842406,2026-06-16
BLSH,25.96,0.0,3936791040,151648346,17.528,Technology,Bullish,0.64548,0.75,forecast_icc,0.15467070474776323,0.6751926078067887,2026-06-16
BG,119.42,2.88,23169642496,194018115,82.7,Consumer Defensive,Bunge Limited,9.43066,0.15431899782199765,forecast_icc,0.1109509378140302,0.6925138406114836,2026-06-16
BURL,333.83,0.0,20974628864,62830271,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.80565,0.1667709952438028,forecast_icc,0.06191840035846419,0.08844621726442387,2026-06-16
BWXT,196.93,1.04,18041671680,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.7125,0.10218779840848802,forecast_icc,0.03848884907948415,0.07096938449685833,2026-06-16
BXP,65.73,3.08,11720410112,159477391,32.469,Real Estate,"BXP, Inc.",1.9781,0.07435923360800767,forecast_icc,0.04774340954133097,0.4417995069197627,2026-06-16
CHRW,189.4,2.52,22325153792,117873042,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.15581,0.19360734005760416,forecast_icc,0.07006252836047511,0.07615100440540787,2026-06-16
CACI,504.42,0.0,11143296000,22091305,193.749,Technology,"CACI International, Inc.",28.19613,0.10781621449468415,forecast_icc,0.06885309549378194,0.38410253595031485,2026-06-16
CDNS,387.85,0.0,106975240192,275816000,23.789,Technology,"Cadence Design Systems, Inc.",4.49288,0.75,forecast_icc,0.1050442906630552,0.06133556524129856,2026-06-16
