ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
INTC,118.5,0.0,595581009920,5026000000,22.177,Technology,Intel Corporation,1.08801,0.4151708164447019,forecast_icc,0.048596872789590795,0.18714767620776193,2026-05-21
INTU,307.07,4.64,83995009024,273537000,68.669,Technology,Intuit Inc.,23.30986,0.1361543998977257,forecast_icc,0.09857763917028006,0.22362652818613263,2026-05-21
ISRG,439.8,0.0,155760820224,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,forecast_icc,0.041256935445821694,0.1121123221191365,2026-05-21
KDP,28.78,0.92,39156903936,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10461234187600366,forecast_icc,0.09928890117789135,0.6451702182281546,2026-05-21
KLAC,1842.18,9.2,240639410176,130627521,41.678,Technology,KLA Corporation,37.09772,0.3438769282856198,forecast_icc,0.07283269836892015,0.02262428176771264,2026-05-21
KHC,23.54,1.6,27913207808,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05887,0.02389174644343739,forecast_icc,0.0889510049729288,1.5016141547160728,2026-05-21
LRCX,302.24,1.04,377972555776,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39760704845814976,forecast_icc,0.07768221756687221,0.0280042367686424,2026-05-21
LIN,514.51,6.4,237882310656,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05193576874726247,0.1620337823093522,2026-05-21
LITE,964.5,0.0,75038097408,77800000,11.857,Technology,Lumentum Holdings Inc.,8.25479,0.75,forecast_icc,0.08868866152182442,0.01229341670250894,2026-05-21
MAR,370.56,2.92,97712455680,263688623,-15.459,Consumer Cyclical,Marriott International,11.59828,0.12827764116748352,forecast_icc,0.052633749718826534,,2026-05-21
MRVL,190.69,0.24,166959235072,875553173,16.887,Technology,"Marvell Technology, Inc.",3.81604,0.4293613274493979,forecast_icc,0.08433586219811018,0.0885573441090268,2026-05-21
MELI,1677.9,0.0,85064802304,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",41.07675,0.42735854224104886,forecast_icc,0.09335482086975755,0.08559330052015682,2026-05-21
META,607.38,2.1,1541787615232,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.84651,0.05737382753905962,forecast_icc,0.05578039845771665,0.13675614135019276,2026-05-21
MCHP,91.11,1.82,49302855680,541135458,11.879,Technology,Microchip Technology Incorporat,3.15708,0.29590634383671,forecast_icc,0.100646484677273,0.13038084745646117,2026-05-21
MU,762.1,0.6,859446050816,1127734051,64.237,Technology,"Micron Technology, Inc.",58.29113,0.75,forecast_icc,0.2534982002423155,0.08428947013638237,2026-05-21
MSFT,419.09,3.64,3113182822400,7428434704,55.777,Technology,Microsoft Corporation,16.81245,0.15020297458133713,forecast_icc,0.06751803605831708,0.13309073900311136,2026-05-21
MSTR,164.85,0.0,57880408064,331469290,105.951,Technology,Strategy Inc,53.05,0.01,forecast_icc,0.1350114169957627,0.6067597641322324,2026-05-21
MDLZ,61.5,2.0,78944460800,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,forecast_icc,0.07753082682492385,0.3261788609994534,2026-05-21
MPWR,1561.25,8.0,76704210944,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.04811381187823313,0.0479436358804974,2026-05-21
MNST,86.32,0.0,84421664768,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.26878,0.12213612602367796,forecast_icc,0.042835308788889,0.10338275604520236,2026-05-21
NFLX,89.3,0.0,376024334336,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.06581118342158065,forecast_icc,0.046039572413258054,0.0827435553561546,2026-05-21
NVDA,219.51,0.04,5316751654912,24221000000,6.472,Technology,NVIDIA Corporation,8.57201,0.38449791822454693,forecast_icc,0.11192305804919428,0.02948385069954797,2026-05-21
NXPI,299.38,4.06,75584790528,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.09032058592981207,0.14447859119250453,2026-05-21
ORLY,92.34,0.0,76523544576,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.2549,0.11050723524532247,forecast_icc,0.05066715219401241,,2026-05-21
ODFL,207.69,1.16,43192934400,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.33476,0.15912243474870458,forecast_icc,0.050460484440510434,0.1017766823930814,2026-05-21
PCAR,109.34,1.4,57544134656,526286229,37.542,Industrials,PACCAR Inc.,5.69022,0.18172759576958364,forecast_icc,0.0894758590506829,0.3433510248651883,2026-05-21
PLTR,137.415,0.0,329426599936,2296071334,3.089,Technology,Palantir Technologies Inc.,1.46358,0.4172645157763837,forecast_icc,0.05413136525376305,0.021530029305781385,2026-05-21
PANW,252.92,0.0,205118111744,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,forecast_icc,0.015693653729678125,0.052826982989799105,2026-05-21
PAYX,94.25,4.76,33768914944,358290881,11.202,Technology,"Paychex, Inc.",5.49533,0.07367710401377181,forecast_icc,0.08222855385785433,0.1188541134832976,2026-05-21
PYPL,44.3,0.56,39077273600,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.30372,0.09089846371980426,forecast_icc,0.1097820904805834,0.5067268589296875,2026-05-21
PDD,97.79,0.0,139193942016,1423396462,42.739372,Consumer Cyclical,PDD Holdings Inc.,82.07841,0.17234044860274444,forecast_icc,0.3345437700920245,0.4370525757931982,2026-05-21
PEP,148.85,5.92,203469160448,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.07134972280163521,0.10499849453708697,2026-05-21
QCOM,213.41,3.68,224934150144,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.042444640519691545,0.12069724398282607,2026-05-21
REGN,642.59,3.76,67368517632,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06318279172314234,0.4714995092286551,2026-05-21
ROP,324.08,3.64,32705296384,100917359,186.506,Technology,"Roper Technologies, Inc.",21.94284,0.08897480909490296,forecast_icc,0.0770912291740321,0.5754937284978068,2026-05-21
ROST,217.19,1.78,70249005056,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.41983,0.10446061432674325,forecast_icc,0.05107082999250789,0.08802908801453303,2026-05-21
SNDK,1542.24,0.0,228389945344,148089758,69.007,Technology,Sandisk Corporation,65.01489,0.75,forecast_icc,0.19659272355249524,0.044744657716493774,2026-05-21
STX,810.46,2.96,181728641024,224228992,2.104,Technology,Seagate Technology Holdings PLC,14.87369,0.75,forecast_icc,0.13967682643548784,0.0025960563866523094,2026-05-21
SHOP,104.86,0.0,136072069120,1219581025,10.333,Technology,Shopify Inc.,1.82827,0.2717322933702353,forecast_icc,0.052266097111146936,0.0926121783318481,2026-05-21
SBUX,104.13,2.48,118676955136,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39081,0.2659517067437396,forecast_icc,0.07640038833541596,,2026-05-21
SNPS,503.98,0.0,96543432704,191562027,159.566,Technology,"Synopsys, Inc.",14.448,0.1801308139534883,forecast_icc,0.05601913839697048,0.31661176264572116,2026-05-21
TMUS,190.9,4.08,206592868352,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.1263772833755029,0.28016764347067874,2026-05-21
TTWO,238.08,0.0,44086571008,185175456,18.885,Communication Services,"Take-Two Interactive Software, ",7.89991,0.04,forecast_icc,0.035441700332159154,0.07932207941337564,2026-05-21
TSLA,417.85,0.0,1569329250304,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.018370526313026013,0.05240397168876842,2026-05-21
TXN,298.39,5.68,271562604544,910092791,18.437,Technology,Texas Instruments Incorporated,7.67388,0.16105803061814883,forecast_icc,0.056658070885142506,0.06178825989624915,2026-05-21
TRI,85.56,2.62,37350260736,436538837,26.528,Industrials,Thomson Reuters Corp,4.4282,0.14277584571609214,forecast_icc,0.08814108065262272,0.3100514438115862,2026-05-21
VRSK,171.6,2.0,22483349504,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06915437714862127,0.013012819494174956,2026-05-21
VRTX,433.54,0.0,110034804736,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14053,0.1234396330718115,forecast_icc,0.06217308209957885,0.17571388351196213,2026-05-21
WMT,121.34,0.99,967199948800,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.92068,0.1276209649807578,forecast_icc,0.04366555408157724,0.10302456338179554,2026-05-21
WBD,27.1,0.0,67943407616,2507136702,14.483,Communication Services,"Warner Bros. Discovery, Inc. - ",0.015,0.04,forecast_icc,0.010000000000000002,0.5344280207475958,2026-05-21
WDC,486.46,0.6,167674068992,344682131,20.915,Technology,Western Digital Corporation,9.92601,0.75,forecast_icc,0.1426780587101707,0.04299428536089832,2026-05-21
WDAY,121.85,0.0,30424184832,203712072,30.12,Technology,"Workday, Inc.",10.52199,0.1828513427593068,forecast_icc,0.11231729457506864,0.20167533304578106,2026-05-21
XEL,80.2,2.37,50066415616,624269560,37.859,Utilities,Xcel Energy Inc.,4.11185,0.10228972360373079,forecast_icc,0.07558911781719602,0.4720573857994956,2026-05-21
ZS,171.01,0.0,27496816640,160790703,13.676,Technology,"Zscaler, Inc.",4.021,0.13916936085550846,forecast_icc,0.04212860722072288,0.07997193577052562,2026-05-21
