ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
LNT,71.61,2.09,18495219712,258277037,28.737,Utilities,Alliant Energy Corporation,3.4259,0.0757552759858724,forecast_icc,0.0648439260276108,0.4012986775957798,2026-05-29
ALSN,113.53,1.16,9415721984,82935981,22.919,Consumer Cyclical,"Allison Transmission Holdings, ",9.92868,0.1426584399940376,forecast_icc,0.10640754237874284,0.20187615477273207,2026-05-29
ALL,206.09,4.32,53051879424,257420930,114.752,Financial Services,Allstate Corporation (The),29.80733,0.01,forecast_icc,0.0888725136972498,0.5568052796636018,2026-05-29
ALLY,42.81,1.2,13122252800,306523062,43.216,Financial Services,Ally Financial Inc.,5.32716,0.21759061113238576,forecast_icc,0.1647179097557071,1.0094837257968388,2026-05-29
ALNY,301.98,0.0,40318128128,133512573,8.059,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.50989,0.4614070194292468,forecast_icc,0.11438591925900232,0.026687196945032732,2026-05-29
GOOGL,380.34,0.88,4607987679232,5823665113,39.514,Communication Services,Alphabet Inc.,14.23446,0.015296681433647485,forecast_icc,0.03354163007376687,0.04993856739509227,2026-05-29
GOOG,376.43,0.88,4560616161280,5456000000,39.514,Communication Services,Alphabet Inc.,14.23566,0.01783689691942625,forecast_icc,0.034393971818367786,0.0472717668788623,2026-05-29
MO,69.58,4.24,116191035392,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.67869,0.03431777399364999,forecast_icc,0.08745426062277362,,2026-05-29
AMZN,270.64,0.0,2911304417280,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.64623,0.14027385345983157,forecast_icc,0.05279942984714221,0.15183637115714027,2026-05-29
AMCR,38.82,2.6,17948260352,462345690,25.211,Consumer Cyclical,Amcor plc,3.97591,0.0783870862268008,forecast_icc,0.12182629187478511,0.6494332577079613,2026-05-29
DOX,62.97,2.28,6685147136,106164000,31.821,Technology,Amdocs Limited,7.434,0.088781275221953,forecast_icc,0.11882991146486954,0.5053358699927349,2026-05-29
AMTM,23.23,0.0,5675467776,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42243,0.14257171517856038,forecast_icc,0.11250345596489408,0.8128282843690664,2026-05-29
AS,35.58,0.0,20701229056,581822024,11.939,Consumer Cyclical,"Amer Sports, Inc.",1.25372,0.2516431101043295,forecast_icc,0.07865848605065706,0.335553658468538,2026-05-29
AEE,107.97,3.0,29880872960,276751616,48.992,Utilities,Ameren Corporation,5.37083,0.08565901359752592,forecast_icc,0.06873623211643942,0.45375565798302564,2026-05-29
AAL,14.64,0.0,9682678784,661385137,-6.164,Industrials,"American Airlines Group, Inc.",2.22859,0.04,forecast_icc,0.10004114227848893,,2026-05-29
AEP,126.67,3.8,68921786368,544105032,58.473,Utilities,American Electric Power Company,6.3566,0.07840984173929444,forecast_icc,0.06793688294189512,0.46161678639989134,2026-05-29
AXP,316.47,3.8,215935860736,682326443,49.846,Financial Services,American Express Company,17.65009,0.1399171335670244,forecast_icc,0.08185381944129955,0.15750623246112716,2026-05-29
AFG,129.8,3.52,10784573440,83086083,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.03873110029891791,forecast_icc,0.0799930174748289,0.4337673397260486,2026-05-29
AMH,32.08,1.32,13176301568,359960517,19.043,Real Estate,American Homes 4 Rent,0.64684,0.03498546781275125,forecast_icc,0.027689597068032222,0.5202315755946578,2026-05-29
AIG,74.23,2.0,39357210624,530206221,75.82,Financial Services,"American International Group, I",8.03014,0.1075896559711289,forecast_icc,0.11592740937526413,1.0214198374034646,2026-05-29
AMT,186.96,6.98,87103365120,465893069,7.559,Real Estate,American Tower Corporation (REI,6.57159,0.050905488626040274,forecast_icc,0.0486725750220921,0.040431109678934526,2026-05-29
AWK,123.27,3.58,24072230912,195280521,56.519,Utilities,"American Water Works Company, I",6.08713,0.07846062101515816,forecast_icc,0.0668801020820523,0.4584975861500659,2026-05-29
COLD,15.69,0.92,4497889792,285306052,9.884,Real Estate,"Americold Realty Trust, Inc.",0.025,0.04,forecast_icc,0.010000000000000002,0.626952893106368,2026-05-29
AMP,445.71,6.8,40068030464,89897084,68.961,Financial Services,"Ameriprise Financial, Inc.",44.16615,0.07867156181827029,forecast_icc,0.09536800165338144,0.15472167555862223,2026-05-29
AME,225.85,1.36,51765501952,229203002,47.64,Industrials,"AMETEK, Inc.",8.13921,0.08257926752104927,forecast_icc,0.04764009124327384,0.21093644615684304,2026-05-29
AMGN,336.79,10.08,181768355840,539708274,17.028,Healthcare,Amgen Inc.,22.40688,0.047763008504530635,forecast_icc,0.07047065359451221,0.05055969421741125,2026-05-29
AMKR,69.56,0.33,17242011648,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.0592928390438906,0.2629816093587875,2026-05-29
APH,148.76,1.0,183009673216,1230234445,11.37,Technology,Amphenol Corporation,4.81642,0.17015335041379287,forecast_icc,0.06184973150627365,0.07643183769385087,2026-05-29
ADI,413.85,4.4,201580969984,487087040,69.273,Technology,"Analog Devices, Inc.",12.33983,0.19720693072757078,forecast_icc,0.06576050690384083,0.1673867355861924,2026-05-29
AU,96.84,4.6,48964636672,505624114,16.881,Basic Materials,AngloGold Ashanti PLC,9.94689,0.09429982637789314,forecast_icc,0.11810288972823002,0.17431847244390802,2026-05-29
NLY,21.85,2.8,16011161600,732776229,19.816,Real Estate,Annaly Capital Management Inc.,3.00312,0.01,forecast_icc,0.13526839974220783,0.9069106987130776,2026-05-29
AM,20.96,0.9,9955579904,474980000,4.076,Energy,Antero Midstream Corporation,1.3006,0.14520990312163629,forecast_icc,0.10508897601834499,0.1944656663568274,2026-05-29
AR,35.75,0.0,11076636672,309836000,26.025,Energy,Antero Resources Corporation,4.45791,0.0655262219291104,forecast_icc,0.09809179731549011,0.7279720495286459,2026-05-29
AON,316.06,3.28,67503128576,213576949,46.039,Financial Services,Aon plc,19.12902,0.11991100432745627,forecast_icc,0.0798792552726505,0.14566538414497976,2026-05-29
APA,36.43,1.0,12876920832,353470227,18.266,Energy,APA Corporation,6.47592,0.01,forecast_icc,0.10328617638422599,0.5013999270957077,2026-05-29
APG,41.0,0.0,17762347008,433227989,8.047,Industrials,APi Group Corporation,1.14024,0.6959850557777312,forecast_icc,0.15241506279122696,0.196268298660805,2026-05-29
APO,128.71,2.25,74203570176,576517513,32.182,Financial Services,"Apollo Global Management, Inc. ",8.88093,0.19489287720993187,forecast_icc,0.11133497712115126,0.25003495868675657,2026-05-29
APPF,161.17,0.0,5698734592,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,forecast_icc,0.0786023585588061,0.05607568528294079,2026-05-29
AAPL,312.06,1.08,4583336181760,14687356000,7.26,Technology,Apple Inc.,8.75324,0.10303956020856275,forecast_icc,0.04261821816861844,0.023264757445536983,2026-05-29
AIT,303.81,2.04,11228678144,36959541,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.05106513441642807,0.16522497624249297,2026-05-29
AMAT,450.06,2.12,357329371136,793959430,30.114,Technology,"Applied Materials, Inc.",12.25935,0.31896715568117395,forecast_icc,0.08221518663389793,0.06691108038225073,2026-05-29
APP,613.09,0.0,205961166848,305732000,7.028,Communication Services,Applovin Corporation,16.10798,0.3056100144152154,forecast_icc,0.07486914126377675,0.01043247389244855,2026-05-29
ATR,115.85,1.89,7393583616,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.51143,0.13808938877931864,forecast_icc,0.07573597797653597,0.35520069019261363,2026-05-29
APTV,67.94,0.0,14377499648,211620527,43.48,Consumer Cyclical,Aptiv PLC,6.1488,0.1083040593286495,forecast_icc,0.09354908787020846,0.6399764033546648,2026-05-29
ARMK,53.38,0.48,14036461568,262953564,12.482,Industrials,Aramark,2.2491,0.1939975990396159,forecast_icc,0.07983607427547101,0.2338328908569559,2026-05-29
ACGL,89.34,0.0,31214465024,349389588,66.454,Financial Services,Arch Capital Group Ltd.,9.27273,0.06780743103703024,forecast_icc,0.08836931067830556,0.7438325681090486,2026-05-29
ADM,79.78,2.08,38450491392,481956527,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.69254,0.10637309431565845,forecast_icc,0.08161313207062337,0.5930183054472262,2026-05-29
ARES,128.5,5.4,42385289216,222028421,11.379,Financial Services,Ares Management Corporation,5.94071,0.2322416007514252,forecast_icc,0.1156244145353057,0.059607034640813246,2026-05-29
ANET,159.47,0.0,200799748096,1259169438,10.711,Technology,"Arista Networks, Inc.",3.62944,0.2259549682595663,forecast_icc,0.0550461900972186,0.06716623889373627,2026-05-29
AWI,157.9,1.33,6738988032,42678835,20.954,Industrials,Armstrong World Industries Inc,8.31488,0.12988882581588657,forecast_icc,0.07492177850141968,0.1327042434774278,2026-05-29
ARW,214.63,0.0,10974878720,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.8925,0.07100666080180984,forecast_icc,0.0833139481039086,0.6148814300074562,2026-05-29
AJG,201.11,2.8,51673604096,256942000,92.546,Financial Services,Arthur J. Gallagher & Co.,13.25869,0.1200299577107542,forecast_icc,0.08576477643097247,0.4601760366438366,2026-05-29
ASH,57.9,1.67,2651112192,45787777,40.753,Basic Materials,Ashland Inc.,3.62403,0.20904904208850383,forecast_icc,0.11657227221208422,0.7038514936153257,2026-05-29
AIZ,248.87,3.52,12330919936,49547637,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.08268412566049299,0.4748061423229243,2026-05-29
AGO,74.21,1.52,3286201600,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08829192296728378,1.6755963080731264,2026-05-29
ALAB,342.85,0.0,58767212544,171407939,8.722,Technology,"Astera Labs, Inc.",3.00371,0.40049805074391354,forecast_icc,0.0453241065943991,0.025439696375570874,2026-05-29
T,24.8,1.11,172318801920,6948338835,15.706,Communication Services,AT&T Inc.,2.31546,0.10266642481407584,forecast_icc,0.11421155341578004,0.6333064559790434,2026-05-29
ATI,175.16,0.0,23904161792,136470427,12.974,Industrials,ATI Inc.,4.4261,0.2213867739093105,forecast_icc,0.05833350348650916,0.07406941666913229,2026-05-29
TEAM,107.61,0.0,27307958272,159634245,5.992,Technology,Atlassian Corporation,5.50363,0.12755217919809292,forecast_icc,0.06955333923098242,0.035027459267094635,2026-05-29
ATO,169.13,4.0,28231151616,166919822,89.317,Utilities,Atmos Energy Corporation,8.40634,0.06706961650373411,forecast_icc,0.06180622612718911,0.5280966906473787,2026-05-29
ADSK,231.31,0.0,48840007680,211145251,14.363,Technology,"Autodesk, Inc.",12.42165,0.1360882008428832,forecast_icc,0.07384772783788027,0.062094159771291006,2026-05-29
ADP,221.84,6.8,88677048320,399734282,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.07455277529277085,0.07145240199151906,2026-05-29
AN,187.72,0.0,6281392128,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.36509,0.13641927087599437,forecast_icc,0.11625531081334295,0.3498028819726951,2026-05-29
AZO,2935.19,0.0,48046125056,16369000,-170.111,Consumer Cyclical,"AutoZone, Inc.",150.68456,0.1587929114967055,forecast_icc,0.07703547181909964,,2026-05-29
AVB,182.51,7.12,25893068800,141872069,82.716,Real Estate,"AvalonBay Communities, Inc.",4.52258,0.07721256450963843,forecast_icc,0.040540473427235046,0.4532135665357673,2026-05-29
AVTR,9.12,0.0,6226728960,682755402,8.264,Healthcare,"Avantor, Inc.",0.7889,0.07975662314615284,forecast_icc,0.08243490469137116,0.9061403954425534,2026-05-29
AVY,159.07,4.0,12167325696,76490385,30.008,Consumer Cyclical,Avery Dennison Corporation,10.01966,0.11441805410562833,forecast_icc,0.08694447157522445,0.18864650543829742,2026-05-29
CAR,175.84,0.0,6211545088,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.41654,0.75,forecast_icc,0.13728665311124288,,2026-05-29
AVT,86.93,1.4,7130353152,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5384990253411306,forecast_icc,0.19364614686624437,0.6945358538190955,2026-05-29
AXTA,30.77,0.0,6585357824,214018768,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58756,0.08473619935383159,forecast_icc,0.08247344649067312,0.36766328984585794,2026-05-29
AXS,94.93,1.76,6998546432,73723236,78.86,Financial Services,Axis Capital Holdings Limited,13.23913,0.0962842724559696,forecast_icc,0.12425215411413226,0.8307174136013505,2026-05-29
AXON,448.72,0.0,36167766016,80602077,43.863,Industrials,"Axon Enterprise, Inc.",7.68883,0.375158509161992,forecast_icc,0.06723887610490886,0.09775137623614845,2026-05-29
BKR,63.88,0.92,63373348864,992068697,19.474,Energy,Baker Hughes Company,2.29603,0.21201378030774864,forecast_icc,0.07927766013172236,0.304852846688566,2026-05-29
BALL,54.67,0.8,14555696128,266246511,21.039,Consumer Cyclical,Ball Corporation,3.99842,0.13045653032948024,forecast_icc,0.09460523584259717,0.3848363070834918,2026-05-29
BAC,51.6,1.12,366184071168,7096590651,38.664,Financial Services,Bank of America Corporation,4.46997,0.12830063736445663,forecast_icc,0.10695798397873679,0.7493023387256548,2026-05-29
OZK,48.39,1.82,5282536448,109165875,53.19,Financial Services,Bank OZK,5.93428,0.08116401652770011,forecast_icc,0.11887638407670942,1.0991940989727365,2026-05-29
BBWI,20.02,0.8,4035267584,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64271,0.08493553965437006,forecast_icc,0.12622011703634362,,2026-05-29
BAX,18.78,0.2,9699288064,516469008,11.701,Healthcare,Baxter International Inc.,1.91737,0.05033457287847409,forecast_icc,0.08515319370009741,0.6230564370016013,2026-05-29
BDX,147.12,4.2,40537505792,275540427,87.584,Healthcare,"Becton, Dickinson and Company",12.54421,0.06890589363539035,forecast_icc,0.089312535555646,0.5953235722541812,2026-05-29
BRBR,8.36,0.0,972082752,116277850,-4.281,Consumer Defensive,"BellRing Brands, Inc.",1.24969,0.09255895462074593,forecast_icc,0.11953129941235086,,2026-05-29
BSY,32.64,0.28,9915923456,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.37695,0.14604742365372747,forecast_icc,0.06873525067328834,0.11548688392235207,2026-05-29
BRK-B,474.48,0.0,1023384027136,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.38567,0.04519449201326209,forecast_icc,0.04349335367206969,690.7750491959902,2026-05-29
BBY,77.95,3.84,16423689216,210695187,14.653,Consumer Cyclical,"Best Buy Co., Inc.",6.51361,0.07885181949794351,forecast_icc,0.10138118739719204,0.18797948101108297,2026-05-29
BILL,37.02,0.0,3687070976,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64116,0.25496372805888323,forecast_icc,0.1195031028570338,1.031523460954661,2026-05-29
BIO,312.48,0.0,8362464256,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.03856499514742098,0.6626944689735245,2026-05-29
TECH,51.68,0.32,8091472896,156568751,12.901,Healthcare,Bio-Techne Corp,1.91984,0.07397491457621452,forecast_icc,0.04687674202459338,0.24963235774410483,2026-05-29
BIIB,196.0,0.0,28936876032,147637117,126.367,Healthcare,Biogen Inc.,13.34321,0.24362203697611018,forecast_icc,0.11357547690200709,0.6447295673281267,2026-05-29
BMRN,57.29,0.0,11073265664,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.93273,0.30563197255880614,forecast_icc,0.14611016102296392,0.5610403104834243,2026-05-29
BIRK,45.07,0.0,8288645632,183906056,18.305912,Consumer Cyclical,Birkenstock Holding plc,1.9908,0.2084036568213783,forecast_icc,0.08078599452921764,0.4061662455933394,2026-05-29
BJ,85.28,0.0,10889610240,127692428,16.527,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51518,0.08024929238701439,forecast_icc,0.05969995000070616,0.1937969046682795,2026-05-29
BLK,1046.88,22.92,162511355904,155233989,364.87,Financial Services,"BlackRock, Inc.",53.11913,0.14168341989034827,forecast_icc,0.08239484195206181,0.34853087805069427,2026-05-29
BX,116.97,4.97,142967996416,742180737,10.657,Financial Services,Blackstone Inc.,5.93656,0.2692704192326869,forecast_icc,0.13230504435496282,0.05532301153045908,2026-05-29
HRB,38.49,1.68,4879000576,126760207,-0.192,Consumer Cyclical,"H&R Block, Inc.",5.16,0.12839147286821695,forecast_icc,0.14652915844365955,,2026-05-29
XYZ,75.72,0.0,45067104256,535195000,36.879,Technology,"Block, Inc.",3.89538,0.2778496577997527,forecast_icc,0.1047702707420114,0.4379570582765423,2026-05-29
OWL,10.28,0.92,16027037696,675802413,3.107,Financial Services,Blue Owl Capital Inc.,0.88433,0.11163253536575724,forecast_icc,0.13754286227797785,0.13101099136461408,2026-05-29
BNY,139.43,2.12,95701819392,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79625,0.09887736251243417,forecast_icc,0.07811066177682655,0.4122355500933965,2026-05-29
BA,231.15,0.0,182216081408,788302331,7.591,Industrials,Boeing Company (The),4.18143,0.04,forecast_icc,0.023121772400581365,0.03284014752365473,2026-05-29
BOKF,128.04,2.52,7779708928,60759992,98.308,Financial Services,BOK Financial Corporation,10.12938,0.04412905824443358,forecast_icc,0.07337594518320581,0.7677913593962162,2026-05-29
BKNG,167.43,1.61,129737891840,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17690299007135635,forecast_icc,0.09635546140961126,,2026-05-29
BAH,79.18,2.36,9481498624,119746130,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.26083,0.09569497973910801,forecast_icc,0.09505644120112178,0.11596362655971632,2026-05-29
BWA,71.82,0.68,14731355136,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19951,0.12758702262328558,forecast_icc,0.09085821059818433,0.37192982270874225,2026-05-29
SAM,177.28,0.0,1846094976,8345442,66.968,Consumer Defensive,"Boston Beer Company, Inc. (The)",9.55101,0.1607149400953407,forecast_icc,0.07987278260318764,0.30273499853563335,2026-05-29
BSX,48.31,0.0,71805820928,1486355179,17.402,Healthcare,Boston Scientific Corporation,3.37224,0.10984390197613458,forecast_icc,0.08005276732505384,0.36021526515090607,2026-05-29
BYD,82.68,0.76,6145617408,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20008,0.08638515127609692,forecast_icc,0.08836241231509778,0.4099419375154178,2026-05-29
BFAM,62.62,0.0,3294230016,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.09718436930288854,0.3460396010716818,2026-05-29
BHF,62.55,0.0,3593233664,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.67329,0.01,forecast_icc,0.1332065299032642,1.5484093534878447,2026-05-29
BMY,57.18,2.52,116765638656,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.30894,0.01,forecast_icc,0.08274755873715078,0.1718782721228642,2026-05-29
BRX,30.56,1.21,9376926720,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.09314,0.01,forecast_icc,0.03732576779980813,0.32385472224837863,2026-05-29
AVGO,446.77,2.6,2115307700224,4734668184,16.865,Technology,Broadcom Inc.,11.35303,0.6203973740930835,forecast_icc,0.13930694872224902,0.03774872984895024,2026-05-29
BR,153.72,3.9,17778993152,115658297,24.363,Technology,"Broadridge Financial Solutions,",9.54077,0.09072747797085556,forecast_icc,0.0792199419549425,0.1584894637013807,2026-05-29
BAM,48.6,2.01,77603815424,1596765155,4.742,Financial Services,Brookfield Asset Management Inc,1.83789,0.18688822508419967,forecast_icc,0.08959874345717667,0.09757072282644885,2026-05-29
BRO,56.25,0.65,19065815040,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49557,0.08210527252384026,forecast_icc,0.08343330542465399,0.6680711467207752,2026-05-29
BF-A,26.73,0.92,12261147648,168441239,8.899,Consumer Defensive,Brown Forman Inc,1.72,0.013,trailing_eps_fallback_icc,0.057096324783842634,0.12225271474530407,2026-05-29
BF-B,25.72,0.92,11797856256,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74686,0.01,forecast_icc,0.058122801707543,0.2189418952529065,2026-05-29
BRKR,58.89,0.2,8964567040,152225624,16.089,Healthcare,Bruker Corporation,2.11762,0.14153153068066993,forecast_icc,0.058894200328491686,0.27320427786504675,2026-05-29
BC,83.76,1.76,5442259456,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.26404,0.2508208178159681,forecast_icc,0.1111450991297872,0.29409022928692946,2026-05-29
BLDR,76.26,0.0,8202515968,107559876,37.242,Industrials,"Builders FirstSource, Inc.",4.28345,0.3726832343087929,forecast_icc,0.13270972012650517,0.488355635956014,2026-05-29
BLSH,34.91,0.0,5294044160,151648346,17.528,Technology,Bullish,0.64548,0.75,forecast_icc,0.1339518175646171,0.5020910533334123,2026-05-29
BG,123.3,2.88,23922434048,194018115,82.7,Consumer Defensive,Bunge Limited,9.43066,0.15431899782199765,forecast_icc,0.10866566046726811,0.6707218035717165,2026-05-29
BURL,323.83,0.0,20346327040,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.72327,0.1557730906137964,forecast_icc,0.0606983331530368,0.0900287170816065,2026-05-29
BWXT,195.88,1.04,17945477120,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.71354,0.10429528549667544,forecast_icc,0.038934681062814266,0.0713498073003032,2026-05-29
BXP,60.01,3.08,10700468224,159477391,32.469,Real Estate,"BXP, Inc.",1.9781,0.07435923360800767,forecast_icc,0.05186797174947688,0.48391073175332117,2026-05-29
CHRW,178.65,2.52,21058017280,117873042,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.15324,0.19276186204341106,forecast_icc,0.07285461388649461,0.08073328377314352,2026-05-29
CACI,513.51,0.0,11344105472,22091305,193.749,Technology,"CACI International, Inc.",28.16387,0.10554195854475967,forecast_icc,0.06743608396868239,0.3773032843364769,2026-05-29
CDNS,374.93,0.0,103411687424,275816000,23.789,Technology,"Cadence Design Systems, Inc.",4.49288,0.75,forecast_icc,0.10698807136074706,0.06344918052731842,2026-05-29
