ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
DDOG,199.94,0.0,71170678784,330825798,11.208,Technology,"Datadog, Inc.",2.41941,0.17194274637204932,0.05209863959900265,0.02999528584006575,2026-05-12
DXCM,61.14,0.0,23592273920,385872977,7.662,Healthcare,"DexCom, Inc.",2.57967,0.18371729717366936,0.12531893957316345,0.07322253855890748,2026-05-12
FANG,198.15,4.4,55742230528,281313297,129.653,Energy,"Diamondback Energy, Inc.",18.93051,0.01,0.6543174277466365,0.06831182739958941,2026-05-12
DASH,155.19,0.0,67619188736,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.57689,0.7016093042388303,0.14229667881237562,0.11872831311905518,2026-05-12
EA,200.19,0.76,50098290688,250253713,27.056,Communication Services,Electronic Arts Inc.,5.70735,0.041537666342523316,0.1351516062912266,0.03295079882323125,2026-05-12
EXC,44.98,1.68,46023901184,1023208142,28.65,Utilities,Exelon Corporation,2.85353,0.06505976807673308,0.6369497698837229,0.07718603195636176,2026-05-12
FAST,43.32,0.92,49732878336,1148035061,3.475,Industrials,Fastenal Company,1.23485,0.10521925739968419,0.08021699066002355,0.049612792641274495,2026-05-12
FER,68.91,1.05,49417760768,717134787,9.608056,Industrials,Ferrovial N.V.,1.25,0.03160000000000007,0.13942904506320328,0.02431856683049812,2026-05-12
FTNT,113.87,0.0,83426672640,732648391,1.348,Technology,"Fortinet, Inc.",3.13604,0.09045802987206786,0.011838060896060208,0.03901738846875136,2026-05-12
GEHC,62.29,0.14,28335208448,454891786,22.774,Healthcare,GE HealthCare Technologies Inc.,4.88373,0.10178900143947356,0.36561246949623993,0.08468465055635555,2026-05-12
GILD,134.94,3.28,167537442816,1241569874,18.293,Healthcare,"Gilead Sciences, Inc.",9.68381,0.548,0.13556395109853603,0.22140752316911805,2026-05-12
HON,218.54,4.76,138478551040,633653119,21.447,Industrials,Honeywell International Inc.,10.5273,0.09012567324955101,0.09813764183066512,0.06615570814288574,2026-05-12
IDXX,533.92,0.0,42117210112,78882997,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.61227,0.1293495124303068,0.03772100657558389,0.04538527866269669,2026-05-12
INSM,116.0,0.0,25143283712,216752451,3.449,Healthcare,Insmed Incorporated,0.33365,0.04,0.029732759334939487,0.010000000000000002,2026-05-12
INTC,120.61,0.0,606185848832,5026000000,22.884,Technology,Intel Corporation,1.08591,0.4129439824663186,0.18973551464721766,0.04766996109051862,2026-05-12
INTU,387.74,4.64,107897987072,276550000,68.669,Technology,Intuit Inc.,23.2242,0.14034541555790936,0.17600339418128122,0.08554567543162694,2026-05-12
ISRG,431.87,0.0,152952307712,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,0.11417093021816466,0.04182065967296078,2026-05-12
KDP,29.17,0.92,39687520256,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10488363036505799,0.6365443871164699,0.09843751260620726,2026-05-12
KLAC,1811.35,9.2,236612157440,130627521,41.678,Technology,KLA Corporation,37.0733,0.3407646473337953,0.023009357926245026,0.07307717132420946,2026-05-12
KHC,23.37,1.6,27711625216,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05887,0.02389174644343739,1.5125373420474597,0.08953030664525585,2026-05-12
LRCX,289.24,1.04,361715138560,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39435066079295167,0.029262897279164406,0.07932440704737254,2026-05-12
LIN,503.87,6.4,232962932736,462347310,82.481,Basic Materials,Linde plc,17.95,0.098050139275766,0.163695005159149,0.05278601750381762,2026-05-12
MAR,350.23,2.92,92351668224,263688623,-15.459,Consumer Cyclical,Marriott International,11.56758,0.12413140864381322,,0.0539490400122028,2026-05-12
MRVL,164.5,0.24,143848374272,874458245,16.887,Technology,"Marvell Technology, Inc.",3.8317,0.4184121930213742,0.10265653997168173,0.09035244851503277,2026-05-12
MELI,1578.78,0.0,80039698432,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",44.93015,0.42685946964343535,0.09096707421355117,0.10162020508931902,2026-05-12
META,603.0,2.1,1530669301760,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.81202,0.05868062984235678,0.13774949611794324,0.05637874426780476,2026-05-12
MCHP,97.7,1.82,52868935680,541135458,11.879,Technology,Microchip Technology Incorporat,3.15956,0.2931800630467536,0.12158648595632178,0.09540981764790224,2026-05-12
MU,766.58,0.6,864498352128,1127734051,64.237,Technology,"Micron Technology, Inc.",58.10855,0.75,0.08379686561086816,0.2525757240252865,2026-05-12
MSFT,407.77,3.64,3029092794368,7428434704,55.777,Technology,Microsoft Corporation,16.85079,0.14858353821986992,0.13678544389771868,0.06855601825730473,2026-05-12
MSTR,184.42,0.0,64672256000,331038946,141.393,Technology,Strategy Inc,53.22833,0.01,0.7237506867207169,0.12660137903961272,2026-05-12
MDLZ,61.7,2.0,79201189888,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,0.32512155868331793,0.07733304326153145,2026-05-12
MPWR,1599.52,8.0,78584422400,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,0.046796536103318104,0.0472420557601783,2026-05-12
MNST,85.87,0.0,83981557760,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.27211,0.1204915254983252,0.10392453541504776,0.04276864769778721,2026-05-12
NFLX,87.66,0.0,369118609408,4210798528,6.304,Communication Services,"Netflix, Inc.",3.59407,0.0654912119129567,0.07191421197399181,0.04660064694696929,2026-05-12
NVDA,220.78,0.04,5366057795584,24300000000,6.472,Technology,NVIDIA Corporation,8.34076,0.3531045132577848,0.02930821955168375,0.1033217758002517,2026-05-12
NXPI,294.23,4.06,74284564480,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.1939366626230863,0.14700744532205137,0.09116740160705505,2026-05-12
ORLY,91.84,0.0,76109193216,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.2549,0.11050723524532247,,0.05086392269798888,2026-05-12
ODFL,191.12,1.16,39746899968,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.35716,0.15828722681420748,0.11060066494728447,0.053659266984737,2026-05-12
PCAR,113.03,1.4,59486134272,526286229,37.542,Industrials,PACCAR Inc.,5.66698,0.18494683235162301,0.33214189913191206,0.08813595840796895,2026-05-12
PLTR,136.0,0.0,326034423808,2296071334,3.089,Technology,Palantir Technologies Inc.,1.46118,0.40899820692864686,0.02175403525764744,0.05339528363012734,2026-05-12
PANW,215.6,0.0,174851604480,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,0.06197124145486137,0.01783713795553498,2026-05-12
PAYX,93.71,4.76,33575438336,358290881,11.202,Technology,"Paychex, Inc.",5.49533,0.07367710401377181,0.11953900374425182,0.0826332723765251,2026-05-12
PYPL,45.44,0.56,40082870272,882105493,22.017,Financial Services,"PayPal Holdings, Inc.",5.30636,0.09132625754754664,0.4845290895484552,0.1082524986194714,2026-05-12
PDD,95.73,0.0,136261746688,1423396462,42.702778,Consumer Cyclical,PDD Holdings Inc.,82.07841,0.17234044860274444,0.4460751795729354,0.33771782440825515,2026-05-12
PEP,151.85,5.92,207569993728,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65856,0.056876663094094226,0.10292410356653166,0.07036476042455975,2026-05-12
QCOM,210.31,3.68,221666738176,1054000000,25.758,Technology,QUALCOMM Incorporated,10.75261,0.01,0.12247634545172115,0.042844766509845145,2026-05-12
REGN,723.41,3.76,75841601536,103021886,304.648,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.50304,0.03646664820192402,0.4138284383568849,0.05711066612050879,2026-05-12
ROP,323.94,3.64,32691169280,100917359,186.506,Technology,"Roper Technologies, Inc.",21.95284,0.08835895492337209,0.5757424213385004,0.07695754150986059,2026-05-12
ROST,217.67,1.78,70404259840,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.37255,0.10466799140053307,0.08783496713212517,0.05079993763599218,2026-05-12
SNDK,1452.02,0.0,215029301248,148089758,69.007,Technology,Sandisk Corporation,64.52876,0.75,0.04752482508660457,0.2011576273238459,2026-05-12
STX,808.795,2.96,181355282432,224228992,2.104,Technology,Seagate Technology Holdings PLC,14.88438,0.75,0.0026014009233224036,0.1398725515627705,2026-05-12
SHOP,99.84,0.0,129557839872,1219581025,10.333,Technology,Shopify Inc.,1.82373,0.27332445043948383,0.09726876230551082,0.054220524693017524,2026-05-12
SBUX,106.58,2.48,121469222912,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.3849,0.26384754077739103,,0.07443430274938534,2026-05-12
SNPS,513.21,0.0,98311553024,191562027,159.566,Technology,"Synopsys, Inc.",14.45319,0.17963370024195346,0.3109175418358001,0.05524656613658252,2026-05-12
TMUS,193.3,4.08,209190158336,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,0.2766891021281243,0.12541097355974296,2026-05-12
TTWO,225.99,0.0,41847803904,185175456,18.885,Communication Services,"Take-Two Interactive Software, ",7.94661,0.04,0.08356563930050671,0.03681770401561535,2026-05-12
TSLA,433.45,0.0,1627918565376,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04894,0.22698566087830785,0.05051793581842483,0.017959371871831158,2026-05-12
TXN,295.17,5.68,268632096768,910092791,18.437,Technology,Texas Instruments Incorporated,7.67388,0.15584684670596882,0.06246230807690213,0.05608917563264082,2026-05-12
TRI,87.265,2.62,38094561280,436538837,26.528,Industrials,Thomson Reuters Corp,4.42808,0.13977841412079295,0.3039935854049557,0.08600710124711217,2026-05-12
VRSK,166.32,2.0,21791553536,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,0.013425925243772396,0.07070315304163677,2026-05-12
VRTX,448.29,0.0,113778434048,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.17196,0.12593391598981007,0.16993240435605086,0.06138634264543008,2026-05-12
WMT,130.35,0.99,1039018688512,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91608,0.12710213711557983,0.09590333025743661,0.041117926530972904,2026-05-12
WBD,27.2,0.0,68194123776,2507136702,14.483,Communication Services,"Warner Bros. Discovery, Inc. - ",0.015,0.04,0.5324631924935022,0.010000000000000002,2026-05-12
WDC,488.74,0.6,168459943936,344682131,20.915,Technology,Western Digital Corporation,9.92107,0.75,0.042793714644733576,0.14231383534340225,2026-05-12
WDAY,118.62,0.0,29617700864,203712072,30.12,Technology,"Workday, Inc.",10.52199,0.1828513427593068,0.20716691132828643,0.11402800375819433,2026-05-12
XEL,79.9,2.37,49879138304,624269560,37.859,Utilities,Xcel Energy Inc.,4.113,0.10139314369073649,0.4738297828642457,0.07556397388795999,2026-05-12
ZS,146.17,0.0,23502776320,160790703,13.676,Technology,"Zscaler, Inc.",4.02118,0.14088401911876614,0.09356229341963972,0.0475659437652004,2026-05-12
