ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AGX,683.52,2.0,9542257664,13960465,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.04847699821816507,0.060108017792094084,2026-05-11
AGYS,69.09,0.0,1941998720,28108247,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16173108084128912,0.072119401022059,2026-05-11
AHCO,11.24,0.0,1529248512,136054152,11.325,Healthcare,AdaptHealth Corp.,0.88407,0.36773106201997585,1.007562380678648,0.15595703584319864,2026-05-11
AIN,61.42,1.12,1741561856,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,0.41882122400595345,0.05681281115666004,2026-05-11
AIR,117.57,0.0,4675084800,39764268,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.35632390653619805,0.0667878535983869,2026-05-11
AKR,21.79,0.8,3158655744,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,0.7209189681656553,0.02069532170001953,2026-05-11
ALG,154.8,1.28,1883659520,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,0.6304005088977014,0.08704740393998567,2026-05-11
ALGT,79.38,0.0,1463552000,18437290,57.819,Industrials,Allegiant Travel Company,4.15264,0.75,0.7283825040107902,0.21572136257166308,2026-05-11
ALKS,35.47,0.0,5911991296,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,0.2966450309966762,0.16983549000063058,2026-05-11
ALRM,43.72,0.0,2162416896,49460583,17.089,Technology,"Alarm.com Holdings, Inc.",2.76871,0.06697342805855433,0.390873704534262,0.0638171444952148,2026-05-11
AMN,30.27,0.0,1170124544,38656244,18.323,Healthcare,AMN Healthcare Services Inc,2.69571,0.01,0.6053187777693517,0.05884822667801097,2026-05-11
AMPH,18.45,0.0,813514432,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.83943,0.16144085256547958,0.9390785025360189,0.14600267690785207,2026-05-11
AMR,187.39,0.0,2389751808,12752824,120.686,Basic Materials,"Alpha Metallurgical Resources, ",11.98,0.75,0.644036469440763,0.23460983476482988,2026-05-11
AMRX,12.78,0.0,4077111040,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.10732392340928831,2026-05-11
AMSF,30.26,1.64,565976128,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,0.4359880895948318,0.0649964093346557,2026-05-11
AMTM,23.94,0.0,5839808000,243935176,18.69,Industrials,"Amentum Holdings, Inc.",2.40762,0.14424618502919895,0.7807017695513278,0.11070668547283502,2026-05-11
AMWD,36.49,0.0,531644544,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.45,0.01,1.6964373084678923,0.04786872163654435,2026-05-11
ANDE,71.58,0.8,2437589504,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.38333,0.10402483221351844,0.5252863550236226,0.08678505168498907,2026-05-11
ANIP,78.71,0.0,1790668032,22750198,26.886,Healthcare,"ANI Pharmaceuticals, Inc.",9.41509,0.13798168684526657,0.34158303632909215,0.12005924564379533,2026-05-11
AORT,23.81,0.0,1154689792,48496000,9.289,Healthcare,"Artivion, Inc.",0.51667,0.5612867013761202,0.3901301865843463,0.11065995740348422,2026-05-11
APAM,37.61,3.39,2670056448,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.825,0.04640522875816999,0.14570592642391955,0.11946533712725171,2026-05-11
APLE,13.79,0.96,3255371520,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.68,0.03430882352941178,0.960406106021349,0.06071340805801689,2026-05-11
APOG,36.22,1.08,768615104,21220737,24.118,Industrials,"Apogee Enterprises, Inc.",2.78,0.2841726618705036,0.665875198525893,0.1528638951944835,2026-05-11
ARCB,118.31,0.48,2634027776,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,0.4882004968728166,0.15934651151672063,2026-05-11
ARI,10.96,1.0,1456032768,132849702,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,1.2089415775428483,0.18385512984338764,2026-05-11
ARLO,13.59,0.0,1476007424,108609817,1.217,Industrials,"Arlo Technologies, Inc.",0.825,0.16363636363636358,0.08955113987895498,0.08673601094591021,2026-05-11
AROC,36.71,0.88,6433347072,175247812,8.661,Energy,"Archrock, Inc.",2.04657,0.1376302789545436,0.235930268139589,0.08694758613979595,2026-05-11
ARR,17.72,2.88,2198096896,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,1.0667608580017756,0.19189582854420217,2026-05-11
ASO,51.54,0.6,3324749312,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.31027,0.09770738811492996,0.64870002209538,0.11318408705288413,2026-05-11
ASTE,52.81,0.52,1214240768,22992630,29.561,Industrials,"Astec Industries, Inc.",3.5725,0.18754373687893633,0.5597614191043204,0.10389048034235115,2026-05-11
ASTH,37.97,0.0,2115442816,55713532,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,0.4306031065034471,0.1010655199100271,2026-05-11
ATEN,28.02,0.24,2017388928,71998175,3.077,Technology,"A10 Networks, Inc.",1.03333,0.15000048387252862,0.10981441476167356,0.0638328825540978,2026-05-11
ATMU,56.6,0.22,4622659584,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,0.08727914893765192,0.0638330494344429,2026-05-11
AUB,36.99,1.45,5293849088,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72222,0.07134452020568371,0.9614219368045576,0.1039553600037949,2026-05-11
AVA,40.68,1.97,3361731328,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07112858272613498,0.8257620463118699,0.0847046338763372,2026-05-11
AVNS,24.81,0.0,1161723008,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,0.6754132016820658,0.08506943734224193,2026-05-11
AWI,159.43,1.33,6804286464,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3084,0.12890568581194928,0.13143072581107604,0.0741517705672411,2026-05-11
AWR,77.15,2.02,3023713280,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,0.35183407767815866,0.04978169116564135,2026-05-11
AX,85.49,0.0,4863067648,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,0.6303310067063661,0.11179087650073571,2026-05-11
AZTA,17.95,0.0,827341120,46091424,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,1.8791085006387689,0.12012127380978666,2026-05-11
AZZ,148.65,0.8,4441707520,29880309,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,0.3010225641383519,0.06413268404607614,2026-05-11
BANC,18.85,0.48,2916837120,154262045,19.812,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,1.0477923551452883,0.14008983413947418,2026-05-11
BANF,110.98,1.96,3726262016,33575976,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,0.5104072532617095,0.051600526455976806,2026-05-11
BANR,64.79,2.0,2200783104,33967943,58.055,Financial Services,Banner Corporation,6.11667,0.0937323739878071,0.8960487415960278,0.10472820237539154,2026-05-11
BBT,28.56,1.29,2399829248,84027631,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,1.0437324466173854,0.12406757737308718,2026-05-11
BCC,69.2,0.88,2435129600,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.675,0.4752843537414966,0.8205491771575525,0.1654379617163998,2026-05-11
BCPC,158.93,0.96,5106394624,32129836,39.999,Basic Materials,Balchem Corporation,5.68333,0.07507394432489423,0.251676849283006,0.045785661206033335,2026-05-11
BFH,84.93,0.92,3431771904,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.25836,0.09700080651178311,0.9479336272985583,0.11771734412276971,2026-05-11
BFS,34.44,2.36,1189820928,24535744,4.751,Real Estate,"Saul Centers, Inc.",0.57,0.4035087719298247,0.0979721544652474,0.08482008758625514,2026-05-11
BGC,11.24,0.08,5394226688,370460467,2.297,Financial Services,"BGC Group, Inc.",1.41,0.14893617021276606,0.15775156327634854,0.13029119071677803,2026-05-11
BHE,86.51,0.68,3103722496,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,0.35326550573031645,0.05323566308744565,2026-05-11
BJRI,42.11,0.0,885022656,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,0.4202564776240033,0.08263590212361904,2026-05-11
BKE,50.18,1.4,2585177600,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,0.16765643394016722,0.09432053009431154,2026-05-11
BKU,46.37,1.32,3370251008,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,0.8865430419673953,0.10628950144723903,2026-05-11
BL,27.5,0.0,1613175168,58660917,5.147,Technology,"BlackLine, Inc.",2.46731,0.1333962898865566,0.18716364210672007,0.10048158125710349,2026-05-11
BLFS,21.73,0.0,1061671616,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,0.3508513615193043,0.02779483699223579,2026-05-11
BMI,116.67,1.6,3405080320,29185570,23.656,Technology,"Badger Meter, Inc.",4.53683,0.09260871577731589,0.2027599289992666,0.05516168364268392,2026-05-11
BNL,20.0,1.17,4001251328,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.71,0.08154929577464798,0.7228775980215058,0.05738568627454821,2026-05-11
BOH,78.46,2.8,3108664832,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,0.4855977820963106,0.11762044482637501,2026-05-11
BOOT,153.1,0.0,4657368576,30420431,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33783,0.1563813825068172,0.27526449812010756,0.07318823676482544,2026-05-11
BOX,24.5,0.0,3392014848,138449581,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,0.0056734691979154935,0.09474893036594734,2026-05-11
BRC,76.42,0.98,3609166848,43689411,27.808,Industrials,Brady Corporation,5.03,0.12723658051689846,0.3366192787017421,0.08721772151050311,2026-05-11
BTSG,55.07,0.0,10679086080,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,0.17537679477942741,0.07325235161369797,2026-05-11
BTU,24.67,0.3,3005645568,121834029,28.743,Energy,Peabody Energy Corporation,2.13,0.6087652582159626,1.1650992827731177,0.24133448994729234,2026-05-11
BXMT,18.34,1.88,3093655808,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.404,0.3697222222222223,1.0881133952959772,0.22397202800711058,2026-05-11
CABO,56.04,11.8,317906688,5672853,260.711,Communication Services,"Cable One, Inc.",24.94333,0.01,4.652230463559798,0.27038656161437447,2026-05-11
CAKE,61.17,1.2,3039253504,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03493,0.10622736949587708,0.150809227684286,0.08432450292043789,2026-05-11
CALM,75.45,4.8,3574563328,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7554142315779949,0.08807595550545375,2026-05-11
CALX,42.73,0.0,2725417728,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,0.2681722352988965,0.1209088269886193,2026-05-11
CALY,16.11,0.0,2931634432,181976071,11.25,Consumer Cyclical,Callaway Golf Company,0.6256,0.1825607416879793,0.6983240394517238,0.06916763195975487,2026-05-11
CARG,32.39,0.0,2921159936,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.49606,0.1620233487977052,0.10257193412089848,0.09961258921151653,2026-05-11
CASH,83.79,0.2,1768809728,21110034,39.923,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,0.4764649775727602,0.1043727586171842,2026-05-11
CATY,57.04,1.4,3824891904,67056307,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,0.781819744379631,0.09702838729340069,2026-05-11
CBRL,31.37,1.0,701151616,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6073318244994247,0.019779405953130103,2026-05-11
CBU,62.46,1.88,3281460992,52537000,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,0.6167947539021058,0.10286208680376085,2026-05-11
CC,25.26,0.35,3798541056,150377709,1.668,Basic Materials,Chemours Company (The),1.29809,0.75,0.06603325195493161,0.23444048840274612,2026-05-11
CCS,55.24,1.22,1589216512,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,1.6065893788599146,0.07611249970784384,2026-05-11
CE,59.55,0.12,6530403840,109662539,36.953,Basic Materials,Celanese Corporation,6.13749,0.07971010950730673,0.6205373975259393,0.092706593601351,2026-05-11
CENT,37.76,0.0,2362672640,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.91199,0.05404551526619272,0.10793162184541995,0.06886855245785062,2026-05-11
CENTA,34.22,0.0,2141172224,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.91199,0.05404551526619272,0.6333367288254156,0.07352665934163977,2026-05-11
CENX,60.18,0.0,5956258304,98974047,8.14,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,0.13526088048245935,0.11507548107621435,2026-05-11
CERT,5.13,0.0,786557632,153325078,6.678,Healthcare,"Certara, Inc.",0.44689,0.09892814786636528,1.301754415986647,0.08861287190896217,2026-05-11
CFFN,7.77,0.34,966460672,124383616,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,1.056241982821211,0.11220261936926723,2026-05-11
CHCO,121.17,3.4,1709849984,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,0.46458694402280376,0.07551748847283338,2026-05-11
CHEF,80.69,0.0,3290347008,40777629,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.22792,0.15772559158318078,0.18409963366240795,0.050638797546182404,2026-05-11
CLB,13.3,0.04,613085824,46096682,5.836,Energy,Core Laboratories Inc.,0.71,0.21830985915492973,0.43879702583369473,0.09461645054004097,2026-05-11
CNK,26.76,0.36,3125240576,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.13125,0.13234486803519063,0.12320627230426694,0.09937141682554651,2026-05-11
CNMD,35.23,0.8,1060746880,30109194,33.357,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,0.9468351057115529,0.12287590016606342,2026-05-11
CNR,86.07,0.4,4338583040,50407610,72.157,Energy,"Core Natural Resources, Inc.",4.899,0.6900020412329047,0.8383524946361289,0.21539845843068794,2026-05-11
CNS,72.15,2.68,3708914688,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,0.15190574605095905,0.07636544919154364,2026-05-11
CNXN,66.51,0.8,1677784448,25226047,36.086,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,0.5425650077559904,0.06816906343633608,2026-05-11
COCO,72.46,0.0,4138382080,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,0.08510902632291506,0.045557802860750826,2026-05-11
COHU,51.28,0.0,2419151872,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,0.3179212066190609,0.10396516393469304,2026-05-11
COLL,35.81,0.0,1161453696,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.57,0.01,0.26922645682381124,0.10474211986286608,2026-05-11
CON,25.0,0.25,3199044352,127961780,3.057,Healthcare,Concentra Group Holdings Parent,1.53927,0.11654225704392362,0.12228000565713944,0.07965573308638371,2026-05-11
CORT,51.2,0.0,5496401408,107351594,6.113,Healthcare,Corcept Therapeutics Incorporat,0.4775,0.75,0.11939453569872896,0.0931464858761488,2026-05-11
CPF,34.36,1.16,896838208,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,0.6618451838851629,0.10582008911064744,2026-05-11
CPK,125.56,2.94,3014037504,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.45,0.13596899224806203,0.5480408295317615,0.08219372048351425,2026-05-11
CPRX,31.15,0.0,3811998976,122375567,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,0.25004814989829627,0.09081568531998607,2026-05-11
CRC,59.68,1.62,5299279872,88794901,32.862,Energy,California Resources Corporatio,5.11936,0.01,0.5506367104858583,0.06506368149448324,2026-05-11
CRGY,12.49,0.48,4124842496,330251628,14.179,Energy,Crescent Energy Company,2.36408,0.01,1.135228275492437,0.11138879586043415,2026-05-11
CRI,32.73,1.0,1206104320,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.21343,0.12244548659843235,0.7697830796385838,0.1169653378314014,2026-05-11
CRK,15.07,0.0,4425996288,293695832,9.032,Energy,"Comstock Resources, Inc.",0.66251,0.75,0.5993364164845861,0.20021543459514535,2026-05-11
CRSR,7.91,0.0,845438272,106882211,5.941,Technology,"Corsair Gaming, Inc.",0.69705,0.10641991248834382,0.7510746042391135,0.09148552908821961,2026-05-11
CSGS,80.35,1.36,2290770688,28509904,10.292,Technology,"CSG Systems International, Inc.",5.11,0.05185909980430514,0.1280896134672385,0.06518579215755571,2026-05-11
CSW,274.09,1.11,4573659648,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.23331921350917276,0.07097083459989595,2026-05-11
CTKB,4.12,0.0,532067424,129142587,2.658,Healthcare,"Cytek Biosciences, Inc.",0.06,0.04,0.6451456728273596,0.019601774343395495,2026-05-11
CTS,61.49,0.16,1758178048,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,0.31671816337568104,0.07258770548836269,2026-05-11
CUBI,74.12,0.0,2496431616,33680944,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,0.8586481220849913,0.11443107617677828,2026-05-11
CURB,27.98,0.68,2952990720,105539344,17.948,Real Estate,Curbline Properties Corp.,0.25,0.56,0.6414582115964117,0.07644095893132696,2026-05-11
CVBF,20.1,0.8,3549462528,176590180,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,0.8504477827579421,0.11426013109853705,2026-05-11
CVCO,480.96,0.0,3732808960,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2908412339240099,0.049053837558900804,2026-05-11
CVI,34.88,0.1,3506507520,100530599,7.261,Energy,CVR Energy Inc.,0.35455,0.75,0.2081708580904455,0.10286271119438062,2026-05-11
CVSA,130.23,0.0,4431842304,34030887,39.787,Consumer Defensive,Covista Inc.,7.99,0.10200250312891113,0.30551333016676757,0.07168465267794033,2026-05-11
CWEN,38.51,1.8,9246126080,121168025,16.106,Utilities,"Clearway Energy, Inc.",0.63323,0.75,0.21106484962078303,0.1566899415320976,2026-05-11
CWK,13.76,0.0,3223975168,234300505,8.439,Real Estate,Cushman & Wakefield Ltd.,1.43925,0.1705957964217475,0.6132993769060568,0.12123358571135234,2026-05-11
CWST,83.15,0.0,5289166848,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,0.2919059029001537,0.045677379543727456,2026-05-11
CWT,42.88,1.27,2566508032,59853262,28.328,Utilities,California Water Service Group,2.45,0.1265306122448977,0.6606342878322229,0.08781287354605138,2026-05-11
CXM,5.2,0.0,1294094592,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.2719895142742394,0.10000483816564598,2026-05-11
CXW,19.88,0.0,1965902592,98888460,14.045,Industrials,"CoreCivic, Inc.",1.5925,0.249607535321821,0.7064889310141365,0.12577595355518356,2026-05-11
CZR,27.77,0.0,5656108544,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.842,0.04,0.6029888157765171,0.033372192510672555,2026-05-11
DAN,33.86,0.48,3709583360,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.52466,0.40390785293861353,0.2209391572712899,0.17321871328448102,2026-05-11
DBD,77.48,0.0,2683008000,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,0.37990446488418966,0.11450456359697625,2026-05-11
DCH,6.69,0.0,1583836672,236746881,5.392,Consumer Cyclical,Dauch Corporation,0.62371,0.6351669846563308,0.8059790538503202,0.2424872560363024,2026-05-11
DCOM,36.67,1.0,1617641728,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,0.8544314084434894,0.16636739718987636,2026-05-11
DEA,22.85,1.8,1099852032,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,1.192051287244428,0.06912240736965225,2026-05-11
DFH,15.03,0.0,1375777536,33809279,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,0.37940833079644065,0.10579509605785409,2026-05-11
DFIN,41.89,0.0,1046511744,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,0.35404629307724234,0.1060555134578226,2026-05-11
DGII,62.8,0.0,2367698176,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,0.2813216466882137,0.05656639257300039,2026-05-11
DIOD,111.99,0.0,5145350656,45944734,41.128,Technology,Diodes Incorporated,2.715,0.75,0.367247083101813,0.15282525639001576,2026-05-11
DLX,25.8,1.2,1181228672,45784061,15.12,Industrials,Deluxe Corporation,3.87333,0.07917476693181302,0.5860465621342452,0.13552408363323265,2026-05-11
DNOW,13.13,0.0,2396828672,182545984,11.704,Industrials,DNOW Inc.,0.385,0.75,0.8913937911770775,0.16705674742585763,2026-05-11
DORM,121.01,0.0,3616116224,29882789,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.27625,0.1317021597945931,0.401627972726631,0.08484353770756592,2026-05-11
DRH,10.6,0.36,2175904768,204490591,7.108,Real Estate,Diamondrock Hospitality Company,0.54,0.046499999999999986,0.6680067722651362,0.060375758612966623,2026-05-11
DV,10.43,0.0,1600631552,153464189,3.467,Communication Services,"DoubleVerify Holdings, Inc.",1.10281,0.14584561257152173,0.332406507042915,0.11440161989026432,2026-05-11
DXC,8.88,0.0,1507468544,169759963,18.496,Technology,DXC Technology Company,2.69495,0.22451251414683004,2.0828827826260765,0.23127162015137126,2026-05-11
DXPE,149.15,0.0,2312617216,15505312,33.031,Industrials,"DXP Enterprises, Inc.",6.14,0.223127035830619,0.22146162241144537,0.0804422550317615,2026-05-11
EAT,139.61,0.0,5987564544,42887790,9.464,Consumer Cyclical,"Brinker International, Inc.",10.75836,0.1592175759130574,0.06778883827928553,0.0988451225263639,2026-05-11
ECG,163.85,0.0,8363167744,51041606,13.459,Industrials,"Everus Construction Group, Inc.",4.49167,0.08794056553575835,0.0821421973326857,0.038532104839202344,2026-05-11
ECPG,82.33,0.0,1765189120,21440412,45.036,Financial Services,Encore Capital Group Inc,13.00333,0.017431688652060684,0.5470180978863047,0.09142658581300464,2026-05-11
EFC,13.46,1.56,1677775872,124649023,13.278,Real Estate,Ellington Financial Inc.,1.915,0.01,0.9864784414982933,0.13019081137141753,2026-05-11
EGBN,25.64,0.2,781907584,30495616,37.263,Financial Services,"Eagle Bancorp, Inc.",1.702,0.5393654524089309,1.4533151516381762,0.1943358435788768,2026-05-11
EIG,41.41,1.3,755439296,18242921,46.981,Financial Services,Employers Holdings Inc,2.31667,0.10791351379350544,1.1345328155936967,0.08214605294624844,2026-05-11
EMBC,3.36,0.46,199340992,59327677,-10.354,Healthcare,Embecta Corp.,1.57333,0.27595609312731595,,0.39409619774201265,2026-05-11
EMN,74.64,3.36,8535080960,114349960,52.268,Basic Materials,Eastman Chemical Company,6.38548,0.09798793512782122,0.7002679573035941,0.10762956730419615,2026-05-11
ENOV,24.78,0.0,1426401408,57562603,25.662,Healthcare,Enovis Corporation,3.64843,0.10634711368999827,1.035593143627912,0.12348611863660286,2026-05-11
