ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
DIS,104.08,1.5,180736114688,1736511424,61.079,Communication Services,Walt Disney Company (The),6.804,0.09911669606114049,forecast_icc,0.07958419917803206,0.5868466379815244,2026-05-20
DUK,123.81,4.26,96521805824,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.70499,0.0690873513607031,forecast_icc,0.07020222766916506,0.5552540286244406,2026-05-20
EMR,132.86,2.22,74414882816,560100000,36.249,Industrials,Emerson Electric Company,6.50421,0.10023354104495397,forecast_icc,0.06748987834909992,0.2728360797154225,2026-05-20
FDX,386.84,5.8,92302639104,238606756,124.703,Industrials,FedEx Corporation,19.76523,0.13169540652954725,forecast_icc,0.07683978171485883,0.32236324532326993,2026-05-20
GD,339.75,6.09,91878653952,270430187,96.581,Industrials,General Dynamics Corporation,16.64876,0.090971339607274,forecast_icc,0.06558336311463092,0.2842707937829825,2026-05-20
GE,300.17,1.88,313626525696,1043337235,17.809,Industrials,GE Aerospace,7.5448,0.21939216413953977,forecast_icc,0.06082738681270855,0.05924496589336793,2026-05-20
GEV,1024.52,1.75,275309035520,268719995,51.809,Industrials,GE Vernova Inc.,30.95682,0.01,forecast_icc,0.027618814323245332,0.050569042148068614,2026-05-20
GILD,130.69,3.28,162260779008,1241569874,18.293,Healthcare,"Gilead Sciences, Inc.",9.58855,0.548,forecast_icc,0.22414113455242324,0.13997244339596213,2026-05-20
GM,76.14,0.72,68652789760,901665195,68.78,Consumer Cyclical,General Motors Company,12.85378,0.09233470621093565,forecast_icc,0.13195852129425123,0.9033359362219747,2026-05-20
GOOG,384.9,0.88,4663234002944,5456000000,39.514,Communication Services,Alphabet Inc.,14.22979,0.015570152475897325,forecast_icc,0.033328859797793584,0.046231517411284624,2026-05-20
GOOGL,388.91,0.88,4711817150464,5823665113,39.514,Communication Services,Alphabet Inc.,14.23573,0.014120807292636206,forecast_icc,0.03274644077111731,0.04883812251764081,2026-05-20
GS,982.12,18.0,289732689920,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",59.36404,0.10165834400758422,forecast_icc,0.07815189648466425,0.3627570948798065,2026-05-20
HD,310.58,9.32,309346238464,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.04232,0.08357221492429368,forecast_icc,0.06793010321126769,0.04141928428201365,2026-05-20
HON,217.39,4.76,137749856256,633653119,21.447,Industrials,Honeywell International Inc.,10.5236,0.08886882815766461,forecast_icc,0.06607070564499662,0.09865678856271808,2026-05-20
IBM,225.0,6.76,211474202624,939885280,35.083,Technology,International Business Machines,12.42947,0.08240657083528102,forecast_icc,0.07332617800402297,0.15592443366185701,2026-05-20
INTC,118.96,0.0,597892923392,5026000000,22.884,Technology,Intel Corporation,1.08883,0.4141050485383393,forecast_icc,0.04836409461805695,0.19236719402445923,2026-05-20
INTU,383.93,4.64,106837762048,276550000,68.669,Technology,Intuit Inc.,23.30986,0.1361543998977257,forecast_icc,0.08516764691471213,0.17774999762226393,2026-05-20
ISRG,449.03,0.0,159029739520,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,forecast_icc,0.04062069306500227,0.10980780892430402,2026-05-20
JNJ,229.32,5.36,552022966272,2407216971,33.735,Healthcare,Johnson & Johnson,11.57649,0.09791828092971189,forecast_icc,0.0709578938429164,0.14710885140360516,2026-05-20
JPM,301.98,6.0,809158836224,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.32918,0.05400108736639675,forecast_icc,0.07369212413983817,0.42512419185421113,2026-05-20
KO,81.55,2.12,350867456000,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26595,0.06665135718550497,forecast_icc,0.05423139511660603,0.09584303703301568,2026-05-20
LIN,506.63,6.4,234239016960,462347310,82.481,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05256263939902783,0.16280322967126407,2026-05-20
LLY,1018.87,6.92,908568559616,891741406,34.917,Healthcare,Eli Lilly and Company,36.18792,0.22790505782039983,forecast_icc,0.07792664627597368,0.0342703193322712,2026-05-20
LMT,522.59,13.8,120490246144,230563608,32.561,Industrials,Lockheed Martin Corporation,29.87403,0.07456543358897338,forecast_icc,0.07098967726144167,0.06230696575319298,2026-05-20
LOW,221.05,4.8,123801911296,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.59494,0.08362008870228843,forecast_icc,0.07163313667659926,,2026-05-20
LRCX,292.09,1.04,365279281152,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.3949903083700441,forecast_icc,0.07894108216959828,0.02897737016624121,2026-05-20
MA,498.04,3.48,440060116992,877036230,7.576,Financial Services,Mastercard Incorporated,19.64547,0.15875059237574862,forecast_icc,0.06792572788956852,0.015098906312840868,2026-05-20
MCD,280.27,7.44,199133462528,710505859,-1.81,Consumer Cyclical,McDonald's Corporation,12.98855,0.09494824287545578,forecast_icc,0.06778613064281835,,2026-05-20
MDLZ,61.84,2.0,79380905984,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,forecast_icc,0.07719523958447494,0.32438549279281553,2026-05-20
MDT,78.15,2.84,100335607808,1283884964,38.169,Healthcare,Medtronic plc.,5.52951,0.09645700975312455,forecast_icc,0.09255504613693677,0.4884069201503231,2026-05-20
META,605.06,2.1,1535898419200,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.84651,0.05737382753905962,forecast_icc,0.055934441364014265,0.13728051439135436,2026-05-20
MMM,149.78,3.12,78120345600,521567261,6.256,Industrials,3M Company,8.69644,0.08725179498737412,forecast_icc,0.07317921921326354,0.04176792562494757,2026-05-20
MO,73.33,4.24,122453123072,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.671,0.03463586669017804,forecast_icc,0.0836242221877167,,2026-05-20
MRK,113.0,3.4,279090167808,2469824415,18.576,Healthcare,"Merck & Company, Inc.",2.73657,0.75,forecast_icc,0.1955946034710755,0.1643893752810481,2026-05-20
MS,197.77,4.0,311939629056,1577284817,66.178,Financial Services,Morgan Stanley,11.84139,0.07133030835062426,forecast_icc,0.06966616330504183,0.33462101283927354,2026-05-20
MSFT,421.06,3.64,3127816749056,7428434704,55.777,Technology,Microsoft Corporation,16.84516,0.1499463347335377,forecast_icc,0.06732351274042514,0.13246805542877724,2026-05-20
MU,731.99,0.6,825490014208,1127734051,64.237,Technology,"Micron Technology, Inc.",58.29113,0.75,forecast_icc,0.25767562579751,0.08775666693386991,2026-05-20
NEE,88.27,2.49,184096374784,2085605358,26.481,Utilities,"NextEra Energy, Inc.",4.01949,0.09254159109737814,forecast_icc,0.06709153761091968,0.3000000165673985,2026-05-20
NFLX,88.09,0.0,370929238016,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.06581118342158065,forecast_icc,0.046504216426034195,0.08388012357777501,2026-05-20
NKE,44.19,1.64,65440395264,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.49765,0.23798617834607572,forecast_icc,0.09542070583184889,0.17449823016888064,2026-05-20
NOW,103.3,0.0,106534125568,1031308000,11.372,Technology,"ServiceNow, Inc.",4.12307,0.21898003186945658,forecast_icc,0.07804246179816243,0.110087115405233,2026-05-20
NVDA,223.47,0.04,5412560568320,24220525225,6.472,Technology,NVIDIA Corporation,8.37112,0.38676783990672714,forecast_icc,0.10987229089472861,0.028961382930972935,2026-05-20
ORCL,188.16,2.0,541156835328,2876046000,11.666,Technology,Oracle Corporation,7.45245,0.07783480600339487,forecast_icc,0.05136726628446446,0.062000422882331076,2026-05-20
PEP,149.29,5.92,204070600704,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.07117331085193512,0.10468904123408229,2026-05-20
PFE,25.79,1.72,146988679168,5699444169,15.209,Healthcare,"Pfizer, Inc.",2.96173,0.01,forecast_icc,0.09391167852621363,0.5897246431287899,2026-05-20
PG,142.44,4.26,331685658624,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.90017,0.027544248909809443,forecast_icc,0.050924333221315315,0.16204014739191694,2026-05-20
PLTR,137.15,0.0,328791326720,2296071334,3.089,Technology,Palantir Technologies Inc.,1.46358,0.41067792672761283,forecast_icc,0.053361503381746986,0.02157162848996335,2026-05-20
PM,188.63,5.88,293990957056,1558558846,-6.42,Consumer Defensive,Philip Morris International Inc,8.40483,0.08678700223561919,forecast_icc,0.0658500282170934,,2026-05-20
QCOM,202.51,3.68,213445541888,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.04437155896004674,0.12719371770362717,2026-05-20
RTX,174.85,2.77,235467603968,1346683428,48.607,Industrials,RTX Corporation,6.89692,0.09632125644490586,forecast_icc,0.057352273099670836,0.2779925572848304,2026-05-20
SBUX,106.5,2.48,121378045952,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39081,0.2659517067437396,forecast_icc,0.07507157217532823,,2026-05-20
SCHW,90.11,1.28,156713500672,1739135507,24.435,Financial Services,Charles Schwab Corporation (The,6.139,0.17059944616387024,forecast_icc,0.10192174440619794,0.2711685715099192,2026-05-20
SO,93.62,3.04,105537937408,1127301098,32.93,Utilities,Southern Company (The),4.56632,0.0770138755058778,forecast_icc,0.06735002292617953,0.35174105225905306,2026-05-20
SPG,204.1,8.8,77553844224,324281912,15.89,Real Estate,"Simon Property Group, Inc.",6.5025,0.05882352941176472,forecast_icc,0.04640961712596206,0.06644209108186787,2026-05-20
T,24.93,1.11,173222084608,6948338835,15.706,Communication Services,AT&T Inc.,2.31654,0.10398698058311107,forecast_icc,0.11429993523705495,0.6300040205004551,2026-05-20
TMO,451.79,1.76,167894876160,371621465,141.956,Healthcare,Thermo Fisher Scientific Inc,24.86452,0.09788485762041677,forecast_icc,0.06710918163006208,0.3142079013493344,2026-05-20
TMUS,190.16,4.08,205792051200,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.1266788957487992,0.2812578850665929,2026-05-20
TSLA,417.26,0.0,1567113347072,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.018390964696032124,0.05247807107057239,2026-05-20
TXN,304.88,5.68,277469102080,910092791,18.437,Technology,Texas Instruments Incorporated,7.67388,0.1585364900154813,forecast_icc,0.05517061054481413,0.060472970366369526,2026-05-20
UBER,74.6,0.0,151855677440,2035599013,13.077,Technology,"Uber Technologies, Inc.",2.93462,0.51995147582992,forecast_icc,0.1411932280974934,0.17529491647435239,2026-05-20
UNH,383.3,8.84,348091744256,908144404,107.798,Healthcare,UnitedHealth Group Incorporated,18.36484,0.1306839591305995,forecast_icc,0.07730966289735608,0.28123663395589016,2026-05-20
UNP,265.8,5.52,157808967680,593713213,31.129,Industrials,Union Pacific Corporation,12.57311,0.08847771156062412,forecast_icc,0.06454995157256949,0.11711437492547065,2026-05-20
UPS,98.87,6.56,84040122368,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.1327,0.12192577845696584,forecast_icc,0.1192779127476099,0.16979292565429882,2026-05-20
USB,54.5,2.06,84600340480,1552299745,37.537,Financial Services,U.S. Bancorp,5.10555,0.10690131327672825,forecast_icc,0.11236227442547875,0.6887522579396715,2026-05-20
V,330.75,2.68,629001748480,1659709932,20.034,Financial Services,Visa Inc.,13.11301,0.13253555057153155,forecast_icc,0.0628341481112934,0.05286253791509969,2026-05-20
VZ,47.82,2.83,199675232256,4175558910,24.77,Communication Services,Verizon Communications Inc.,4.96115,0.06301764711810764,forecast_icc,0.11188971069046827,0.5179840936310822,2026-05-20
WFC,75.81,1.8,231992950784,3060189494,53.194,Financial Services,Wells Fargo & Company,6.97092,0.12570937552001737,forecast_icc,0.1106639840775746,0.7016752853641569,2026-05-20
WMT,130.85,0.99,1043004194816,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.92068,0.1276209649807578,forecast_icc,0.041126836294694075,0.09553686641269336,2026-05-20
XOM,156.28,4.12,647772372992,4144947162,62.069,Energy,Exxon Mobil Corporation,10.84815,0.01,forecast_icc,0.056093029612506284,0.3971653255446189,2026-05-20
