ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CHTR,144.61,0.0,20415803392,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,forecast_icc,0.16898769385291695,0.9212917750031985,2026-05-20
CTAS,171.36,1.8,68567457792,400136881,11.971,Industrials,Cintas Corporation,4.88692,0.1104335655177493,forecast_icc,0.04681841116907448,0.06985877494512958,2026-05-20
CSCO,114.35,1.68,451670278144,3949893042,12.364,Technology,"Cisco Systems, Inc.",4.27756,0.10977519894519316,forecast_icc,0.057992571834119766,0.1081241780441398,2026-05-20
CCEP,93.28,2.41,41302241280,442777049,20.281292,Consumer Defensive,Coca-Cola Europacific Partners ,4.46453,0.0939315000683163,forecast_icc,0.06858193214150299,0.21742380905647812,2026-05-20
CTSH,51.3,1.32,24264900608,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68697,0.08320775386541523,forecast_icc,0.10800121985720368,0.6196686004575124,2026-05-20
CMCSA,24.88,1.32,88877047808,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,forecast_icc,0.13482254274095118,0.989298733431418,2026-05-20
CEG,281.26,1.71,101588320256,361190063,92.403,Utilities,Constellation Energy Corporatio,11.71883,0.15764457714635327,forecast_icc,0.06970157732232923,0.3285323087071893,2026-05-20
CPRT,33.04,0.0,31827709952,963308388,10.162,Industrials,"Copart, Inc.",1.57351,0.06709839784939398,forecast_icc,0.052337137968268166,0.3075665781050285,2026-05-20
CSGP,34.01,0.0,13888177152,408355715,19.437,Real Estate,"CoStar Group, Inc.",1.36213,0.3203218488690507,forecast_icc,0.09963727547775617,0.5715084093172,2026-05-20
COST,1074.01,5.88,476487286784,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.5506,0.09894309655192535,forecast_icc,0.03287697538748195,0.03470917240572083,2026-05-20
CRWD,650.11,0.0,165476745216,254536521,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85415,0.2706735473769868,forecast_icc,0.029008847596006304,0.026884679827554676,2026-05-20
CSX,45.94,0.56,85362900992,1858138856,7.307,Industrials,CSX Corporation,1.90154,0.13182473153338892,forecast_icc,0.06618351171617964,0.15905528587957013,2026-05-20
DDOG,212.24,0.0,75548991488,330825798,11.208,Technology,"Datadog, Inc.",2.42107,0.17494331018929654,forecast_icc,0.029072133166076264,0.04907935196690154,2026-05-20
DXCM,71.44,0.0,27566768128,385872977,7.662,Healthcare,"DexCom, Inc.",2.58513,0.18000255306309554,forecast_icc,0.06552987345172345,0.10725082955121522,2026-05-20
FANG,204.33,4.4,57480749056,281313297,129.653,Energy,"Diamondback Energy, Inc.",19.07948,0.01,forecast_icc,0.06706585701905976,0.6345274460568956,2026-05-20
DASH,160.73,0.0,70033063936,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.57001,0.709133427496391,forecast_icc,0.11765781570279787,0.1373920465612227,2026-05-20
EA,201.59,0.76,50548989952,250751484,27.056,Communication Services,Electronic Arts Inc.,5.59672,0.07423276490515862,forecast_icc,0.03761225654552158,0.134213011131305,2026-05-20
EXC,44.87,1.68,45911347200,1023208142,28.65,Utilities,Exelon Corporation,2.85395,0.06455614148811284,forecast_icc,0.0771741178078188,0.6385112843802588,2026-05-20
FAST,43.68,0.92,50146172928,1148035061,3.475,Industrials,Fastenal Company,1.23599,0.1063600838194485,forecast_icc,0.04953972959165165,0.07955585848401675,2026-05-20
FER,67.41,1.66,48327688192,716921587,9.604367,Industrials,Ferrovial N.V.,1.25,0.03160000000000007,forecast_icc,0.025269136768952774,0.1424768758732027,2026-05-20
FTNT,130.0,0.0,95244288000,732648391,1.348,Technology,"Fortinet, Inc.",3.15706,0.08496829328552513,forecast_icc,0.03519353238874365,0.010369231077332428,2026-05-20
GEHC,64.26,0.14,29231345664,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.88373,0.10178900143947356,forecast_icc,0.08302960468387088,0.3649548771341847,2026-05-20
GILD,130.69,3.28,162260779008,1241569874,18.293,Healthcare,"Gilead Sciences, Inc.",9.58855,0.548,forecast_icc,0.22414113455242324,0.13997244339596213,2026-05-20
HON,217.39,4.76,137749856256,633653119,21.447,Industrials,Honeywell International Inc.,10.5236,0.08886882815766461,forecast_icc,0.06607070564499662,0.09865678856271808,2026-05-20
IDXX,553.58,0.0,43668054016,78882997,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.04421495261217012,0.03638136837968319,2026-05-20
INSM,107.91,0.0,23389757440,216752451,3.255,Healthcare,Insmed Incorporated,0.40432,0.04,forecast_icc,0.010000000000000002,0.03016402499319805,2026-05-20
INTC,118.96,0.0,597892923392,5026000000,22.884,Technology,Intel Corporation,1.08883,0.4141050485383393,forecast_icc,0.04836409461805695,0.19236719402445923,2026-05-20
INTU,383.93,4.64,106837762048,276550000,68.669,Technology,Intuit Inc.,23.30986,0.1361543998977257,forecast_icc,0.08516764691471213,0.17774999762226393,2026-05-20
ISRG,449.03,0.0,159029739520,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,forecast_icc,0.04062069306500227,0.10980780892430402,2026-05-20
KDP,28.69,0.92,39034454016,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10461234187600366,forecast_icc,0.09950907752312899,0.6471940979928372,2026-05-20
KLAC,1829.47,9.2,238979121152,130627521,41.678,Technology,KLA Corporation,37.09772,0.3426407337162498,forecast_icc,0.07295227980643293,0.02278146222144326,2026-05-20
KHC,23.53,1.6,27901349888,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05887,0.02389174644343739,forecast_icc,0.08898486531787986,1.502252332459765,2026-05-20
LRCX,292.09,1.04,365279281152,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.3949903083700441,forecast_icc,0.07894108216959828,0.02897737016624121,2026-05-20
LIN,506.63,6.4,234239016960,462347310,82.481,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05256263939902783,0.16280322967126407,2026-05-20
MAR,369.75,2.92,97498865664,263688623,-15.459,Consumer Cyclical,Marriott International,11.59828,0.12827764116748352,forecast_icc,0.05272012787933872,,2026-05-20
MRVL,186.8,0.24,163553329152,875553173,16.887,Technology,"Marvell Technology, Inc.",3.80776,0.42518698657478415,forecast_icc,0.0845638619088599,0.09040150089950154,2026-05-20
MELI,1651.2,0.0,83711188992,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",41.07675,0.4398283700633572,forecast_icc,0.09650461249344733,0.08697734765169586,2026-05-20
META,605.06,2.1,1535898419200,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.84651,0.05737382753905962,forecast_icc,0.055934441364014265,0.13728051439135436,2026-05-20
MCHP,94.02,1.82,50877558784,541135458,11.879,Technology,Microchip Technology Incorporat,3.14583,0.2951494518139888,forecast_icc,0.09816963030327097,0.12634545090641272,2026-05-20
MU,731.99,0.6,825490014208,1127734051,64.237,Technology,"Micron Technology, Inc.",58.29113,0.75,forecast_icc,0.25767562579751,0.08775666693386991,2026-05-20
MSFT,421.06,3.64,3127816749056,7428434704,55.777,Technology,Microsoft Corporation,16.84516,0.1499463347335377,forecast_icc,0.06732351274042514,0.13246805542877724,2026-05-20
MSTR,165.81,0.0,58217472000,331469290,105.951,Technology,Strategy Inc,53.05,0.01,forecast_icc,0.13455204554277878,0.6032467837969674,2026-05-20
MDLZ,61.84,2.0,79380905984,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,forecast_icc,0.07719523958447494,0.32438549279281553,2026-05-20
MPWR,1553.27,8.0,76312158208,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.04829991434181247,0.04818994569615619,2026-05-20
MNST,86.88,0.0,84969340928,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.26878,0.12213612602367796,forecast_icc,0.04263024537612303,0.10271639485865354,2026-05-20
NFLX,88.09,0.0,370929238016,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.06581118342158065,forecast_icc,0.046504216426034195,0.08388012357777501,2026-05-20
NVDA,223.47,0.04,5412560568320,24220525225,6.472,Technology,NVIDIA Corporation,8.37112,0.38676783990672714,forecast_icc,0.10987229089472861,0.028961382930972935,2026-05-20
NXPI,310.15,4.06,78303903744,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.0882375255625526,0.13946155336990806,2026-05-20
ORLY,92.22,0.0,76424101888,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.2549,0.11050723524532247,forecast_icc,0.05071422723894081,,2026-05-20
ODFL,209.83,1.16,43637985280,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.34002,0.15580840521196548,forecast_icc,0.049523197700936605,0.10073869217029993,2026-05-20
PCAR,111.64,1.4,58754596864,526286229,37.542,Industrials,PACCAR Inc.,5.67328,0.18316388403181216,forecast_icc,0.08846599765105775,0.3362773070310007,2026-05-20
PLTR,137.15,0.0,328791326720,2296071334,3.089,Technology,Palantir Technologies Inc.,1.46358,0.41067792672761283,forecast_icc,0.053361503381746986,0.02157162848996335,2026-05-20
PANW,246.66,0.0,200041267200,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,forecast_icc,0.016015622038395898,0.05416767825793897,2026-05-20
PAYX,94.92,4.76,34008969216,358290881,11.202,Technology,"Paychex, Inc.",5.49533,0.07367710401377181,forecast_icc,0.08173215795503308,0.11801517486374616,2026-05-20
PYPL,44.375,0.56,39143432192,882105493,22.017,Financial Services,"PayPal Holdings, Inc.",5.30086,0.09063246341159736,forecast_icc,0.10953899080564844,0.4961577345624348,2026-05-20
PDD,98.15,0.0,139706368000,1423396462,42.739372,Consumer Cyclical,PDD Holdings Inc.,82.07841,0.17234044860274444,forecast_icc,0.3339986999654828,0.4354495200455134,2026-05-20
PEP,149.29,5.92,204070600704,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.07117331085193512,0.10468904123408229,2026-05-20
QCOM,202.51,3.68,213445541888,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.04437155896004674,0.12719371770362717,2026-05-20
REGN,649.76,3.76,68120211456,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06268568844728406,0.4662966001135661,2026-05-20
ROP,323.12,3.64,32608417792,100917359,186.506,Technology,"Roper Technologies, Inc.",21.94284,0.08897480909490296,forecast_icc,0.07724816823912894,0.5772035024119333,2026-05-20
ROST,217.79,1.78,70443065344,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.41983,0.10446061432674325,forecast_icc,0.05096420486752151,0.08778658081969341,2026-05-20
SNDK,1392.56,0.0,206223884288,148089758,69.007,Technology,Sandisk Corporation,64.82093,0.75,forecast_icc,0.20522390423444248,0.0495540560958227,2026-05-20
STX,751.07,2.96,168411676672,224228992,2.104,Technology,Seagate Technology Holdings PLC,14.87369,0.75,forecast_icc,0.14524198281034317,0.0028013366322979993,2026-05-20
SHOP,105.01,0.0,136266719232,1219581025,10.333,Technology,Shopify Inc.,1.82172,0.27214939727290677,forecast_icc,0.052145276886402664,0.0924798865221791,2026-05-20
SBUX,106.5,2.48,121378045952,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39081,0.2659517067437396,forecast_icc,0.07507157217532823,,2026-05-20
SNPS,498.93,0.0,95576039424,191562027,159.566,Technology,"Synopsys, Inc.",14.4568,0.1797583144264292,forecast_icc,0.05636536394762037,0.31981641616974565,2026-05-20
TMUS,190.16,4.08,205792051200,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.1266788957487992,0.2812578850665929,2026-05-20
TTWO,236.62,0.0,43816214528,185175456,18.885,Communication Services,"Take-Two Interactive Software, ",7.89991,0.04,forecast_icc,0.03558594860488551,0.07981151553668056,2026-05-20
TSLA,417.26,0.0,1567113347072,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.018390964696032124,0.05247807107057239,2026-05-20
TXN,304.88,5.68,277469102080,910092791,18.437,Technology,Texas Instruments Incorporated,7.67388,0.1585364900154813,forecast_icc,0.05517061054481413,0.060472970366369526,2026-05-20
TRI,85.36,2.62,37262954496,436538837,26.528,Industrials,Thomson Reuters Corp,4.4282,0.14277584571609214,forecast_icc,0.08829455754048798,0.3107778871688532,2026-05-20
VRSK,170.66,2.0,22360186880,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06942461549768833,0.013084495683785629,2026-05-20
VRTX,430.44,0.0,109248004096,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.13855,0.12661356267846835,forecast_icc,0.06317154658348295,0.1769793692949574,2026-05-20
WMT,130.85,0.99,1043004194816,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.92068,0.1276209649807578,forecast_icc,0.041126836294694075,0.09553686641269336,2026-05-20
WBD,27.42,0.0,68745691136,2507136702,14.483,Communication Services,"Warner Bros. Discovery, Inc. - ",0.015,0.04,forecast_icc,0.010000000000000002,0.5281910801250367,2026-05-20
WDC,459.62,0.6,158422810624,344682131,20.915,Technology,Western Digital Corporation,9.92601,0.75,forecast_icc,0.14672548605534474,0.04550497962679675,2026-05-20
WDAY,126.61,0.0,31612688384,203712072,30.12,Technology,"Workday, Inc.",10.52199,0.1828513427593068,forecast_icc,0.10990841618474842,0.194093192395035,2026-05-20
XEL,79.86,2.37,49854169088,624269560,37.859,Utilities,Xcel Energy Inc.,4.11185,0.10228972360373079,forecast_icc,0.07583885916372501,0.47406709818635423,2026-05-20
ZS,174.45,0.0,28049938432,160790703,13.676,Technology,"Zscaler, Inc.",4.02118,0.14088401911876614,forecast_icc,0.0417819163343095,0.07839495475395987,2026-05-20
