ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
C,126.86,2.4,216369496064,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.84418,0.15539395325418792,forecast_icc,0.11328885824945034,0.8846365927582429,2026-05-26
CAT,908.55,6.04,418470821888,460591983,40.511,Industrials,"Caterpillar, Inc.",24.37516,0.22308612538338202,forecast_icc,0.06437383460835144,0.04458863282063409,2026-05-26
CL,89.85,2.12,71897006080,800189310,0.181,Consumer Defensive,Colgate-Palmolive Company,3.81129,0.06029454594113792,forecast_icc,0.05380747106972712,0.0020144686546313554,2026-05-26
CMCSA,25.15,1.32,89841549312,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,forecast_icc,0.13382163688230897,0.9786780337261376,2026-05-26
COF,186.42,3.2,116007821312,622292783,173.505,Financial Services,Capital One Financial Corporati,19.70044,0.22723350341413706,forecast_icc,0.14903075397735377,0.9307209470302011,2026-05-26
COP,116.57,3.36,142016528384,1218294007,52.977,Energy,ConocoPhillips,9.69196,0.01,forecast_icc,0.06424302613093913,0.45446514108783437,2026-05-26
COST,1002.93,5.88,444952444928,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.53928,0.09922889215201303,forecast_icc,0.03452937481529601,0.037169094303541074,2026-05-26
CRM,179.08,1.76,146497060864,818053744,63.662,Technology,"Salesforce, Inc.",13.22603,0.13173265144567203,forecast_icc,0.09329216804404006,0.35549475971313366,2026-05-26
CSCO,118.33,1.68,466389958656,3941434665,12.364,Technology,"Cisco Systems, Inc.",4.27766,0.11468887195335764,forecast_icc,0.05758892708817165,0.10448745152766827,2026-05-26
CVS,90.73,2.66,115764887552,1275927307,60.845,Healthcare,CVS Health Corporation,7.4333,0.12505078498109867,forecast_icc,0.10647913566017209,0.670616096435484,2026-05-26
CVX,184.71,7.12,367868018688,1991597732,92.906,Energy,Chevron Corporation,14.04173,0.01,forecast_icc,0.06360478908273814,0.5029830523161698,2026-05-26
DE,529.12,6.48,142919172096,270107282,101.466,Industrials,Deere & Company,18.05529,0.26623776189692894,forecast_icc,0.08755916507608752,0.19176367364486752,2026-05-26
DHR,172.81,1.6,122309836800,707770627,74.818,Healthcare,Danaher Corporation,8.43635,0.07805508306317299,forecast_icc,0.05892994628848687,0.4329495006806027,2026-05-26
DIS,103.28,1.5,179346898944,1736511424,61.079,Communication Services,Walt Disney Company (The),6.81655,0.09945646991513302,forecast_icc,0.08019840235709855,0.5913923345817871,2026-05-26
DUK,124.97,4.26,97426137088,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.70499,0.0690873513607031,forecast_icc,0.0696686179789755,0.5501000361481354,2026-05-26
EMR,140.97,2.22,78957289472,560100000,36.249,Industrials,Emerson Electric Company,6.50421,0.09995833467861592,forecast_icc,0.06451295650479494,0.2571398414987373,2026-05-26
FDX,400.0,5.8,95442698240,238606756,124.703,Industrials,FedEx Corporation,19.77363,0.13309898081434723,forecast_icc,0.07542843634428709,0.3117575135883753,2026-05-26
GD,344.64,6.09,93201055744,270430187,96.581,Industrials,General Dynamics Corporation,16.64876,0.090971339607274,forecast_icc,0.06488086172329643,0.28023736085552253,2026-05-26
GE,314.49,1.88,328588460032,1043337235,17.809,Industrials,GE Aerospace,7.55956,0.2170113075364175,forecast_icc,0.05849100081548579,0.05654730788873562,2026-05-26
GEV,1070.47,2.0,287656706048,268719995,51.809,Industrials,GE Vernova Inc.,30.95682,0.01,forecast_icc,0.026789011461379894,0.04839836488509285,2026-05-26
GILD,133.73,3.28,166035144704,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.58976,0.548,forecast_icc,0.22159555140931098,0.14157630582578518,2026-05-26
GM,79.79,0.72,71943864320,901665195,69.467,Consumer Cyclical,General Motors Company,12.85378,0.09233470621093565,forecast_icc,0.12844182192534237,0.8706229043030782,2026-05-26
GOOG,384.84,0.88,4662507339776,5456000000,39.514,Communication Services,Alphabet Inc.,14.23667,0.01810184544559923,forecast_icc,0.033945292980516004,0.04623872270630195,2026-05-26
GOOGL,388.88,0.88,4711453818880,5823665113,39.514,Communication Services,Alphabet Inc.,14.23631,0.015650122819747647,forecast_icc,0.033124504376321945,0.04884188875054812,2026-05-26
GS,994.52,18.0,293390778368,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",59.36404,0.10165834400758422,forecast_icc,0.07745600415867207,0.35823412539320115,2026-05-26
HD,310.54,9.32,309306425344,996027658,13.958,Consumer Cyclical,"Home Depot, Inc. (The)",14.96593,0.07619239165223957,forecast_icc,0.06560412763112977,0.04494751130663405,2026-05-26
HON,231.72,4.76,146830098432,633653119,21.447,Industrials,Honeywell International Inc.,10.52359,0.08886986285098519,forecast_icc,0.06288458447819989,0.09255567208849066,2026-05-26
IBM,250.69,6.76,235619844096,939885280,35.083,Technology,International Business Machines,12.42852,0.08256574395020477,forecast_icc,0.06737728541750482,0.13994574779875166,2026-05-26
INTC,123.52,0.0,620811517952,5026000000,22.177,Technology,Intel Corporation,1.08801,0.4151708164447019,forecast_icc,0.04719502256830033,0.17954177520369075,2026-05-26
INTU,304.35,4.8,83250987008,273537000,68.669,Technology,Intuit Inc.,23.74408,0.14491612225026196,forecast_icc,0.1030664784335501,0.2256250998104683,2026-05-26
ISRG,436.64,0.0,154641678336,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,forecast_icc,0.04147963435190184,0.11292367903917626,2026-05-26
JNJ,230.18,5.36,554093182976,2407216971,33.735,Healthcare,Johnson & Johnson,11.57649,0.09791828092971189,forecast_icc,0.07075593063157493,0.1465592196614381,2026-05-26
JPM,306.74,6.0,821913255936,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.30846,0.05573132345307563,forecast_icc,0.07338258783272264,0.4185271302622813,2026-05-26
KO,80.46,2.12,346177732608,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26595,0.06665135718550497,forecast_icc,0.05485076373857503,0.09714143750882857,2026-05-26
LIN,514.97,6.4,238094974976,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05189966380402859,0.16188905517206037,2026-05-26
LLY,1064.74,6.92,949472722944,891741406,34.917,Healthcare,Eli Lilly and Company,36.18574,0.22797903262445374,forecast_icc,0.0757017541992494,0.03279392226956947,2026-05-26
LMT,532.9,13.8,122867359744,230563608,32.561,Industrials,Lockheed Martin Corporation,29.87273,0.0746148745025983,forecast_icc,0.06993663709524978,0.06110151349984233,2026-05-26
LOW,212.08,4.8,118976880640,561000000,-16.524,Consumer Cyclical,"Lowe's Companies, Inc.",12.50172,0.07771250675906982,forecast_icc,0.07179836267043838,,2026-05-26
LRCX,322.68,1.04,403534249984,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39760704845814976,forecast_icc,0.07447957791453585,0.026230321080353614,2026-05-26
MA,493.01,3.48,435615694848,877036230,7.576,Financial Services,Mastercard Incorporated,19.64547,0.15876739014134045,forecast_icc,0.06840681494282708,0.01525295474213446,2026-05-26
MCD,279.26,7.44,198415876096,710505859,-1.81,Consumer Cyclical,McDonald's Corporation,12.98694,0.09490226335071994,forecast_icc,0.06796206725238074,,2026-05-26
MDLZ,61.24,2.0,78610718720,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,forecast_icc,0.07778957975205902,0.3275636544893811,2026-05-26
MDT,77.6,2.84,99629465600,1283884964,38.169,Healthcare,Medtronic plc.,5.5539,0.09099011505428622,forecast_icc,0.09144019680560161,0.4918685942536662,2026-05-26
META,612.34,2.1,1554378129408,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.86462,0.05750287086842931,forecast_icc,0.0555098030100461,0.13564841208937228,2026-05-26
MMM,154.03,3.12,80337002496,521567261,6.256,Industrials,3M Company,8.69644,0.08725179498737412,forecast_icc,0.07167794351677015,0.04061546589292352,2026-05-26
MO,72.37,4.24,120850030592,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.671,0.03463586669017804,forecast_icc,0.08458968719813631,,2026-05-26
MRK,119.72,3.4,295687389184,2469824415,18.576,Healthcare,"Merck & Company, Inc.",2.73657,0.75,forecast_icc,0.18934740764788394,0.15516203940807968,2026-05-26
MS,201.76,4.0,318232985600,1577284817,66.178,Financial Services,Morgan Stanley,11.84139,0.07133030835062426,forecast_icc,0.06863133493787543,0.32800356764596184,2026-05-26
MSFT,416.03,3.64,3090451791872,7428434704,55.777,Technology,Microsoft Corporation,16.81245,0.15020297458133713,forecast_icc,0.06786540548975073,0.13406965401457682,2026-05-26
MU,895.88,0.6,1010314379264,1127734051,64.237,Technology,"Micron Technology, Inc.",58.29113,0.75,forecast_icc,0.23723079368107658,0.07170268356158621,2026-05-26
NEE,87.65,2.49,182803316736,2085605358,26.481,Utilities,"NextEra Energy, Inc.",4.01893,0.09292025489371536,forecast_icc,0.0675706396177096,0.30212206469403524,2026-05-26
NFLX,87.68,0.0,369202823168,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.06581118342158065,forecast_icc,0.04666393597519802,0.08427235213538507,2026-05-26
NKE,44.94,1.64,66551062528,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.49947,0.23543652090405276,forecast_icc,0.09362172177113692,0.17158603816904636,2026-05-26
NOW,99.92,0.0,103048298496,1031308000,11.372,Technology,"ServiceNow, Inc.",4.12307,0.21898003186945658,forecast_icc,0.07967715191562974,0.11381104537553567,2026-05-26
NVDA,214.86,0.04,5204124106752,24221000000,6.472,Technology,NVIDIA Corporation,8.93516,0.41527739850209744,forecast_icc,0.1225052439908404,0.030121939597216114,2026-05-26
ORCL,193.06,2.0,555249434624,2876046000,11.666,Technology,Oracle Corporation,7.45245,0.07783480600339487,forecast_icc,0.05035895734952317,0.06042681098580583,2026-05-26
PEP,145.68,5.92,199135936512,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.07264848192944123,0.10728327546483606,2026-05-26
PFE,25.85,1.72,147330629632,5699444169,15.209,Healthcare,"Pfizer, Inc.",2.96205,0.01,forecast_icc,0.09372863898959494,0.5883559079523109,2026-05-26
PG,142.96,4.26,332896534528,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.90017,0.027544248909809443,forecast_icc,0.05076191773684188,0.16145074350930913,2026-05-26
PLTR,136.6,0.0,327472840704,2296071334,3.525,Technology,Palantir Technologies Inc.,1.46358,0.4172645157763837,forecast_icc,0.05435149112412192,0.024715489183622968,2026-05-26
PM,181.53,5.88,282925170688,1558558846,-6.42,Consumer Defensive,Philip Morris International Inc,8.40483,0.08678700223561919,forecast_icc,0.06796261092294362,,2026-05-26
QCOM,248.82,3.68,262256279552,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.037699847570222725,0.10352061749056014,2026-05-26
RTX,178.97,2.77,241015930880,1346683428,48.607,Industrials,RTX Corporation,6.89692,0.09632125644490586,forecast_icc,0.05632531004690135,0.27159300692611543,2026-05-26
SBUX,101.42,2.48,115588366336,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39081,0.2659517067437396,forecast_icc,0.07798294616744206,,2026-05-26
SCHW,89.4,1.28,155478720512,1739135507,24.435,Financial Services,Charles Schwab Corporation (The,6.1536,0.1731230499219969,forecast_icc,0.10327970784216578,0.27332213677604283,2026-05-26
SO,94.09,3.04,106067755008,1127301098,32.93,Utilities,Southern Company (The),4.56579,0.07693082686676345,forecast_icc,0.0670440681747303,0.34998407531431325,2026-05-26
SPG,206.94,8.8,78632984576,324281912,15.89,Real Estate,"Simon Property Group, Inc.",6.775,0.01623616236162362,forecast_icc,0.03649021009147879,0.06553025564862924,2026-05-26
T,25.02,1.11,173847429120,6948338835,15.706,Communication Services,AT&T Inc.,2.31546,0.10266642481407584,forecast_icc,0.11349159167653833,0.6277378405589275,2026-05-26
TMO,448.18,1.88,166553305088,371621465,141.956,Healthcare,Thermo Fisher Scientific Inc,24.86452,0.09788485762041677,forecast_icc,0.0675757224722856,0.3167388161866075,2026-05-26
TMUS,191.11,4.08,206820130816,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.12629200849412092,0.27985978374378945,2026-05-26
TSLA,433.59,0.0,1628444295168,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.01784203324852139,0.05050162652005405,2026-05-26
TXN,324.89,5.68,295680049152,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.05344663984426956,0.05674843749447985,2026-05-26
UBER,70.12,0.0,142736211968,2035599013,13.077,Technology,"Uber Technologies, Inc.",2.93491,0.5207689503255639,forecast_icc,0.14578512696338508,0.1864945687291241,2026-05-26
UNH,376.86,8.84,342243278848,908144404,107.798,Healthcare,UnitedHealth Group Incorporated,18.36622,0.13284932882215283,forecast_icc,0.07886898436464251,0.28604257997969473,2026-05-26
UNP,271.1,5.52,160955662336,593713213,31.129,Industrials,Union Pacific Corporation,12.57311,0.08847771156062412,forecast_icc,0.06357303493506594,0.11482478055910748,2026-05-26
UPS,101.97,6.56,86675136512,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.1327,0.12192577845696584,forecast_icc,0.11635824635842329,0.16463104441990037,2026-05-26
USB,55.22,2.06,85717999616,1552299745,37.537,Financial Services,U.S. Bancorp,5.10555,0.10690131327672825,forecast_icc,0.11134220944079706,0.6797717607631694,2026-05-26
V,326.48,2.68,620881313792,1659709932,20.034,Financial Services,Visa Inc.,13.11301,0.13253555057153155,forecast_icc,0.06341863304906625,0.05355392091704537,2026-05-26
VZ,48.49,2.83,202472865792,4175558910,24.77,Communication Services,Verizon Communications Inc.,4.97177,0.06074697743459567,forecast_icc,0.10983741469188629,0.5108269386918838,2026-05-26
WFC,77.52,1.8,237225869312,3060189494,53.194,Financial Services,Wells Fargo & Company,6.98347,0.12735932136888972,forecast_icc,0.10971985575233745,0.6861971690353149,2026-05-26
WMT,118.57,0.99,945120346112,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.9081,0.12976857742168435,forecast_icc,0.04470990070112105,0.10543139065615532,2026-05-26
XOM,149.81,4.12,620954517504,4144947162,62.069,Energy,Exxon Mobil Corporation,10.84815,0.01,forecast_icc,0.05810193943631503,0.41431814753891494,2026-05-26
