ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CMCSA,25.205,1.32,90038018048,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,forecast_icc,0.13361989212294711,0.976542495423477,2026-05-25
COF,187.79,3.2,116860362752,622292783,173.505,Financial Services,Capital One Financial Corporati,19.70044,0.22723350341413706,forecast_icc,0.14842243814703038,0.9239309785778252,2026-05-25
COP,120.46,3.36,146755698688,1218294007,52.977,Energy,ConocoPhillips,9.69196,0.01,forecast_icc,0.0625507827714595,0.4397891338179188,2026-05-25
COST,1028.24,5.88,456181284864,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.53928,0.09922889215201303,forecast_icc,0.03393034091577832,0.03625418213079602,2026-05-25
CRM,180.07,1.76,147306938368,818053744,63.662,Technology,"Salesforce, Inc.",13.22603,0.13173265144567203,forecast_icc,0.0929650158049774,0.3535402882410411,2026-05-25
CSCO,120.41,1.68,474588151808,3941434665,12.364,Technology,"Cisco Systems, Inc.",4.27766,0.11468887195335764,forecast_icc,0.056824624888389796,0.10268250063220087,2026-05-25
CVS,93.26,2.66,118992986112,1275927307,60.845,Healthcare,CVS Health Corporation,7.4333,0.12505078498109867,forecast_icc,0.10450662531662547,0.6524233026755341,2026-05-25
CVX,191.43,7.12,381251518464,1991597732,92.906,Energy,Chevron Corporation,14.04173,0.01,forecast_icc,0.06167527399307471,0.4853262739376178,2026-05-25
DE,529.15,6.48,142927282176,270107282,97.369,Industrials,Deere & Company,18.05529,0.26623776189692894,forecast_icc,0.08755587165316386,0.18401018714308306,2026-05-25
DHR,172.0,1.6,121736544256,707770627,74.818,Healthcare,Danaher Corporation,8.43635,0.07805508306317299,forecast_icc,0.05913352476055678,0.4349883849136458,2026-05-25
DIS,103.0,1.5,178860687360,1736511424,61.079,Communication Services,Walt Disney Company (The),6.81655,0.09945646991513302,forecast_icc,0.08034870597296517,0.5929999645646895,2026-05-25
DUK,125.67,4.26,97971855360,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.70499,0.0690873513607031,forecast_icc,0.06935075143374869,0.5470358945122461,2026-05-25
EMR,136.42,2.22,76408840192,560100000,36.249,Industrials,Emerson Electric Company,6.50421,0.09995833467861592,forecast_icc,0.06610861757555464,0.2657161769368897,2026-05-25
FDX,394.2,5.8,94058782720,238606756,124.703,Industrials,FedEx Corporation,19.77363,0.13309898081434723,forecast_icc,0.07620735440528648,0.31634449684559984,2026-05-25
GD,342.89,6.09,92727803904,270430187,96.581,Industrials,General Dynamics Corporation,16.64876,0.090971339607274,forecast_icc,0.06513039231558537,0.2816675990481462,2026-05-25
GE,302.84,1.88,316416196608,1043337235,17.809,Industrials,GE Aerospace,7.55956,0.2170113075364175,forecast_icc,0.060090376974267,0.058722634989302636,2026-05-25
GEV,1038.74,2.0,279130210304,268719995,51.809,Industrials,GE Vernova Inc.,30.95682,0.01,forecast_icc,0.02738033716975599,0.04987677330158015,2026-05-25
GILD,134.36,3.28,166817333248,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.58976,0.548,forecast_icc,0.22107613457958564,0.14091246974614868,2026-05-25
GM,78.79,0.72,71042203648,901665195,69.467,Consumer Cyclical,General Motors Company,12.85378,0.09233470621093565,forecast_icc,0.12938186291616405,0.8816727647049607,2026-05-25
GOOG,379.38,0.88,4596356874240,5456000000,39.514,Communication Services,Alphabet Inc.,14.23667,0.01810184544559923,forecast_icc,0.03427626867415723,0.04690418735939585,2026-05-25
GOOGL,382.97,0.88,4639851282432,5823665113,39.514,Communication Services,Alphabet Inc.,14.23631,0.015650122819747647,forecast_icc,0.03347336767572984,0.049595620477401486,2026-05-25
GS,996.73,18.0,294042730496,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",59.36404,0.10165834400758422,forecast_icc,0.0773334191252334,0.35743984797651973,2026-05-25
HD,313.07,9.32,311826382848,996027658,13.958,Consumer Cyclical,"Home Depot, Inc. (The)",14.96593,0.07619239165223957,forecast_icc,0.06517112495948896,0.044584277710525894,2026-05-25
HON,227.92,4.76,144422223872,633653119,21.447,Industrials,Honeywell International Inc.,10.52359,0.08886986285098519,forecast_icc,0.06369706020083121,0.09409880334786733,2026-05-25
IBM,253.84,6.76,238580482048,939885280,35.083,Technology,International Business Machines,12.42852,0.08256574395020477,forecast_icc,0.06671347961864973,0.13820910660917335,2026-05-25
INTC,119.84,0.0,602315816960,5026000000,22.177,Technology,Intel Corporation,1.08801,0.4151708164447019,forecast_icc,0.04821394735053293,0.1850550805100345,2026-05-25
INTU,319.94,4.8,87515422720,273537000,68.669,Technology,Intuit Inc.,23.74408,0.14491612225026196,forecast_icc,0.09983035556965103,0.21463088069741315,2026-05-25
ISRG,438.1,0.0,155158740992,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,forecast_icc,0.041376426494096896,0.11254736367959042,2026-05-25
JNJ,234.34,5.36,564107214848,2407216971,33.735,Healthcare,Johnson & Johnson,11.57649,0.09791828092971189,forecast_icc,0.0697962896011276,0.1439575002396779,2026-05-25
JPM,306.38,6.0,820948697088,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.30846,0.05573132345307563,forecast_icc,0.07344578111291267,0.4190188711567543,2026-05-25
KO,81.48,2.12,350566285312,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26595,0.06665135718550497,forecast_icc,0.054270733054702675,0.09592537556530652,2026-05-25
LIN,517.58,6.4,239301722112,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05169581024326031,0.1610726834721225,2026-05-25
LLY,1065.0,6.92,949704589312,891741406,34.917,Healthcare,Eli Lilly and Company,36.18574,0.22797903262445374,forecast_icc,0.07568948344593596,0.03278591577182828,2026-05-25
LMT,533.24,13.8,122945740800,230563608,32.561,Industrials,Lockheed Martin Corporation,29.87273,0.0746148745025983,forecast_icc,0.06990206958157674,0.06106255972136938,2026-05-25
LOW,215.03,4.8,120631828480,561000000,-16.524,Consumer Cyclical,"Lowe's Companies, Inc.",12.50172,0.07771250675906982,forecast_icc,0.07105539002682831,,2026-05-25
LRCX,305.35,1.04,381861855232,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39760704845814976,forecast_icc,0.07717475260744375,0.02771901094328783,2026-05-25
MA,498.54,3.48,440501895168,877036230,7.576,Financial Services,Mastercard Incorporated,19.64547,0.15876739014134045,forecast_icc,0.06788236072893195,0.015083763659963204,2026-05-25
MCD,282.27,7.44,200554479616,710505859,-1.81,Consumer Cyclical,McDonald's Corporation,12.98694,0.09490226335071994,forecast_icc,0.06738815813608315,,2026-05-25
MDLZ,61.76,2.0,79278211072,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,forecast_icc,0.07727391976291945,0.32480569323863767,2026-05-25
MDT,78.6,2.84,100913356800,1283884964,38.169,Healthcare,Medtronic plc.,5.5539,0.09099011505428622,forecast_icc,0.09056544730492402,0.48561069361747755,2026-05-25
META,610.26,2.1,1549098287104,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.86462,0.05750287086842931,forecast_icc,0.05564622176980916,0.13611074700419476,2026-05-25
MMM,152.44,3.12,79507718144,521567261,6.256,Industrials,3M Company,8.69644,0.08725179498737412,forecast_icc,0.07223165664142328,0.04103909483235792,2026-05-25
MO,73.9,4.24,123404959744,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.671,0.03463586669017804,forecast_icc,0.08306183336583517,,2026-05-25
MRK,122.41,3.4,302331232256,2469824415,18.576,Healthcare,"Merck & Company, Inc.",2.73657,0.75,forecast_icc,0.18698766607313855,0.15175229496035467,2026-05-25
MS,201.03,4.0,317081583616,1577284817,66.178,Financial Services,Morgan Stanley,11.84139,0.07133030835062426,forecast_icc,0.06881816202857605,0.32919463006667943,2026-05-25
MSFT,418.57,3.64,3109320130560,7428434704,55.777,Technology,Microsoft Corporation,16.81245,0.15020297458133713,forecast_icc,0.06757678914636683,0.13325607691942115,2026-05-25
MU,751.0,0.6,846928216064,1127734051,64.237,Technology,"Micron Technology, Inc.",58.29113,0.75,forecast_icc,0.2550128977369558,0.085535291964594,2026-05-25
NEE,88.55,2.49,184680366080,2085605358,26.481,Utilities,"NextEra Energy, Inc.",4.01893,0.09292025489371536,forecast_icc,0.0670190891122428,0.29905136456830445,2026-05-25
NFLX,88.6,0.0,373076754432,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.06581118342158065,forecast_icc,0.046307160717706936,0.08339729011195475,2026-05-25
NKE,44.67,1.64,66151223296,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.49947,0.23543652090405276,forecast_icc,0.09405605285115073,0.17262315927286098,2026-05-25
NOW,102.13,0.0,105327484928,1031308000,11.372,Technology,"ServiceNow, Inc.",4.12307,0.21898003186945658,forecast_icc,0.07859950020330211,0.11134828277744481,2026-05-25
NVDA,215.33,0.04,5215507972096,24221000000,6.472,Technology,NVIDIA Corporation,8.93516,0.41527739850209744,forecast_icc,0.12236349448857153,0.03005619257772934,2026-05-25
ORCL,192.08,2.0,552430927872,2876046000,11.666,Technology,Oracle Corporation,7.45245,0.07783480600339487,forecast_icc,0.05055724772481865,0.06073510903027155,2026-05-25
PEP,150.57,5.92,205820313600,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.0706652995775624,0.10379906219210522,2026-05-25
PFE,25.9,1.72,147615596544,5699444169,15.209,Healthcare,"Pfizer, Inc.",2.96205,0.01,forecast_icc,0.09357199128343804,0.5872201067892125,2026-05-25
PG,144.44,4.26,336342843392,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.90017,0.027544248909809443,forecast_icc,0.05030545269282176,0.1597964519452486,2026-05-25
PLTR,136.88,0.0,328144093184,2296071334,3.525,Technology,Palantir Technologies Inc.,1.46358,0.4172645157763837,forecast_icc,0.05427564433046757,0.024664931109430795,2026-05-25
PM,188.99,5.88,294552043520,1558558846,-6.42,Consumer Defensive,Philip Morris International Inc,8.40483,0.08678700223561919,forecast_icc,0.06574659216759704,,2026-05-25
QCOM,238.16,3.68,251020640256,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.038887687511876295,0.10815418195217943,2026-05-25
RTX,177.01,2.77,238376419328,1346683428,48.607,Industrials,RTX Corporation,6.89692,0.09632125644490586,forecast_icc,0.05680893949970789,0.2746003214970986,2026-05-25
SBUX,103.11,2.48,117514461184,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39081,0.2659517067437396,forecast_icc,0.0769879083928672,,2026-05-25
SCHW,90.15,1.28,156783067136,1739135507,24.435,Financial Services,Charles Schwab Corporation (The,6.1536,0.1731230499219969,forecast_icc,0.10273719222786604,0.2710482508719034,2026-05-25
SO,94.55,3.04,106586324992,1127301098,32.93,Utilities,Southern Company (The),4.56579,0.07693082686676345,forecast_icc,0.06677558111576254,0.34828131244722293,2026-05-25
SPG,204.41,8.8,77671636992,324281912,15.89,Real Estate,"Simon Property Group, Inc.",6.775,0.01623616236162362,forecast_icc,0.03686146533377607,0.06634132845958597,2026-05-25
T,25.26,1.11,175515041792,6948338835,15.706,Communication Services,AT&T Inc.,2.31546,0.10266642481407584,forecast_icc,0.11271790877036525,0.621773545038031,2026-05-25
TMO,448.28,1.88,166590480384,371621465,141.956,Healthcare,Thermo Fisher Scientific Inc,24.86452,0.09788485762041677,forecast_icc,0.0675654342570492,0.3166681347213804,2026-05-25
TMUS,191.47,4.08,207209725952,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.12614614802750979,0.2793335921762476,2026-05-25
TSLA,426.01,0.0,1599975981056,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.018092578301736023,0.05140020011363444,2026-05-25
TXN,309.21,5.68,281409781760,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.05563973318104265,0.059626146194083886,2026-05-25
UBER,71.82,0.0,146196725760,2035599013,13.077,Technology,"Uber Technologies, Inc.",2.93491,0.5207689503255639,forecast_icc,0.14406890618684332,0.18208019471448522,2026-05-25
UNH,388.47,8.84,352786841600,908144404,107.798,Healthcare,UnitedHealth Group Incorporated,18.36622,0.13284932882215283,forecast_icc,0.07712073841626277,0.2774937693775708,2026-05-25
UNP,265.88,5.52,157856464896,593713213,31.129,Industrials,Union Pacific Corporation,12.57311,0.08847771156062412,forecast_icc,0.06453496607946951,0.1170791365412448,2026-05-25
UPS,101.02,6.56,85867634688,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.1327,0.12192577845696584,forecast_icc,0.11723632459480904,0.1661792397223462,2026-05-25
USB,54.83,2.06,85112602624,1552299745,37.537,Financial Services,U.S. Bancorp,5.10555,0.10690131327672825,forecast_icc,0.1118920773580202,0.684606905812494,2026-05-25
V,328.88,2.68,625445502976,1659709932,20.034,Financial Services,Visa Inc.,13.11301,0.13253555057153155,forecast_icc,0.06308866081318179,0.053163111125549035,2026-05-25
VZ,48.35,2.83,201888268288,4175558910,24.77,Communication Services,Verizon Communications Inc.,4.97177,0.06074697743459567,forecast_icc,0.11008427606603688,0.5123061140588706,2026-05-25
WFC,76.4,1.8,233798483968,3060189494,53.194,Financial Services,Wells Fargo & Company,6.98347,0.12735932136888972,forecast_icc,0.1107595269680407,0.6962565247690665,2026-05-25
WMT,120.27,0.99,958671028224,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.9081,0.12976857742168435,forecast_icc,0.044211682359614146,0.1039411325620369,2026-05-25
XOM,154.92,4.12,642135228416,4144947162,62.069,Energy,Exxon Mobil Corporation,10.84815,0.01,forecast_icc,0.05650313123277961,0.4006519406088507,2026-05-25
