date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-05-12,SPY,WMT,0.05821183817108988,False,,stockanalysis_full_holdings
2026-05-12,SPY,XOM,0.064826819781441,True,0.056944128760113,stockanalysis_full_holdings
2026-05-12,IVV,AAPL,0.004544540518801528,True,0.043976308352429,stockanalysis_full_holdings
2026-05-12,IVV,AMD,0.07842348682887593,True,0.1259416804137417,stockanalysis_full_holdings
2026-05-12,IVV,AMZN,0.002815202091292982,True,0.0545813674881051,stockanalysis_full_holdings
2026-05-12,IVV,AVGO,0.002151618741202493,True,0.1372774561590398,stockanalysis_full_holdings
2026-05-12,IVV,BRK-B,0.09182921107312823,True,0.0415595690980274,stockanalysis_full_holdings
2026-05-12,IVV,CAT,0.04423889000603257,True,0.0620343917991245,stockanalysis_full_holdings
2026-05-12,IVV,COST,0.047590321067095646,True,0.0341493672424105,stockanalysis_full_holdings
2026-05-12,IVV,CSCO,0.040217172732756885,True,0.0572296167725931,stockanalysis_full_holdings
2026-05-12,IVV,GOOG,0.0019639386017829613,True,0.0336175815061094,stockanalysis_full_holdings
2026-05-12,IVV,GOOGL,0.0024666532609424223,True,0.0329037814245247,stockanalysis_full_holdings
2026-05-12,IVV,INTC,0.06166633152356056,True,0.0476699610905186,stockanalysis_full_holdings
2026-05-12,IVV,JNJ,0.05630404182585964,True,0.0722086838992557,stockanalysis_full_holdings
2026-05-12,IVV,JPM,0.08579663516321469,True,0.073177053468486,stockanalysis_full_holdings
2026-05-12,IVV,LLY,0.07909377304108854,True,0.0789813588692404,stockanalysis_full_holdings
2026-05-12,IVV,LRCX,0.038876600308331656,True,0.0793244070473725,stockanalysis_full_holdings
2026-05-12,IVV,MA,0.042898317581607344,True,0.067881389377736,stockanalysis_full_holdings
2026-05-12,IVV,META,0.001407601045646491,True,0.0563787442678047,stockanalysis_full_holdings
2026-05-12,IVV,MSFT,0.003257590991353308,True,0.0685560182573047,stockanalysis_full_holdings
2026-05-12,IVV,MU,0.08847778001206515,True,0.2525757240252865,stockanalysis_full_holdings
2026-05-12,IVV,NFLX,0.038876600308331656,False,,stockanalysis_full_holdings
2026-05-12,IVV,NVDA,0.0055231583886319454,False,,stockanalysis_full_holdings
2026-05-12,IVV,TSLA,0.001273543803203968,False,,stockanalysis_full_holdings
2026-05-12,IVV,V,0.05630404182585964,True,0.0634714773048618,stockanalysis_full_holdings
2026-05-12,IVV,WMT,0.06032575909913533,False,,stockanalysis_full_holdings
2026-05-12,IVV,XOM,0.0636771901601984,True,0.056944128760113,stockanalysis_full_holdings
2026-05-12,VOO,AAPL,0.00502062445427995,True,0.043976308352429,stockanalysis_full_holdings
2026-05-12,VOO,ABBV,0.051937494354620174,True,0.1026465489263076,stockanalysis_full_holdings
2026-05-12,VOO,AMD,0.04441032125974769,True,0.1259416804137417,stockanalysis_full_holdings
2026-05-12,VOO,AMZN,0.0027398910065335865,True,0.0545813674881051,stockanalysis_full_holdings
2026-05-12,VOO,AVGO,0.001979646523951465,True,0.1372774561590398,stockanalysis_full_holdings
2026-05-12,VOO,BRK-B,0.001181766175894981,True,0.0415595690980274,stockanalysis_full_holdings
2026-05-12,VOO,COST,0.05946466744949267,True,0.0341493672424105,stockanalysis_full_holdings
2026-05-12,VOO,CVX,0.051937494354620174,True,0.0620316336259668,stockanalysis_full_holdings
2026-05-12,VOO,GOOG,0.0018065215427693975,True,0.0336175815061094,stockanalysis_full_holdings
2026-05-12,VOO,GOOGL,0.002258151928461747,True,0.0329037814245247,stockanalysis_full_holdings
2026-05-12,VOO,JNJ,0.07903531749616115,True,0.0722086838992557,stockanalysis_full_holdings
2026-05-12,VOO,JPM,0.10086411947129137,True,0.073177053468486,stockanalysis_full_holdings
2026-05-12,VOO,LLY,0.09785325023334238,True,0.0789813588692404,stockanalysis_full_holdings
2026-05-12,VOO,MA,0.054948363592569174,True,0.067881389377736,stockanalysis_full_holdings
2026-05-12,VOO,META,0.001686086773251438,True,0.0563787442678047,stockanalysis_full_holdings
2026-05-12,VOO,MSFT,0.003703369162677265,True,0.0685560182573047,stockanalysis_full_holdings
2026-05-12,VOO,MU,0.05118477704513293,True,0.2525757240252865,stockanalysis_full_holdings
2026-05-12,VOO,NFLX,0.054948363592569174,False,,stockanalysis_full_holdings
2026-05-12,VOO,NVDA,0.005705597205913348,False,,stockanalysis_full_holdings
2026-05-12,VOO,PG,0.04516303856923494,True,0.0504679402209352,stockanalysis_full_holdings
2026-05-12,VOO,PLTR,0.04516303856923494,False,,stockanalysis_full_holdings
2026-05-12,VOO,TSLA,0.0014075813687411556,False,,stockanalysis_full_holdings
2026-05-12,VOO,V,0.06699184054436516,True,0.0634714773048618,stockanalysis_full_holdings
2026-05-12,VOO,WMT,0.07301357902026315,False,,stockanalysis_full_holdings
2026-05-12,VOO,XOM,0.09559509830488062,True,0.056944128760113,stockanalysis_full_holdings
2026-05-12,VTI,AAPL,0.004490179152847818,True,0.043976308352429,stockanalysis_full_holdings
2026-05-12,VTI,ABBV,0.046189026698771826,True,0.1026465489263076,stockanalysis_full_holdings
2026-05-12,VTI,AMD,0.04013144942680175,True,0.1259416804137417,stockanalysis_full_holdings
2026-05-12,VTI,AMZN,0.00242303090878803,True,0.0545813674881051,stockanalysis_full_holdings
2026-05-12,VTI,AVGO,0.0017642693804612846,True,0.1372774561590398,stockanalysis_full_holdings
2026-05-12,VTI,BRK-B,0.10297881362349129,True,0.0415595690980274,stockanalysis_full_holdings
2026-05-12,VTI,CAT,0.03937425226780549,True,0.0620343917991245,stockanalysis_full_holdings
2026-05-12,VTI,COST,0.05300380112973816,True,0.0341493672424105,stockanalysis_full_holdings
2026-05-12,VTI,CVX,0.04694622385776809,True,0.0620316336259668,stockanalysis_full_holdings
2026-05-12,VTI,GOOG,0.0015976860054821072,True,0.0336175815061094,stockanalysis_full_holdings
2026-05-12,VTI,GOOGL,0.00201414444293005,True,0.0329037814245247,stockanalysis_full_holdings
2026-05-12,VTI,JNJ,0.07117653294564838,True,0.0722086838992557,stockanalysis_full_holdings
2026-05-12,VTI,JPM,0.09010646192055487,True,0.073177053468486,stockanalysis_full_holdings
2026-05-12,VTI,LLY,0.09389244771553618,True,0.0789813588692404,stockanalysis_full_holdings
2026-05-12,VTI,MA,0.04770342101676434,True,0.067881389377736,stockanalysis_full_holdings
2026-05-12,VTI,META,0.0015068223464025565,True,0.0563787442678047,stockanalysis_full_holdings
2026-05-12,VTI,MSFT,0.003308951584813654,True,0.0685560182573047,stockanalysis_full_holdings
2026-05-12,VTI,MU,0.045431829539775564,True,0.2525757240252865,stockanalysis_full_holdings
2026-05-12,VTI,NFLX,0.049217815334756866,False,,stockanalysis_full_holdings
2026-05-12,VTI,NVDA,0.004853633789166024,False,,stockanalysis_full_holdings
2026-05-12,VTI,PG,0.04013144942680175,True,0.0504679402209352,stockanalysis_full_holdings
2026-05-12,VTI,TSLA,0.0012569472839337908,False,,stockanalysis_full_holdings
2026-05-12,VTI,V,0.0598185755607045,True,0.0634714773048618,stockanalysis_full_holdings
2026-05-12,VTI,WMT,0.06587615283267458,False,,stockanalysis_full_holdings
2026-05-12,VTI,XOM,0.08480608180758106,True,0.056944128760113,stockanalysis_full_holdings
2026-05-12,QQQ,AAPL,0.008417627502298932,True,0.043976308352429,stockanalysis_full_holdings
2026-05-12,QQQ,AMAT,0.001791987927660277,True,0.0752157517311521,stockanalysis_full_holdings
2026-05-12,QQQ,AMD,0.003666501615147014,True,0.1259416804137417,stockanalysis_full_holdings
2026-05-12,QQQ,AMZN,0.005800381976374055,True,0.0545813674881051,stockanalysis_full_holdings
2026-05-12,QQQ,AVGO,0.0039022895003654715,True,0.1372774561590398,stockanalysis_full_holdings
2026-05-12,QQQ,COST,0.002475772794793804,True,0.0341493672424105,stockanalysis_full_holdings
2026-05-12,QQQ,CSCO,0.002004197024356889,True,0.0572296167725931,stockanalysis_full_holdings
2026-05-12,QQQ,GOOG,0.004279550116715004,True,0.0336175815061094,stockanalysis_full_holdings
2026-05-12,QQQ,GOOGL,0.004621442550281767,True,0.0329037814245247,stockanalysis_full_holdings
2026-05-12,QQQ,INTC,0.0030180849307962563,True,0.0476699610905186,stockanalysis_full_holdings
2026-05-12,QQQ,KLAC,0.12732545801796707,True,0.0730771713242094,stockanalysis_full_holdings
2026-05-12,QQQ,LIN,0.12614651859187478,True,0.0527860175038176,stockanalysis_full_holdings
2026-05-12,QQQ,LRCX,0.00196882884157412,True,0.0793244070473725,stockanalysis_full_holdings
2026-05-12,QQQ,META,0.003631133432364246,True,0.0563787442678047,stockanalysis_full_holdings
2026-05-12,QQQ,MSFT,0.006224800169767278,True,0.0685560182573047,stockanalysis_full_holdings
2026-05-12,QQQ,MU,0.004008394048713778,True,0.2525757240252865,stockanalysis_full_holdings
2026-05-12,QQQ,NFLX,0.00205135460140058,False,,stockanalysis_full_holdings
2026-05-12,QQQ,NVDA,0.010244983612741978,False,,stockanalysis_full_holdings
2026-05-12,QQQ,PEP,0.11789394260922875,False,,stockanalysis_full_holdings
2026-05-12,QQQ,PLTR,0.17330409563556626,False,,stockanalysis_full_holdings
2026-05-12,QQQ,QCOM,0.11907288203532104,False,,stockanalysis_full_holdings
2026-05-12,QQQ,TMUS,0.11789394260922875,False,,stockanalysis_full_holdings
2026-05-12,QQQ,TSLA,0.00410270920280116,False,,stockanalysis_full_holdings
2026-05-12,QQQ,TXN,0.1426516705571668,False,,stockanalysis_full_holdings
2026-05-12,QQQ,WMT,0.003501450095494094,False,,stockanalysis_full_holdings
2026-05-12,DIA,AAPL,0.015696420871065115,True,0.043976308352429,stockanalysis_full_holdings
2026-05-12,DIA,AMGN,0.01772315653298836,True,0.0704705464155737,stockanalysis_full_holdings
2026-05-12,DIA,AMZN,0.01457524795170332,True,0.0545813674881051,stockanalysis_full_holdings
2026-05-12,DIA,AXP,0.016903837861147047,True,0.0821343723823883,stockanalysis_full_holdings
2026-05-12,DIA,BA,0.012677878395860284,True,0.0231373130594367,stockanalysis_full_holdings
2026-05-12,DIA,CAT,0.0479948253557568,True,0.0620343917991245,stockanalysis_full_holdings
2026-05-12,DIA,CRM,0.009702457956015523,True,0.0958135684780053,stockanalysis_full_holdings
2026-05-12,DIA,CVX,0.009702457956015523,True,0.0620316336259668,stockanalysis_full_holdings
2026-05-12,DIA,GS,0.050064683053040106,True,0.0802667285221595,stockanalysis_full_holdings
2026-05-12,DIA,HD,0.016990081931867185,True,0.0679107636850432,stockanalysis_full_holdings
2026-05-12,DIA,HON,0.011384217335058214,True,0.0661557081428857,stockanalysis_full_holdings
2026-05-12,DIA,IBM,0.012289780077619664,True,0.0748360632416839,stockanalysis_full_holdings
2026-05-12,DIA,JNJ,0.011815437688658906,True,0.0722086838992557,stockanalysis_full_holdings
2026-05-12,DIA,JPM,0.016170763260025874,True,0.073177053468486,stockanalysis_full_holdings
2026-05-12,DIA,MCD,0.014747736093143598,True,0.0690396091485251,stockanalysis_full_holdings
2026-05-12,DIA,MMM,0.007675722294092281,True,0.0757218185656397,stockanalysis_full_holdings
2026-05-12,DIA,MRK,0.5950840879689521,True,0.2080390625893061,stockanalysis_full_holdings
2026-05-12,DIA,MSFT,0.022207848210435536,True,0.0685560182573047,stockanalysis_full_holdings
2026-05-12,DIA,NVDA,0.011513583441138422,False,,stockanalysis_full_holdings
2026-05-12,DIA,PG,0.007848210435532557,True,0.0504679402209352,stockanalysis_full_holdings
2026-05-12,DIA,SHW,0.016946959896507116,True,0.0610728999312301,stockanalysis_full_holdings
2026-05-12,DIA,TRV,0.01595515308322553,True,0.0679655437280736,stockanalysis_full_holdings
2026-05-12,DIA,UNH,0.020310478654592498,True,0.0752479511204505,stockanalysis_full_holdings
2026-05-12,DIA,V,0.017033203967227253,True,0.0634714773048618,stockanalysis_full_holdings
2026-05-12,DIA,WMT,0.0069857697283311785,False,,stockanalysis_full_holdings
2026-05-12,IWM,AEIS,0.03634051058417371,True,0.0694983903763439,stockanalysis_full_holdings
2026-05-12,IWM,BBIO,0.029072408467338967,True,0.01,stockanalysis_full_holdings
2026-05-12,IWM,BE,0.0015444716998273826,True,0.0826222623342759,stockanalysis_full_holdings
2026-05-12,IWM,CDE-NE,0.05178522758244753,False,,stockanalysis_full_holdings
2026-05-12,IWM,CRDO,0.0826746615789952,True,0.1128853869378604,stockanalysis_full_holdings
2026-05-12,IWM,DOCN,0.03361497229036068,True,0.0391546093058264,stockanalysis_full_holdings
2026-05-12,IWM,DY,0.03361497229036068,True,0.0667251701843809,stockanalysis_full_holdings
2026-05-12,IWM,FN,0.06087035522849096,True,0.0573637501103233,stockanalysis_full_holdings
2026-05-12,IWM,FORM,0.030889433996547654,True,0.0342606519547918,stockanalysis_full_holdings
2026-05-12,IWM,GH,0.031797946761151996,False,,stockanalysis_full_holdings
2026-05-12,IWM,HL,0.031797946761151996,True,0.1173111453690473,stockanalysis_full_holdings
2026-05-12,IWM,IONQ,0.04633415099482148,False,,stockanalysis_full_holdings
2026-05-12,IWM,KTOS,0.028163895702734625,True,0.0607939761681018,stockanalysis_full_holdings
2026-05-12,IWM,MOD,0.03906604887798674,True,0.0911539656197705,stockanalysis_full_holdings
2026-05-12,IWM,NXT,0.049968202053238854,False,,stockanalysis_full_holdings
2026-05-12,IWM,PL,0.029072408467338967,False,,stockanalysis_full_holdings
2026-05-12,IWM,RMBS,0.03815753611338239,False,,stockanalysis_full_holdings
2026-05-12,IWM,SANM,0.03634051058417371,False,,stockanalysis_full_holdings
2026-05-12,IWM,SATS,0.04633415099482148,False,,stockanalysis_full_holdings
2026-05-12,IWM,SITM,0.0508767148178432,False,,stockanalysis_full_holdings
2026-05-12,IWM,SMTC,0.030889433996547654,False,,stockanalysis_full_holdings
2026-05-12,IWM,STRL,0.0681384573453257,False,,stockanalysis_full_holdings
2026-05-12,IWM,TTMI,0.04360861270100845,False,,stockanalysis_full_holdings
2026-05-12,IWM,VIAV,0.031797946761151996,False,,stockanalysis_full_holdings
2026-05-12,IWM,XTSLA,0.03724902334877805,False,,stockanalysis_full_holdings
2026-05-12,IJR,AGX,0.039353478566409,True,0.0602607613174807,stockanalysis_full_holdings
2026-05-12,IJR,BTSG,0.030217849613492623,True,0.0728919633017203,stockanalysis_full_holdings
2026-05-12,IJR,ECG,0.03513703443429375,True,0.0392113949167688,stockanalysis_full_holdings
2026-05-12,IJR,EMN,0.035839775122979624,True,0.1080557524428976,stockanalysis_full_holdings
2026-05-12,IJR,ESE,0.03232607167955025,True,0.0445873697719256,stockanalysis_full_holdings
2026-05-12,IJR,ESI,0.04286718200983837,True,0.0693224188017466,stockanalysis_full_holdings
2026-05-12,IJR,FORM,0.049191848208011243,True,0.0342606519547918,stockanalysis_full_holdings
2026-05-12,IJR,FSS,0.029515108924806747,True,0.0612468973771602,stockanalysis_full_holdings
2026-05-12,IJR,GKOS,0.03232607167955025,True,0.01,stockanalysis_full_holdings
2026-05-12,IJR,KRYS,0.033731553056922,True,0.0578188671652869,stockanalysis_full_holdings
2026-05-12,IJR,LKQ,0.030217849613492623,True,0.1308533140163613,stockanalysis_full_holdings
2026-05-12,IJR,MOH,0.04005621925509487,True,0.1001216183486793,stockanalysis_full_holdings
2026-05-12,IJR,MTCH,0.03513703443429375,True,0.1125458179012598,stockanalysis_full_holdings
2026-05-12,IJR,MXL,0.03443429374560787,True,0.0637088308719132,stockanalysis_full_holdings
2026-05-12,IJR,MYRG,0.029515108924806747,True,0.046141097106119,stockanalysis_full_holdings
2026-05-12,IJR,PLXS,0.030217849613492623,False,,stockanalysis_full_holdings
2026-05-12,IJR,POWL,0.03794799718903725,False,,stockanalysis_full_holdings
2026-05-12,IJR,QRVO,0.03302881236823612,False,,stockanalysis_full_holdings
2026-05-12,IJR,SANM,0.05621925509487,False,,stockanalysis_full_holdings
2026-05-12,IJR,SMTC,0.05270555165144062,False,,stockanalysis_full_holdings
2026-05-12,IJR,SNEX,0.035839775122979624,False,,stockanalysis_full_holdings
2026-05-12,IJR,VIAV,0.05270555165144062,False,,stockanalysis_full_holdings
2026-05-12,IJR,VSAT,0.041461700632466625,False,,stockanalysis_full_holdings
2026-05-12,IJR,XTSLA,0.09838369641602249,False,,stockanalysis_full_holdings
2026-05-12,IJR,ZWS,0.031623330990864375,True,0.0502491489905669,stockanalysis_full_holdings
2026-05-12,MDY,ATI,0.03916619522172418,True,0.0617387385137181,stockanalysis_full_holdings
2026-05-12,MDY,BWXT,0.034192710114203655,True,0.0374246221793642,stockanalysis_full_holdings
2026-05-12,MDY,CASHUSD,0.04227462341392452,False,,stockanalysis_full_holdings
2026-05-12,MDY,CRS,0.03792282394484405,True,0.0553958526323841,stockanalysis_full_holdings
2026-05-12,MDY,CW,0.04786979415988511,True,0.0355504879876282,stockanalysis_full_holdings
2026-05-12,MDY,ENTG,0.04040956649860432,True,0.0673538024533656,stockanalysis_full_holdings
2026-05-12,MDY,FLEX,0.0009511790268133016,True,0.1155187108898861,stockanalysis_full_holdings
2026-05-12,MDY,FN,0.04165293777548445,True,0.0573637501103233,stockanalysis_full_holdings
2026-05-12,MDY,FTI,0.05097822235208544,True,0.0701484345358337,stockanalysis_full_holdings
2026-05-12,MDY,ILMN,0.03854450958328411,True,0.0555590908411959,stockanalysis_full_holdings
2026-05-12,MDY,MKSI,0.03854450958328411,True,0.0855624934586732,stockanalysis_full_holdings
2026-05-12,MDY,MTSI,0.04227462341392452,True,0.0566382928524297,stockanalysis_full_holdings
2026-05-12,MDY,MTZ,0.046004737244564914,True,0.064842575071671,stockanalysis_full_holdings
2026-05-12,MDY,NVT,0.04973485107520531,True,0.0621904129790394,stockanalysis_full_holdings
2026-05-12,MDY,P,0.04911316543676525,True,0.0634504238913904,stockanalysis_full_holdings
2026-05-12,MDY,RBA,0.03481439575264372,True,0.0620659458795179,stockanalysis_full_holdings
2026-05-12,MDY,RBC,0.03481439575264372,True,0.0391002904750598,stockanalysis_full_holdings
2026-05-12,MDY,RGLD,0.035436081391083785,False,,stockanalysis_full_holdings
2026-05-12,MDY,RS,0.034192710114203655,True,0.0614121899010373,stockanalysis_full_holdings
2026-05-12,MDY,SITM,0.035436081391083785,False,,stockanalysis_full_holdings
2026-05-12,MDY,STRL,0.047248108521445044,False,,stockanalysis_full_holdings
2026-05-12,MDY,TWLO,0.05346496490584571,True,0.0525993420277975,stockanalysis_full_holdings
2026-05-12,MDY,UTHR,0.04351799469080465,False,,stockanalysis_full_holdings
2026-05-12,MDY,WWD,0.03916619522172418,False,,stockanalysis_full_holdings
2026-05-12,MDY,XPO,0.04227462341392452,True,0.0590056582557392,stockanalysis_full_holdings
2026-05-12,VUG,AAPL,0.009343809726056487,True,0.043976308352429,stockanalysis_full_holdings
2026-05-12,VUG,AMD,0.08418529866820375,True,0.1259416804137417,stockanalysis_full_holdings
2026-05-12,VUG,AMZN,0.003481175863847344,True,0.0545813674881051,stockanalysis_full_holdings
2026-05-12,VUG,APH,0.04019658404878197,True,0.068525525229704,stockanalysis_full_holdings
2026-05-12,VUG,AVGO,0.0033370749021630315,True,0.1372774561590398,stockanalysis_full_holdings
2026-05-12,VUG,BA,0.04019658404878197,True,0.0231373130594367,stockanalysis_full_holdings
2026-05-12,VUG,COST,0.11224706489093832,True,0.0341493672424105,stockanalysis_full_holdings
2026-05-12,VUG,GEV,0.06067408913023693,True,0.0266755767152554,stockanalysis_full_holdings
2026-05-12,VUG,GOOG,0.0033294906410217514,True,0.0336175815061094,stockanalysis_full_holdings
2026-05-12,VUG,GOOGL,0.004201680672268907,True,0.0329037814245247,stockanalysis_full_holdings
2026-05-12,VUG,ISRG,0.042471862391165856,True,0.0418206596729607,stockanalysis_full_holdings
2026-05-12,VUG,KLAC,0.05005612353244547,True,0.0730771713242094,stockanalysis_full_holdings
2026-05-12,VUG,LLY,0.0019719078967327004,True,0.0789813588692404,stockanalysis_full_holdings
2026-05-12,VUG,LRCX,0.06825835027151655,True,0.0793244070473725,stockanalysis_full_holdings
2026-05-12,VUG,MA,0.1008706731790189,True,0.067881389377736,stockanalysis_full_holdings
2026-05-12,VUG,MCD,0.05688195855959712,True,0.0690396091485251,stockanalysis_full_holdings
2026-05-12,VUG,META,0.003147468373631041,True,0.0563787442678047,stockanalysis_full_holdings
2026-05-12,VUG,MSFT,0.006894093377423171,True,0.0685560182573047,stockanalysis_full_holdings
2026-05-12,VUG,NFLX,0.1031459515214028,False,,stockanalysis_full_holdings
2026-05-12,VUG,NVDA,0.01010223584018445,False,,stockanalysis_full_holdings
2026-05-12,VUG,ORCL,0.06446621970087674,True,0.0516483963507424,stockanalysis_full_holdings
2026-05-12,VUG,PLTR,0.08115159421169191,False,,stockanalysis_full_holdings
2026-05-12,VUG,TJX,0.045505566847677696,True,0.0540225734880664,stockanalysis_full_holdings
2026-05-12,VUG,TSLA,0.002631738616024027,False,,stockanalysis_full_holdings
2026-05-12,VUG,V,0.0012514030883111367,True,0.0634714773048618,stockanalysis_full_holdings
2026-05-12,VTV,ABBV,0.0008549568437389389,True,0.1026465489263076,stockanalysis_full_holdings
2026-05-12,VTV,BAC,0.06698069540120348,True,0.1073597518752144,stockanalysis_full_holdings
2026-05-12,VTV,BRK-B,0.0016609034225501676,True,0.0415595690980274,stockanalysis_full_holdings
2026-05-12,VTV,CAT,0.0735153973915648,True,0.0620343917991245,stockanalysis_full_holdings
2026-05-12,VTV,CSCO,0.06153511040923571,True,0.0572296167725931,stockanalysis_full_holdings
2026-05-12,VTV,CVX,0.0008767391837068097,True,0.0620316336259668,stockanalysis_full_holdings
2026-05-12,VTV,GS,0.05336673292128407,True,0.0802667285221595,stockanalysis_full_holdings
2026-05-12,VTV,HD,0.07297083889236802,True,0.0679107636850432,stockanalysis_full_holdings
2026-05-12,VTV,IBM,0.050643940425300196,True,0.0748360632416839,stockanalysis_full_holdings
2026-05-12,VTV,JNJ,0.0013123859830642308,True,0.0722086838992557,stockanalysis_full_holdings
2026-05-12,VTV,JPM,0.001650012252566232,True,0.073177053468486,stockanalysis_full_holdings
2026-05-12,VTV,KO,0.05826775941405506,True,0.0550746482473903,stockanalysis_full_holdings
2026-05-12,VTV,LIN,0.051188498924496964,True,0.0527860175038176,stockanalysis_full_holdings
2026-05-12,VTV,MRK,0.0664361369020067,True,0.2080390625893061,stockanalysis_full_holdings
2026-05-12,VTV,MS,0.043564679935742104,True,0.0720152843939375,stockanalysis_full_holdings
2026-05-12,VTV,MU,0.0008495112587469711,True,0.2525757240252865,stockanalysis_full_holdings
2026-05-12,VTV,PEP,0.047376589430119534,False,,stockanalysis_full_holdings
2026-05-12,VTV,PG,0.07460451438995835,True,0.0504679402209352,stockanalysis_full_holdings
2026-05-12,VTV,PM,0.05717864241566151,True,0.0665693662848491,stockanalysis_full_holdings
2026-05-12,VTV,RTX,0.05772320091485829,True,0.0556636672875609,stockanalysis_full_holdings
2026-05-12,VTV,T,0.04519835543333243,True,0.1133263351764027,stockanalysis_full_holdings
2026-05-12,VTV,UNH,0.054455849919677626,True,0.0752479511204505,stockanalysis_full_holdings
2026-05-12,VTV,WFC,0.0550004084188744,True,0.1112640414268991,stockanalysis_full_holdings
2026-05-12,VTV,WMT,0.001214365453208811,False,,stockanalysis_full_holdings
2026-05-12,VTV,XOM,0.0015737740626786834,True,0.056944128760113,stockanalysis_full_holdings
2026-05-12,IWF,AAPL,0.008093155004848916,True,0.043976308352429,stockanalysis_full_holdings
2026-05-12,IWF,ABBV,0.07744312116708878,True,0.1026465489263076,stockanalysis_full_holdings
2026-05-12,IWF,AMD,0.09279220824525052,True,0.1259416804137417,stockanalysis_full_holdings
2026-05-12,IWF,AMZN,0.0036698271832332156,True,0.0545813674881051,stockanalysis_full_holdings
2026-05-12,IWF,AVGO,0.004004716355847654,True,0.1372774561590398,stockanalysis_full_holdings
2026-05-12,IWF,COST,0.09697832290293097,True,0.0341493672424105,stockanalysis_full_holdings
2026-05-12,IWF,GE,0.06697783452288758,True,0.0609438690984617,stockanalysis_full_holdings
2026-05-12,IWF,GEV,0.06069866253636687,True,0.0266755767152554,stockanalysis_full_holdings
2026-05-12,IWF,GOOG,0.002393062212640671,True,0.0336175815061094,stockanalysis_full_holdings
2026-05-12,IWF,GOOGL,0.0029651645491903357,True,0.0329037814245247,stockanalysis_full_holdings
2026-05-12,IWF,HD,0.05232643322100592,True,0.0679107636850432,stockanalysis_full_holdings
2026-05-12,IWF,ISRG,0.03418660303772387,True,0.0418206596729607,stockanalysis_full_holdings
2026-05-12,IWF,KLAC,0.053721804773566084,True,0.0730771713242094,stockanalysis_full_holdings
2026-05-12,IWF,LLY,0.0016465384320209864,True,0.0789813588692404,stockanalysis_full_holdings
2026-05-12,IWF,LRCX,0.08023386427220908,True,0.0793244070473725,stockanalysis_full_holdings
2026-05-12,IWF,MA,0.08651303625872979,True,0.067881389377736,stockanalysis_full_holdings
2026-05-12,IWF,META,0.002218640768570651,True,0.0563787442678047,stockanalysis_full_holdings
2026-05-12,IWF,MSFT,0.005951259671669073,True,0.0685560182573047,stockanalysis_full_holdings
2026-05-12,IWF,NFLX,0.08023386427220908,False,,stockanalysis_full_holdings
2026-05-12,IWF,NVDA,0.009600156281613887,False,,stockanalysis_full_holdings
2026-05-12,IWF,ORCL,0.07186163495684814,True,0.0516483963507424,stockanalysis_full_holdings
2026-05-12,IWF,PANW,0.03627966036656411,False,,stockanalysis_full_holdings
2026-05-12,IWF,PLTR,0.06558246297032742,False,,stockanalysis_full_holdings
2026-05-12,IWF,TSLA,0.0024628307902686787,False,,stockanalysis_full_holdings
