ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACIW,48.87,0.0,5042996224.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.14983050847457613,0.2928290286877676,0.08299894513717476,2025-12-24
ACLS,82.8,0.0,2601481728.0,30999133.0,32.91,Technology,"Axcelis Technologies, Inc.",4.45714,0.02404007951287146,0.3921540005642507,0.0452968707484149,2025-12-24
ACM,97.49,1.24,12912169984.0,131833332.0,18.914,Industrials,AECOM,5.26492,0.15770230126953488,0.1931120520050304,0.085189121883261,2025-12-24
ACMR,40.1,0.0,2601545728.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.508071029040163,0.06622965346577686,2025-12-24
ACN,269.98,6.52,167425097728.0,615435159.0,50.162,Technology,Accenture plc,13.84507,0.0746193410361955,0.184389669557858,0.06543013156404409,2025-12-24
ACNB,49.71,1.52,520345280.0,10384812.0,39.206,Financial Services,ACNB Corporation,4.9625,0.020654911838790868,0.7824553328743561,0.07877475586263782,2025-12-24
ACNT,15.93,0.0,149423408.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5832391401486439,0.047453608951601445,2025-12-24
ACR,22.18,0.0,164715648.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,2.7153940784059567,0.18917763499735168,2025-12-24
ACRE,5.09,0.6,280084640.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.14644,0.04,1.8640471896780915,0.03809205890030676,2025-12-24
ACT,40.26,0.84,5938575872.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.48026,0.038645078633829266,0.8881739815508414,0.08890896606955484,2025-12-24
ACTG,3.8,0.0,366549440.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4665789329646772,0.011961854978957853,2025-12-24
ACVA,8.26,0.0,1498949248.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.16929,0.4595073542441963,0.2897950022354593,0.08959015111167912,2025-12-24
ADAM,7.29,0.86,658385984.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",1.00841,0.01,1.291549394247129,0.12974802868778845,2025-12-24
ADBE,352.98,0.0,149734113280.0,418600000.0,27.873,Technology,Adobe Inc.,23.46429,0.12207315882986447,0.07792237549890675,0.08083297470620099,2025-12-24
ADC,72.4,3.08,8346417664.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6886492074679382,0.0400463402433308,2025-12-24
ADEA,17.35,0.2,1900001920.0,109510191.0,3.779,Technology,Adeia Inc.,1.53333,0.01,0.21780978610221613,0.0616723951573831,2025-12-24
ADI,277.56,3.96,135908392960.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.8894,0.13644811616478236,0.24881106458798644,0.061896970305579946,2025-12-24
ADM,57.78,2.04,27767318528.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.445,0.2409666182873731,0.8110592122388535,0.12762079107182978,2025-12-24
ADMA,19.54,0.0,4662844416.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.09233375992723665,0.13377552204985477,2025-12-24
ADNT,19.37,0.0,1573733632.0,79151497.0,22.312,Consumer Cyclical,Adient plc,1.94546,0.5402989524328436,1.122190035946312,0.22389038344024292,2025-12-24
ADP,258.1,6.8,104553603072.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.91427,0.09446623548803523,0.06089538706440879,0.063775643674266,2025-12-24
ADSE,12.4,0.0,745519424.0,60122536.0,-0.3141148,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15697578170790083,2025-12-24
ADSK,298.21,0.0,63518728192.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23267,0.13296529644755473,0.04554486656683972,0.054080564388349406,2025-12-24
ADT,8.08,0.22,6626251264.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5195368862939636,0.10378905636634386,2025-12-24
ADTN,8.81,0.0,705821952.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.20136207825114513,0.12975269249515786,2025-12-24
ADUS,111.03,0.0,2052197632.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.16838,0.11064007081275795,0.5184904847059096,0.0692686189391446,2025-12-24
ADV,0.8823,0.0,287869696.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.464014632544024,0.16945645391351427,2025-12-24
AEBI,13.11,0.1,1013950784.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.8050343387179628,0.1660312585523961,2025-12-24
AEE,99.84,2.84,27006210048.0,270494916.0,47.246,Utilities,Ameren Corporation,5.02425,0.06234562372493402,0.47321718888439274,0.06272217605918906,2025-12-24
AEG,7.68,0.44,11696920576.0,1504328323.0,6.8858204,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.885577925190418,0.09780431170070425,2025-12-24
AEHR,22.07,0.0,662245440.0,30006590.0,4.083,Technology,Aehr Test Systems,0.06,0.75,0.18500226588196667,0.0422682098202439,2025-12-24
AEIS,217.23,0.4,8199452160.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.15961884526514514,0.06872576859302526,2025-12-24
AEM,181.34,1.6,91041120256.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.07056,0.3272251244027675,0.25820559002816934,0.11370021797189611,2025-12-24
AENT,7.935,0.0,880446720.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.12276627346626948,0.09497872842905386,2025-12-24
AEO,26.65,0.5,4517494784.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.34151,0.21121721045687325,0.3597748732957917,0.09864923531491054,2025-12-24
AEP,115.31,3.8,61721473024.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91131,0.06869204964720166,0.49141235259204047,0.067150381488958,2025-12-24
AER,145.24,1.08,25897709568.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.662,0.01,0.717871424460327,0.0663921038420815,2025-12-24
AERO,22.18,0.0,3236137728.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.76325,0.10802778959308101,,0.086322259150165,2025-12-24
AES,13.96,0.7,9941209088.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.38875355390654065,0.13655650450565748,2025-12-24
AEYE,10.76,0.0,133624320.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.04228624501138715,0.10054336066020009,2025-12-24
AFCG,2.92,0.86,65976064.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.566780655405573,0.2374587204015176,2025-12-24
AFG,138.09,3.52,11517198336.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.976,0.14274258219727343,0.41070319746276185,0.10297400370128951,2025-12-24
AFL,110.62,2.44,59163062272.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.5762,0.01,0.48342488289734614,0.054325109751096945,2025-12-24
AFRM,75.99,0.0,25082294272.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.11204,0.23049189599105424,0.11530766941737124,0.08174715415948794,2025-12-24
AFYA,14.72,0.23,1336738176.0,46894952.0,9.355985,Consumer Defensive,Afya Limited,9.23381,0.0947052191890454,0.3282231893762567,0.25974996441555376,2025-12-24
AG,17.21,0.02,8439027200.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.3025,0.75,0.3080453360400355,0.13256275734627543,2025-12-24
AGCO,105.28,1.16,7856369152.0,74623566.0,60.18,Industrials,AGCO Corporation,4.98007,0.22028204422829378,0.5716185320462905,0.09303054954056911,2025-12-24
AGEN,3.35,0.0,113927960.0,34008349.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.2117714914630927,2025-12-24
AGI,40.35,0.1,16940309504.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.51694,0.6765659815154192,0.23796778958803136,0.1746919450754552,2025-12-24
AGM,178.18,6.0,1943003520.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.66,0.09305379388448465,0.5201951819294697,0.10863790971436821,2025-12-24
AGNC,10.84,1.44,11628328960.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.52946,0.0356792593464359,0.8149446465590873,0.157641951113494,2025-12-24
AGO,90.86,1.36,4324319744.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.292228064286497,0.06495455984128315,2025-12-24
AGRO,7.94,0.35,1123238016.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.28744,0.75,1.7264484348685007,0.24394237779805528,2025-12-24
AGX,328.26,2.0,4554085888.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.09216169458638018,0.04739697813780552,2025-12-24
AGYS,120.1,0.0,3367939840.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.08860025469694852,0.050853901528544854,2025-12-24
AHCO,10.24,0.0,1386745216.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.1916991879509031,0.15368396566789982,2025-12-24
AHH,6.58,0.56,682111872.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6857748925267203,0.05282366633501312,2025-12-24
AHL,37.05,0.0,3402611456.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.00332,0.23323141792312385,0.8152766542016838,0.1422981522845005,2025-12-24
AHR,48.4,1.0,9015204864.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.32353306253096814,0.05867001795085797,2025-12-24
AIFU,2.9,0.0,60514864.0,13367193.0,54.258522,Financial Services,AIFU Inc.,0.54,0.04,11.98522292752316,0.11295642630206482,2025-12-24
AIG,86.52,1.8,47932411904.0,539576054.0,75.456,Financial Services,"American International Group, I",6.96835,0.12876792928024572,0.8494095980850561,0.10244306426726837,2025-12-24
AII,20.74,0.0,406022912.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.42833,0.01,0.7779652901459906,0.11939264853794007,2025-12-24
AIN,51.2,1.12,1508764544.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.4899978210728685,0.07853784465541389,2025-12-24
AIOT,5.47,0.0,732020672.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6442413205565867,0.13963075184679397,2025-12-24
AIR,86.03,0.0,3403561216.0,39562491.0,35.116,Industrials,AAR Corp.,4.45,0.17584269662921348,0.4081831780856678,0.08138484322021633,2025-12-24
AIRG,3.95,0.0,47234864.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.6303797248151282,0.021948249467961152,2025-12-24
AIRJ,3.86,0.0,234223648.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.225388690812296,0.03406452635727064,2025-12-24
AISP,2.97,0.0,101501424.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.017600923119560297,2025-12-24
AIT,264.33,1.84,9978740736.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.18877588154325606,0.05273487367851873,2025-12-24
AIZ,241.89,3.52,12205579264.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.52122,0.06802443699727778,0.47069906078240514,0.08058990585179276,2025-12-24
AJG,260.77,2.6,66967035904.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.74793,0.2456240410944246,0.3465314465801804,0.0911332052627466,2025-12-24
AKAM,88.82,0.0,12778109952.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03838,0.04288628917449744,0.37056970306292136,0.06655097374820407,2025-12-24
AKBA,1.7,0.0,451122208.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.09235293710257776,0.15066375212297672,2025-12-24
AKO-B,27.3,1.35,4306895872.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.0443,0.10423076320569025,21.970768611198505,0.4,2025-12-24
AKR,20.93,0.8,2961365760.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.7584556154198256,0.050363037457273774,2025-12-24
AL,64.2,0.88,7175314944.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.1624766533999822,0.14442046084946802,2025-12-24
ALAB,169.97,0.0,28708548608.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.04429605070698808,0.04307040359703118,2025-12-24
ALAR,7.8,0.0,58281484.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.05377185570635092,0.08334824251325579,2025-12-24
ALB,148.51,1.62,17479260160.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.08152,0.04,0.44403074324514197,0.0117777947970082,2025-12-24
ALC,80.17,0.33,39530651648.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.07959,0.01,0.5587012781034537,0.03301816289070969,2025-12-24
ALDX,5.28,0.0,317659456.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.15511362925396432,0.05529779372658872,2025-12-24
ALEX,20.65,1.03,1502462208.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6721579366660516,0.048305046748557845,2025-12-24
ALG,173.61,1.2,2103359488.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5441218738639126,0.09860075638418325,2025-12-24
ALGM,26.95,0.0,4988958208.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.18927643992503052,0.13743234447246422,2025-12-24
ALGN,157.84,0.0,11441248256.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07457883220989214,0.3445003671922771,0.0667587997561726,2025-12-24
ALGT,84.64,0.0,1553159552.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.84703,0.75,0.6757639536533592,0.17785081904305622,2025-12-24
ALH,21.56,0.0,4372948480.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09755714022664586,2025-12-24
ALHC,19.15,0.0,3831756800.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.04224543146318681,0.10774456499347773,2025-12-24
ALIT,1.97,0.16,1082495488.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,1.850137682882425,0.1843249088594231,2025-12-24
ALK,51.38,0.0,5959495168.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.15299,0.75,0.6804982218473711,0.196076803019254,2025-12-24
ALKS,28.52,0.0,4709151232.0,165117509.0,10.499,Healthcare,Alkermes plc,1.9252,0.12196135466445046,0.3681276394801075,0.08158753384204165,2025-12-24
ALKT,23.01,0.0,2416142336.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.14489352198247316,0.14778796167439812,2025-12-24
ALL,209.05,4.0,55085789184.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),29.04727,0.01,0.4624267812242005,0.08604234660005539,2025-12-24
ALLE,160.85,2.04,13838239744.0,86031953.0,22.627,Industrials,Allegion plc,8.17958,0.08719151839091999,0.14067143195542833,0.06417139725273302,2025-12-24
ALLT,9.35,0.0,452779520.0,48425616.0,2.64,Technology,Allot Ltd.,0.228,0.3508771929824561,0.28235293469103906,0.07940777284803835,2025-12-24
ALLY,46.29,1.2,14259782656.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.75348,0.43379210759082243,0.8977964839890614,0.19921687830360824,2025-12-24
ALM,9.44,0.0,2421254912.0,256488873.0,0.5541569,Basic Materials,Almonty Industries Inc.,0.20929967,0.04,0.058703062631587005,0.026838777233777367,2025-12-24
ALNT,56.42,0.12,955952000.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.3078695822488996,0.07208461395436608,2025-12-24
ALNY,400.69,0.0,52936683520.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.95576,0.75,0.0044298586794052335,0.10882238271596359,2025-12-24
ALOT,8.14,0.0,62176772.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.2364863118818712,0.17645911585088497,2025-12-24
ALRM,51.86,0.0,2588075008.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.3203732187347795,0.055310811621894995,2025-12-24
ALRS,22.08,0.83,560772480.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,0.9820198754207767,0.08159726774414755,2025-12-24
ALSN,100.8,1.08,8428565504.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73491,0.12697238881900352,0.06154838407339973,0.09442643526652528,2025-12-24
ALTG,4.7,0.23,151505824.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.019148936941196397,0.08378192641459592,2025-12-24
ALTI,4.78,0.0,705408704.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.3791180315801717,0.14235661102603658,2025-12-24
ALV,119.87,3.12,9206881280.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58265,0.1488899208465302,0.2768600109656242,0.11099634794435487,2025-12-24
ALVO,5.29,0.0,1648370048.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.057106835670675246,2025-12-24
ALX,218.16,18.0,1114206464.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11517234254709907,0.061303375171254504,2025-12-24
AM,17.88,0.9,8553988608.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.24120014586767147,0.09537424552072349,2025-12-24
AMAL,32.8,0.56,987577792.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7813446095798802,0.11306059259753198,2025-12-24
AMAT,260.78,1.84,207748415488.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.50901,0.21530317036158353,0.09826084096166371,0.07662974390235713,2025-12-24
AMBA,71.75,0.0,3088872448.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.1910522600148493,0.012243531841866686,2025-12-24
AMBP,4.06,0.4,2426660352.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.11872604786974283,2025-12-24
AMCR,8.26,0.52,19067054080.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80646,0.10658929147136864,0.6154963368124038,0.12840600434079563,2025-12-24
AMCX,9.68,0.0,421339136.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,1.8425878308845254,0.10622562353732168,2025-12-24
AMD,215.04,0.0,350094065664.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.96535,0.6287994754561388,0.17364210669581515,0.11274587427219551,2025-12-24
AME,208.28,1.24,48103088128.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36198,0.08412954123754757,0.21883756561601184,0.04728330597174457,2025-12-24
AMG,291.13,0.04,8271604224.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.46445,0.18090789316085765,0.40175729278557903,0.11265157104565071,2025-12-24
AMGN,333.96,9.66,179830996992.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.24564,0.032261207475980935,0.05348844407786332,0.06269950817775427,2025-12-24
AMH,31.83,1.2,13447629824.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.21420339554755996,0.5316160190607132,0.06396262705315647,2025-12-24
AMKR,40.76,0.33,10075603968.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.42760061105579567,0.09619117669895927,2025-12-24
AMN,16.01,0.0,615004608.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0500937081759232,0.058313193955012,2025-12-24
AMP,500.97,6.4,47227228160.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.53,0.07860005190760444,0.1363529882243464,0.0808637398633415,2025-12-24
AMPG,3.06,0.0,63290272.0,20683095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.567647047163899,0.109400040656087,2025-12-24
AMPH,26.81,0.0,1246533120.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05877894462586997,0.6178034676415176,0.09620986496543427,2025-12-24
AMPL,11.94,0.0,1596212864.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6760040017150206,0.12728846331299834,0.06214773705351535,2025-12-24
AMPY,4.71,0.0,190641936.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.0613589177619343,0.0627647206962289,2025-12-24
AMR,207.89,0.0,2713759488.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.5839026828541115,0.07804701366488576,2025-12-24
AMRC,30.34,0.0,1601874816.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.4347197936545873,0.08970494339499033,2025-12-24
AMRN,13.7,0.0,284859776.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.6105109195058835,0.1247567854022344,2025-12-24
AMRX,12.87,0.0,4045850624.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79849,0.16037771293316117,,0.08707739578002005,2025-12-24
AMRZ,55.85,0.0,30889631744.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.2955,0.17862774994554553,0.41765445598100814,0.07092285396929598,2025-12-24
AMSC,31.34,0.0,1491907200.0,47603931.0,7.573,Industrials,American Superconductor Corpora,0.82667,0.29032140999431455,0.2416400761810118,0.07229853652909835,2025-12-24
AMSF,38.62,1.56,733418944.0,18924399.0,14.476,Financial Services,"AMERISAFE, Inc.",2.26333,0.01,0.3735240303855582,0.053974874654510674,2025-12-24
AMT,174.8,6.8,81850318848.0,468146623.0,8.441,Real Estate,American Tower Corporation (REI,5.10179,0.36097722564041246,0.048278683581934,0.11557573428759901,2025-12-24
AMTB,20.23,0.36,856722496.0,41952590.0,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.328335832083958,1.1223137185019127,0.16208572857793835,2025-12-24
AMTM,29.91,0.0,7289427968.0,243712062.0,18.504,Industrials,"Amentum Holdings, Inc.",2.40002,0.1389571753568719,0.6186559514745177,0.09557789355784521,2025-12-24
