ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABTC,1.82,0.0,1688241152.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.04,0.04,0.0723312287052934,0.026670114885027914,2026-01-12
ABX,8.61,0.2,841652032.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.838,0.18138424821002386,0.5166086250713169,0.1321832452503614,2026-01-12
ACA,110.79,0.2,5433698304.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.23333,0.14480326362461704,0.475187292649143,0.06140993756924655,2026-01-12
ACAD,26.59,0.0,4498544640.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.81714,0.01,0.20394884724118242,0.027703964854531415,2026-01-12
ACCO,3.94,0.3,355136384.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.8142130959017706,0.25514458341173096,2026-01-12
ACCS,10.8,0.0,41783332.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,0.7370368394746498,0.14473324268906385,2026-01-12
ACEL,11.51,0.0,970221632.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.2734943553536436,0.05421237395136835,2026-01-12
ACGL,93.24,0.0,34799058944.0,362625938.0,62.577,Financial Services,Arch Capital Group Ltd.,9.37909,0.01,0.6520878440633385,0.0641448396395829,2026-01-12
ACH,2.68,0.0,207288864.0,77346594.0,-5.556,Healthcare,"Accendra Health, Inc.",1.01102,0.01,,0.1480682909684078,2026-01-12
ACHC,13.23,0.0,1196577536.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.07523,0.01,2.6080877602276833,0.08661059145366629,2026-01-12
ACI,17.22,0.6,9459075072.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14729,0.07578855208192636,0.26447924918509413,0.11646809627084789,2026-01-12
ACIC,11.27,0.0,549585024.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,2.0,0.01,0.6580300842258759,0.09379496203843252,2026-01-12
ACIW,47.1,0.0,4860346368.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.14983050847457613,0.3038334254679192,0.08491603333094411,2026-01-12
ACLS,95.72,0.0,2967236864.0,30699201.0,32.91,Technology,"Axcelis Technologies, Inc.",4.49833,0.01,0.34048872780181255,0.0370083152874985,2026-01-12
ACM,99.44,1.24,13170441216.0,131833332.0,18.914,Industrials,AECOM,5.26215,0.1465883716731755,0.18932514109085413,0.08119812064467269,2026-01-12
ACMR,53.36,0.0,3461807616.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.38181498273068676,0.0545206510398496,2026-01-12
ACN,280.96,6.52,174234222592.0,615435159.0,50.162,Technology,Accenture plc,13.80256,0.07805218742030462,0.17718366682789372,0.06423961873164236,2026-01-12
ACNB,48.02,1.52,502655008.0,10384812.0,39.206,Financial Services,ACNB Corporation,4.965,0.029204431017120003,0.8099928037959586,0.08494070857854602,2026-01-12
ACNT,16.25,0.0,152424992.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5717538761622504,0.04676175384030368,2026-01-12
ACR,20.4,0.0,151496800.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,2.952325694008058,0.19626140516969903,2026-01-12
ACRE,4.97,0.6,273481440.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.14644,0.04,1.909054545215207,0.038825058000133666,2026-01-12
ACT,39.65,0.84,5848598016.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.48026,0.038645078633829266,0.9018381093292085,0.08985795730884771,2026-01-12
ACTG,3.9,0.0,376195488.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4289743065552132,0.01170040286212624,2026-01-12
ACU,43.0,0.64,163689136.0,3806724.0,30.41,Consumer Defensive,Acme,2.41,0.01,0.7072092850438162,0.04521147556283267,2026-01-12
ACVA,8.77,0.0,1591499392.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.17033,0.45523395761169483,0.2729426117650694,0.08608679749813061,2026-01-12
ADAM,7.84,0.86,708058432.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",0.90841,0.09714776367499245,1.200943284319224,0.16411462069246385,2026-01-12
ADBE,327.65,0.0,138989125632.0,418600000.0,27.873,Technology,Adobe Inc.,23.46458,0.12074454347787156,0.08394640765560521,0.0843269364539635,2026-01-12
ADC,71.38,3.08,8228829184.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6984898800288428,0.04057510307007417,2026-01-12
ADEA,18.91,0.2,2070837760.0,109510191.0,3.779,Technology,Adeia Inc.,1.53375,0.01,0.19984134913060497,0.05781079971497356,2026-01-12
ADI,293.86,3.96,143889743872.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.90407,0.13641058675877682,0.23500988346258553,0.05934107581943027,2026-01-12
ADM,62.2,2.04,29891436544.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.38703,0.25064141740699086,0.7534244618238513,0.1233208038362602,2026-01-12
ADMA,17.93,0.0,4278648832.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.10062474715499156,0.1396750036511306,2026-01-12
ADNT,20.78,0.0,1688290432.0,79151497.0,22.312,Consumer Cyclical,Adient plc,1.94546,0.5402989524328436,1.0460452583219995,0.2171877799324885,2026-01-12
ADP,262.8,6.8,106457513984.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.91489,0.09440406637171783,0.059806319815103905,0.06283854178210638,2026-01-12
ADSE,12.29,0.0,738905984.0,60122536.0,-0.3106278,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15763550946884697,2026-01-12
ADSK,277.89,0.0,59190575104.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23291,0.13315273954329698,0.04887521357778629,0.05684134728195657,2026-01-12
ADT,8.2,0.22,6724661248.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5119338837363544,0.10275717524014383,2026-01-12
ADTN,9.36,0.0,749885632.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.18952993505281615,0.12583330901843504,2026-01-12
ADUS,111.41,0.0,2059221376.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.17081,0.1121878651262962,0.5167219791564557,0.06951023705620465,2026-01-12
ADV,0.8742,0.0,285226880.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.4868453604723366,0.1702811515365522,2026-01-12
AEBI,14.43,0.1,1116041984.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7313929140590467,0.15812951962279087,2026-01-12
AEE,100.2,2.84,27103588352.0,270494916.0,47.246,Utilities,Ameren Corporation,5.02425,0.06234562372493402,0.4715170048837082,0.06253796958574409,2026-01-12
AEG,7.75,0.44,11803533312.0,1504328323.0,6.80938,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.8678370217886958,0.09708725954322162,2026-01-12
AEHR,26.35,0.0,806942400.0,30624000.0,4.27,Technology,Aehr Test Systems,0.1125,0.04,0.16204933586337758,0.010000000000000002,2026-01-12
AEIS,227.59,0.4,8590495744.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.2485,0.2505657357765865,0.15235291705954426,0.06787430630569424,2026-01-12
AEM,194.33,1.6,97562705920.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.06123,0.32503972718803453,0.24094581993043188,0.10859063220165599,2026-01-12
AENT,7.74,0.0,858809984.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.1258592294148271,0.0963963855463078,2026-01-12
AEO,25.87,0.5,4385275392.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.298,0.27118644067796605,0.37062235965681395,0.11451161311867464,2026-01-12
AEP,116.57,3.8,62395912192.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91131,0.06869204964720166,0.48610066266582774,0.06655180285170753,2026-01-12
AER,143.76,1.08,25633810432.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.71111,0.01,0.7252618843834321,0.0670369295722667,2026-01-12
AERO,20.88,0.0,3046462976.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.74785,0.12109734817060969,,0.09290477008089726,2026-01-12
AES,14.04,0.7,9998178304.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.3865384518639607,0.13602896677073473,2026-01-12
AEYE,9.45,0.0,117355928.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.04814814923537566,0.10832837695282416,2026-01-12
AFCG,2.88,0.86,65072284.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.6024303187974778,0.24048818113474024,2026-01-12
AFG,131.6,3.52,10975909888.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.954,0.14526823387582888,0.43095745415871983,0.10702365990330376,2026-01-12
AFL,108.88,2.44,58232451072.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.62198,0.01,0.4911504826634751,0.05526914013985794,2026-01-12
AFRM,76.39,0.0,25214324736.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.03323,0.221575680050639,0.11470388068793531,0.07833363894938128,2026-01-12
AFYA,15.18,0.23,1378511232.0,46894952.0,9.709094,Consumer Defensive,Afya Limited,9.24299,0.0777032107575577,0.33028929073933583,0.24616792835142431,2026-01-12
AG,20.22,0.02,9914998784.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.31,0.75,0.26218893479543565,0.12351631106046257,2026-01-12
AGCO,111.15,1.16,8294409728.0,74623566.0,60.18,Industrials,AGCO Corporation,4.97007,0.2214516093334702,0.5414304753622126,0.09001388967074664,2026-01-12
AGEN,4.25,0.0,144535472.0,34008349.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.1870523659076354,2026-01-12
AGI,42.56,0.1,17868144640.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.48547,0.7296545874369726,0.2256108895928436,0.18009850990924925,2026-01-12
AGM,172.79,6.0,1884227072.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5364221141898549,0.11139393171608336,2026-01-12
AGNC,11.38,1.44,12207600640.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.5311,0.03466135458167341,0.7762741192015271,0.15025788451687216,2026-01-12
AGO,89.0,1.36,4235796480.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.3192341413308415,0.06597137918730611,2026-01-12
AGRO,8.22,0.35,1162848512.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.6676398470620393,0.20546362217916203,2026-01-12
AGX,309.26,2.0,4290490880.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.09782383519015894,0.04958421770833191,2026-01-12
AGYS,116.63,0.0,3270631168.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.09123631259542868,0.05190295877602302,2026-01-12
AHCO,10.6,0.0,1435497984.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.1512263801284446,0.15108211720551112,2026-01-12
AHH,6.93,0.56,718394432.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6511397846023395,0.050304863423514035,2026-01-12
AHL,37.26,0.0,3421897472.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.02332,0.22710100116321863,0.8106817068877977,0.1404213807299206,2026-01-12
AHR,47.54,1.0,8855017472.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.32938578023327475,0.0594959304973693,2026-01-12
AIFU,2.82,0.0,58845484.0,13367193.0,54.75249,Financial Services,AIFU Inc.,0.54,0.04,12.437438717651979,0.1148425491366053,2026-01-12
AIG,74.09,1.8,41046142976.0,539576054.0,75.456,Financial Services,"American International Group, I",7.00204,0.121748804634078,0.9919141672928913,0.11126670286889345,2026-01-12
AII,19.76,0.0,386837664.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.435,0.01,0.816548547196273,0.12301014665314469,2026-01-12
AIN,56.92,1.12,1677321728.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.4407570275462383,0.0726643087849933,2026-01-12
AIOT,5.6,0.0,749417856.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6292857324232211,0.13802710696362086,2026-01-12
AIR,98.23,0.0,3887207680.0,39572508.0,39.993,Industrials,AAR Corp.,4.714,0.16107976240984279,0.4071362897811521,0.0743128303102395,2026-01-12
AIRG,4.0,0.0,47832772.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.6225,0.021740192601881016,2026-01-12
AIRI,3.3,0.0,15747448.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1966666818648966,0.0653387261895611,2026-01-12
AIRJ,4.17,0.0,253034368.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.1342925929334629,0.03233426858188568,2026-01-12
AISP,3.2,0.0,109361808.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.016582955748059625,2026-01-12
AIT,273.7,1.84,10332469248.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.18231320451252506,0.051380735943766465,2026-01-12
AIZ,238.23,3.52,12020897792.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.49093,0.06429092916551449,0.47793058349547274,0.08013226798213119,2026-01-12
AJG,264.84,2.6,68012232704.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.71457,0.2468965156791172,0.3412060287154075,0.09036207898998891,2026-01-12
AKAM,91.27,0.0,13130578944.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03838,0.04183633165586409,0.3606223633255512,0.06498761841368386,2026-01-12
AKBA,1.4,0.0,371512384.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.11214285901435792,0.1650671819814985,2026-01-12
AKO-B,29.99,1.35,4731275264.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1672.8965,0.08489544930006132,20.000064962662467,0.4,2026-01-12
AKR,20.91,0.8,2958535680.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.7591811399022911,0.05040190393129447,2026-01-12
AL,64.25,0.88,7180903424.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.1615719653482977,0.1461077296602914,2026-01-12
ALAB,172.57,0.0,29147699200.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.043628669149433245,0.04259655638670866,2026-01-12
ALAR,9.85,0.0,73599056.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.042580757394497015,0.07242571924051544,2026-01-12
ALB,169.33,1.62,19929724928.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.50395,0.04,0.389434822018834,0.014083507590561654,2026-01-12
ALC,80.86,0.33,39870881792.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08113,0.01,0.5539337132100116,0.032833322700380904,2026-01-12
ALDX,4.13,0.0,248472256.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.1983050819444405,0.06562730161347802,2026-01-12
ALEX,20.73,1.03,1508282880.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6695639863312643,0.048118860303704936,2026-01-12
ALG,188.11,1.24,2279033088.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5021795918831345,0.0939796568926482,2026-01-12
ALGM,30.17,0.0,5585041408.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52156,0.75,0.16907524574346003,0.12951369116061884,2026-01-12
ALGN,172.0,0.0,12467655680.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07801293183802827,0.3161391625253802,0.06388966880661007,2026-01-12
ALGT,89.01,0.0,1633349888.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.88644,0.75,0.6425868990012752,0.1749298119782653,2026-01-12
ALH,21.68,0.0,4397287936.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09724437784758913,2026-01-12
ALHC,21.28,0.0,4257952512.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.03801691513040529,0.10174164193779534,2026-01-12
ALIT,1.66,0.16,912153536.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,2.1956453764150075,0.20686184742385183,2026-01-12
ALK,48.67,0.0,5645165568.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.13804,0.75,0.7183891802785118,0.20015047403474695,2026-01-12
ALKS,29.62,0.0,4890780672.0,165117509.0,10.499,Healthcare,Alkermes plc,1.91657,0.059027324856383956,0.35445644432918055,0.06253146536653598,2026-01-12
ALKT,21.96,0.0,2305888000.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.15182149899474737,0.1511327924428688,2026-01-12
ALL,208.66,4.0,54983024640.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),29.38146,0.01,0.4632910675674316,0.08678294480320459,2026-01-12
ALLE,161.46,2.04,13890719744.0,86031953.0,22.627,Industrials,Allegion plc,8.17941,0.08612357126002967,0.14013996656809952,0.06371513093926262,2026-01-12
ALLT,11.1,0.0,537524352.0,48425616.0,2.64,Technology,Allot Ltd.,0.228,0.3508771929824561,0.23783783146628493,0.07136151073110797,2026-01-12
ALLY,44.37,1.2,13668319232.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.75356,0.4376884877289826,0.9366464532839058,0.2048655097676083,2026-01-12
ALM,9.09,0.0,2331483904.0,256488873.0,0.54733545,Basic Materials,Almonty Industries Inc.,0.20672329,0.04,0.060212919541325655,0.027331638439998307,2026-01-12
ALNT,60.9,0.12,1031858944.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.2852216813173255,0.06855990661950223,2026-01-12
ALNY,370.91,0.0,49002336256.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.81114,0.75,0.004785527484340847,0.11162365280492911,2026-01-12
ALOT,9.43,0.0,72030344.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0673380581800358,0.16486677477302758,2026-01-12
ALRM,51.96,0.0,2593065472.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.31975664694670697,0.05523587366834594,2026-01-12
ALRS,23.62,0.83,599884352.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.5,0.010399999999999965,0.9179931416997521,0.07769847564516041,2026-01-12
ALSN,105.34,1.08,8808184832.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.70076,0.1218619980365574,0.058895742621491796,0.09009160372940397,2026-01-12
ALTG,6.05,0.23,195023472.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.01487603230651129,0.06787875819241262,2026-01-12
ALTI,4.11,0.0,606533440.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.4409207171166028,0.15308766566755472,2026-01-12
ALV,126.95,3.12,9750675456.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58548,0.15018131590697603,0.2614195563827819,0.10729391894532248,2026-01-12
ALVO,4.93,0.0,1536193664.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.06000395700850303,2026-01-12
ALX,229.32,18.0,1171203840.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.10956740761710618,0.058325191294499645,2026-01-12
AM,17.55,0.9,8396112896.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.2457355356647172,0.09681627822247674,2026-01-12
AMAL,33.97,0.56,1022805504.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7544333515045301,0.1106166160044767,2026-01-12
AMAT,307.24,1.84,244760412160.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.5413,0.22851498223512512,0.08340210671388992,0.0714045712626662,2026-01-12
AMBA,68.57,0.0,2951971840.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.1999124971625746,0.01272102804951293,2026-01-12
AMBP,4.28,0.4,2558154240.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19592,0.21794610044916296,,0.11360858218230574,2026-01-12
AMCR,8.61,0.52,19874977792.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80614,0.10504378892003863,0.5904762290988727,0.12384521610735477,2026-01-12
AMCX,8.47,0.0,368671744.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,2.105814663868029,0.11530828647029606,2026-01-12
AMD,207.69,0.0,338127978496.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.96723,0.636456671279457,0.17978716630904046,0.11621205392817469,2026-01-12
AME,209.76,1.24,48444899328.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36344,0.08487880664472036,0.21729352007260302,0.04719271055662666,2026-01-12
AMG,312.29,0.04,8872803328.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.47873,0.1893292954554644,0.37453521701997095,0.1106139414065318,2026-01-12
AMGN,325.54,9.66,175296987136.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.27054,0.033354583381522085,0.054871908429381167,0.0644703404256998,2026-01-12
AMH,31.01,1.2,13101194240.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.21420339554755996,0.5456735700482981,0.06533763240930532,2026-01-12
AMKR,51.58,0.33,12750237696.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25599,0.34650753588802474,0.3379022819962493,0.08323895951012716,2026-01-12
AMN,15.75,0.0,605017024.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0674285908358176,0.05899998495763702,2026-01-12
AMP,510.16,6.4,48093585408.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.54692,0.07910437461670083,0.13389672719426376,0.08004322016242624,2026-01-12
AMPG,3.88,0.0,80250416.0,20683095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.4476803710899144,0.09466156578918697,2026-01-12
AMPH,29.4,0.0,1366955392.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05384640436763699,0.5633779189672343,0.08909437698705502,2026-01-12
AMPL,10.88,0.0,1454505600.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6760040017150206,0.13968972177143904,0.06597165077711242,2026-01-12
AMPY,4.66,0.0,188618128.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.0834765938987583,0.06322840861445134,2026-01-12
AMR,246.09,0.0,3212415488.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.49326478831370896,0.06979258455340162,2026-01-12
AMRC,31.07,0.0,1640416896.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.424505923567371,0.0884539125550903,2026-01-12
AMRN,15.56,0.0,323534176.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.4179948018103659,0.11681249354510637,2026-01-12
AMRX,12.98,0.0,4080430336.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79649,0.17584652663561373,,0.0903564057707208,2026-01-12
AMRZ,57.71,0.0,31918364672.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.28279,0.1805685148436782,0.4041934000713832,0.06958636815371191,2026-01-12
AMS,2.16,0.0,14061601.0,6510000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.7467591350373262,0.11258817801195675,2026-01-12
