ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABNB,140.07,0.0,85755854848.0,425294120.0,14.161,Consumer Cyclical,"Airbnb, Inc.",4.12357,0.17138304915400981,0.07022949096589244,0.055459946994571435,2026-01-13
ABR,7.75,1.2,1642104064.0,195710635.0,12.078,Real Estate,Arbor Realty Trust,0.932,0.01,1.439490408282675,0.12334463042616173,2026-01-13
ABT,124.3,2.52,216339054592.0,1738871947.0,29.303,Healthcare,Abbott Laboratories,5.17133,0.09787037377231789,0.23552920095281416,0.061528806465899755,2026-01-13
ABTC,1.87,0.0,1734621312.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.04,0.04,0.07039724234346315,0.026153661018308884,2026-01-13
ABX,8.35,0.2,816236416.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.838,0.18138424821002386,0.5326945606896324,0.13464963121952256,2026-01-13
ACA,111.17,0.2,5452335104.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.23333,0.14480326362461704,0.4735630398534653,0.061266010960563944,2026-01-13
ACAD,26.46,0.0,4476550656.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.81714,0.01,0.20495087939221568,0.02780077000240181,2026-01-13
ACCO,4.01,0.3,361445920.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.7825435093692579,0.2525879953385225,2026-01-13
ACCS,10.74,0.0,41551200.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,0.7411544061302682,0.14513566086328045,2026-01-13
ACEL,11.33,0.0,955048768.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.27783936138641246,0.05483710972343159,2026-01-13
ACGL,90.77,0.0,33877204992.0,362625938.0,62.577,Financial Services,Arch Capital Group Ltd.,9.37909,0.01,0.6698322169017383,0.06536005895625385,2026-01-13
ACH,2.51,0.0,194139952.0,77346594.0,-5.556,Healthcare,"Accendra Health, Inc.",1.01385,0.01,,0.1539768547293089,2026-01-13
ACHC,12.55,0.0,1135075584.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.07523,0.01,2.7494021277485254,0.08962926646019811,2026-01-13
ACI,17.19,0.6,9442596864.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14729,0.07578855208192636,0.26494079002417953,0.11660485638413665,2026-01-13
ACIC,11.08,0.0,540319552.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.975,0.01,0.6693140721881559,0.09406058231043579,2026-01-13
ACIW,45.63,0.0,4708654592.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.14983050847457613,0.31362157854155887,0.08658871967775564,2026-01-13
ACLS,97.04,0.0,3008155904.0,30699201.0,32.91,Technology,"Axcelis Technologies, Inc.",4.49833,0.01,0.33585716204621285,0.036679154265752634,2026-01-13
ACM,97.26,1.24,12881708032.0,131833332.0,18.914,Industrials,AECOM,5.26299,0.16455664935711445,0.1935687127245705,0.08707307969517364,2026-01-13
ACMR,51.31,0.0,3328810752.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.39706973859233674,0.05602796083354156,2026-01-13
ACN,276.8,6.52,171654430720.0,615435159.0,50.162,Technology,Accenture plc,13.82729,0.07612409951624644,0.17984655750666312,0.06453002010403874,2026-01-13
ACNB,48.24,1.52,504957920.0,10384812.0,39.206,Financial Services,ACNB Corporation,4.965,0.029204431017120003,0.8062987491551772,0.08465086443482417,2026-01-13
ACNT,16.57,0.0,155426592.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5607121592166159,0.04609104373179709,2026-01-13
ACR,20.07,0.0,149046112.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,3.0008692558179577,0.19766289908688617,2026-01-13
ACRE,4.91,0.6,270179872.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.14644,0.04,1.9323829795285414,0.039203016162059415,2026-01-13
ACT,37.86,0.84,5584562688.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.47598,0.040717340113226586,0.944476563636705,0.09361238235791614,2026-01-13
ACTG,3.83,0.0,369443232.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4550914458056712,0.011882183476154516,2026-01-13
ACU,43.11,0.64,164107872.0,3806724.0,30.41,Consumer Defensive,Acme,2.41,0.01,0.7054047769262404,0.045116349000491426,2026-01-13
ACVA,8.74,0.0,1586055168.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.17033,0.45523395761169483,0.27387950270529304,0.08626151556018369,2026-01-13
ADAM,7.86,0.86,709864704.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",0.90841,0.09714776367499245,1.1978874481636432,0.16377167067714737,2026-01-13
ADBE,309.93,0.0,131472302080.0,418600000.0,27.873,Technology,Adobe Inc.,23.46315,0.12081284908462853,0.08874597626578655,0.08729624706280659,2026-01-13
ADC,71.41,3.08,8232288768.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6981963426565262,0.04055934931882488,2026-01-13
ADEA,18.76,0.2,2054411264.0,109510191.0,3.779,Technology,Adeia Inc.,1.53375,0.01,0.20143922448285406,0.0581604485541644,2026-01-13
ADI,296.21,3.96,145040441344.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.94073,0.13739836008019535,0.23314540155471522,0.059341503805953724,2026-01-13
ADM,63.38,2.04,30458509312.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.38703,0.25064141740699086,0.7393972981610177,0.12178124783538757,2026-01-13
ADMA,17.7,0.0,4223763968.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.10193229549445315,0.14057531662324907,2026-01-13
ADNT,21.45,0.0,1742725248.0,79151497.0,22.312,Consumer Cyclical,Adient plc,1.97637,0.5235659314804415,1.0133715587644945,0.21114204359447986,2026-01-13
ADP,257.07,6.8,104136359936.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.91489,0.09440406637171783,0.06113937660161081,0.06396771708843707,2026-01-13
ADSE,12.48,0.0,750329216.0,60122536.0,-0.31032875,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15650076553459946,2026-01-13
ADSK,270.63,0.0,57644191744.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23401,0.13304266851410151,0.05018635724563036,0.057870513699728274,2026-01-13
ADT,8.14,0.22,6675456512.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5157073442560088,0.10327013448055966,2026-01-13
ADTN,9.0,0.0,721043904.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.19711112505293435,0.12836288348278935,2026-01-13
ADUS,109.65,0.0,2026690816.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.17081,0.1121878651262962,0.5250159207945017,0.07024126959194266,2026-01-13
ADV,0.8328,0.0,271719232.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.610470881980117,0.174670700537929,2026-01-13
AEBI,14.51,0.1,1122229248.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7273604750051925,0.1576825847357094,2026-01-13
AEE,101.43,2.84,27436298240.0,270494916.0,47.246,Utilities,Ameren Corporation,5.02425,0.06234562372493402,0.4657990917559001,0.06191712532251026,2026-01-13
AEG,7.67,0.44,11681690624.0,1504328323.0,6.802825,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.8760446285820482,0.09790768788419946,2026-01-13
AEHR,26.81,0.0,821029440.0,30624000.0,4.27,Technology,Aehr Test Systems,0.09,0.04,0.15926892950391644,0.010000000000000002,2026-01-13
AEIS,233.92,0.4,8829424640.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.2485,0.2505657357765865,0.14823016662453783,0.06665550914143642,2026-01-13
AEM,199.08,1.6,99947429888.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.0891,0.3355255838103126,0.2351969050016399,0.10963644347665424,2026-01-13
AENT,7.57,0.0,839947264.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.1286856537698062,0.09767430577600933,2026-01-13
AEO,26.69,0.5,4524275200.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.308,0.26146788990825676,0.3592356878573611,0.11020296237819249,2026-01-13
AEP,116.62,3.8,62422675456.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91131,0.06869204964720166,0.4858922505740604,0.06652828206935146,2026-01-13
AER,144.28,1.08,25726531584.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.71111,0.01,0.7226479635289185,0.06686316850519869,2026-01-13
AERO,20.21,0.0,2948707840.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.74785,0.12109734817060969,,0.09475147347465296,2026-01-13
AES,13.97,0.7,9948329984.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.38847528874731785,0.13649029583474925,2026-01-13
AEYE,9.99,0.0,124061984.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.045545545483135275,0.10494642545743094,2026-01-13
AFCG,2.62,0.86,59197696.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.8606870915212648,0.2623614624341736,2026-01-13
AFG,129.52,3.52,10802430976.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.954,0.14526823387582888,0.4378783065512827,0.10816919895337695,2026-01-13
AFL,107.96,2.44,57740406784.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.62198,0.01,0.4953359015582026,0.05565406765790348,2026-01-13
AFRM,75.97,0.0,25075693568.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.03323,0.221575680050639,0.11533802198938245,0.07860351042752389,2026-01-13
AFYA,14.82,0.23,1345819264.0,46894952.0,9.7385025,Consumer Defensive,Afya Limited,9.24299,0.0777032107575577,0.3393372494401893,0.24916730468284498,2026-01-13
AG,19.85,0.02,9733568512.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.31,0.75,0.2670760437418288,0.12470785373621515,2026-01-13
AGCO,111.17,1.16,8295901696.0,74623566.0,60.18,Industrials,AGCO Corporation,4.97007,0.2214516093334702,0.5413331023492398,0.0900034411474149,2026-01-13
AGEN,4.61,0.0,156778496.0,34008349.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.17916363753114017,2026-01-13
AGI,42.77,0.1,17956308992.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.48547,0.7296545874369726,0.2245031542618266,0.17969039659017938,2026-01-13
AGM,167.31,6.0,1824469120.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5539918754974598,0.11387574393386812,2026-01-13
AGNC,11.35,1.44,12175419392.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.5311,0.03466135458167341,0.7783259146380294,0.15061984598824496,2026-01-13
AGO,85.39,1.36,4063985152.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.3750068278165304,0.06804686836626589,2026-01-13
AGRO,8.36,0.35,1182653568.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.639713071671044,0.2035448950784512,2026-01-13
AGX,314.09,2.0,4357499392.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.09631952525353331,0.049008075528517936,2026-01-13
AGYS,115.01,0.0,3225201920.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.09252144052673764,0.052409018886181546,2026-01-13
AHCO,10.61,0.0,1436852096.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.1501414462926043,0.1510115372057642,2026-01-13
AHH,6.88,0.56,713211264.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6558718563816738,0.05064970658943524,2026-01-13
AHL,37.27,0.0,3422816000.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.02332,0.22710100116321863,0.8104641568217514,0.14040169829342852,2026-01-13
AHR,47.74,1.0,8892270592.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.3280058573136592,0.05930167219989367,2026-01-13
AIFU,2.78,0.0,343179968.0,115946032.0,54.75249,Financial Services,AIFU Inc.,0.54,0.04,18.498556295744162,0.11581475649538955,2026-01-13
AIG,72.29,1.8,40048939008.0,539576054.0,75.456,Financial Services,"American International Group, I",7.00204,0.121748804634078,1.016612468122841,0.11305422007478469,2026-01-13
AII,19.26,0.0,377049248.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.435,0.01,0.8377466185531287,0.12491079008423978,2026-01-13
AIN,57.18,1.12,1684983424.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.438752885364883,0.0724200135776977,2026-01-13
AIOT,5.53,0.0,740050176.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6372513374066139,0.13888443685539864,2026-01-13
AIR,97.71,0.0,3866629632.0,39572508.0,39.993,Industrials,AAR Corp.,4.714,0.16107976240984279,0.40930305280503265,0.074565462511437,2026-01-13
AIRG,3.99,0.0,47713192.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.6240601251326887,0.021781474759798455,2026-01-13
AIRI,3.34,0.0,15938326.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.182335356046802,0.064802354677575,2026-01-13
AIRJ,3.97,0.0,240898432.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.191435772317522,0.033427999658562496,2026-01-13
AISP,3.14,0.0,107311272.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.01683668353572617,2026-01-13
AIT,278.77,1.84,10523866112.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.17899748619777955,0.05067852057259048,2026-01-13
AIZ,235.01,3.52,11858418688.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.49093,0.06429092916551449,0.4844789888961964,0.08089124414543658,2026-01-13
AJG,257.0,2.6,65998884864.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.70667,0.24562165453871265,0.3516147867167697,0.09178361722913297,2026-01-13
AKAM,88.86,0.0,12783864832.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03838,0.04183633165586409,0.37040288463979276,0.06618501520748776,2026-01-13
AKBA,1.38,0.0,366205088.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.11376811045563627,0.1661689995626886,2026-01-13
AKO-B,29.81,1.35,4702878208.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1672.8965,0.08489544930006132,20.120829936712237,0.4,2026-01-13
AKR,20.79,0.8,2941557248.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.7635630724206118,0.050636422966966355,2026-01-13
AL,64.31,0.88,7187609088.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.160488279352568,0.14603258094624716,2026-01-13
ALAB,180.56,0.0,30497236992.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.04169805039051847,0.04120730874100731,2026-01-13
ALAR,9.9,0.0,73972648.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.042365707227352466,0.07220004452501877,2026-01-13
ALB,176.88,1.62,20818339840.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.50395,0.04,0.3728120945219424,0.013544236960459751,2026-01-13
ALC,78.99,0.33,38948810752.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08055,0.01,0.5670474957663735,0.03336610649120353,2026-01-13
ALDX,4.14,0.0,249073872.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.19782609348522914,0.06551901543612307,2026-01-13
ALEX,20.79,1.03,1512648576.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6676315395863632,0.047980159205418205,2026-01-13
ALG,188.86,1.24,2288119808.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5001853058648928,0.09374856735702075,2026-01-13
ALGM,30.78,0.0,5697964032.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52156,0.75,0.1657245014608404,0.12821113673247242,2026-01-13
ALGN,170.2,0.0,12337179648.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07801293183802827,0.31948259957201525,0.06434687661224336,2026-01-13
ALGT,86.07,0.0,1579400320.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.9153,0.75,0.664536549868497,0.1784085973339956,2026-01-13
ALH,21.39,0.0,4338467840.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09800440473378794,2026-01-13
ALHC,20.92,0.0,4185919232.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.03867112820537097,0.10269769217970792,2026-01-13
ALIT,1.61,0.16,884679104.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,2.263832936534466,0.21117089526996058,2026-01-13
ALK,47.85,0.0,5550054912.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.13804,0.75,0.7307001334641929,0.20163033256877683,2026-01-13
ALKS,29.15,0.0,4813175296.0,165117509.0,10.499,Healthcare,Alkermes plc,1.93876,0.05201262662732886,0.3601715334223722,0.06169057663465394,2026-01-13
ALKT,21.8,0.0,2289087232.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.1529357936998008,0.1518150806152022,2026-01-13
ALL,197.65,4.0,52081827840.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),29.46531,0.01,0.48909850594736726,0.09032442565724186,2026-01-13
ALLE,161.69,2.04,13910506496.0,86031953.0,22.627,Industrials,Allegion plc,8.18191,0.08294029144784032,0.139940626970755,0.06283219216516431,2026-01-13
ALLT,10.88,0.0,526870720.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.242647050570584,0.07337462814665396,2026-01-13
ALLY,43.74,1.2,13474246656.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.7474,0.4335058974222128,0.9501371807903024,0.20497665937589737,2026-01-13
ALM,9.09,0.0,2331483904.0,256488873.0,0.54760367,Basic Materials,Almonty Industries Inc.,0.20682459,0.04,0.060242426691427806,0.02734121028376043,2026-01-13
ALNT,61.27,0.12,1038128000.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.283499282256138,0.06828598225707061,2026-01-13
ALNY,369.96,0.0,48876826624.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.80038,0.75,0.004797816125706745,0.11164296648715932,2026-01-13
ALOT,9.34,0.0,71342880.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0776229876758547,0.16560653990506335,2026-01-13
ALRM,51.41,0.0,2565617664.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.3231775070285765,0.0556507881165641,2026-01-13
ALRS,23.61,0.83,599630336.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.5,0.010399999999999965,0.9183820228685028,0.07772446894932317,2026-01-13
ALSN,105.96,1.08,8860027904.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.70076,0.1218619980365574,0.05855112336540108,0.089750301873604,2026-01-13
ALTG,6.32,0.23,203727008.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.014240504970259023,0.0654282340355673,2026-01-13
ALTI,3.94,0.0,581445696.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.4599452041003671,0.15618048097019088,2026-01-13
ALV,128.17,3.12,9844380672.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.59799,0.15166717198080026,0.2589311950715268,0.10714949975635502,2026-01-13
ALVO,4.83,0.0,1505033600.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.060866839768938585,2026-01-13
ALX,227.02,18.0,1159457024.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11067746874937212,0.05891507559476461,2026-01-13
AM,17.71,0.9,8472658432.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.2435154581716059,0.09611127531220609,2026-01-13
AMAL,33.25,0.56,1001126912.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7707699943641112,0.11210540983348471,2026-01-13
AMAT,304.87,1.84,242872369152.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.54227,0.22885959001369693,0.08405045862392165,0.07185154315333833,2026-01-13
AMBA,65.64,0.0,2825833984.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.20883606943273283,0.013195768632219749,2026-01-13
AMBP,4.31,0.4,2576085248.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19558,0.23228346456692917,,0.11720540242573307,2026-01-13
AMCR,8.75,0.52,20198150144.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80614,0.10504378892003863,0.5810285524355393,0.12235311104044885,2026-01-13
AMCX,8.48,0.0,369106976.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,2.103331595306939,0.11522552343429326,2026-01-13
AMD,220.97,0.0,359748370432.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.96857,0.6478152079968349,0.1689822000600022,0.11441158208806856,2026-01-13
AME,211.73,1.24,48899878912.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36405,0.08536471099462939,0.2152717540157495,0.04696195700889361,2026-01-13
AMG,310.84,0.04,8831605760.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.47263,0.18625874124501474,0.37628234438173114,0.11004249712998393,2026-01-13
AMGN,324.3,9.66,174629257216.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.28756,0.03413214102508699,0.05508172215481251,0.06499006202258373,2026-01-13
AMH,31.04,1.2,13113869312.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.21420339554755996,0.5451461550173636,0.06528623314174509,2026-01-13
AMKR,51.95,0.33,12841699328.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25999,0.3505107183390346,0.3354956617056997,0.08377260118610352,2026-01-13
AMN,15.32,0.0,588499072.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0973891040562254,0.060175300397312295,2026-01-13
AMP,495.37,6.4,46699307008.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.54692,0.07910437461670083,0.13789441637893782,0.08166592399028605,2026-01-13
AMPG,3.73,0.0,77147952.0,20683095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.4656835999353554,0.09700085631425923,2026-01-13
AMPH,28.91,0.0,1344172800.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05384640436763699,0.5729266981641051,0.0900362764831815,2026-01-13
AMPL,10.5,0.0,1403704832.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6760040017150206,0.1447451614806438,0.06747590267239956,2026-01-13
AMPY,4.83,0.0,195499056.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.0101450253192015,0.061681794189911376,2026-01-13
AMR,240.52,0.0,3139705856.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.5046878651501295,0.07087285560706882,2026-01-13
AMRC,31.58,0.0,1667343616.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.4176503767967166,0.0876041275151701,2026-01-13
AMRN,15.16,0.0,315217088.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.4554089776249695,0.1184102933404595,2026-01-13
AMRX,12.97,0.0,4077287168.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79649,0.17584652663561373,,0.09039838277808532,2026-01-13
AMRZ,56.44,0.0,31215949824.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.28494,0.17820599227988487,0.4132884763793116,0.07014333192883859,2026-01-13
AMS,2.13,0.0,13866301.0,6510000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.7713613746016332,0.11352601537264884,2026-01-13
