ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACT,40.31,0.84,5945951744.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.48026,0.038645078633829266,0.887072213846746,0.088832183868233,2026-01-06
ACTG,3.63,0.0,350151168.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.5352617261410935,0.01243462757302662,2026-01-06
ACU,40.25,0.64,153220640.0,3806724.0,30.41,Consumer Defensive,Acme,2.41,0.01,0.7555279552415393,0.04773364297324323,2026-01-06
ACVA,8.61,0.0,1562464000.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.16929,0.4595073542441963,0.27801472589128456,0.08743631899033188,2026-01-06
ADAM,7.36,0.86,664707904.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",1.00841,0.01,1.2792656950503178,0.1285740831997645,2026-01-06
ADBE,331.56,0.0,140647743488.0,418600000.0,27.873,Technology,Adobe Inc.,23.46429,0.12207315882986447,0.08295645213103243,0.08406393519199573,2026-01-06
ADC,71.82,3.08,8279553536.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6942106098497242,0.04034528380981629,2026-01-06
ADEA,18.44,0.2,2019367936.0,109510191.0,3.779,Technology,Adeia Inc.,1.53375,0.01,0.20493492266136484,0.05892175286426482,2026-01-06
ADI,277.29,3.96,135776190464.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.8894,0.13644811616478236,0.24905332682600134,0.06194221783615339,2026-01-06
ADM,59.58,2.04,28632344576.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.445,0.2409666182873731,0.7865558977025703,0.12503615576024585,2026-01-06
ADMA,18.03,0.0,4302512128.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.10006664573543765,0.13928833580379774,2026-01-06
ADNT,19.42,0.0,1577795968.0,79151497.0,22.312,Consumer Cyclical,Adient plc,1.94546,0.5402989524328436,1.1193007441276464,0.22364187144001468,2026-01-06
ADP,257.32,6.8,104237637632.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.91427,0.09446623548803523,0.06107997334442124,0.06393164072949087,2026-01-06
ADSE,12.1,0.0,727482688.0,60122536.0,-0.31249145,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15879341269675418,2026-01-06
ADSK,288.66,0.0,61484580864.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23267,0.13296529644755473,0.04705166660237998,0.05532363515384647,2026-01-06
ADT,8.14,0.22,6675456512.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5157073442560088,0.10327013448055966,2026-01-06
ADTN,8.76,0.0,701816128.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.20251141212018428,0.13012504528658048,2026-01-06
ADUS,109.64,0.0,2026505984.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.16838,0.11064007081275795,0.5250638060430223,0.06984526081648335,2026-01-06
ADV,0.8307,0.0,271034080.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.617069938990698,0.17490151947837285,2026-01-06
AEBI,13.01,0.1,1006216640.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.8112221229913272,0.16667401885918187,2026-01-06
AEE,99.6,2.84,26941292544.0,270494916.0,47.246,Utilities,Ameren Corporation,5.02425,0.06234562372493402,0.4743574489035473,0.06284561864392268,2026-01-06
AEG,7.91,0.44,12047218688.0,1504328323.0,6.850234,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.855384241977959,0.0954903145212257,2026-01-06
AEHR,23.49,0.0,704854784.0,30006590.0,4.083,Technology,Aehr Test Systems,0.06,0.75,0.17381864995613053,0.04040149447745123,2026-01-06
AEIS,227.65,0.4,8592759808.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.1523127743391009,0.06663301089065571,2026-01-06
AEM,175.16,1.6,87938473984.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.06789,0.3236149724401298,0.26731560268834154,0.11514396276916006,2026-01-06
AENT,7.86,0.0,872124928.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.12393770586041544,0.09551806493206938,2026-01-06
AEO,26.85,0.5,4551397376.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.265,0.2845849802371543,0.3570949708980102,0.11381350674610669,2026-01-06
AEP,114.07,3.8,61057744896.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91131,0.06869204964720166,0.4967542498635094,0.06775067724081976,2026-01-06
AER,148.09,1.08,26405892096.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.662,0.01,0.704055958050977,0.06546820309900936,2026-01-06
AERO,21.85,0.0,3187989504.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.76325,0.10802778959308101,,0.08712740824576548,2026-01-06
AES,14.73,0.7,10489541632.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.3684317674375955,0.13167195024241385,2026-01-06
AEYE,9.96,0.0,123689424.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.045682731411215885,0.10512755120161577,2026-01-06
AFCG,3.03,0.86,68461464.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,2.473597187389975,0.2295273788097646,2026-01-06
AFG,135.64,3.52,11312860160.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.976,0.14274258219727343,0.4181215108742226,0.10422276818168197,2026-01-06
AFL,112.19,2.44,60002746368.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.62543,0.01,0.4766597894582891,0.05394656891019356,2026-01-06
AFRM,80.8,0.0,26669950976.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.11204,0.23049189599105424,0.10844342753939226,0.07869981908232437,2026-01-06
AFYA,15.15,0.23,1375786880.0,46894952.0,9.646405,Consumer Defensive,Afya Limited,9.23381,0.0947052191890454,0.32880652230639096,0.25606931052141524,2026-01-06
AG,17.04,0.02,8355667968.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.3025,0.75,0.3111185101694792,0.1332330111072778,2026-01-06
AGCO,106.39,1.16,7939201536.0,74623566.0,60.18,Industrials,AGCO Corporation,4.98007,0.21734634252128981,0.5656546419078081,0.09169825065997808,2026-01-06
AGEN,3.22,0.0,109506880.0,34008349.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.21613229008355417,2026-01-06
AGI,39.28,0.1,16491086848.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.49668,0.6853836491434373,0.24445011082413287,0.17776704527260379,2026-01-06
AGM,178.51,6.0,1946601984.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.66,0.09305379388448465,0.5192335556440077,0.1084997261304147,2026-01-06
AGNC,11.07,1.44,11875055616.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.52946,0.0356792593464359,0.7980126359670937,0.15465976920490931,2026-01-06
AGO,89.82,1.36,4274822912.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.3071903672216962,0.06551888647810922,2026-01-06
AGRO,7.96,0.35,1126067328.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.28744,0.75,1.7221106291683475,0.24361120718038076,2026-01-06
AGX,339.54,2.0,4710577664.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.08909995815111987,0.04619247904934022,2026-01-06
AGYS,116.28,0.0,3260816384.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.09151092624907518,0.05201139099882096,2026-01-06
AHCO,9.78,0.0,1324449920.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.2477505739152446,0.157192376744827,2026-01-06
AHH,6.61,0.56,685221888.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6826623666055455,0.05259780061944494,2026-01-06
AHL,37.17,0.0,3413632000.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.00332,0.23323141792312385,0.8126446211530709,0.14205920796224214,2026-01-06
AHR,46.71,1.0,8700417024.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.33523873981537555,0.06031669610701837,2026-01-06
AIFU,2.72,0.0,56758768.0,13367193.0,54.618397,Financial Services,AIFU Inc.,0.54,0.04,12.863116656260422,0.11731142228459601,2026-01-06
AIG,84.38,1.8,46746841088.0,539576054.0,75.456,Financial Services,"American International Group, I",6.96835,0.1300881844339048,0.8709519142476436,0.10455507007358811,2026-01-06
AII,20.15,0.0,394472608.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.42833,0.01,0.8007444018521054,0.1214860395683458,2026-01-06
AIN,54.16,1.12,1595989888.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.4632180596071546,0.0753735085473102,2026-01-06
AIOT,5.41,0.0,723991168.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.651386350066635,0.14038792742313022,2026-01-06
AIR,88.02,0.0,3482290432.0,39562491.0,35.116,Industrials,AAR Corp.,4.465,0.17394624860022412,0.3989547859619769,0.0799637600269022,2026-01-06
AIRG,4.07,0.0,48669848.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.611793580493615,0.02145571515777571,2026-01-06
AIRI,3.14,0.0,14983936.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.2576432751714903,0.06758654499769945,2026-01-06
AIRJ,4.13,0.0,250607184.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.145278458497822,0.032546786488619195,2026-01-06
AISP,3.28,0.0,112095848.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.016256600883620693,2026-01-06
AIT,263.15,1.84,9934194688.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.18962237386040645,0.05291084818509362,2026-01-06
AIZ,240.42,3.52,12131403776.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.52122,0.06802443699727778,0.4735770733503941,0.0809298794687082,2026-01-06
AJG,263.24,2.6,67601342464.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.74793,0.2456240410944246,0.34327992579967,0.09058417203000102,2026-01-06
AKAM,85.91,0.0,12359462912.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03879,0.04313525478100644,0.38312185928569253,0.06815566753350119,2026-01-06
AKBA,1.51,0.0,400702656.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.1039735082290046,0.15935389958472002,2026-01-06
AKO-B,27.47,1.35,4333715456.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.0443,0.10423076320569025,21.834800553236416,0.4,2026-01-06
AKR,20.72,0.8,2931652864.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.7661427168151924,0.050774280094668625,2026-01-06
AL,64.17,0.88,7171961856.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.1630201429771798,0.1462080836127463,2026-01-06
ALAB,167.11,0.0,28225482752.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.045054156771646064,0.04360479178067267,2026-01-06
ALAR,9.24,0.0,69041136.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.045391830574746043,0.07531621679245906,2026-01-06
ALB,146.13,1.62,17199140864.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.08152,0.04,0.4512625916370888,0.011951635877280764,2026-01-06
ALC,80.65,0.33,39767334912.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.07959,0.01,0.5553760554704783,0.03288160838186449,2026-01-06
ALDX,4.24,0.0,255090144.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.19316038759615894,0.06445749699346576,2026-01-06
ALEX,20.66,1.03,1503189888.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6718325513695845,0.04828169472376287,2026-01-06
ALG,182.13,1.2,2206583040.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5186679518845572,0.09575041944194523,2026-01-06
ALGM,28.45,0.0,5266636800.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.17929701333211356,0.13378988669252478,2026-01-06
ALGN,160.13,0.0,11607242752.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07457883220989214,0.3395736877003673,0.06611550412062661,2026-01-06
ALGT,91.99,0.0,1688033408.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.84703,0.75,0.6217704190804736,0.17125011712536475,2026-01-06
ALH,21.55,0.0,4370919936.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09758331346068194,2026-01-06
ALHC,21.0,0.0,4201926656.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.03852380884536791,0.10248331834335878,2026-01-06
ALIT,1.82,0.16,1000072064.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,2.002621376992088,0.19442662987015302,2026-01-06
ALK,51.97,0.0,6027928576.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.15299,0.75,0.6727727135119923,0.1951002548120545,2026-01-06
ALKS,28.0,0.0,4623290368.0,165117509.0,10.499,Healthcare,Alkermes plc,1.9252,0.12196135466445046,0.3749642763062984,0.08253411939273017,2026-01-06
ALKT,23.67,0.0,2485444864.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.14085340525743403,0.14578628701120155,2026-01-06
ALL,205.57,4.0,54168793088.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),29.04727,0.01,0.470254970277251,0.0870713221038476,2026-01-06
ALLE,161.88,2.04,13926852608.0,86031953.0,22.627,Industrials,Allegion plc,8.17958,0.08719151839091999,0.13977637699797216,0.06387210191004059,2026-01-06
ALLT,10.33,0.0,500236608.0,48425616.0,2.64,Technology,Allot Ltd.,0.228,0.3508771929824561,0.2555663144109597,0.07466062510354782,2026-01-06
ALLY,46.63,1.2,14364520448.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.7536,0.4337462702472292,0.8912502702300444,0.19844423133521888,2026-01-06
ALM,9.61,0.0,2464858112.0,256488873.0,0.5542331,Basic Materials,Almonty Industries Inc.,0.20932846,0.04,0.05767253802814282,0.02649889161012753,2026-01-06
ALNT,58.33,0.12,988314176.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.2977884462622542,0.07053301088870956,2026-01-06
ALNY,397.83,0.0,52558835712.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.95576,0.75,0.004461705130512614,0.10924089815242585,2026-01-06
ALOT,9.2,0.0,70273496.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.094021670630987,0.16677604123029932,2026-01-06
ALRM,51.47,0.0,2568612096.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.3228007537343623,0.055605195362241,2026-01-06
ALRS,23.36,0.83,593281024.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.5,0.010399999999999965,0.9282105758855351,0.07838046301156598,2026-01-06
ALSN,97.97,1.08,8191930368.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73491,0.12697238881900352,0.06332629350152211,0.09615394157797658,2026-01-06
ALTG,5.43,0.23,175037584.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.016574585890079468,0.07431342740406766,2026-01-06
ALTI,5.06,0.0,746729664.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.3581391930882232,0.13844174948950683,2026-01-06
ALV,123.37,3.12,9475706880.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58265,0.1488899208465302,0.26900549842039856,0.10891529601099725,2026-01-06
ALVO,4.9,0.0,1526845696.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.06025999656338865,2026-01-06
ALX,224.73,18.0,1147761280.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.1118052776096437,0.059514363052522445,2026-01-06
AM,17.7,0.9,8467875328.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.2436530085861935,0.09615501319328568,2026-01-06
AMAL,33.55,0.56,1010159616.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7638778784045155,0.11147928036074883,2026-01-06
AMAT,284.32,1.84,226501378048.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.50905,0.21773889084608866,0.0901254296562292,0.07282710635156905,2026-01-06
AMBA,77.11,0.0,3319623168.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.1777720036950893,0.011516001467625187,2026-01-06
AMBP,4.12,0.4,2462522112.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19592,0.21993670886075933,,0.11755101204436358,2026-01-06
AMCR,8.46,0.52,19528724480.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80705,0.10492534539371778,0.6009456455828905,0.1255095438313737,2026-01-06
AMCX,9.5,0.0,413504288.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,1.8775001546513588,0.1074682676798816,2026-01-06
AMD,221.08,0.0,359927447552.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.9679,0.6366969933718087,0.1688981252112408,0.11247215041884806,2026-01-06
AME,211.31,1.24,48802877440.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36198,0.08412954123754757,0.21569963200399359,0.04676608556648605,2026-01-06
AMG,303.57,0.04,8625050624.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.46445,0.18090789316085765,0.385293659701075,0.1100146212161974,2026-01-06
AMGN,320.72,9.66,172701515776.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.26854,0.032135727229043454,0.055696559366329064,0.06479789447509124,2026-01-06
AMH,31.53,1.2,13320885248.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.21420339554755996,0.536674199930545,0.06445857493682597,2026-01-06
AMKR,48.13,0.33,11897420800.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.36212339513728886,0.08664125090037145,2026-01-06
AMN,15.1,0.0,580048064.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.1133775103161108,0.06079658631960638,2026-01-06
AMP,507.89,6.4,47879589888.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.53,0.07860005190760444,0.13449517216485063,0.08010953529780662,2026-01-06
AMPG,3.65,0.0,75493304.0,20683095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.47589036525676504,0.09830528345584122,2026-01-06
AMPH,26.72,0.0,1242348544.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05877894462586997,0.6198844018333715,0.09640813264029358,2026-01-06
AMPL,10.99,0.0,1469211008.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6760040017150206,0.13829156021338496,0.06555023883965447,2026-01-06
AMPY,4.5,0.0,182141984.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.157555585169205,0.06476441465431657,2026-01-06
AMR,201.82,0.0,2634522880.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.6014642946141352,0.07956864958787102,2026-01-06
AMRC,30.92,0.0,1632497280.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.4265652984561175,0.08870758595170508,2026-01-06
AMRN,13.5,0.0,280701248.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.6343702888560012,0.12569626366582937,2026-01-06
AMRX,12.71,0.0,3995552512.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79849,0.16037771293316117,,0.08774492408076873,2026-01-06
AMRZ,56.3,0.0,31138519040.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.2955,0.17862774994554553,0.41431618263287834,0.0705556254031029,2026-01-06
AMS,2.18,0.0,14191800.0,6510000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.7307339449541284,0.1119733156183994,2026-01-06
