ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABT,106.05,2.52,184575688704.0,1738871947.0,29.303,Healthcare,Abbott Laboratories,5.67136,0.09824980251650395,0.276061083779322,0.07379580547283326,2026-01-28
ABTC,1.56,0.0,1447063680.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.04,0.04,0.08438644308659589,0.02974863811394257,2026-01-28
ABX,7.88,0.2,770292544.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.838,0.18138424821002386,0.5644669709278661,0.13941224635137683,2026-01-28
ACA,113.05,0.2,5544540160.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.21567,0.1386493724603679,0.46568774174953403,0.059128727205867426,2026-01-28
ACAD,25.62,0.0,4334438400.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.81964,0.01,0.21167055773384622,0.02850551642840704,2026-01-28
ACCO,3.86,0.3,347925472.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.851813478847562,0.2581552077864776,2026-01-28
ACCS,9.22,0.0,35670584.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,0.8633403635892253,0.15645479296454534,2026-01-28
ACEL,11.13,0.0,938190016.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.28283197994935816,0.0555497343429221,2026-01-28
ACGL,94.17,0.0,35146153984.0,362625938.0,62.577,Financial Services,Arch Capital Group Ltd.,9.44254,0.01,0.6456479799342018,0.06400194402891118,2026-01-28
ACH,2.12,0.0,163974768.0,77346594.0,-5.556,Healthcare,"Accendra Health, Inc.",1.01385,0.01,,0.16938531117455569,2026-01-28
ACHC,13.44,0.0,1215570816.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",1.98275,0.01,2.567336419012054,0.08319907660791243,2026-01-28
ACI,16.69,0.6,9167942656.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.2728779145876019,0.11727385172637506,2026-01-28
ACIC,10.81,0.0,527152960.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.99,0.01,0.6860313933018607,0.09601336128617943,2026-01-28
ACIW,43.5,0.0,4488855040.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.1444067796610169,0.32897825231397976,0.0877360684732337,2026-01-28
ACLS,91.23,0.0,2828050944.0,30699201.0,32.91,Technology,"Axcelis Technologies, Inc.",4.49833,0.01,0.3572462890222956,0.03817842017196732,2026-01-28
ACM,97.49,1.24,12852431872.0,129278980.0,18.914,Industrials,AECOM,5.25928,0.1644065347347925,0.19025058075172657,0.08686203253957095,2026-01-28
ACMR,55.79,0.0,3619457280.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.805,0.18836565096952906,0.3651845878727984,0.06240473272748048,2026-01-28
ACN,270.43,6.52,167704150016.0,615435159.0,50.162,Technology,Accenture plc,13.8206,0.07744381575329573,0.18408285330334803,0.06607264619527617,2026-01-28
ACNB,48.48,1.52,503455680.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.834179570662506,0.07671985197399855,2026-01-28
ACNT,15.84,0.0,148579200.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.5865530303030303,0.04765214775145521,2026-01-28
ACR,19.15,0.0,142213904.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,3.145036333437552,0.20173306148295278,2026-01-28
ACRE,4.96,0.6,272931200.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.14603,0.04,1.9129032740265677,0.03880059939084478,2026-01-28
ACT,39.31,0.84,5798446080.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.47586,0.04052628991970275,0.9096382900185561,0.0911343781100934,2026-01-28
ACTG,3.83,0.0,369443232.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4550914458056712,0.011882183476154516,2026-01-28
ACU,41.15,0.64,156646704.0,3806724.0,30.41,Consumer Defensive,Acme,2.41,0.01,0.7390035914193254,0.046876436805960986,2026-01-28
ACVA,8.04,0.0,1459025664.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.1681,0.47983343248066634,0.29772471546806184,0.09416191140660013,2026-01-28
ADAM,8.44,0.86,762246528.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",0.90841,0.09714776367499245,1.1155682414810553,0.15446727385347614,2026-01-28
ADBE,299.58,0.0,125404184576.0,410500000.0,28.143,Technology,Adobe Inc.,23.46286,0.12438679683550946,0.09212373206731866,0.09013861930024353,2026-01-28
ADC,71.08,3.14,8194245120.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.80644,0.0746274440335688,0.7014378780885188,0.04094755322150767,2026-01-28
ADEA,18.37,0.2,2011702272.0,109510191.0,3.779,Technology,Adeia Inc.,1.53375,0.01,0.2057158345690828,0.059091151105120726,2026-01-28
ADI,317.625,3.96,155526381568.0,488628595.0,69.06,Technology,"Analog Devices, Inc.",9.9871,0.14662514643890634,0.21697084719961793,0.05837111670489248,2026-01-28
ADM,67.4,2.04,32390400000.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.38429,0.25363074677406483,0.6952967388888375,0.11765166527841509,2026-01-28
ADMA,16.33,0.0,3896839680.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.11048387725434985,0.1462799059741665,2026-01-28
ADNT,21.59,0.0,1708880768.0,78341109.0,22.312,Consumer Cyclical,Adient plc,2.01881,0.5062982648193737,1.0228606095519006,0.2077977473748719,2026-01-28
ADP,250.69,6.8,101551890432.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.94163,0.09105590300531086,0.06269535801808913,0.06447956113628384,2026-01-28
ADSE,12.78,0.0,768366016.0,60122536.0,-0.3170625,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15475429677985642,2026-01-28
ADSK,268.33,0.0,57154285568.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23721,0.13430026345068624,0.05061653682221389,0.05848157585290985,2026-01-28
ADT,7.95,0.22,6519641088.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5280324335393844,0.10493439001835625,2026-01-28
ADTN,9.6,0.0,769113536.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.18479167051091921,0.12421760345622379,2026-01-28
ADUS,102.48,0.0,1894165760.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.17081,0.1121878651262962,0.5617485900114676,0.07340826212163776,2026-01-28
ADV,1.03,0.0,336060064.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.1106796647220776,0.15606881219116275,2026-01-28
AEBI,13.71,0.1,1060355840.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7698030869429643,0.16231066207580797,2026-01-28
AEE,103.58,2.84,28017862656.0,270494916.0,47.246,Utilities,Ameren Corporation,5.01966,0.0670364128247729,0.4561305392293804,0.062181195513990706,2026-01-28
AEG,7.77,0.44,11833994240.0,1504328323.0,6.9504375,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.8835343144878286,0.09688447765066266,2026-01-28
AEHR,27.98,0.0,856953024.0,30627342.0,4.27,Technology,Aehr Test Systems,0.075,0.04,0.15260900735207628,0.010000000000000002,2026-01-28
AEIS,263.76,0.4,9955749888.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.2485,0.25274865967832283,0.13146042240007708,0.06188346257766422,2026-01-28
AEM,222.99,1.6,111951364096.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.17684,0.4527213446759384,0.20997802360289342,0.12903622865479114,2026-01-28
AENT,7.33,0.0,813317504.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.1328990981608088,0.09954935113292851,2026-01-28
AEO,23.13,0.5,3920812544.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.334,0.28935532233883055,0.41452660520971846,0.12949930849956848,2026-01-28
AEP,119.12,3.8,63760838656.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91427,0.06873713915665003,0.4756947195724477,0.06540830134793657,2026-01-28
AER,142.64,1.08,25434103808.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.71111,0.01,0.7309565848352143,0.06741456491420805,2026-01-28
AERO,21.24,0.0,3098988288.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.76866,0.13822328768672332,,0.09750225789084188,2026-01-28
AES,15.19,0.7,10817117184.0,712120944.0,5.427,Utilities,The AES Corporation,2.16163,0.0696233860558928,0.3572745212379128,0.1275908857458644,2026-01-28
AEYE,9.38,0.0,116486632.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.688,0.22093023255813948,0.04850746079601649,0.11238113846648201,2026-01-28
AFCG,2.46,0.86,55582576.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,3.0467476857315865,0.27804962980757,2026-01-28
AFG,128.45,3.52,10713188352.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.96667,0.13879560575397787,0.4415259049865345,0.1067970709259349,2026-01-28
AFL,108.92,2.44,58253844480.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.61899,0.01,0.49097011031622817,0.05523731716552083,2026-01-28
AFRM,65.36,0.0,21573613568.0,289362771.0,9.995,Financial Services,"Affirm Holdings, Inc.",3.03323,0.221575680050639,0.1340610318725164,0.0862213882788413,2026-01-28
AFYA,15.01,0.23,1363073408.0,46894952.0,9.906685,Consumer Defensive,Afya Limited,9.24594,0.06329480831586642,0.3408279516183768,0.23898387166212787,2026-01-28
AG,26.23,0.02,12862039040.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.3625,0.75,0.2021143740576766,0.11673612236284392,2026-01-28
AGCO,112.75,1.16,8413807104.0,74623566.0,60.18,Industrials,AGCO Corporation,4.9634,0.2079965346335173,0.5337472260024848,0.0859501313188119,2026-01-28
AGEN,3.11,0.0,112400624.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.2200235718591218,2026-01-28
AGI,44.43,0.1,18653233152.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.41,0.75,0.2161152425831213,0.17673758662694905,2026-01-28
AGM,167.28,6.0,1824142080.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5540911975321571,0.11388968541943012,2026-01-28
AGNC,12.02,1.44,13313352704.0,1107600000.0,9.412,Real Estate,AGNC Investment Corp.,1.52067,0.01,0.7830282447837416,0.12581938174241236,2026-01-28
AGO,83.6,1.36,3978793216.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.31679,0.01,1.4044477882574635,0.06833381934081106,2026-01-28
AGRO,8.97,0.35,1268947712.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.528205217890018,0.19570030349272638,2026-01-28
AGX,358.87,2.0,4978750464.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.08430072480330679,0.04427206315665974,2026-01-28
AGYS,85.67,0.0,2408033536.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.625,0.3599999999999999,0.1304307216998825,0.06929078141798783,2026-01-28
AHCO,9.62,0.0,1302782080.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.2685031312389559,0.15846480187084316,2026-01-28
AHH,6.8,0.56,704918080.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6635880238906626,0.05121152173687438,2026-01-28
AHL,37.33,0.0,3428326400.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.0652,0.20915576109416523,0.8091614857313469,0.13565928806925898,2026-01-28
AHR,46.33,1.0,8629637120.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.33798835321061566,0.06070052193338828,2026-01-28
AIFU,2.09,0.0,242327200.0,115946032.0,54.93358,Financial Services,AIFU Inc.,0.54,0.04,26.2840103156169,0.13654982271608074,2026-01-28
AIG,73.39,1.8,40658341888.0,539576054.0,75.456,Financial Services,"American International Group, I",7.01108,0.11982176783034859,1.0013750890967963,0.11138352141660623,2026-01-28
AII,18.51,0.0,362366656.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.495,0.01,0.871690944268338,0.12873706419218817,2026-01-28
AIN,55.56,1.12,1637245184.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.66849,0.11217205235919958,0.45154589324600514,0.07121083854922572,2026-01-28
AIOT,5.26,0.0,703917568.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6699619186148796,0.1423302228808183,2026-01-28
AIR,104.06,0.0,4117915136.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3843263545205804,0.07329955180769324,2026-01-28
AIRG,4.4,0.0,52616052.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.075,0.04,0.565909060793843,0.022112128549169045,2026-01-28
AIRI,3.41,0.0,16272364.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1580644549249268,0.06388673593029062,2026-01-28
AIRJ,3.3,0.0,223596880.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4333333269229875,0.037765873992437624,2026-01-28
AISP,3.29,0.0,112437608.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.016216729667428154,2026-01-28
AIT,256.26,2.04,9674090496.0,37717910.0,49.858,Industrials,Applied Industrial Technologies,10.66875,0.08876016403046294,0.19438928729864136,0.054854157055278505,2026-01-28
AIZ,237.29,3.52,11973466112.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.69379,0.058260497344594375,0.47982385736341737,0.07884698922172106,2026-01-28
AJG,242.37,2.6,62241824768.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.69671,0.24198375014373585,0.37283906619863194,0.09436158646560633,2026-01-28
AKAM,102.1,0.0,14688640000.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.04164,0.04181128259894007,0.3223702405817012,0.060158041157369585,2026-01-28
AKBA,1.45,0.0,384780704.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.10827585808720804,0.16240017456557643,2026-01-28
AKO-B,31.51,1.35,4971073024.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1919.6531,0.05134599579476107,19.035289198004346,0.4,2026-01-28
AKR,19.41,0.8,2746302208.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.22,0.27272727272727293,0.8178504475731754,0.04406711827064805,2026-01-28
AL,64.41,0.88,7198786048.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.1586864851344447,0.14590755480178486,2026-01-28
ALAB,167.9,0.0,28358916096.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77854,0.33110303957178355,0.04484216958642396,0.043277646695391886,2026-01-28
ALAR,7.88,0.0,57528136.0,7238877.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.0549885581031167,0.08284904800157877,2026-01-28
ALB,184.33,1.62,21695186944.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,2.6095,0.04,0.35774427296956135,0.020377043882917327,2026-01-28
ALC,80.42,0.33,39653920768.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08119,0.01,0.5569644860394956,0.032958423953424645,2026-01-28
ALDX,5.42,0.0,326082240.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.1511070062785388,0.05427506169321959,2026-01-28
ALEX,20.7,1.03,1507375488.0,72820075.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6716425408166117,0.04818851186185091,2026-01-28
ALG,190.9,1.24,2312835072.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.494840258985834,0.09312671022244537,2026-01-28
ALGM,34.55,0.0,6395862528.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52068,0.75,0.14764111086050535,0.12075191639952665,2026-01-28
ALGN,164.92,0.0,11954451456.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.19182,0.0813338540123354,0.3297110068025525,0.06661323429750554,2026-01-28
ALGT,86.75,0.0,1588702720.0,18309380.0,57.311,Industrials,Allegiant Travel Company,2.93986,0.75,0.6604941654408447,0.17845040084487918,2026-01-28
ALH,21.54,0.0,4368892416.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.2836211407639979,,0.09636208174898042,2026-01-28
ALHC,22.08,0.0,4418025472.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.03663949434060664,0.09969355704562755,2026-01-28
ALIT,1.54,0.16,846214720.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,2.366734643778118,0.2175984098785685,2026-01-28
ALK,52.37,0.0,6074323456.0,115530889.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4404,0.551352841702816,0.6779327833535771,0.23025269276076876,2026-01-28
ALKS,33.9,0.0,5597483520.0,165117509.0,10.499,Healthcare,Alkermes plc,1.98942,0.02983281559449491,0.30970501669132205,0.05012865618500273,2026-01-28
ALKT,22.41,0.0,2353139712.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.14877288028786623,0.14982703203926917,2026-01-28
ALL,197.33,4.0,51997507584.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),30.16891,0.01,0.48989163840980454,0.09176938308395177,2026-01-28
ALLE,164.9,2.04,14186668032.0,86031953.0,22.627,Industrials,Allegion plc,8.18223,0.08243229535224494,0.13721650468877342,0.06179816692840283,2026-01-28
ALLT,10.73,0.0,519606848.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.24603914812146588,0.0740156792568093,2026-01-28
ALLY,42.3,1.2,13049252864.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.28809,0.19642819997390348,1.009550907572941,0.15788826873461004,2026-01-28
ALM,12.11,0.0,3106080256.0,256488873.0,0.55565804,Basic Materials,Almonty Industries Inc.,0.23498793,0.04,0.04588423115522644,0.024357314695567234,2026-01-28
ALNT,59.89,0.12,1014745984.0,16943497.0,17.37,Technology,Allient Inc.,2.15,0.18294418604651175,0.2900317394998432,0.06667498964000795,2026-01-28
ALNY,349.58,0.0,46184345600.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.79345,0.75,0.005077521915780918,0.114949895330403,2026-01-28
ALOT,9.23,0.0,70502648.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0904658147733683,0.1665234799325367,2026-01-28
ALRM,48.72,0.0,2431373312.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.51555,0.06721790463318156,0.34102123131307943,0.05545818786756962,2026-01-28
ALRS,23.8,0.83,604455808.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.5,0.010399999999999965,0.9110504252926295,0.07723378420221094,2026-01-28
ALSN,110.59,1.08,9247172608.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73647,0.2726786247474624,0.056099805726477034,0.12906613501280695,2026-01-28
ALTG,6.64,0.23,214042288.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.013554216305144336,0.06275368918588964,2026-01-28
ALTI,4.75,0.0,700981440.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.38151246817604756,0.04338655737773622,2026-01-28
ALV,126.25,3.12,9696911360.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.57777,0.1490733229133714,0.26286898554675453,0.10729729336124394,2026-01-28
ALVO,5.29,0.0,1648370048.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.057106835670675246,2026-01-28
ALX,237.85,18.0,1214768896.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.10563800979968457,0.056236885511143406,2026-01-28
AM,18.64,0.9,8917580800.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.12103,0.10461807444939031,0.23136580943567117,0.09314338842160808,2026-01-28
AMAL,37.65,0.59,1127102464.0,29818424.0,25.776,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6819253098749326,0.1082227003568651,2026-01-28
AMAT,336.75,1.84,268269338624.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.6677,0.24743630853253618,0.0760934295324563,0.07131745771253492,2026-01-28
AMBA,66.69,0.0,2871037184.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.20554803865891,0.01302155282139392,2026-01-28
AMBP,4.41,0.4,2635855104.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19433,0.25307466680389035,,0.12087794249957906,2026-01-28
AMCR,44.19,2.6,20401285120.0,461671988.0,25.421,Consumer Cyclical,Amcor plc,4.03491,0.10202953721396502,0.5752658980998546,0.12031980667132036,2026-01-28
AMCX,7.72,0.0,336026624.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.0523,0.01,2.3103953949464433,0.12051925653481532,2026-01-28
AMD,252.74,0.0,411471249408.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.97787,0.6580632348467899,0.147740750273713,0.10826570959667958,2026-01-28
AME,222.49,1.24,51384946688.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36232,0.0868747894685371,0.20486082759724514,0.045513811826182526,2026-01-28
AMG,313.58,0.04,8909454336.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.52549,0.1885033352934653,0.37299448369135235,0.11024303935196034,2026-01-28
AMGN,342.22,9.66,184278843392.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.2796,0.03919387582473366,0.05219742021937706,0.06397284900018393,2026-01-28
AMH,30.79,1.2,13008247808.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.12561839442320655,0.5495725126362077,0.04757123043311029,2026-01-28
AMKR,50.96,0.33,12596977664.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.26124,0.3651882274586915,0.34201334069087697,0.08768650465010153,2026-01-28
AMN,20.49,0.0,787098368.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,0.8204977873362838,0.04869616110771113,2026-01-28
AMP,499.67,6.4,47104675840.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.55538,0.07858825409060954,0.13670773803947275,0.08103665700877014,2026-01-28
AMPG,3.31,0.0,83350104.0,25181299.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5247733867614611,0.1043497294049408,2026-01-28
AMPH,26.12,0.0,1214451584.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05384640436763699,0.634123660598725,0.09587956323043112,2026-01-28
AMPL,9.9,0.0,1323493120.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6629984278976704,0.15351759635818885,0.06842183814545033,2026-01-28
AMPY,4.83,0.0,195499056.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.0101450253192015,0.061681794189911376,2026-01-28
AMR,215.74,0.0,2816231936.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.5626565857053046,0.07617424354298896,2026-01-28
AMRC,33.31,0.0,1758683392.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.88422,0.35629142068715924,0.39595909794774475,0.08460594226101323,2026-01-28
AMRN,15.07,0.0,313345728.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.4641009555298614,0.11877757309899162,2026-01-28
AMRX,13.95,0.0,4385362432.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79649,0.17584652663561373,,0.08649138591667094,2026-01-28
AMRZ,53.64,0.0,29667319808.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.26878,0.17489575895415155,0.4348620780369618,0.07144531471621762,2026-01-28
AMS,2.14,0.0,14055521.0,6568000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.76308398671241,0.11321129937843921,2026-01-28
