ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ARE,54.64,4.68,9469131776,173300361,90.713,Real Estate,Alexandria Real Estate Equities,0.09,0.01,1.6601939881370809,0.010000000000000002,2026-01-30
ALGN,163.03,0.0,11817452544,71749995,54.934,Healthcare,"Align Technology, Inc.",10.19182,0.0813338540123354,0.33353332375607464,0.06712950656359362,2026-01-30
ALLE,165.39,2.04,14228824064,86031953,22.627,Industrials,Allegion plc,8.18223,0.08243229535224494,0.1368099705060068,0.06166279002771513,2026-01-30
LNT,65.91,2.06,16942409728,257053689,28.426,Utilities,Alliant Energy Corporation,3.21131,0.06620039796843025,0.4312850580775424,0.06362864417176295,2026-01-30
ALL,198.99,4.0,52434927616,261681708,97.344,Financial Services,Allstate Corporation (The),30.16891,0.01,0.48580488887294887,0.09123320042672375,2026-01-30
GOOGL,338.0,0.84,4093897080832,5818000000,32.033,Communication Services,Alphabet Inc.,10.58485,0.06175713401701488,0.04552337059780813,0.03828125350059908,2026-01-30
GOOG,338.53,0.84,4086677897216,5407000000,32.033,Communication Services,Alphabet Inc.,10.57405,0.0663974541448169,0.042382207591646036,0.03897975885729313,2026-01-30
MO,61.99,4.24,104060854272,1674318297,-2.088,Consumer Defensive,"Altria Group, Inc.",5.58857,0.03868789332512623,,0.097941029908585,2026-01-30
AMZN,239.3,0.0,2558168662016,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.08952,0.11406131867883862,0.14453405933019145,0.045311432762999246,2026-01-30
AMCR,44.25,2.6,20428986368,461671988,25.421,Consumer Cyclical,Amcor plc,4.02933,0.10231477689839252,0.5744858504253323,0.1202282329017701,2026-01-30
AEE,103.28,2.84,27936714752,270494916,47.246,Utilities,Ameren Corporation,5.01966,0.0670364128247729,0.4574554637073455,0.062328281483105985,2026-01-30
AEP,119.775,3.8,64111439872,534094530,56.789,Utilities,American Electric Power Company,5.91427,0.06873713915665003,0.4730933250715621,0.06511277542403937,2026-01-30
AXP,352.17,3.28,245068857344,688851653,47.049,Financial Services,American Express Company,17.40179,0.14552870710426924,0.132247653876738,0.07617362253512916,2026-01-30
AIG,74.88,1.8,41483804672,539576054,75.456,Financial Services,"American International Group, I",7.01108,0.11982176783034859,0.9814492921403755,0.10993732472695464,2026-01-30
AMT,179.28,6.8,83948077056,468146623,8.441,Real Estate,American Tower Corporation (REI,5.11304,0.3570107020480966,0.04707225922646154,0.11272336692697293,2026-01-30
AWK,129.13,3.31,25203228672,195177161,55.898,Utilities,"American Water Works Company, I",5.72692,0.06555530721574598,0.43288156003991207,0.05762124188654835,2026-01-30
AMP,527.19,6.4,48978964480,91300000,69.313,Financial Services,"Ameriprise Financial, Inc.",41.45545,0.08045890226737362,0.12920397495508668,0.08231723648049882,2026-01-30
AME,223.98,1.24,51729063936,230203873,45.728,Industrials,"AMETEK, Inc.",7.36232,0.0868747894685371,0.203498031929746,0.04528168543212352,2026-01-30
AMGN,341.88,9.66,184095768576,538480671,17.863,Healthcare,Amgen Inc.,21.28541,0.039185526611890564,0.052249328164770126,0.0640327201279258,2026-01-30
APH,144.08,1.0,176361930752,1224055508,10.944,Technology,Amphenol Corporation,4.38229,0.16789167307503594,0.07595779555390293,0.05898640655329712,2026-01-30
ADI,310.88,3.96,152223678464,488628595,69.06,Technology,"Analog Devices, Inc.",9.9871,0.14662514643890634,0.2216783296212384,0.05932351752803722,2026-01-30
AON,349.64,2.98,75391688704,214935265,36.891,Financial Services,Aon plc,19.02514,0.12533679121415142,0.10517308999731037,0.07536487491809984,2026-01-30
APA,26.41,1.0,9449140224,354669251,16.772,Energy,APA Corporation,3.53235,0.01,0.6295295166287501,0.09056378718619118,2026-01-30
APO,134.54,2.04,78090051584,580422573,37.456,Financial Services,"Apollo Global Management, Inc. ",7.95166,0.15423697693311844,0.2784004806412807,0.09012692443162543,2026-01-30
AAPL,259.48,1.04,3834168213504,14697926000,4.991,Technology,Apple Inc.,8.48926,0.0810848059783773,0.019132532685351228,0.043517864054257616,2026-01-30
AMAT,322.32,1.84,255832309760,793721461,25.744,Technology,"Applied Materials, Inc.",9.6677,0.24743630853253618,0.0798709330778158,0.07343634331015203,2026-01-30
APTV,75.75,0.0,16495305728,216079411,42.863,Consumer Cyclical,Aptiv PLC,7.79911,0.08866396293936107,0.5614816691740071,0.09480208320404598,2026-01-30
ACGL,96.04,0.0,35844075520,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.44254,0.01,0.6330765403494496,0.06312449388713282,2026-01-30
ADM,67.31,2.04,32347146240,480569735,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.38429,0.25363074677406483,0.6962264715474635,0.11775731511599641,2026-01-30
ANET,141.74,0.0,178491080704,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87927,0.16766749905357958,0.06671369558049377,0.0419751578397419,2026-01-30
AJG,249.37,2.8,64039460864,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,13.23147,0.1269465902125766,0.3623731916526086,0.07573903119391046,2026-01-30
AIZ,238.13,3.52,12015852544,50081110,114.717,Financial Services,"Assurant, Inc.",19.69379,0.058260497344594375,0.47813125825506136,0.07865275727762289,2026-01-30
T,26.21,1.11,185814466560,7037000000,15.707,Communication Services,AT&T Inc.,2.29184,0.11319289304663505,0.594841516089973,0.11296138157174418,2026-01-30
ATO,166.34,4.0,26905161728,161747997,83.92,Utilities,Atmos Energy Corporation,8.19804,0.06529487536045209,0.5045088390646525,0.061106760939275806,2026-01-30
ADSK,252.87,0.0,53861310464,212000000,13.646,Technology,"Autodesk, Inc.",10.23721,0.13462554739035348,0.05371113281645089,0.060967280203564234,2026-01-30
ADP,246.82,6.8,99826040832,403000000,15.864,Technology,"Automatic Data Processing, Inc.",10.95786,0.0881686752705364,0.06404332924271013,0.06457223855395011,2026-01-30
AZO,3704.29,0.0,61612212224,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",147.90105,0.18071041415865552,,0.0700387441288105,2026-01-30
AVB,177.67,7.0,25297190912,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.060021012835202336,0.47248147566515863,0.04035032627951851,2026-01-30
AVY,185.51,3.76,14339067904,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.48167,0.0985100725926975,0.15369522541372577,0.07036795049204947,2026-01-30
AXON,483.58,0.0,38414270464,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31434,0.1938143970707944,0.07936433184196784,0.03388714976717855,2026-01-30
BKR,56.04,0.92,55298809856,986773882,19.26,Energy,Baker Hughes Company,2.59863,0.1198977922982496,0.3436830741350558,0.07003036789937489,2026-01-30
BALL,56.87,0.8,15477107712,267987212,20.194,Consumer Cyclical,Ball Corporation,3.56671,0.11398459644882819,0.3496605347607727,0.08160377800186513,2026-01-30
BAC,53.2,1.12,388492787712,7212464345,38.441,Financial Services,Bank of America Corporation,4.33002,0.1478676772855554,0.7136666384954384,0.10911910440950401,2026-01-30
BAX,20.07,0.52,10317100032,514055805,14.089,Healthcare,Baxter International Inc.,2.36423,0.01,0.7019930226692795,0.07961821756179577,2026-01-30
BDX,203.48,4.2,58076966912,284908096,88.962,Healthcare,"Becton, Dickinson and Company",14.9374,0.061086266686304125,0.43642075996766544,0.07599386765448946,2026-01-30
BRK-B,480.53,0.0,1036664111104,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.29584,0.13594063441498427,642.6328255759396,0.06508429081768108,2026-01-30
BBY,65.1,3.8,13677591552,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.33277,0.0644583649808852,0.1935323880769005,0.10847759645391716,2026-01-30
TECH,64.09,0.32,9986035712,155812701,12.622,Healthcare,Bio-Techne Corp,1.9698,0.09960909737029144,0.1969418064125986,0.045401981496299704,2026-01-30
BIIB,179.89,0.0,26390272000,146702272,124.114,Healthcare,Biogen Inc.,15.02398,0.01,0.6899438469981666,0.05619589599160679,2026-01-30
BLK,1118.94,20.84,173604552704,155100000,357.9,Financial Services,"BlackRock, Inc.",54.43636,0.1386540172781574,0.3197513494628588,0.07800661821611785,2026-01-30
BX,142.42,4.69,180037910528,783183010,11.574,Financial Services,Blackstone Inc.,6.39961,0.25016836963502476,0.05034806353370922,0.1124644989791076,2026-01-30
XYZ,60.43,0.0,36837163008,547667000,36.943,Technology,"Block, Inc.",2.38823,0.36578972712008473,0.5492405041236774,0.1085276865198751,2026-01-30
BK,119.92,2.12,83626106880,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.31917,0.12340894584435702,0.4720680949150027,0.09110758507612438,2026-01-30
BA,233.72,0.0,183019405312,783071257,6.943,Industrials,Boeing Company (The),2.05421,0.75,0.029706487834350547,0.09005315065627678,2026-01-30
BKNG,5001.84,38.4,162109063168,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,228.56006,0.16396976794633322,,0.07612692633156548,2026-01-30
BSX,93.53,0.0,138706845696,1483019808,15.782,Healthcare,Boston Scientific Corporation,3.03563,0.14371316662439115,0.16873729982406302,0.054041202894694274,2026-01-30
BMY,55.05,2.52,112068206592,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.13592,0.01,0.16552224887078884,0.08390315798331971,2026-01-30
AVGO,331.3,2.6,1570783887360,4741273799,59.221,Technology,Broadcom Inc.,10.29862,0.3940042452289725,0.17875340962561564,0.1068906799732473,2026-01-30
BR,197.11,3.9,23008169984,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.45152,0.08658924702058513,0.11455532030808556,0.06423148704524506,2026-01-30
BRO,72.1,0.63,24616439808,336000000,37.342,Financial Services,"Brown & Brown, Inc.",4.51537,0.10246557867904516,0.5096964507403068,0.07613802417139881,2026-01-30
BF-B,27.37,0.91,12678042624,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64374,0.051918186574519076,0.20471449517347828,0.06866299936948284,2026-01-30
BLDR,114.4,0.0,12650419200,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04478,0.01,0.34127620398555647,0.04485236395155119,2026-01-30
BG,113.88,2.8,22019954688,193361047,81.525,Consumer Defensive,Bunge Limited,7.34162,0.21785110098316185,0.7158851859611511,0.11817497058817084,2026-01-30
BXP,64.67,2.8,11445048320,158548298,32.464,Real Estate,"BXP, Inc.",2.18238,0.06305959548749507,0.449723915737212,0.05005636791761614,2026-01-30
CHRW,194.95,2.52,23030841344,118137178,15.395,Industrials,"C.H. Robinson Worldwide, Inc.",6.02306,0.18544228349045166,0.07896897156923943,0.06597346970222018,2026-01-30
CDNS,296.36,0.0,80755130368,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04388,0.01,0.06438029480366203,0.02296494321163424,2026-01-30
CZR,20.7,0.0,4305424896,204107943,18.449,Consumer Cyclical,"Caesars Entertainment, Inc.",0.335,0.04,0.8746145923728594,0.021258748821039626,2026-01-30
CPT,109.05,4.2,11652290560,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.09460491324152831,0.38202567889536043,0.021820541895218433,2026-01-30
CPB,27.98,1.56,8341795840,298134245,13.279,Consumer Defensive,The Campbell's Company,2.42938,0.06498777465855476,0.4745890112020531,0.10121504827871858,2026-01-30
COF,218.93,3.2,139181162496,625100000,173.107,Financial Services,Capital One Financial Corporati,20.42089,0.22522769575664925,0.7774700524082049,0.13798603710968071,2026-01-30
CAH,214.88,2.04,51054424064,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",10.0192,0.12697820185244346,,0.06908937986571095,2026-01-30
KMX,44.54,0.0,6540478464,141796641,42.391,Consumer Cyclical,CarMax Inc,2.68708,0.01,0.9190308387553158,0.044159230401137894,2026-01-30
CCL,30.02,0.15,41497157632,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54675,0.11045057426131355,0.27903800329752665,0.09262179139629906,2026-01-30
CARR,59.58,0.96,50703941632,842209781,17.192,Industrials,Carrier Global Corporation,2.6056,0.10371507522259749,0.28556498940535857,0.06336474706556772,2026-01-30
CAT,657.36,6.04,307959300096,467979596,45.698,Industrials,"Caterpillar, Inc.",22.96485,0.18817279450987057,0.06944336985874898,0.06997607885130186,2026-01-30
CBOE,265.06,2.88,27737073664,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.56627,0.06039311885840504,0.17612994057230622,0.047575818999360364,2026-01-30
CBRE,170.33,0.0,50689015808,297592997,29.119,Real Estate,CBRE Group Inc,6.32649,0.16560051466136838,0.17095637667274158,0.06374873404575149,2026-01-30
CDW,126.39,2.52,16564767744,130193660,19.491,Technology,CDW Corporation,9.89499,0.06199298837088252,0.15319288904483175,0.07913870635438724,2026-01-30
COR,359.22,2.4,69686321152,193993444,7.776,Healthcare,"Cencora, Inc.",17.5951,0.10433643457553532,0.021646902801105983,0.06465754469337162,2026-01-30
CNC,43.32,0.0,21292560384,491518000,42.628,Healthcare,Centene Corporation,2.03601,0.4685586023644286,0.9840258252710845,0.14247766110787585,2026-01-30
CNP,39.69,0.92,25912340480,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76245,0.08253851173082927,0.4258503610958264,0.061331261067014156,2026-01-30
CF,93.23,2.0,15100739584,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.75351,0.01,0.31762525609844994,0.06728891011536431,2026-01-30
CRL,210.48,0.0,10358872064,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24033,0.0696374042633392,0.3287485833211464,0.053754334164435646,2026-01-30
SCHW,103.92,1.08,188637593600,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,5.86234,0.16830139500608987,0.22471038693503562,0.08902085668672036,2026-01-30
CHTR,206.12,0.0,28154134528,129409366,118.539,Communication Services,"Charter Communications, Inc.",42.23857,0.21214638658458362,0.5448598258638683,0.18791256552512736,2026-01-30
CVX,176.9,6.84,356422057984,1999353597,94.284,Energy,Chevron Corporation,7.02545,0.28212000654762326,0.5288871727125547,0.11934287176888925,2026-01-30
CMG,38.87,0.0,52120199168,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15571,0.054598471935001,0.06164856603181889,0.035362497231316126,2026-01-30
CB,309.56,3.88,123418566656,393550859,182.223,Financial Services,Chubb Limited,24.02099,0.10045172992453666,0.5810634503594815,0.08793282752860676,2026-01-30
CHD,96.25,1.18,23447336960,240130071,17.589,Consumer Defensive,"Church & Dwight Company, Inc.",3.72338,0.06726683819540313,0.18013336977347724,0.04858835990069052,2026-01-30
CI,274.11,6.04,73221857280,267125816,156.808,Healthcare,The Cigna Group,29.63723,0.027876761762148483,0.5720623118743158,0.0831480834764887,2026-01-30
CINF,160.89,3.48,25159401472,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.4242,0.14992053015813167,0.6124058351298763,0.07989794488408719,2026-01-30
CTAS,191.39,1.8,76913262592,399889646,11.142,Industrials,Cintas Corporation,4.87749,0.10702020916495969,0.05792980671444612,0.0421978324336945,2026-01-30
CSCO,78.32,1.64,309449719808,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.12332,0.08492428431458143,0.1519790633921691,0.06820271259653932,2026-01-30
C,115.71,2.4,207035990016,1747500000,110.009,Financial Services,"Citigroup, Inc.",10.205,0.17736403723664873,0.9285377266297681,0.12307215340110689,2026-01-30
CFG,62.98,1.84,27049039872,429242174,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11307,0.22636302651831497,0.8948866499792041,0.138223957339079,2026-01-30
CLX,112.79,4.96,13758167040,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.94501,0.13415957248179566,,0.09383300903727088,2026-01-30
CME,289.06,5.0,103920656384,359509289,78.339,Financial Services,CME Group Inc.,11.1795,0.048404669260700306,0.2710105879903504,0.04551100866866853,2026-01-30
CMS,71.49,2.17,21755820032,304319765,28.393,Utilities,CMS Energy Corporation,3.59185,0.07314336623188611,0.3971604414329529,0.0665879564646557,2026-01-30
KO,74.81,2.04,321957330944,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98852,0.0775534378220657,0.09703952057755509,0.05747167379073405,2026-01-30
CTSH,82.06,1.24,40077770752,482646473,30.843,Technology,Cognizant Technology Solutions ,5.24774,0.0730562108641053,0.3714344607352227,0.07122326003133328,2026-01-30
COIN,194.74,0.0,52513124352,228176267,59.624,Financial Services,"Coinbase Global, Inc. - 3",7.76431,0.01,0.2590739345923121,0.03318596785708572,2026-01-30
CL,90.29,2.08,72974254080,806064942,1.062,Consumer Defensive,Colgate-Palmolive Company,3.84209,0.06965740000884946,0.011730725845659786,0.05621945151023151,2026-01-30
CMCSA,29.75,1.32,117249646592,3634450130,26.651,Communication Services,Comcast Corporation,3.68862,0.06440620069294223,0.8261153293850434,0.11582851071730482,2026-01-30
CAG,18.51,1.4,8854619136,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.71934,0.05204322588900401,0.9137222963979329,0.10939059129832651,2026-01-30
COP,104.23,3.36,130177261568,1235718250,52.539,Energy,ConocoPhillips,6.25727,0.01,0.49873073342256713,0.05235255285192275,2026-01-30
ED,106.63,3.44,38486564864,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66546,0.06464611876175974,0.6278439303212114,0.06713927186450816,2026-01-30
STZ,156.7,4.08,27280508928,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62311,0.06319048860416876,0.2826472579140881,0.07928667295218161,2026-01-30
CEG,280.68,1.55,101687574528,362290080,45.953,Utilities,Constellation Energy Corporatio,9.34826,0.23573370873296207,0.16372025907310667,0.0758178234044925,2026-01-30
COO,81.38,0.0,16179069952,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.5069,0.09983136967760542,0.5094389148409066,0.06646332283743786,2026-01-30
CPRT,40.58,0.0,39282159616,968017684,9.918,Industrials,"Copart, Inc.",1.66015,0.085769358190525,0.24440609894577947,0.050966209036358776,2026-01-30
GLW,103.25,1.12,88522457088,857360396,14.613,Technology,Corning Incorporated,3.08146,0.2312962037475743,0.14153027241769098,0.07288808125098056,2026-01-30
CPAY,314.63,0.0,22217404416,69958056,58.189,Technology,"Corpay, Inc.",21.28014,0.16106191030698103,0.18322524289346762,0.09193440070981118,2026-01-30
CTVA,72.8,0.72,49438482432,675732000,37.265,Basic Materials,"Corteva, Inc.",3.33415,0.01,0.5093431622751636,0.038108157761631054,2026-01-30
CSGP,61.5,0.0,26065100800,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84032,0.5831825971058644,0.3307967587105591,0.08859352680186239,2026-01-30
COST,940.25,5.2,417431224320,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.32423,0.09589735994918391,0.07258540321951257,0.035239316937372256,2026-01-30
CTRA,28.85,0.88,22016587776,761377552,19.264,Energy,Coterra Energy Inc.,2.1542,0.037280661034258866,0.6661875723410918,0.07207567609721732,2026-01-30
CRWD,441.405,0.0,111277506560,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71762,0.30020550782489863,0.036098369447145166,0.034175506720656876,2026-01-30
CCI,86.81,4.25,37803929600,435479010,-3.432,Real Estate,Crown Castle Inc.,2.44915,0.3504603637996857,,0.11023706811311834,2026-01-30
CSX,37.76,0.52,70395092992,1862136956,7.06,Industrials,CSX Corporation,1.84601,0.1323936490051516,0.1867557289945486,0.0744087913879935,2026-01-30
CMI,578.82,8.0,79898148864,138036253,87.397,Industrials,Cummins Inc.,21.96798,0.17848386606324285,0.15099166344862214,0.07386519681045367,2026-01-30
CVS,74.52,2.66,94598103040,1269432485,57.424,Healthcare,CVS Health Corporation,6.65964,0.07624886630508576,0.7705851246067439,0.09759685207171864,2026-01-30
DHR,218.89,1.28,154733330432,706900000,74.316,Healthcare,Danaher Corporation,8.41689,0.08657235629787241,0.33951302058406146,0.05072745358273767,2026-01-30
DRI,199.35,6.0,23187148800,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.58463,0.07680665266523246,0.08959521015826663,0.0699243484916155,2026-01-30
DDOG,129.32,0.0,45348745216,325443373,9.811,Technology,"Datadog, Inc.",2.02001,0.15886059970000144,0.07040823108323774,0.03419202203004407,2026-01-30
DVA,109.34,0.0,7817809920,70600000,-8.057,Healthcare,DaVita Inc.,10.69136,0.19133019559719266,,0.1228717334502537,2026-01-30
DAY,69.27,0.0,11085621248,160034963,16.842,Technology,"Dayforce, Inc.",2.25469,0.20844994212064627,0.24313557053306967,0.06650789654150369,2026-01-30
DECK,119.34,0.0,17703297024,145744833,16.731,Consumer Cyclical,Deckers Outdoor Corporation,6.88518,0.033647631579711845,0.13774026372699016,0.050653542589117584,2026-01-30
DE,528.0,6.48,143127314432,271074458,95.986,Industrials,Deere & Company,16.66155,0.3260224889040937,0.1817916658944218,0.09670151551058437,2026-01-30
DELL,114.44,2.1,76697714688,333917807,-3.928,Technology,Dell Technologies Inc.,9.95665,0.1541030366639382,,0.11366991746221589,2026-01-30
DAL,65.89,0.75,43023716352,652962768,31.977,Industrials,"Delta Air Lines, Inc.",7.20109,0.1396177523124973,0.48530885294769244,0.11998039478067757,2026-01-30
DVN,40.21,0.96,25525307392,627300000,24.404,Energy,Devon Energy Corporation,3.99455,0.01,0.5997431868263394,0.0706426794954838,2026-01-30
DXCM,73.04,0.0,28643020800,390016272,6.99,Healthcare,"DexCom, Inc.",2.06709,0.1995268711086602,0.095178988288833,0.059001061311451,2026-01-30
FANG,163.95,4.0,47461249024,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.47623,0.01,0.8225712936929722,0.05917075523667015,2026-01-30
DLR,165.95,4.88,58033467392,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.99747,0.2031846857516506,0.38465968626408964,0.051661099620604944,2026-01-30
DG,143.43,2.36,31571646464,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.50725,0.09553805370932422,0.2592902724228985,0.06297127144009107,2026-01-30
DLTR,117.59,0.0,23984578560,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.73313,0.17031883107482315,0.14313369783754917,0.07717374128869359,2026-01-30
D,60.17,2.67,51379961856,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41424,0.054243404095787096,0.5196111020912977,0.07149780594413671,2026-01-30
DPZ,410.33,6.96,13930259456,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.60048,0.11358951574047982,,0.06533339114322356,2026-01-30
DASH,204.62,0.0,88190918656,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.24538,0.40885284450738846,0.10152500305070639,0.054154032839613536,2026-01-30
DOV,201.49,2.08,27635001344,137153223,54.453,Industrials,Dover Corporation,10.54728,0.08832134920093138,0.2702516406296651,0.06482955761856635,2026-01-30
DOW,27.55,1.4,19759476736,717222413,22.319,Basic Materials,Dow Inc.,0.8179,0.04,0.8101270721700047,0.03905935524852311,2026-01-30
DHI,148.84,1.8,43327254528,290498069,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.5353,0.16246903268060708,0.553818405040229,0.10072822449849494,2026-01-30
DTE,134.38,4.44,27908444160,207683012,58.541,Utilities,DTE Energy Company,7.23724,0.06786012347248405,0.4356377279861952,0.06902168484982071,2026-01-30
DUK,121.35,4.26,94369193984,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.31059,0.06112582183282367,0.5347836583330419,0.06627715925940325,2026-01-30
DD,43.92,1.43,18401394688,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.65185,0.30605079153676185,1.244467317404023,0.11783971677990002,2026-01-30
EMN,69.32,3.36,7960183296,114069800,50.614,Basic Materials,Eastman Chemical Company,6.02509,0.15503668824864025,0.7253009940237436,0.13101099240503955,2026-01-30
ETN,351.42,4.16,136807809024,388400000,48.514,Industrials,"Eaton Corporation, PLC",12.06685,0.1201042525596987,0.13773217869964155,0.05589349242151276,2026-01-30
EBAY,91.22,1.16,41687539712,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46995,0.06947778316072362,0.112697655761336,0.06643632222898838,2026-01-30
ECL,281.99,2.92,79979380736,283235653,23.458,Basic Materials,Ecolab Inc.,7.52974,0.1255833534756845,0.08307318570026592,0.0474577644512621,2026-01-30
EIX,62.28,3.51,23967461376,384787056,40.308,Utilities,Edison International,6.12792,0.01,0.6471272201059663,0.08180869213616829,2026-01-30
EW,81.36,0.0,47766458368,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58396,0.12587269152773262,0.21350111665034047,0.049880931848408694,2026-01-30
EA,203.92,0.76,51001643008,250106129,24.063,Communication Services,Electronic Arts Inc.,4.16585,0.40491136262707483,0.11800215497337964,0.08323146314134877,2026-01-30
ELV,345.74,6.88,77853147136,222238763,197.845,Healthcare,"Elevance Health, Inc.",26.11264,0.15119918935810395,0.5647662256854793,0.10516751650577338,2026-01-30
EMR,146.96,2.22,82635915264,562302093,36.038,Industrials,Emerson Electric Company,6.47938,0.09817760341267223,0.24522319094300674,0.06193850770305427,2026-01-30
ENPH,36.98,0.0,4839192064,130859709,7.604,Technology,"Enphase Energy, Inc.",2.7685,0.01,0.2056246609095117,0.05189228117379793,2026-01-30
ETR,95.89,2.56,42824175616,446596904,37.308,Utilities,Entergy Corporation,3.91307,0.12347338534705488,0.3890708240092044,0.06999793259327575,2026-01-30
EOG,112.13,4.08,61222240256,542598457,55.693,Energy,"EOG Resources, Inc.",10.13171,0.01,0.493594088346668,0.07041584744532103,2026-01-30
