ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AKAM,88.18,0.0,12686035968.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03879,0.04313525478100644,0.3732592610144175,0.06696320081294937,2026-01-07
AKBA,1.53,0.0,406009984.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.10261437536718308,0.1583734046679458,2026-01-07
AKO-B,27.88,1.35,4398397952.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.0443,0.10423076320569025,21.513699685407186,0.4,2026-01-07
AKR,20.64,0.8,2920333824.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.7691122403628332,0.0509327932094836,2026-01-07
AL,64.21,0.88,7176432640.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.162295603068881,0.14615788437040717,2026-01-07
ALAB,165.77,0.0,27999152128.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.04541835120758125,0.043860068961983356,2026-01-07
ALAR,9.51,0.0,71058576.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.04410310091212635,0.07400452374148417,2026-01-07
ALB,161.57,1.62,19016392704.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.31128,0.04,0.40813886214010736,0.012989456401657704,2026-01-07
ALC,81.02,0.33,39949774848.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08113,0.01,0.5528398015766459,0.032788240479346656,2026-01-07
ALDX,4.16,0.0,250277120.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.19687501233432764,0.06530362542917578,2026-01-07
ALEX,20.73,1.03,1508282880.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.6695639863312643,0.048118860303704936,2026-01-07
ALG,182.02,1.24,2205250304.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5189814072099092,0.09590709862891111,2026-01-07
ALGM,30.64,0.0,5672047104.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.1664817359995253,0.1289047573733229,2026-01-07
ALGN,166.81,0.0,12091450368.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07801293183802827,0.3259753053083863,0.06522797615382259,2026-01-07
ALGT,92.95,0.0,1705649536.0,18313574.0,57.311,Industrials,Allegiant Travel Company,2.85437,0.75,0.6153487087244165,0.17063971768131336,2026-01-07
ALH,20.88,0.0,4235026176.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09937650818318,2026-01-07
ALHC,20.93,0.0,4187920384.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.03865264962926287,0.10267083473973615,2026-01-07
ALIT,1.75,0.16,961607680.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,2.0827263920136327,0.19963193093143083,2026-01-07
ALK,49.8,0.0,5776232960.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.15686,0.75,0.7020883494511966,0.19892044119187824,2026-01-07
ALKS,29.36,0.0,4847849984.0,165117509.0,10.499,Healthcare,Alkermes plc,1.9252,0.12196135466445046,0.35759537376621103,0.08011016267414584,2026-01-07
ALKT,23.5,0.0,2467594240.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.1418723414891745,0.14629480311817777,2026-01-07
ALL,207.27,4.0,54616752128.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),29.17905,0.01,0.46639800411150506,0.08681361367255958,2026-01-07
ALLE,159.02,2.04,13680801792.0,86031953.0,22.627,Industrials,Allegion plc,8.18024,0.08601336880091548,0.14229027144222806,0.06440535434161088,2026-01-07
ALLT,11.5,0.0,556894592.0,48425616.0,2.64,Technology,Allot Ltd.,0.228,0.3508771929824561,0.2295652140935138,0.06977493955078062,2026-01-07
ALLY,46.55,1.2,14339875840.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.75713,0.43506080439058525,0.8927819789968976,0.19909326146116368,2026-01-07
ALM,9.51,0.0,2439209216.0,256488873.0,0.553212,Basic Materials,Almonty Industries Inc.,0.2089428,0.04,0.058171608027441965,0.026663853137406893,2026-01-07
ALNT,57.0,0.12,965779264.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.3047368626150168,0.07160534576969269,2026-01-07
ALNY,422.5,0.0,55818088448.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.95961,0.75,0.004201183406136552,0.10580245517552955,2026-01-07
ALOT,9.1,0.0,69509664.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1060437221362485,0.16762576368475302,2026-01-07
ALRM,52.19,0.0,2604543488.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.31834750483536567,0.05506435117177577,2026-01-07
ALRS,23.21,0.83,589471424.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.5,0.010399999999999965,0.9342093586355087,0.07877983704415262,2026-01-07
ALSN,99.46,1.08,8316518912.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.70076,0.1218619980365574,0.06237761163261092,0.09348497040826553,2026-01-07
ALTG,5.54,0.23,178583472.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.016245486984372216,0.07307912295017116,2026-01-07
ALTI,4.17,0.0,615387904.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.43457656151785523,0.1520358022728373,2026-01-07
ALV,123.25,3.12,9466489856.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58265,0.1488899208465302,0.26926741494624806,0.10898513316539649,2026-01-07
ALVO,4.66,0.0,1452061312.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.06239806560531741,2026-01-07
ALX,222.85,18.0,1138159616.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11274848161542925,0.060015539086026526,2026-01-07
AM,17.19,0.9,8223885312.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.2508818182312706,0.09844416633297476,2026-01-07
AMAL,33.52,0.56,1009256384.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7645615093973981,0.111541516400958,2026-01-07
AMAT,292.2,1.84,232778924032.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.50905,0.21773889084608866,0.08769494102265789,0.0714980312302812,2026-01-07
AMBA,70.54,0.0,3036781568.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.1943294401897529,0.012420869209538811,2026-01-07
AMBP,4.28,0.4,2558154240.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19592,0.20518579011841553,,0.1097269271686746,2026-01-07
AMCR,8.4,0.52,19390222336.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80614,0.10504378892003863,0.6052381317080323,0.1261621850962233,2026-01-07
AMCX,8.78,0.0,382165024.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,2.0314636764587855,0.11280726204948988,2026-01-07
AMD,210.02,0.0,341921300480.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.9679,0.6366969933718087,0.1777925827325164,0.11558110861629667,2026-01-07
AME,211.18,1.24,48772853760.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36188,0.08307117203757741,0.2158324127668186,0.046566795833927865,2026-01-07
AMG,307.7,0.04,8742392832.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.47159,0.18102560539016221,0.3801221683683775,0.10922246999402418,2026-01-07
AMGN,341.64,9.66,183966531584.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.27022,0.03221734424937783,0.05228603346082531,0.06157750854858113,2026-01-07
AMH,31.01,1.2,13101194240.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.21420339554755996,0.5456735700482981,0.06533763240930532,2026-01-07
AMKR,52.72,0.33,13032038400.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.3305955892113547,0.08171603823731319,2026-01-07
AMN,16.08,0.0,617693568.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0455224124334739,0.05813124155247018,2026-01-07
AMP,498.04,6.4,46951014400.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.54308,0.08060902242373968,0.13715515559061064,0.08183146567077204,2026-01-07
AMPG,3.44,0.0,71149848.0,20683095.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5049418519488615,0.10193646710925452,2026-01-07
AMPH,27.33,0.0,1270710528.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05384640436763699,0.606048716128997,0.0932389945557105,2026-01-07
AMPL,11.64,0.0,1556107136.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6760040017150206,0.13056908350235855,0.06317868440760266,2026-01-07
AMPY,4.38,0.0,177284864.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,2.2166667024264406,0.06597179435108352,2026-01-07
AMR,222.22,0.0,2900820736.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.5462493514332076,0.07470307334867743,2026-01-07
AMRC,29.26,0.0,1544853632.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.450765480332573,0.0916352359360694,2026-01-07
AMRN,14.03,0.0,291721344.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.572630145897038,0.12324583640379416,2026-01-07
AMRX,13.26,0.0,4168452352.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79649,0.17584652663561373,,0.08919943391266572,2026-01-07
AMRZ,54.44,0.0,30109786112.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.2955,0.17862774994554553,0.4284717365146722,0.07210209241954402,2026-01-07
AMS,2.15,0.0,13996501.0,6510000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.7548835955500592,0.11289869477658887,2026-01-07
