ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABNB,132.79,0.0,81298767872.0,425294120.0,14.161,Consumer Cyclical,"Airbnb, Inc.",4.12357,0.17138304915400981,0.0740797208981347,0.057536345840720204,2026-01-14
ABR,8.08,1.2,1712025984.0,195710635.0,12.078,Real Estate,Arbor Realty Trust,0.932,0.01,1.3806992835512943,0.11833035213466292,2026-01-14
ABT,125.0,2.52,217557368832.0,1738871947.0,29.303,Healthcare,Abbott Laboratories,5.17133,0.09787037377231789,0.234210245033292,0.061258948012513,2026-01-14
ABTC,1.76,0.0,1632584832.0,195380091.0,0.625,Financial Services,American Bitcoin Corp.,0.04,0.04,0.07479706688528147,0.02731912633880504,2026-01-14
ABX,8.63,0.2,843607168.0,97752855.0,4.448,Financial Services,"Abacus Global Management, Inc.",0.838,0.18138424821002386,0.5154113378040904,0.13199812653261656,2026-01-14
ACA,112.3,0.2,5507756544.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.23333,0.14480326362461704,0.46879784273740044,0.06084237534746284,2026-01-14
ACAD,26.86,0.0,4544223744.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.81714,0.01,0.20189872798459635,0.027505177555828694,2026-01-14
ACCO,4.0,0.3,360544544.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.7869999405232992,0.25294891896807437,2026-01-14
ACCS,10.53,0.0,40738748.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,0.7559352329629767,0.14656811991539914,2026-01-14
ACEL,11.44,0.0,964321024.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.275167846795799,0.05445349706538505,2026-01-14
ACGL,91.29,0.0,34071279616.0,362625938.0,62.577,Financial Services,Arch Capital Group Ltd.,9.41438,0.01,0.6660167618585634,0.06527089437855146,2026-01-14
ACH,2.58,0.0,199554208.0,77346594.0,-5.556,Healthcare,"Accendra Health, Inc.",1.01385,0.01,,0.15157633589588648,2026-01-14
ACHC,11.73,0.0,1060911168.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.07523,0.01,2.9416027655625547,0.0936103349070313,2026-01-14
ACI,17.71,0.6,9728235520.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14729,0.07578855208192636,0.25716164744210473,0.11428636226960764,2026-01-14
ACIC,11.29,0.0,550560256.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.975,0.01,0.6568644861135782,0.09293714685412591,2026-01-14
ACIW,45.47,0.0,4692143616.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.1444067796610169,0.3147251676002408,0.08538127399849185,2026-01-14
ACLS,93.22,0.0,2889739008.0,30699201.0,32.91,Technology,"Axcelis Technologies, Inc.",4.49833,0.01,0.34962005292278625,0.03764989626489135,2026-01-14
ACM,98.21,1.24,13007532032.0,131833332.0,18.914,Industrials,AECOM,5.26299,0.16455664935711445,0.19169629068094693,0.08651350261067783,2026-01-14
ACMR,50.49,0.0,3275612160.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.403518472443331,0.05665671962515895,2026-01-14
ACN,288.54,6.52,178934874112.0,615435159.0,50.162,Technology,Accenture plc,13.82803,0.07606651128179509,0.1725290198401165,0.062441860903427515,2026-01-14
ACNB,48.74,1.52,510191712.0,10384812.0,39.206,Financial Services,ACNB Corporation,4.965,0.029204431017120003,0.7980273487312158,0.08400017122071113,2026-01-14
ACNT,16.59,0.0,155614208.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.560036137574276,0.04604980325426693,2026-01-14
ACR,20.19,0.0,149937280.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,2.983033273646154,0.19714983431439748,2026-01-14
ACRE,4.97,0.6,273481440.0,55026453.0,9.488,Real Estate,Ares Commercial Real Estate Cor,0.14601,0.04,1.909054545215207,0.03873403827609134,2026-01-14
ACT,38.3,0.84,5649464832.0,144395767.0,36.528,Financial Services,"Enact Holdings, Inc.",4.47586,0.04052628991970275,0.9336262343116042,0.09278780132034045,2026-01-14
ACTG,3.82,0.0,368478624.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4589006025869222,0.011908620790106555,2026-01-14
ACU,43.3,0.64,164831152.0,3806724.0,30.41,Consumer Defensive,Acme,2.41,0.01,0.7023094568919837,0.04495301779009109,2026-01-14
ACVA,8.84,0.0,1604202368.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.17033,0.45523395761169483,0.2707812987563175,0.08568235714963135,2026-01-14
ADAM,8.14,0.86,735152512.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",0.90841,0.09714776367499245,1.1566824637552213,0.15913054020444128,2026-01-14
ADBE,304.44,0.0,129143447552.0,418600000.0,27.873,Technology,Adobe Inc.,23.46315,0.12081284908462853,0.09034633983502717,0.08826130777960295,2026-01-14
ADC,72.31,3.08,8336041472.0,114934390.0,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6895063956694768,0.040092433497059765,2026-01-14
ADEA,18.96,0.2,2076313088.0,109510191.0,3.779,Technology,Adeia Inc.,1.53375,0.01,0.199314358793369,0.05769524915806368,2026-01-14
ADI,297.99,3.96,145912020992.0,489654097.0,69.06,Technology,"Analog Devices, Inc.",9.94073,0.13739836008019535,0.23175274873804963,0.059073279996555095,2026-01-14
ADM,64.6,2.04,31044804608.0,480569735.0,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.38703,0.25064141740699086,0.7254334429117821,0.12023602219692242,2026-01-14
ADMA,18.28,0.0,4362169856.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.09869811839005106,0.13833401233850945,2026-01-14
ADNT,23.6,0.0,1917403904.0,79151497.0,22.312,Consumer Cyclical,Adient plc,2.00417,0.5231542234441191,0.9210517394795082,0.20356825487134744,2026-01-14
ADP,258.5,6.8,104715640832.0,404448744.0,15.742,Technology,"Automatic Data Processing, Inc.",10.91489,0.09440406637171783,0.06080115709039679,0.06368190912810617,2026-01-14
ADSE,11.92,0.0,716660608.0,60122536.0,-0.3114902,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15991249531833007,2026-01-14
ADSK,261.28,0.0,55652638720.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23401,0.13279838499278407,0.05198229709385467,0.05923253066121348,2026-01-14
ADT,8.25,0.22,6765665280.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5088312541379523,0.10233418378112324,2026-01-14
ADTN,8.76,0.0,701816128.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.20251141212018428,0.13012504528658048,2026-01-14
ADUS,110.45,0.0,2041477376.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.17081,0.1121878651262962,0.5212131946389006,0.06990684787007773,2026-01-14
ADV,0.7984,0.0,260495488.0,326271915.0,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.06976251060220529,2.7229459851911137,0.17855849481148411,2026-01-14
AEBI,14.47,0.1,1119135616.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.7293711210867226,0.15790562949745268,2026-01-14
AEE,102.54,2.84,27736549376.0,270494916.0,47.246,Utilities,Ameren Corporation,5.02425,0.06358760013932407,0.4607567663912139,0.06173000360235267,2026-01-14
AEG,7.78,0.44,11849224192.0,1504328323.0,6.828285,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.8668907226813365,0.09678343091815422,2026-01-14
AEHR,25.97,0.0,795392064.0,30627342.0,4.27,Technology,Aehr Test Systems,0.075,0.04,0.16442048677518611,0.010000000000000002,2026-01-14
AEIS,237.9,0.4,8979651584.0,37745489.0,34.674,Industrials,"Advanced Energy Industries, Inc",6.2485,0.2505657357765865,0.14575031930169818,0.06591391339407693,2026-01-14
AEM,197.28,1.6,99043745792.0,502046562.0,46.823,Basic Materials,Agnico Eagle Mines Limited,8.10089,0.3425586571352037,0.23734286283854122,0.11192429622236955,2026-01-14
AENT,7.61,0.0,844385600.0,50937400.0,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.12800924459157048,0.09736997954850471,2026-01-14
AEO,25.68,0.5,4353068032.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.342,0.2861400894187778,0.37336451017542927,0.1209764758847488,2026-01-14
AEP,118.11,3.8,63220219904.0,534094530.0,56.789,Utilities,American Electric Power Company,5.91131,0.06884599183598894,0.4797625555593955,0.0658814220070475,2026-01-14
AER,141.84,1.08,25291456512.0,170211910.0,109.224,Industrials,AerCap Holdings N.V.,14.71111,0.01,0.735079280587065,0.06768717222533771,2026-01-14
AERO,19.2,0.0,2801345536.0,145903409.0,-5.193,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.74785,0.12109734817060969,,0.09770704413442621,2026-01-14
AES,14.0,0.7,9969693696.0,712120944.0,5.427,Utilities,The AES Corporation,2.15591,0.07312457384584703,0.38764283847943803,0.13629212775195215,2026-01-14
AEYE,9.56,0.0,118721984.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.04759414006255152,0.10583742982212174,2026-01-14
AFCG,2.43,0.86,54904740.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.61,0.04,3.0843618382493028,0.2812148051646558,2026-01-14
AFG,131.84,3.52,10995926016.0,83403572.0,56.714,Financial Services,"American Financial Group, Inc.",9.954,0.14526823387582888,0.43017297274692756,0.10689329499864386,2026-01-14
AFL,110.18,2.44,58927734784.0,524113917.0,54.57,Financial Services,AFLAC Incorporated,7.62198,0.01,0.4853554367145924,0.05473466560427995,2026-01-14
AFRM,72.61,0.0,23966646272.0,289362771.0,9.995,Technology,"Affirm Holdings, Inc.",3.03323,0.221575680050639,0.12067524439261687,0.08084251475958493,2026-01-14
AFYA,14.56,0.23,1322208384.0,46894952.0,9.73238,Consumer Defensive,Afya Limited,9.24299,0.0777032107575577,0.34517969971196305,0.2513999957728289,2026-01-14
AG,19.83,0.02,9723760640.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,0.31,0.75,0.26734543001615885,0.12477310932021682,2026-01-14
AGCO,112.14,1.16,8368286720.0,74623566.0,60.18,Industrials,AGCO Corporation,4.9634,0.2203449248499012,0.5366506134579481,0.08916915771244349,2026-01-14
AGEN,4.68,0.0,159159056.0,34008349.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.17773115651061355,2026-01-14
AGI,42.99,0.1,18048673792.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,1.48638,0.6888009795610814,0.2233542505151173,0.17061153864368073,2026-01-14
AGM,167.52,6.0,1826759296.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5532973456268646,0.11377826469518071,2026-01-14
AGNC,11.57,1.44,12411417600.0,1072724070.0,8.834,Real Estate,AGNC Investment Corp.,1.5311,0.034811573378616734,0.7635263545060316,0.1480991821647969,2026-01-14
AGO,85.44,1.36,4066364928.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.3742021267366686,0.06801715276261933,2026-01-14
AGRO,8.53,0.35,1206702720.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.607034178814149,0.20127691967546635,2026-01-14
AGX,317.76,2.0,4408414720.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.095207075420073,0.048579730056065876,2026-01-14
AGYS,112.71,0.0,3160703488.0,28042508.0,10.641,Technology,"Agilysys, Inc.",1.66857,0.31935130081446994,0.09440946572840939,0.05314625301129189,2026-01-14
AHCO,10.54,0.0,1427372544.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.1577798345279084,0.15150747736045883,2026-01-14
AHH,7.04,0.56,729797568.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6409656817491615,0.04956268307145473,2026-01-14
AHL,37.27,0.0,3422816000.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.0361,0.2232154802903794,0.8104641568217514,0.13947332574982296,2026-01-14
AHR,47.66,1.0,8877369344.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.3285564367067073,0.05937921444711358,2026-01-14
AIFU,2.73,0.0,316532672.0,115946032.0,54.785347,Financial Services,AIFU Inc.,0.54,0.04,20.067892379820762,0.11705869742276931,2026-01-14
AIG,73.04,1.8,40464441344.0,539576054.0,75.456,Financial Services,"American International Group, I",6.99871,0.1218924630396172,1.0061735533304488,0.11232076156432258,2026-01-14
AII,19.0,0.0,371959264.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.435,0.01,0.8492105537126776,0.1259278388455009,2026-01-14
AIN,58.35,1.12,1719460992.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.42995528395912574,0.07134251215007203,2026-01-14
AIOT,5.6,0.0,749417856.0,133824621.0,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6292857324232211,0.13802710696362086,2026-01-14
AIR,101.08,0.0,3999989248.0,39572508.0,39.993,Industrials,AAR Corp.,4.715,0.1809119830328738,0.39565689163672474,0.07740679044022325,2026-01-14
AIRG,4.05,0.0,48430684.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.06667,0.04,0.614814784982182,0.02153620100925302,2026-01-14
AIRI,3.36,0.0,16033765.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1752976513002404,0.06453780162103218,2026-01-14
AIRJ,3.43,0.0,208131392.0,60679706.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.3790087435729064,0.03682972878400925,2026-01-14
AISP,3.13,0.0,106969520.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.016879748368996306,2026-01-14
AIT,277.62,1.84,10480452608.0,37717910.0,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.17973895303835336,0.05083599831477949,2026-01-14
AIZ,238.0,3.52,12009292800.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",19.49093,0.06634316576992494,0.47839242422917694,0.08086460152821712,2026-01-14
AJG,256.98,2.6,65993748480.0,256805000.0,90.365,Financial Services,Arthur J. Gallagher & Co.,10.70667,0.24562165453871265,0.3516421533781013,0.09178818587363591,2026-01-14
AKAM,90.65,0.0,13041383424.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.03838,0.04183633165586409,0.36308881172099183,0.06529105982404185,2026-01-14
AKBA,1.38,0.0,366205088.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.11376811045563627,0.1661689995626886,2026-01-14
AKO-B,29.7,1.35,4685524480.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1672.8965,0.08489544930006132,20.195351244059236,0.4,2026-01-14
AKR,21.01,0.8,2972684800.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.185,0.5405405405405403,0.7555676572181483,0.07261824032883146,2026-01-14
AL,64.25,0.88,7180903424.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.1615719653482977,0.1461077296602914,2026-01-14
ALAB,172.14,0.0,29075068928.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.04373765469010964,0.042674156036070054,2026-01-14
ALAR,9.63,0.0,71955216.0,7171404.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.04355352846136964,0.07343830416863473,2026-01-14
ALB,177.55,1.62,20897198080.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,1.50395,0.04,0.371405240573764,0.013498394293556593,2026-01-14
ALC,80.11,0.33,39501066240.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08055,0.01,0.5591197327639529,0.033042252731007596,2026-01-14
ALDX,4.24,0.0,255090144.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.3275,0.04,0.19316038759615894,0.06445749699346576,2026-01-14
ALEX,20.77,1.03,1511193344.0,72638416.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.97,0.01,0.66827444791075,0.04802630401697516,2026-01-14
ALG,190.68,1.24,2310169600.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.4954112053158348,0.09319330656898453,2026-01-14
ALGM,32.25,0.0,5970088960.0,185119045.0,5.101,Technology,"Allegro MicroSystems, Inc.",0.52156,0.75,0.15817054902729624,0.12520816563473536,2026-01-14
ALGN,169.23,0.0,12266867712.0,71749995.0,54.934,Healthcare,"Align Technology, Inc.",10.1919,0.07801293183802827,0.3213138282623064,0.06459628367325199,2026-01-14
ALGT,86.49,0.0,1583941120.0,18309380.0,57.311,Industrials,Allegiant Travel Company,2.9153,0.75,0.6624797247387579,0.1780173741436707,2026-01-14
ALH,21.86,0.0,4433796608.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09677974067905082,2026-01-14
ALHC,21.745,0.0,4350994944.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.03720395481066319,0.10053872968824315,2026-01-14
ALIT,1.58,0.16,868194432.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55442,0.0483929151185023,2.3068170217187016,0.2138665001109884,2026-01-14
ALK,47.79,0.0,5543096320.0,115988613.0,34.964,Industrials,"Alaska Air Group, Inc.",2.13804,0.75,0.7316174265815392,0.20173990241438788,2026-01-14
ALKS,30.62,0.0,5055898112.0,165117509.0,10.499,Healthcare,Alkermes plc,1.93876,0.05201262662732886,0.3428804712018295,0.05962291770857303,2026-01-14
ALKT,21.58,0.0,2265986560.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.15449490250904224,0.1525500437937558,2026-01-14
ALL,196.02,4.0,51652317184.0,261681708.0,97.344,Financial Services,Allstate Corporation (The),29.50879,0.01,0.49316556492150265,0.09093472902069821,2026-01-14
ALLE,161.62,2.04,13904483328.0,86031953.0,22.627,Industrials,Allegion plc,8.18191,0.08294029144784032,0.14000124669220645,0.06285223293963182,2026-01-14
ALLT,10.82,0.0,523965152.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.24399261239419223,0.07362951709735657,2026-01-14
ALLY,43.87,1.2,13514293248.0,308053195.0,41.559,Financial Services,Ally Financial Inc.,3.7474,0.4335058974222128,0.9473216613010557,0.20466001917909826,2026-01-14
ALM,9.03,0.0,2316094464.0,256488873.0,0.54908955,Basic Materials,Almonty Industries Inc.,0.20738581,0.04,0.06080726069020006,0.027524009459518307,2026-01-14
ALNT,61.49,0.12,1041855616.0,16943497.0,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.28248496084317315,0.06812426840911354,2026-01-14
ALNY,366.86,0.0,48467271680.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.80038,0.75,0.004838358315241565,0.11214288646495629,2026-01-14
ALOT,9.37,0.0,71572032.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0741727647889052,0.1653589176041036,2026-01-14
ALRM,51.17,0.0,2553640448.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.3246932908230627,0.055833975843859185,2026-01-14
ALRS,23.98,0.83,609027328.0,25397303.0,21.683,Financial Services,Alerus Financial Corporation,2.5,0.010399999999999965,0.9042118401442242,0.07677504951292635,2026-01-14
ALSN,107.98,1.08,9028933632.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.6898,0.15668677989024427,0.057455797990298034,0.09840743474078917,2026-01-14
ALTG,6.18,0.23,199214048.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.014563106864833145,0.06667521570104615,2026-01-14
ALTI,4.14,0.0,610960640.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.4377256762726974,0.15255923903562219,2026-01-14
ALV,128.45,3.12,9865886720.0,75965348.0,33.555,Consumer Cyclical,"Autoliv, Inc.",9.60733,0.14950667875465928,0.25836676666605796,0.10638873497770071,2026-01-14
ALVO,5.0,0.0,1558005760.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.0594156872068011,2026-01-14
ALX,233.78,18.0,1193982208.0,5107290.0,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.10747711957530276,0.05721433129342823,2026-01-14
AM,17.78,0.9,8506147840.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.24255671765987083,0.09580630840518711,2026-01-14
AMAL,33.8,0.56,1017686912.0,29936320.0,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.7582278746255509,0.11096386006937264,2026-01-14
AMAT,301.89,1.84,240498393088.0,792943366.0,25.744,Technology,"Applied Materials, Inc.",9.54227,0.22885959001369693,0.08488012644157066,0.07232748789536492,2026-01-14
AMBA,64.8,0.0,2789671680.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.21154319568100574,0.013338593063637494,2026-01-14
AMBP,4.39,0.4,2623901184.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19558,0.23228346456692917,,0.11560133554642993,2026-01-14
AMCR,8.82,0.52,20359733248.0,2308359941.0,5.084,Consumer Cyclical,Amcor plc,0.80614,0.10504378892003863,0.5764172740915863,0.12162213876368388,2026-01-14
AMCX,8.39,0.0,365189600.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.09312,0.01,2.1258939593816475,0.1159755824830001,2026-01-14
AMD,223.6,0.0,364030099456.0,1628041540.0,37.34,Technology,"Advanced Micro Devices, Inc.",3.96857,0.6478152079968349,0.1669946281762005,0.11369526182531134,2026-01-14
AME,211.12,1.24,48758996992.0,230203873.0,45.728,Industrials,"AMETEK, Inc.",7.36405,0.08536471099462939,0.21589374995287847,0.047065218640387776,2026-01-14
AMG,315.19,0.04,8955198464.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.52549,0.1885033352934653,0.37108918729017687,0.10992337369893213,2026-01-14
AMGN,328.97,9.66,177143971840.0,538480671.0,17.863,Healthcare,Amgen Inc.,21.26538,0.035210750995279705,0.0542997886191745,0.06458825315602834,2026-01-14
AMH,31.48,1.2,13299761152.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.21420339554755996,0.5375266030068477,0.06454201914987692,2026-01-14
AMKR,48.67,0.33,12030904320.0,247193437.0,17.429,Technology,"Amkor Technology, Inc.",1.25999,0.3505107183390346,0.3581056169078568,0.08733732690716367,2026-01-14
AMN,19.55,0.0,750989376.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,0.8599488754418811,0.05042339660448769,2026-01-14
AMP,507.46,6.4,47839047680.0,92905713.0,69.313,Financial Services,"Ameriprise Financial, Inc.",38.54769,0.07904312813556391,0.134609152929714,0.08031605557783986,2026-01-14
AMPG,3.75,0.0,86067376.0,22951299.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.4631999744363068,0.09668109584252449,2026-01-14
AMPH,27.76,0.0,1290703488.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37757,0.05384640436763699,0.5966610389031505,0.09234115558001846,2026-01-14
AMPL,10.23,0.0,1367609472.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6760040017150206,0.14856542510039006,0.0685930220378107,2026-01-14
AMPY,4.97,0.0,201165696.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.9535212150336008,0.06046904657277294,2026-01-14
AMR,249.63,0.0,3258626048.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",21.37,0.04,0.4862698027705694,0.06912491160804579,2026-01-14
AMRC,30.64,0.0,1617714048.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.4304634000878751,0.08918576222051644,2026-01-14
AMRN,15.01,0.0,312098176.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.4699534154791087,0.1190240571439597,2026-01-14
AMRX,13.25,0.0,4165308672.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79649,0.17584652663561373,,0.0892401532324403,2026-01-14
AMRZ,54.6,0.0,30198278144.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.2645,0.17963788915875467,0.42721615715885763,0.07155298051917039,2026-01-14
AMS,2.13,0.0,13866301.0,6510000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.7713613746016332,0.11352601537264884,2026-01-14
