ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADM,68.57,2.08,32952666112,480569735,46.969,Consumer Defensive,Archer-Daniels-Midland Company,4.0578,0.14694662132189862,0.6849788665505051,0.09600371756566661,2026-02-17
ANET,142.58,0.0,179548880896,1259285070,9.835,Technology,"Arista Networks, Inc.",3.52662,0.20218793065314666,0.06897881290958197,0.054236879508228836,2026-02-17
AJG,214.0,2.8,54992863232,256976000,90.752,Financial Services,Arthur J. Gallagher & Co.,13.24387,0.1243767871475634,0.4240747722775345,0.08338462677372227,2026-02-17
AIZ,221.04,3.36,11153504256,50081110,117.391,Financial Services,"Assurant, Inc.",20.72812,0.0743275318745742,0.5271053338099878,0.09079953047318845,2026-02-17
T,28.68,1.11,203325407232,7000577201,15.706,Communication Services,AT&T Inc.,2.32878,0.1080222262300432,0.5407640246034218,0.10503573089488316,2026-02-17
ATO,180.24,4.0,29818716160,165438946,86.336,Utilities,Atmos Energy Corporation,8.22784,0.06841285197573121,0.4790057615228998,0.058274462432540475,2026-02-17
ADSK,225.32,0.0,47993159680,212000000,13.646,Technology,"Autodesk, Inc.",10.23801,0.1372004911110658,0.060278423410525486,0.06645397036647804,2026-02-17
ADP,213.08,6.8,86179938304,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07411876030780966,0.0735545584975249,2026-02-17
AZO,3742.0,0.0,62239428608,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",148.30441,0.18043489064148543,,0.06964550133242464,2026-02-17
AVB,177.65,7.12,25154340864,141140652,83.949,Real Estate,"AvalonBay Communities, Inc.",5.12047,0.051192566307389775,0.4710366556137958,0.04048879144425477,2026-02-17
AVY,194.39,3.76,15025451008,77295394,28.968,Consumer Cyclical,Avery Dennison Corporation,10.18571,0.11884689432548146,0.1490200175821571,0.07659131556746301,2026-02-17
AXON,431.94,0.0,34312132608,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31517,0.19867398660685298,0.08885262083246842,0.03705579091169846,2026-02-17
BKR,59.86,0.92,59155836928,988236510,19.086,Energy,Baker Hughes Company,2.57501,0.12595679240080626,0.3188439722831876,0.0678006276819797,2026-02-17
BALL,66.55,0.8,18111510528,267987212,20.319,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.30065036001330697,0.08481888505239354,2026-02-17
BAC,52.74,1.1,385133641728,7212464345,38.441,Financial Services,Bank of America Corporation,4.33679,0.146486225987424,0.7198912581154243,0.10919608267399372,2026-02-17
BAX,20.74,0.52,10670523392,514490045,11.918,Healthcare,Baxter International Inc.,1.90916,0.08838442037335792,0.5746383875515522,0.09876809032492229,2026-02-17
BDX,177.38,4.2,64263905280,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.57968,0.07237227020083181,0.393027925657524,0.07920004836864736,2026-02-17
BRK-B,503.41,0.0,1086023925760,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.3019,0.1309005299996715,613.4251475405849,0.062015751169701594,2026-02-17
BBY,66.1,3.8,13887692800,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.31342,0.05721146383418185,0.1906045154022272,0.10396595479855664,2026-02-17
TECH,58.5,0.32,9152518144,156453292,12.901,Healthcare,Bio-Techne Corp,1.98535,0.09367114110862085,0.22052990098852515,0.04771450001583044,2026-02-17
BIIB,195.62,0.0,28708902912,146758528,124.365,Healthcare,Biogen Inc.,15.66464,0.04161346829547319,0.6357478859664478,0.06660423210983094,2026-02-17
BLK,1072.67,20.84,166425739264,155100000,357.9,Financial Services,"BlackRock, Inc.",54.43636,0.1386540172781574,0.3335438991918456,0.0803960734747676,2026-02-17
BX,131.39,4.74,161562214400,748688068,11.064,Financial Services,Blackstone Inc.,6.3752,0.24735694566444955,0.051271176339806344,0.11822997489134501,2026-02-17
XYZ,50.81,0.0,30972964864,547667000,36.943,Technology,"Block, Inc.",2.38643,0.35346102755999564,0.653229746323584,0.1164601184597639,2026-02-17
BK,118.8,2.12,82845081600,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.4765185355312632,0.09173252709579577,2026-02-17
BA,244.04,0.0,191656099840,785347096,6.943,Industrials,Boeing Company (The),1.44433,0.75,0.028450254868381653,0.07114823768503864,2026-02-17
BKNG,4140.15,38.4,134181789696,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.59105,0.17776116415825682,,0.08951387941794653,2026-02-17
BSX,76.29,0.0,113139580928,1483019808,15.782,Healthcare,Boston Scientific Corporation,3.4642,0.13121355579931882,0.206868528395474,0.06509490463353196,2026-02-17
BMY,60.35,2.52,122901184512,2036473705,9.073,Healthcare,Bristol-Myers Squibb Company,6.23217,0.01,0.1503396895549117,0.07860616563094325,2026-02-17
AVGO,332.54,2.6,1576663121920,4741273799,59.221,Technology,Broadcom Inc.,10.27278,0.4074505635280812,0.1780868542854305,0.10936031371085106,2026-02-17
BR,174.13,3.9,20329453568,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.4928,0.08926870891623118,0.14168724638098448,0.07154814629339945,2026-02-17
BRO,68.83,0.63,23499995136,340420023,37.342,Financial Services,"Brown & Brown, Inc.",4.52066,0.10186565678462878,0.5409347714882011,0.0784501368266749,2026-02-17
BF-B,29.26,0.91,13553508352,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64672,0.05220681111542946,0.19149131192862084,0.06518661249015095,2026-02-17
BLDR,114.63,0.0,12675852288,110580581,39.042,Industrials,"Builders FirstSource, Inc.",6.40076,0.2495625519469562,0.34059146046448474,0.10296290606533332,2026-02-17
BG,121.88,2.8,23566843904,193361047,89.072,Consumer Defensive,Bunge Limited,8.12619,0.22311809101190105,0.730817212883594,0.12070523246897757,2026-02-17
BXP,60.66,2.8,10735374336,158548298,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.47945342054926543,0.06609356945499056,2026-02-17
CHRW,177.38,2.52,20955172864,118137178,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04871,0.1832770954467977,0.08785657812992022,0.0703730518077676,2026-02-17
CDNS,283.46,0.0,77240008704,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04388,0.01,0.06731018273086703,0.023739133651297414,2026-02-17
CZR,18.95,0.0,3941439744,204107943,18.449,Consumer Cyclical,"Caesars Entertainment, Inc.",0.335,0.04,0.9553837391880221,0.02272691161724308,2026-02-17
CPT,108.37,4.24,11530061824,103408210,41.811,Real Estate,Camden Property Trust,1.11,0.5718738738738738,0.37498503774805086,0.08623021342269943,2026-02-17
CPB,27.77,1.56,8279187968,298134245,13.279,Consumer Defensive,The Campbell's Company,2.4266,0.06512404186928222,0.4781778907130376,0.10181864331468626,2026-02-17
COF,206.74,3.2,131431571456,625100000,173.107,Financial Services,Capital One Financial Corporati,20.48093,0.22105929760025544,0.8233119675984832,0.14143463897274106,2026-02-17
CAH,225.58,2.04,53082587136,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30377,0.12116050727063965,,0.06661004450829894,2026-02-17
KMX,42.25,0.0,6204203008,141796641,42.391,Consumer Cyclical,CarMax Inc,2.68708,0.01,0.9688434438525386,0.045959779061150924,2026-02-17
CCL,32.68,0.15,45174120448,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54888,0.1105426697216032,0.2563256106222352,0.08788432384668143,2026-02-17
CARR,66.43,0.96,55525109760,835843882,16.509,Industrials,Carrier Global Corporation,2.79755,0.1357616485853692,0.24851723315058963,0.06883547569446835,2026-02-17
CAT,764.76,6.04,357892063232,465287332,45.817,Industrials,"Caterpillar, Inc.",22.74172,0.206980826428256,0.05956563970077417,0.06622415386462677,2026-02-17
CBOE,284.2,2.88,29739972608,104644514,49.076,Financial Services,"Cboe Global Markets, Inc.",11.79356,0.06809563863667978,0.1726812003748299,0.05059811464867481,2026-02-17
CBRE,141.24,0.0,42032033792,295158554,30.494,Real Estate,CBRE Group Inc,7.5055,0.17069882086469934,0.21413584196796795,0.08154423899037788,2026-02-17
CDW,125.145,2.52,16401596416,130193660,20.047,Technology,CDW Corporation,10.51218,0.07577115308147309,0.15913038193488982,0.0874038036082293,2026-02-17
COR,359.97,2.4,70025216000,194530682,9.81,Healthcare,"Cencora, Inc.",17.62355,0.1117101832491183,0.027252268531667224,0.06642187939053146,2026-02-17
CNC,41.23,0.0,20275140608,491757000,40.575,Healthcare,Centene Corporation,2.95678,0.3917369570952183,0.9841135339464473,0.15513466493472283,2026-02-17
CNP,42.65,0.92,27844833280,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76245,0.08253851173082927,0.39629540745614406,0.05789991244950177,2026-02-17
CF,93.79,2.0,15191444480,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.78855,0.01,0.3157287829974678,0.06715922224537196,2026-02-17
CRL,158.53,0.0,7802128896,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.23561,0.06355849822335946,0.43647888431975473,0.06371170967509932,2026-02-17
SCHW,93.08,1.28,168960622592,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,5.85169,0.16018278480233938,0.2508799150835814,0.09433101204454808,2026-02-17
CHTR,237.01,0.0,30671312896,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.06712,0.20467119249000154,0.5234196508642667,0.17657736688707282,2026-02-17
CVX,180.55,7.12,360983298048,1980000000,94.952,Energy,Chevron Corporation,6.78317,0.3517942201065283,0.5208134587296085,0.13504050532406964,2026-02-17
CMG,37.88,0.0,50087890944,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14309,0.19875075453376367,0.05642597156186621,0.06146690411990251,2026-02-17
CB,331.89,3.88,130615599104,391101227,188.588,Financial Services,Chubb Limited,26.80645,0.07726162919745061,0.564687515912617,0.08250405998878663,2026-02-17
CHD,99.89,1.23,23986593792,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.77221,0.06961171302764169,0.16695283616361664,0.04831900054324305,2026-02-17
CI,290.71,6.24,77656145920,263464000,153.726,Healthcare,The Cigna Group,30.30651,0.10530542777772833,0.5215461878023627,0.11025515615497883,2026-02-17
CINF,166.07,3.55,25909995520,155418513,102.387,Financial Services,Cincinnati Financial Corporatio,8.49577,0.07543754127053814,0.6141581644909139,0.06450080538299147,2026-02-17
CTAS,194.92,1.8,78331854848,399889646,11.142,Industrials,Cintas Corporation,4.87342,0.10754870296424257,0.0568806961660472,0.04165084040789421,2026-02-17
CSCO,76.85,1.68,303641624576,3951094563,12.066,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15700715296767706,0.07020129488478175,2026-02-17
C,113.78,2.4,203582701568,1747500000,110.009,Financial Services,"Citigroup, Inc.",10.20222,0.18405601918013925,0.9442881247736483,0.1264324002003797,2026-02-17
CFG,64.39,1.84,27654617088,424983657,56.392,Financial Services,"Citizens Financial Group, Inc.",5.1185,0.2296962000586109,0.8666067698309692,0.1374601811966495,2026-02-17
CLX,122.96,4.96,14998707200,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.92388,0.1550115802480807,,0.09365235501980507,2026-02-17
CME,303.23,5.2,109014949888,359509289,79.882,Financial Services,CME Group Inc.,11.92446,0.06098976389706534,0.2634347037117633,0.04917037869818183,2026-02-17
CMS,76.04,2.28,23300245504,306420901,29.111,Utilities,CMS Energy Corporation,3.86928,0.07785427779845344,0.38283797685649484,0.0683592692480871,2026-02-17
KO,79.56,2.04,342236004352,4301608845,7.478,Consumer Defensive,Coca-Cola Company (The),3.23192,0.07172207232852301,0.09399195448128489,0.055962022953011004,2026-02-17
CTSH,65.18,1.32,31458895872,478246920,31.347,Technology,Cognizant Technology Solutions ,5.65509,0.0877634131375451,0.47654584770673036,0.0931767432822076,2026-02-17
COIN,166.02,0.0,44768555008,223041278,55.232,Financial Services,"Coinbase Global, Inc. - 3",3.97198,0.5578200293052837,0.275171174595531,0.11595157370024933,2026-02-17
CL,95.65,2.08,77306322944,806064942,0.067,Consumer Defensive,Colgate-Palmolive Company,3.87983,0.06830969398143738,0.0006986019908503695,0.05363599099890293,2026-02-17
CMCSA,31.55,1.32,114964873216,3588401619,26.886,Communication Services,Comcast Corporation,3.67845,0.08265709741874971,0.8391934269102199,0.11836862108559643,2026-02-17
CAG,18.89,1.4,9036398592,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72174,0.04923507614390088,0.895341528851741,0.10629282926657113,2026-02-17
COP,108.78,3.36,134421430272,1225168000,52.635,Energy,ConocoPhillips,4.73464,0.45090862240846197,0.4797353930062489,0.16462255915156632,2026-02-17
ED,113.92,3.44,41117786112,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66676,0.06103840642624703,0.5876667601450458,0.06252521601301167,2026-02-17
STZ,152.7,4.08,26584133632,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62311,0.06319048860416876,0.2900512444655469,0.08081897284588646,2026-02-17
CEG,303.01,1.55,109777518592,362290080,45.953,Utilities,Constellation Energy Corporatio,9.39618,0.22323539991783914,0.1516550588842809,0.06982383813772552,2026-02-17
COO,81.94,0.0,16290404352,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50601,0.09971793227267578,0.5059572286473102,0.06612276640627901,2026-02-17
CPRT,37.52,0.0,36320022528,968017684,9.918,Industrials,"Copart, Inc.",1.65765,0.08439055289114106,0.26433902629081535,0.053522915215467926,2026-02-17
GLW,130.52,1.12,111979388928,857948109,13.777,Technology,Corning Incorporated,3.08146,0.23579082642643434,0.1055547026184697,0.06252867196774753,2026-02-17
CPAY,342.51,0.0,24186132480,69958056,55.982,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.16192716608290075,0.09432079608701238,2026-02-17
CTVA,75.55,0.72,51051552768,672524000,35.92,Basic Materials,"Corteva, Inc.",3.65149,0.01,0.4731895656490603,0.03936768597068874,2026-02-17
CSGP,45.74,0.0,19385655296,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.8414,0.591026859995246,0.44477479499406447,0.10613438513302131,2026-02-17
COST,1012.05,5.2,449307377664,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.35397,0.09658361489183687,0.0674358250941974,0.03359843182554789,2026-02-17
CTRA,31.07,0.88,23655999488,758644058,19.264,Energy,Coterra Energy Inc.,2.15229,0.01,0.6177933483945804,0.05659710801277307,2026-02-17
CRWD,414.285,0.0,104440602624,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71748,0.30247909874431067,0.03846144547271049,0.0358552178996602,2026-02-17
CCI,91.86,4.25,40003100672,435479010,-3.759,Real Estate,Crown Castle Inc.,2.24862,0.29687986409442235,,0.0872714516970694,2026-02-17
CSX,41.03,0.52,76297609216,1859556799,7.074,Industrials,CSX Corporation,1.84754,0.12985375147493428,0.172410445508002,0.06958230380378361,2026-02-17
CMI,595.66,7.82,82299633664,138165463,89.421,Industrials,Cummins Inc.,26.10307,0.1846043396428083,0.1501208853172253,0.08169811625766055,2026-02-17
CVS,78.2,2.66,99486900224,1272211063,59.177,Healthcare,CVS Health Corporation,7.166,0.14217136477811865,0.7567391677260165,0.1213524232380595,2026-02-17
DHR,206.36,1.28,145875877888,706900000,74.316,Healthcare,Danaher Corporation,8.40957,0.08372722981079894,0.3601279468585912,0.05232441281536937,2026-02-17
DRI,218.66,6.0,25433167872,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.58869,0.07607928837278277,0.08168300072418914,0.06474293110352758,2026-02-17
DDOG,122.56,0.0,42978205696,325443373,10.636,Technology,"Datadog, Inc.",2.17352,0.22015440391622798,0.08053886054973568,0.04533253331161269,2026-02-17
DVA,150.41,0.0,10054758400,66849000,-9.498,Healthcare,DaVita Inc.,14.08448,0.14002930885627296,,0.10500706677576643,2026-02-17
DECK,117.35,0.0,17103156224,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8819,0.06288815588718233,0.15216552630572522,0.059455244639490146,2026-02-17
DE,600.84,6.48,162872393728,271074458,95.986,Industrials,Deere & Company,16.66155,0.3260224889040937,0.15975299637973528,0.0889207094118235,2026-02-17
DELL,116.09,2.1,77803536384,333917807,-3.928,Technology,Dell Technologies Inc.,9.95636,0.15533287265627194,,0.11303863995790456,2026-02-17
DAL,70.85,0.75,46274310144,653130708,32.1,Industrials,"Delta Air Lines, Inc.",7.18702,0.14045738011025444,0.4530698709836611,0.11506484149647578,2026-02-17
DVN,44.04,0.96,27626291200,620264320,24.404,Energy,Devon Energy Corporation,3.98409,0.01,0.5479175744473439,0.06573297546476964,2026-02-17
DXCM,70.43,0.0,27468845056,384864842,7.136,Healthcare,"DexCom, Inc.",2.49601,0.19633735441765054,0.09998219826545299,0.06787869548979086,2026-02-17
FANG,168.59,4.0,48305348608,284525614,136.254,Energy,"Diamondback Energy, Inc.",12.36905,0.01,0.8025561170163161,0.057498520907128675,2026-02-17
DLR,179.89,4.88,62918324224,343557000,64.6,Real Estate,"Digital Realty Trust, Inc.",3.27671,0.08113931351874282,0.3527395631356349,0.032321496364194194,2026-02-17
DG,149.68,2.36,32947390464,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.52132,0.09804456766421521,0.2484634047553685,0.06167528425129454,2026-02-17
DLTR,128.52,0.0,26213947392,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.74387,0.1691629511113586,0.13096087243295862,0.072759803133159,2026-02-17
D,65.65,2.67,56059408384,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41253,0.054478641946005046,0.47623760890464195,0.0663583021947628,2026-02-17
DPZ,373.5,6.96,12679921664,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59334,0.1130251561102098,,0.06991921150576286,2026-02-17
DASH,162.34,0.0,69968297984,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.24538,0.40268016994896194,0.12796628678380115,0.06232593457952232,2026-02-17
DOV,233.25,2.08,31990986752,137153223,54.916,Industrials,Dover Corporation,10.59223,0.08323837378908872,0.23543838933936986,0.05722796748766845,2026-02-17
DOW,31.42,1.75,22544920576,717534072,22.319,Basic Materials,Dow Inc.,0.60959,0.04,0.7103437290445036,0.027632197787114808,2026-02-17
DHI,166.29,1.8,48406941696,289703395,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.54872,0.16037680401034438,0.4943462505992686,0.09341170816809041,2026-02-17
DTE,144.69,4.51,30049654784,207683012,58.541,Utilities,DTE Energy Company,7.72898,0.07531653594652843,0.4045960358907529,0.07018156551233401,2026-02-17
DUK,126.71,4.26,98537455616,777661224,65.384,Utilities,Duke Energy Corporation (Holdin,6.70205,0.06796278750531548,0.5160129328705723,0.06851852947885517,2026-02-17
DD,50.87,1.43,21313273856,409195445,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29677,0.09860369127078461,0.6530762167822257,0.06834850183258018,2026-02-17
EMN,79.11,3.34,9024061440,114069800,52.268,Basic Materials,Eastman Chemical Company,5.82252,0.15536571793656373,0.6607003228027667,0.11744958433272334,2026-02-17
ETN,391.49,4.16,152407048192,388400000,50.039,Industrials,"Eaton Corporation, PLC",13.37428,0.1482494758596351,0.12752131761987745,0.06120407445212128,2026-02-17
EBAY,79.95,1.16,36537147392,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46322,0.07063599855030556,0.12858387518858877,0.0733364767243162,2026-02-17
ECL,303.8,2.92,86165241856,283235653,23.458,Basic Materials,Ecolab Inc.,8.52292,0.1401960830325759,0.07710930538763809,0.05167041088599937,2026-02-17
EIX,71.42,3.51,27484844032,384787056,40.308,Utilities,Edison International,6.12912,0.01,0.5643108847621638,0.07262153396299137,2026-02-17
EW,78.45,0.0,46057996288,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.95318,0.1177510344780881,0.22142066572394614,0.054569956754662585,2026-02-17
EA,199.53,0.76,49933123584,250253713,24.593,Communication Services,Electronic Arts Inc.,3.00368,0.75,0.12325464785826205,0.1273248457845252,2026-02-17
ELV,344.78,6.88,76094554112,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.06786,0.13601308277702895,0.5766256817409157,0.10066950000219232,2026-02-17
EMR,148.85,2.17,83698671616,562000000,36.08,Industrials,Emerson Electric Company,6.51977,0.10138394452565036,0.2422614314959309,0.06225532864396521,2026-02-17
ENPH,45.64,0.0,5972436992,130859709,8.3,Technology,"Enphase Energy, Inc.",2.22697,0.2272414985383726,0.18185802314111715,0.0901587895393966,2026-02-17
ETR,104.44,2.48,47242321920,452339365,37.308,Utilities,Entergy Corporation,4.40081,0.11828277067176285,0.3572194664351502,0.06868106384118311,2026-02-17
EOG,119.75,4.08,65382711296,542598457,55.693,Energy,"EOG Resources, Inc.",10.1332,0.01,0.46218541976477723,0.06670853792154455,2026-02-17
EPAM,162.2,0.0,9034039296,55242618,67.488,Technology,"EPAM Systems, Inc.",11.42011,0.09897890650790586,0.41268514353648433,0.07752337015080524,2026-02-17
