ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AGNC,11.43,1.44,12659868672.0,1107600000.0,9.412,Real Estate,AGNC Investment Corp.,1.51067,0.01,0.8234470254068683,0.1318124147866066,2026-02-11
AGO,86.67,1.36,4124904192.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.31679,0.01,1.3546999086627514,0.06651453816006112,2026-02-11
AGRO,8.94,0.35,1264703744.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.5333334181289495,0.19606779976010424,2026-02-11
AGX,422.5,2.0,5861515776.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.07160473310479068,0.03913908510225872,2026-02-11
AGYS,85.59,0.0,2405784832.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.66,0.3098132530120483,0.13055263621264696,0.06222611871151089,2026-02-11
AHCO,10.54,0.0,1427372544.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.1577798345279084,0.15150747736045883,2026-02-11
AHH,6.96,0.56,721504384.0,80153392.0,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.27,0.04,0.6483331301726366,0.0501002289610345,2026-02-11
AHL,37.37,0.0,3431999744.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.0652,0.20915576109416523,0.8082954225873042,0.13558231759413053,2026-02-11
AHR,51.53,1.0,9598212096.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.3038812655754424,0.055857696738832785,2026-02-11
AIFU,1.79,0.0,207543392.0,115946032.0,55.183426,Financial Services,AIFU Inc.,0.54,0.04,30.828730393235706,0.1489242216314789,2026-02-11
AIG,78.44,1.8,43456061440.0,539576054.0,75.456,Financial Services,"American International Group, I",7.76711,0.12621554220295583,0.9369061387866079,0.11494440658949434,2026-02-11
AII,18.17,0.0,355710528.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.495,0.01,0.8880022031284944,0.13015858803885105,2026-02-11
AIN,58.79,1.12,1732427008.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.66849,0.11217205235919958,0.42673736651420296,0.06826378471784011,2026-02-11
AIOT,4.03,0.0,540613568.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,0.9024813199823354,0.14292324558100822,2026-02-11
AIR,113.57,0.0,4494249472.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3521440726208089,0.06927026999203367,2026-02-11
AIRG,5.4,0.0,64574244.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.075,0.04,0.4611110982576893,0.018890889524612417,2026-02-11
AIRI,3.27,0.0,15604289.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.2076453048261282,0.06574750369350302,2026-02-11
AIRJ,3.09,0.0,209367984.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.5307443563099887,0.039394729560433175,2026-02-11
AISP,2.5,0.0,85438912.0,34175563.0,-1.252,Technology,"Airship AI Holdings, Inc",0.05,0.01,,0.020142080749338542,2026-02-11
AIT,290.31,2.04,10949886976.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67,0.08669165885660735,0.17080605884420044,0.049520024617889624,2026-02-11
AIZ,216.01,3.36,10899694592.0,50081110.0,114.717,Financial Services,"Assurant, Inc.",20.84116,0.06624199420761623,0.5270931811325013,0.08968342794088677,2026-02-11
AJG,205.31,2.8,52759740416.0,256976000.0,90.752,Financial Services,Arthur J. Gallagher & Co.,13.24737,0.1243477007134246,0.4420242739656773,0.08574697159858446,2026-02-11
AKAM,94.8,0.0,13638424576.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.04124,0.042047991546943386,0.3471940900674597,0.06340310907047333,2026-02-11
AKBA,1.55,0.0,411317280.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.05,0.04,0.10129032483390923,0.03478470810621037,2026-02-11
AKO-B,32.0,1.35,5048376320.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1837.8098,0.08020106324386767,18.743811205468536,0.4,2026-02-11
AKR,20.54,0.8,2906184960.0,131034624.0,17.141,Real Estate,Acadia Realty Trust,0.26,0.24357692307692314,0.7728566904372114,0.04393974797441602,2026-02-11
AL,64.7,0.88,7231197184.0,111765032.0,74.631,Industrials,Air Lease Corporation,5.83279,0.2604225422139319,1.1534931064593135,0.14554653740408263,2026-02-11
ALAB,143.71,0.0,24273139712.0,168903616.0,7.529,Technology,"Astera Labs, Inc.",2.48969,0.38487120886536075,0.05239022804434802,0.06923085368914042,2026-02-11
ALAR,7.01,0.0,52065184.0,7239377.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.06076244249900278,0.08869212295392404,2026-02-11
ALB,175.43,1.62,20647677952.0,117697540.0,65.943,Basic Materials,Albemarle Corporation,2.6095,0.04,0.37589354591169477,0.02122476776684039,2026-02-11
ALC,79.39,0.33,39146045440.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08152,0.01,0.5641904655184501,0.03325669502672782,2026-02-11
ALDX,5.32,0.0,320065952.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.39,0.04,0.15394736859420774,0.06217876990780101,2026-02-11
ALEX,20.8,1.03,1514657408.0,72820075.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.6684135286155746,0.03161817909223125,2026-02-11
ALG,210.26,1.24,2547389952.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.4492770748041327,0.08767139935013818,2026-02-11
ALGM,42.81,0.0,7932302336.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.5284,0.75,0.1214202259902364,0.10870362444508419,2026-02-11
ALGN,197.51,0.0,14316782592.0,71749995.0,56.486,Healthcare,"Align Technology, Inc.",11.28662,0.08333850169492729,0.28308526664606065,0.06369572587877118,2026-02-11
ALGT,109.33,0.0,2002223360.0,18309380.0,57.311,Industrials,Allegiant Travel Company,8.37506,0.2607479827010195,0.5240818273042224,0.1257379691954691,2026-02-11
ALH,24.15,0.0,4898270208.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.2836211407639979,,0.09010451923897789,2026-02-11
ALHC,20.39,0.0,4079870464.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.039676313428660855,0.10414652353899789,2026-02-11
ALIT,1.42,0.16,780275904.0,522778829.0,3.831,Technology,"Alight, Inc.",0.55236,0.03646172785864299,2.566740410195981,0.22142716855385147,2026-02-11
ALK,57.5,0.0,6669345280.0,115530889.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4259,0.5567260730938646,0.6174493649121732,0.2224131812195419,2026-02-11
ALKS,34.91,0.0,5764252160.0,165117509.0,10.499,Healthcare,Alkermes plc,1.98942,0.02983281559449491,0.30074477640322383,0.04906151974408336,2026-02-11
ALKT,16.86,0.0,1770367616.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.19774614577789476,0.17115768401590536,2026-02-11
ALL,204.73,4.32,53574094848.0,260100000.0,109.977,Financial Services,Allstate Corporation (The),25.01506,0.01,0.5339337562521201,0.07988380428868791,2026-02-11
ALLE,179.39,2.08,15433272320.0,86031953.0,22.627,Industrials,Allegion plc,8.18223,0.08243229535224494,0.12613300408159972,0.058125640122670075,2026-02-11
ALLT,10.21,0.0,494425536.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.2585700311401392,0.07634138716392325,2026-02-11
ALLY,41.68,1.2,12857988096.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.24257,0.20412316859860735,1.0245681496701862,0.1613007126717073,2026-02-11
ALM,14.18,0.0,3637012480.0,256488873.0,0.56179976,Basic Materials,Almonty Industries Inc.,0.2209377,0.04,0.03961916217952337,0.020650767240152135,2026-02-11
ALNT,65.63,0.12,1112001536.0,16943497.0,17.37,Technology,Allient Inc.,2.15,0.18294418604651175,0.264665590255084,0.06269232972559491,2026-02-11
ALNY,322.28,0.0,42577641472.0,132113818.0,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.79114,0.75,0.005507633087290984,0.11990358654467878,2026-02-11
ALOT,9.735,0.0,74360056.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.0338981925322916,0.16242700179132663,2026-02-11
ALRM,46.44,0.0,2317589504.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.51555,0.06721790463318156,0.35776392635923854,0.057356344394992556,2026-02-11
ALRS,25.01,0.83,635411008.0,25406278.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.8890843729418046,0.09818618202017626,2026-02-11
ALSN,116.45,1.08,9737166848.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73647,0.35902549870935974,0.05327674824988271,0.14832149932823568,2026-02-11
ALTG,6.94,0.23,223712880.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.012968298785478958,0.06044590410765213,2026-02-11
ALTI,4.28,0.0,631621184.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.4234075203532122,0.046946415511721795,2026-02-11
ALV,126.51,3.12,9610377216.0,74700000.0,34.431,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.26762692474942285,0.10785816292334316,2026-02-11
ALVO,4.85,0.0,1511265536.0,311601154.0,-0.589,Healthcare,Alvotech,0.34336,0.04,,0.060692092567965095,2026-02-11
ALX,230.02,18.0,1174778880.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.09291800442479865,0.05814799748857018,2026-02-11
AM,20.44,0.9,9778720768.0,476275000.0,4.332,Energy,Antero Midstream Corporation,1.12103,0.10461807444939031,0.21099112541915666,0.08645123833918322,2026-02-11
AMAL,40.49,0.59,1212121600.0,29818424.0,25.776,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6340945471345449,0.10336548598042905,2026-02-11
AMAT,339.88,1.84,269770063872.0,793721461.0,25.744,Technology,"Applied Materials, Inc.",9.69846,0.2639460285447379,0.07574437652088514,0.0742171592055495,2026-02-11
AMBA,66.87,0.0,2878786304.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.20499474423232494,0.01299215572092069,2026-02-11
AMBP,4.89,0.4,2922750976.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19433,0.25307466680389035,,0.11198359986372186,2026-02-11
AMCR,50.09,2.6,23143868416.0,462045690.0,25.193,Consumer Cyclical,Amcor plc,4.00277,0.10717328250186742,0.5029546858347469,0.11086713095315887,2026-02-11
AMCX,7.5,0.0,326450752.0,32042361.0,24.229,Communication Services,AMC Networks Inc.,2.0523,0.01,2.378166874827723,0.12263153260434051,2026-02-11
AMD,213.58,0.0,348223143936.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.69108,0.577187838136743,0.18096263898396026,0.13725365311701088,2026-02-11
AME,235.29,1.24,54341152768.0,230203873.0,46.295,Industrials,"AMETEK, Inc.",8.05157,0.08174182178134215,0.1961181858992653,0.045488905921051564,2026-02-11
AMG,308.09,0.04,8753472512.0,28128908.0,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.52549,0.1885033352934653,0.3796410299423809,0.11135055019469675,2026-02-11
AMGN,366.58,9.66,197586616320.0,539000000.0,16.063,Healthcare,Amgen Inc.,22.35096,0.03284020015247657,0.043818539743491876,0.060310018103994056,2026-02-11
AMH,31.74,1.2,13409606656.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.12561839442320655,0.5331234253346468,0.04631340745605261,2026-02-11
AMKR,56.17,0.33,13884855296.0,247193437.0,18.085,Technology,"Amkor Technology, Inc.",1.73458,0.31956439022702887,0.32196902400796906,0.089465361264493,2026-02-11
AMN,19.54,0.0,750605312.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,0.8603888875222881,0.050442475997069525,2026-02-11
AMP,485.96,6.4,45148459008.0,91300000.0,69.313,Financial Services,"Ameriprise Financial, Inc.",42.21833,0.08205369563410003,0.1401659555839696,0.08843431396153853,2026-02-11
AMPG,2.8,0.0,70507728.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6203571569346271,0.11532615452372774,2026-02-11
AMPH,28.59,0.0,1329294336.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37483,0.04526153909974706,0.5793393255427216,0.0873833324402159,2026-02-11
AMPL,6.71,0.0,897034240.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.06997,0.6629984278976704,0.22650136808490165,0.08660558596761969,2026-02-11
AMPY,5.63,0.0,227879856.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.7245115990989566,0.055386870713120984,2026-02-11
AMR,190.91,0.0,2492105472.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",19.485,0.04,0.6358364296645628,0.07768382133882368,2026-02-11
AMRC,33.69,0.0,1778746240.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.88422,0.35629142068715924,0.39149299310507607,0.08403121019588586,2026-02-11
AMRN,15.11,0.0,314177440.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.460225087377375,0.11861397706308349,2026-02-11
AMRX,14.7,0.0,4621134848.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79997,0.1742815355575833,,0.08360996218977246,2026-02-11
AMRZ,58.94,0.0,32598654976.0,553082069.0,23.326,Basic Materials,Amrize Ltd,2.26307,0.177542011515331,0.3957584247261797,0.06762734717503552,2026-02-11
AMS,2.29,0.0,15040720.0,6568000.0,3.773,Healthcare,American Shared Hospital Servic,0.4,0.04,1.6475982532751092,0.10873137844831793,2026-02-11
