ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACGL,98.38,0.0,35675140096,359000000,65.393,Financial Services,Arch Capital Group Ltd.,9.38733,0.07819049719142712,0.6580517115511539,0.08717455322795709,2026-02-16
ADM,69.51,2.08,33404403712,480569735,46.969,Consumer Defensive,Archer-Daniels-Midland Company,4.0578,0.14694662132189862,0.6757156953861868,0.09507154895224079,2026-02-16
ANET,141.59,0.0,178302173184,1259285070,9.835,Technology,"Arista Networks, Inc.",3.52864,0.20422032284392833,0.0694611200878026,0.05486555616840684,2026-02-16
AJG,208.45,2.8,53566648320,256976000,90.752,Financial Services,Arthur J. Gallagher & Co.,13.24737,0.1243477007134246,0.43536578605185355,0.08487798240956657,2026-02-16
AIZ,217.48,3.36,10973869056,50081110,117.391,Financial Services,"Assurant, Inc.",20.65544,0.0742956819123679,0.5357337101444269,0.09158324638923265,2026-02-16
T,28.69,1.11,203396317184,7000577201,15.706,Communication Services,AT&T Inc.,2.32878,0.1080222262300432,0.5405754983235026,0.10500941374254091,2026-02-16
ATO,179.25,4.0,29654931456,165438946,86.336,Utilities,Atmos Energy Corporation,8.22784,0.06841285197573121,0.4816513187038944,0.05853276345563041,2026-02-16
ADSK,231.22,0.0,49249861632,212000000,13.646,Technology,"Autodesk, Inc.",10.23801,0.1372004911110658,0.058740307163021754,0.06532262327565755,2026-02-16
ADP,212.11,6.8,85787623424,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07445771237799571,0.07382185675256803,2026-02-16
AZO,3858.16,0.0,64171479040,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",148.30441,0.18043489064148543,,0.06827233453594606,2026-02-16
AVB,176.19,7.12,24947613696,141140652,83.949,Real Estate,"AvalonBay Communities, Inc.",5.12047,0.051192566307389775,0.47493987758226985,0.04080393026466511,2026-02-16
AVY,195.8,3.76,15134438400,77295394,28.968,Consumer Cyclical,Avery Dennison Corporation,10.18571,0.11884689432548146,0.1479468820852976,0.07619196515255783,2026-02-16
AXON,429.67,0.0,34131810304,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31517,0.19867398660685298,0.08932203951147331,0.037183056748131174,2026-02-16
BKR,61.2,0.92,60480073728,988236510,19.086,Energy,Baker Hughes Company,2.57912,0.1254807841434289,0.31186274862505403,0.06666026449001661,2026-02-16
BALL,67.29,0.8,18312898560,267987212,20.319,Consumer Cyclical,Ball Corporation,3.96957,0.13832984429043949,0.2973440901661391,0.08419620406770145,2026-02-16
BAC,52.55,1.1,383746146304,7212464345,38.441,Financial Services,Bank of America Corporation,4.33679,0.146486225987424,0.722494139827809,0.10944909415118792,2026-02-16
BAX,19.79,0.52,10181758976,514490045,11.918,Healthcare,Baxter International Inc.,1.90916,0.08838442037335792,0.6022232868371131,0.1019658425112836,2026-02-16
BDX,175.89,4.2,63724085248,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.57968,0.07237227020083181,0.396357347281697,0.07969013651264717,2026-02-16
BRK-B,497.55,0.0,1073381900288,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.3019,0.1309005299996715,620.6499165983571,0.06250802947421943,2026-02-16
BBY,65.8,3.8,13824663552,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.31342,0.05721146383418185,0.1914735173295449,0.10434132729531276,2026-02-16
TECH,59.93,0.32,9376245760,156453292,12.901,Healthcare,Bio-Techne Corp,1.98535,0.09367114110862085,0.2152678131265194,0.046849862733109385,2026-02-16
BIIB,196.52,0.0,28840986624,146758528,124.365,Healthcare,Biogen Inc.,15.66464,0.04161346829547319,0.6328363371429161,0.06639667486215689,2026-02-16
BLK,1071.51,20.84,166245761024,155100000,357.9,Financial Services,"BlackRock, Inc.",54.43636,0.1386540172781574,0.3339049949790075,0.08045807365209134,2026-02-16
BX,129.86,4.74,159680872448,748688068,11.064,Financial Services,Blackstone Inc.,6.3752,0.24735694566444955,0.05187524753191409,0.11920063432089789,2026-02-16
XYZ,49.8,0.0,30357282816,547667000,36.943,Technology,"Block, Inc.",2.38643,0.35346102755999564,0.6664780278140161,0.11773176700124496,2026-02-16
BK,117.74,2.12,82105884672,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.32833,0.12337407379390575,0.48080861825806065,0.09228614994813208,2026-02-16
BA,242.96,0.0,190807932928,785347096,6.943,Industrials,Boeing Company (The),1.46017,0.75,0.02857672007581322,0.0718267693546174,2026-02-16
BKNG,4140.6,38.4,134196379648,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.59105,0.17776116415825682,,0.08950763975201437,2026-02-16
BSX,74.73,0.0,110826070016,1483019808,15.782,Healthcare,Boston Scientific Corporation,3.4642,0.13121355579931882,0.21118694009881436,0.06599674358698449,2026-02-16
BMY,60.74,2.52,123695415296,2036473705,9.073,Healthcare,Bristol-Myers Squibb Company,6.23308,0.01,0.14937437965061343,0.07820183972759279,2026-02-16
AVGO,325.17,2.6,1541719982080,4741273799,59.221,Technology,Broadcom Inc.,10.27278,0.4074505635280812,0.1821231993580071,0.11081595114087428,2026-02-16
BR,173.7,3.9,20279250944,116748715,24.672,Technology,"Broadridge Financial Solutions,",9.4928,0.08926870891623118,0.1420380025097637,0.07168148008658293,2026-02-16
BRO,68.47,0.63,23377082368,340420023,37.342,Financial Services,"Brown & Brown, Inc.",4.52066,0.10186565678462878,0.5437789155530771,0.07872724008114859,2026-02-16
BF-B,29.95,0.91,13873123328,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64672,0.05220681111542946,0.1870796528076536,0.06395356266387442,2026-02-16
BLDR,114.73,0.0,12686910464,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04035,0.01,0.3402945938376885,0.044733199660521555,2026-02-16
BG,122.53,2.8,23692527616,193361047,89.072,Consumer Defensive,Bunge Limited,8.12619,0.22311809101190105,0.7269403863331556,0.12030298209560064,2026-02-16
BXP,61.49,2.8,10882264064,158548298,32.464,Real Estate,"BXP, Inc.",2.07,0.12318840579710155,0.4729817174074411,0.0653279123781845,2026-02-16
CHRW,176.01,2.52,20793323520,118137178,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.04871,0.1832770954467977,0.08854042886319695,0.07076855263233128,2026-02-16
CDNS,299.46,0.0,81599848448,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04388,0.01,0.06371383279361259,0.02278669565319532,2026-02-16
CZR,18.14,0.0,3772966400,204107943,18.449,Consumer Cyclical,"Caesars Entertainment, Inc.",0.335,0.04,0.9980442551534519,0.023480768848287273,2026-02-16
CPT,108.53,4.24,11569556480,106602386,41.811,Real Estate,Camden Property Trust,1.11,0.5718738738738738,0.38524833417348076,0.08614153448869033,2026-02-16
CPB,29.49,1.56,8791979008,298134245,13.279,Consumer Defensive,The Campbell's Company,2.4266,0.06512404186928222,0.450288227002441,0.09705118750028097,2026-02-16
COF,207.37,3.2,131832078336,625100000,173.107,Financial Services,Capital One Financial Corporati,20.48093,0.22105929760025544,0.8208107394332933,0.14119191127185615,2026-02-16
CAH,220.79,2.04,51955421184,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.30377,0.12116050727063965,,0.06762500867368926,2026-02-16
KMX,41.43,0.0,6083789824,141796641,42.391,Consumer Cyclical,CarMax Inc,2.68708,0.01,0.9880192417099186,0.04664298926307875,2026-02-16
CCL,31.77,0.15,43916214272,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54888,0.1105426697216032,0.26366762709641606,0.08946377653020543,2026-02-16
CARR,65.4,0.96,54664192000,835843882,16.509,Industrials,Carrier Global Corporation,2.79755,0.1357616485853692,0.2524311828836325,0.06962001210656699,2026-02-16
CAT,774.2,6.04,362696376320,467979596,45.817,Industrials,"Caterpillar, Inc.",22.74172,0.206980826428256,0.05911672282883424,0.06565618707201482,2026-02-16
CBOE,275.11,2.88,28788750336,104644514,49.076,Financial Services,"Cboe Global Markets, Inc.",11.79356,0.06809563863667978,0.17838683892583118,0.051878524990360275,2026-02-16
CBRE,142.31,0.0,42350456832,297592997,30.494,Real Estate,CBRE Group Inc,7.5055,0.17069882086469934,0.21427870038136357,0.08116222524610073,2026-02-16
CDW,126.86,2.52,16626366464,130193660,20.047,Technology,CDW Corporation,10.51218,0.07577115308147309,0.15697911553142102,0.08658246825931026,2026-02-16
COR,360.83,2.4,70192504832,194530682,9.81,Healthcare,"Cencora, Inc.",17.62355,0.1117101832491183,0.027187318574646534,0.06631171128867874,2026-02-16
CNC,40.58,0.0,19955499008,491757000,40.575,Healthcare,Centene Corporation,2.95678,0.3917369570952183,0.9998767891998585,0.15634987824037638,2026-02-16
CNP,42.52,0.92,27759960064,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76245,0.08253851173082927,0.3975070398086146,0.05804207825245965,2026-02-16
CF,94.66,2.0,15332361216,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.7891,0.01,0.31282698144619553,0.0666861203244592,2026-02-16
CRL,161.35,0.0,7940916736,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.23561,0.06355849822335946,0.4288502989089898,0.06294923606621541,2026-02-16
SCHW,93.72,1.28,170122362880,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,5.86234,0.16830139500608987,0.2491666934949052,0.09622347789546015,2026-02-16
CHTR,239.09,0.0,30940485632,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.06712,0.20467119249000154,0.5188660604269665,0.1758183453050236,2026-02-16
CVX,183.74,7.12,367361228800,1980000000,94.952,Energy,Chevron Corporation,6.77317,0.35321127330334234,0.5117713717752024,0.13368360591890982,2026-02-16
CMG,36.3,0.0,47998689280,1302423000,2.17,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14309,0.19875075453376367,0.05888198099562772,0.0632421974531151,2026-02-16
CB,324.95,3.88,127884353536,391101227,188.588,Financial Services,Chubb Limited,26.80645,0.07726162919745061,0.57674763298321,0.08368615778302357,2026-02-16
CHD,101.45,1.23,24361195520,236694241,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.77221,0.06961171302764169,0.16438560497539162,0.04772908950858375,2026-02-16
CI,291.44,6.24,77851148288,263464000,153.726,Healthcare,The Cigna Group,30.30651,0.10530542777772833,0.5202398134728975,0.11007773656234343,2026-02-16
CINF,162.77,3.55,25395134464,155418513,102.387,Financial Services,Cincinnati Financial Corporatio,8.49577,0.07543754127053814,0.6266096095332334,0.06550893288615703,2026-02-16
CTAS,193.44,1.8,77737091072,399889646,11.142,Industrials,Cintas Corporation,4.87299,0.1074637953289459,0.05731588839110606,0.041889230483907525,2026-02-16
CSCO,76.85,1.68,303641624576,3951094563,12.066,Technology,"Cisco Systems, Inc.",4.15615,0.08653922500390965,0.15700715296767706,0.07020129488478175,2026-02-16
C,110.86,2.4,198358056960,1747500000,110.009,Financial Services,"Citigroup, Inc.",10.23222,0.1760233849545847,0.9691601664497369,0.1260805154506709,2026-02-16
CFG,65.1,1.84,27959549952,429242174,56.392,Financial Services,"Citizens Financial Group, Inc.",5.1185,0.2296962000586109,0.8657444314291086,0.1365366924264796,2026-02-16
CLX,125.94,4.96,15362208768,120911863,-1.034,Consumer Defensive,Clorox Company (The),5.92388,0.1550115802480807,,0.09191815632526476,2026-02-16
CME,303.07,5.2,108957433856,359509289,79.882,Financial Services,CME Group Inc.,11.92446,0.06098976389706534,0.2635737646120835,0.04919153839435564,2026-02-16
CMS,76.74,2.28,23514738688,306420901,29.111,Utilities,CMS Energy Corporation,3.86928,0.07785427779845344,0.3793458633483837,0.06785741513076074,2026-02-16
KO,78.68,2.04,338450579456,4301608845,7.478,Consumer Defensive,Coca-Cola Company (The),3.23192,0.07172207232852301,0.0950432142696092,0.05648377023654365,2026-02-16
CTSH,66.55,1.32,32120123392,479000000,31.347,Technology,Cognizant Technology Solutions ,5.65509,0.0877634131375451,0.4674705889747536,0.09187042797002054,2026-02-16
COIN,164.32,0.0,44310138880,228176267,55.232,Financial Services,"Coinbase Global, Inc. - 3",4.07912,0.5466816372158703,0.284418688306851,0.11615905833044513,2026-02-16
CL,96.67,2.08,78130700288,806064942,0.067,Consumer Defensive,Colgate-Palmolive Company,3.87983,0.06830969398143738,0.0006912308595075369,0.05317014571204515,2026-02-16
CMCSA,31.57,1.32,115037749248,3588401619,26.886,Communication Services,Comcast Corporation,3.67845,0.08265709741874971,0.8386618006620232,0.11831672671916948,2026-02-16
CAG,19.76,1.4,9452580864,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.72174,0.04923507614390088,0.8559210491907198,0.10225977387676555,2026-02-16
COP,111.43,3.36,137696083968,1225168000,52.635,Energy,ConocoPhillips,4.73464,0.45090862240846197,0.4683264463424134,0.16225768988616063,2026-02-16
ED,113.72,3.44,41045598208,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66676,0.06103840642624703,0.5887003041428788,0.06261618730212429,2026-02-16
STZ,149.3,4.08,25992216576,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62311,0.06319048860416876,0.2966565402551992,0.08217382563056319,2026-02-16
CEG,288.43,1.55,104495325184,362290080,45.953,Utilities,Constellation Energy Corporatio,9.39618,0.22323539991783914,0.1593211563955125,0.07217205624342579,2026-02-16
COO,82.99,0.0,16499152896,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50601,0.09971793227267578,0.49955581910391433,0.06556150798727367,2026-02-16
CPRT,37.49,0.0,36290981888,968017684,9.918,Industrials,"Copart, Inc.",1.65765,0.08439055289114106,0.2645505547229794,0.05355324494085072,2026-02-16
GLW,133.46,1.12,114501754880,857948109,13.777,Technology,Corning Incorporated,3.08146,0.23579082642643434,0.10322943181159565,0.06153130035976495,2026-02-16
CPAY,337.12,0.0,23805519872,69958056,55.982,Technology,"Corpay, Inc.",25.85914,0.14693180051618104,0.1645161253377395,0.09521956821693334,2026-02-16
CTVA,75.03,0.72,50700169216,672524000,35.92,Basic Materials,"Corteva, Inc.",3.65149,0.01,0.4764690622053485,0.03955187726363507,2026-02-16
CSGP,44.99,0.0,19067787264,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.8414,0.5923579748038981,0.45218937786152136,0.10732426700352671,2026-02-16
COST,1018.48,5.2,452162027520,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.35253,0.09636344965466215,0.0670100802136504,0.033418457194386506,2026-02-16
CTRA,31.37,0.88,23884412928,758644058,19.264,Energy,Coterra Energy Inc.,2.15229,0.01,0.6118852147368133,0.05614128538881269,2026-02-16
CRWD,429.64,0.0,108311576576,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71748,0.30113410159570475,0.03708686245686211,0.034880409634937215,2026-02-16
CCI,90.38,4.25,39358590976,435479010,-3.759,Real Estate,Crown Castle Inc.,2.24862,0.29687986409442235,,0.08834495395412334,2026-02-16
CSX,40.87,0.52,76000083968,1859556799,7.074,Industrials,CSX Corporation,1.84754,0.12985375147493428,0.17308539819067478,0.06977663244617405,2026-02-16
CMI,601.01,7.82,83038822400,138165463,89.421,Industrials,Cummins Inc.,26.10307,0.1846043396428083,0.14878455052516495,0.08120238349526276,2026-02-16
CVS,78.48,2.66,99843129344,1272211063,59.177,Healthcare,CVS Health Corporation,7.166,0.14217136477811865,0.7540392070020313,0.12106584890059524,2026-02-16
DHR,212.58,1.28,150272802816,706900000,74.316,Healthcare,Danaher Corporation,8.40957,0.08339427580720526,0.3495907404104567,0.05110646354773818,2026-02-16
DRI,211.5,6.0,24600360960,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.58869,0.07607928837278277,0.08444825151488346,0.06649904712657373,2026-02-16
DDOG,125.2,0.0,43903975424,325443373,10.636,Technology,"Datadog, Inc.",2.17655,0.21278629022995088,0.07884059887059397,0.04363504025644237,2026-02-16
DVA,148.95,0.0,9957157888,66849000,-9.498,Healthcare,DaVita Inc.,14.10064,0.1395645871393072,,0.10553572530716596,2026-02-16
DECK,115.73,0.0,16867049472,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.87961,0.06299775714030309,0.15429555552287172,0.06004651701602348,2026-02-16
DE,602.92,6.48,163436216320,271074458,95.986,Industrials,Deere & Company,16.66155,0.3260224889040937,0.15920188016738834,0.08871947049315809,2026-02-16
DELL,117.49,2.1,78741815296,333917807,-3.928,Technology,Dell Technologies Inc.,9.95636,0.1557436653556119,,0.11232292667210342,2026-02-16
DAL,69.0,0.75,45066018816,653130708,32.1,Industrials,"Delta Air Lines, Inc.",7.18702,0.14045738011025444,0.46521739167597653,0.11689107920546504,2026-02-16
DVN,44.66,0.96,28015216640,620264320,24.404,Energy,Devon Energy Corporation,3.98409,0.01,0.5403110266749663,0.06502273515438983,2026-02-16
DXCM,70.02,0.0,27308937216,384864842,7.136,Healthcare,"DexCom, Inc.",2.49601,0.19633735441765054,0.10056764533857135,0.06813776919903286,2026-02-16
FANG,169.14,4.0,48462938112,284525614,136.254,Energy,"Diamondback Energy, Inc.",12.30135,0.01,0.7999464027616732,0.05712778217602088,2026-02-16
DLR,180.97,4.88,63296069632,343557000,64.6,Real Estate,"Digital Realty Trust, Inc.",3.27671,0.08113931351874282,0.3506344442717134,0.032167606684557204,2026-02-16
DG,153.84,2.36,33863086080,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.51532,0.09739813240178519,0.24174467717296722,0.060212271347444585,2026-02-16
DLTR,126.06,0.0,25712185344,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.74387,0.1691629511113586,0.1335165165635794,0.0736675805911993,2026-02-16
D,66.51,2.67,56793772032,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41253,0.054478641946005046,0.47007968744112383,0.06561278101102375,2026-02-16
DPZ,375.5,6.96,12747819008,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.59334,0.11365664507137341,,0.06980489722146849,2026-02-16
DASH,160.34,0.0,69106302976,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.24538,0.4098549020655746,0.12956246970272015,0.06386841119499209,2026-02-16
DOV,231.63,2.08,31768799232,137153223,54.916,Industrials,Dover Corporation,10.59223,0.08323837378908872,0.2370850197788174,0.05752308043481025,2026-02-16
DOW,32.49,1.75,23312683008,717534072,22.319,Basic Materials,Dow Inc.,0.60959,0.04,0.6869498009934077,0.026873017696066204,2026-02-16
DHI,167.78,1.8,48840683520,289703395,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.54872,0.16037680401034438,0.48995608590522444,0.09288041038674147,2026-02-16
DTE,144.94,4.51,30101575680,207683012,58.541,Utilities,DTE Energy Company,7.2379,0.06784840906892886,0.40389816582159727,0.06507076943694268,2026-02-16
DUK,128.2,4.26,99696173056,777661224,65.384,Utilities,Duke Energy Corporation (Holdin,6.70205,0.06725554121500132,0.5100155794491241,0.06764683521523629,2026-02-16
DD,50.22,1.43,21040941056,409195445,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29677,0.09860369127078461,0.6615289791494771,0.0690532129564099,2026-02-16
EMN,80.08,3.34,9134709760,114069800,52.268,Basic Materials,Eastman Chemical Company,5.82252,0.15536571793656373,0.6526972901216732,0.11644243863984005,2026-02-16
ETN,389.25,4.16,151535026176,388400000,50.039,Industrials,"Eaton Corporation, PLC",13.37428,0.1482494758596351,0.1282551505777093,0.061461997572427415,2026-02-16
EBAY,82.38,1.16,37647659008,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46995,0.06981965100229437,0.12479097303239153,0.07159967786062882,2026-02-16
ECL,299.17,2.92,84852064256,283235653,23.458,Basic Materials,Ecolab Inc.,8.52292,0.1401960830325759,0.07830265540775201,0.05227999457657717,2026-02-16
EIX,71.46,3.51,27500238848,384787056,40.308,Utilities,Edison International,6.12912,0.01,0.5639949797881842,0.07258602340084563,2026-02-16
EW,75.87,0.0,44543279104,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.95318,0.1177510344780881,0.22895018968381695,0.0558592104318304,2026-02-16
EA,200.62,0.76,50205896704,250253713,24.593,Communication Services,Electronic Arts Inc.,3.00368,0.75,0.1225849943502485,0.12695191893597169,2026-02-16
ELV,346.8,6.88,76540379136,220704667,198.809,Healthcare,"Elevance Health, Inc.",26.06786,0.13601308277702895,0.5732670080407974,0.10028332952374769,2026-02-16
EMR,148.13,2.17,83293806592,562000000,36.08,Industrials,Emerson Electric Company,6.51977,0.10138394452565036,0.2434389881990039,0.06248167770605606,2026-02-16
ENPH,43.49,0.0,5691088896,130859709,8.3,Technology,"Enphase Energy, Inc.",2.22697,0.2272414985383726,0.19084846582934137,0.09278567477247976,2026-02-16
ETR,105.07,2.48,47527297024,452339365,37.308,Utilities,Entergy Corporation,4.40081,0.11797373665302535,0.3550775677585481,0.06828245986411052,2026-02-16
EOG,120.73,4.08,65917784064,542598457,55.693,Energy,"EOG Resources, Inc.",10.1332,0.01,0.4584337337001687,0.06626071415359236,2026-02-16
EPAM,166.37,0.0,9266294784,55242618,67.488,Technology,"EPAM Systems, Inc.",11.42011,0.09897890650790586,0.4023413770541233,0.07627015644478052,2026-02-16
