ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AME,228.92,1.24,52869980160,230203873,45.728,Industrials,"AMETEK, Inc.",8.00844,0.08178621554260257,0.19910661348248934,0.046279717397206474,2026-02-03
AMGN,338.59,9.66,182324150272,538480671,17.863,Healthcare,Amgen Inc.,21.30024,0.03737751311722315,0.052757027589176136,0.06393034194513814,2026-02-03
APH,147.06,1.0,180009598976,1224055508,10.944,Technology,Amphenol Corporation,4.38569,0.1737104081683838,0.07441860631742227,0.059283228542185484,2026-02-03
ADI,311.29,3.96,152424431616,488628595,69.06,Technology,"Analog Devices, Inc.",9.9871,0.14662514643890634,0.22138636446230853,0.05926467290993587,2026-02-03
AON,346.84,2.98,74548150272,214500000,43.599,Financial Services,Aon plc,19.08621,0.1266123552030496,0.12544892751701942,0.07625458485868752,2026-02-03
APA,26.46,1.0,9467029504,354669251,16.772,Energy,APA Corporation,3.52568,0.01,0.6283399323154787,0.09033024322922378,2026-02-03
APO,126.85,2.04,73626607616,580422573,37.456,Financial Services,"Apollo Global Management, Inc. ",7.95166,0.15423697693311844,0.29527787030029556,0.09371022927951567,2026-02-03
AAPL,269.48,1.04,3960797134848,14681140000,5.998,Technology,Apple Inc.,8.4785,0.09694875272748726,0.022232261517574365,0.045309594666740574,2026-02-03
AMAT,318.67,1.84,252935225344,793721461,25.744,Technology,"Applied Materials, Inc.",9.68166,0.25900517060090933,0.08078576348625897,0.07636549565548767,2026-02-03
APTV,78.2,0.0,17028815872,216079411,42.597,Consumer Cyclical,Aptiv PLC,8.45822,0.12978026109512397,0.5405152501238462,0.11086519389093341,2026-02-03
ACGL,96.82,0.0,36135186432,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.43951,0.01,0.6279763732485064,0.06275204967540352,2026-02-03
ADM,67.39,2.04,32385593344,480569735,46.863,Consumer Defensive,Archer-Daniels-Midland Company,4.24265,0.11189468846122108,0.6953999345353171,0.08860036810380334,2026-02-03
ANET,139.39,0.0,175531753472,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87927,0.16766749905357958,0.06783843598884504,0.04249778785956504,2026-02-03
AJG,247.73,2.8,63660662784,256976000,90.752,Financial Services,Arthur J. Gallagher & Co.,13.25987,0.12404194007935221,0.36633432534512267,0.0754380622761569,2026-02-03
AIZ,241.23,3.36,12172275712,50081110,114.717,Financial Services,"Assurant, Inc.",19.69379,0.058260497344594375,0.4719869013652194,0.07770322365595927,2026-02-03
T,26.83,1.11,190209933312,7037000000,15.707,Communication Services,AT&T Inc.,2.32917,0.1074331199526013,0.5810956193265583,0.10997673343505732,2026-02-03
ATO,168.81,4.0,27304679424,161747997,83.92,Utilities,Atmos Energy Corporation,8.19804,0.0685822464881849,0.4971269465375577,0.06131378037953039,2026-02-03
ADSK,240.79,0.0,51288268800,212000000,13.646,Technology,"Autodesk, Inc.",10.22801,0.13807573516255855,0.05640572527961794,0.0637228628097154,2026-02-03
ADP,235.08,6.8,95077810176,402644364,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.06718234442581195,0.06800192677040132,2026-02-03
AZO,3671.61,0.0,61068656640,16567821,-194.67,Consumer Cyclical,"AutoZone, Inc.",147.90105,0.18071041415865552,,0.07044206624428342,2026-02-03
AVB,174.29,7.0,24815935488,141594945,84.413,Real Estate,"AvalonBay Communities, Inc.",4.83514,0.060021012835202336,0.48164430867676666,0.04107899681753324,2026-02-03
AVY,186.82,3.76,14440326144,77295394,28.512,Consumer Cyclical,Avery Dennison Corporation,9.48,0.09855379746835435,0.15261748604228756,0.07000259187855978,2026-02-03
AXON,451.29,0.0,35849244672,79437268,38.379,Industrials,"Axon Enterprise, Inc.",6.31434,0.1938143970707944,0.08504287709451241,0.03548190964590947,2026-02-03
BKR,58.0,0.92,57232883712,986773882,19.26,Energy,Baker Hughes Company,2.57977,0.12297607926288001,0.3320689738954246,0.06873237493912146,2026-02-03
BALL,61.77,0.8,16810637312,267987212,20.194,Consumer Cyclical,Ball Corporation,3.95109,0.13023494782452416,0.3219231763012888,0.08662685151667693,2026-02-03
BAC,54.45,1.12,397620903936,7212464345,38.441,Financial Services,Bank of America Corporation,4.33002,0.1478676772855554,0.6972831134923709,0.10750113831175229,2026-02-03
BAX,19.91,0.52,10234851328,514055805,14.089,Healthcare,Baxter International Inc.,2.36423,0.01,0.7076343372796475,0.08009659133317071,2026-02-03
BDX,206.5,4.2,58938933248,284908096,88.962,Healthcare,"Becton, Dickinson and Company",14.79485,0.06149910272831427,0.43003822158949706,0.07486373684561343,2026-02-03
BRK-B,493.74,0.0,1065162440704,1372820139,485274.34,Financial Services,Berkshire Hathaway Inc. New,21.29584,0.13594063441498427,625.439239531976,0.06391532060676325,2026-02-03
BBY,65.57,3.8,13776339968,209535103,12.633,Consumer Cyclical,"Best Buy Co., Inc.",6.32379,0.06132714716965615,0.1921451533823675,0.10647122192288727,2026-02-03
TECH,64.63,0.32,10070174720,155812701,12.622,Healthcare,Bio-Techne Corp,1.9698,0.09960909737029144,0.19529630485120322,0.0451123599770743,2026-02-03
BIIB,176.76,0.0,25931091968,146702272,124.114,Healthcare,Biogen Inc.,15.02398,0.01,0.7021611665824623,0.05691163646794106,2026-02-03
BLK,1070.08,20.84,166023888896,155100000,357.9,Financial Services,"BlackRock, Inc.",54.43636,0.1386540172781574,0.3343512211954782,0.08053465146248218,2026-02-03
BX,133.88,4.74,169242214400,783183010,11.064,Financial Services,Blackstone Inc.,6.3837,0.24867553299810452,0.05119961856656018,0.11714095876353578,2026-02-03
XYZ,56.79,0.0,34618277888,547667000,36.943,Technology,"Block, Inc.",2.38882,0.3520566639596119,0.5844444962414879,0.10933687382665147,2026-02-03
BK,119.32,2.12,83207700480,688236000,57.36,Financial Services,The Bank of New York Mellon Cor,8.31917,0.12340894584435702,0.47444186934944604,0.0914154216415567,2026-02-03
BA,233.15,0.0,183103668224,785347096,6.943,Industrials,Boeing Company (The),1.53551,0.75,0.02977911333189392,0.07596554830249092,2026-02-03
BKNG,4644.64,38.4,150532259840,32233815,-146.596,Consumer Cyclical,Booking Holdings Inc. Common St,227.40234,0.17451984003330812,,0.08227161273649697,2026-02-03
BSX,91.62,0.0,135874273280,1483019808,15.782,Healthcare,Boston Scientific Corporation,3.03557,0.1438378953540851,0.17225496810293592,0.05484819276230912,2026-02-03
BMY,55.99,2.52,113981816832,2035753027,9.112,Healthcare,Bristol-Myers Squibb Company,6.13592,0.01,0.16274334010103456,0.08275652744561313,2026-02-03
AVGO,320.33,2.6,1518772158464,4741273799,59.221,Technology,Broadcom Inc.,10.29862,0.3940042452289725,0.18487498212671147,0.10905212395646868,2026-02-03
BR,185.95,3.9,21705490432,116727559,22.58,Technology,"Broadridge Financial Solutions,",9.46818,0.08643794266691174,0.12143048739107153,0.06719336280095345,2026-02-03
BRO,71.96,0.63,24568639488,336000000,37.342,Financial Services,"Brown & Brown, Inc.",4.51537,0.10246557867904516,0.5106881073381477,0.07623828041348585,2026-02-03
BF-B,28.15,0.91,13039345664,294594676,8.81,Consumer Defensive,Brown Forman Inc,1.64471,0.05227669315563244,0.19904212699303742,0.06725057909822485,2026-02-03
BLDR,118.56,0.0,13110433792,110580581,39.042,Industrials,"Builders FirstSource, Inc.",7.04311,0.01,0.32930161670443076,0.043643407431132986,2026-02-03
BG,116.88,2.8,22600038400,193361047,81.525,Consumer Defensive,Bunge Limited,7.34162,0.21785110098316185,0.6975102908088422,0.11622397236998394,2026-02-03
BXP,62.76,2.8,11107023872,158548298,32.464,Real Estate,"BXP, Inc.",2.08,0.1153846153846152,0.4634105414365314,0.06249069867179596,2026-02-03
CHRW,199.71,2.52,23593177088,118137178,15.395,Industrials,"C.H. Robinson Worldwide, Inc.",6.04756,0.18280099742706146,0.07708677167667433,0.06443783182860138,2026-02-03
CDNS,268.5,0.0,73163563008,272201000,19.1,Technology,"Cadence Design Systems, Inc.",7.04388,0.01,0.07106049632152983,0.024708519717649764,2026-02-03
CZR,20.56,0.0,4276305920,204107943,18.449,Consumer Cyclical,"Caesars Entertainment, Inc.",0.335,0.04,0.8805701722123287,0.02136890649128642,2026-02-03
CPT,106.92,4.2,11424693248,106395330,41.839,Real Estate,Camden Property Trust,1.13937,0.09460491324152831,0.38963621300285434,0.02218389634683985,2026-02-03
CPB,26.9,1.56,8019810816,298134245,13.279,Consumer Defensive,The Campbell's Company,2.42938,0.06498777465855476,0.49364314572816476,0.10443652707444973,2026-02-03
COF,223.34,3.2,141984743424,625100000,173.107,Financial Services,Capital One Financial Corporati,20.42089,0.22522769575664925,0.7621184015303799,0.13643319870533788,2026-02-03
CAH,218.0,2.04,51795718144,237595042,-12.097,Healthcare,"Cardinal Health, Inc.",10.0192,0.12697820185244346,,0.06839506015525132,2026-02-03
KMX,45.17,0.0,6632990208,141796641,42.391,Consumer Cyclical,CarMax Inc,2.68708,0.01,0.9062129175739316,0.04368969934799749,2026-02-03
CCL,31.94,0.15,44151205888,1236706612,9.363,Consumer Cyclical,Carnival Corporation,2.54925,0.11052270275571252,0.2622642751260203,0.08916574532427182,2026-02-03
CARR,61.2,0.96,52082597888,842209781,17.192,Industrials,Carrier Global Corporation,2.6056,0.10371507522259749,0.2780059202516868,0.06209579552968958,2026-02-03
CAT,702.89,6.04,329289138176,467979596,45.698,Industrials,"Caterpillar, Inc.",22.67951,0.21224973555425142,0.06494514728444414,0.0712012899268975,2026-02-03
CBOE,268.68,2.88,28115886080,104644514,46.685,Financial Services,"Cboe Global Markets, Inc.",10.56627,0.06039311885840504,0.17375689751300913,0.04707009311871617,2026-02-03
CBRE,163.35,0.0,48611815424,297592997,29.119,Real Estate,CBRE Group Inc,6.3293,0.18161566049958133,0.1782614042298187,0.0688724892259539,2026-02-03
CDW,126.16,2.52,16534624256,130193660,19.491,Technology,CDW Corporation,9.89499,0.0611844984178862,0.1534721677233861,0.0789700966665646,2026-02-03
COR,361.75,2.4,70369812480,194526076,7.776,Healthcare,"Cencora, Inc.",17.58582,0.10491919057513388,0.021495506576856522,0.06445852638684835,2026-02-03
CNC,42.51,0.0,20894429184,491518000,42.628,Healthcare,Centene Corporation,2.03601,0.4685586023644286,1.002775865255243,0.1438268024461592,2026-02-03
CNP,40.19,0.92,26238775296,652868273,16.902,Utilities,"CenterPoint Energy, Inc (Holdin",1.76245,0.08253851173082927,0.42055238576353104,0.060721646659738115,2026-02-03
CF,92.5,2.0,14982498304,155974644,30.751,Basic Materials,"CF Industries Holdings, Inc.",8.75351,0.01,0.320131941971485,0.06769720387971645,2026-02-03
CRL,201.41,0.0,9912487936,49215471,69.195,Healthcare,Charles River Laboratories Inte,10.24033,0.0696374042633392,0.3435529543977646,0.055455462432799696,2026-02-03
SCHW,103.73,1.28,188292710400,1776936770,23.855,Financial Services,Charles Schwab Corporation (The,5.86234,0.16830139500608987,0.22512197396437286,0.09009601946655443,2026-02-03
CHTR,212.74,0.0,27530549248,126631549,126.777,Communication Services,"Charter Communications, Inc.",44.00312,0.20547929328647596,0.5831328588091742,0.18632769941151783,2026-02-03
CVX,178.04,7.12,355964911616,1980000000,94.284,Energy,Chevron Corporation,6.80562,0.34241553304474825,0.5244402296633806,0.13399078560394317,2026-02-03
CMG,39.17,0.0,52522463232,1322278000,2.43,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.15623,0.05322470442731975,0.06117640609898804,0.03497097852669773,2026-02-03
CB,313.38,3.88,124941565952,393550859,182.223,Financial Services,Chubb Limited,24.04015,0.09957466987518804,0.5739804654530108,0.08699873580605633,2026-02-03
CHD,98.77,1.23,24061231104,240130071,16.767,Consumer Defensive,"Church & Dwight Company, Inc.",3.77178,0.06774255126226869,0.1673339524089299,0.04831282873613041,2026-02-03
CI,275.39,6.04,73563783168,267125816,156.808,Healthcare,The Cigna Group,29.64515,0.023596777213136022,0.5694033551763947,0.08092603060760928,2026-02-03
CINF,163.84,3.55,25620711424,156018513,98.756,Financial Services,Cincinnati Financial Corporatio,7.40324,0.14907121746694685,0.6013792519201827,0.07871178942556456,2026-02-03
CTAS,190.73,1.8,76648030208,399889646,11.142,Industrials,Cintas Corporation,4.87249,0.10815619939702281,0.05813026667014017,0.04248987430138647,2026-02-03
CSCO,83.11,1.64,328375468032,3951094563,11.903,Technology,"Cisco Systems, Inc.",4.12332,0.08492428431458143,0.14321982962139537,0.06519194530721018,2026-02-03
C,117.71,2.4,210614517760,1747500000,110.009,Financial Services,"Citigroup, Inc.",10.205,0.17736403723664873,0.9127610458414014,0.12178560620247514,2026-02-03
CFG,65.97,1.84,28333203456,429242174,56.392,Financial Services,"Citizens Financial Group, Inc.",5.11307,0.22636302651831497,0.8543271400213673,0.1343283330383681,2026-02-03
CLX,114.98,4.96,14025304064,121980379,-0.181,Consumer Defensive,Clorox Company (The),5.94766,0.13365424385388547,,0.09227992629771856,2026-02-03
CME,293.07,5.0,105362309120,359509289,78.339,Financial Services,CME Group Inc.,11.1795,0.048404669260700306,0.2673024008888673,0.04499160731373564,2026-02-03
CMS,71.8,2.17,21850161152,304319765,28.393,Utilities,CMS Energy Corporation,3.59185,0.07314336623188611,0.39544564580266767,0.06635420472940778,2026-02-03
KO,76.89,2.04,330908958720,4301608845,7.263,Consumer Defensive,Coca-Cola Company (The),2.98852,0.0775534378220657,0.09441444306036768,0.05616318202402637,2026-02-03
CTSH,74.5,1.24,36385497088,482646473,30.843,Technology,Cognizant Technology Solutions ,5.24774,0.0730562108641053,0.409126337637655,0.07632306453153972,2026-02-03
COIN,179.66,0.0,48446685184,228176267,59.624,Financial Services,"Coinbase Global, Inc. - 3",7.76431,0.01,0.2808196616948545,0.03502473277063653,2026-02-03
CL,93.15,2.08,75285766144,806064942,0.067,Consumer Defensive,Colgate-Palmolive Company,3.88019,0.06879302302206858,0.0007173514182043575,0.0549440919993803,2026-02-03
CMCSA,29.76,1.32,117289058304,3634450130,26.651,Communication Services,Comcast Corporation,3.6771,0.08071850099263012,0.8258377364031292,0.12242150640886884,2026-02-03
CAG,19.11,1.4,9141641216,478369475,16.913,Consumer Defensive,"ConAgra Brands, Inc.",1.71934,0.05204322588900401,0.8850339604790501,0.10644954208278984,2026-02-03
COP,104.91,3.36,131026542592,1235718250,52.539,Energy,ConocoPhillips,6.28803,0.01,0.49549808651299926,0.05223205027748257,2026-02-03
ED,107.45,3.44,38782529536,360935608,66.947,Utilities,"Consolidated Edison, Inc.",5.66546,0.06464611876175974,0.6230526073949382,0.06671937607925582,2026-02-03
STZ,160.62,4.08,27962957824,173384625,44.472,Consumer Defensive,"Constellation Brands, Inc.",11.62311,0.06319048860416876,0.27574912108840005,0.0778456972434157,2026-02-03
CEG,268.45,1.55,97256775680,362290080,45.953,Utilities,Constellation Energy Corporatio,9.35696,0.23408564320035552,0.17117898398171533,0.0777651479540214,2026-02-03
COO,79.33,0.0,15771512832,195978026,42.057,Healthcare,"The Cooper Companies, Inc.",4.50601,0.09971793227267578,0.5226035021040396,0.06756553411831356,2026-02-03
CPRT,38.94,0.0,37694607360,968017684,9.918,Industrials,"Copart, Inc.",1.66015,0.085769358190525,0.25469954623005253,0.052489690552269486,2026-02-03
GLW,112.79,1.12,96701677568,857360396,13.907,Technology,Corning Incorporated,3.08146,0.2312962037475743,0.12329993984631347,0.06849782572647445,2026-02-03
CPAY,292.23,0.0,20635641856,69958056,58.189,Technology,"Corpay, Inc.",21.28014,0.16106191030698103,0.19726981835558371,0.09608205951541107,2026-02-03
CTVA,75.04,0.72,50959667200,675732000,37.265,Basic Materials,"Corteva, Inc.",3.33415,0.01,0.4941388820529817,0.037322069595938256,2026-02-03
CSGP,51.73,0.0,21924352000,423822791,20.344,Real Estate,"CoStar Group, Inc.",0.84032,0.5831825971058644,0.39327277997105686,0.09780216648568063,2026-02-03
COST,977.92,5.2,434155094016,443869411,68.262,Consumer Defensive,Costco Wholesale Corporation,20.33294,0.09531676186522953,0.0697893774628045,0.034220109296216064,2026-02-03
CTRA,28.94,0.88,22034266112,758644058,19.264,Energy,Coterra Energy Inc.,2.15753,0.02275750511001018,0.6632632581918778,0.06617353685043909,2026-02-03
CRWD,421.73,0.0,106317471744,252098440,15.934,Technology,"CrowdStrike Holdings, Inc.",3.71762,0.30020550782489863,0.03778246864854266,0.03522817696279018,2026-02-03
CCI,84.41,4.25,36758786048,435479010,-3.432,Real Estate,Crown Castle Inc.,2.44915,0.28334728375150564,,0.09573154844340659,2026-02-03
CSX,39.15,0.52,72986443776,1862136956,7.06,Industrials,CSX Corporation,1.84754,0.12985375147493428,0.18012505102602355,0.07194390301265077,2026-02-03
CMI,602.69,8.0,83193069568,138036253,87.397,Industrials,Cummins Inc.,21.79878,0.19709726874623246,0.14501153120188956,0.07559151516533291,2026-02-03
CVS,76.83,2.66,97530494976,1269432485,57.424,Healthcare,CVS Health Corporation,6.65822,0.07689442523677514,0.7474163956265986,0.0956792268047143,2026-02-03
DHR,216.6,1.28,153114542080,706900000,74.316,Healthcare,Danaher Corporation,8.41381,0.0839702821908268,0.3431024884138817,0.05054096949241782,2026-02-03
DRI,205.49,6.0,23901315072,115139249,18.043,Consumer Cyclical,"Darden Restaurants, Inc.",10.59025,0.07623521635466601,0.08691812410525927,0.06810553537161967,2026-02-03
DDOG,119.66,0.0,41961263104,325443373,9.811,Technology,"Datadog, Inc.",2.02,0.16009900990099002,0.07609220257715814,0.03614155473293923,2026-02-03
DVA,134.73,0.0,9633195008,70600000,-8.057,Healthcare,DaVita Inc.,13.83434,0.1364734421736058,,0.10965116425641247,2026-02-03
DAY,69.86,0.0,11180042240,160034963,16.842,Technology,"Dayforce, Inc.",2.26927,0.20005993116729148,0.24108217026253378,0.06480988715533431,2026-02-03
DECK,113.34,0.0,16813236224,145744833,18.112,Consumer Cyclical,Deckers Outdoor Corporation,6.85959,0.0621859323953764,0.15700311231742078,0.06057563102773511,2026-02-03
DE,545.0,6.48,147735576576,271074458,95.986,Industrials,Deere & Company,16.66155,0.3260224889040937,0.17612110453437596,0.09474693925736205,2026-02-03
DELL,117.15,2.1,78513954816,333917807,-3.928,Technology,Dell Technologies Inc.,9.95636,0.1557436653556119,,0.11252623126885133,2026-02-03
DAL,70.44,0.75,45994696704,652962768,31.977,Industrials,"Delta Air Lines, Inc.",7.19136,0.14115966938103508,0.4539608243686963,0.11572601344539338,2026-02-03
DVN,41.11,0.96,25788301312,620264320,24.404,Energy,Devon Energy Corporation,4.01802,0.01,0.5869688849275378,0.06972007353778442,2026-02-03
DXCM,71.63,0.0,28090081280,390016272,6.99,Healthcare,"DexCom, Inc.",2.06748,0.19576489252616702,0.0970525401512829,0.059110134344223186,2026-02-03
FANG,162.88,4.0,47151501312,286525614,136.254,Energy,"Diamondback Energy, Inc.",12.47231,0.01,0.827974930249364,0.05947316269636728,2026-02-03
DLR,164.45,4.88,57508913152,343501552,64.987,Real Estate,"Digital Realty Trust, Inc.",2.99747,0.2031846857516506,0.3881682705569904,0.052057224269565494,2026-02-03
DG,148.04,2.36,32586395648,220118871,37.19,Consumer Defensive,Dollar General Corporation,6.50725,0.09553805370932422,0.25121590313080333,0.06148106698419242,2026-02-03
DLTR,119.69,0.0,24412911616,198853187,17.264,Consumer Defensive,"Dollar Tree, Inc.",5.73313,0.17031883107482315,0.140622367146,0.07631407136143042,2026-02-03
D,61.43,2.67,52455895040,853913277,31.265,Utilities,"Dominion Energy, Inc.",3.41372,0.05411105773174141,0.5089532565414596,0.07017720464422206,2026-02-03
DPZ,401.11,6.96,13617250304,33786218,-112.88,Consumer Cyclical,Domino's Pizza Inc,17.60048,0.11358951574047982,,0.06645578855126202,2026-02-03
DASH,202.0,0.0,87061700608,406334617,22.035,Consumer Cyclical,"DoorDash, Inc.",2.24538,0.4072540060034382,0.10284181474824379,0.05442468725783832,2026-02-03
DOV,211.66,2.08,29029851136,137153223,54.453,Industrials,Dover Corporation,10.59223,0.08409088548870236,0.2572663709858784,0.06166924072212987,2026-02-03
DOW,30.49,1.4,21877614592,717534072,22.319,Basic Materials,Dow Inc.,0.64159,0.04,0.732010470594179,0.02955218686120526,2026-02-03
DHI,153.83,1.8,44779843584,289703395,82.601,Consumer Cyclical,"D.R. Horton, Inc.",10.5353,0.16246903268060708,0.5343875327636294,0.09866065540452051,2026-02-03
DTE,135.67,4.44,28176353280,207683012,58.541,Utilities,DTE Energy Company,7.2379,0.06784840906892886,0.43149555532162887,0.0684861996050593,2026-02-03
DUK,121.67,4.26,94618042368,777661224,64.896,Utilities,Duke Energy Corporation (Holdin,6.3122,0.0611292417857483,0.5333771607366511,0.06614273488682831,2026-02-03
DD,45.3,1.43,18979581952,418975324,54.657,Basic Materials,"DuPont de Nemours, Inc.",1.65185,0.30605079153676185,1.2065563057069804,0.11531994257063427,2026-02-03
EMN,75.9,3.36,8657898496,114069800,50.614,Basic Materials,Eastman Chemical Company,5.82252,0.15647005076839582,0.6668510678275339,0.1214652371256103,2026-02-03
ETN,362.53,4.16,141132922880,388400000,48.514,Industrials,"Eaton Corporation, PLC",13.51613,0.14581762679110066,0.1335112829486381,0.0646353234691073,2026-02-03
EBAY,92.38,1.16,42217660416,452000000,10.394,Consumer Cyclical,eBay Inc.,5.46995,0.06947778316072362,0.1112825285367893,0.06582967733340006,2026-02-03
ECL,282.42,2.92,80101343232,283235653,23.458,Basic Materials,Ecolab Inc.,7.52974,0.1255833534756845,0.08294669826984506,0.04740088841588558,2026-02-03
EIX,61.48,3.51,23659595776,384787056,40.308,Utilities,Edison International,6.12912,0.01,0.6555478293074283,0.08274138103384363,2026-02-03
EW,82.1,0.0,48200912896,580300000,17.574,Healthcare,Edwards Lifesciences Corporatio,2.58646,0.12602553296784014,0.21157674382649103,0.04962157724746585,2026-02-03
EA,201.39,0.76,50368872448,250106129,24.063,Communication Services,Electronic Arts Inc.,4.22925,0.39347874918720804,0.11948458422094317,0.08259106159885421,2026-02-03
ELV,338.65,6.88,76256632832,222238763,197.845,Healthcare,"Elevance Health, Inc.",26.06805,0.13600672087095123,0.576590211668566,0.10186137279039603,2026-02-03
EMR,152.1,2.22,85526151168,562302093,36.038,Industrials,Emerson Electric Company,6.48209,0.09943397885558514,0.23693621834716627,0.06067448831130495,2026-02-03
ENPH,37.28,0.0,4878449664,130859709,7.604,Technology,"Enphase Energy, Inc.",2.7685,0.01,0.20396996910287277,0.051584884485932236,2026-02-03
ETR,97.35,2.48,43476205568,446596904,37.308,Utilities,Entergy Corporation,3.91307,0.12411226990572621,0.3832357740689207,0.06894930588958881,2026-02-03
EOG,110.43,4.08,60294053888,542598457,55.693,Energy,"EOG Resources, Inc.",10.13171,0.01,0.5011926370357278,0.07130518715486078,2026-02-03
EPAM,183.33,0.0,10210915328,55242618,67.488,Technology,"EPAM Systems, Inc.",11.43536,0.09261536147528382,0.3651204308158964,0.07001083568541777,2026-02-03
