ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABEV,2.47,0.18,39351267328,15592466967,5.902,Consumer Defensive,Ambev S.A.,0.18115,0.061330389180237255,2.338596601531898,0.09988778013604865,2025-12-08
ABG,238.68,0.0,4692601344,19440558,199.48,Consumer Cyclical,Asbury Automotive Group Inc,28.17827,0.01,0.8264078334287754,0.07165535530674078,2025-12-08
ABL,7.39,0.2,722393600,97752855,4.448,Financial Services,"Abacus Global Management, Inc.",0.8375,0.18208955223880596,0.6018944506706594,0.14505104849321315,2025-12-08
ABM,44.26,1.06,2755539968,61233895,29.662,Industrials,ABM Industries Incorporated,3.64387,0.10619204307508223,0.6591520408278833,0.09799308665104911,2025-12-08
ABNB,122.01,0.0,74698874880,425294120,14.161,Consumer Cyclical,"Airbnb, Inc.",4.12492,0.16918146291322,0.0806249095852513,0.06053284718781249,2025-12-08
ABR,8.92,1.2,1890008832,195710635,12.078,Real Estate,Arbor Realty Trust,0.905,0.01,1.2506783087508873,0.1041391879055894,2025-12-08
ABT,122.09,2.36,212492632064,1738871947,29.303,Healthcare,Abbott Laboratories,5.15449,0.10102842376258359,0.23979261853933023,0.06253407844919956,2025-12-08
ACA,107.05,0.2,5250270208,49045025,52.646,Industrials,"Arcosa, Inc.",4.23333,0.14480326362461704,0.49178885730789423,0.06286737321573643,2025-12-08
ACAD,26.76,0.0,4527305728,169181817,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.81527,0.01,0.20265320009574578,0.02753342579741462,2025-12-08
ACCO,3.53,0.3,318180544,90136133,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,2.0249292134091017,0.27169448509201477,2025-12-08
ACEL,10.36,0.0,873283712,83207946,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.30385330236641356,0.05849134544975765,2025-12-08
ACGL,90.94,0.0,33940654080,362625938,62.577,Financial Services,Arch Capital Group Ltd.,9.2113,0.01,0.6685800240837904,0.0644566184470827,2025-12-08
ACHC,14.0,0.0,1292852224,90444261,34.505,Healthcare,"Acadia Healthcare Company, Inc.",2.08566,0.01,2.413871568515011,0.08373602990981219,2025-12-08
ACI,17.16,0.6,9606965248,549307530,5.577,Consumer Defensive,"Albertsons Companies, Inc.",2.14643,0.07883788430090899,0.31888197945212343,0.11794093096761038,2025-12-08
ACIC,11.92,0.0,581282432,48765302,7.416,Financial Services,American Coastal Insurance Corp,2.0,0.01,0.6221476165858046,0.09047711764817545,2025-12-08
ACIW,45.26,0.0,4670473216,103088006,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.14983050847457613,0.3161854522344829,0.08702196812783203,2025-12-08
ACLS,91.14,0.0,2863514880,30999133,32.91,Technology,"Axcelis Technologies, Inc.",4.45714,0.02404007951287146,0.3562689595767003,0.042129706829694746,2025-12-08
ACM,101.45,1.24,13436656640,131833332,18.914,Industrials,AECOM,5.3558,0.14706673139400261,0.18557411328239465,0.08108825975640432,2025-12-08
ACMR,36.54,0.0,2370585600,59854640,22.083,Technology,"ACM Research, Inc.",1.8325,0.1350613915416099,0.5575710976730812,0.07040818023693365,2025-12-08
ACN,266.5,6.52,165990236160,620138892,50.165,Technology,Accenture plc,13.8343,0.07975322206400026,0.1874162495147811,0.06753382152164378,2025-12-08
ACNB,49.64,1.52,519612544,10384812,39.206,Financial Services,ACNB Corporation,4.96,0.015120967741935498,0.7835587188441702,0.07602469532574069,2025-12-08
ACNT,15.05,0.0,140988432,9364814,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.617132098284489,0.04947424875015223,2025-12-08
ACR,23.72,0.0,176152160,7285680,61.39,Real Estate,ACRES Commercial Realty Corp.,1.9,0.75,2.5390996919935582,0.25721294857664,2025-12-08
ACRE,5.13,0.6,282285696,55026453,9.488,Real Estate,Ares Commercial Real Estate Cor,0.34,0.04,1.8495127222599332,0.08268288612953822,2025-12-08
ACT,37.87,0.84,5586037760,144395767,36.528,Financial Services,"Enact Holdings, Inc.",4.48026,0.034926544441617136,0.9442271612886484,0.09114798142597869,2025-12-08
ACTG,3.73,0.0,359797216,96460378,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.4941018515107132,0.012152038165918908,2025-12-08
ACVA,8.12,0.0,1473543296,172171225,2.523,Consumer Cyclical,ACV Auctions Inc.,0.16929,0.4595073542441963,0.2947914743015464,0.09048764262692932,2025-12-08
ADAM,7.11,0.83,642129536,90307776,9.416,Real Estate,"Adamas Trust, Inc.",0.91121,0.09255824672687973,1.3242468554132978,0.1727582895073797,2025-12-08
ADBE,339.12,0.0,143854698496,418600000,28.024,Technology,Adobe Inc.,20.7988,0.12049974036963684,0.08154649464109222,0.0764087251784561,2025-12-08
ADC,72.69,3.14,8379849216,114934390,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6859018296576949,0.03991459518383683,2025-12-08
ADEA,12.75,0.2,1396254976,109510191,3.779,Technology,Adeia Inc.,1.16525,0.18257884574125716,0.2963921482124766,0.12417160484965828,2025-12-08
ADI,279.13,3.96,136677154816,489654097,69.06,Technology,"Analog Devices, Inc.",9.88953,0.13811475368394666,0.24741158816441366,0.062005287540955606,2025-12-08
ADM,57.94,2.04,27844208640,480569735,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.50209,0.24417990400018286,0.8088195208734437,0.12933645013189132,2025-12-08
ADMA,19.39,0.0,4627049472,237997765,1.809,Healthcare,ADMA Biologics Inc,0.595,0.6134453781512605,0.09304805567572717,0.1430989436514679,2025-12-08
ADNT,18.75,0.0,1523361152,79151497,22.312,Consumer Cyclical,Adient plc,1.96077,0.5301182698633702,1.1592971231709603,0.22495324224298374,2025-12-08
ADP,258.69,6.8,104792604672,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.0607565023121253,0.06364234131894608,2025-12-08
ADSE,12.74,0.0,765961088,60122536,-0.267,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15498404537151889,2025-12-08
ADSK,301.39,0.0,64196071424,212000000,13.646,Technology,"Autodesk, Inc.",10.23138,0.13045747494472892,0.04506431524279313,0.05318919803690492,2025-12-08
ADT,8.03,0.22,6585247232,765018211,4.5,Industrials,ADT Inc.,0.88384,0.08381607530774815,0.5227718608302663,0.1085453649934055,2025-12-08
ADTN,8.54,0.0,684190592,80115995,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.20772833884567649,0.13179746783522528,2025-12-08
ADUS,111.09,0.0,2053306624,18483271,57.568,Healthcare,Addus HomeCare Corporation,6.16838,0.11064007081275795,0.5182104477192784,0.06924396855052894,2025-12-08
ADV,0.8634,0.0,281703168,326271915,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.016751484308736186,2.5179523121656904,0.14158846223435606,2025-12-08
AEBI,12.38,0.1,957491264,77341785,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.8525040693112789,0.17088471862721744,2025-12-08
AEE,99.32,2.84,26865555456,270494916,47.246,Utilities,Ameren Corporation,5.01828,0.06257522497748247,0.47569471706127825,0.0630101701870357,2025-12-08
AEG,7.93,0.44,12547744768,1565525760,5.853,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.7302525228794962,0.09529468811134467,2025-12-08
AEHR,23.87,0.0,716257344,30006590,4.083,Technology,Aehr Test Systems,0.085,0.75,0.17105151939635818,0.05109214840820828,2025-12-08
AEIS,221.85,0.4,8373836800,37745489,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.15629479255984544,0.06777994397527365,2025-12-08
AEM,164.72,1.6,82697109504,502046562,46.823,Basic Materials,Agnico Eagle Mines Limited,8.00389,0.2909697659513062,0.28425813566541847,0.11089011316880126,2025-12-08
AENT,7.4,0.0,821084544,50937400,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.13164194063796675,0.09899357626921057,2025-12-08
AEO,22.42,0.5,3884674048,169338842,9.622,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.34166,0.2136755959035821,0.41943759440071304,0.11115910963992526,2025-12-08
AEP,115.73,3.8,61946290176,534094530,56.789,Utilities,American Electric Power Company,5.9113,0.06827263038587117,0.4896289055889435,0.0668224001468144,2025-12-08
AER,138.61,1.08,24715515904,170211910,109.224,Industrials,AerCap Holdings N.V.,14.641,0.01,0.7522086825964723,0.06858906018103827,2025-12-08
AES,13.86,0.7,9869996032,712120944,5.427,Utilities,The AES Corporation,2.15278,0.07406237516141911,0.3915584515493349,0.1375460122636719,2025-12-08
AESI,9.72,1.0,1615856256,123982170,9.891,Energy,Atlas Energy Solutions Inc.,1.98,0.04,0.758921246191592,0.1662317913206438,2025-12-08
AEYE,12.91,0.0,160324336,12418617,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.03524399898341073,0.09028929957259957,2025-12-08
AFCG,2.78,0.86,62812828,22594541,7.495,Real Estate,Advanced Flower Capital Inc.,1.63,0.04,2.6960429929217646,0.3916170161488971,2025-12-08
AFG,132.38,3.52,11040964608,83403572,56.714,Financial Services,"American Financial Group, Inc.",9.976,0.1410715717722535,0.42841819988994934,0.10541819853432732,2025-12-08
AFL,108.06,2.44,57793888256,524113917,54.57,Financial Services,AFLAC Incorporated,7.56733,0.01,0.49487752621871284,0.055332134825431464,2025-12-08
AFRM,68.11,0.0,22481315840,289362771,9.995,Technology,"Affirm Holdings, Inc.",3.11204,0.23049189599105424,0.1286482035450555,0.08738616199582327,2025-12-08
AFYA,14.65,0.23,1330381312,46894952,52.328,Consumer Defensive,Afya Limited,9.23381,0.0947052191890454,1.8445230898252425,0.26036384728745643,2025-12-08
AG,14.37,0.02,7046416384,490028835,5.305,Basic Materials,First Majestic Silver Corp.,0.29,0.75,0.36892554002028727,0.14218861272686512,2025-12-08
AGCO,104.24,1.16,7778760704,74623566,60.18,Industrials,AGCO Corporation,4.98121,0.2567046962485018,0.5773215519498773,0.10251695410796147,2025-12-08
AGI,35.46,0.1,14917409792,420682752,9.602,Basic Materials,Alamos Gold Inc.,1.50091,0.6097900606965108,0.2707839927324563,0.16957977064051566,2025-12-08
AGM,174.78,6.0,1905927424,9373642,107.828,Financial Services,Federal Agricultural Mortgage C,17.66,0.09305379388448465,0.5303145633188602,0.11008571262635936,2025-12-08
AGNC,10.49,1.44,11252875264,1072724070,8.834,Real Estate,AGNC Investment Corp.,1.53019,0.04775223991791866,0.8421353842512476,0.16988645276726533,2025-12-08
AGO,87.6,1.36,4169166080,46109095,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.3403177577768743,0.06675978829647522,2025-12-08
AGRO,8.19,0.35,819707904,100086440,13.708,Consumer Defensive,Adecoagro S.A.,0.11489,0.75,1.6737485546070812,0.14260633551432111,2025-12-08
AGX,319.31,2.0,4410173952,13811575,30.253,Industrials,"Argan, Inc.",8.26273,0.22819213504495495,0.0947449200468635,0.06363190691435439,2025-12-08
AGYS,126.71,0.0,3553302528,28042508,10.641,Technology,"Agilysys, Inc.",1.66167,0.31594720973478485,0.08397830617477894,0.048384645737891294,2025-12-08
AHCO,9.39,0.0,1271634560,135424334,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.2995739497690277,0.1603442955005131,2025-12-08
AHH,6.67,0.56,691441728,80153392,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.25,0.04,0.6765215010454214,0.048498940685196446,2025-12-08
AHL,36.96,0.0,3394345984,91838366,30.206,Financial Services,Aspen Insurance Holdings Limite,4.00332,0.23323141792312385,0.8172619103863279,0.14247805537469727,2025-12-08
AHR,49.84,1.0,9283425280,186264566,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.3141854165916225,0.057339940484279525,2025-12-08
AIFU,2.9,0.0,38773788,13370271,382.035,Financial Services,AIFU Inc.,0.54,0.04,131.73619976167922,0.11295642630206482,2025-12-08
AIG,76.31,1.8,42276032512,539576054,75.456,Financial Services,"American International Group, I",6.94309,0.13294801017990543,0.9630575130026052,0.11232871833520208,2025-12-08
AII,19.54,0.0,382530784,19576804,16.135,Financial Services,American Integrity Insurance Gr,5.42833,0.01,0.8257419945057285,0.12374670726284454,2025-12-08
AIN,49.58,1.12,1461026304,28663591,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.5060082334232909,0.0803973731541715,2025-12-08
AIOT,5.16,0.0,690535040,133824621,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6829457407461901,0.14366603424466995,2025-12-08
AIR,81.13,0.0,3209704960,39562491,35.116,Industrials,AAR Corp.,4.45,0.17584269662921348,0.4328361800444113,0.08438970076046381,2025-12-08
AIRG,4.01,0.0,47952356,11958193,2.49,Technology,"Airgain, Inc.",0.2,0.04,0.6209476041177207,0.04721333367086851,2025-12-08
AIRJ,2.78,0.0,168689568,60679706,4.73,Industrials,AirJoule Technologies Corporati,0.155,0.01,1.7014389969864647,0.04157475583168606,2025-12-08
AIRS,2.77,0.0,172949584,62436670,1.315,Healthcare,"AirSculpt Technologies, Inc.",0.02,0.04,0.4747292196435696,0.01103030919918609,2025-12-08
AISP,3.63,0.0,124057304,34175563,-1.252,Technology,"Airship AI Holdings, Inc",0.08,0.01,,0.021694581814219134,2025-12-08
AIT,257.25,1.84,9711463424,37717910,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.19397134055766382,0.053809959991483525,2025-12-08
AIZ,221.76,3.52,11189834752,50081110,114.717,Financial Services,"Assurant, Inc.",19.49265,0.06702475035462085,0.5134262322187687,0.08512958043884672,2025-12-08
AJG,237.85,2.6,61081067520,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.83168,0.23920943011610385,0.3799243328123156,0.09550862133004637,2025-12-08
AKAM,85.32,0.0,12274581504,143865237,32.914,Technology,"Akamai Technologies, Inc.",7.0357,0.030367980442599807,0.38577123049571305,0.0640355696074767,2025-12-08
AKBA,1.62,0.0,429892928,265365993,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.09691357588697062,0.15415982434377906,2025-12-08
AKO-B,27.25,1.35,4299008000,78880217,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.0443,0.10423076320569025,22.01108084382211,0.4,2025-12-08
AKR,19.61,0.8,2774600192,131034624,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.8095092390103892,0.05307008180330139,2025-12-08
AL,64.1,0.88,7164138496,111765032,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.164290180577771,0.14454516628426395,2025-12-08
ALAB,175.74,0.0,29683122176,168903616,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.042841696952357684,0.04203361774138126,2025-12-08
ALAR,7.96,0.0,59477000,7171404,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.052691015821241825,0.08235685387090308,2025-12-08
ALB,127.2,1.62,14971125760,117697540,65.943,Basic Materials,Albemarle Corporation,1.84,0.04,0.5184198573067093,0.021306799863083703,2025-12-08
ALC,78.87,0.33,38889644032,491200000,44.963,Healthcare,Alcon Inc.,3.08069,0.01,0.5679102020534534,0.03340223123929753,2025-12-08
ALE,67.47,2.92,3919899136,58098399,49.087,Utilities,"Allete, Inc.",3.85998,0.05715832724521874,0.7275381362549938,0.0723940778719302,2025-12-08
ALEX,15.14,0.9,1101563136,72758460,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.96,0.01,0.9182958618724147,0.06363940238921029,2025-12-08
ALG,163.03,1.2,1975178240,12115428,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5794332292866896,0.10243597145008942,2025-12-08
ALGM,28.75,0.0,5322172416,185119045,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.17742609121534328,0.13309176753516827,2025-12-08
ALGN,157.68,0.0,11429650432,71749995,54.934,Healthcare,"Align Technology, Inc.",10.20276,0.07305474205019036,0.3448499364682932,0.0664345780633856,2025-12-08
ALGT,82.24,0.0,1509119104,18313574,57.311,Industrials,Allegiant Travel Company,2.89354,0.75,0.6954846948342654,0.181484434684133,2025-12-08
ALH,21.68,0.0,4397287936,202826920,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09724437784758913,2025-12-08
ALHC,19.36,0.0,3873776384,200091742,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2125,0.75,0.041787187290055,0.10199940497322812,2025-12-08
ALIT,2.1,0.16,1153929216,522778829,3.831,Technology,"Alight, Inc.",0.56275,0.05656152820968474,1.7356053266780274,0.18243567893636803,2025-12-08
ALK,49.19,0.0,5705479680,115988613,34.964,Industrials,"Alaska Air Group, Inc.",2.19018,0.75,0.7107949011102253,0.20132271887891628,2025-12-08
ALKS,29.41,0.0,4856105984,165117509,10.499,Healthcare,Alkermes plc,1.9252,0.12196135466445046,0.35698741598778916,0.08002416182548122,2025-12-08
ALKT,21.35,0.0,2241835520,105004011,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.1561592585855719,0.15317378735116594,2025-12-08
ALL,200.87,4.0,52930314240,261681708,97.344,Financial Services,Allstate Corporation (The),28.57952,0.01,0.4812581324956819,0.0876053139934575,2025-12-08
ALLE,158.86,2.04,13667036160,86031953,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.14243358821485697,0.06468429841491596,2025-12-08
ALLT,9.93,0.0,480866368,48425616,2.64,Technology,Allot Ltd.,0.228,0.3508771929824561,0.2658610265711076,0.07651724868048893,2025-12-08
ALLY,42.65,1.2,13138468864,308053195,41.559,Financial Services,Ally Financial Inc.,3.75563,0.4309822852623928,0.9744196879808504,0.20708288602344893,2025-12-08
ALNT,54.65,0.12,925962112,16943497,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.3178408047974214,0.07359322459804807,2025-12-08
ALNY,430.02,0.0,56811581440,132113818,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.96207,0.75,0.004127715177189054,0.10482292560174822,2025-12-08
ALOT,7.01,0.0,53545348,7638423,9.944,Technology,"AstroNova, Inc.",0.35,0.04,1.4185448624220354,0.04725060835385009,2025-12-08
ALRM,52.29,0.0,2609534208,49879680,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.3177386669613645,0.05499013669818742,2025-12-08
ALRS,22.09,0.82,561026432,25397303,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,0.9815753581980965,0.08140545038613634,2025-12-08
ALSN,95.08,1.08,7950278144,83228716,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73291,0.12752249799881277,0.06525112422884308,0.09814651769281657,2025-12-08
ALTI,4.44,0.0,655233216,102464812,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.4081495760434709,0.14753657181246427,2025-12-08
ALTO,2.37,0.0,183432544,77342488,2.876,Basic Materials,"Alto Ingredients, Inc.",0.2,0.04,1.2126364855300704,0.06845954254331785,2025-12-08
ALV,117.53,3.12,9027151872,75965348,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58186,0.14978094023498567,0.28237225741669675,0.11271935988354398,2025-12-08
ALVO,5.45,0.0,1698226176,311601154,-0.589,Healthcare,Alvotech,0.2,0.04,,0.03785275226744038,2025-12-08
ALX,213.47,18.0,1090253184,5107290,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11770272302181142,0.06264765917448478,2025-12-08
AM,18.68,0.9,8936717312,476275000,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.2308703775635328,0.09206313084456713,2025-12-08
AMAL,30.9,0.56,930370560,29936320,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.8293884367106371,0.11731996071122108,2025-12-08
AMAT,268.16,1.84,213627633664,796642427,25.712,Technology,"Applied Materials, Inc.",9.47616,0.20646232229088568,0.0958830546952587,0.07319236016756114,2025-12-08
AMBA,76.69,0.0,3273820160,42689006,13.708,Technology,"Ambarella, Inc.",0.59273,0.04278507920975838,0.17874558333955645,0.011904791919886394,2025-12-08
AMBP,3.87,0.4,2313097216,597699586,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.12308082654841612,2025-12-08
AMCR,8.25,0.52,19043969024,2308359941,5.084,Consumer Cyclical,Amcor plc,0.80646,0.10658929147136864,0.6162424400740297,0.12852239786057928,2025-12-08
AMCX,9.34,0.0,406540032,32042361,24.229,Communication Services,AMC Networks Inc.,1.89554,0.01,1.9096627725679916,0.10210906948965748,2025-12-08
AMD,221.11,0.0,359976271872,1628041540,37.34,Technology,"Advanced Micro Devices, Inc.",3.96524,0.6244464395597744,0.16887521721213902,0.11033623448327112,2025-12-08
AME,199.26,1.24,46019883008,230203873,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08372585001415778,0.22874379543107595,0.04873354622623893,2025-12-08
AMG,270.21,0.04,7677223424,28128908,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.25706,0.18291202539012863,0.43286187420823463,0.11750739155726445,2025-12-08
AMGN,321.23,9.52,172976144384,538480671,17.863,Healthcare,Amgen Inc.,21.24147,0.02901305794749609,0.05560813174745922,0.0633344489465685,2025-12-08
AMH,30.44,1.2,12860379136,370470821,19.297,Real Estate,American Homes 4 Rent,0.71152,0.20952327411738247,0.5558914987836483,0.06533960012749601,2025-12-08
AMKR,44.71,0.33,11052018688,247193437,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.38982330152507605,0.09078515240091256,2025-12-08
AMN,16.42,0.0,630754240,38413780,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0238733700149205,0.057264690554716835,2025-12-08
AMP,476.73,6.4,44942086144,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.47385,0.07971440341946545,0.1432860429428178,0.08391663454244858,2025-12-08
AMPG,3.43,0.0,70788672,20638095,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5064139501727056,0.1021173817967479,2025-12-08
AMPH,26.01,0.0,1209337088,45952174,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.3485,0.10092280125429309,0.6368054793883904,0.1125781810946353,2025-12-08
AMPL,11.14,0.0,1489264000,103610139,1.961,Technology,"Amplitude, Inc.",0.06997,0.6721452050878949,0.13642945950415775,0.06453393331763213,2025-12-08
AMPY,5.22,0.0,211284688,40475997,9.709,Energy,Amplify Energy Corp.,1.21,0.04,1.8599618296665206,0.1283589650722315,2025-12-08
AMR,174.3,0.0,2275281664,12858024,123.236,Basic Materials,"Alpha Metallurgical Resources, ",35.48,0.04,0.6964286974819132,0.11904458861239953,2025-12-08
AMRC,32.5,0.0,1715917312,34797456,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.40582764950389405,0.08611894403606846,2025-12-08
AMRK,29.25,0.8,720848320,24644386,26.131,Financial Services,"A-Mark Precious Metals, Inc.",2.8,0.10892857142857149,0.8933674848073447,0.10917043813552288,2025-12-08
AMRX,11.87,0.0,3731487744,314362920,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79911,0.17936204026980018,,0.09641034494287382,2025-12-08
AMRZ,53.33,0.0,29495867392,553082069,23.326,Basic Materials,Amrize Ltd,2.32115,0.17347435538418465,0.43738982719298225,0.07246504613952903,2025-12-08
AMSC,32.46,0.0,1466763136,45186789,7.573,Industrials,American Superconductor Corpora,0.80667,0.12396642989078566,0.23330253174361207,0.0413844563240352,2025-12-08
AMSF,36.55,1.56,694108288,18924399,14.476,Financial Services,"AMERISAFE, Inc.",2.26333,0.01,0.39467847403660455,0.056777547601581685,2025-12-08
AMT,183.2,6.8,85783625728,468146623,8.441,Real Estate,American Tower Corporation (REI,5.10804,0.3666533543198567,0.046065034104208764,0.1133272830197406,2025-12-08
AMTB,19.59,0.36,829619136,41952590,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.30584707646176934,1.1589793056678,0.15823500007126567,2025-12-08
AMTM,28.82,0.0,7020493824,243597992,18.504,Industrials,"Amentum Holdings, Inc.",2.40002,0.1389571753568719,0.6420541570108218,0.09771480251156739,2025-12-08
AMWD,53.82,0.0,784112704,14569170,63.713,Consumer Cyclical,American Woodmark Corporation,2.20667,0.22658576044447054,1.1838164634684964,0.08097598767017233,2025-12-08
AMX,21.45,0.56,64672555008,3015037500,6.462,Communication Services,"America Movil, S.A.B. de C.V.",1.49194,0.12524632357869625,0.3012587383100904,0.09584155733838806,2025-12-08
AMZN,226.89,0.0,2425503088640,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.03989,0.11573050147090358,0.15243950952038357,0.04717615944691031,2025-12-08
AN,214.83,0.0,7835317760,36272177,68.11,Consumer Cyclical,"AutoNation, Inc.",19.89055,0.06250103692456954,0.31530284426779903,0.0805041100807754,2025-12-08
ANDE,50.28,0.78,1720101888,33839123,35.156,Consumer Defensive,"The Andersons, Inc.",2.7,0.75,0.6916149656525462,0.240758319807708,2025-12-08
ANET,129.11,0.0,162586296320,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87781,0.16653983410996553,0.07323987255656061,0.04476269797929999,2025-12-08
ANF,95.99,0.0,4401717248,45856000,28.717,Consumer Cyclical,Abercrombie & Fitch Company,10.05001,0.020471621421272346,0.2991665929015166,0.07110014054196212,2025-12-08
ANGI,13.32,0.0,590637632,43150575,22.754,Communication Services,Angi Inc.,1.20086,0.1892060689838948,1.6623529053258836,0.11688403828311345,2025-12-08
ANIP,81.34,0.0,1826747264,22458168,24.192,Healthcare,"ANI Pharmaceuticals, Inc.",7.4984,0.11629547636829196,0.2974182641261096,0.09700455087092552,2025-12-08
