ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADC,73.9,3.14,8519340544,114934390,50.009,Real Estate,Agree Realty Corporation,1.8421,0.07015905759730745,0.6746712236498197,0.03940440156111025,2025-12-05
ADEA,12.51,0.2,1369972480,109510191,3.779,Technology,Adeia Inc.,1.16525,0.18257884574125716,0.3020783394050368,0.12557898251813493,2025-12-05
ADI,281.29,3.96,137734815744,489654097,69.06,Technology,"Analog Devices, Inc.",9.88953,0.13811475368394666,0.24551172306115399,0.061647589929868046,2025-12-05
ADM,59.01,2.04,28358418432,480569735,46.863,Consumer Defensive,Archer-Daniels-Midland Company,3.50209,0.24417990400018286,0.7941535789560142,0.1277784933566085,2025-12-05
ADMA,19.85,0.0,4736819712,237997765,1.809,Healthcare,ADMA Biologics Inc,0.595,0.6134453781512605,0.09089177614134199,0.14145458793366605,2025-12-05
ADNT,18.52,0.0,1504674560,79151497,22.312,Consumer Cyclical,Adient plc,1.95077,0.5166011369869334,1.1736944639138447,0.22185203354901584,2025-12-05
ADP,261.63,6.8,105983565824,404448744,15.742,Technology,"Automatic Data Processing, Inc.",10.91364,0.09441487899545908,0.06007376783888347,0.06306387885356166,2025-12-05
ADSE,12.44,0.0,747924352,60122536,-0.267,Industrials,ADS-TEC ENERGY PLC,0.31813,0.75,,0.15673777446971549,2025-12-05
ADSK,306.74,0.0,65335619584,212000000,13.646,Technology,"Autodesk, Inc.",10.23138,0.13045747494472892,0.04427832809147268,0.05253391078307634,2025-12-05
ADT,8.18,0.22,6708259840,765018211,4.5,Industrials,ADT Inc.,0.88384,0.08381607530774815,0.513185540156417,0.10721380862321339,2025-12-05
ADTN,8.53,0.0,683389376,80115995,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.20797188267966285,0.1318748390921186,2025-12-05
ADUS,113.19,0.0,2092121600,18483271,57.568,Healthcare,Addus HomeCare Corporation,6.16838,0.11064007081275795,0.5085961279344374,0.068393434705258,2025-12-05
ADV,0.8604,0.0,280724352,326271915,2.174,Communication Services,Advantage Solutions Inc.,0.28296,0.016751484308736186,2.526731785669951,0.14187172375204538,2025-12-05
AEBI,12.62,0.1,976053312,77341785,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.8362916132290118,0.16924681291498517,2025-12-05
AEE,99.86,2.84,27011622912,270494916,47.246,Utilities,Ameren Corporation,5.01828,0.06257522497748247,0.4731223608063376,0.06273172427492282,2025-12-05
AEG,7.83,0.44,12389513216,1565525760,5.853,Financial Services,Aegon Ltd. New York Registry Sh,1.02019,0.01,0.739578877194847,0.0962816068394804,2025-12-05
AEHR,24.74,0.0,742363008,30006590,4.083,Technology,Aehr Test Systems,0.085,0.75,0.16503638469281057,0.049850879087171784,2025-12-05
AEIS,219.38,0.4,8280605184,37745489,34.674,Industrials,"Advanced Energy Industries, Inc",6.25759,0.24352026898534418,0.15805452095637554,0.06828194939740728,2025-12-05
AEM,168.83,1.6,84760518656,502046562,46.823,Basic Materials,Agnico Eagle Mines Limited,8.03917,0.27062619648545794,0.27733815867656886,0.1046216132033767,2025-12-05
AENT,6.74,0.0,747852608,50937400,2.122,Communication Services,Alliance Entertainment Holding ,0.59,0.15254237288135597,0.1445327082418893,0.10455229860893012,2025-12-05
AEO,23.09,0.5,4000763648,169338842,9.622,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.34166,0.2136755959035821,0.40726683230551086,0.10906115337618594,2025-12-05
AEP,117.54,3.8,62915121152,534094530,56.789,Utilities,American Electric Power Company,5.9113,0.06827263038587117,0.48208910209188754,0.06597254628247085,2025-12-05
AER,139.99,1.08,24961585152,170211910,109.224,Industrials,AerCap Holdings N.V.,14.641,0.01,0.7447934714334603,0.0681042953647445,2025-12-05
AES,13.92,0.7,9912723456,712120944,5.427,Utilities,The AES Corporation,2.15278,0.07406237516141911,0.3898706929777987,0.13714475077993493,2025-12-05
AESI,9.95,1.0,1654091520,123982170,9.891,Energy,Atlas Energy Solutions Inc.,1.98,0.04,0.74137835098145,0.16326584960910495,2025-12-05
AEYE,13.11,0.0,162808064,12418617,0.455,Technology,"AudioEye, Inc.",0.71,0.19999999999999996,0.03470633208315775,0.08945891402619466,2025-12-05
AFCG,2.88,0.86,65072284,22594541,7.495,Real Estate,Advanced Flower Capital Inc.,1.63,0.04,2.6024303187974778,0.3803450750117193,2025-12-05
AFG,132.57,3.52,11056812032,83403572,56.714,Financial Services,"American Financial Group, Inc.",9.976,0.1410715717722535,0.42780415988969217,0.10531663250392104,2025-12-05
AFL,109.28,2.44,58446385152,524113917,54.57,Financial Services,AFLAC Incorporated,7.56733,0.01,0.48935270122024466,0.054825555389487524,2025-12-05
AFRM,67.99,0.0,22441705472,289362771,9.995,Technology,"Affirm Holdings, Inc.",3.11204,0.23049189599105424,0.12887527196867937,0.08747914893802877,2025-12-05
AFYA,14.71,0.23,1335830016,46894952,52.328,Consumer Defensive,Afya Limited,9.0424,0.13667831549146237,1.8369994826168063,0.2803102124371183,2025-12-05
AG,15.06,0.02,7384762368,490028835,5.305,Basic Materials,First Majestic Silver Corp.,0.29,0.75,0.35202256215307914,0.1389004394137877,2025-12-05
AGCO,105.26,1.16,7854876672,74623566,60.18,Industrials,AGCO Corporation,4.98121,0.2567046962485018,0.5717271434557796,0.10190048831081322,2025-12-05
AGI,36.08,0.1,15178234880,420682752,9.602,Basic Materials,Alamos Gold Inc.,1.49552,0.5945089333475981,0.26613079957186697,0.1644895929154896,2025-12-05
AGM,175.8,6.0,1917050368,9373642,107.828,Financial Services,Federal Agricultural Mortgage C,17.66,0.09305379388448465,0.5272376179820852,0.10964669838266106,2025-12-05
AGNC,10.62,1.44,11392329728,1072724070,8.834,Real Estate,AGNC Investment Corp.,1.53019,0.04775223991791866,0.8318267343587195,0.16804006298754304,2025-12-05
AGO,88.63,1.36,4218187008,46109095,121.191,Financial Services,Assured Guaranty Ltd.,8.46107,0.01,1.324741487645538,0.06617777721817919,2025-12-05
AGRO,8.24,0.35,824712256,100086440,13.708,Consumer Defensive,Adecoagro S.A.,0.11489,0.75,1.663592252374627,0.142086866321799,2025-12-05
AGX,313.7,2.0,4332691456,13811575,25.807,Industrials,"Argan, Inc.",8.26273,0.22819213504495495,0.08226648946612643,0.06442591700426001,2025-12-05
AGYS,126.02,0.0,3533953024,28042508,10.641,Technology,"Agilysys, Inc.",1.66167,0.31594720973478485,0.08443811380668767,0.04857185940239822,2025-12-05
AHCO,9.42,0.0,1275697280,135424334,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.295435189610187,0.16009567495430554,2025-12-05
AHH,6.46,0.56,669672192,80153392,5.836,Real Estate,"Armada Hoffler Properties, Inc.",0.25,0.04,0.6985136926695024,0.049986367828104616,2025-12-05
AHL,37.0,0.0,3398019584,91838366,30.206,Financial Services,Aspen Insurance Holdings Limite,4.00332,0.23323141792312385,0.8163783682878267,0.14239802465307222,2025-12-05
AHR,50.11,1.0,9333716992,186264566,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.31249253019927004,0.05709759205079375,2025-12-05
AIFU,2.78,0.0,37169352,13370271,382.035,Financial Services,AIFU Inc.,0.54,0.04,137.42266697264458,0.11581475649538955,2025-12-05
AIG,77.03,1.8,42674913280,539576054,75.456,Financial Services,"American International Group, I",6.94309,0.13294801017990543,0.9540558515840059,0.11165089823431065,2025-12-05
AII,19.79,0.0,387424960,19576804,16.135,Financial Services,American Integrity Insurance Gr,5.42833,0.01,0.815310744408414,0.12280790188063528,2025-12-05
AIN,49.61,1.08,1461910272,28663591,25.792,Consumer Cyclical,Albany International Corporatio,2.6675,0.12277413308341156,0.5057022672537868,0.07998662304599927,2025-12-05
AIOT,5.26,0.0,703917568,133824621,3.524,Technology,"PowerFleet, Inc.",0.11,0.75,0.6699619186148796,0.1423302228808183,2025-12-05
AIR,82.7,0.0,3271817984,39562491,35.116,Industrials,AAR Corp.,4.45,0.17584269662921348,0.42461910801575936,0.08339912592477111,2025-12-05
AIRG,3.95,0.0,47234864,11958193,2.49,Technology,"Airgain, Inc.",0.2,0.04,0.6303797248151282,0.0477409575958182,2025-12-05
AIRJ,2.8,0.0,169903168,60679706,4.73,Industrials,AirJoule Technologies Corporati,0.155,0.01,1.68928580178093,0.041345934740484425,2025-12-05
AIRS,3.04,0.0,189807488,62436670,1.315,Healthcare,"AirSculpt Technologies, Inc.",0.02,0.04,0.4325657639492073,0.010178518429133764,2025-12-05
AISP,3.71,0.0,126791344,34175563,-1.252,Technology,"Airship AI Holdings, Inc",0.08,0.01,,0.021338160205094492,2025-12-05
AIT,257.91,1.84,9736379392,37717910,49.943,Industrials,Applied Industrial Technologies,10.6725,0.08596861091590546,0.1934749564789761,0.053707755291124856,2025-12-05
AIZ,222.87,3.52,11245844480,50081110,114.717,Financial Services,"Assurant, Inc.",19.49265,0.067757334174676,0.5108691220199054,0.08508749872295573,2025-12-05
AJG,239.71,2.6,61558726656,256805000,90.365,Financial Services,Arthur J. Gallagher & Co.,10.83168,0.23920943011610385,0.37697634576946115,0.09503772031113777,2025-12-05
AKAM,83.49,0.0,12011308032,143865237,32.914,Technology,"Akamai Technologies, Inc.",7.0357,0.030367980442599807,0.3942268733765498,0.0649991748546771,2025-12-05
AKBA,1.54,0.0,408663616,265365993,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.04,0.75,0.10194805524600457,0.15788941415571045,2025-12-05
AKO-B,27.22,1.35,4294275072,78880217,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1615.0443,0.10423076320569025,22.035340319307334,0.4,2025-12-05
AKR,19.68,0.8,2784504320,131034624,17.141,Real Estate,Acadia Realty Trust,0.20667,0.3548168577926165,0.8066299175229865,0.05291890182639103,2025-12-05
AL,63.93,0.88,7145138688,111765032,74.631,Industrials,Air Lease Corporation,5.8664,0.2532012818764491,1.1673861722517205,0.14475780379543035,2025-12-05
ALAB,161.23,0.0,27232329728,168903616,7.529,Technology,"Astera Labs, Inc.",1.77825,0.3326360185575705,0.046697265256614336,0.04474922237787993,2025-12-05
ALAR,8.16,0.0,60971396,7171404,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.0513995701853374,0.08115594678294602,2025-12-05
ALB,125.19,1.62,14734555136,117697540,65.943,Basic Materials,Albemarle Corporation,1.84,0.04,0.5267433464114053,0.021595251939147596,2025-12-05
ALC,80.73,0.33,39806783488,491200000,44.963,Healthcare,Alcon Inc.,3.08066,0.01,0.5548256770522016,0.03286666847525213,2025-12-05
ALE,67.61,2.92,3928032768,58098399,49.087,Utilities,"Allete, Inc.",3.85998,0.05715832724521874,0.7260316499765513,0.07226606877914932,2025-12-05
ALEX,15.22,0.9,1107383808,72758460,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.96,0.01,0.9134690809746786,0.06331105363073652,2025-12-05
ALG,164.86,1.2,1997349504,12115428,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.5730013218658,0.10174721443405332,2025-12-05
ALGM,29.22,0.0,5409178112,185119045,5.101,Technology,"Allegro MicroSystems, Inc.",0.52476,0.75,0.1745722231719701,0.1320171908845652,2025-12-05
ALGN,157.21,0.0,11395581952,71749995,54.934,Healthcare,"Align Technology, Inc.",10.20276,0.07305474205019036,0.34588090734920635,0.06656805256731302,2025-12-05
ALGT,82.64,0.0,1516459136,18313574,57.311,Industrials,Allegiant Travel Company,2.91557,0.75,0.6921183793204435,0.18170681430716706,2025-12-05
ALH,22.17,0.0,4496672768,202826920,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.28933457213340597,,0.09599193570640019,2025-12-05
ALHC,19.55,0.0,3911793408,200091742,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2125,0.75,0.041381075735480145,0.10145388089841323,2025-12-05
ALIT,2.04,0.16,1120959744,522778829,3.831,Technology,"Alight, Inc.",0.56275,0.05656152820968474,1.7866526470900634,0.1859803258355578,2025-12-05
ALK,49.65,0.0,5758835200,115988613,34.964,Industrials,"Alaska Air Group, Inc.",2.22927,0.75,0.7042093972288006,0.20205473904814786,2025-12-05
ALKS,29.52,0.0,4874268672,165117509,10.499,Healthcare,Alkermes plc,1.9252,0.12196135466445046,0.355657195703922,0.07983570573231324,2025-12-05
ALKT,21.54,0.0,2261786368,105004011,3.334,Technology,"Alkami Technology, Inc.",0.52008,0.75,0.15478180328037067,0.1525299616898098,2025-12-05
ALL,202.27,4.0,53299224576,261681708,97.344,Financial Services,Allstate Corporation (The),28.57952,0.01,0.4779271065609883,0.0871756269696835,2025-12-05
ALLE,159.08,2.04,13685962752,86031953,22.627,Industrials,Allegion plc,8.18208,0.0868593316124997,0.14223661395297357,0.06461888263065152,2025-12-05
ALLT,9.53,0.0,461496096,48425616,2.64,Technology,Allot Ltd.,0.225,0.28888888888888875,0.2770199517354097,0.06709615648049369,2025-12-05
ALLY,42.39,1.2,13058374656,308053195,41.559,Financial Services,Ally Financial Inc.,3.75365,0.43063951087608054,0.9803963409123525,0.2075934640508431,2025-12-05
ALNT,54.51,0.12,923589952,16943497,17.37,Technology,Allient Inc.,2.07173,0.20416753148334954,0.3186571511011848,0.0737156155508748,2025-12-05
ALNY,458.12,0.0,60523978752,132113818,1.775,Healthcare,"Alnylam Pharmaceuticals, Inc.",4.96207,0.75,0.0038745309179174037,0.10125774795866826,2025-12-05
ALOT,7.2,0.0,54996644,7638423,9.944,Technology,"AstroNova, Inc.",0.35,0.04,1.3811111512913408,0.04632523922918497,2025-12-05
ALRM,52.1,0.0,2600051968,49879680,16.623,Technology,"Alarm.com Holdings, Inc.",2.49861,0.07772321410704341,0.3188974416068287,0.055131330607082085,2025-12-05
ALRS,22.21,0.82,564074112,25397303,21.683,Financial Services,Alerus Financial Corporation,2.496,0.01,0.9762719281628723,0.08105963369767533,2025-12-05
ALSN,92.54,1.08,7737891328,83228716,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73291,0.12752249799881277,0.06704211326292743,0.0998375726206244,2025-12-05
ALTI,4.54,0.0,669990656,102464812,2.61,Financial Services,"AlTi Global, Inc.",0.1,0.75,0.39915953592045317,0.14596033949180887,2025-12-05
ALTO,2.51,0.0,194268240,77342488,2.876,Basic Materials,"Alto Ingredients, Inc.",0.2,0.04,1.1449992828884434,0.0658437019620276,2025-12-05
ALV,117.44,3.12,9020239872,75965348,33.555,Consumer Cyclical,"Autoliv, Inc.",9.58186,0.14978094023498567,0.2825886327094783,0.11277588701096908,2025-12-05
ALVO,5.47,0.0,1704458240,311601154,-0.589,Healthcare,Alvotech,0.2,0.04,,0.03776319874225231,2025-12-05
ALX,211.82,18.0,1081826176,5107290,25.126,Real Estate,"Alexander's, Inc.",13.01,0.01,0.11861958176541663,0.06313471478363752,2025-12-05
AM,18.47,0.9,8836250624,476275000,4.332,Energy,Antero Midstream Corporation,1.13237,0.10041770799297045,0.23349533504585213,0.09290813341604587,2025-12-05
AMAL,30.95,0.56,931876032,29936320,25.776,Financial Services,Amalgamated Financial Corp.,3.55,0.11267605633802824,0.8280485363100315,0.11720289578376619,2025-12-05
AMAT,268.0,1.84,213500166144,796642427,25.712,Technology,"Applied Materials, Inc.",9.47616,0.20646232229088568,0.09594030043615327,0.07322177606566316,2025-12-05
AMBA,74.1,0.0,3163255552,42689006,13.766,Technology,"Ambarella, Inc.",0.59273,0.04278507920975838,0.18577596622708778,0.012256787669430613,2025-12-05
AMBP,3.91,0.4,2337005312,597699586,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19467,0.2213489495042893,,0.12213469147466716,2025-12-05
AMCR,8.3,0.52,19159388160,2308359941,5.084,Consumer Cyclical,Amcor plc,0.80646,0.10658929147136864,0.6125300997108667,0.12794280996798574,2025-12-05
AMCX,9.0,0.0,391740928,32042361,24.229,Communication Services,AMC Networks Inc.,1.89554,0.01,1.9818055995134622,0.10450191603413683,2025-12-05
AMD,217.97,0.0,354864234496,1628041540,37.34,Technology,"Advanced Micro Devices, Inc.",3.96524,0.6244464395597744,0.17130796849656946,0.11118715477797392,2025-12-05
AME,199.8,1.24,46144602112,230203873,45.728,Industrials,"AMETEK, Inc.",7.34576,0.08296895079610556,0.2281255493111402,0.04847117547176098,2025-12-05
AMG,273.19,0.04,7761891840,28128908,118.141,Financial Services,"Affiliated Managers Group, Inc.",25.25706,0.18291202539012863,0.42814012209013214,0.1167913043902663,2025-12-05
AMGN,329.89,9.52,177639391232,538480671,17.863,Healthcare,Amgen Inc.,21.24147,0.02901305794749609,0.05414835166548495,0.061972018794396705,2025-12-05
AMH,30.83,1.2,13025146880,370470821,19.297,Real Estate,American Homes 4 Rent,0.71152,0.20952327411738247,0.5488594868603125,0.06466423719334513,2025-12-05
AMKR,43.23,0.33,10686172160,247193437,17.429,Technology,"Amkor Technology, Inc.",1.25439,0.3449405687226461,0.4031691001198505,0.0927257729330796,2025-12-05
AMN,16.26,0.0,624608064,38413780,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,1.0339483374969685,0.05766896719351122,2025-12-05
AMP,477.06,6.4,44973195264,92905713,69.313,Financial Services,"Ameriprise Financial, Inc.",38.47385,0.07971440341946545,0.14318692828845386,0.08387734285060755,2025-12-05
AMPG,3.32,0.0,68518480,20638095,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.5231927359597002,0.10415924789196718,2025-12-05
AMPH,26.77,0.0,1244673280,45952174,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.3485,0.10092280125429309,0.6187266139962448,0.11071973468945473,2025-12-05
AMPL,11.16,0.0,1491937664,103610139,1.961,Technology,"Amplitude, Inc.",0.06997,0.6721452050878949,0.13618496769781932,0.06445978084199619,2025-12-05
AMPY,5.56,0.0,225046528,40475997,9.709,Energy,Amplify Energy Corp.,1.21,0.04,1.746223140456537,0.12376986816961807,2025-12-05
AMR,179.06,0.0,2337417728,12858024,123.236,Basic Materials,"Alpha Metallurgical Resources, ",35.48,0.04,0.6779153878583059,0.11717819801134255,2025-12-05
AMRC,33.25,0.0,1755515392,34797456,20.012,Industrials,"Ameresco, Inc.",0.89691,0.3537367182883455,0.39667364504201397,0.08495132629750357,2025-12-05
AMRK,29.25,0.8,720848320,24644386,26.131,Financial Services,"A-Mark Precious Metals, Inc.",2.8,0.10892857142857149,0.8933674848073447,0.10917043813552288,2025-12-05
AMRN,16.54,0.0,343911008,20792684,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.3339781777965072,0.1131199290628141,2025-12-05
AMRX,12.18,0.0,3828940288,314362920,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79911,0.17936204026980018,,0.09494982985409928,2025-12-05
AMRZ,54.74,0.0,30275713024,553082069,23.326,Basic Materials,Amrize Ltd,2.31316,0.18555136696121344,0.42612348489586477,0.07368730148591884,2025-12-05
AMSC,32.47,0.0,1467215104,45186789,7.573,Industrials,American Superconductor Corpora,0.80667,0.12396642989078566,0.23323066410922116,0.04137493143441215,2025-12-05
AMSF,37.14,1.56,705312832,18924399,14.476,Financial Services,"AMERISAFE, Inc.",2.26333,0.01,0.3884086429381736,0.055948823276424364,2025-12-05
AMT,178.86,6.8,83751411712,468146623,8.441,Real Estate,American Tower Corporation (REI,5.10804,0.3666533543198567,0.047182794462398384,0.11524784535359911,2025-12-05
AMTB,19.28,0.36,816490880,41952590,22.919,Financial Services,Amerant Bancorp Inc.,1.6675,0.30584707646176934,1.1776143907571877,0.15962372238625522,2025-12-05
AMTM,28.88,0.0,7035109376,243597992,18.504,Industrials,"Amentum Holdings, Inc.",2.40002,0.1389571753568719,0.6407202792532675,0.09759420163802435,2025-12-05
AMWD,54.82,0.0,798681920,14569170,63.713,Consumer Cyclical,American Woodmark Corporation,2.20667,0.22658576044447054,1.1622217868785611,0.0800590126340194,2025-12-05
AMX,21.52,0.56,64883605504,3015037500,6.462,Communication Services,"America Movil, S.A.B. de C.V.",1.49194,0.12524632357869625,0.3002788173323519,0.0956248301107549,2025-12-05
AMZN,229.53,0.0,2453725249536,10690216011,34.587,Consumer Cyclical,"Amazon.com, Inc.",7.03971,0.11503598869839804,0.1506861867449811,0.04665249417871643,2025-12-05
AN,215.92,0.0,7875072000,36272177,68.11,Consumer Cyclical,"AutoNation, Inc.",19.89055,0.06080978152941974,0.3137111604147873,0.07968912323432856,2025-12-05
ANDE,50.01,0.78,1710865024,33839123,35.156,Consumer Defensive,"The Andersons, Inc.",2.7,0.75,0.6953489559372744,0.2413538459948087,2025-12-05
ANET,128.59,0.0,161931476992,1259285070,9.456,Technology,"Arista Networks, Inc.",2.87781,0.16653983410996553,0.07353604032468801,0.04489476939752886,2025-12-05
ANF,94.87,0.0,4350359040,45856000,28.112,Consumer Cyclical,Abercrombie & Fitch Company,10.05001,0.020471621421272346,0.296321259957431,0.07166670333444924,2025-12-05
ANGI,13.91,0.0,616799488,43150575,22.754,Communication Services,Angi Inc.,1.20086,0.1892060689838948,1.5918433829017706,0.11408882283449107,2025-12-05
