ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADEA,27.94,0.2,3081607424.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.062898687437383,0.15146742642582628,2026-07-14
ADI,392.75,4.4,191303434240.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.37093,0.19616956849646705,forecast_icc,0.06816533029949501,0.17637937685733832,2026-07-14
ADM,82.28,2.08,39655383040.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.67455,0.15330459616433667,forecast_icc,0.09300849651449006,0.5750000000226199,2026-07-14
ADMA,8.87,0.0,2055824000.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.12859802309687074,0.18940247861684656,2026-07-14
ADNT,19.26,0.0,1510241792.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.14307,0.5352974937822843,forecast_icc,0.23250355917781762,1.134267944031309,2026-07-14
ADP,246.44,6.8,98510512128.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07486,0.10110737291487215,forecast_icc,0.0686050182805284,0.06431991842402617,2026-07-14
ADSE,12.06,0.0,904524736.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.05921799143505557,,2026-07-14
ADSK,205.92,0.0,43479027712.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61455,0.13041368895442185,forecast_icc,0.07886715979598335,0.07339743990487697,2026-07-14
ADT,6.73,0.22,4934754304.0,678502764.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11419037925589082,0.6554374294514016,2026-07-14
ADTN,12.6,0.0,1020576064.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.11141779526370776,0.13547618994521118,2026-07-14
ADUS,108.5,0.0,2025128192.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,7.0001,0.06909187011614115,forecast_icc,0.06521486743402685,0.5626359458117701,2026-07-14
ADV,40.2,0.0,534470272.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.2988920400814229,0.9090546991545302,2026-07-14
ADVB,5.09,0.0,8409357.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.246458157549177,1.309037323424371,2026-07-14
AEBI,12.06,0.1,934723968.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.2396926298302623,0.8754559589403831,2026-07-14
AEE,112.95,3.0,31259095040.0,276751616.0,48.992,Utilities,Ameren Corporation,5.37736,0.08540994093756038,forecast_icc,0.06630204188072619,0.4337494464802011,2026-07-14
AEF,9.06,0.79,367848928.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8423840451371385,2026-07-14
AEG,8.85,0.46,13085751296.0,1470418770.0,5.684172,Financial Services,Aegon Ltd. New York Registry Sh,0.926,0.01,forecast_icc,0.08310575875221071,0.6387186346162116,2026-07-14
AEHR,72.01,0.0,2264948992.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,forecast_icc,0.010000000000000002,0.062269124573733445,2026-07-14
AEIS,305.2,0.4,12211252224.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.39227,0.2854166245220804,forecast_icc,0.07947222856998165,0.11937090718338439,2026-07-14
AEM,144.41,1.8,72210235392.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,12.6201,0.07234332533022703,forecast_icc,0.0852906311526759,0.3638667561013509,2026-07-14
AENT,5.92,0.0,656999424.0,50979630.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06072386118852113,0.18258017436252733,2026-07-14
AEO,16.15,0.5,2706309120.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.10046172917420926,0.6079257433068105,2026-07-14
AEP,134.94,3.8,73421537280.0,544105032.0,58.473,Utilities,American Electric Power Company,6.35517,0.07937317176409131,forecast_icc,0.06481341702779456,0.43332589747889294,2026-07-14
AER,146.75,1.6,23140288512.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.28914,0.01,forecast_icc,0.0747914408665998,0.7950459986457147,2026-07-14
AERO,15.65,0.0,2283388160.0,145903409.0,-3.994,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.37559,0.40181304022274067,forecast_icc,0.17393515123845982,,2026-07-14
AERT,6.385,0.0,36645744.0,5739349.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.05569052707596177,,2026-07-14
AES,14.8,0.7,10554733568.0,713157713.0,6.198,Utilities,The AES Corporation,2.26405,0.05101035754510708,forecast_icc,0.12439004753418736,0.4187838069712231,2026-07-14
AESI,14.7,1.0,1836112000.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3425,0.04,forecast_icc,0.03212619491864788,0.6365986688568018,2026-07-14
AEYE,7.06,0.0,88203512.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.1466944032900438,0.036260622366147965,2026-07-14
AFBI,22.65,0.0,138049136.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05431441539452099,0.4509934077023126,2026-07-14
AFCG,2.87,0.2,65462012.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.18122372033627265,2.751568014866393,2026-07-14
AFG,141.15,3.52,11727599616.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.59714,0.03991156440294774,forecast_icc,0.07549511005677256,0.3988877421059631,2026-07-14
AFJK,11.69,0.0,37014420.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.014122316117094687,,2026-07-14
AFL,122.05,2.44,62121607168.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.02211,0.07527651945070635,forecast_icc,0.06897277965523385,0.48083572589105106,2026-07-14
AFRM,84.45,0.0,28282181632.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.09817,0.2212725576711414,forecast_icc,0.07447061768133378,0.11759873537251597,2026-07-14
AFYA,14.05,0.66,1284909440.0,52878489.0,10.418853,Consumer Defensive,Afya Limited,9.13909,0.11731474359044514,forecast_icc,0.2923918742325896,0.42877201038628604,2026-07-14
AG,16.93,0.04,8359518720.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0975,0.056947608200455635,forecast_icc,0.06275762370011317,0.3463673979011079,2026-07-14
AGBK,7.07,0.0,1130705536.0,58700711.0,5.6949964,Financial Services,AGI Inc,7.42538,0.3545219234571162,forecast_icc,0.4,0.2956564084802008,2026-07-14
AGCC,15.0,0.0,341797504.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.0330666662796929,2026-07-14
AGCO,114.14,1.2,8264709120.0,72408527.0,59.341,Industrials,AGCO Corporation,6.04192,0.3314294131666755,forecast_icc,0.12676547922012726,0.5198966277360043,2026-07-14
AGD,12.08,1.44,315514464.0,26118747.0,11.625,Financial Services,"""abrdn Global Dynamic Dividend ",2.97,0.75,trailing_eps_fallback_icc,0.4,0.9623344363540811,2026-07-14
AGEN,5.08,0.0,211543552.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.06317250533852226,,2026-07-14
AGI,29.37,0.16,12334384128.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.37165,0.39659308919950265,forecast_icc,0.17005669054345496,0.37357848123375714,2026-07-14
AGM,198.88,6.2,2157648896.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.10713125855609207,0.4812852452070126,2026-07-14
AGM-A,143.5,6.2,1556831232.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.36,0.185,trailing_eps_fallback_icc,0.1605153813352448,0.07378854272625486,2026-07-14
AGMH,1.1,0.0,2528824.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,16.465455196565674,2026-07-14
AGNC,11.18,1.44,12833849344.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.5675,0.01,forecast_icc,0.13677790210656504,0.7958855046893093,2026-07-14
AGNT,4.28,0.2,703306432.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.15740954209135338,0.3637850274459028,2026-07-14
AGO,82.68,1.52,3661274112.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.06340524179745904,1.5039429171655532,2026-07-14
AGRO,10.44,0.3,1506580352.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.90809,0.01,forecast_icc,0.10548630826679395,1.1658046232677803,2026-07-14
AGRZ,0.396,0.0,8582700.0,21673485.0,0.1897138,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1269107672678359,0.4790752558743752,2026-07-14
AGX,620.74,2.0,8702307328.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.0678739426255617,0.054407642833709864,2026-07-14
AGYS,104.26,0.0,2936652800.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.06915535387399871,0.11157682486571104,2026-07-14
AHCO,10.19,0.0,1386391680.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.1673823583750983,1.111383812834191,2026-07-14
AHMA,1.77,0.0,52613248.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.027506915123410025,0.08753118606173106,2026-07-14
AHR,54.73,1.0,10547691520.0,192722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08370945243948646,0.3349168772087866,2026-07-14
AIFU,36.0,0.0,213325408.0,5925706.0,67.45176,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.02005552949419709,1.87366007026486,2026-07-14
AIG,79.0,2.0,41886289920.0,530206221.0,75.82,Financial Services,"American International Group, I",7.99861,0.10716486989614427,forecast_icc,0.11094130601872354,0.9597468707063753,2026-07-14
AII,18.68,0.0,365956448.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.11399466496905564,0.9171841881605539,2026-07-14
AIIR,7.31,0.0,1172426112.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.09980181345989958,,2026-07-14
AIN,73.73,1.12,2090611584.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.74176,0.13481121615312786,forecast_icc,0.06366831551867558,0.3488945884516825,2026-07-14
AIO,26.62,2.16,916767296.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.1392546183466633,,2026-07-14
AIOT,4.3,0.0,576977792.0,134180878.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.1498232872463029,0.8367441619728754,2026-07-14
AIP,33.41,0.0,1542605952.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.0016761448305367358,2026-07-14
AIR,134.46,0.0,5346703872.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.060312435263521896,0.31156475451124443,2026-07-14
AIRG,6.185,0.0,78399696.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.13718876767078803,0.3578011468309775,2026-07-14
AIRI,2.69,0.0,13048270.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07495335290351937,1.4884758387127182,2026-07-14
AIRS,4.2,0.0,296291840.0,70545681.0,1.421,Healthcare,"AirSculpt Technologies, Inc.",0.01,0.04,forecast_icc,0.010000000000000002,0.33833335639955525,2026-07-14
AIRT,27.13,0.0,73024840.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.28664639990065266,1.0889790544696847,2026-07-14
AISP,2.16,0.0,74389456.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.0235290232493651,,2026-07-14
AIT,327.49,2.04,12103879680.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10051365865047868,forecast_icc,0.04806143668625562,0.15327796777776628,2026-07-14
AIV,2.78,0.0,413557920.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.04238404286613118,0.8981490778994149,2026-07-14
AIZ,276.98,3.52,13723704320.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.07322,0.06791937824404637,forecast_icc,0.07695095510926053,0.4266192559666719,2026-07-14
AJG,253.83,2.8,65219588096.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.19564,0.12683810713235588,forecast_icc,0.07466549556144977,0.3645983519092233,2026-07-14
AKAM,126.11,0.0,18334560256.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71095,0.06410716813565887,forecast_icc,0.05585846782069849,0.2674331782144271,2026-07-14
AKO-A,22.6,1.23,3565415936.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.89,0.253,trailing_eps_fallback_icc,0.1673173381571763,26.540356979461258,2026-07-14
AKO-B,30.4,1.35,4795957248.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1934.1998,0.05613205006018518,forecast_icc,0.4,19.73032863787488,2026-07-14
AKR,21.36,0.8,3096323584.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.395,0.01,forecast_icc,0.0212950234176095,0.7354318041957595,2026-07-14
ALAB,361.78,0.0,62011961344.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.01022,0.4309053823308595,forecast_icc,0.047106690380369076,0.024108575370881274,2026-07-14
ALAR,2.21,0.0,16238050.0,7347534.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.04331698577325971,2.0814479817465767,2026-07-14
ALB,128.75,1.62,15184086016.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.57456,0.03466284307363443,forecast_icc,0.07756689189560254,0.501724281765752,2026-07-14
ALC,66.86,0.36,32607623168.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46727,0.14556120521332327,forecast_icc,0.07674242892535207,0.6787316538213497,2026-07-14
ALDF,10.7,0.0,319589888.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.22,0.01,trailing_eps_fallback_icc,0.02057534373555725,0.0010385341103157806,2026-07-14
ALF,10.95,0.0,393515616.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.026724573666718432,,2026-07-14
ALG,163.16,1.32,1985386880.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08423394335289769,0.5981000136346222,2026-07-14
ALGM,52.32,0.0,9747689472.0,186309064.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.02591,0.4500297297033853,forecast_icc,0.08569767657229888,0.0984518425028466,2026-07-14
ALGN,178.46,0.0,12780972032.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.36268,0.088471205736675,forecast_icc,0.06986441184799316,0.32466096083019735,2026-07-14
ALGT,104.29,0.0,2803054592.0,26877500.0,59.974,Industrials,Allegiant Travel Company,7.74035,0.5539878687656241,forecast_icc,0.19955653881293067,0.5750694936875492,2026-07-14
ALH,25.84,0.0,5132047872.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.07041669712668785,0.08397832319363056,2026-07-14
ALHC,21.2,0.0,4382757376.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.10532552582198118,0.04721697759410718,2026-07-14
ALIS,10.155,0.0,85581264.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.847365657043813e-05,2026-07-14
ALIT,21.94,0.16,1027642496.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.19145302296826394,0.9995119452436501,2026-07-14
ALK,46.87,0.0,5222675968.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.5443,0.04,forecast_icc,0.09485209308105402,0.7148282799443244,2026-07-14
ALKS,51.6,0.0,8600471552.0,166675807.0,10.522,Healthcare,Alkermes plc,1.23376,0.3276407080793673,forecast_icc,0.07437588438844778,0.20391473079707712,2026-07-14
ALKT,17.06,0.0,1825747072.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.81395,0.39040481602064014,forecast_icc,0.12582140895261207,0.2029894530549739,2026-07-14
ALL,250.35,4.32,64445329408.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),30.66536,0.01,forecast_icc,0.07875675395102688,0.45836629016738445,2026-07-14
ALLE,136.51,2.12,11731104768.0,85935861.0,24.451,Industrials,Allegion plc,8.78979,0.08949474333288965,forecast_icc,0.07652331235600063,0.17911507729797815,2026-07-14
