ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACNT,15.18,0.0,137200112.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.0491642154555475,0.5837944310861787,2026-07-13
ACP,5.19,0.93,651192832.0,125470678.0,5.888,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.15065442951219266,1.1344893797356788,2026-07-13
ACR,17.66,0.0,128665128.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.58,0.3448275862068968,forecast_icc,0.09361579086099103,3.5543790717792625,2026-07-13
ACRE,4.34,0.6,240788032.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.3775,0.39735099337748325,forecast_icc,0.25393362141819364,2.0506912307834306,2026-07-13
ACT,45.44,0.87,6343457792.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.7666,0.03932362690387259,forecast_icc,0.08540050775986863,0.8382042333860303,2026-07-13
ACU,47.46,0.64,180839632.0,3810359.0,30.634,Consumer Defensive,Acme,1.41,0.15602836879432624,forecast_icc,0.05856063364541597,0.6454698912791418,2026-07-13
ACV,27.75,2.16,288489792.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14625100771341903,,2026-07-13
ACVA,6.81,0.0,1188923136.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19696,0.6906478472786353,forecast_icc,0.1542298973755905,0.3634361209453325,2026-07-13
AD,34.02,0.0,2940789248.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",5.015,0.01,forecast_icc,0.08315720169985552,0.39074915163998863,2026-07-13
ADAM,9.06,0.96,814141632.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03497925349378517,forecast_icc,0.13149100747848708,1.1250551965926243,2026-07-13
ADBE,230.61,0.0,91667472384.0,397500000.0,28.867,Technology,Adobe Inc.,24.4211,0.12725716695808154,forecast_icc,0.10873835496248663,0.12517670883224688,2026-07-13
ADC,78.62,3.2,9469816832.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.90286,0.0265862964169723,forecast_icc,0.030559455314539685,0.6413261606634844,2026-07-13
ADEA,27.68,0.2,3052931072.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06331749213176865,0.1528901684184503,2026-07-13
ADI,386.01,4.4,188020473856.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.34056,0.19778194830704598,forecast_icc,0.06924475720110912,0.1794590760778643,2026-07-13
ADM,82.04,2.08,39539712000.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.67455,0.15330459616433667,forecast_icc,0.09319951840211937,0.5766821278034853,2026-07-13
ADMA,8.97,0.0,2079001344.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.12782639185149114,0.18729096175129745,2026-07-13
ADNT,19.2,0.0,1505537024.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.14307,0.5352974937822843,forecast_icc,0.23281321983653325,1.1378125048368122,2026-07-13
ADP,251.05,6.8,100353286144.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07486,0.10132046815941709,forecast_icc,0.06765822588861217,0.06313882033608756,2026-07-13
ADSE,12.08,0.0,906024704.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.059149315503352784,,2026-07-13
ADSK,212.22,0.0,44809244672.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61455,0.13078786005049725,forecast_icc,0.0774670679297721,0.07121854757815455,2026-07-13
ADT,6.78,0.22,4971416576.0,678502764.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.1136233020465448,0.6506038322361664,2026-07-13
ADTN,12.43,0.0,1006806336.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.11225285920353961,0.1373290490496079,2026-07-13
ADUS,108.86,0.0,2031847552.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,7.0001,0.06909187011614115,forecast_icc,0.06506883494679316,0.5607752976223288,2026-07-13
ADV,41.18,0.0,547499648.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.29611110344652636,0.8874210496661359,2026-07-13
ADVB,5.1,0.0,8425878.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.24621441819460121,1.3064706347516544,2026-07-13
AEBI,11.89,0.1,921547904.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.2411784877774178,0.887973011710089,2026-07-13
AEE,113.43,3.0,31391936512.0,276751616.0,48.992,Utilities,Ameren Corporation,5.3707,0.08846146684789691,forecast_icc,0.06687097822430255,0.4319139459870222,2026-07-13
AEF,8.94,0.79,362976704.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8536913376347149,2026-07-13
AEG,8.75,0.46,12937889792.0,1470418770.0,5.684172,Financial Services,Aegon Ltd. New York Registry Sh,0.926,0.01,forecast_icc,0.08390478477276309,0.6460182715327029,2026-07-13
AEHR,68.02,0.0,2139450240.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,forecast_icc,0.010000000000000002,0.06592179070077367,2026-07-13
AEIS,298.52,0.4,11943981056.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.39227,0.2854166245220804,forecast_icc,0.08057445803846286,0.12204207700846509,2026-07-13
AEM,143.51,1.8,71760199680.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,12.81698,0.07436697256295943,forecast_icc,0.08713752173028338,0.3661487039691861,2026-07-13
AENT,5.98,0.0,663658176.0,50979630.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.0602966737451317,0.18074827332497145,2026-07-13
AEO,16.03,0.5,2686200576.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.1009864338098535,0.6124765954163804,2026-07-13
AEP,135.63,3.8,73796968448.0,544105032.0,58.473,Utilities,American Electric Power Company,6.35508,0.07938845773774683,forecast_icc,0.0645499772583967,0.4311214160315313,2026-07-13
AER,149.14,1.6,23517155328.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.28289,0.01,forecast_icc,0.07391984784872416,0.7823052377031525,2026-07-13
AERO,15.3,0.0,2232322048.0,145903409.0,-3.994,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.11881,0.7225981176428524,forecast_icc,0.24099742409005598,,2026-07-13
AERT,6.57,0.0,37707524.0,5739349.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.054568955096051336,,2026-07-13
AES,14.76,0.7,10526208000.0,713157713.0,6.198,Utilities,The AES Corporation,2.26405,0.05101035754510708,forecast_icc,0.12462446940897076,0.41991869295894596,2026-07-13
AESI,14.77,1.0,1844855552.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3425,0.04,forecast_icc,0.032001913969503026,0.6335815580817896,2026-07-13
AEYE,7.35,0.0,91826600.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.1436488521948046,0.034829932067614394,2026-07-13
AFBI,22.68,0.0,138232000.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.0542630456261749,0.4503967986790323,2026-07-13
AFCG,2.85,0.2,65005832.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.18207378075306824,2.770877210032478,2026-07-13
AFG,143.35,3.52,11910389760.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.58286,0.039959906275306656,forecast_icc,0.0745842060163241,0.3927659652969241,2026-07-13
AFJK,12.24,0.0,38755904.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.01359364520566586,,2026-07-13
AFL,123.3,2.44,62757838848.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.0364,0.07410749815246431,forecast_icc,0.06819811472944781,0.47596106915807096,2026-07-13
AFRM,81.93,0.0,27438239744.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.09817,0.2212725576711414,forecast_icc,0.07590959631813832,0.12121582231696532,2026-07-13
AFYA,14.25,0.66,1303199872.0,52878489.0,10.418853,Consumer Defensive,Afya Limited,9.13909,0.11731474359044514,forecast_icc,0.2902789769506192,0.4227541880491506,2026-07-13
AG,16.4,0.04,8097820672.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0975,0.056947608200455635,forecast_icc,0.06415673529125321,0.35756098634830324,2026-07-13
AGBK,7.12,0.0,1138702080.0,58700711.0,5.6243563,Financial Services,AGI Inc,7.42538,0.3545219234571162,forecast_icc,0.4,0.28993862356634076,2026-07-13
AGCC,14.19,0.0,323340416.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03495419514769227,2026-07-13
AGCO,114.08,1.2,8260364800.0,72408527.0,59.341,Industrials,AGCO Corporation,6.03206,0.3376856331004665,forecast_icc,0.1282707722823203,0.5201700535921852,2026-07-13
AGD,12.08,1.44,315514464.0,26118747.0,11.625,Financial Services,"""abrdn Global Dynamic Dividend ",1.8,0.75,trailing_eps_fallback_icc,0.4,0.9623344363540811,2026-07-13
AGEN,6.12,0.0,254851680.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.05530824500031829,,2026-07-13
AGI,28.86,0.16,12120202240.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.37165,0.39659308919950265,forecast_icc,0.1715297914463535,0.3801801651695871,2026-07-13
AGM,202.67,6.2,2198766336.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.10575838960567008,0.47228509959413895,2026-07-13
AGM-A,146.74,6.2,1591982080.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.37,0.185,trailing_eps_fallback_icc,0.15836216122090774,0.07215929709460046,2026-07-13
AGMH,1.1,0.0,2528824.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,16.465455196565674,2026-07-13
AGNC,10.99,1.44,12615741440.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.5675,0.01,forecast_icc,0.1390735008659129,0.8096452127554067,2026-07-13
AGNT,4.52,0.2,742744128.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.1518766130126844,0.3444690304815173,2026-07-13
AGO,83.73,1.52,3707770880.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.06279129455088606,1.4850829370945382,2026-07-13
AGRO,10.38,0.3,1497921920.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.90809,0.01,forecast_icc,0.1059093034395985,1.1725433190042374,2026-07-13
AGRZ,0.3798,0.0,8231589.0,21673485.0,0.1897138,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.12999172038828133,0.4995097785607372,2026-07-13
AGX,599.74,2.0,8407903232.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06944469309726739,0.05631273527613787,2026-07-13
AGYS,109.75,0.0,3091287296.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.06690453999907675,0.10599545230913404,2026-07-13
AHCO,10.29,0.0,1399997184.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.16659930265626255,1.1005831218871935,2026-07-13
AHMA,1.79,0.0,53207748.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.02728703360625813,0.0865531839460674,2026-07-13
AHR,54.35,1.0,11235356672.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08412023416082881,0.33725853270713146,2026-07-13
AIFU,35.45,0.0,210066288.0,5925706.0,67.45176,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.020295078407079052,1.9027293848433213,2026-07-13
AIG,79.9,2.0,42363478016.0,530206221.0,75.82,Financial Services,"American International Group, I",8.00315,0.10750267082336329,forecast_icc,0.11027397838766884,0.9489361487514556,2026-07-13
AII,19.25,0.0,377123200.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.11202007275751391,0.8900260383370738,2026-07-13
AIIR,7.12,0.0,1141952640.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.10134874301307928,,2026-07-13
AIN,71.88,1.12,2038154752.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.74176,0.13481121615312786,forecast_icc,0.0648899554125345,0.3578742328060475,2026-07-13
AIO,26.29,2.16,905402368.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14059750863417897,,2026-07-13
AIOT,4.32,0.0,579661440.0,134180878.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.14949067980460684,0.8328703027822585,2026-07-13
AIP,32.79,0.0,1513979392.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.001707837640104417,2026-07-13
AIR,130.9,0.0,5205142528.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06141804771003144,0.3200382065165229,2026-07-13
AIRG,5.93,0.0,75167376.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.14006057236841818,0.37318718083228025,2026-07-13
AIRI,2.69,0.0,13048270.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07495335290351937,1.4884758387127182,2026-07-13
AIRT,28.4,0.0,76580856.0,2696509.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.2802170718109024,1.0402816847072067,2026-07-13
AISP,2.18,0.0,75078240.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.02336818243143013,,2026-07-13
AIT,329.35,2.04,12172624896.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10051365865047868,forecast_icc,0.04785534746396443,0.1524123264643314,2026-07-13
AIV,2.8,0.0,416533152.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.04215497586472666,0.8917337376929844,2026-07-13
AIZ,279.88,3.52,13867393024.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.07322,0.06791937824404637,forecast_icc,0.07639647166891705,0.4221987879028329,2026-07-13
AJG,261.23,2.8,67120959488.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.19564,0.12683810713235588,forecast_icc,0.07319632220849148,0.3542701789930646,2026-07-13
AKAM,125.13,0.0,18192080896.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71095,0.06410716813565887,forecast_icc,0.056166081787431224,0.26952769990727726,2026-07-13
AKO-A,22.6,1.23,3565415936.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.89,0.253,trailing_eps_fallback_icc,0.1673173381571763,26.540356979461258,2026-07-13
AKO-B,30.6,1.35,4827509760.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1934.1998,0.05613205006018518,forecast_icc,0.4,19.601371585054654,2026-07-13
AKR,21.34,0.8,3093424128.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.395,0.01,forecast_icc,0.021312449157385435,0.7361211219449699,2026-07-13
ALAB,362.05,0.0,62058242048.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.01022,0.4309053823308595,forecast_icc,0.0470818144143742,0.02409059610166932,2026-07-13
ALAR,2.12,0.0,15576771.0,7347534.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.04470901186135212,2.169811471196437,2026-07-13
ALB,125.79,1.62,14834999296.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.57456,0.03466284307363443,forecast_icc,0.07883346769940935,0.5135305030112891,2026-07-13
ALC,69.0,0.36,33651300352.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46727,0.14556120521332327,forecast_icc,0.0751631247033634,0.6576811525408003,2026-07-13
ALDF,10.7,0.0,319589888.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019850522801162014,0.0010385341103157806,2026-07-13
ALF,10.89,0.0,391359392.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.0268303316375213,,2026-07-13
ALG,162.24,1.32,1974192000.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08454492132689084,0.601491607704823,2026-07-13
ALGM,50.855,0.0,9474747392.0,186309064.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.02591,0.4500297297033853,forecast_icc,0.08714915894973319,0.10128797623399477,2026-07-13
ALGN,180.59,0.0,12933517312.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.36268,0.088471205736675,forecast_icc,0.06931822068367544,0.32083172428300066,2026-07-13
ALGT,106.89,0.0,2872935936.0,26877500.0,59.974,Industrials,Allegiant Travel Company,7.60074,0.5825314377284316,forecast_icc,0.2030030817347942,0.561081493256103,2026-07-13
ALH,25.86,0.0,5136019968.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.07038115933300648,0.08391337602369695,2026-07-13
ALHC,20.38,0.0,4213235200.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.10763012429569041,0.04911678247229112,2026-07-13
ALIS,10.18,0.0,85791952.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.82318248219833e-05,2026-07-13
ALIT,20.84,0.16,976119872.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.19645336500276278,1.052269275173613,2026-07-13
ALK,46.8,0.0,5214876160.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.5443,0.04,forecast_icc,0.09494013494103418,0.7158974373251463,2026-07-13
ALKS,51.87,0.0,8645474304.0,166675807.0,10.522,Healthcare,Alkermes plc,0.98387,0.5819976216370049,forecast_icc,0.10636783849240061,0.20285328249053805,2026-07-13
ALKT,17.68,0.0,1892099072.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.81395,0.39040481602064014,forecast_icc,0.123474222754408,0.19587103288955052,2026-07-13
ALL,256.45,4.32,66015600640.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),30.66536,0.01,forecast_icc,0.07739969985893319,0.44746342187276056,2026-07-13
ALLE,136.36,2.12,11718214656.0,85935861.0,24.451,Industrials,Allegion plc,8.78979,0.08949474333288965,forecast_icc,0.07658264847280569,0.1793121050428213,2026-07-13
ALLT,8.36,0.0,408997088.0,48923099.0,2.365,Technology,Allot Ltd.,0.29333,0.22159342719803643,forecast_icc,0.07245276527539493,0.2828947504266828,2026-07-13
