ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACCS,6.64,0.0,25777436.0,3882144.0,7.711,Communication Services,ACCESS Newswire Inc.,0.44,0.40909090909090917,forecast_icc,0.15353484255290883,1.1612951879310263,2026-07-21
ACEL,12.14,0.0,988109760.0,81392900.0,3.338,Consumer Cyclical,"Accel Entertainment, Inc.",0.86467,0.1275978118819896,forecast_icc,0.08589107490633607,0.27495882663885435,2026-07-21
ACFN,20.2,0.0,50666812.0,2508258.0,3.343,Technology,"Acorn Energy, Inc.",0.77,0.04,trailing_eps_fallback_icc,0.038790186781012426,0.16549504819841437,2026-07-21
ACGL,100.55,0.0,35131125760.0,349389588.0,66.454,Financial Services,Arch Capital Group Ltd.,9.28158,0.056573342038747754,forecast_icc,0.07839311528058018,0.6609049718352092,2026-07-21
ACH,3.42,0.0,261916272.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.68797,0.04,forecast_icc,0.11822157676451284,,2026-07-21
ACHC,35.61,0.0,3274945792.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.51615,0.15872440061999127,forecast_icc,0.06827105884445739,0.6058972271843943,2026-07-21
ACI,14.72,0.68,7209538560.0,489778423.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.27461,0.0733048742421778,forecast_icc,0.1347413127473997,0.24972825486184794,2026-07-21
ACIC,10.19,0.0,493848640.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,0.96,0.05729166666666652,forecast_icc,0.07967422580366257,0.6818449445481919,2026-07-21
ACIU,2.3,0.0,234079216.0,101773573.0,0.3956352,Healthcare,AC Immune SA,0.32238883,0.04,forecast_icc,0.09508061699929671,0.1720153057440589,2026-07-21
ACIW,56.69,0.0,5763194368.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.51667,0.0919420929458834,forecast_icc,0.06958051281086053,0.26113953238094223,2026-07-21
ACLS,143.21,0.0,4401401344.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.834,0.26447574334898283,forecast_icc,0.0683245455478535,0.23735074610978263,2026-07-21
ACM,68.94,1.19,8860369920.0,128522920.0,17.711,Industrials,AECOM,5.98336,0.12130976575034769,forecast_icc,0.10270455823298119,0.2569045600434705,2026-07-21
ACMR,95.27,0.0,6584060928.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.06354262166225777,0.23259972525500303,2026-07-21
ACN,140.86,6.52,86198165504.0,611942109.0,52.121,Technology,Accenture plc,13.86273,0.05837378351883071,forecast_icc,0.10080078085384137,0.37001987776304734,2026-07-21
ACNB,61.2,1.68,624977088.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.4,0.014351851851851727,forecast_icc,0.06874325909937118,0.6724836652955828,2026-07-21
ACNT,15.15,0.0,136928960.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.049235391803424344,0.5849504833017062,2026-07-21
ACP,5.31,0.93,666249280.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.14753194274194847,1.0636535162094283,2026-07-21
ACR,17.54,0.0,127790848.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.58,0.3448275862068968,forecast_icc,0.09398775289068662,3.578696325976333,2026-07-21
ACRE,4.59,0.6,254658320.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.3775,0.39735099337748325,forecast_icc,0.24512249098803396,1.9389977350828358,2026-07-21
ACT,45.51,0.87,6353229824.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.74823,0.03699694412444199,forecast_icc,0.08415713006876102,0.8369149744078266,2026-07-21
ACU,46.62,0.64,177638928.0,3810359.0,30.634,Consumer Defensive,Acme,2.32,0.01,trailing_eps_fallback_icc,0.041085402525004144,0.6570999888380322,2026-07-21
ACV,27.46,2.16,285474912.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14739275209405955,,2026-07-21
ACVA,7.93,0.0,1384458240.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19696,0.6906478472786353,forecast_icc,0.14330991742065613,0.31210591996621007,2026-07-21
AD,33.97,0.0,2936467200.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",5.015,0.01,forecast_icc,0.0832377675158048,0.3913242769433965,2026-07-21
ADAM,8.85,0.96,795270784.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03497925349378517,forecast_icc,0.13428369789934813,1.1517514440012422,2026-07-21
ADBE,227.16,0.0,90296098816.0,397500000.0,28.867,Technology,Adobe Inc.,24.4211,0.12725716695808154,forecast_icc,0.1096877056136587,0.12707783227027694,2026-07-21
ADC,80.26,3.2,9667355648.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.9214,0.01,forecast_icc,0.026617344725385315,0.6282215625644686,2026-07-21
ADEA,27.92,0.2,3079401472.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06293068777325017,0.1515759312360295,2026-07-21
ADI,382.81,4.4,186461782016.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.39947,0.2096033136900206,forecast_icc,0.072368485278161,0.18095923012805193,2026-07-21
ADM,86.2,2.08,41544650752.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.68855,0.1547066790372289,forecast_icc,0.09055047442232722,0.5488515328967905,2026-07-21
ADMA,8.59,0.0,1990927744.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.79667,0.2363965004330526,forecast_icc,0.132212291555177,0.19557623945593075,2026-07-21
ADNT,19.92,0.0,1561994624.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.15307,0.5217387265625362,forecast_icc,0.22579845786989605,1.0966867786108334,2026-07-21
ADP,246.22,6.8,98422571008.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07486,0.1012671943482808,forecast_icc,0.06869700921956479,0.06437738863239999,2026-07-21
ADSE,12.09,0.0,906774784.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.059115042765996634,,2026-07-21
ADSK,211.15,0.0,44583317504.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61448,0.13043026743868946,forecast_icc,0.07762651747790372,0.07157944949537869,2026-07-21
ADT,6.89,0.22,5052073984.0,678502764.0,4.767,Industrials,ADT Inc.,0.96844,0.264,forecast_icc,0.19326005646755517,0.6402168072422275,2026-07-21
ADTN,12.14,0.0,983316928.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.11371416069407514,0.14060955604742728,2026-07-21
ADUS,113.31,0.0,2114905728.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,7.0001,0.06909187011614115,forecast_icc,0.06332172518277746,0.5387521063520426,2026-07-21
ADV,37.05,0.0,492590112.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.3084629277046701,0.9863428040553115,2026-07-21
ADVB,7.08,0.0,11697102.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.208255306638074,0.9411016659511048,2026-07-21
AEBI,13.02,0.1,1009129792.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.2317963679100764,0.8109062622442129,2026-07-21
AEE,109.94,3.0,30426073088.0,276751616.0,48.992,Utilities,Ameren Corporation,5.38117,0.08459870251265067,forecast_icc,0.06754100732196414,0.4456248800775903,2026-07-21
AEF,8.89,0.79,360946688.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8584926202952166,2026-07-21
AEG,9.14,0.46,13514550272.0,1470418770.0,5.690596,Financial Services,Aegon Ltd. New York Registry Sh,0.309,0.01,forecast_icc,0.03561487505623226,0.6191518772343593,2026-07-21
AEHR,98.91,0.0,3212596992.0,32480000.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.08264641102667503,0.06832473557890949,2026-07-21
AEIS,303.71,0.4,12151635968.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.39227,0.2854166245220804,forecast_icc,0.07971505758240588,0.11995654409518271,2026-07-21
AEM,141.62,1.8,70815129600.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,12.46413,0.056688272667245965,forecast_icc,0.08047203288481686,0.37103517649146545,2026-07-21
AENT,5.86,0.0,298610176.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06115773137071223,0.4015358525825992,2026-07-21
AEO,17.36,0.5,2909073152.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09549785611164008,0.5655529776770633,2026-07-21
AEP,130.48,3.8,70994821120.0,544105032.0,58.473,Utilities,American Electric Power Company,6.35512,0.07933445788592497,forecast_icc,0.06658700467153034,0.44813766742731104,2026-07-21
AER,151.78,1.6,23933444096.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.23422,0.425,forecast_icc,0.21140291416017787,0.7686981328377971,2026-07-21
AERO,15.22,0.0,2220649984.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.18312,0.6353455270809385,forecast_icc,0.22471193271545242,,2026-07-21
AERT,6.74,0.0,38683212.0,5739349.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.0535805258568357,,2026-07-21
AES,14.82,0.7,10568996864.0,713157713.0,6.198,Utilities,The AES Corporation,2.26405,0.05101035754510708,forecast_icc,0.12427322254729012,0.4182186409979808,2026-07-21
AESI,14.24,1.0,1778655488.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3825,0.04,forecast_icc,0.036050494985825465,0.6571629317526385,2026-07-21
AEYE,6.34,0.0,79208256.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.15505907698650812,0.04037854639799165,2026-07-21
AFBI,22.83,0.0,139146224.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.05400776502566995,0.4474375838973539,2026-07-21
AFCG,2.685,0.2,61242336.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.18948237985322247,2.9411546027244944,2026-07-21
AFG,141.45,3.52,11752525824.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",12.06,0.246,forecast_icc,0.14474649023240216,0.3980417317268088,2026-07-21
AFJK,12.0,0.0,37995984.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.013819297997441304,,2026-07-21
AFL,123.59,2.44,62905442304.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.55,0.75,forecast_icc,0.25843520229153694,0.4748442580181115,2026-07-21
AFRM,74.72,0.0,25023621120.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.09817,0.2212725576711414,forecast_icc,0.08040551659727704,0.1329123701781415,2026-07-21
AFYA,14.0,0.66,1280336768.0,52878489.0,10.39124,Consumer Defensive,Afya Limited,9.13909,0.11731474359044514,forecast_icc,0.2929271790873754,0.4291629232008121,2026-07-21
AG,16.87,0.04,8329892864.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,0.98667,0.023645190387870274,forecast_icc,0.048647423406626644,0.3475992781690595,2026-07-21
AGBK,6.69,0.0,1069932160.0,58700711.0,5.6906595,Financial Services,AGI Inc,7.07557,0.3688466088244482,forecast_icc,0.4,0.31221209268903977,2026-07-21
AGCC,15.02,0.0,342253248.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03302263474793963,2026-07-21
AGCO,111.79,1.2,8094549504.0,72408527.0,59.341,Industrials,AGCO Corporation,6.08127,0.31085447612094175,forecast_icc,0.12347475674808217,0.5308256374964039,2026-07-21
AGD,12.07,1.44,315253280.0,26118747.0,12.137,Financial Services,"""abrdn Global Dynamic Dividend ",2.97,0.75,trailing_eps_fallback_icc,0.4,1.0055509409418357,2026-07-21
AGEN,5.58,0.0,232364768.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.05910769116844687,,2026-07-21
AGI,29.52,0.16,12397378560.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.25583,0.4374886405447218,forecast_icc,0.17667866679883215,0.3716802279765183,2026-07-21
AGM,207.71,6.2,2253445376.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.10399434104710858,0.46082527184453037,2026-07-21
AGM-A,146.0,6.2,1583953664.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.36,0.185,trailing_eps_fallback_icc,0.15881568004305857,0.07252504318207126,2026-07-21
AGMH,1.03,0.0,2367898.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,17.58447292577636,2026-07-21
AGNC,10.78,1.44,12374676480.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56537,0.01,forecast_icc,0.14162563416048612,0.8254175112185236,2026-07-21
AGNT,4.43,0.2,727954944.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.15389597881460537,0.3514672876072945,2026-07-21
AGO,84.76,1.52,3753381632.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.0622012994318929,1.4670363443990981,2026-07-21
AGRO,10.78,0.3,1555645184.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.90809,0.01,forecast_icc,0.10316059717262471,1.1290353081477478,2026-07-21
AGRZ,0.3403,0.0,7375486.0,21673485.0,0.19017957,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.13836118700595834,0.5588586376140433,2026-07-21
AGX,605.52,2.0,8488934912.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06900428660738556,0.0557751984011207,2026-07-21
AGYS,100.65,0.0,2838167296.0,28198382.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.07073153408388,0.11557873218689925,2026-07-21
AHCO,11.21,0.0,1525166976.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.15984112004510098,1.0102587425811138,2026-07-21
AHMA,1.63,0.0,48451748.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.029158485453086275,0.09504920235282327,2026-07-21
AHR,57.6,1.0,11907204096.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08074407600241329,0.3182291892445949,2026-07-21
AIFU,33.18,0.0,196614928.0,5925706.0,67.48467,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.021350025813912113,2.0338959914936874,2026-07-21
AIG,80.24,2.0,42543742976.0,530206221.0,75.82,Financial Services,"American International Group, I",8.00133,0.10678849641247146,forecast_icc,0.1097074999516302,0.9449153474553934,2026-07-21
AII,18.74,0.0,367131872.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.11378279799191382,0.9142476947928944,2026-07-21
AIIR,5.785,0.0,927836480.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.11414046714414816,,2026-07-21
AIN,75.91,1.12,2152425472.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.74176,0.13481121615312786,forecast_icc,0.062290926429263954,0.3388749472167555,2026-07-21
AIO,25.99,2.16,895070656.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.14184413791850792,,2026-07-21
AIOT,4.17,0.0,559534272.0,134180878.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.1520358022728373,0.8628297196494158,2026-07-21
AIP,34.22,0.0,1580005376.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.1575,0.04,forecast_icc,0.010000000000000002,0.0016364697432523167,2026-07-21
AIR,141.4,0.0,5622667264.0,39764268.0,41.893,Industrials,AAR Corp.,5.59,0.16207513416815744,forecast_icc,0.06570819505676748,0.29627299662383155,2026-07-21
AIRG,5.94,0.0,75294136.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.1399449061528938,0.372558908704391,2026-07-21
AIRI,2.63,0.0,12757231.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07607556896376122,1.522433405180168,2026-07-21
AIRS,4.86,0.0,342852000.0,70545681.0,1.421,Healthcare,"AirSculpt Technologies, Inc.",0.01,0.04,forecast_icc,0.010000000000000002,0.2923868395138427,2026-07-21
AIRT,26.72,0.0,71921264.0,2691664.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.288815701940358,1.1056885932371823,2026-07-21
AISP,2.07,0.0,71289888.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.024282501893405528,,2026-07-21
AIT,341.13,2.04,12608008192.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10051365865047868,forecast_icc,0.04659240694713976,0.14714918100657592,2026-07-21
AIV,2.7,0.0,401656960.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.0433272516229581,0.9247609315820147,2026-07-21
AIZ,275.84,3.52,13667219456.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.07322,0.06791937824404637,forecast_icc,0.07717139808168272,0.4283824186004935,2026-07-21
AJG,248.22,2.8,63778144256.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.19564,0.12683810713235588,forecast_icc,0.07582402624136997,0.37283860497027504,2026-07-21
AKAM,124.91,0.0,18160097280.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71095,0.06964289705630344,forecast_icc,0.057643905649038735,0.270002392874076,2026-07-21
AKO-A,22.6,1.23,3565415936.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.89,0.253,trailing_eps_fallback_icc,0.1673173381571763,26.540356979461258,2026-07-21
AKO-B,29.42,1.35,4641351168.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1825.1951,0.07964595127392138,forecast_icc,0.4,20.387557245967475,2026-07-21
AKR,22.72,0.8,3293467392.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.395,0.01,forecast_icc,0.020174898194837046,0.6914095598111208,2026-07-21
ALAB,319.79,0.0,54814543872.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.01401,0.5034090795982762,forecast_icc,0.060436918026553266,0.0272741491281783,2026-07-21
ALAR,2.18,0.0,16020441.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.043770724523432336,2.1100917009712776,2026-07-21
ALB,118.62,1.62,13989408768.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.52306,0.011634536606867751,forecast_icc,0.07124579896199001,0.5445708805130683,2026-07-21
ALC,67.35,0.36,32846594048.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46727,0.14533047613828742,forecast_icc,0.0763183068162254,0.6737936349704297,2026-07-21
ALDF,10.7001,0.0,319592864.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.22,0.01,trailing_eps_fallback_icc,0.02057519609249954,0.0010385244396445598,2026-07-21
ALF,10.88,0.0,391000000.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.02684804420053971,,2026-07-21
ALG,161.18,1.32,1961293440.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",12.032,0.01,forecast_icc,0.053862373733862365,0.6054473521300311,2026-07-21
ALGM,49.35,0.0,9194351616.0,186309064.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.02591,0.4500297297033853,forecast_icc,0.08870245962895063,0.10437690755637073,2026-07-21
ALGN,177.5,0.0,12712217600.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.36268,0.088471205736675,forecast_icc,0.07011375687679966,0.32641689993199924,2026-07-21
ALGT,101.35,0.0,2724034560.0,26877500.0,59.974,Industrials,Allegiant Travel Company,7.56131,0.6187591832632178,forecast_icc,0.2165868087012141,0.5917513708049285,2026-07-21
ALH,24.61,0.0,4887759360.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.07268314078922977,0.08817553056458163,2026-07-21
ALHC,21.5,0.0,4444777472.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.10451254313735181,0.04655813662812769,2026-07-21
ALIS,10.17,0.0,85707672.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.832842035424787e-05,2026-07-21
ALIT,18.78,0.16,879632000.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.20689080337861732,1.1676939335904104,2026-07-21
ALK,45.46,0.0,5065561088.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",0.06059,0.75,forecast_icc,0.02594912826990914,0.7369995966993657,2026-07-21
ALKS,52.85,0.0,8808816640.0,166675807.0,10.522,Healthcare,Alkermes plc,1.23376,0.3276407080793673,forecast_icc,0.07326660612811187,0.19909176373252332,2026-07-21
ALKT,17.4,0.0,1862133632.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.81395,0.39040481602064014,forecast_icc,0.12452020064982972,0.19902298803547952,2026-07-21
ALL,251.74,4.32,64803147776.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),31.21967,0.01,forecast_icc,0.07936174243431149,0.45583536561321253,2026-07-21
ALLE,137.3,2.12,11798993920.0,85935861.0,24.451,Industrials,Allegion plc,8.78979,0.08949474333288965,forecast_icc,0.07621248894516797,0.1780844834362793,2026-07-21
ALLT,8.08,0.0,395298656.0,48923099.0,2.365,Technology,Allot Ltd.,0.3,0.2333333333333334,forecast_icc,0.07749794158341014,0.2926980078955796,2026-07-21
