ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACH,3.3,0.0,252726224.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.41938,0.6404454194286804,forecast_icc,0.2767488685888878,,2026-07-09
ACHC,31.4,0.0,2887764480.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50337,0.1634594278188335,forecast_icc,0.07474085799390828,0.687133797889224,2026-07-09
ACI,14.34,0.68,7023422976.0,489778423.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.27672,0.0731315225411997,forecast_icc,0.13710395735594993,0.2563458713935215,2026-07-09
ACIC,11.18,0.0,541828096.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,0.955,0.25654450261780104,forecast_icc,0.13208013614597586,0.6214668472193808,2026-07-09
ACIU,2.6,0.0,264611280.0,101773573.0,0.3959808,Healthcare,AC Immune SA,0.32252958,0.04,forecast_icc,0.08807312578203674,0.15230031333281938,2026-07-09
ACIW,56.4,0.0,5733712384.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.48333,0.0985666014991402,forecast_icc,0.07110498480289168,0.2624822770112635,2026-07-09
ACLS,142.93,0.0,4392795648.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.834,0.26447574334898283,forecast_icc,0.06841101272759242,0.23781572753165323,2026-07-09
ACM,68.05,1.19,8745985024.0,128522920.0,17.711,Industrials,AECOM,5.9899,0.12183175011268976,forecast_icc,0.10379549818797973,0.26026450192558664,2026-07-09
ACMR,106.04,0.0,7328370176.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.059192557611358665,0.20897562843241943,2026-07-09
ACN,139.06,6.52,85096660992.0,611942109.0,52.121,Technology,Accenture plc,13.86125,0.058560375146541555,forecast_icc,0.10185591859887957,0.3748094730319381,2026-07-09
ACNB,59.01,1.68,602612672.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.4,0.014351851851851727,forecast_icc,0.07074114596426295,0.697441163109162,2026-07-09
ACNT,15.25,0.0,137832784.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.04899899083002919,0.5811147319639136,2026-07-09
ACP,5.23,0.93,656211648.0,125470678.0,5.888,Financial Services,Aberdeen Income Credit Strategi,0.33,0.459,trailing_eps_fallback_icc,0.22852766974737493,1.125812615968682,2026-07-09
ACR,17.43,0.0,126989424.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.58,0.3448275862068968,forecast_icc,0.09433185136662303,3.601281302220884,2026-07-09
ACRE,4.43,0.6,245781312.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.3775,0.39735099337748325,forecast_icc,0.2506697507116339,2.0090294973280964,2026-07-09
ACT,44.98,0.87,6279241728.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.7666,0.03932362690387259,forecast_icc,0.08600962056695238,0.8467763156577113,2026-07-09
ACU,48.01,0.64,182935328.0,3810359.0,30.634,Consumer Defensive,Acme,1.41,0.15602836879432624,forecast_icc,0.05804851348510176,0.6380754274319284,2026-07-09
ACV,28.37,2.16,294935328.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14387736809847695,,2026-07-09
ACVA,6.92,0.0,1208127488.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.19696,0.6906478472786353,forecast_icc,0.15305595046003895,0.35765895316670426,2026-07-09
AD,34.74,0.0,3003028224.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",5.005,0.01,forecast_icc,0.08190829447946035,0.3826507172408114,2026-07-09
ADAM,9.18,0.96,824924992.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03313920859668973,forecast_icc,0.12889004940132798,1.110348556204247,2026-07-09
ADBE,222.65,0.0,88503369728.0,397500000.0,28.867,Technology,Adobe Inc.,24.4211,0.12725716695808154,forecast_icc,0.11095985659681518,0.12965192777704765,2026-07-09
ADC,77.85,3.2,9377070080.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.90286,0.0265862964169723,forecast_icc,0.0308096636415226,0.6476693913172717,2026-07-09
ADEA,29.53,0.2,3256974592.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06046353065820298,0.14331187811980328,2026-07-09
ADI,393.64,4.4,191736954880.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.34056,0.19778194830704598,forecast_icc,0.06828548358765923,0.17598057997237762,2026-07-09
ADM,78.98,2.08,38064926720.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.67415,0.14940470459869704,forecast_icc,0.09458331844527013,0.5990250662144714,2026-07-09
ADMA,9.27,0.0,2148533248.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.12558073667344394,0.1812297582839174,2026-07-09
ADNT,19.49,0.0,1528276864.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.12685,0.5529162846463078,forecast_icc,0.235568058694268,1.1208825395147772,2026-07-09
ADP,241.28,6.8,96447881216.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07423,0.1009045324144433,forecast_icc,0.06970913036439458,0.06569546188155011,2026-07-09
ADSE,12.27,0.0,920275136.0,75002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.058505465503716214,,2026-07-09
ADSK,208.58,0.0,44040675328.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.61455,0.13078786005049725,forecast_icc,0.0783227149626361,0.07246140754760591,2026-07-09
ADT,6.65,0.22,4876094464.0,678502764.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.1151116473799002,0.6633223986671314,2026-07-09
ADTN,13.54,0.0,1096714240.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.1070646741626643,0.12607090494238501,2026-07-09
ADUS,109.72,0.0,2047899264.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.06473635967540675,0.556379864833039,2026-07-09
ADV,39.56,0.0,525961280.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.300756080024427,0.9237613695061354,2026-07-09
ADVB,5.325,0.0,8797608.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.24090545864946733,1.251267637635139,2026-07-09
AEBI,11.28,0.1,874269120.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.24675276821540215,0.9359928756834052,2026-07-09
AEE,111.77,3.0,30932527104.0,276751616.0,48.992,Utilities,Ameren Corporation,5.3707,0.08846146684789691,forecast_icc,0.06765662242349257,0.43832872514702115,2026-07-09
AEF,9.28,0.79,376781216.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8224137903095466,2026-07-09
AEG,8.78,0.46,12982247424.0,1470418770.0,5.6777477,Financial Services,Aegon Ltd. New York Registry Sh,0.926,0.01,forecast_icc,0.08366336660010776,0.6430833211490277,2026-07-09
AEHR,76.21,0.0,2397052416.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,forecast_icc,0.010000000000000002,0.05883742466147223,2026-07-09
AEIS,309.27,0.4,12374094848.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.39227,0.2854166245220804,forecast_icc,0.078817545993045,0.11779999052291086,2026-07-09
AEM,149.03,1.8,74520395776.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.1576,0.07206253420076614,forecast_icc,0.085585048855359,0.35258674938310086,2026-07-09
AENT,6.16,0.0,683634496.0,50979630.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.059053603906627505,0.17546667128687435,2026-07-09
AEO,16.68,0.5,2795123200.0,167573333.0,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09821672850180241,0.5886091115389833,2026-07-09
AEP,133.85,3.8,72828461056.0,544105032.0,58.473,Utilities,American Electric Power Company,6.35508,0.07938845773774683,forecast_icc,0.06524397049769248,0.4368546729508967,2026-07-09
AER,151.03,1.6,23815180288.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.28289,0.01,forecast_icc,0.07325990901557597,0.7725154110314749,2026-07-09
AERO,16.62,0.0,2424914688.0,145903409.0,-3.994,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.11881,0.7225981176428524,forecast_icc,0.232890285617544,,2026-07-09
AERT,7.2,0.0,41323312.0,5739349.0,-0.5,Industrials,"Aeries Technology, Inc.",0.4,0.04,trailing_eps_fallback_icc,0.051089575247712904,,2026-07-09
AES,14.73,0.7,10504812544.0,713157713.0,6.198,Utilities,The AES Corporation,2.26859,0.048907030358063874,forecast_icc,0.12392665360592992,0.4207739535246295,2026-07-09
AESI,14.21,1.0,1774908416.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.3425,0.04,forecast_icc,0.03302551513602914,0.6585502916855852,2026-07-09
AEYE,7.12,0.0,88953112.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.14605036102892044,0.03595505731154184,2026-07-09
AFBI,22.66,0.0,138110096.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.054297280450404675,0.4507943450781469,2026-07-09
AFCG,2.92,0.2,66602468.0,22809064.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.17914062404529385,2.704452009315931,2026-07-09
AFG,142.29,3.52,11822317568.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,forecast_icc,0.07458830752004678,0.3956919363941925,2026-07-09
AFJK,12.89,0.0,40814020.0,3166332.0,-1.323,Financial Services,"Aimei Health Technology Co., Lt",0.15,0.01,trailing_eps_fallback_icc,0.013018525632431988,,2026-07-09
AFL,121.99,2.44,62091067392.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.04654,0.07745645380569743,forecast_icc,0.06978499606011657,0.48107222714603515,2026-07-09
AFRM,83.78,0.0,28057800704.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.10274,0.21728536712712,forecast_icc,0.0741053531567385,0.1185391837580785,2026-07-09
AFYA,14.48,0.66,1324233984.0,52878489.0,10.30307,Consumer Defensive,Afya Limited,9.13909,0.11731474359044514,forecast_icc,0.28790357508593944,0.41141579225717106,2026-07-09
AG,17.16,0.04,8473085952.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0525,0.04988123515439424,forecast_icc,0.05840215249656111,0.3417249350655472,2026-07-09
AGBK,7.26,0.0,1161092352.0,58700711.0,5.6243563,Financial Services,AGI Inc,7.42538,0.3545219234571162,forecast_icc,0.4,0.28434750531138564,2026-07-09
AGCC,15.18,0.0,345899072.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.03267457161608112,2026-07-09
AGCO,113.26,1.2,8200990208.0,72408527.0,59.341,Industrials,AGCO Corporation,6.0202,0.33842729477426015,forecast_icc,0.1288553058492382,0.5239360481756838,2026-07-09
AGD,12.04,1.44,314469728.0,26118747.0,11.625,Financial Services,"""abrdn Global Dynamic Dividend ",1.8,0.75,trailing_eps_fallback_icc,0.4,0.9655315181084775,2026-07-09
AGEN,3.24,0.0,134921488.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.08569352932249585,,2026-07-09
AGI,29.88,0.16,12548566016.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.40781,0.3794526976796342,forecast_icc,0.1651363742830395,0.3672021554986255,2026-07-09
AGM,199.86,6.2,2168280832.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.10677232765817346,0.4789253138506738,2026-07-09
AGM-A,145.0,6.2,1573104768.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.36,0.185,trailing_eps_fallback_icc,0.15949012650832517,0.07302521117271192,2026-07-09
AGMH,1.13,0.0,2597792.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,16.028318769170124,2026-07-09
AGNC,11.07,1.44,12707575808.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.5675,0.01,forecast_icc,0.13809747572074904,0.8037941159340279,2026-07-09
AGNT,4.84,0.2,795327808.0,164323924.0,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.1451813503794216,0.3216942084690694,2026-07-09
AGO,82.5,1.52,3653303296.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.0635117868040937,1.5072242358232062,2026-07-09
AGRO,10.0,0.3,1443084672.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.90809,0.01,forecast_icc,0.10868175670872154,1.21709998987918,2026-07-09
AGRZ,0.427,0.0,9254577.0,21673485.0,0.1897138,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.12149040091626062,0.4442946661520024,2026-07-09
AGX,687.49,2.0,9638091776.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06336644473145495,0.04912507993646647,2026-07-09
AGYS,109.14,0.0,3074105856.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.06714645751248616,0.10658786993865964,2026-07-09
AHCO,10.16,0.0,1382310144.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.16761927537327226,1.1146653868438947,2026-07-09
AHMA,1.99,0.0,59152752.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.025276559162222073,0.07785436593043042,2026-07-09
AHR,53.84,1.0,11129928704.0,206722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08467860382701031,0.340453205623697,2026-07-09
AIFU,38.33,0.0,227132320.0,5925706.0,3.372733,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.019102390723231652,0.08799198711349403,2026-07-09
AIG,79.11,2.0,41944612864.0,530206221.0,75.82,Financial Services,"American International Group, I",8.01997,0.10606772843289924,forecast_icc,0.11061944340160157,0.958412366483488,2026-07-09
AII,19.16,0.0,375360032.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.1123262810613751,0.8942067323273245,2026-07-09
AIIR,6.65,0.0,1066570944.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.10543838207916922,,2026-07-09
AIN,72.88,1.12,2066509696.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.74176,0.13481121615312786,forecast_icc,0.06422338155429946,0.3529637773410186,2026-07-09
AIO,26.89,2.16,926065792.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.13817733006515664,,2026-07-09
AIOT,4.28,0.0,574294208.0,134180878.0,3.598,Technology,"PowerFleet, Inc.",0.1,0.75,forecast_icc,0.15015792865964472,0.8406541321830638,2026-07-09
AIP,36.11,0.0,1667270400.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.0015508168273124744,2026-07-09
AIR,136.57,0.0,5430606336.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.05967760743527062,0.3067511022260922,2026-07-09
AIRG,5.88,0.0,74533584.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.14064278028670085,0.3763605563365905,2026-07-09
AIRI,2.94,0.0,14260935.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.07065158528201465,1.3619047160652509,2026-07-09
AIRT,26.99,0.0,72778776.0,2696509.0,29.544,Industrials,"Air T, Inc.",28.85,0.04,trailing_eps_fallback_icc,0.2873817747168016,1.0946276685939318,2026-07-09
AISP,2.22,0.0,76455824.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.023053303793869884,,2026-07-09
AIT,322.49,2.04,11919081472.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10051365865047868,forecast_icc,0.048624906434136236,0.15565445071713996,2026-07-09
AIV,2.79,0.0,401358720.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.13,0.04,trailing_eps_fallback_icc,0.04488852396026985,0.9254480991617673,2026-07-09
AIZ,279.2,3.52,13833700352.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.07638204655802039,0.42322707425555495,2026-07-09
AJG,253.76,2.8,65201598464.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.2018,0.12670847914678296,forecast_icc,0.07466865344229368,0.36469894745186593,2026-07-09
AKAM,129.52,0.0,18830325760.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.71095,0.06410716813565887,forecast_icc,0.05481604131190754,0.26039218773589606,2026-07-09
AKO-A,23.96,1.23,3779971584.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.89,0.253,trailing_eps_fallback_icc,0.16105828897479185,25.033894995994764,2026-07-09
AKO-B,30.1,1.35,4748628992.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1934.1998,0.05613205006018518,forecast_icc,0.4,19.926975300798148,2026-07-09
AKR,21.25,0.8,3080377856.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.395,0.01,forecast_icc,0.021391228574621488,0.7392388032265481,2026-07-09
ALAB,417.45,0.0,71554244608.0,171407939.0,8.722,Technology,"Astera Labs, Inc.",3.01022,0.4309053823308595,forecast_icc,0.04251051194214471,0.020893520044104438,2026-07-09
ALAR,2.47,0.0,18148410.0,7347534.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.039805845632683745,1.862348073467593,2026-07-09
ALB,128.42,1.62,15145166848.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,12.49312,0.03931764042929231,forecast_icc,0.07919618030377029,0.5030135836141697,2026-07-09
ALC,67.14,0.36,32744177664.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46785,0.14656919993656015,forecast_icc,0.07678407674285992,0.6759011091102294,2026-07-09
ALDF,10.73,0.0,320485920.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019807540949383133,0.001035630520055296,2026-07-09
ALF,10.89,0.0,391359392.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.01,trailing_eps_fallback_icc,0.0268303316375213,,2026-07-09
ALG,162.15,1.32,1973096704.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08457548463713793,0.6018255048476326,2026-07-09
ALGM,57.38,0.0,10690413568.0,186309064.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.02591,0.4500297297033853,forecast_icc,0.08109279775060607,0.08976995909088481,2026-07-09
ALGN,178.17,0.0,12760202240.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.3616,0.08900330939304335,forecast_icc,0.07007679259942748,0.3251894117512827,2026-07-09
ALGT,114.65,0.0,3081505536.0,26877500.0,59.974,Industrials,Allegiant Travel Company,7.57763,0.5670651641740228,forecast_icc,0.19270144882933954,0.5231050751550557,2026-07-09
ALH,25.74,0.0,5112186880.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.07059499513513867,0.08430458137711898,2026-07-09
ALHC,21.03,0.0,4347612672.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.10579321814249923,0.04759866447067895,2026-07-09
ALIS,10.18,0.0,85791952.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.82318248219833e-05,2026-07-09
ALIT,18.43,0.16,863238464.0,26342351.0,38.992,Technology,"Alight, Inc.",5.61541,0.15841942084371397,forecast_icc,0.208824199061327,1.189869303821939,2026-07-09
ALK,50.14,0.0,5587048960.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.5443,0.04,forecast_icc,0.09094169340914207,0.6682090143903088,2026-07-09
ALKS,53.78,0.0,8963824640.0,166675807.0,10.522,Healthcare,Alkermes plc,0.98387,0.5819976216370049,forecast_icc,0.1042800846509585,0.19564894581137188,2026-07-09
ALKT,17.71,0.0,1895309568.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.81395,0.39040481602064014,forecast_icc,0.12336348642316042,0.19553924373055243,2026-07-09
ALL,248.64,4.32,64005140480.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),30.33884,0.01,forecast_icc,0.07859798738959836,0.46151865831136446,2026-07-09
ALLE,135.07,2.12,11607357440.0,85935861.0,24.451,Industrials,Allegion plc,8.7816,0.0897865992529836,forecast_icc,0.07713769672805096,0.18102464304838364,2026-07-09
ALLT,8.69,0.0,425141728.0,48923099.0,2.365,Technology,Allot Ltd.,0.29333,0.22159342719803643,forecast_icc,0.07067717328580991,0.2721519002129097,2026-07-09
