ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ABEV,3.37,0.28,52560859136.0,15596694040.0,1.1353345,Consumer Defensive,Ambev S.A.,0.19521,0.10511756569847863,0.3368945089679513,0.09681211356186437,2026-05-05
ABG,198.5,0.0,3695831808.0,18618800.0,211.205,Consumer Cyclical,Asbury Automotive Group Inc,25.99112,0.13675593818196363,1.0640050354802293,0.12583501363766114,2026-05-05
ABM,40.7,1.16,2382285824.0,58532820.0,29.426,Industrials,ABM Industries Incorporated,3.95851,0.09754175182076086,0.722997527823093,0.10668906904668207,2026-05-05
ABNB,139.73,0.0,83073007616.0,418897799.0,13.62,Consumer Cyclical,"Airbnb, Inc.",4.93461,0.16549028190677673,0.06867920382457819,0.061607336075718444,2026-05-05
ABR,8.0,1.2,1668248448.0,192361203.0,11.866,Real Estate,Arbor Realty Trust,0.65,0.45846153846153825,1.3682362705234177,0.2663589651275021,2026-05-05
ABT,87.17,2.52,151833853952.0,1741813154.0,29.889,Healthcare,Abbott Laboratories,5.48288,0.10597897455351935,0.3428817223882384,0.08609474923929172,2026-05-05
ABTC,1.23,0.0,2204989440.0,328224513.0,0.683,Financial Services,American Bitcoin Corp.,0.015,0.3333333333333335,0.10166821587091139,0.04816977831939562,2026-05-05
ABX,9.26,0.2,890243008.0,96138555.0,4.294,Financial Services,"Abacus Global Management, Inc.",0.982,0.14052953156822823,0.4637149086937844,0.12342619881307884,2026-05-05
ACA,131.25,0.2,6443897856.0,49096364.0,53.698,Industrials,"Arcosa, Inc.",4.325,0.17169942196531784,0.40912761390487196,0.060615379734523384,2026-05-05
ACAD,22.35,0.0,3826661120.0,171215262.0,7.207,Healthcare,ACADIA Pharmaceuticals Inc.,0.48713,0.75,0.32246084890684024,0.14521835215124396,2026-05-05
ACCO,4.02,0.3,,,7.369,Industrials,Acco Brands Corporation,0.85667,0.10894510138092839,,0.1901710169579568,2026-05-05
ACCS,8.305,0.0,32241198.0,3882143.0,7.881,Communication Services,ACCESS Newswire Inc.,0.715,0.5664335664335667,0.9489464064889896,0.2163368957089996,2026-05-05
ACEL,12.47,0.0,1017218432.0,81573250.0,3.277,Consumer Cyclical,"Accel Entertainment, Inc.",0.86949,0.11559649909717185,0.2627906965118776,0.08154931028040047,2026-05-05
ACGL,94.14,0.0,33250248704.0,353200000.0,65.371,Financial Services,Arch Capital Group Ltd.,9.31016,0.07241443756068633,0.6944019398333822,0.08725379061127925,2026-05-05
ACH,3.76,0.0,287406592.0,76437917.0,-6.035,Healthcare,"Accendra Health, Inc.",0.66905,0.5543531873552052,,0.28877744013657336,2026-05-05
ACHC,25.27,0.0,2324006656.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50337,0.16038633204068198,0.8538188001437462,0.08486589477469353,2026-05-05
ACI,16.13,0.68,7976846848.0,494534842.0,3.603,Consumer Defensive,"Albertsons Companies, Inc.",2.28786,0.07597929943265758,0.22337260194142317,0.12823789023413534,2026-05-05
ACIC,11.87,0.0,573829184.0,48342811.0,6.59,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.5551811120328101,0.08991954383228817,2026-05-05
ACIU,3.01,0.0,306338464.0,101773573.0,0.56242496,Healthcare,AC Immune SA,0.1484742,0.04,0.1868521405251352,0.04682931754151476,2026-05-05
ACIW,44.16,0.0,4475612672.0,101349931.0,14.79,Technology,"ACI Worldwide, Inc.",3.34333,0.13260431964538344,0.33491849928563255,0.09055476673464835,2026-05-05
ACLS,139.7,0.0,4292976640.0,30729970.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.24111668808894332,0.0626413553099231,2026-05-05
ACM,84.59,1.14,10936523776.0,129288624.0,17.264,Industrials,AECOM,5.9411,0.11363720523135457,0.2040903353252126,0.08701112037770697,2026-05-05
ACMR,52.8,0.0,3496145152.0,61223064.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.39084119966652914,0.08153849976365757,2026-05-05
ACN,179.01,6.52,110169038848.0,613939268.0,50.762,Technology,Accenture plc,13.87767,0.07414357021027307,0.28288151960020264,0.08965854749667523,2026-05-05
ACNB,52.91,1.68,546993600.0,10338190.0,41.156,Financial Services,ACNB Corporation,5.3925,0.012053778395920256,0.7778492246344381,0.075673435443954,2026-05-05
ACNT,14.94,0.0,136101488.0,9109872.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.6194109757859516,0.04973987647212204,2026-05-05
ACR,22.64,0.0,164947808.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.7,0.15714285714285725,2.772541471002755,0.054719364384988034,2026-05-05
ACRE,5.2,0.6,287911872.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.4775,0.23560209424083767,1.7832693695104034,0.19752116849428358,2026-05-05
ACT,42.31,0.84,5973609472.0,141186707.0,37.657,Financial Services,"Enact Holdings, Inc.",4.81,0.0513471933471934,0.8900260136555174,0.09487112893763927,2026-05-05
ACU,41.91,0.64,159602704.0,3808225.0,30.896,Consumer Defensive,Acme,1.72,0.05232558139534893,0.7371987858050325,0.04789732703677585,2026-05-05
ACVA,5.4,0.0,990876800.0,174131983.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19033,0.75,0.43599915733520045,0.18162815402693588,2026-05-05
AD,49.43,0.0,4272875264.0,53437077.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.3717443210214432,0.0816694091586686,2026-05-05
ADAM,8.61,0.89,773704064.0,89861108.0,9.816,Real Estate,"Adamas Trust, Inc.",1.075,0.01,1.1400697982219723,0.11603680932998983,2026-05-05
ADBE,255.62,0.0,103321600000.0,404200000.0,28.16,Technology,Adobe Inc.,23.48771,0.12340922124804843,0.11016352824578791,0.09893972040587873,2026-05-05
ADC,75.95,3.2,9148213248.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.94,0.03052577319587635,0.6638718519576207,0.032756841494990696,2026-05-05
ADEA,27.825,0.2,3080331264.0,110703732.0,4.409,Technology,Adeia Inc.,1.45125,0.038187769164513385,0.15845463119254954,0.05022174459845796,2026-05-05
ADI,404.77,4.07,197610389504.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.46783,0.1467165104470507,0.17097858659306514,0.053462138535465734,2026-05-05
ADM,79.19,2.08,38161272832.0,481895100.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.48939,0.08521202212327283,0.5980553121609253,0.07373660144130748,2026-05-05
ADMA,10.25,0.0,2381324032.0,232324283.0,2.007,Healthcare,ADMA Biologics Inc,0.95333,0.3251759621537138,0.19580486725672117,0.1573763420192803,2026-05-05
ADNT,20.67,0.0,1619310848.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.09602,0.5058921193500061,1.0716012719195962,0.21523093481643263,2026-05-05
ADP,210.6,6.8,84184039424.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.06736,0.09736287606077676,0.07526590725908572,0.0765204471635813,2026-05-05
ADSE,11.53,0.0,693212800.0,60122536.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06110377725591054,2026-05-05
ADSK,249.43,0.0,52629729280.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.05758329068874131,0.0701564956625721,2026-05-05
ADT,7.01,0.22,5535757312.0,734949788.0,4.654,Industrials,ADT Inc.,0.91384,0.05974787709008145,0.6178840799139426,0.11109726316121338,2026-05-05
ADTN,15.3,0.0,1234682624.0,80698206.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.5028600000000001,0.11928103877648803,0.1250652983902517,2026-05-05
ADUS,98.44,0.0,1837360640.0,18664776.0,59.839,Healthcare,Addus HomeCare Corporation,6.83,0.08972620790629571,0.6078727859675931,0.07425992949811253,2026-05-05
ADV,37.78,0.0,495824512.0,13123995.0,42.425,Communication Services,Advantage Solutions Inc.,7.25,0.04,1.122948693337291,0.11498810972000661,2026-05-05
AEBI,11.49,0.1,889728384.0,77435027.0,10.583,Industrials,Aebi Schmidt Holding AG,0.79,0.6772151898734176,0.9210618717779381,0.23455741978668432,2026-05-05
AEE,111.64,3.0,30885564416.0,276653219.0,48.484,Utilities,Ameren Corporation,5.372,0.08711839166046165,0.43428879878417825,0.06735472838275414,2026-05-05
AEG,8.17,0.47,12357332992.0,1504328323.0,5.8294387,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,0.7096506786115989,0.12447510047987465,2026-05-05
AEHR,91.19,0.0,2868222208.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,0.049172058755637384,0.010000000000000002,2026-05-05
AEIS,345.63,0.4,13143483392.0,38027612.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.74732,0.2387999981708684,0.10431096951592662,0.061988688383632584,2026-05-05
AEM,178.14,1.8,89076449280.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.6874,0.03480646433946544,0.29497026791908065,0.06554297981877102,2026-05-05
AENT,7.33,0.0,373517504.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.314733985237811,0.05471362660662027,2026-05-05
AEO,16.66,0.5,2776799744.0,166674664.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.73,0.1001907514450866,0.6015006345174887,0.11224351489534923,2026-05-05
AEP,137.04,3.8,74489929728.0,543563480.0,57.571,Utilities,American Electric Power Company,6.36458,0.08038550854887516,0.42010367336025417,0.06435018863481823,2026-05-05
AER,144.62,1.6,22804418560.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.0539,0.01,0.8067556618717403,0.07488664181477589,2026-05-05
AERO,15.77,0.0,2300896768.0,145903409.0,-3.982,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.37644,0.42399232803464004,,0.17936392981674143,2026-05-05
AES,14.37,0.7,10246839296.0,713071623.0,5.705,Utilities,The AES Corporation,2.28689,0.04455833030884748,0.3970076519891388,0.1244788765346384,2026-05-05
AESI,19.22,1.0,2399946496.0,124867153.0,9.741,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,0.5068158558535631,0.027248301527207253,2026-05-05
AEYE,7.54,0.0,93779104.0,12437547.0,0.388,Technology,"AudioEye, Inc.",0.872,0.22324541284403665,0.05145888615015985,0.14434306255521112,2026-05-05
AFCG,2.85,0.58,67057204.0,23528844.0,7.462,Financial Services,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.6182456686980267,0.3459847263289221,2026-05-05
AFG,131.63,3.52,10936610816.0,83086000.0,57.778,Financial Services,"American Financial Group, Inc.",11.0,0.09311727272727288,0.43894246478780435,0.09578048281991969,2026-05-05
AFL,114.46,2.44,58435260416.0,510530000.0,58.686,Financial Services,AFLAC Incorporated,7.06717,0.08053011318533443,0.5127206307751213,0.0742277890052,2026-05-05
AFRM,66.81,0.0,22255122432.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.25728,0.20377124471952057,0.14028501777922728,0.08478194301567632,2026-05-05
AFYA,13.93,0.66,1251856768.0,51293547.0,10.824,Consumer Defensive,Afya Limited,9.14935,0.15008825763578826,0.4435022974832853,0.3123323464856015,2026-05-05
AG,19.1,0.02,9430462464.0,493741468.0,5.62,Basic Materials,First Majestic Silver Corp.,1.125,0.01,0.29424082442962574,0.04359486228957288,2026-05-05
AGBK,6.57,0.0,1050740544.0,58700711.0,0.77441794,Financial Services,AGI Inc,7.44524,0.36757042083263936,0.04326366194655504,0.4,2026-05-05
AGCO,114.55,1.2,8293857280.0,72403814.0,58.84,Industrials,AGCO Corporation,5.81977,0.40044709670657097,0.5136621323389833,0.14128594019677665,2026-05-05
AGEN,4.17,0.0,173215760.0,41538554.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.07241692491336649,2026-05-05
AGI,38.88,0.12,16328255488.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.86014,0.16637647108183518,0.28220164076183274,0.09956574903429749,2026-05-05
AGM,171.28,6.1,1859583744.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.88,0.10593220338983045,0.559383364828984,0.12076741419819748,2026-05-05
AGNC,10.72,1.44,12304416768.0,1147800000.0,8.898,Real Estate,AGNC Investment Corp.,1.56958,0.01,0.8300372616247194,0.14254949932955652,2026-05-05
AGO,81.86,1.52,3672374784.0,44861652.0,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5317737803996423,0.10901175656881634,2026-05-05
AGRO,14.24,0.3,2054952448.0,144308466.0,11.61,Consumer Defensive,Adecoagro S.A.,1.70081,0.01,0.8153090315499115,0.07870986774652733,2026-05-05
AGX,720.0,2.0,10051534848.0,13960465.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.0460208331135659,0.057980079633225656,2026-05-05
AGYS,69.23,0.0,1945934080.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.16140400397222088,0.07202703122869714,2026-05-05
AHCO,11.75,0.0,1598636160.0,136054152.0,11.46,Healthcare,AdaptHealth Corp.,0.83,0.5132530120481928,0.9753192258080788,0.18489582352750078,2026-05-05
AHR,49.68,1.0,9532110848.0,191870178.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.73667,0.3257903810389997,0.3595209187036512,0.06417584645441454,2026-05-05
AIFU,1.31,0.0,153648736.0,117289110.0,3.3470418,Financial Services,AIFU Inc.,0.54,0.04,2.5549937088632997,0.1764740217941324,2026-05-05
AIG,78.47,2.0,41605279744.0,530206221.0,75.82,Financial Services,"American International Group, I",7.96571,0.11267922131234998,0.966229188304337,0.11309700801880951,2026-05-05
AII,19.62,0.0,384185984.0,19581343.0,17.213,Financial Services,American Integrity Insurance Gr,2.786,0.08470926058865746,0.8773189837633432,0.11322252119765819,2026-05-05
AIN,58.48,1.12,1658198272.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,0.43987687149875404,0.05904498090896759,2026-05-05
AIOT,3.33,0.0,446710432.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.0921921931946286,0.15660012544637525,2026-05-05
AIP,30.13,0.0,1388770432.0,46092618.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010000000000000002,2026-05-05
AIR,111.9,0.0,4449621504.0,39764268.0,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.3743789169093336,0.06899140112618884,2026-05-05
AIRG,7.13,0.0,90378312.0,12675780.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.32720897398482063,0.06607322852150166,2026-05-05
AIRI,3.06,0.0,14630025.0,4781054.0,4.02,Industrials,Air Industries Group,0.26,0.04,1.3137255117472457,0.06877636899188888,2026-05-05
AISP,2.39,0.0,82149464.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.01,0.75,,0.05695946561454837,2026-05-05
AIT,305.48,2.04,11290400768.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,0.16432172052167493,0.050855749646512044,2026-05-05
AIZ,237.14,3.36,11806488576.0,49786997.0,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.49725899859626477,0.08687384563001543,2026-05-05
AJG,205.8,2.8,52878663680.0,256942000.0,92.531,Financial Services,Arthur J. Gallagher & Co.,13.2587,0.12073732718894004,0.4496161314869294,0.08464333332913865,2026-05-05
AKAM,117.94,0.0,17363486720.0,147223048.0,34.395,Technology,"Akamai Technologies, Inc.",6.85695,0.1086824316933912,0.2916313305971763,0.0708746457395652,2026-05-05
AKO-B,27.68,1.35,4366845440.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1818.5273,0.11792872177393221,21.669146283372466,0.4,2026-05-05
AKR,21.99,0.8,3187647488.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,0.7143621897739152,0.020530372396894703,2026-05-05
ALAB,215.69,0.0,36943806464.0,171281952.0,8.013,Technology,"Astera Labs, Inc.",2.50089,0.4367445189512533,0.03715053787739548,0.05994375819380543,2026-05-05
ALAR,7.25,0.0,53216436.0,7340198.0,4.47,Technology,Alarum Technologies Ltd.,0.23,0.75,0.6165517183450616,0.1731928464852791,2026-05-05
ALB,194.82,1.62,22966724608.0,117886887.0,61.999,Basic Materials,Albemarle Corporation,8.96096,0.01,0.3182373295218205,0.03792939328611104,2026-05-05
ALC,74.45,0.35,37212356608.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.43519,0.01,0.5921199604666542,0.03736862750176484,2026-05-05
ALG,166.97,1.28,2031800064.0,12168653.0,95.796,Industrials,"Alamo Group, Inc.",10.37,0.14657666345226628,0.5737317876115591,0.08709036680943527,2026-05-05
ALGM,49.68,0.0,9205250048.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.10462963387607915,0.10044954234083425,2026-05-05
ALGN,168.71,0.0,12082550784.0,71617275.0,58.095,Healthcare,"Align Technology, Inc.",11.35979,0.08902805421579107,0.34434828088077,0.07263338831521804,2026-05-05
ALGT,75.75,0.0,1397462016.0,18448344.0,57.819,Industrials,Allegiant Travel Company,4.23069,0.75,0.7632871516530723,0.22176235073707706,2026-05-05
ALH,25.6,0.0,5074873856.0,198237241.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.26857,0.11940216148892069,0.07753905506828818,0.0662329149574169,2026-05-05
ALHC,18.3,0.0,3783228928.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.47667,0.5157236662680682,0.05469945402759407,0.11329681609024222,2026-05-05
ALIT,0.872,0.16,477283456.0,526847029.0,1.993,Technology,"Alight, Inc.",0.34732,0.010566624438558048,2.1999633877881575,0.24393001120867852,2026-05-05
ALK,38.51,0.0,4363574272.0,111359830.0,33.504,Industrials,"Alaska Air Group, Inc.",6.49857,0.04,0.8550329412887325,0.1065015898481344,2026-05-05
ALKS,36.25,0.0,6041060352.0,166252718.0,10.986,Healthcare,Alkermes plc,0.06,0.75,0.30233969759022866,0.03026050255903978,2026-05-05
ALKT,16.85,0.0,1803273216.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.80796,0.4054037328580622,0.20551927255043312,0.12955790880527418,2026-05-05
ALL,218.51,4.32,56249044992.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),29.81959,0.01,0.5251567660137386,0.08527611814157571,2026-05-05
ALLE,132.29,2.12,11368455168.0,85935861.0,24.451,Industrials,Allegion plc,8.76865,0.08851761673689795,0.18482878335356603,0.07782799842999732,2026-05-05
ALLT,7.85,0.0,384046336.0,48923099.0,2.33,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.29681527978436434,0.09709596075789373,2026-05-05
ALLY,43.21,1.2,13283099648.0,307408000.0,43.216,Financial Services,Ally Financial Inc.,5.32589,0.21414449040442074,1.0001388591555345,0.1626399506531836,2026-05-05
ALM,20.03,0.0,5647223296.0,281938231.0,1.002255,Basic Materials,Almonty Industries Inc.,0.439,0.75,0.050037688771941376,0.1456097631728107,2026-05-05
ALNT,78.0,0.12,1327411456.0,17018097.0,17.8,Technology,Allient Inc.,2.63327,0.17803719329958567,0.2282051471160424,0.06286133071103281,2026-05-05
ALNY,301.11,0.0,40201969664.0,133512573.0,8.059,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.33418,0.48638230674788785,0.02676430619693032,0.11837896412530624,2026-05-05
ALOT,14.52,0.0,111700040.0,7692840.0,10.032,Technology,"AstroNova, Inc.",0.35,0.04,0.6909090711158206,0.028485735044467865,2026-05-05
ALRM,46.63,0.0,2303479296.0,49399085.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78729,0.07367012402728101,0.3664808123220049,0.06312513258159941,2026-05-05
ALRS,27.1,0.84,680986304.0,25128646.0,22.792,Financial Services,Alerus Financial Corporation,2.91,0.01,0.8410332135431612,0.0767214008242002,2026-05-05
ALSN,127.37,1.16,10588193792.0,83129419.0,22.54,Consumer Cyclical,"Allison Transmission Holdings, ",9.29167,0.23479740455698495,0.17696475348569063,0.1210251094431839,2026-05-05
ALTI,3.61,0.0,555864704.0,110744073.0,2.461,Financial Services,"AlTi Global, Inc.",0.28,0.5714285714285714,0.49030125800720026,0.20800542258450194,2026-05-05
ALTO,5.99,0.0,464174432.0,77490667.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.295,0.2881355932203391,0.5295431604556797,0.10455184918568705,2026-05-05
ALV,117.44,3.29,8791950336.0,74863338.0,35.184,Consumer Cyclical,"Autoliv, Inc.",10.48231,0.13964860798812473,0.29959128333638485,0.11565953102765547,2026-05-05
ALVO,3.5,0.0,1092168960.0,312048292.0,-0.912,Healthcare,Alvotech,0.0063,0.75,,0.032058662912204494,2026-05-05
ALX,251.27,18.0,1283308800.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08505989296574605,0.05323783820098295,2026-05-05
AM,21.78,0.9,10345064448.0,474980000.0,4.076,Energy,Antero Midstream Corporation,1.30146,0.1496780538779523,0.1871441680940217,0.10356330293624516,2026-05-05
AMAL,41.35,0.62,1234578176.0,29856788.0,27.048,Financial Services,Amalgamated Financial Corp.,3.92,0.15306122448979576,0.6541233414966829,0.11695576208918046,2026-05-05
AMAT,410.82,2.12,326030819328.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.06661067826415114,0.07288467906909346,2026-05-05
AMBA,74.36,0.0,3256141056.0,43788879.0,13.735,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.1847095204787713,0.055874109481053424,2026-05-05
AMBP,3.93,0.4,2348959488.0,597699586.0,-1.168,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.24765,0.18849182313749235,,0.13391967830135798,2026-05-05
AMCR,37.64,2.6,17391398912.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.909,0.11413916602711693,0.6690754847173964,0.13884150200536072,2026-05-05
AMCX,8.12,0.0,356693024.0,32443304.0,22.995,Communication Services,AMC Global Media Inc.,1.76746,0.01,2.0915289206216716,0.10666260084039006,2026-05-05
AMD,355.26,0.0,579219816448.0,1630338779.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.75709,0.6603271526648307,0.10878873964424698,0.12010723735842954,2026-05-05
AME,234.54,1.36,53757272064.0,229203002.0,47.64,Industrials,"AMETEK, Inc.",8.13568,0.08261509793895527,0.20312100290878332,0.046282122599569805,2026-05-05
AMG,303.64,0.04,8062888960.0,26554106.0,115.291,Financial Services,"Affiliated Managers Group, Inc.",34.79192,0.12329529384983662,0.37969634085671444,0.11255160853279192,2026-05-05
AMGN,329.59,10.08,177978605568.0,540000000.0,16.069,Healthcare,Amgen Inc.,22.40662,0.0486316097653281,0.04875451165777728,0.07198592265407769,2026-05-05
AMH,32.28,1.23,13401776128.0,363160711.0,19.183,Real Estate,American Homes 4 Rent,0.60459,0.1133826229345507,0.5198200486693729,0.03776738415516588,2026-05-05
AMKR,76.71,0.33,19014299648.0,247872518.0,18.079,Technology,"Amkor Technology, Inc.",2.09481,0.16953804879678835,0.23567984810807163,0.05404378851005898,2026-05-05
AMN,21.28,0.0,822604928.0,38656244.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.7849623528829626,0.06190078426210899,2026-05-05
AMP,474.65,6.8,42765963264.0,90100000.0,71.759,Financial Services,"Ameriprise Financial, Inc.",44.05154,0.0798015233973659,0.15118298306734476,0.09173393811409217,2026-05-05
AMPG,2.27,0.0,57502052.0,25331299.0,1.589,Technology,"Amplitech Group, Inc.",0.39,0.1282051282051282,0.6999999601927249,0.14263148995641262,2026-05-05
AMPH,23.39,0.0,1041673088.0,44534974.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.2492,0.06607472608642118,0.7388199758252755,0.10488725720924974,2026-05-05
AMPL,7.95,0.0,1054007808.0,103777440.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.18018150696659738,0.08496883428468938,2026-05-05
AMPX,21.4,0.0,3013271040.0,140807061.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.036074767138106506,0.010000000000000002,2026-05-05
AMPY,6.26,0.0,258459360.0,41287437.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.799520736277456,0.22449985631505387,2026-05-05
AMR,188.52,0.0,2404162560.0,12752824.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",11.98,0.75,0.6401760608334239,0.23402734008250936,2026-05-05
AMRC,30.77,0.0,1628945792.0,34939417.0,20.434,Industrials,"Ameresco, Inc.",1.11845,0.4795922929053602,0.4382908568746283,0.1272491085069264,2026-05-05
AMRN,14.5,0.0,304052064.0,20969109.0,22.069,Healthcare,Amarin Corporation plc,0.98,0.04,1.522000082594407,0.05875597005474249,2026-05-05
AMRX,13.41,0.0,4277815296.0,319001893.0,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.10440293623375335,2026-05-05
AMRZ,53.37,0.11,29537632256.0,553450121.0,23.659,Basic Materials,Amrize Ltd,2.69946,0.16274736428767245,0.44330149076452097,0.07815223442152253,2026-05-05
AMS,1.7502,0.0,11599391.0,6627466.0,3.655,Healthcare,American Shared Hospital Servic,0.03,,2.0883327607458013,0.010000000000000002,2026-05-05
AMSC,55.01,0.0,2619151616.0,47612285.0,11.275,Industrials,American Superconductor Corpora,3.46333,0.01,0.20496274827909772,0.045609600709659914,2026-05-05
