ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CCEP,94.12,2.41,41674178560,442777049,20.288977,Consumer Defensive,Coca-Cola Europacific Partners ,4.46453,0.0939315000683163,forecast_icc,0.06810179677207218,0.21556497749211717,2026-05-25
CTSH,52.75,1.32,24950749184,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68697,0.08320775386541523,forecast_icc,0.10602358161929157,0.6026350907988831,2026-05-25
CMCSA,25.205,1.32,90038018048,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,forecast_icc,0.13361989212294711,0.976542495423477,2026-05-25
CEG,294.07,1.71,106215161856,361190063,92.403,Utilities,Constellation Energy Corporatio,11.72059,0.15960374008475697,forecast_icc,0.06804758048532838,0.31422110373128126,2026-05-25
CPRT,33.79,0.0,32550193152,963308388,10.162,Industrials,"Copart, Inc.",1.56984,0.07497579371146124,forecast_icc,0.053267731911678995,0.30073983872057364,2026-05-25
COST,1028.24,5.88,456181284864,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.53928,0.09922889215201303,forecast_icc,0.03393034091577832,0.03625418213079602,2026-05-25
CRWD,663.46,0.0,168874803200,254536521,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85289,0.26909532258097735,forecast_icc,0.028461041799370368,0.02634371279633266,2026-05-25
CSX,45.52,0.56,84582481920,1858138856,7.307,Industrials,CSX Corporation,1.90632,0.13468882454152498,forecast_icc,0.06740282003075423,0.16052284483250123,2026-05-25
DDOG,222.32,0.0,79137071104,330825798,11.208,Technology,"Datadog, Inc.",2.42107,0.17494331018929654,forecast_icc,0.028135633586805833,0.046854091164318865,2026-05-25
DXCM,72.1,0.0,27821443072,385872977,7.662,Healthcare,"DexCom, Inc.",2.58513,0.18000255306309554,forecast_icc,0.06513253500497018,0.10626906527179872,2026-05-25
FANG,200.71,4.4,56462397440,281313297,129.653,Energy,"Diamondback Energy, Inc.",19.42791,0.01,forecast_icc,0.0688222035487373,0.6459717360514012,2026-05-25
DASH,160.25,0.0,69823922176,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.57001,0.709133427496391,forecast_icc,0.11784192075765121,0.13780357334935397,2026-05-25
EA,200.97,0.76,50393526272,250751484,26.979,Communication Services,Electronic Arts Inc.,5.59672,0.07423276490515862,forecast_icc,0.03768955257602202,0.1342439155839513,2026-05-25
EXC,46.23,1.68,47302909952,1023208142,28.65,Utilities,Exelon Corporation,2.85641,0.06337325523996906,forecast_icc,0.07498825532368131,0.6197274818409041,2026-05-25
FAST,43.94,0.92,50444660736,1148035061,3.475,Industrials,Fastenal Company,1.23347,0.10641523506854633,forecast_icc,0.04923387725761341,0.07908511582332708,2026-05-25
FER,67.48,1.66,48374861824,716876987,9.604367,Industrials,Ferrovial N.V.,1.24,0.05201612903225805,forecast_icc,0.02825007516623427,0.14232908203546188,2026-05-25
FTNT,133.93,0.0,98123595776,732648391,1.348,Technology,"Fortinet, Inc.",3.15706,0.08496829328552513,forecast_icc,0.03450397530674232,0.010064959638480342,2026-05-25
GEHC,64.23,0.14,29217699840,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87393,0.10012248842310001,forecast_icc,0.08247414267829078,0.3651253255284315,2026-05-25
GILD,134.36,3.28,166817333248,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.58976,0.548,forecast_icc,0.22107613457958564,0.14091246974614868,2026-05-25
HON,227.92,4.76,144422223872,633653119,21.447,Industrials,Honeywell International Inc.,10.52359,0.08886986285098519,forecast_icc,0.06369706020083121,0.09409880334786733,2026-05-25
IDXX,559.37,0.0,44124782592,78882997,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.04387752081977914,0.036004790647241366,2026-05-25
INSM,106.24,0.0,23027779584,216752451,3.255,Healthcare,Insmed Incorporated,0.40404,0.04,forecast_icc,0.010000000000000002,0.030638178788857735,2026-05-25
INTC,119.84,0.0,602315816960,5026000000,22.177,Technology,Intel Corporation,1.08801,0.4151708164447019,forecast_icc,0.04821394735053293,0.1850550805100345,2026-05-25
INTU,319.94,4.8,87515422720,273537000,68.669,Technology,Intuit Inc.,23.74408,0.14491612225026196,forecast_icc,0.09983035556965103,0.21463088069741315,2026-05-25
ISRG,438.1,0.0,155158740992,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,forecast_icc,0.041376426494096896,0.11254736367959042,2026-05-25
KDP,29.12,0.92,39619493888,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10461234187600366,forecast_icc,0.09846700249496065,0.6376373289609247,2026-05-25
KLAC,1888.38,9.2,246674391040,130627521,44.606,Technology,KLA Corporation,37.09772,0.3438769282856198,forecast_icc,0.07164081232650274,0.02362130571057596,2026-05-25
KHC,23.79,1.6,28209651712,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05887,0.02389174644343739,forecast_icc,0.08811313178895508,1.4858342944444787,2026-05-25
LRCX,305.35,1.04,381861855232,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39760704845814976,forecast_icc,0.07717475260744375,0.02771901094328783,2026-05-25
LIN,517.58,6.4,239301722112,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05169581024326031,0.1610726834721225,2026-05-25
LITE,946.9,0.0,73668820992,77800000,11.857,Technology,Lumentum Holdings Inc.,8.25479,0.75,forecast_icc,0.08963247756768586,0.012521913444225954,2026-05-25
MAR,369.15,2.92,97340653568,263688623,-15.459,Consumer Cyclical,Marriott International,11.59828,0.12827764116748352,forecast_icc,0.05278430744442797,,2026-05-25
MRVL,196.33,0.24,171897356288,875553173,16.887,Technology,"Marvell Technology, Inc.",3.81604,0.4293613274493979,forecast_icc,0.0828555642905936,0.08601334396137633,2026-05-25
MELI,1664.42,0.0,84381409280,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",41.07675,0.42735854224104886,forecast_icc,0.0937906073047442,0.08628650847882591,2026-05-25
META,610.26,2.1,1549098287104,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.86462,0.05750287086842931,forecast_icc,0.05564622176980916,0.13611074700419476,2026-05-25
MCHP,93.43,1.82,50646470656,542079281,11.879,Technology,Microchip Technology Incorporat,3.15708,0.29590634383671,forecast_icc,0.09895335817670026,0.12714330723529182,2026-05-25
MU,751.0,0.6,846928216064,1127734051,64.237,Technology,"Micron Technology, Inc.",58.29113,0.75,forecast_icc,0.2550128977369558,0.085535291964594,2026-05-25
MSFT,418.57,3.64,3109320130560,7428434704,55.777,Technology,Microsoft Corporation,16.81245,0.15020297458133713,forecast_icc,0.06757678914636683,0.13325607691942115,2026-05-25
MSTR,159.89,0.0,56138903552,331469290,105.951,Technology,Strategy Inc,53.05,0.01,forecast_icc,0.137448393178916,0.6255822704527837,2026-05-25
MDLZ,61.76,2.0,79278211072,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,forecast_icc,0.07727391976291945,0.32480569323863767,2026-05-25
MPWR,1589.81,8.0,78107369472,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.047460053626930274,0.04708235323836256,2026-05-25
MNST,86.79,0.0,84881326080,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.26878,0.12213612602367796,forecast_icc,0.042663061463190655,0.10282290318384243,2026-05-25
NFLX,88.6,0.0,373076754432,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.06581118342158065,forecast_icc,0.046307160717706936,0.08339729011195475,2026-05-25
NVDA,215.33,0.04,5215507972096,24221000000,6.472,Technology,NVIDIA Corporation,8.93516,0.41527739850209744,forecast_icc,0.12236349448857153,0.03005619257772934,2026-05-25
NXPI,316.47,4.06,79899516928,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.08706549463122049,0.1366764715349494,2026-05-25
ORLY,91.74,0.0,76026322944,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.2549,0.11050723524532247,forecast_icc,0.050903474844312166,,2026-05-25
ODFL,210.47,1.16,43771084800,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.33476,0.15912243474870458,forecast_icc,0.04996309208760456,0.10043236502226237,2026-05-25
PCAR,109.35,1.4,57549398016,526286229,37.542,Industrials,PACCAR Inc.,5.69022,0.18172759576958364,forecast_icc,0.08947048358199605,0.3433196226244606,2026-05-25
PLTR,136.88,0.0,328144093184,2296071334,3.525,Technology,Palantir Technologies Inc.,1.46358,0.4172645157763837,forecast_icc,0.05427564433046757,0.024664931109430795,2026-05-25
PANW,260.58,0.0,211330367488,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,forecast_icc,0.015317249135408117,0.05127408393218873,2026-05-25
PAYX,97.0,4.76,34754215936,358290881,11.202,Technology,"Paychex, Inc.",5.49821,0.0714869021008655,forecast_icc,0.0795017764437766,0.11548453449080855,2026-05-25
PYPL,44.23,0.56,39015526400,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.30324,0.08929069776212284,forecast_icc,0.10930867778303949,0.5075288208046324,2026-05-25
PDD,94.52,0.0,134539427840,1423396462,42.739372,Consumer Cyclical,PDD Holdings Inc.,82.07841,0.17234044860274444,forecast_icc,0.339627236867737,0.4521728081469881,2026-05-25
PEP,150.57,5.92,205820313600,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.0706652995775624,0.10379906219210522,2026-05-25
QCOM,238.16,3.68,251020640256,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.038887687511876295,0.10815418195217943,2026-05-25
REGN,638.88,3.76,66979561472,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.0634434137024073,0.4742375480351368,2026-05-25
ROP,326.94,3.64,32993921024,100917359,186.506,Technology,"Roper Technologies, Inc.",21.94284,0.08897480909490296,forecast_icc,0.07662789099227851,0.5704594171745447,2026-05-25
ROST,234.81,1.78,75948105728,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.04892023572923353,0.08142343761877584,2026-05-25
SNDK,1478.68,0.0,218977370112,148089758,69.007,Technology,Sandisk Corporation,65.01489,0.75,forecast_icc,0.20022732922113107,0.04666797270000635,2026-05-25
STX,812.73,2.96,182237626368,224228992,2.104,Technology,Seagate Technology Holdings PLC,14.87369,0.75,forecast_icc,0.13947514160982755,0.0025888056630814513,2026-05-25
SHOP,103.0,0.0,133658427392,1219581025,10.333,Technology,Shopify Inc.,1.83727,0.2695140071954585,forecast_icc,0.05276935308830438,0.09428459527183751,2026-05-25
SBUX,103.11,2.48,117514461184,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39081,0.2659517067437396,forecast_icc,0.0769879083928672,,2026-05-25
SNPS,524.74,0.0,100520255488,191562027,159.566,Technology,"Synopsys, Inc.",14.448,0.18044781284606848,forecast_icc,0.0545320490961928,0.3040858407282006,2026-05-25
TMUS,191.47,4.08,207209725952,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.12614614802750979,0.2793335921762476,2026-05-25
TTWO,227.55,0.0,42187771904,185400000,18.885,Communication Services,"Take-Two Interactive Software, ",1.75268,0.75,forecast_icc,0.08341249722840163,0.08299274510081509,2026-05-25
TSLA,426.01,0.0,1599975981056,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.018092578301736023,0.05140020011363444,2026-05-25
TXN,309.21,5.68,281409781760,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.05563973318104265,0.059626146194083886,2026-05-25
TRI,85.86,2.62,37481226240,436538837,26.528,Industrials,Thomson Reuters Corp,4.4282,0.14277584571609214,forecast_icc,0.08791196569574977,0.30896807361060336,2026-05-25
VRSK,171.11,2.0,22419146752,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06929495626000903,0.013050084909850544,2026-05-25
VRTX,434.52,0.0,110283530240,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14053,0.1234396330718115,forecast_icc,0.06207817715137576,0.1753175911177923,2026-05-25
WMT,120.27,0.99,958671028224,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.9081,0.12976857742168435,forecast_icc,0.044211682359614146,0.1039411325620369,2026-05-25
WBD,27.03,0.0,67767910400,2507136702,14.483,Communication Services,"Warner Bros. Discovery, Inc. - ",0.015,0.04,forecast_icc,0.010000000000000002,0.5358120184131574,2026-05-25
WDC,484.28,0.6,166922665984,344682131,20.915,Technology,Western Digital Corporation,9.92601,0.75,forecast_icc,0.1429956349112318,0.04318782429796565,2026-05-25
WDAY,128.14,0.0,31994705920,203712072,30.12,Technology,"Workday, Inc.",10.72448,0.1747049740406994,forecast_icc,0.10807618404372574,0.1917757151443135,2026-05-25
XEL,81.08,2.37,50615779328,624269560,37.859,Utilities,Xcel Energy Inc.,4.11185,0.10216325984654118,forecast_icc,0.07491478674614271,0.4669338610571556,2026-05-25
ZS,182.37,0.0,29323399168,160790703,13.676,Technology,"Zscaler, Inc.",4.021,0.13916936085550846,forecast_icc,0.04015269775285964,0.07499040754551038,2026-05-25
